infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3113,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km (LRP048)",link,N104,"Sonapur 2 km,Begumganj 12 km,Maijdee 3 km",5725,5725
3114,Bridge start (LRP048A),bridge,N104,Bridge start,5725,5725
3068,Z-1450 road end (LRP034A),link,N104,Z-1450 road end,5724,5724
3069,Bridge start (LRP034B),bridge,N104,Bridge start,5724,5724
3070,Bridge end (LRP034C),bridge,N104,Bridge end,5724,5724
3071,Z-1420 (LRP034D),link,N104,Z-1420,5724,5724
3072,"Z-1450,Road Start (LRP034E)",link,N104,"Z-1450,Road Start",5724,5724
3073,Rail road crossing (LRP034F),link,N104,Rail road crossing,5724,5724
3074,Km post missing (LRP035),link,N104,Km post missing,5724,5724
3077,Km post missing (LRP036),link,N104,Km post missing,5724,5724
3078,"Road to Sonaimuri (R142),Begumganj More (LRP036A)",link,N104,"Road to Sonaimuri (R142),Begumganj More",5724,5724
3079,Road to Lakshmipur (R140) (LRP036B),link,N104,Road to Lakshmipur (R140),5724,5724
3080,Box culvert (LRP036C),bridge,N104,Box culvert,5724,5724
3081,Km post missing (LRP037),link,N104,Km post missing,5724,5724
3089,"Maijdee 5 km,Sonapur 10 km (LRP040)",link,N104,"Maijdee 5 km,Sonapur 10 km",5724,5724
3091,"Maijdee 4 km,Sonapur 9 km (LRP041)",link,N104,"Maijdee 4 km,Sonapur 9 km",5724,5724
3092,Box culvert (LRP041A),bridge,N104,Box culvert,5724,5724
3093,"Maijdee 3 km,Sonapur 8 km (LRP042)",link,N104,"Maijdee 3 km,Sonapur 8 km",5724,5724
3094,Km post missing (LRP043),link,N104,Km post missing,5724,5724
3095,Box Culvert (LRP043A),bridge,N104,Box Culvert,5724,5724
3096,Road to Right R-143 (LRP043B),link,N104,Road to Right R-143,5724,5724
3097,Bridge start (LRP043C),bridge,N104,Bridge start,5724,5724
3098,Bridge end (LRP043D),bridge,N104,Bridge end,5724,5724
3099,"Maijdee 1 km,Sonapur 6 km (LRP044)",link,N104,"Maijdee 1 km,Sonapur 6 km",5724,5724
3075,Bridge start (LRP035A),bridge,N104,Bridge start,5723,5723
3076,Bridge end (LRP035B),bridge,N104,Bridge end,5723,5723
3082,Box culvert (LRP037A),bridge,N104,Box culvert,5723,5723
3083,Box culvert (LRP037B),bridge,N104,Box culvert,5723,5723
3084,Km post missing (LRP038),link,N104,Km post missing,5723,5723
3085,Bridge start (LRP038A),bridge,N104,Bridge start,5723,5723
3086,Bridge end (LRP038B),bridge,N104,Bridge end,5723,5723
3087,"Maijdee 6 km,Sonapur 11 km (LRP039)",link,N104,"Maijdee 6 km,Sonapur 11 km",5723,5723
3088,Box culvert (LRP039A),bridge,N104,Box culvert,5723,5723
3090,Box culvert (LRP040A),bridge,N104,Box culvert,5723,5723
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3923,3923
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3923,3923
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3923,3923
2720,Box Culvert (LRP026A),bridge,N207,Box Culvert,3923,3923
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3923,3923
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3923,3923
2744,Box Culvert (LRP033A),bridge,N207,Box Culvert,3923,3923
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3923,3923
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3923,3923
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3923,3923
2691,Srimongal 9 km (LRP016),link,N207,Srimongal 9 km,3922,3922
2692,Srimongal 8km (LRP017),link,N207,Srimongal 8km,3922,3922
2693,Box Culvert (LRP017A),bridge,N207,Box Culvert,3922,3922
2694,Box Culvert (LRP017B),bridge,N207,Box Culvert,3922,3922
2695,Srimongal 7 km (LRP018),link,N207,Srimongal 7 km,3922,3922
2696,Bridge start (LRP018A),bridge,N207,Bridge start,3922,3922
2697,Bridge end (LRP018B),bridge,N207,Bridge end,3922,3922
2698,Box Culvert (LRP018C),bridge,N207,Box Culvert,3922,3922
2699,Srimongal 6 km (LRP019),link,N207,Srimongal 6 km,3922,3922
2700,Bridge start (LRP019A),bridge,N207,Bridge start,3922,3922
2701,Bridge end (LRP019B),bridge,N207,Bridge end,3922,3922
2702,Srimongal 5 km (LRP020),link,N207,Srimongal 5 km,3922,3922
2703,Box Culvert (LRP020A),bridge,N207,Box Culvert,3922,3922
2704,Box Culvert (LRP020B),bridge,N207,Box Culvert,3922,3922
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3922,3922
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3922,3922
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3922,3922
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3922,3922
2721,Box Culvert (LRP026B),bridge,N207,Box Culvert,3922,3922
2722,Sylhet 79 km (LRP027),link,N207,Sylhet 79 km,3922,3922
2723,Box Culvert (LRP027A),bridge,N207,Box Culvert,3922,3922
2724,Box Culvert (LRP027B),bridge,N207,Box Culvert,3922,3922
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3922,3922
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3922,3922
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3922,3922
2728,Box Culvert (LRP028A),bridge,N207,Box Culvert,3922,3922
2729,Box Culvert (LRP028B),bridge,N207,Box Culvert,3922,3922
2730,Sylhet 77 km (LRP029),link,N207,Sylhet 77 km,3922,3922
2731,Box Culvert (LRP029A),bridge,N207,Box Culvert,3922,3922
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3922,3922
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3922,3922
2738,Sylhet 75 km (LRP031),link,N207,Sylhet 75 km,3922,3922
2739,Box Culvert (LRP031A),bridge,N207,Box Culvert,3922,3922
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3922,3922
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3922,3922
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3922,3922
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3922,3922
2756,Sylhet 68 km (LRP038),link,N207,Sylhet 68 km,3922,3922
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3922,3922
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3922,3922
2759,Sylhet 67 km (LRP039),link,N207,Sylhet 67 km,3922,3922
2760,Box Culvert (LRP039A),bridge,N207,Box Culvert,3922,3922
2761,Box Culvert (LRP039B),bridge,N207,Box Culvert,3922,3922
2762,Sylhet 66 km (LRP040),link,N207,Sylhet 66 km,3922,3922
2763,Box Culvert (LRP040A),bridge,N207,Box Culvert,3922,3922
2764,Box Culvert (LRP040B),bridge,N207,Box Culvert,3922,3922
2688,Srimongal 11 km (LRP014),link,N207,Srimongal 11 km,3921,3921
2689,Box Culvert (LRP014A),bridge,N207,Box Culvert,3921,3921
2690,Srimongal  10 km (LRP015),link,N207,Srimongal  10 km,3921,3921
2705,Srimongal 4 km (LRP021),link,N207,Srimongal 4 km,3921,3921
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3921,3921
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3921,3921
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3921,3921
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3921,3921
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3921,3921
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3921,3921
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3921,3921
2732,Box Culvert (LRP029B),bridge,N207,Box Culvert,3921,3921
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3921,3921
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3921,3921
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3921,3921
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3921,3921
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3921,3921
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3921,3921
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3921,3921
2754,Box Culvert (LRP037B),bridge,N207,Box Culvert,3921,3921
2765,Sylhet 65 km (LRP041),link,N207,Sylhet 65 km,3921,3921
2766,Box Culvert (LRP041A),bridge,N207,Box Culvert,3921,3921
2767,Box Culvert (LRP041B),bridge,N207,Box Culvert,3921,3921
2768,Sylhet 64 km (LRP042),link,N207,Sylhet 64 km,3921,3921
2686,Box Culvert (LRP012A),bridge,N207,Box Culvert,3920,3920
2687,Srimongal 12 km (LRP013),link,N207,Srimongal 12 km,3920,3920
2755,Box Culvert (LRP037C),bridge,N207,Box Culvert,3920,3920
2769,Box Culvert (LRP042A),bridge,N207,Box Culvert,3920,3920
2770,Sylhet 63 km (LRP043),link,N207,Sylhet 63 km,3920,3920
2681,Box Culvert (LRP009C),bridge,N207,Box Culvert,3919,3919
2682,Km post missing (LRP010),link,N207,Km post missing,3919,3919
2683,Box Culvert (LRP010A),bridge,N207,Box Culvert,3919,3919
2684,Km post missing (LRP011),link,N207,Km post missing,3919,3919
2685,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division (LRP012),link,N207,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division,3919,3919
2667,Km post missing (LRP003),link,N207,Km post missing,3918,3918
2676,Box Culvert (LRP008A),bridge,N207,Box Culvert,3918,3918
2677,Box Culvert (LRP008B),bridge,N207,Box Culvert,3918,3918
2678,Km post missing (LRP009),link,N207,Km post missing,3918,3918
2679,Box Culvert (LRP009A),bridge,N207,Box Culvert,3918,3918
2680,Box Culvert (LRP009B),bridge,N207,Box Culvert,3918,3918
2668,Bridge start (LRP003A),bridge,N207,Bridge start,3917,3917
2669,Bridge end (LRP003B),bridge,N207,Bridge end,3917,3917
2670,Km post missing (LRP004),link,N207,Km post missing,3917,3917
2671,Km post missing (LRP005),link,N207,Km post missing,3917,3917
2672,Km post missing (LRP006),link,N207,Km post missing,3917,3917
2673,Pipe culvert (LRP006A),bridge,N207,Pipe culvert,3917,3917
2674,Km post missing (LRP007),link,N207,Km post missing,3917,3917
2659,Bridge end (LRPSC),bridge,N207,Bridge end,3916,3916
2660,Km post missing (LRP001),link,N207,Km post missing,3916,3916
2661,Bridge start (LRP001A),bridge,N207,Bridge start,3916,3916
2662,Bridge end (LRP001B),bridge,N207,Bridge end,3916,3916
2663,Km post missing (LRP002),link,N207,Km post missing,3916,3916
2664,Bridge start (LRP002A),bridge,N207,Bridge start,3916,3916
2665,Bridge end (LRP002B),bridge,N207,Bridge end,3916,3916
2666,"Z2008 ,Nutan Bazar-Chunarughar road (LRP002C)",link,N207,"Z2008 ,Nutan Bazar-Chunarughar road",3916,3916
2675,Km post missing (LRP008),link,N207,Km post missing,3916,3916
2657,Pipe culvert (LRPSA),bridge,N207,Pipe culvert,3915,3915
2658,Bridge Start (LRPSB),bridge,N207,Bridge Start,3915,3915
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2957,2957
997,Bridge end (LRP393C),bridge,N1,Bridge end,2954,2954
634,Bridge end (LRP269B),bridge,N1,Bridge end,2951,2951
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2951,2951
636,Km post missing (LRP270),link,N1,Km post missing,2951,2951
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2951,2951
638,Info.Missing (LRP271),link,N1,Info.Missing,2951,2951
639,Box culvert (LRP271A),bridge,N1,Box culvert,2951,2951
640,Box culvert (LRP271B),bridge,N1,Box culvert,2951,2951
641,Km post missing (LRP272),link,N1,Km post missing,2951,2951
642,Bridge start (LRP272A),bridge,N1,Bridge start,2951,2951
643,Bridge end (LRP272B),bridge,N1,Bridge end,2951,2951
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2951,2951
645,Km post missing (LRP273),link,N1,Km post missing,2951,2951
646,Box culvert (LRP273A),bridge,N1,Box culvert,2951,2951
647,Box culvert (LRP273B),bridge,N1,Box culvert,2951,2951
648,Km post missing (LRP274),link,N1,Km post missing,2951,2951
621,Km post missing (LRP265),link,N1,Km post missing,2950,2950
622,Bridge start (LRP265A),bridge,N1,Bridge start,2950,2950
623,Bridge end (LRP265B),bridge,N1,Bridge end,2950,2950
624,Km post missing (LRP266),link,N1,Km post missing,2950,2950
625,Km post missing (LRP267),link,N1,Km post missing,2950,2950
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2950,2950
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2950,2950
628,Km post missing (LRP268),link,N1,Km post missing,2950,2950
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2950,2950
630,Box culvert (LRP268B),bridge,N1,Box culvert,2950,2950
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2950,2950
632,Km post missing (LRP269),link,N1,Km post missing,2950,2950
633,Bridge start (LRP269A),bridge,N1,Bridge start,2950,2950
649,Box culvert (LRP274A),bridge,N1,Box culvert,2950,2950
650,Km post missing (LRP275),link,N1,Km post missing,2950,2950
651,Box culvert (LRP275A),bridge,N1,Box culvert,2950,2950
652,Box culvert (LRP275B),bridge,N1,Box culvert,2950,2950
653,Info.Missing (LRP276),link,N1,Info.Missing,2950,2950
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2950,2950
618,Km post missing (LRP263),link,N1,Km post missing,2949,2949
619,Box culvert (LRP263A),bridge,N1,Box culvert,2949,2949
620,Info.Missing (LRP264),link,N1,Info.Missing,2949,2949
654,Box culvert (LRP276A),bridge,N1,Box culvert,2949,2949
655,Bridge start (LRP276B),bridge,N1,Bridge start,2949,2949
656,Bridge end (LRP276C),bridge,N1,Bridge end,2949,2949
657,Info.Missing (LRP277),link,N1,Info.Missing,2949,2949
658,Bridge start (LRP277A),bridge,N1,Bridge start,2949,2949
659,Bridge end (LRP277B),bridge,N1,Bridge end,2949,2949
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2949,2949
664,Km post missing (LRP279),link,N1,Km post missing,2949,2949
665,Bridge start (LRP279A),bridge,N1,Bridge start,2949,2949
666,Bridge end (LRP279B),bridge,N1,Bridge end,2949,2949
667,Bridge start (LRP279C),bridge,N1,Bridge start,2949,2949
668,Bridge end (LRP279D),bridge,N1,Bridge end,2949,2949
669,Km post missing (LRP280),link,N1,Km post missing,2949,2949
660,Box culvert (LRP277C),bridge,N1,Box culvert,2948,2948
661,Km post missing (LRP278),link,N1,Km post missing,2948,2948
662,Box culvert (LRP278A),bridge,N1,Box culvert,2948,2948
670,Info.Missing (LRP281),link,N1,Info.Missing,2948,2948
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2948,2948
672,Info.Missing (LRP282),link,N1,Info.Missing,2948,2948
676,Km post missing (LRP285),link,N1,Km post missing,2948,2948
677,Km post missing (LRP286),link,N1,Km post missing,2948,2948
678,Bridge start (LRP286A),bridge,N1,Bridge start,2948,2948
679,Bridge end (LRP286B),bridge,N1,Bridge end,2948,2948
680,Km post missing (LRP287),link,N1,Km post missing,2948,2948
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2948,2948
715,Km post missing (LRP300),link,N1,Km post missing,2948,2948
716,Box culvert (LRP300A),bridge,N1,Box culvert,2948,2948
717,Box culvert (LRP300B),bridge,N1,Box culvert,2948,2948
718,Km post missing (LRP301),link,N1,Km post missing,2948,2948
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2948,2948
1199,Km post missing (LRP438),link,N1,Km post missing,2948,2948
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2948,2948
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2948,2948
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2948,2948
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2948,2948
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2948,2948
1205,Info.Missing (LRP439),link,N1,Info.Missing,2948,2948
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2948,2948
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2948,2948
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2948,2948
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2948,2948
567,Box culvert (LRP245A),bridge,N1,Box culvert,2947,2947
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2947,2947
581,Km post missing (LRP250),link,N1,Km post missing,2947,2947
582,Bridge end (LRP250A),bridge,N1,Bridge end,2947,2947
583,Bridge start (LRP250B),bridge,N1,Bridge start,2947,2947
584,Bridge end (LRP250C),bridge,N1,Bridge end,2947,2947
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2947,2947
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2947,2947
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2947,2947
607,Box culvert (LRP258A),bridge,N1,Box culvert,2947,2947
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2947,2947
609,Box culvert (LRP259A),bridge,N1,Box culvert,2947,2947
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2947,2947
611,Box culvert (LRP260),bridge,N1,Box culvert,2947,2947
612,Box culvert (LRP260A),bridge,N1,Box culvert,2947,2947
613,Box culvert (LRP260B),bridge,N1,Box culvert,2947,2947
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2947,2947
615,Km post missing (LRP261),link,N1,Km post missing,2947,2947
616,Box culvert (LRP261A),bridge,N1,Box culvert,2947,2947
617,Km post missing (LRP262),link,N1,Km post missing,2947,2947
673,Info.Missing (LRP283),link,N1,Info.Missing,2947,2947
681,Bridge start (LRP287A),bridge,N1,Bridge start,2947,2947
682,Bridge end (LRP287B),bridge,N1,Bridge end,2947,2947
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2947,2947
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2947,2947
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2947,2947
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2947,2947
688,Bridge start (LRP290A),bridge,N1,Bridge start,2947,2947
689,Bridge end (LRP290B),bridge,N1,Bridge end,2947,2947
690,Bridge start (LRP290C),bridge,N1,Bridge start,2947,2947
691,Bridge end (LRP290D),bridge,N1,Bridge end,2947,2947
692,Info.Missing (LRP291),link,N1,Info.Missing,2947,2947
693,Box culvert (LRP291A),bridge,N1,Box culvert,2947,2947
694,Box culvert (LRP291B),bridge,N1,Box culvert,2947,2947
695,Km post missing (LRP292),link,N1,Km post missing,2947,2947
696,Box culvert (LRP292A),bridge,N1,Box culvert,2947,2947
697,Km post missing (LRP293),link,N1,Km post missing,2947,2947
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2947,2947
699,Box culvert (LRP293B),bridge,N1,Box culvert,2947,2947
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2947,2947
701,Km post missing (LRP294),link,N1,Km post missing,2947,2947
702,Box culvert (LRP294A),bridge,N1,Box culvert,2947,2947
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2947,2947
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2947,2947
705,Box culvert (LRP296A),bridge,N1,Box culvert,2947,2947
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2947,2947
707,Box culvert (LRP297A),bridge,N1,Box culvert,2947,2947
708,Km post missing (LRP298),link,N1,Km post missing,2947,2947
709,Bridge start (LRP298A),bridge,N1,Bridge start,2947,2947
710,Bridge end (LRP298B),bridge,N1,Bridge end,2947,2947
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2947,2947
712,Bridge start (LRP299A),bridge,N1,Bridge start,2947,2947
713,Bridge end (LRP299B),bridge,N1,Bridge end,2947,2947
714,Box culvert (LRP299C),bridge,N1,Box culvert,2947,2947
719,Box culvert (LRP301A),bridge,N1,Box culvert,2947,2947
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2947,2947
721,Box culvert (LRP301C),bridge,N1,Box culvert,2947,2947
722,Km post missing (LRP302),link,N1,Km post missing,2947,2947
723,Box culvert (LRP302A),bridge,N1,Box culvert,2947,2947
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2947,2947
725,Box culvert (LRP303A),bridge,N1,Box culvert,2947,2947
726,Bridge start (LRP303B),bridge,N1,Bridge start,2947,2947
727,Km post missing (LRP304),link,N1,Km post missing,2947,2947
728,Bridge end (LRP304A),bridge,N1,Bridge end,2947,2947
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2947,2947
730,Box culvert (LRP305A),bridge,N1,Box culvert,2947,2947
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2947,2947
732,Box culvert (LRP306A),bridge,N1,Box culvert,2947,2947
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2947,2947
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2947,2947
800,Bridge start (LRP329A),bridge,N1,Bridge start,2947,2947
801,Bridge end (LRP329B),bridge,N1,Bridge end,2947,2947
802,Box culvert (LRP329C),bridge,N1,Box culvert,2947,2947
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2947,2947
804,Box culvert (LRP330A),bridge,N1,Box culvert,2947,2947
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2947,2947
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2947,2947
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2947,2947
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2947,2947
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2947,2947
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2947,2947
1195,Km post missing (LRP437),link,N1,Km post missing,2947,2947
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2947,2947
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2947,2947
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2947,2947
1210,Km post missing (LRP440),link,N1,Km post missing,2947,2947
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2947,2947
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2947,2947
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2947,2947
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2947,2947
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2947,2947
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2947,2947
