infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3794,3794
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3794,3794
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3794,3794
2728,Box Culvert (LRP028A),bridge,N207,Box Culvert,3794,3794
2729,Box Culvert (LRP028B),bridge,N207,Box Culvert,3794,3794
2730,Sylhet 77 km (LRP029),link,N207,Sylhet 77 km,3794,3794
2731,Box Culvert (LRP029A),bridge,N207,Box Culvert,3794,3794
2732,Box Culvert (LRP029B),bridge,N207,Box Culvert,3794,3794
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3794,3794
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3794,3794
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3794,3794
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3794,3794
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3794,3794
2738,Sylhet 75 km (LRP031),link,N207,Sylhet 75 km,3794,3794
2754,Box Culvert (LRP037B),bridge,N207,Box Culvert,3794,3794
2755,Box Culvert (LRP037C),bridge,N207,Box Culvert,3794,3794
2659,Bridge end (LRPSC),bridge,N207,Bridge end,3793,3793
2660,Km post missing (LRP001),link,N207,Km post missing,3793,3793
2661,Bridge start (LRP001A),bridge,N207,Bridge start,3793,3793
2662,Bridge end (LRP001B),bridge,N207,Bridge end,3793,3793
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3793,3793
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3793,3793
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3793,3793
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3793,3793
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3793,3793
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3793,3793
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3793,3793
2739,Box Culvert (LRP031A),bridge,N207,Box Culvert,3793,3793
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3793,3793
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3793,3793
2744,Box Culvert (LRP033A),bridge,N207,Box Culvert,3793,3793
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3793,3793
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3793,3793
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3793,3793
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3793,3793
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3793,3793
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3793,3793
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3793,3793
2756,Sylhet 68 km (LRP038),link,N207,Sylhet 68 km,3793,3793
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3793,3793
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3793,3793
2759,Sylhet 67 km (LRP039),link,N207,Sylhet 67 km,3793,3793
2760,Box Culvert (LRP039A),bridge,N207,Box Culvert,3793,3793
2761,Box Culvert (LRP039B),bridge,N207,Box Culvert,3793,3793
2762,Sylhet 66 km (LRP040),link,N207,Sylhet 66 km,3793,3793
2763,Box Culvert (LRP040A),bridge,N207,Box Culvert,3793,3793
2764,Box Culvert (LRP040B),bridge,N207,Box Culvert,3793,3793
2765,Sylhet 65 km (LRP041),link,N207,Sylhet 65 km,3793,3793
2766,Box Culvert (LRP041A),bridge,N207,Box Culvert,3793,3793
2767,Box Culvert (LRP041B),bridge,N207,Box Culvert,3793,3793
2768,Sylhet 64 km (LRP042),link,N207,Sylhet 64 km,3793,3793
2769,Box Culvert (LRP042A),bridge,N207,Box Culvert,3793,3793
2770,Sylhet 63 km (LRP043),link,N207,Sylhet 63 km,3793,3793
2657,Pipe culvert (LRPSA),bridge,N207,Pipe culvert,3792,3792
2658,Bridge Start (LRPSB),bridge,N207,Bridge Start,3792,3792
2663,Km post missing (LRP002),link,N207,Km post missing,3792,3792
2664,Bridge start (LRP002A),bridge,N207,Bridge start,3792,3792
2665,Bridge end (LRP002B),bridge,N207,Bridge end,3792,3792
2666,"Z2008 ,Nutan Bazar-Chunarughar road (LRP002C)",link,N207,"Z2008 ,Nutan Bazar-Chunarughar road",3792,3792
2667,Km post missing (LRP003),link,N207,Km post missing,3792,3792
2668,Bridge start (LRP003A),bridge,N207,Bridge start,3792,3792
2669,Bridge end (LRP003B),bridge,N207,Bridge end,3792,3792
2670,Km post missing (LRP004),link,N207,Km post missing,3792,3792
2671,Km post missing (LRP005),link,N207,Km post missing,3792,3792
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3792,3792
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3792,3792
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3792,3792
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3792,3792
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3791,3791
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3791,3791
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3791,3791
2672,Km post missing (LRP006),link,N207,Km post missing,3790,3790
2674,Km post missing (LRP007),link,N207,Km post missing,3790,3790
2675,Km post missing (LRP008),link,N207,Km post missing,3790,3790
2686,Box Culvert (LRP012A),bridge,N207,Box Culvert,3790,3790
2687,Srimongal 12 km (LRP013),link,N207,Srimongal 12 km,3790,3790
2688,Srimongal 11 km (LRP014),link,N207,Srimongal 11 km,3790,3790
2689,Box Culvert (LRP014A),bridge,N207,Box Culvert,3790,3790
2690,Srimongal  10 km (LRP015),link,N207,Srimongal  10 km,3790,3790
2691,Srimongal 9 km (LRP016),link,N207,Srimongal 9 km,3790,3790
2692,Srimongal 8km (LRP017),link,N207,Srimongal 8km,3790,3790
2693,Box Culvert (LRP017A),bridge,N207,Box Culvert,3790,3790
2694,Box Culvert (LRP017B),bridge,N207,Box Culvert,3790,3790
2695,Srimongal 7 km (LRP018),link,N207,Srimongal 7 km,3790,3790
2696,Bridge start (LRP018A),bridge,N207,Bridge start,3790,3790
2697,Bridge end (LRP018B),bridge,N207,Bridge end,3790,3790
2698,Box Culvert (LRP018C),bridge,N207,Box Culvert,3790,3790
2699,Srimongal 6 km (LRP019),link,N207,Srimongal 6 km,3790,3790
2700,Bridge start (LRP019A),bridge,N207,Bridge start,3790,3790
2701,Bridge end (LRP019B),bridge,N207,Bridge end,3790,3790
2702,Srimongal 5 km (LRP020),link,N207,Srimongal 5 km,3790,3790
2703,Box Culvert (LRP020A),bridge,N207,Box Culvert,3790,3790
2704,Box Culvert (LRP020B),bridge,N207,Box Culvert,3790,3790
2673,Pipe culvert (LRP006A),bridge,N207,Pipe culvert,3789,3789
2681,Box Culvert (LRP009C),bridge,N207,Box Culvert,3789,3789
2682,Km post missing (LRP010),link,N207,Km post missing,3789,3789
2683,Box Culvert (LRP010A),bridge,N207,Box Culvert,3789,3789
2684,Km post missing (LRP011),link,N207,Km post missing,3789,3789
2685,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division (LRP012),link,N207,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division,3789,3789
2705,Srimongal 4 km (LRP021),link,N207,Srimongal 4 km,3789,3789
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3789,3789
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3789,3789
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3789,3789
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3789,3789
2676,Box Culvert (LRP008A),bridge,N207,Box Culvert,3788,3788
2677,Box Culvert (LRP008B),bridge,N207,Box Culvert,3788,3788
2678,Km post missing (LRP009),link,N207,Km post missing,3788,3788
2679,Box Culvert (LRP009A),bridge,N207,Box Culvert,3788,3788
2680,Box Culvert (LRP009B),bridge,N207,Box Culvert,3788,3788
840,Box culvert (LRP343A),bridge,N1,Box culvert,2935,2935
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2935,2935
842,Box culvert (LRP344A),bridge,N1,Box culvert,2935,2935
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2935,2935
859,Box culvert (LRP350D),bridge,N1,Box culvert,2935,2935
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2935,2935
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2935,2935
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2935,2935
881,Box culvert (LRP359A),bridge,N1,Box culvert,2935,2935
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2935,2935
889,Bridge end (LRP362B),bridge,N1,Bridge end,2935,2935
890,Bridge start (LRP362C),bridge,N1,Bridge start,2935,2935
891,Bridge end (LRP362D),bridge,N1,Bridge end,2935,2935
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2935,2935
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2935,2935
926,Box culvert (LRP376B),bridge,N1,Box culvert,2935,2935
927,Bridge start (LRP376C),bridge,N1,Bridge start,2935,2935
928,Bridge end (LRP376D),bridge,N1,Bridge end,2935,2935
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2935,2935
930,Box culvert (LRP377A),bridge,N1,Box culvert,2935,2935
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2934,2934
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2934,2934
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2934,2934
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2934,2934
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2934,2934
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2934,2934
846,Bridge start (LRP347A),bridge,N1,Bridge start,2934,2934
847,Bridge end (LRP347B),bridge,N1,Bridge end,2934,2934
848,Box culvert (LRP347C),bridge,N1,Box culvert,2934,2934
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2934,2934
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2934,2934
851,Box culvert (LRP348B),bridge,N1,Box culvert,2934,2934
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2934,2934
853,Bridge start (LRP349A),bridge,N1,Bridge start,2934,2934
854,Bridge end (LRP349B),bridge,N1,Bridge end,2934,2934
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2934,2934
856,Bridge start (LRP350A),bridge,N1,Bridge start,2934,2934
857,Bridge end (LRP350B),bridge,N1,Bridge end,2934,2934
858,Box culvert (LRP350C),bridge,N1,Box culvert,2934,2934
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2934,2934
875,Box culvert (LRP357A),bridge,N1,Box culvert,2934,2934
876,Box culvert (LRP357B),bridge,N1,Box culvert,2934,2934
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2934,2934
878,Box culvert (LRP358A),bridge,N1,Box culvert,2934,2934
879,Box culvert (LRP358B),bridge,N1,Box culvert,2934,2934
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2934,2934
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2934,2934
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2934,2934
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2934,2934
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2934,2934
888,Bridge start (LRP362A),bridge,N1,Bridge start,2934,2934
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2934,2934
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2934,2934
895,Box culvert (LRP365A),bridge,N1,Box culvert,2934,2934
896,Box culvert (LRP365B),bridge,N1,Box culvert,2934,2934
897,Bridge start (LRP365C),bridge,N1,Bridge start,2934,2934
898,Bridge end (LRP365D),bridge,N1,Bridge end,2934,2934
899,Box culvert (LRP365E),bridge,N1,Box culvert,2934,2934
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2934,2934
901,Box culvert (LRP366A),bridge,N1,Box culvert,2934,2934
902,Box culvert (LRP366B),bridge,N1,Box culvert,2934,2934
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2934,2934
904,Box culvert (LRP367A),bridge,N1,Box culvert,2934,2934
905,Box culvert (LRP367B),bridge,N1,Box culvert,2934,2934
909,Box culvert (LRP369A),bridge,N1,Box culvert,2934,2934
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2934,2934
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2934,2934
912,Box culvert (LRP371A),bridge,N1,Box culvert,2934,2934
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2934,2934
914,Box culvert (LRP372A),bridge,N1,Box culvert,2934,2934
915,Box culvert (LRP372B),bridge,N1,Box culvert,2934,2934
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2934,2934
917,Bridge start (LRP373A),bridge,N1,Bridge start,2934,2934
918,Bridge end (LRP373B),bridge,N1,Bridge end,2934,2934
919,Box culvert (LRP373C),bridge,N1,Box culvert,2934,2934
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2934,2934
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2934,2934
922,Box culvert (LRP375A),bridge,N1,Box culvert,2934,2934
923,Box culvert (LRP375B),bridge,N1,Box culvert,2934,2934
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2934,2934
931,Box culvert (LRP377B),bridge,N1,Box culvert,2934,2934
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2934,2934
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2934,2934
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2934,2934
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2934,2934
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2934,2934
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2934,2934
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2934,2934
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2934,2934
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2934,2934
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2934,2934
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2934,2934
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2934,2934
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2934,2934
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2934,2934
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2934,2934
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2934,2934
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2934,2934
1097,Info.Missing (LRP418),link,N1,Info.Missing,2934,2934
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2934,2934
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2934,2934
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2934,2934
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2934,2934
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2934,2934
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2933,2933
835,Box culvert (LRP341A),bridge,N1,Box culvert,2933,2933
863,Box culvert (LRP353A),bridge,N1,Box culvert,2933,2933
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2933,2933
865,Bridge start (LRP354A),bridge,N1,Bridge start,2933,2933
866,Bridge end (LRP354B),bridge,N1,Bridge end,2933,2933
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2933,2933
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2933,2933
869,Box culvert (LRP355A),bridge,N1,Box culvert,2933,2933
870,Box culvert (LRP355B),bridge,N1,Box culvert,2933,2933
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2933,2933
872,Box culvert (LRP356A),bridge,N1,Box culvert,2933,2933
873,Box culvert (LRP356B),bridge,N1,Box culvert,2933,2933
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2933,2933
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2933,2933
907,Box culvert (LRP368A),bridge,N1,Box culvert,2933,2933
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2933,2933
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2933,2933
933,Box culvert (LRP378A),bridge,N1,Box culvert,2933,2933
934,Box culvert (LRP378B),bridge,N1,Box culvert,2933,2933
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2933,2933
936,Box culvert (LRP378D),bridge,N1,Box culvert,2933,2933
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2933,2933
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2933,2933
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2933,2933
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2933,2933
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2933,2933
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2933,2933
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2933,2933
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2933,2933
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2933,2933
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2933,2933
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2933,2933
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2933,2933
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2933,2933
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2933,2933
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2933,2933
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2933,2933
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2933,2933
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2933,2933
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2933,2933
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2933,2933
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2933,2933
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2933,2933
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2933,2933
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2933,2933
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2932,2932
830,Box culvert (LRP340A),bridge,N1,Box culvert,2932,2932
831,Box culvert (LRP340B),bridge,N1,Box culvert,2932,2932
832,Bridge start (LRP340C),bridge,N1,Bridge start,2932,2932
833,Bridge end (LRP340D),bridge,N1,Bridge end,2932,2932
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2932,2932
938,Bridge start (LRP379A),bridge,N1,Bridge start,2932,2932
939,Bridge end (LRP379B),bridge,N1,Bridge end,2932,2932
940,Box culvert (LRP379C),bridge,N1,Box culvert,2932,2932
945,Box culvert (LRP381A),bridge,N1,Box culvert,2932,2932
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2932,2932
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2932,2932
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2932,2932
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2932,2932
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2932,2932
1046,Km post broken (LRP403),link,N1,Km post broken,2932,2932
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2932,2932
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2932,2932
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2932,2932
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2932,2932
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2932,2932
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2932,2932
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2932,2932
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2932,2932
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2932,2932
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2932,2932
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2932,2932
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2932,2932
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2932,2932
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2932,2932
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2932,2932
1109,Info.Missing (LRP421),link,N1,Info.Missing,2932,2932
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2932,2932
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2932,2932
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2932,2932
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2932,2932
1114,Info.Missing (LRP422),link,N1,Info.Missing,2932,2932
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2932,2932
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2932,2932
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2932,2932
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2932,2932
1126,Info.Missing (LRP425),link,N1,Info.Missing,2932,2932
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2932,2932
672,Info.Missing (LRP282),link,N1,Info.Missing,2931,2931
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2931,2931
771,Box culvert (LRP318A),bridge,N1,Box culvert,2931,2931
772,Box culvert (LRP318B),bridge,N1,Box culvert,2931,2931
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2931,2931
774,Box culvert (LRP319A),bridge,N1,Box culvert,2931,2931
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2931,2931
780,Box culvert (LRP321B),bridge,N1,Box culvert,2931,2931
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2931,2931
782,Box culvert (LRP322A),bridge,N1,Box culvert,2931,2931
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2931,2931
784,Box culvert (LRP323A),bridge,N1,Box culvert,2931,2931
785,Info.Missing (LRP324),link,N1,Info.Missing,2931,2931
786,Box culvert (LRP324A),bridge,N1,Box culvert,2931,2931
787,Km post missing (LRP325),link,N1,Km post missing,2931,2931
788,Bridge start (LRP325A),bridge,N1,Bridge start,2931,2931
789,Bridge end (LRP325B),bridge,N1,Bridge end,2931,2931
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2931,2931
791,Box culvert (LRP326A),bridge,N1,Box culvert,2931,2931
792,Box culvert (LRP326B),bridge,N1,Box culvert,2931,2931
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2931,2931
794,Box culvert (LRP327A),bridge,N1,Box culvert,2931,2931
