infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
762,Info.Missing (LRP315),link,N1,Info.Missing,2597,2597
763,Box culvert (LRP315A),bridge,N1,Box culvert,2597,2597
764,Km post missing (LRP316),link,N1,Km post missing,2597,2597
765,Box culvert (LRP316A),bridge,N1,Box culvert,2597,2597
766,Box culvert (LRP316B),bridge,N1,Box culvert,2597,2597
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2597,2597
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2597,2597
828,Box culvert (LRP339A),bridge,N1,Box culvert,2597,2597
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2597,2597
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2597,2597
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2597,2597
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2597,2597
846,Bridge start (LRP347A),bridge,N1,Bridge start,2597,2597
847,Bridge end (LRP347B),bridge,N1,Bridge end,2597,2597
848,Box culvert (LRP347C),bridge,N1,Box culvert,2597,2597
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2597,2597
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2597,2597
851,Box culvert (LRP348B),bridge,N1,Box culvert,2597,2597
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2597,2597
853,Bridge start (LRP349A),bridge,N1,Bridge start,2597,2597
854,Bridge end (LRP349B),bridge,N1,Bridge end,2597,2597
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2597,2597
856,Bridge start (LRP350A),bridge,N1,Bridge start,2597,2597
857,Bridge end (LRP350B),bridge,N1,Bridge end,2597,2597
858,Box culvert (LRP350C),bridge,N1,Box culvert,2597,2597
859,Box culvert (LRP350D),bridge,N1,Box culvert,2597,2597
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2597,2597
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2597,2597
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2597,2597
863,Box culvert (LRP353A),bridge,N1,Box culvert,2597,2597
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2597,2597
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2597,2597
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2597,2597
869,Box culvert (LRP355A),bridge,N1,Box culvert,2597,2597
870,Box culvert (LRP355B),bridge,N1,Box culvert,2597,2597
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2597,2597
872,Box culvert (LRP356A),bridge,N1,Box culvert,2597,2597
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2597,2597
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2597,2597
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2597,2597
730,Box culvert (LRP305A),bridge,N1,Box culvert,2596,2596
758,Km post missing (LRP314),link,N1,Km post missing,2596,2596
759,Box culvert (LRP314A),bridge,N1,Box culvert,2596,2596
760,Bridge start (LRP314B),bridge,N1,Bridge start,2596,2596
761,Bridge end (LRP314C),bridge,N1,Bridge end,2596,2596
768,Box culvert (LRP317A),bridge,N1,Box culvert,2596,2596
769,Box culvert (LRP317B),bridge,N1,Box culvert,2596,2596
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2596,2596
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2596,2596
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2596,2596
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2596,2596
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2596,2596
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2596,2596
800,Bridge start (LRP329A),bridge,N1,Bridge start,2596,2596
801,Bridge end (LRP329B),bridge,N1,Bridge end,2596,2596
802,Box culvert (LRP329C),bridge,N1,Box culvert,2596,2596
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2596,2596
804,Box culvert (LRP330A),bridge,N1,Box culvert,2596,2596
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2596,2596
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2596,2596
807,Bridge start (LRP331B),bridge,N1,Bridge start,2596,2596
865,Bridge start (LRP354A),bridge,N1,Bridge start,2596,2596
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2596,2596
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2596,2596
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2596,2596
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2596,2596
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2596,2596
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2596,2596
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2596,2596
1147,Info.Missing (LRP429),link,N1,Info.Missing,2596,2596
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2596,2596
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2596,2596
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2596,2596
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2596,2596
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2596,2596
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2596,2596
1154,Info.Missing (LRP430),link,N1,Info.Missing,2596,2596
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2596,2596
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2596,2596
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2595,2595
732,Box culvert (LRP306A),bridge,N1,Box culvert,2595,2595
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2595,2595
734,Box culvert (LRP307A),bridge,N1,Box culvert,2595,2595
735,Box culvert (LRP307B),bridge,N1,Box culvert,2595,2595
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2595,2595
737,Box culvert (LRP308A),bridge,N1,Box culvert,2595,2595
738,Box culvert (LRP308B),bridge,N1,Box culvert,2595,2595
739,Bridge start (LRP308C),bridge,N1,Bridge start,2595,2595
740,Bridge end (LRP308D),bridge,N1,Bridge end,2595,2595
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2595,2595
742,Box culvert (LRP309A),bridge,N1,Box culvert,2595,2595
743,Bridge start (LRP309B),bridge,N1,Bridge start,2595,2595
744,Bridge end (LRP309C),bridge,N1,Bridge end,2595,2595
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2595,2595
746,Bridge start (LRP310A),bridge,N1,Bridge start,2595,2595
747,Bridge end (LRP310B),bridge,N1,Bridge end,2595,2595
748,Box culvert (LRP310C),bridge,N1,Box culvert,2595,2595
749,Box culvert (LRP310D),bridge,N1,Box culvert,2595,2595
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2595,2595
771,Box culvert (LRP318A),bridge,N1,Box culvert,2595,2595
772,Box culvert (LRP318B),bridge,N1,Box culvert,2595,2595
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2595,2595
774,Box culvert (LRP319A),bridge,N1,Box culvert,2595,2595
775,Box culvert (LRP319B),bridge,N1,Box culvert,2595,2595
780,Box culvert (LRP321B),bridge,N1,Box culvert,2595,2595
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2595,2595
782,Box culvert (LRP322A),bridge,N1,Box culvert,2595,2595
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2595,2595
784,Box culvert (LRP323A),bridge,N1,Box culvert,2595,2595
785,Info.Missing (LRP324),link,N1,Info.Missing,2595,2595
787,Km post missing (LRP325),link,N1,Km post missing,2595,2595
788,Bridge start (LRP325A),bridge,N1,Bridge start,2595,2595
789,Bridge end (LRP325B),bridge,N1,Bridge end,2595,2595
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2595,2595
1133,Info.Missing (LRP426),link,N1,Info.Missing,2595,2595
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2595,2595
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2595,2595
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2595,2595
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2595,2595
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2595,2595
1139,Info.Missing (LRP427),link,N1,Info.Missing,2595,2595
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2595,2595
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2595,2595
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2595,2595
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2595,2595
716,Box culvert (LRP300A),bridge,N1,Box culvert,2594,2594
717,Box culvert (LRP300B),bridge,N1,Box culvert,2594,2594
718,Km post missing (LRP301),link,N1,Km post missing,2594,2594
719,Box culvert (LRP301A),bridge,N1,Box culvert,2594,2594
722,Km post missing (LRP302),link,N1,Km post missing,2594,2594
723,Box culvert (LRP302A),bridge,N1,Box culvert,2594,2594
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2594,2594
725,Box culvert (LRP303A),bridge,N1,Box culvert,2594,2594
726,Bridge start (LRP303B),bridge,N1,Bridge start,2594,2594
727,Km post missing (LRP304),link,N1,Km post missing,2594,2594
728,Bridge end (LRP304A),bridge,N1,Bridge end,2594,2594
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2594,2594
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2594,2594
791,Box culvert (LRP326A),bridge,N1,Box culvert,2594,2594
792,Box culvert (LRP326B),bridge,N1,Box culvert,2594,2594
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2594,2594
794,Box culvert (LRP327A),bridge,N1,Box culvert,2594,2594
795,Box culvert (LRP327B),bridge,N1,Box culvert,2594,2594
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2594,2594
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2594,2594
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2594,2594
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2594,2594
1160,Info.Missing (LRP431),link,N1,Info.Missing,2594,2594
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2594,2594
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2594,2594
1163,Km post missing (LRP432),link,N1,Km post missing,2594,2594
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2594,2594
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2594,2594
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2594,2594
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2594,2594
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2594,2594
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2594,2594
1170,Info.Missing (LRP433),link,N1,Info.Missing,2594,2594
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2594,2594
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2594,2594
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2594,2594
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2594,2594
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2594,2594
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2594,2594
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2594,2594
1178,Info.Missing (LRP434),link,N1,Info.Missing,2594,2594
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2594,2594
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2594,2594
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2594,2594
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2594,2594
1183,Km post broken (LRP435),link,N1,Km post broken,2594,2594
697,Km post missing (LRP293),link,N1,Km post missing,2593,2593
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2593,2593
699,Box culvert (LRP293B),bridge,N1,Box culvert,2593,2593
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2593,2593
701,Km post missing (LRP294),link,N1,Km post missing,2593,2593
702,Box culvert (LRP294A),bridge,N1,Box culvert,2593,2593
715,Km post missing (LRP300),link,N1,Km post missing,2593,2593
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2593,2593
721,Box culvert (LRP301C),bridge,N1,Box culvert,2593,2593
573,Bridge end (LRP247B),bridge,N1,Bridge end,2592,2592
574,Km post missing (LRP248),link,N1,Km post missing,2592,2592
575,Bridge start (LRP248A),bridge,N1,Bridge start,2592,2592
576,Bridge end (LRP248B),bridge,N1,Bridge end,2592,2592
577,Bridge start (LRP248C),bridge,N1,Bridge start,2592,2592
578,Bridge end (LRP248D),bridge,N1,Bridge end,2592,2592
579,Km post missing (LRP249),link,N1,Km post missing,2592,2592
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2592,2592
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2592,2592
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2592,2592
705,Box culvert (LRP296A),bridge,N1,Box culvert,2592,2592
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2592,2592
707,Box culvert (LRP297A),bridge,N1,Box culvert,2592,2592
708,Km post missing (LRP298),link,N1,Km post missing,2592,2592
709,Bridge start (LRP298A),bridge,N1,Bridge start,2592,2592
710,Bridge end (LRP298B),bridge,N1,Bridge end,2592,2592
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2592,2592
712,Bridge start (LRP299A),bridge,N1,Bridge start,2592,2592
713,Bridge end (LRP299B),bridge,N1,Bridge end,2592,2592
714,Box culvert (LRP299C),bridge,N1,Box culvert,2592,2592
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2592,2592
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2592,2592
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2592,2592
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2592,2592
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2592,2592
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2592,2592
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2592,2592
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2592,2592
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2592,2592
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2592,2592
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2592,2592
1126,Info.Missing (LRP425),link,N1,Info.Missing,2592,2592
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2592,2592
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2592,2592
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2592,2592
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2592,2592
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2592,2592
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2592,2592
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2592,2592
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2592,2592
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2592,2592
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2592,2592
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2592,2592
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2592,2592
1249,Infor.missing (LRP450),link,N1,Infor.missing,2592,2592
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2592,2592
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2592,2592
567,Box culvert (LRP245A),bridge,N1,Box culvert,2591,2591
568,Km post missing (LRP246),link,N1,Km post missing,2591,2591
569,Bridge start (LRP246A),bridge,N1,Bridge start,2591,2591
570,Bridge end (LRP246B),bridge,N1,Bridge end,2591,2591
571,Km post missing (LRP247),link,N1,Km post missing,2591,2591
572,Bridge start (LRP247A),bridge,N1,Bridge start,2591,2591
581,Km post missing (LRP250),link,N1,Km post missing,2591,2591
582,Bridge end (LRP250A),bridge,N1,Bridge end,2591,2591
583,Bridge start (LRP250B),bridge,N1,Bridge start,2591,2591
584,Bridge end (LRP250C),bridge,N1,Bridge end,2591,2591
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2591,2591
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2591,2591
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2591,2591
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2591,2591
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2591,2591
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2591,2591
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2591,2591
688,Bridge start (LRP290A),bridge,N1,Bridge start,2591,2591
689,Bridge end (LRP290B),bridge,N1,Bridge end,2591,2591
690,Bridge start (LRP290C),bridge,N1,Bridge start,2591,2591
691,Bridge end (LRP290D),bridge,N1,Bridge end,2591,2591
692,Info.Missing (LRP291),link,N1,Info.Missing,2591,2591
693,Box culvert (LRP291A),bridge,N1,Box culvert,2591,2591
694,Box culvert (LRP291B),bridge,N1,Box culvert,2591,2591
695,Km post missing (LRP292),link,N1,Km post missing,2591,2591
696,Box culvert (LRP292A),bridge,N1,Box culvert,2591,2591
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2591,2591
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2591,2591
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2591,2591
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2591,2591
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2591,2591
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2591,2591
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2591,2591
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2591,2591
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2591,2591
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2591,2591
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2591,2591
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2591,2591
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2591,2591
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2591,2591
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2591,2591
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2591,2591
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2591,2591
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2591,2591
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2591,2591
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2591,2591
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2591,2591
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2591,2591
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2591,2591
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2591,2591
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2591,2591
1097,Info.Missing (LRP418),link,N1,Info.Missing,2591,2591
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2591,2591
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2591,2591
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2591,2591
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2591,2591
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2591,2591
1109,Info.Missing (LRP421),link,N1,Info.Missing,2591,2591
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2591,2591
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2591,2591
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2591,2591
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2591,2591
1114,Info.Missing (LRP422),link,N1,Info.Missing,2591,2591
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2591,2591
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2591,2591
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2591,2591
1118,Info.Missing (LRP423),link,N1,Info.Missing,2591,2591
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2591,2591
1120,Info.Missing (LRP424),link,N1,Info.Missing,2591,2591
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2591,2591
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2591,2591
1236,Infor.missing (LRP446),link,N1,Infor.missing,2591,2591
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2591,2591
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2591,2591
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2591,2591
1252,Km post missing (LRP451),link,N1,Km post missing,2591,2591
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2591,2591
1254,Infor.missing (LRP452),link,N1,Infor.missing,2591,2591
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2591,2591
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2591,2591
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2591,2591
1260,Info.Missing (LRP453),link,N1,Info.Missing,2591,2591
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2591,2591
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2591,2591
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2591,2591
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2591,2591
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2591,2591
1266,Info.Missing (LRP454),link,N1,Info.Missing,2591,2591
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2591,2591
618,Km post missing (LRP263),link,N1,Km post missing,2590,2590
621,Km post missing (LRP265),link,N1,Km post missing,2590,2590
622,Bridge start (LRP265A),bridge,N1,Bridge start,2590,2590
623,Bridge end (LRP265B),bridge,N1,Bridge end,2590,2590
624,Km post missing (LRP266),link,N1,Km post missing,2590,2590
625,Km post missing (LRP267),link,N1,Km post missing,2590,2590
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2590,2590
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2590,2590
628,Km post missing (LRP268),link,N1,Km post missing,2590,2590
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2590,2590
632,Km post missing (LRP269),link,N1,Km post missing,2590,2590
633,Bridge start (LRP269A),bridge,N1,Bridge start,2590,2590
634,Bridge end (LRP269B),bridge,N1,Bridge end,2590,2590
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2590,2590
636,Km post missing (LRP270),link,N1,Km post missing,2590,2590
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2590,2590
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2590,2590
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2590,2590
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2590,2590
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2590,2590
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2590,2590
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2590,2590
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2590,2590
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2590,2590
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2590,2590
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2590,2590
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2590,2590
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2590,2590
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2590,2590
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2590,2590
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2590,2590
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2590,2590
1271,Info.Missing (LRP455),link,N1,Info.Missing,2590,2590
619,Box culvert (LRP263A),bridge,N1,Box culvert,2589,2589
620,Info.Missing (LRP264),link,N1,Info.Missing,2589,2589
630,Box culvert (LRP268B),bridge,N1,Box culvert,2589,2589
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2589,2589
638,Info.Missing (LRP271),link,N1,Info.Missing,2589,2589
639,Box culvert (LRP271A),bridge,N1,Box culvert,2589,2589
640,Box culvert (LRP271B),bridge,N1,Box culvert,2589,2589
643,Bridge end (LRP272B),bridge,N1,Bridge end,2589,2589
651,Box culvert (LRP275A),bridge,N1,Box culvert,2589,2589
652,Box culvert (LRP275B),bridge,N1,Box culvert,2589,2589
653,Info.Missing (LRP276),link,N1,Info.Missing,2589,2589
654,Box culvert (LRP276A),bridge,N1,Box culvert,2589,2589
675,Km post missing (LRP284),link,N1,Km post missing,2589,2589
676,Km post missing (LRP285),link,N1,Km post missing,2589,2589
680,Km post missing (LRP287),link,N1,Km post missing,2589,2589
681,Bridge start (LRP287A),bridge,N1,Bridge start,2589,2589
682,Bridge end (LRP287B),bridge,N1,Bridge end,2589,2589
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2589,2589
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2589,2589
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2589,2589
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2589,2589
