infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,27502,27502
198,Km post missing (LRP092),link,N1,Km post missing,27502,27502
270,Box culvert (LRP121B),bridge,N1,Box culvert,27502,27502
275,Box culvert (LRP123A),bridge,N1,Box culvert,27502,27502
276,Km post missing (LRP124),link,N1,Km post missing,27502,27502
313,Bridge start (LRP139B),bridge,N1,Bridge start,27502,27502
314,Bridge end (LRP139C),bridge,N1,Bridge end,27502,27502
211,Box culvert (LRP098A),bridge,N1,Box culvert,27501,27501
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),27501,27501
277,Box culvert (LRP124A),bridge,N1,Box culvert,27501,27501
316,Box culvert (LRP140A),bridge,N1,Box culvert,27501,27501
317,Km post missing (LRP141),link,N1,Km post missing,27501,27501
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,27501,27501
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),27501,27501
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,27501,27501
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,27500,27500
194,Bridge end (LRP089B),bridge,N1,Bridge end,27500,27500
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,27500,27500
200,Bridge start (LRP093A),bridge,N1,Bridge start,27500,27500
201,Bridge end (LRP093B),bridge,N1,Bridge end,27500,27500
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,27500,27500
271,Km post missing (LRP122),link,N1,Km post missing,27500,27500
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,27500,27500
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),27500,27500
327,Km post missing (LRP145),link,N1,Km post missing,27500,27500
187,Km post missing (LRP085),link,N1,Km post missing,27499,27499
188,Km post missing (LRP086),link,N1,Km post missing,27499,27499
192,Km post missing (LRP089),link,N1,Km post missing,27499,27499
193,Bridge start (LRP089A),bridge,N1,Bridge start,27499,27499
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,27499,27499
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,27499,27499
215,Km post missing (LRP100),link,N1,Km post missing,27499,27499
273,Box culvert (LRP122B),bridge,N1,Box culvert,27499,27499
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,27499,27499
203,Km post missing (LRP094),link,N1,Km post missing,27498,27498
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",27498,27498
207,Bridge end (LRP095B),bridge,N1,Bridge end,27498,27498
214,Bridge end (LRP099B),bridge,N1,Bridge end,27498,27498
268,Km post missing (LRP121),link,N1,Km post missing,27498,27498
269,Box culvert (LRP121A),bridge,N1,Box culvert,27498,27498
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,27498,27498
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,27498,27498
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,27498,27498
325,Box culvert (LRP144A),bridge,N1,Box culvert,27498,27498
328,Box culvert (LRP145A),bridge,N1,Box culvert,27498,27498
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",27498,27498
334,Km post missing (LRP148),link,N1,Km post missing,27498,27498
206,Bridge start (LRP095A),bridge,N1,Bridge start,27497,27497
208,Km post missing (LRP096),link,N1,Km post missing,27497,27497
217,Box culvert (LRP101A),bridge,N1,Box culvert,27497,27497
220,Km post missing (LRP102),link,N1,Km post missing,27497,27497
223,Km post missing (LRP103),link,N1,Km post missing,27497,27497
323,Z1031 (LRP143A),link,N1,Z1031,27497,27497
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",27497,27497
332,Box culvert (LRP147A),bridge,N1,Box culvert,27497,27497
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,27496,27496
216,Km post missing (LRP101),link,N1,Km post missing,27496,27496
225,Box culvert (LRP104A),bridge,N1,Box culvert,27496,27496
236,Km post missing (LRP109),link,N1,Km post missing,27496,27496
253,Km post missing (LRP116),link,N1,Km post missing,27496,27496
259,Box culvert (LRP118A),bridge,N1,Box culvert,27496,27496
263,Bridge end (LRP119C),bridge,N1,Bridge end,27496,27496
264,Box culvert (LRP119D),bridge,N1,Box culvert,27496,27496
265,Km post missing (LRP120),link,N1,Km post missing,27496,27496
333,Box culvert (LRP147B),bridge,N1,Box culvert,27496,27496
186,Box culvert (LRP084B),bridge,N1,Box culvert,27495,27495
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,27495,27495
213,Bridge start (LRP099A),bridge,N1,Bridge start,27495,27495
218,Box culvert (LRP101B),bridge,N1,Box culvert,27495,27495
219,Box culvert (LRP101C),bridge,N1,Box culvert,27495,27495
224,Km post missing (LRP104),link,N1,Km post missing,27495,27495
266,Box culvert (LRP120A),bridge,N1,Box culvert,27495,27495
267,Box culvert (LRP120B),bridge,N1,Box culvert,27495,27495
189,Km post missing (LRP087),link,N1,Km post missing,27494,27494
190,Km post missing (LRP088),link,N1,Km post missing,27494,27494
221,Bridge start (LRP102A),bridge,N1,Bridge start,27494,27494
222,Bridge end (LRP102B),bridge,N1,Bridge end,27494,27494
229,Km post missing (LRP106),link,N1,Km post missing,27494,27494
230,Box culvert (LRP106A),bridge,N1,Box culvert,27494,27494
231,Km post missing (LRP107),link,N1,Km post missing,27494,27494
232,Km post missing (LRP108),link,N1,Km post missing,27494,27494
233,Bridge start (LRP108A),bridge,N1,Bridge start,27494,27494
234,Bridge end (LRP108B),bridge,N1,Bridge end,27494,27494
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),27494,27494
239,Bridge end (LRP110B),bridge,N1,Bridge end,27494,27494
254,Km post missing (LRP117),link,N1,Km post missing,27494,27494
255,Box culvert (LRP117A),bridge,N1,Box culvert,27494,27494
260,Km post missing (LRP119),link,N1,Km post missing,27494,27494
261,Box culvert (LRP119A),bridge,N1,Box culvert,27494,27494
262,Bridge start (LRP119B),bridge,N1,Bridge start,27494,27494
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",27493,27493
227,Bridge start (LRP105A),bridge,N1,Bridge start,27493,27493
228,Bridge end (LRP105B),bridge,N1,Bridge end,27493,27493
237,Km post missing (LRP110),link,N1,Km post missing,27493,27493
238,Bridge start (LRP110A),bridge,N1,Bridge start,27493,27493
256,Box culvert (LRP117B),bridge,N1,Box culvert,27493,27493
257,Box culvert (LRP117C),bridge,N1,Box culvert,27493,27493
258,Km post missing (LRP118),link,N1,Km post missing,27493,27493
240,Km post missing (LRP111),link,N1,Km post missing,27491,27491
241,Bridge start (LRP111A),bridge,N1,Bridge start,27491,27491
242,Bridge end (LRP111B),bridge,N1,Bridge end,27491,27491
251,Km post missing (LRP115),link,N1,Km post missing,27491,27491
252,Box culvert (LRP115A),bridge,N1,Box culvert,27491,27491
246,Km post missing (LRP113),link,N1,Km post missing,27490,27490
248,Bridge end (LRP113B),bridge,N1,Bridge end,27490,27490
249,Km post missing (LRP114),link,N1,Km post missing,27490,27490
250,Box culvert (LRP114A),bridge,N1,Box culvert,27490,27490
245,Box culvert (LRP112A),bridge,N1,Box culvert,27489,27489
243,Box culvert (LRP111C),bridge,N1,Box culvert,27488,27488
244,Km post missing (LRP112),link,N1,Km post missing,27488,27488
247,Bridge start (LRP113A),bridge,N1,Bridge start,27486,27486
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27439,27439
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27439,27439
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27439,27439
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27438,27438
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27438,27438
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27438,27438
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27438,27438
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27437,27437
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27437,27437
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27437,27437
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27437,27437
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27437,27437
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27437,27437
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27436,27436
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27435,27435
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27435,27435
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27435,27435
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27435,27435
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27435,27435
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27435,27435
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27435,27435
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27435,27435
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27435,27435
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27434,27434
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27433,27433
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27433,27433
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27433,27433
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27433,27433
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27433,27433
1738,Box culvert (LRP139A),bridge,N2,Box culvert,27433,27433
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,27433,27433
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27432,27432
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27432,27432
1664,Km post missing (LRP119),link,N2,Km post missing,27432,27432
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27432,27432
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27432,27432
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27432,27432
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27432,27432
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27432,27432
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27432,27432
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27432,27432
1734,Box culvert (LRP137A),bridge,N2,Box culvert,27432,27432
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,27432,27432
1736,Box culvert (LRP138A),bridge,N2,Box culvert,27432,27432
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27431,27431
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27431,27431
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27431,27431
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27431,27431
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27431,27431
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27431,27431
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27431,27431
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27431,27431
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27431,27431
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27431,27431
1721,Box culvert (LRP133A),bridge,N2,Box culvert,27431,27431
1732,Box culvert (LRP136B),bridge,N2,Box culvert,27431,27431
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27431,27431
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27431,27431
1739,Box culvert (LRP139B),bridge,N2,Box culvert,27431,27431
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,27431,27431
1745,Box culvert (LRP141A),bridge,N2,Box culvert,27431,27431
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27431,27431
1747,Box culvert (LRP142A),bridge,N2,Box culvert,27431,27431
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27430,27430
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27430,27430
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27430,27430
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27430,27430
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27430,27430
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,27430,27430
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,27430,27430
1731,R221 (LRP136A),link,N2,R221,27430,27430
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27430,27430
1742,Box culvert (LRP140A),bridge,N2,Box culvert,27430,27430
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,27430,27430
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27429,27429
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27429,27429
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27429,27429
1719,Box culvert (LRP132C),bridge,N2,Box culvert,27429,27429
1724,Bridge end (LRP134B),bridge,N2,Bridge end,27429,27429
1725,Box culvert (LRP134C),bridge,N2,Box culvert,27429,27429
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27429,27429
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27429,27429
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27429,27429
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27428,27428
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27428,27428
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27428,27428
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27428,27428
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27428,27428
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,27428,27428
1723,Bridge start (LRP134A),bridge,N2,Bridge start,27428,27428
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27428,27428
1743,Box culvert (LRP140B),bridge,N2,Box culvert,27428,27428
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27427,27427
109,Km post missing (LRP041),link,N1,Km post missing,27405,27405
107,Box culvert (LRP039A),bridge,N1,Box culvert,27404,27404
108,Km post missing (LRP040),link,N1,Km post missing,27404,27404
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,27403,27403
113,Km post broken (LRP043),link,N1,Km post broken,27403,27403
73,Bridge end (LRP028C),bridge,N1,Bridge end,27402,27402
74,Information missing (LRP029),link,N1,Information missing,27402,27402
76,Bridge end (LRP029B),bridge,N1,Bridge end,27402,27402
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27402,27402
106,Km post missing (LRP039),link,N1,Km post missing,27402,27402
71,Bridge end (LRP028A),bridge,N1,Bridge end,27401,27401
77,Km post missing (LRP030),link,N1,Km post missing,27401,27401
78,Bridge start (LRP030A),bridge,N1,Bridge start,27401,27401
79,Bridge end (LRP030B),bridge,N1,Bridge end,27401,27401
99,Km post missing (LRP037),link,N1,Km post missing,27401,27401
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),27401,27401
104,Bridge start (LRP038D),bridge,N1,Bridge start,27401,27401
105,Bridge end (LRP038E),bridge,N1,Bridge end,27401,27401
114,Km post Missing (LRP044),link,N1,Km post Missing,27401,27401
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",27401,27401
75,Bridge start (LRP029A),bridge,N1,Bridge start,27400,27400
80,Bridge start (LRP030C),bridge,N1,Bridge start,27400,27400
81,Bridge end (LRP030D),bridge,N1,Bridge end,27400,27400
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27400,27400
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),27400,27400
85,Bridge end (LRP031C),bridge,N1,Bridge end,27400,27400
92,Km post missing (LRP034),link,N1,Km post missing,27400,27400
95,Bridge end (LRP035B),bridge,N1,Bridge end,27400,27400
96,Box culvert (LRP035C),bridge,N1,Box culvert,27400,27400
97,Km post missing (LRP036),link,N1,Km post missing,27400,27400
100,Km post missing (LRP038),link,N1,Km post missing,27400,27400
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27400,27400
111,Bridge start (LRP042A),bridge,N1,Bridge start,27400,27400
112,Bridge end (LRP042B),bridge,N1,Bridge end,27400,27400
116,Box culvert (LRP045A),bridge,N1,Box culvert,27400,27400
68,Km post missing (LRP027),link,N1,Km post missing,27399,27399
72,Bridge start (LRP028B),bridge,N1,Bridge start,27399,27399
84,Bridge start (LRP031B),bridge,N1,Bridge start,27399,27399
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",27399,27399
87,Box culvert (LRP032A),bridge,N1,Box culvert,27399,27399
93,Km post missing (LRP035),link,N1,Km post missing,27399,27399
94,Bridge start (LRP035A),bridge,N1,Bridge start,27399,27399
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,27399,27399
115,Km post Missing (LRP045),link,N1,Km post Missing,27399,27399
121,Km post Missing (LRP047),link,N1,Km post Missing,27399,27399
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27398,27398
90,Bridge end (LRP033B),bridge,N1,Bridge end,27398,27398
117,Km post Missing (LRP046),link,N1,Km post Missing,27398,27398
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",27398,27398
120,Box culvert (LRP046C),bridge,N1,Box culvert,27398,27398
69,Bridge start (LRP027A),bridge,N1,Bridge start,27397,27397
70,Km post missing (LRP028),link,N1,Km post missing,27397,27397
89,Bridge start (LRP033A),bridge,N1,Bridge start,27397,27397
91,Box culvert (LRP033C),bridge,N1,Box culvert,27397,27397
141,Km post Missing (LRP058),link,N1,Km post Missing,27397,27397
64,Km post missing (LRP025),link,N1,Km post missing,27396,27396
67,Box culvert (LRP026B),bridge,N1,Box culvert,27396,27396
143,Km post Missing (LRP059),link,N1,Km post Missing,27396,27396
53,Km post missing (LRP021),link,N1,Km post missing,27395,27395
66,Box culvert (LRP026A),bridge,N1,Box culvert,27395,27395
122,Z1044 (LRP047A),link,N1,Z1044,27395,27395
123,Km post Missing (LRP048),link,N1,Km post Missing,27395,27395
124,Bridge start (LRP048A),bridge,N1,Bridge start,27395,27395
125,Bridge end (LRP048B),bridge,N1,Bridge end,27395,27395
140,Km post Missing (LRP057),link,N1,Km post Missing,27395,27395
142,Box culvert (LRP058A),bridge,N1,Box culvert,27395,27395
144,Km post Missing (LRP060),link,N1,Km post Missing,27395,27395
59,Bridge end (LRP022D),bridge,N1,Bridge end,27394,27394
60,Km post missing (LRP023),link,N1,Km post missing,27394,27394
62,Km post missing (LRP024),link,N1,Km post missing,27394,27394
63,Bridge end (LRP024A),bridge,N1,Bridge end,27394,27394
145,Box culvert (LRP060A),bridge,N1,Box culvert,27394,27394
146,Km post Missing (LRP061),link,N1,Km post Missing,27394,27394
54,Box culvert (LRP021A),bridge,N1,Box culvert,27393,27393
57,Bridge end (LRP022B),bridge,N1,Bridge end,27393,27393
58,Bridge start (LRP022C),bridge,N1,Bridge start,27393,27393
65,Km post missing (LRP026),link,N1,Km post missing,27393,27393
126,Km post Missing (LRP049),link,N1,Km post Missing,27393,27393
134,Km post Missing (LRP054),link,N1,Km post Missing,27393,27393
135,Km post Missing (LRP055),link,N1,Km post Missing,27393,27393
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",27393,27393
152,Km post Missing (LRP064),link,N1,Km post Missing,27393,27393
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",27392,27392
56,Bridge start (LRP022A),bridge,N1,Bridge start,27392,27392
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27392,27392
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27392,27392
45,Bridge end (LRP018B),bridge,N1,Bridge end,27391,27391
127,Km post Missing (LRP050),link,N1,Km post Missing,27391,27391
151,Box culvert (LRP063C),bridge,N1,Box culvert,27391,27391
153,Km post Missing (LRP065),link,N1,Km post Missing,27391,27391
154,Km post Missing (LRP066),link,N1,Km post Missing,27391,27391
157,Km post Missing (LRP068),link,N1,Km post Missing,27391,27391
179,Km post missing (LRP081),link,N1,Km post missing,27391,27391
182,Km post missing (LRP083),link,N1,Km post missing,27391,27391
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),27391,27391
46,Km post missing (LRP019),link,N1,Km post missing,27390,27390
47,Box culvert (LRP019A),bridge,N1,Box culvert,27390,27390
49,Km post missing (LRP020),link,N1,Km post missing,27390,27390
52,Bridge end (LRP020C),bridge,N1,Bridge end,27390,27390
130,Km post Missing (LRP051),link,N1,Km post Missing,27390,27390
133,Km post Missing (LRP053),link,N1,Km post Missing,27390,27390
136,Km post Missing (LRP056),link,N1,Km post Missing,27390,27390
137,Bridge start (LRP056A),bridge,N1,Bridge start,27390,27390
138,Bridge end (LRP056B),bridge,N1,Bridge end,27390,27390
155,Box culvert (LRP066A),bridge,N1,Box culvert,27390,27390
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,27390,27390
168,Km post missing (LRP074),link,N1,Km post missing,27390,27390
