infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
135,Km post Missing (LRP055),link,N1,Km post Missing,26419,26419
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26419,26419
173,Km post missing (LRP077),link,N1,Km post missing,26419,26419
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26418,26418
134,Km post Missing (LRP054),link,N1,Km post Missing,26418,26418
136,Km post Missing (LRP056),link,N1,Km post Missing,26418,26418
172,Box culvert (LRP076A),bridge,N1,Box culvert,26418,26418
175,Km post missing (LRP078),link,N1,Km post missing,26418,26418
99,Km post missing (LRP037),link,N1,Km post missing,26417,26417
108,Km post missing (LRP040),link,N1,Km post missing,26417,26417
114,Km post Missing (LRP044),link,N1,Km post Missing,26417,26417
126,Km post Missing (LRP049),link,N1,Km post Missing,26417,26417
133,Km post Missing (LRP053),link,N1,Km post Missing,26417,26417
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26417,26417
176,Km post missing (LRP079),link,N1,Km post missing,26417,26417
100,Km post missing (LRP038),link,N1,Km post missing,26416,26416
104,Bridge start (LRP038D),bridge,N1,Bridge start,26416,26416
105,Bridge end (LRP038E),bridge,N1,Bridge end,26416,26416
106,Km post missing (LRP039),link,N1,Km post missing,26416,26416
107,Box culvert (LRP039A),bridge,N1,Box culvert,26416,26416
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26415,26415
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26415,26415
109,Km post missing (LRP041),link,N1,Km post missing,26415,26415
125,Bridge end (LRP048B),bridge,N1,Bridge end,26415,26415
113,Km post broken (LRP043),link,N1,Km post broken,26414,26414
121,Km post Missing (LRP047),link,N1,Km post Missing,26414,26414
123,Km post Missing (LRP048),link,N1,Km post Missing,26414,26414
127,Km post Missing (LRP050),link,N1,Km post Missing,26414,26414
97,Km post missing (LRP036),link,N1,Km post missing,26413,26413
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26413,26413
115,Km post Missing (LRP045),link,N1,Km post Missing,26413,26413
116,Box culvert (LRP045A),bridge,N1,Box culvert,26413,26413
122,Z1044 (LRP047A),link,N1,Z1044,26413,26413
130,Km post Missing (LRP051),link,N1,Km post Missing,26413,26413
131,Km post Missing (LRP052),link,N1,Km post Missing,26413,26413
177,Box culvert (LRP079A),bridge,N1,Box culvert,26413,26413
178,Km post missing (LRP080),link,N1,Km post missing,26413,26413
76,Bridge end (LRP029B),bridge,N1,Bridge end,26412,26412
95,Bridge end (LRP035B),bridge,N1,Bridge end,26412,26412
96,Box culvert (LRP035C),bridge,N1,Box culvert,26412,26412
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26412,26412
111,Bridge start (LRP042A),bridge,N1,Bridge start,26412,26412
112,Bridge end (LRP042B),bridge,N1,Bridge end,26412,26412
117,Km post Missing (LRP046),link,N1,Km post Missing,26412,26412
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26412,26412
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26412,26412
124,Bridge start (LRP048A),bridge,N1,Bridge start,26412,26412
128,Bridge start (LRP050A),bridge,N1,Bridge start,26412,26412
129,Bridge end (LRP050B),bridge,N1,Bridge end,26412,26412
73,Bridge end (LRP028C),bridge,N1,Bridge end,26411,26411
74,Information missing (LRP029),link,N1,Information missing,26411,26411
75,Bridge start (LRP029A),bridge,N1,Bridge start,26411,26411
77,Km post missing (LRP030),link,N1,Km post missing,26411,26411
120,Box culvert (LRP046C),bridge,N1,Box culvert,26411,26411
179,Km post missing (LRP081),link,N1,Km post missing,26411,26411
69,Bridge start (LRP027A),bridge,N1,Bridge start,26410,26410
70,Km post missing (LRP028),link,N1,Km post missing,26410,26410
71,Bridge end (LRP028A),bridge,N1,Bridge end,26410,26410
72,Bridge start (LRP028B),bridge,N1,Bridge start,26410,26410
92,Km post missing (LRP034),link,N1,Km post missing,26410,26410
68,Km post missing (LRP027),link,N1,Km post missing,26407,26407
78,Bridge start (LRP030A),bridge,N1,Bridge start,26407,26407
79,Bridge end (LRP030B),bridge,N1,Bridge end,26407,26407
80,Bridge start (LRP030C),bridge,N1,Bridge start,26407,26407
90,Bridge end (LRP033B),bridge,N1,Bridge end,26407,26407
91,Box culvert (LRP033C),bridge,N1,Box culvert,26407,26407
180,Km post missing (LRP082),link,N1,Km post missing,26407,26407
85,Bridge end (LRP031C),bridge,N1,Bridge end,26406,26406
93,Km post missing (LRP035),link,N1,Km post missing,26406,26406
182,Km post missing (LRP083),link,N1,Km post missing,26406,26406
184,Km post missing (LRP084),link,N1,Km post missing,26406,26406
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26406,26406
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26405,26405
87,Box culvert (LRP032A),bridge,N1,Box culvert,26405,26405
66,Box culvert (LRP026A),bridge,N1,Box culvert,26404,26404
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26404,26404
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26404,26404
84,Bridge start (LRP031B),bridge,N1,Bridge start,26404,26404
181,Box culvert (LRP082A),bridge,N1,Box culvert,26404,26404
67,Box culvert (LRP026B),bridge,N1,Box culvert,26403,26403
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26403,26403
89,Bridge start (LRP033A),bridge,N1,Bridge start,26403,26403
62,Km post missing (LRP024),link,N1,Km post missing,26402,26402
64,Km post missing (LRP025),link,N1,Km post missing,26402,26402
30,Box culvert (LRP013A),bridge,N1,Box culvert,26401,26401
60,Km post missing (LRP023),link,N1,Km post missing,26401,26401
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26401,26401
65,Km post missing (LRP026),link,N1,Km post missing,26401,26401
33,Box culvert (LRP015A),bridge,N1,Box culvert,26400,26400
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",26399,26399
31,Km post missing (LRP014),link,N1,Km post missing,26399,26399
40,Bridge end (LRP017B),bridge,N1,Bridge end,26399,26399
41,Bridge start (LRP017C),bridge,N1,Bridge start,26399,26399
42,Bridge end (LRP017D),bridge,N1,Bridge end,26399,26399
43,Km post missing (LRP018),link,N1,Km post missing,26399,26399
46,Km post missing (LRP019),link,N1,Km post missing,26399,26399
47,Box culvert (LRP019A),bridge,N1,Box culvert,26399,26399
44,Bridge start (LRP018A),bridge,N1,Bridge start,26398,26398
45,Bridge end (LRP018B),bridge,N1,Bridge end,26398,26398
56,Bridge start (LRP022A),bridge,N1,Bridge start,26398,26398
57,Bridge end (LRP022B),bridge,N1,Bridge end,26398,26398
63,Bridge end (LRP024A),bridge,N1,Bridge end,26398,26398
34,Km post missing (LRP016),link,N1,Km post missing,26397,26397
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26397,26397
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26397,26397
37,Bridge end (LRP016C),bridge,N1,Bridge end,26397,26397
38,Km post missing (LRP017),link,N1,Km post missing,26397,26397
49,Km post missing (LRP020),link,N1,Km post missing,26397,26397
53,Km post missing (LRP021),link,N1,Km post missing,26397,26397
58,Bridge start (LRP022C),bridge,N1,Bridge start,26397,26397
59,Bridge end (LRP022D),bridge,N1,Bridge end,26397,26397
32,Km post missing (LRP015),link,N1,Km post missing,26396,26396
48,Box culvert (LRP019B),bridge,N1,Box culvert,26396,26396
51,Bridge start (LRP020B),bridge,N1,Bridge start,26395,26395
52,Bridge end (LRP020C),bridge,N1,Bridge end,26395,26395
54,Box culvert (LRP021A),bridge,N1,Box culvert,26395,26395
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26395,26395
39,Bridge start (LRP017A),bridge,N1,Bridge start,26393,26393
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26393,26393
1742,Box culvert (LRP140A),bridge,N2,Box culvert,26226,26226
1736,Box culvert (LRP138A),bridge,N2,Box culvert,26224,26224
1738,Box culvert (LRP139A),bridge,N2,Box culvert,26224,26224
1739,Box culvert (LRP139B),bridge,N2,Box culvert,26224,26224
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,26223,26223
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,26222,26222
1729,Box culvert (LRP135A),bridge,N2,Box culvert,26222,26222
1734,Box culvert (LRP137A),bridge,N2,Box culvert,26222,26222
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,26222,26222
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,26222,26222
1721,Box culvert (LRP133A),bridge,N2,Box culvert,26221,26221
1725,Box culvert (LRP134C),bridge,N2,Box culvert,26221,26221
1726,Box culvert (LRP134D),bridge,N2,Box culvert,26221,26221
1727,Box culvert (LRP134E),bridge,N2,Box culvert,26221,26221
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,26221,26221
1731,R221 (LRP136A),link,N2,R221,26221,26221
1732,Box culvert (LRP136B),bridge,N2,Box culvert,26221,26221
1740,Box culvert (LRP139C),bridge,N2,Box culvert,26221,26221
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,26220,26220
1743,Box culvert (LRP140B),bridge,N2,Box culvert,26220,26220
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,26220,26220
1745,Box culvert (LRP141A),bridge,N2,Box culvert,26220,26220
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,26220,26220
1747,Box culvert (LRP142A),bridge,N2,Box culvert,26220,26220
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,26220,26220
1686,Bridge end (LRP124D),bridge,N2,Bridge end,26219,26219
1714,Box culvert (LRP131A),bridge,N2,Box culvert,26219,26219
1715,Box culvert (LRP131B),bridge,N2,Box culvert,26219,26219
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,26219,26219
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,26219,26219
1723,Bridge start (LRP134A),bridge,N2,Bridge start,26219,26219
263,Bridge end (LRP119C),bridge,N1,Bridge end,26218,26218
1710,Box culvert (LRP130B),bridge,N2,Box culvert,26218,26218
1711,Box culvert (LRP130C),bridge,N2,Box culvert,26218,26218
1712,Box culvert (LRP130D),bridge,N2,Box culvert,26218,26218
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,26218,26218
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,26218,26218
276,Km post missing (LRP124),link,N1,Km post missing,26217,26217
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,26217,26217
214,Bridge end (LRP099B),bridge,N1,Bridge end,26216,26216
271,Km post missing (LRP122),link,N1,Km post missing,26216,26216
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),26216,26216
275,Box culvert (LRP123A),bridge,N1,Box culvert,26216,26216
1693,Box culvert (LRP126A),bridge,N2,Box culvert,26216,26216
1707,Box culvert (LRP129C),bridge,N2,Box culvert,26216,26216
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,26216,26216
1709,Box culvert (LRP130A),bridge,N2,Box culvert,26216,26216
1724,Bridge end (LRP134B),bridge,N2,Bridge end,26216,26216
215,Km post missing (LRP100),link,N1,Km post missing,26215,26215
217,Box culvert (LRP101A),bridge,N1,Box culvert,26215,26215
255,Box culvert (LRP117A),bridge,N1,Box culvert,26215,26215
258,Km post missing (LRP118),link,N1,Km post missing,26215,26215
259,Box culvert (LRP118A),bridge,N1,Box culvert,26215,26215
273,Box culvert (LRP122B),bridge,N1,Box culvert,26215,26215
274,Km post missing (LRP123),link,N1,Km post missing,26215,26215
277,Box culvert (LRP124A),bridge,N1,Box culvert,26215,26215
1694,Box culvert (LRP126B),bridge,N2,Box culvert,26215,26215
1695,Box culvert (LRP126C),bridge,N2,Box culvert,26215,26215
1696,Box culvert (LRP126D),bridge,N2,Box culvert,26215,26215
1705,Box culvert (LRP129A),bridge,N2,Box culvert,26215,26215
1706,Box culvert (LRP129B),bridge,N2,Box culvert,26215,26215
189,Km post missing (LRP087),link,N1,Km post missing,26214,26214
220,Km post missing (LRP102),link,N1,Km post missing,26214,26214
223,Km post missing (LRP103),link,N1,Km post missing,26214,26214
256,Box culvert (LRP117B),bridge,N1,Box culvert,26214,26214
257,Box culvert (LRP117C),bridge,N1,Box culvert,26214,26214
260,Km post missing (LRP119),link,N1,Km post missing,26214,26214
261,Box culvert (LRP119A),bridge,N1,Box culvert,26214,26214
262,Bridge start (LRP119B),bridge,N1,Bridge start,26214,26214
266,Box culvert (LRP120A),bridge,N1,Box culvert,26214,26214
269,Box culvert (LRP121A),bridge,N1,Box culvert,26214,26214
270,Box culvert (LRP121B),bridge,N1,Box culvert,26214,26214
282,Bridge end (LRP126B),bridge,N1,Bridge end,26214,26214
1689,Box culvert (LRP125B),bridge,N2,Box culvert,26214,26214
1690,Box culvert (LRP125C),bridge,N2,Box culvert,26214,26214
1691,Box culvert (LRP125D),bridge,N2,Box culvert,26214,26214
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,26214,26214
1698,Box culvert (LRP127A),bridge,N2,Box culvert,26214,26214
1699,Box culvert (LRP127B),bridge,N2,Box culvert,26214,26214
1700,Box culvert (LRP127C),bridge,N2,Box culvert,26214,26214
1702,Box culvert (LRP128A),bridge,N2,Box culvert,26214,26214
1703,Box culvert (LRP128B),bridge,N2,Box culvert,26214,26214
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,26214,26214
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26213,26213
216,Km post missing (LRP101),link,N1,Km post missing,26213,26213
218,Box culvert (LRP101B),bridge,N1,Box culvert,26213,26213
219,Box culvert (LRP101C),bridge,N1,Box culvert,26213,26213
221,Bridge start (LRP102A),bridge,N1,Bridge start,26213,26213
222,Bridge end (LRP102B),bridge,N1,Bridge end,26213,26213
250,Box culvert (LRP114A),bridge,N1,Box culvert,26213,26213
253,Km post missing (LRP116),link,N1,Km post missing,26213,26213
278,Km post missing (LRP125),link,N1,Km post missing,26213,26213
280,Km post missing (LRP126),link,N1,Km post missing,26213,26213
281,Bridge start (LRP126A),bridge,N1,Bridge start,26213,26213
283,Km post missing (LRP127),link,N1,Km post missing,26213,26213
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26213,26213
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26213,26213
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26213,26213
1671,Box culvert (LRP120B),bridge,N2,Box culvert,26213,26213
1674,Box culvert (LRP121A),bridge,N2,Box culvert,26213,26213
1679,Box culvert (LRP123A),bridge,N2,Box culvert,26213,26213
1681,Box culvert (LRP123C),bridge,N2,Box culvert,26213,26213
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,26213,26213
1688,Box culvert (LRP125A),bridge,N2,Box culvert,26213,26213
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,26213,26213
1718,Box culvert (LRP132B),bridge,N2,Box culvert,26213,26213
1719,Box culvert (LRP132C),bridge,N2,Box culvert,26213,26213
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26212,26212
213,Bridge start (LRP099A),bridge,N1,Bridge start,26212,26212
239,Bridge end (LRP110B),bridge,N1,Bridge end,26212,26212
249,Km post missing (LRP114),link,N1,Km post missing,26212,26212
251,Km post missing (LRP115),link,N1,Km post missing,26212,26212
252,Box culvert (LRP115A),bridge,N1,Box culvert,26212,26212
254,Km post missing (LRP117),link,N1,Km post missing,26212,26212
264,Box culvert (LRP119D),bridge,N1,Box culvert,26212,26212
265,Km post missing (LRP120),link,N1,Km post missing,26212,26212
284,Box culvert (LRP127A),bridge,N1,Box culvert,26212,26212
323,Z1031 (LRP143A),link,N1,Z1031,26212,26212
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,26212,26212
1676,Box culvert (LRP122A),bridge,N2,Box culvert,26212,26212
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,26212,26212
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26211,26211
207,Bridge end (LRP095B),bridge,N1,Bridge end,26211,26211
236,Km post missing (LRP109),link,N1,Km post missing,26211,26211
242,Bridge end (LRP111B),bridge,N1,Bridge end,26211,26211
244,Km post missing (LRP112),link,N1,Km post missing,26211,26211
245,Box culvert (LRP112A),bridge,N1,Box culvert,26211,26211
267,Box culvert (LRP120B),bridge,N1,Box culvert,26211,26211
268,Km post missing (LRP121),link,N1,Km post missing,26211,26211
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,26211,26211
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,26211,26211
1672,Box culvert (LRP120C),bridge,N2,Box culvert,26211,26211
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,26211,26211
1677,Box culvert (LRP122B),bridge,N2,Box culvert,26211,26211
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,26211,26211
208,Km post missing (LRP096),link,N1,Km post missing,26210,26210
211,Box culvert (LRP098A),bridge,N1,Box culvert,26210,26210
234,Bridge end (LRP108B),bridge,N1,Bridge end,26210,26210
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26210,26210
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",26210,26210
1665,Box culvert (LRP119A),bridge,N2,Box culvert,26210,26210
1680,Box culvert (LRP123B),bridge,N2,Box culvert,26210,26210
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,26210,26210
1683,Box culvert (LRP124A),bridge,N2,Box culvert,26210,26210
1684,Box culvert (LRP124B),bridge,N2,Box culvert,26210,26210
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,26209,26209
203,Km post missing (LRP094),link,N1,Km post missing,26209,26209
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,26209,26209
206,Bridge start (LRP095A),bridge,N1,Bridge start,26209,26209
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26209,26209
225,Box culvert (LRP104A),bridge,N1,Box culvert,26209,26209
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26209,26209
230,Box culvert (LRP106A),bridge,N1,Box culvert,26209,26209
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),26209,26209
243,Box culvert (LRP111C),bridge,N1,Box culvert,26209,26209
246,Km post missing (LRP113),link,N1,Km post missing,26209,26209
279,Box culvert (LRP125A),bridge,N1,Box culvert,26209,26209
286,Bridge start (LRP128A),bridge,N1,Bridge start,26209,26209
287,Bridge end (LRP128B),bridge,N1,Bridge end,26209,26209
307,Box culvert (LRP137A),bridge,N1,Box culvert,26209,26209
314,Bridge end (LRP139C),bridge,N1,Bridge end,26209,26209
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26209,26209
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,26209,26209
325,Box culvert (LRP144A),bridge,N1,Box culvert,26209,26209
327,Km post missing (LRP145),link,N1,Km post missing,26209,26209
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,26209,26209
1656,Box culvert (LRP117C),bridge,N2,Box culvert,26209,26209
1657,Box culvert (LRP117D),bridge,N2,Box culvert,26209,26209
1660,Box culvert (LRP118A),bridge,N2,Box culvert,26209,26209
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,26209,26209
1670,Box culvert (LRP120A),bridge,N2,Box culvert,26209,26209
187,Km post missing (LRP085),link,N1,Km post missing,26208,26208
190,Km post missing (LRP088),link,N1,Km post missing,26208,26208
196,Km post missing (LRP090),link,N1,Km post missing,26208,26208
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26208,26208
224,Km post missing (LRP104),link,N1,Km post missing,26208,26208
229,Km post missing (LRP106),link,N1,Km post missing,26208,26208
231,Km post missing (LRP107),link,N1,Km post missing,26208,26208
232,Km post missing (LRP108),link,N1,Km post missing,26208,26208
233,Bridge start (LRP108A),bridge,N1,Bridge start,26208,26208
237,Km post missing (LRP110),link,N1,Km post missing,26208,26208
238,Bridge start (LRP110A),bridge,N1,Bridge start,26208,26208
240,Km post missing (LRP111),link,N1,Km post missing,26208,26208
241,Bridge start (LRP111A),bridge,N1,Bridge start,26208,26208
247,Bridge start (LRP113A),bridge,N1,Bridge start,26208,26208
248,Bridge end (LRP113B),bridge,N1,Bridge end,26208,26208
311,Km post missing (LRP139),link,N1,Km post missing,26208,26208
313,Bridge start (LRP139B),bridge,N1,Bridge start,26208,26208
316,Box culvert (LRP140A),bridge,N1,Box culvert,26208,26208
