infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3053,Box culvert (LRP025A),bridge,N104,Box culvert,5838,5838
3064,"Begumganj 4 km,Maijdee 12 km (LRP032)",link,N104,"Begumganj 4 km,Maijdee 12 km",5838,5838
3065,Box culvert (LRP032A),bridge,N104,Box culvert,5838,5838
3036,"Begumganj 18 km,Maijdee 28 km (LRP018)",link,N104,"Begumganj 18 km,Maijdee 28 km",5837,5837
3037,Box Culvert (LRP018A),bridge,N104,Box Culvert,5837,5837
3038,Box Culvert (LRP018B),bridge,N104,Box Culvert,5837,5837
3039,Noakhali RHD start / Noakhali RHD start (LRP018C),link,N104,Noakhali RHD start / Noakhali RHD start,5837,5837
3040,Km post missing (LRP019),link,N104,Km post missing,5837,5837
3045,Bridge start (LRP022A),bridge,N104,Bridge start,5837,5837
3046,Bridge end (LRP022B),bridge,N104,Bridge end,5837,5837
3047,"Begumganj 13 km,Maijdee 23 km (LRP023)",link,N104,"Begumganj 13 km,Maijdee 23 km",5837,5837
3048,Road to Chanderhat (Z1416) (LRP023A),link,N104,Road to Chanderhat (Z1416),5837,5837
3049,Box culvert (LRP023B),bridge,N104,Box culvert,5837,5837
3050,Road to Senbagh Z-1421 (LRP023C),link,N104,Road to Senbagh Z-1421,5837,5837
3066,Km post missing (LRP033),link,N104,Km post missing,5837,5837
3092,Box culvert (LRP041A),bridge,N104,Box culvert,5837,5837
3093,"Maijdee 3 km,Sonapur 8 km (LRP042)",link,N104,"Maijdee 3 km,Sonapur 8 km",5837,5837
3094,Km post missing (LRP043),link,N104,Km post missing,5837,5837
3095,Box Culvert (LRP043A),bridge,N104,Box Culvert,5837,5837
3096,Road to Right R-143 (LRP043B),link,N104,Road to Right R-143,5837,5837
3097,Bridge start (LRP043C),bridge,N104,Bridge start,5837,5837
3098,Bridge end (LRP043D),bridge,N104,Bridge end,5837,5837
3099,"Maijdee 1 km,Sonapur 6 km (LRP044)",link,N104,"Maijdee 1 km,Sonapur 6 km",5837,5837
3100,Box Culvert (LRP044A),bridge,N104,Box Culvert,5837,5837
3031,Box culvert (LRP015A),bridge,N104,Box culvert,5836,5836
3067,Km post missing (LRP034),link,N104,Km post missing,5836,5836
3068,Z-1450 road end (LRP034A),link,N104,Z-1450 road end,5836,5836
3069,Bridge start (LRP034B),bridge,N104,Bridge start,5836,5836
3070,Bridge end (LRP034C),bridge,N104,Bridge end,5836,5836
3071,Z-1420 (LRP034D),link,N104,Z-1420,5836,5836
3072,"Z-1450,Road Start (LRP034E)",link,N104,"Z-1450,Road Start",5836,5836
3073,Rail road crossing (LRP034F),link,N104,Rail road crossing,5836,5836
3074,Km post missing (LRP035),link,N104,Km post missing,5836,5836
3075,Bridge start (LRP035A),bridge,N104,Bridge start,5836,5836
3076,Bridge end (LRP035B),bridge,N104,Bridge end,5836,5836
3083,Box culvert (LRP037B),bridge,N104,Box culvert,5836,5836
3084,Km post missing (LRP038),link,N104,Km post missing,5836,5836
3085,Bridge start (LRP038A),bridge,N104,Bridge start,5836,5836
3086,Bridge end (LRP038B),bridge,N104,Bridge end,5836,5836
3087,"Maijdee 6 km,Sonapur 11 km (LRP039)",link,N104,"Maijdee 6 km,Sonapur 11 km",5836,5836
3088,Box culvert (LRP039A),bridge,N104,Box culvert,5836,5836
3089,"Maijdee 5 km,Sonapur 10 km (LRP040)",link,N104,"Maijdee 5 km,Sonapur 10 km",5836,5836
3090,Box culvert (LRP040A),bridge,N104,Box culvert,5836,5836
3091,"Maijdee 4 km,Sonapur 9 km (LRP041)",link,N104,"Maijdee 4 km,Sonapur 9 km",5836,5836
3030,Km post missing (LRP015),link,N104,Km post missing,5835,5835
3077,Km post missing (LRP036),link,N104,Km post missing,5835,5835
3078,"Road to Sonaimuri (R142),Begumganj More (LRP036A)",link,N104,"Road to Sonaimuri (R142),Begumganj More",5835,5835
3079,Road to Lakshmipur (R140) (LRP036B),link,N104,Road to Lakshmipur (R140),5835,5835
3080,Box culvert (LRP036C),bridge,N104,Box culvert,5835,5835
3081,Km post missing (LRP037),link,N104,Km post missing,5835,5835
3082,Box culvert (LRP037A),bridge,N104,Box culvert,5835,5835
3003,Km post missing (LRP002),link,N104,Km post missing,5834,5834
3004,Box culvert (LRP002A),bridge,N104,Box culvert,5834,5834
3010,"Begumgonj 30 km,Maijdee 40 km (LRP006)",link,N104,"Begumgonj 30 km,Maijdee 40 km",5834,5834
3011,"Begumgonj 29 km,Maijdee 39 km (LRP007)",link,N104,"Begumgonj 29 km,Maijdee 39 km",5834,5834
3016,Road to Senbagh (Z1443) (LRP008D),link,N104,Road to Senbagh (Z1443),5834,5834
3024,"Begumganj 24 km,Maijdee 34 km (LRP012)",link,N104,"Begumganj 24 km,Maijdee 34 km",5834,5834
3025,"Begumganj 23 km,Maijdee 33 km (LRP013)",link,N104,"Begumganj 23 km,Maijdee 33 km",5834,5834
3026,Box culvert (LRP013A),bridge,N104,Box culvert,5834,5834
3027,"Begumganj 22 km,Maijdee 32 km (LRP014)",link,N104,"Begumganj 22 km,Maijdee 32 km",5834,5834
3028,Road to Baktermunshi (LRP014A),link,N104,Road to Baktermunshi,5834,5834
3029,Road to Companiganj Z1441 (LRP014B),link,N104,Road to Companiganj Z1441,5834,5834
3101,Box Culvert (LRP044B),bridge,N104,Box Culvert,5834,5834
3102,Bridge start (LRP044C),bridge,N104,Bridge start,5834,5834
3103,Bridge end (LRP044D),bridge,N104,Bridge end,5834,5834
3005,"Begumgonj 33 km,Maijdee 43 km (LRP003)",link,N104,"Begumgonj 33 km,Maijdee 43 km",5833,5833
3009,"Begumgonj 31 km,Maijdee 41 km (LRP005)",link,N104,"Begumgonj 31 km,Maijdee 41 km",5833,5833
3012,"Begumgonj 28 km,Maijdee 38 km (LRP008)",link,N104,"Begumgonj 28 km,Maijdee 38 km",5833,5833
3013,Box culvert (LRP008A),bridge,N104,Box culvert,5833,5833
3014,Bridge start (LRP008B),bridge,N104,Bridge start,5833,5833
3015,Bridge end (LRP008C),bridge,N104,Bridge end,5833,5833
3017,"Begumganj 27 km,Maijdee 37 km (LRP009)",link,N104,"Begumganj 27 km,Maijdee 37 km",5833,5833
3018,Box culvert (LRP009A),bridge,N104,Box culvert,5833,5833
3019,"Begumganj 26 km,Maijdee 36 km (LRP010)",link,N104,"Begumganj 26 km,Maijdee 36 km",5833,5833
3021,"Begumganj 25 km,Maijdee 35 km (LRP011)",link,N104,"Begumganj 25 km,Maijdee 35 km",5833,5833
3022,Bridge start (LRP011A),bridge,N104,Bridge start,5833,5833
3023,Bridge end (LRP011B),bridge,N104,Bridge end,5833,5833
3006,"Begumgonj 32 km,Maijdee 42 km (LRP004)",link,N104,"Begumgonj 32 km,Maijdee 42 km",5832,5832
3007,Road to Gazirhat (Z1444) (LRP004A),link,N104,Road to Gazirhat (Z1444),5832,5832
3008,Box culvert (LRP004B),bridge,N104,Box culvert,5832,5832
3020,Box culvert (LRP010A),bridge,N104,Box culvert,5832,5832
3000,Box culvert (LRPSA),bridge,N104,Box culvert,5664,5664
3001,Km post missing (LRP001),link,N104,Km post missing,5664,5664
3002,Right to Comilla Left to Chittagong (LRP001A),link,N104,Right to Comilla Left to Chittagong,5664,5664
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2673,2673
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2673,2673
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2672,2672
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2669,2669
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2665,2665
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2665,2665
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2664,2664
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2664,2664
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2664,2664
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2664,2664
1199,Km post missing (LRP438),link,N1,Km post missing,2664,2664
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2664,2664
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2663,2663
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2663,2663
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2663,2663
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2663,2663
1189,Info.Missing (LRP436),link,N1,Info.Missing,2663,2663
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2663,2663
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2663,2663
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2663,2663
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2663,2663
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2663,2663
1195,Km post missing (LRP437),link,N1,Km post missing,2663,2663
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2663,2663
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2663,2663
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2662,2662
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2662,2662
1170,Info.Missing (LRP433),link,N1,Info.Missing,2662,2662
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2662,2662
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2662,2662
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2662,2662
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2661,2661
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2661,2661
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2661,2661
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2661,2661
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2661,2661
1178,Info.Missing (LRP434),link,N1,Info.Missing,2661,2661
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2661,2661
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2661,2661
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2661,2661
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2661,2661
1183,Km post broken (LRP435),link,N1,Km post broken,2661,2661
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2661,2661
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2658,2658
1313,Bridge end (LRP461D),bridge,N1,Bridge end,2658,2658
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2657,2657
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2657,2657
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2656,2656
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2656,2656
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2656,2656
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2655,2655
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2655,2655
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2655,2655
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2655,2655
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2655,2655
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2655,2655
1205,Info.Missing (LRP439),link,N1,Info.Missing,2655,2655
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2655,2655
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2655,2655
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2655,2655
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2655,2655
1210,Km post missing (LRP440),link,N1,Km post missing,2655,2655
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2655,2655
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2655,2655
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2655,2655
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2655,2655
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2655,2655
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2655,2655
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2655,2655
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2655,2655
1275,Km post missing (LRP456),link,N1,Km post missing,2655,2655
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2655,2655
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2655,2655
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2654,2654
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2654,2654
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2654,2654
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2654,2654
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2654,2654
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2654,2654
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2654,2654
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2654,2654
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2654,2654
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2654,2654
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2654,2654
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2654,2654
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2654,2654
1216,Info.Missing (LRP441),link,N1,Info.Missing,2654,2654
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2654,2654
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2654,2654
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2654,2654
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2654,2654
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2654,2654
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2654,2654
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2654,2654
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2654,2654
1233,Km post missing (LRP445),link,N1,Km post missing,2654,2654
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2654,2654
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2654,2654
1236,Infor.missing (LRP446),link,N1,Infor.missing,2654,2654
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2654,2654
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2654,2654
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2654,2654
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2654,2654
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2654,2654
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2654,2654
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2654,2654
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2654,2654
1266,Info.Missing (LRP454),link,N1,Info.Missing,2654,2654
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2654,2654
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2654,2654
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2654,2654
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2654,2654
1271,Info.Missing (LRP455),link,N1,Info.Missing,2654,2654
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2653,2653
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2653,2653
1126,Info.Missing (LRP425),link,N1,Info.Missing,2653,2653
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2653,2653
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2653,2653
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2653,2653
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2653,2653
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2653,2653
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2653,2653
1133,Info.Missing (LRP426),link,N1,Info.Missing,2653,2653
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2653,2653
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2653,2653
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2653,2653
1163,Km post missing (LRP432),link,N1,Km post missing,2653,2653
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2653,2653
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2653,2653
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2653,2653
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2653,2653
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2653,2653
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2653,2653
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2653,2653
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2653,2653
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2653,2653
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2653,2653
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2653,2653
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2653,2653
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2653,2653
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2653,2653
1247,Teknaf 18 km (LRP449),link,N1,Teknaf 18 km,2653,2653
1248,Box culvert (LRP449A),bridge,N1,Box culvert,2653,2653
1249,Infor.missing (LRP450),link,N1,Infor.missing,2653,2653
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2653,2653
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2653,2653
1252,Km post missing (LRP451),link,N1,Km post missing,2653,2653
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2653,2653
1254,Infor.missing (LRP452),link,N1,Infor.missing,2653,2653
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2653,2653
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2653,2653
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2653,2653
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2653,2653
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2653,2653
1260,Info.Missing (LRP453),link,N1,Info.Missing,2653,2653
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2653,2653
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2653,2653
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2653,2653
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2653,2653
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2653,2653
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2653,2653
1282,Infor.missing (LRP457),link,N1,Infor.missing,2653,2653
1323,Bridge end (LRP462B),bridge,N1,Bridge end,2653,2653
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2652,2652
1139,Info.Missing (LRP427),link,N1,Info.Missing,2652,2652
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2652,2652
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2652,2652
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2652,2652
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2652,2652
1144,Bridge start (LRP428A),bridge,N1,Bridge start,2652,2652
1145,Bridge end (LRP428B),bridge,N1,Bridge end,2652,2652
1146,Box culvert (LRP428C),bridge,N1,Box culvert,2652,2652
1147,Info.Missing (LRP429),link,N1,Info.Missing,2652,2652
1148,Box culvert (LRP429A),bridge,N1,Box culvert,2652,2652
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2652,2652
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2652,2652
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2652,2652
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2652,2652
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2652,2652
1154,Info.Missing (LRP430),link,N1,Info.Missing,2652,2652
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2652,2652
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2652,2652
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2652,2652
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2652,2652
1160,Info.Missing (LRP431),link,N1,Info.Missing,2652,2652
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2652,2652
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2651,2651
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2651,2651
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2651,2651
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2651,2651
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2651,2651
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2651,2651
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2651,2651
1118,Info.Missing (LRP423),link,N1,Info.Missing,2651,2651
1120,Info.Missing (LRP424),link,N1,Info.Missing,2651,2651
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2651,2651
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2651,2651
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2651,2651
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2651,2651
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2651,2651
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2651,2651
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2651,2651
1298,Box Culvert (LRP459C),bridge,N1,Box Culvert,2651,2651
576,Bridge end (LRP248B),bridge,N1,Bridge end,2650,2650
633,Bridge start (LRP269A),bridge,N1,Bridge start,2650,2650
997,Bridge end (LRP393C),bridge,N1,Bridge end,2650,2650
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2650,2650
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2650,2650
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2650,2650
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2650,2650
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2650,2650
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2650,2650
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2650,2650
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2650,2650
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2650,2650
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2650,2650
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2650,2650
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2650,2650
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2650,2650
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2650,2650
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2650,2650
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2650,2650
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2650,2650
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2650,2650
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2650,2650
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2650,2650
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2650,2650
1109,Info.Missing (LRP421),link,N1,Info.Missing,2650,2650
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2650,2650
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2650,2650
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2650,2650
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2650,2650
1114,Info.Missing (LRP422),link,N1,Info.Missing,2650,2650
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2650,2650
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2650,2650
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2650,2650
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2650,2650
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2650,2650
1285,Bridge start (LRP457C),bridge,N1,Bridge start,2650,2650
1286,Bridge end (LRP457D),bridge,N1,Bridge end,2650,2650
1287,Box Culvert (LRP457E),bridge,N1,Box Culvert,2650,2650
1288,Teknaf 8 km (LRP458),link,N1,Teknaf 8 km,2650,2650
