infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2685,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division (LRP012),link,N207,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division,3880,3880
2686,Box Culvert (LRP012A),bridge,N207,Box Culvert,3880,3880
2691,Srimongal 9 km (LRP016),link,N207,Srimongal 9 km,3880,3880
2692,Srimongal 8km (LRP017),link,N207,Srimongal 8km,3880,3880
2693,Box Culvert (LRP017A),bridge,N207,Box Culvert,3880,3880
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3880,3880
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3880,3880
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3880,3880
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3880,3880
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3880,3880
2720,Box Culvert (LRP026A),bridge,N207,Box Culvert,3880,3880
2721,Box Culvert (LRP026B),bridge,N207,Box Culvert,3880,3880
2722,Sylhet 79 km (LRP027),link,N207,Sylhet 79 km,3880,3880
2687,Srimongal 12 km (LRP013),link,N207,Srimongal 12 km,3879,3879
2688,Srimongal 11 km (LRP014),link,N207,Srimongal 11 km,3879,3879
2689,Box Culvert (LRP014A),bridge,N207,Box Culvert,3879,3879
2690,Srimongal  10 km (LRP015),link,N207,Srimongal  10 km,3879,3879
2694,Box Culvert (LRP017B),bridge,N207,Box Culvert,3879,3879
2695,Srimongal 7 km (LRP018),link,N207,Srimongal 7 km,3879,3879
2696,Bridge start (LRP018A),bridge,N207,Bridge start,3879,3879
2697,Bridge end (LRP018B),bridge,N207,Bridge end,3879,3879
2698,Box Culvert (LRP018C),bridge,N207,Box Culvert,3879,3879
2699,Srimongal 6 km (LRP019),link,N207,Srimongal 6 km,3879,3879
2700,Bridge start (LRP019A),bridge,N207,Bridge start,3879,3879
2701,Bridge end (LRP019B),bridge,N207,Bridge end,3879,3879
2702,Srimongal 5 km (LRP020),link,N207,Srimongal 5 km,3879,3879
2703,Box Culvert (LRP020A),bridge,N207,Box Culvert,3879,3879
2704,Box Culvert (LRP020B),bridge,N207,Box Culvert,3879,3879
2705,Srimongal 4 km (LRP021),link,N207,Srimongal 4 km,3879,3879
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3879,3879
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3879,3879
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3879,3879
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3879,3879
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3879,3879
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3879,3879
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3879,3879
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3879,3879
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3879,3879
567,Box culvert (LRP245A),bridge,N1,Box culvert,2919,2919
568,Km post missing (LRP246),link,N1,Km post missing,2919,2919
569,Bridge start (LRP246A),bridge,N1,Bridge start,2919,2919
570,Bridge end (LRP246B),bridge,N1,Bridge end,2919,2919
571,Km post missing (LRP247),link,N1,Km post missing,2919,2919
572,Bridge start (LRP247A),bridge,N1,Bridge start,2919,2919
573,Bridge end (LRP247B),bridge,N1,Bridge end,2919,2919
574,Km post missing (LRP248),link,N1,Km post missing,2918,2918
575,Bridge start (LRP248A),bridge,N1,Bridge start,2918,2918
576,Bridge end (LRP248B),bridge,N1,Bridge end,2918,2918
577,Bridge start (LRP248C),bridge,N1,Bridge start,2918,2918
578,Bridge end (LRP248D),bridge,N1,Bridge end,2918,2918
579,Km post missing (LRP249),link,N1,Km post missing,2918,2918
581,Km post missing (LRP250),link,N1,Km post missing,2916,2916
582,Bridge end (LRP250A),bridge,N1,Bridge end,2916,2916
583,Bridge start (LRP250B),bridge,N1,Bridge start,2916,2916
584,Bridge end (LRP250C),bridge,N1,Bridge end,2916,2916
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2916,2916
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2916,2916
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2916,2916
588,Box culvert (LRP251C),bridge,N1,Box culvert,2916,2916
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2915,2915
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2914,2914
590,Box culvert (LRP252A),bridge,N1,Box culvert,2914,2914
591,Box culvert (LRP252B),bridge,N1,Box culvert,2914,2914
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2914,2914
593,Box culvert (LRP253A),bridge,N1,Box culvert,2914,2914
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2914,2914
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2914,2914
643,Bridge end (LRP272B),bridge,N1,Bridge end,2914,2914
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2914,2914
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2913,2913
596,Box culvert (LRP254B),bridge,N1,Box culvert,2913,2913
598,Bridge start (LRP254D),bridge,N1,Bridge start,2913,2913
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2913,2913
600,Bridge end (LRP255A),bridge,N1,Bridge end,2913,2913
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2913,2913
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2913,2913
632,Km post missing (LRP269),link,N1,Km post missing,2913,2913
633,Bridge start (LRP269A),bridge,N1,Bridge start,2913,2913
634,Bridge end (LRP269B),bridge,N1,Bridge end,2913,2913
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2913,2913
636,Km post missing (LRP270),link,N1,Km post missing,2913,2913
638,Info.Missing (LRP271),link,N1,Info.Missing,2913,2913
639,Box culvert (LRP271A),bridge,N1,Box culvert,2913,2913
640,Box culvert (LRP271B),bridge,N1,Box culvert,2913,2913
641,Km post missing (LRP272),link,N1,Km post missing,2913,2913
642,Bridge start (LRP272A),bridge,N1,Bridge start,2913,2913
645,Km post missing (LRP273),link,N1,Km post missing,2913,2913
597,Box culvert (LRP254C),bridge,N1,Box culvert,2912,2912
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2912,2912
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2912,2912
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2912,2912
605,Box culvert (LRP257A),bridge,N1,Box culvert,2912,2912
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2912,2912
607,Box culvert (LRP258A),bridge,N1,Box culvert,2912,2912
624,Km post missing (LRP266),link,N1,Km post missing,2912,2912
625,Km post missing (LRP267),link,N1,Km post missing,2912,2912
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2912,2912
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2912,2912
628,Km post missing (LRP268),link,N1,Km post missing,2912,2912
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2912,2912
630,Box culvert (LRP268B),bridge,N1,Box culvert,2912,2912
646,Box culvert (LRP273A),bridge,N1,Box culvert,2912,2912
647,Box culvert (LRP273B),bridge,N1,Box culvert,2912,2912
648,Km post missing (LRP274),link,N1,Km post missing,2912,2912
618,Km post missing (LRP263),link,N1,Km post missing,2911,2911
619,Box culvert (LRP263A),bridge,N1,Box culvert,2911,2911
620,Info.Missing (LRP264),link,N1,Info.Missing,2911,2911
621,Km post missing (LRP265),link,N1,Km post missing,2911,2911
622,Bridge start (LRP265A),bridge,N1,Bridge start,2911,2911
623,Bridge end (LRP265B),bridge,N1,Bridge end,2911,2911
670,Info.Missing (LRP281),link,N1,Info.Missing,2911,2911
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2911,2911
672,Info.Missing (LRP282),link,N1,Info.Missing,2911,2911
673,Info.Missing (LRP283),link,N1,Info.Missing,2911,2911
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2910,2910
609,Box culvert (LRP259A),bridge,N1,Box culvert,2910,2910
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2910,2910
611,Box culvert (LRP260),bridge,N1,Box culvert,2910,2910
612,Box culvert (LRP260A),bridge,N1,Box culvert,2910,2910
613,Box culvert (LRP260B),bridge,N1,Box culvert,2910,2910
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2910,2910
615,Km post missing (LRP261),link,N1,Km post missing,2910,2910
616,Box culvert (LRP261A),bridge,N1,Box culvert,2910,2910
617,Km post missing (LRP262),link,N1,Km post missing,2910,2910
650,Km post missing (LRP275),link,N1,Km post missing,2910,2910
651,Box culvert (LRP275A),bridge,N1,Box culvert,2910,2910
652,Box culvert (LRP275B),bridge,N1,Box culvert,2910,2910
653,Info.Missing (LRP276),link,N1,Info.Missing,2910,2910
654,Box culvert (LRP276A),bridge,N1,Box culvert,2910,2910
655,Bridge start (LRP276B),bridge,N1,Bridge start,2910,2910
656,Bridge end (LRP276C),bridge,N1,Bridge end,2910,2910
657,Info.Missing (LRP277),link,N1,Info.Missing,2910,2910
658,Bridge start (LRP277A),bridge,N1,Bridge start,2910,2910
659,Bridge end (LRP277B),bridge,N1,Bridge end,2910,2910
660,Box culvert (LRP277C),bridge,N1,Box culvert,2910,2910
661,Km post missing (LRP278),link,N1,Km post missing,2910,2910
662,Box culvert (LRP278A),bridge,N1,Box culvert,2910,2910
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2910,2910
664,Km post missing (LRP279),link,N1,Km post missing,2910,2910
665,Bridge start (LRP279A),bridge,N1,Bridge start,2910,2910
666,Bridge end (LRP279B),bridge,N1,Bridge end,2910,2910
667,Bridge start (LRP279C),bridge,N1,Bridge start,2910,2910
668,Bridge end (LRP279D),bridge,N1,Bridge end,2910,2910
669,Km post missing (LRP280),link,N1,Km post missing,2910,2910
674,Box culvert (LRP283A),bridge,N1,Box culvert,2910,2910
675,Km post missing (LRP284),link,N1,Km post missing,2910,2910
676,Km post missing (LRP285),link,N1,Km post missing,2910,2910
677,Km post missing (LRP286),link,N1,Km post missing,2910,2910
678,Bridge start (LRP286A),bridge,N1,Bridge start,2910,2910
679,Bridge end (LRP286B),bridge,N1,Bridge end,2910,2910
680,Km post missing (LRP287),link,N1,Km post missing,2910,2910
681,Bridge start (LRP287A),bridge,N1,Bridge start,2910,2910
682,Bridge end (LRP287B),bridge,N1,Bridge end,2910,2910
775,Box culvert (LRP319B),bridge,N1,Box culvert,2910,2910
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2910,2910
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2910,2910
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2910,2910
780,Box culvert (LRP321B),bridge,N1,Box culvert,2910,2910
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2910,2910
649,Box culvert (LRP274A),bridge,N1,Box culvert,2909,2909
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2909,2909
691,Bridge end (LRP290D),bridge,N1,Bridge end,2909,2909
692,Info.Missing (LRP291),link,N1,Info.Missing,2909,2909
743,Bridge start (LRP309B),bridge,N1,Bridge start,2909,2909
744,Bridge end (LRP309C),bridge,N1,Bridge end,2909,2909
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2909,2909
746,Bridge start (LRP310A),bridge,N1,Bridge start,2909,2909
747,Bridge end (LRP310B),bridge,N1,Bridge end,2909,2909
748,Box culvert (LRP310C),bridge,N1,Box culvert,2909,2909
749,Box culvert (LRP310D),bridge,N1,Box culvert,2909,2909
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2909,2909
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2909,2909
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2909,2909
753,Box culvert (LRP312B),bridge,N1,Box culvert,2909,2909
754,Km post missing (LRP313),link,N1,Km post missing,2909,2909
755,Bridge start (LRP313A),bridge,N1,Bridge start,2909,2909
756,Bridge end (LRP313B),bridge,N1,Bridge end,2909,2909
757,Box culvert (LRP313C),bridge,N1,Box culvert,2909,2909
758,Km post missing (LRP314),link,N1,Km post missing,2909,2909
759,Box culvert (LRP314A),bridge,N1,Box culvert,2909,2909
760,Bridge start (LRP314B),bridge,N1,Bridge start,2909,2909
761,Bridge end (LRP314C),bridge,N1,Bridge end,2909,2909
762,Info.Missing (LRP315),link,N1,Info.Missing,2909,2909
763,Box culvert (LRP315A),bridge,N1,Box culvert,2909,2909
764,Km post missing (LRP316),link,N1,Km post missing,2909,2909
765,Box culvert (LRP316A),bridge,N1,Box culvert,2909,2909
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2909,2909
774,Box culvert (LRP319A),bridge,N1,Box culvert,2909,2909
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2909,2909
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2909,2909
782,Box culvert (LRP322A),bridge,N1,Box culvert,2909,2909
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2909,2909
784,Box culvert (LRP323A),bridge,N1,Box culvert,2909,2909
785,Info.Missing (LRP324),link,N1,Info.Missing,2909,2909
786,Box culvert (LRP324A),bridge,N1,Box culvert,2909,2909
787,Km post missing (LRP325),link,N1,Km post missing,2909,2909
788,Bridge start (LRP325A),bridge,N1,Bridge start,2909,2909
789,Bridge end (LRP325B),bridge,N1,Bridge end,2909,2909
981,Box culvert (LRP390A),bridge,N1,Box culvert,2909,2909
982,Box culvert (LRP390B),bridge,N1,Box culvert,2909,2909
983,Box culvert (LRP390C),bridge,N1,Box culvert,2909,2909
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2909,2909
985,Box culvert (LRP391A),bridge,N1,Box culvert,2909,2909
986,Box culvert (LRP391B),bridge,N1,Box culvert,2909,2909
987,Box culvert (LRP391C),bridge,N1,Box culvert,2909,2909
988,Km post missing (LRP392),link,N1,Km post missing,2909,2909
989,Box culvert (LRP392A),bridge,N1,Box culvert,2909,2909
990,Box culvert (LRP392B),bridge,N1,Box culvert,2909,2909
991,Bridge start (LRP392C),bridge,N1,Bridge start,2909,2909
992,Bridge end (LRP392D),bridge,N1,Bridge end,2909,2909
993,Box culvert (LRP392E),bridge,N1,Box culvert,2909,2909
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2909,2909
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2909,2909
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2909,2909
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2909,2909
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2909,2909
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2909,2909
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2909,2909
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2909,2909
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2909,2909
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2909,2909
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2909,2909
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2909,2909
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2909,2909
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2909,2909
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2909,2909
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2909,2909
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2909,2909
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2909,2909
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2909,2909
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2909,2909
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2909,2909
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2909,2909
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2909,2909
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2909,2909
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2909,2909
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2908,2908
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2908,2908
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2908,2908
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2908,2908
688,Bridge start (LRP290A),bridge,N1,Bridge start,2908,2908
689,Bridge end (LRP290B),bridge,N1,Bridge end,2908,2908
690,Bridge start (LRP290C),bridge,N1,Bridge start,2908,2908
693,Box culvert (LRP291A),bridge,N1,Box culvert,2908,2908
694,Box culvert (LRP291B),bridge,N1,Box culvert,2908,2908
695,Km post missing (LRP292),link,N1,Km post missing,2908,2908
696,Box culvert (LRP292A),bridge,N1,Box culvert,2908,2908
697,Km post missing (LRP293),link,N1,Km post missing,2908,2908
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2908,2908
699,Box culvert (LRP293B),bridge,N1,Box culvert,2908,2908
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2908,2908
701,Km post missing (LRP294),link,N1,Km post missing,2908,2908
702,Box culvert (LRP294A),bridge,N1,Box culvert,2908,2908
728,Bridge end (LRP304A),bridge,N1,Bridge end,2908,2908
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2908,2908
730,Box culvert (LRP305A),bridge,N1,Box culvert,2908,2908
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2908,2908
732,Box culvert (LRP306A),bridge,N1,Box culvert,2908,2908
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2908,2908
734,Box culvert (LRP307A),bridge,N1,Box culvert,2908,2908
735,Box culvert (LRP307B),bridge,N1,Box culvert,2908,2908
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2908,2908
737,Box culvert (LRP308A),bridge,N1,Box culvert,2908,2908
738,Box culvert (LRP308B),bridge,N1,Box culvert,2908,2908
739,Bridge start (LRP308C),bridge,N1,Bridge start,2908,2908
740,Bridge end (LRP308D),bridge,N1,Bridge end,2908,2908
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2908,2908
742,Box culvert (LRP309A),bridge,N1,Box culvert,2908,2908
766,Box culvert (LRP316B),bridge,N1,Box culvert,2908,2908
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2908,2908
768,Box culvert (LRP317A),bridge,N1,Box culvert,2908,2908
769,Box culvert (LRP317B),bridge,N1,Box culvert,2908,2908
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2908,2908
771,Box culvert (LRP318A),bridge,N1,Box culvert,2908,2908
772,Box culvert (LRP318B),bridge,N1,Box culvert,2908,2908
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2908,2908
791,Box culvert (LRP326A),bridge,N1,Box culvert,2908,2908
792,Box culvert (LRP326B),bridge,N1,Box culvert,2908,2908
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2908,2908
794,Box culvert (LRP327A),bridge,N1,Box culvert,2908,2908
795,Box culvert (LRP327B),bridge,N1,Box culvert,2908,2908
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2908,2908
797,Box culvert (LRP328A),bridge,N1,Box culvert,2908,2908
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2908,2908
842,Box culvert (LRP344A),bridge,N1,Box culvert,2908,2908
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2908,2908
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2908,2908
964,Box culvert (LRP386A),bridge,N1,Box culvert,2908,2908
965,Box culvert (LRP386B),bridge,N1,Box culvert,2908,2908
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2908,2908
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2908,2908
968,Box culvert (LRP387A),bridge,N1,Box culvert,2908,2908
969,Box culvert (LRP387B),bridge,N1,Box culvert,2908,2908
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2908,2908
971,Box culvert (LRP388A),bridge,N1,Box culvert,2908,2908
972,Box culvert (LRP388B),bridge,N1,Box culvert,2908,2908
973,Box culvert (LRP388C),bridge,N1,Box culvert,2908,2908
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2908,2908
975,Box culvert (LRP389A),bridge,N1,Box culvert,2908,2908
976,Box culvert (LRP389B),bridge,N1,Box culvert,2908,2908
977,Bridge start (LRP389C),bridge,N1,Bridge start,2908,2908
978,Bridge end (LRP389D),bridge,N1,Bridge end,2908,2908
979,Box culvert (LRP389E),bridge,N1,Box culvert,2908,2908
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2908,2908
995,Box culvert (LRP393A),bridge,N1,Box culvert,2908,2908
996,Bridge start (LRP393B),bridge,N1,Bridge start,2908,2908
997,Bridge end (LRP393C),bridge,N1,Bridge end,2908,2908
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2908,2908
999,Box culvert (LRP394A),bridge,N1,Box culvert,2908,2908
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2908,2908
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2908,2908
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2908,2908
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2908,2908
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2908,2908
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2908,2908
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2908,2908
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2908,2908
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2908,2908
