infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
3070,Bridge end (LRP034C),bridge,N104,Bridge end,5687,5687
3071,Z-1420 (LRP034D),link,N104,Z-1420,5687,5687
3072,"Z-1450,Road Start (LRP034E)",link,N104,"Z-1450,Road Start",5687,5687
3073,Rail road crossing (LRP034F),link,N104,Rail road crossing,5687,5687
3074,Km post missing (LRP035),link,N104,Km post missing,5687,5687
3075,Bridge start (LRP035A),bridge,N104,Bridge start,5687,5687
3076,Bridge end (LRP035B),bridge,N104,Bridge end,5687,5687
3077,Km post missing (LRP036),link,N104,Km post missing,5687,5687
3078,"Road to Sonaimuri (R142),Begumganj More (LRP036A)",link,N104,"Road to Sonaimuri (R142),Begumganj More",5687,5687
3079,Road to Lakshmipur (R140) (LRP036B),link,N104,Road to Lakshmipur (R140),5687,5687
3080,Box culvert (LRP036C),bridge,N104,Box culvert,5687,5687
3081,Km post missing (LRP037),link,N104,Km post missing,5687,5687
3083,Box culvert (LRP037B),bridge,N104,Box culvert,5687,5687
3084,Km post missing (LRP038),link,N104,Km post missing,5687,5687
3085,Bridge start (LRP038A),bridge,N104,Bridge start,5687,5687
3086,Bridge end (LRP038B),bridge,N104,Bridge end,5687,5687
3089,"Maijdee 5 km,Sonapur 10 km (LRP040)",link,N104,"Maijdee 5 km,Sonapur 10 km",5687,5687
3091,"Maijdee 4 km,Sonapur 9 km (LRP041)",link,N104,"Maijdee 4 km,Sonapur 9 km",5687,5687
3092,Box culvert (LRP041A),bridge,N104,Box culvert,5687,5687
3093,"Maijdee 3 km,Sonapur 8 km (LRP042)",link,N104,"Maijdee 3 km,Sonapur 8 km",5687,5687
3094,Km post missing (LRP043),link,N104,Km post missing,5687,5687
3095,Box Culvert (LRP043A),bridge,N104,Box Culvert,5687,5687
3096,Road to Right R-143 (LRP043B),link,N104,Road to Right R-143,5687,5687
3097,Bridge start (LRP043C),bridge,N104,Bridge start,5687,5687
3098,Bridge end (LRP043D),bridge,N104,Bridge end,5687,5687
3099,"Maijdee 1 km,Sonapur 6 km (LRP044)",link,N104,"Maijdee 1 km,Sonapur 6 km",5687,5687
3087,"Maijdee 6 km,Sonapur 11 km (LRP039)",link,N104,"Maijdee 6 km,Sonapur 11 km",5686,5686
3088,Box culvert (LRP039A),bridge,N104,Box culvert,5686,5686
3090,Box culvert (LRP040A),bridge,N104,Box culvert,5686,5686
2669,Bridge end (LRP003B),bridge,N207,Bridge end,3965,3965
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3958,3958
2667,Km post missing (LRP003),link,N207,Km post missing,3954,3954
2657,Pipe culvert (LRPSA),bridge,N207,Pipe culvert,3953,3953
2658,Bridge Start (LRPSB),bridge,N207,Bridge Start,3953,3953
2659,Bridge end (LRPSC),bridge,N207,Bridge end,3953,3953
2660,Km post missing (LRP001),link,N207,Km post missing,3953,3953
2663,Km post missing (LRP002),link,N207,Km post missing,3953,3953
2664,Bridge start (LRP002A),bridge,N207,Bridge start,3953,3953
2665,Bridge end (LRP002B),bridge,N207,Bridge end,3953,3953
2666,"Z2008 ,Nutan Bazar-Chunarughar road (LRP002C)",link,N207,"Z2008 ,Nutan Bazar-Chunarughar road",3953,3953
2668,Bridge start (LRP003A),bridge,N207,Bridge start,3953,3953
2661,Bridge start (LRP001A),bridge,N207,Bridge start,3952,3952
2662,Bridge end (LRP001B),bridge,N207,Bridge end,3952,3952
2677,Box Culvert (LRP008B),bridge,N207,Box Culvert,3947,3947
2678,Km post missing (LRP009),link,N207,Km post missing,3947,3947
2679,Box Culvert (LRP009A),bridge,N207,Box Culvert,3947,3947
2680,Box Culvert (LRP009B),bridge,N207,Box Culvert,3947,3947
2681,Box Culvert (LRP009C),bridge,N207,Box Culvert,3947,3947
2684,Km post missing (LRP011),link,N207,Km post missing,3947,3947
2687,Srimongal 12 km (LRP013),link,N207,Srimongal 12 km,3947,3947
2675,Km post missing (LRP008),link,N207,Km post missing,3946,3946
2676,Box Culvert (LRP008A),bridge,N207,Box Culvert,3946,3946
2682,Km post missing (LRP010),link,N207,Km post missing,3946,3946
2683,Box Culvert (LRP010A),bridge,N207,Box Culvert,3946,3946
2688,Srimongal 11 km (LRP014),link,N207,Srimongal 11 km,3946,3946
2728,Box Culvert (LRP028A),bridge,N207,Box Culvert,3946,3946
2729,Box Culvert (LRP028B),bridge,N207,Box Culvert,3946,3946
2730,Sylhet 77 km (LRP029),link,N207,Sylhet 77 km,3946,3946
2731,Box Culvert (LRP029A),bridge,N207,Box Culvert,3946,3946
2732,Box Culvert (LRP029B),bridge,N207,Box Culvert,3946,3946
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3946,3946
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3946,3946
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3946,3946
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3946,3946
2670,Km post missing (LRP004),link,N207,Km post missing,3945,3945
2671,Km post missing (LRP005),link,N207,Km post missing,3945,3945
2672,Km post missing (LRP006),link,N207,Km post missing,3945,3945
2673,Pipe culvert (LRP006A),bridge,N207,Pipe culvert,3945,3945
2674,Km post missing (LRP007),link,N207,Km post missing,3945,3945
2685,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division (LRP012),link,N207,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division,3945,3945
2686,Box Culvert (LRP012A),bridge,N207,Box Culvert,3945,3945
2689,Box Culvert (LRP014A),bridge,N207,Box Culvert,3945,3945
2690,Srimongal  10 km (LRP015),link,N207,Srimongal  10 km,3945,3945
2691,Srimongal 9 km (LRP016),link,N207,Srimongal 9 km,3945,3945
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3945,3945
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3945,3945
2722,Sylhet 79 km (LRP027),link,N207,Sylhet 79 km,3945,3945
2723,Box Culvert (LRP027A),bridge,N207,Box Culvert,3945,3945
2724,Box Culvert (LRP027B),bridge,N207,Box Culvert,3945,3945
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3945,3945
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3945,3945
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3945,3945
2692,Srimongal 8km (LRP017),link,N207,Srimongal 8km,3944,3944
2693,Box Culvert (LRP017A),bridge,N207,Box Culvert,3944,3944
2694,Box Culvert (LRP017B),bridge,N207,Box Culvert,3944,3944
2695,Srimongal 7 km (LRP018),link,N207,Srimongal 7 km,3944,3944
2696,Bridge start (LRP018A),bridge,N207,Bridge start,3944,3944
2697,Bridge end (LRP018B),bridge,N207,Bridge end,3944,3944
2698,Box Culvert (LRP018C),bridge,N207,Box Culvert,3944,3944
2699,Srimongal 6 km (LRP019),link,N207,Srimongal 6 km,3944,3944
2700,Bridge start (LRP019A),bridge,N207,Bridge start,3944,3944
2701,Bridge end (LRP019B),bridge,N207,Bridge end,3944,3944
2702,Srimongal 5 km (LRP020),link,N207,Srimongal 5 km,3944,3944
2703,Box Culvert (LRP020A),bridge,N207,Box Culvert,3944,3944
2704,Box Culvert (LRP020B),bridge,N207,Box Culvert,3944,3944
2705,Srimongal 4 km (LRP021),link,N207,Srimongal 4 km,3944,3944
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3944,3944
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3944,3944
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3944,3944
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3944,3944
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3944,3944
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3944,3944
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3944,3944
2720,Box Culvert (LRP026A),bridge,N207,Box Culvert,3944,3944
2721,Box Culvert (LRP026B),bridge,N207,Box Culvert,3944,3944
2738,Sylhet 75 km (LRP031),link,N207,Sylhet 75 km,3944,3944
2739,Box Culvert (LRP031A),bridge,N207,Box Culvert,3944,3944
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3944,3944
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3944,3944
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3944,3944
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3944,3944
2744,Box Culvert (LRP033A),bridge,N207,Box Culvert,3944,3944
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3943,3943
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3943,3943
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3943,3943
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3943,3943
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3943,3943
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3943,3943
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3943,3943
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3942,3942
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3942,3942
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3942,3942
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3942,3942
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3942,3942
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3942,3942
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3941,3941
2754,Box Culvert (LRP037B),bridge,N207,Box Culvert,3941,3941
2755,Box Culvert (LRP037C),bridge,N207,Box Culvert,3941,3941
2756,Sylhet 68 km (LRP038),link,N207,Sylhet 68 km,3941,3941
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3941,3941
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3941,3941
2759,Sylhet 67 km (LRP039),link,N207,Sylhet 67 km,3941,3941
2760,Box Culvert (LRP039A),bridge,N207,Box Culvert,3941,3941
2761,Box Culvert (LRP039B),bridge,N207,Box Culvert,3940,3940
2762,Sylhet 66 km (LRP040),link,N207,Sylhet 66 km,3940,3940
2763,Box Culvert (LRP040A),bridge,N207,Box Culvert,3940,3940
2764,Box Culvert (LRP040B),bridge,N207,Box Culvert,3939,3939
2765,Sylhet 65 km (LRP041),link,N207,Sylhet 65 km,3939,3939
2766,Box Culvert (LRP041A),bridge,N207,Box Culvert,3939,3939
2767,Box Culvert (LRP041B),bridge,N207,Box Culvert,3939,3939
2768,Sylhet 64 km (LRP042),link,N207,Sylhet 64 km,3939,3939
2769,Box Culvert (LRP042A),bridge,N207,Box Culvert,3939,3939
2770,Sylhet 63 km (LRP043),link,N207,Sylhet 63 km,3939,3939
992,Bridge end (LRP392D),bridge,N1,Bridge end,2859,2859
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2854,2854
997,Bridge end (LRP393C),bridge,N1,Bridge end,2852,2852
578,Bridge end (LRP248D),bridge,N1,Bridge end,2851,2851
579,Km post missing (LRP249),link,N1,Km post missing,2851,2851
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2851,2851
581,Km post missing (LRP250),link,N1,Km post missing,2851,2851
582,Bridge end (LRP250A),bridge,N1,Bridge end,2851,2851
583,Bridge start (LRP250B),bridge,N1,Bridge start,2851,2851
584,Bridge end (LRP250C),bridge,N1,Bridge end,2851,2851
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2851,2851
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2851,2851
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2851,2851
620,Info.Missing (LRP264),link,N1,Info.Missing,2851,2851
621,Km post missing (LRP265),link,N1,Km post missing,2851,2851
622,Bridge start (LRP265A),bridge,N1,Bridge start,2851,2851
623,Bridge end (LRP265B),bridge,N1,Bridge end,2851,2851
624,Km post missing (LRP266),link,N1,Km post missing,2851,2851
625,Km post missing (LRP267),link,N1,Km post missing,2851,2851
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2851,2851
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2851,2851
628,Km post missing (LRP268),link,N1,Km post missing,2851,2851
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2851,2851
630,Box culvert (LRP268B),bridge,N1,Box culvert,2851,2851
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2851,2851
632,Km post missing (LRP269),link,N1,Km post missing,2851,2851
633,Bridge start (LRP269A),bridge,N1,Bridge start,2851,2851
634,Bridge end (LRP269B),bridge,N1,Bridge end,2851,2851
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2851,2851
570,Bridge end (LRP246B),bridge,N1,Bridge end,2850,2850
571,Km post missing (LRP247),link,N1,Km post missing,2850,2850
572,Bridge start (LRP247A),bridge,N1,Bridge start,2850,2850
573,Bridge end (LRP247B),bridge,N1,Bridge end,2850,2850
574,Km post missing (LRP248),link,N1,Km post missing,2850,2850
575,Bridge start (LRP248A),bridge,N1,Bridge start,2850,2850
576,Bridge end (LRP248B),bridge,N1,Bridge end,2850,2850
577,Bridge start (LRP248C),bridge,N1,Bridge start,2850,2850
588,Box culvert (LRP251C),bridge,N1,Box culvert,2850,2850
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2850,2850
590,Box culvert (LRP252A),bridge,N1,Box culvert,2850,2850
591,Box culvert (LRP252B),bridge,N1,Box culvert,2850,2850
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2850,2850
593,Box culvert (LRP253A),bridge,N1,Box culvert,2850,2850
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2850,2850
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2850,2850
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2850,2850
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2850,2850
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2850,2850
605,Box culvert (LRP257A),bridge,N1,Box culvert,2850,2850
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2850,2850
607,Box culvert (LRP258A),bridge,N1,Box culvert,2850,2850
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2850,2850
609,Box culvert (LRP259A),bridge,N1,Box culvert,2850,2850
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2850,2850
611,Box culvert (LRP260),bridge,N1,Box culvert,2850,2850
612,Box culvert (LRP260A),bridge,N1,Box culvert,2850,2850
613,Box culvert (LRP260B),bridge,N1,Box culvert,2850,2850
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2850,2850
615,Km post missing (LRP261),link,N1,Km post missing,2850,2850
616,Box culvert (LRP261A),bridge,N1,Box culvert,2850,2850
617,Km post missing (LRP262),link,N1,Km post missing,2850,2850
618,Km post missing (LRP263),link,N1,Km post missing,2850,2850
619,Box culvert (LRP263A),bridge,N1,Box culvert,2850,2850
567,Box culvert (LRP245A),bridge,N1,Box culvert,2849,2849
568,Km post missing (LRP246),link,N1,Km post missing,2849,2849
569,Bridge start (LRP246A),bridge,N1,Bridge start,2849,2849
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2849,2849
596,Box culvert (LRP254B),bridge,N1,Box culvert,2849,2849
597,Box culvert (LRP254C),bridge,N1,Box culvert,2849,2849
598,Bridge start (LRP254D),bridge,N1,Bridge start,2849,2849
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2849,2849
600,Bridge end (LRP255A),bridge,N1,Bridge end,2849,2849
636,Km post missing (LRP270),link,N1,Km post missing,2849,2849
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2849,2849
638,Info.Missing (LRP271),link,N1,Info.Missing,2849,2849
639,Box culvert (LRP271A),bridge,N1,Box culvert,2849,2849
640,Box culvert (LRP271B),bridge,N1,Box culvert,2849,2849
641,Km post missing (LRP272),link,N1,Km post missing,2849,2849
646,Box culvert (LRP273A),bridge,N1,Box culvert,2849,2849
673,Info.Missing (LRP283),link,N1,Info.Missing,2849,2849
674,Box culvert (LRP283A),bridge,N1,Box culvert,2849,2849
675,Km post missing (LRP284),link,N1,Km post missing,2849,2849
689,Bridge end (LRP290B),bridge,N1,Bridge end,2849,2849
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2849,2849
642,Bridge start (LRP272A),bridge,N1,Bridge start,2848,2848
643,Bridge end (LRP272B),bridge,N1,Bridge end,2848,2848
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2848,2848
645,Km post missing (LRP273),link,N1,Km post missing,2848,2848
647,Box culvert (LRP273B),bridge,N1,Box culvert,2848,2848
648,Km post missing (LRP274),link,N1,Km post missing,2848,2848
649,Box culvert (LRP274A),bridge,N1,Box culvert,2848,2848
650,Km post missing (LRP275),link,N1,Km post missing,2848,2848
651,Box culvert (LRP275A),bridge,N1,Box culvert,2848,2848
652,Box culvert (LRP275B),bridge,N1,Box culvert,2848,2848
653,Info.Missing (LRP276),link,N1,Info.Missing,2848,2848
654,Box culvert (LRP276A),bridge,N1,Box culvert,2848,2848
655,Bridge start (LRP276B),bridge,N1,Bridge start,2848,2848
656,Bridge end (LRP276C),bridge,N1,Bridge end,2848,2848
657,Info.Missing (LRP277),link,N1,Info.Missing,2848,2848
658,Bridge start (LRP277A),bridge,N1,Bridge start,2848,2848
659,Bridge end (LRP277B),bridge,N1,Bridge end,2848,2848
660,Box culvert (LRP277C),bridge,N1,Box culvert,2848,2848
661,Km post missing (LRP278),link,N1,Km post missing,2848,2848
664,Km post missing (LRP279),link,N1,Km post missing,2848,2848
665,Bridge start (LRP279A),bridge,N1,Bridge start,2848,2848
666,Bridge end (LRP279B),bridge,N1,Bridge end,2848,2848
670,Info.Missing (LRP281),link,N1,Info.Missing,2848,2848
672,Info.Missing (LRP282),link,N1,Info.Missing,2848,2848
676,Km post missing (LRP285),link,N1,Km post missing,2848,2848
677,Km post missing (LRP286),link,N1,Km post missing,2848,2848
679,Bridge end (LRP286B),bridge,N1,Bridge end,2848,2848
680,Km post missing (LRP287),link,N1,Km post missing,2848,2848
681,Bridge start (LRP287A),bridge,N1,Bridge start,2848,2848
682,Bridge end (LRP287B),bridge,N1,Bridge end,2848,2848
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2848,2848
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2848,2848
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2848,2848
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2848,2848
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2848,2848
688,Bridge start (LRP290A),bridge,N1,Bridge start,2848,2848
690,Bridge start (LRP290C),bridge,N1,Bridge start,2848,2848
691,Bridge end (LRP290D),bridge,N1,Bridge end,2848,2848
692,Info.Missing (LRP291),link,N1,Info.Missing,2848,2848
693,Box culvert (LRP291A),bridge,N1,Box culvert,2848,2848
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2848,2848
774,Box culvert (LRP319A),bridge,N1,Box culvert,2848,2848
775,Box culvert (LRP319B),bridge,N1,Box culvert,2848,2848
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2848,2848
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2848,2848
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2848,2848
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2848,2848
780,Box culvert (LRP321B),bridge,N1,Box culvert,2848,2848
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2848,2848
782,Box culvert (LRP322A),bridge,N1,Box culvert,2848,2848
784,Box culvert (LRP323A),bridge,N1,Box culvert,2848,2848
785,Info.Missing (LRP324),link,N1,Info.Missing,2848,2848
662,Box culvert (LRP278A),bridge,N1,Box culvert,2847,2847
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2847,2847
667,Bridge start (LRP279C),bridge,N1,Bridge start,2847,2847
668,Bridge end (LRP279D),bridge,N1,Bridge end,2847,2847
669,Km post missing (LRP280),link,N1,Km post missing,2847,2847
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2847,2847
678,Bridge start (LRP286A),bridge,N1,Bridge start,2847,2847
694,Box culvert (LRP291B),bridge,N1,Box culvert,2847,2847
695,Km post missing (LRP292),link,N1,Km post missing,2847,2847
696,Box culvert (LRP292A),bridge,N1,Box culvert,2847,2847
697,Km post missing (LRP293),link,N1,Km post missing,2847,2847
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2847,2847
715,Km post missing (LRP300),link,N1,Km post missing,2847,2847
716,Box culvert (LRP300A),bridge,N1,Box culvert,2847,2847
717,Box culvert (LRP300B),bridge,N1,Box culvert,2847,2847
718,Km post missing (LRP301),link,N1,Km post missing,2847,2847
719,Box culvert (LRP301A),bridge,N1,Box culvert,2847,2847
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2847,2847
721,Box culvert (LRP301C),bridge,N1,Box culvert,2847,2847
738,Box culvert (LRP308B),bridge,N1,Box culvert,2847,2847
739,Bridge start (LRP308C),bridge,N1,Bridge start,2847,2847
740,Bridge end (LRP308D),bridge,N1,Bridge end,2847,2847
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2847,2847
742,Box culvert (LRP309A),bridge,N1,Box culvert,2847,2847
743,Bridge start (LRP309B),bridge,N1,Bridge start,2847,2847
744,Bridge end (LRP309C),bridge,N1,Bridge end,2847,2847
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2847,2847
747,Bridge end (LRP310B),bridge,N1,Bridge end,2847,2847
748,Box culvert (LRP310C),bridge,N1,Box culvert,2847,2847
749,Box culvert (LRP310D),bridge,N1,Box culvert,2847,2847
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2847,2847
756,Bridge end (LRP313B),bridge,N1,Bridge end,2847,2847
757,Box culvert (LRP313C),bridge,N1,Box culvert,2847,2847
758,Km post missing (LRP314),link,N1,Km post missing,2847,2847
759,Box culvert (LRP314A),bridge,N1,Box culvert,2847,2847
760,Bridge start (LRP314B),bridge,N1,Bridge start,2847,2847
761,Bridge end (LRP314C),bridge,N1,Bridge end,2847,2847
762,Info.Missing (LRP315),link,N1,Info.Missing,2847,2847
763,Box culvert (LRP315A),bridge,N1,Box culvert,2847,2847
764,Km post missing (LRP316),link,N1,Km post missing,2847,2847
765,Box culvert (LRP316A),bridge,N1,Box culvert,2847,2847
