infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26087,26087
56,Bridge start (LRP022A),bridge,N1,Bridge start,26087,26087
69,Bridge start (LRP027A),bridge,N1,Bridge start,26087,26087
73,Bridge end (LRP028C),bridge,N1,Bridge end,26087,26087
76,Bridge end (LRP029B),bridge,N1,Bridge end,26087,26087
71,Bridge end (LRP028A),bridge,N1,Bridge end,26086,26086
72,Bridge start (LRP028B),bridge,N1,Bridge start,26086,26086
70,Km post missing (LRP028),link,N1,Km post missing,26085,26085
74,Information missing (LRP029),link,N1,Information missing,26085,26085
75,Bridge start (LRP029A),bridge,N1,Bridge start,26085,26085
77,Km post missing (LRP030),link,N1,Km post missing,26085,26085
58,Bridge start (LRP022C),bridge,N1,Bridge start,26084,26084
59,Bridge end (LRP022D),bridge,N1,Bridge end,26084,26084
159,Km post Missing (LRP069),link,N1,Km post Missing,26083,26083
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26083,26083
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26082,26082
160,Km post Missing (LRP070),link,N1,Km post Missing,26081,26081
166,Bridge end (LRP072B),bridge,N1,Bridge end,26081,26081
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26080,26080
140,Km post Missing (LRP057),link,N1,Km post Missing,26080,26080
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26080,26080
165,Bridge start (LRP072A),bridge,N1,Bridge start,26080,26080
134,Km post Missing (LRP054),link,N1,Km post Missing,26079,26079
135,Km post Missing (LRP055),link,N1,Km post Missing,26079,26079
158,Box culvert (LRP068A),bridge,N1,Box culvert,26079,26079
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26079,26079
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26079,26079
168,Km post missing (LRP074),link,N1,Km post missing,26079,26079
87,Box culvert (LRP032A),bridge,N1,Box culvert,26078,26078
90,Bridge end (LRP033B),bridge,N1,Bridge end,26078,26078
133,Km post Missing (LRP053),link,N1,Km post Missing,26078,26078
138,Bridge end (LRP056B),bridge,N1,Bridge end,26078,26078
141,Km post Missing (LRP058),link,N1,Km post Missing,26078,26078
147,Km post Missing (LRP062),link,N1,Km post Missing,26078,26078
136,Km post Missing (LRP056),link,N1,Km post Missing,26077,26077
137,Bridge start (LRP056A),bridge,N1,Bridge start,26077,26077
143,Km post Missing (LRP059),link,N1,Km post Missing,26077,26077
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26077,26077
169,Km post missing (LRP075),link,N1,Km post missing,26077,26077
79,Bridge end (LRP030B),bridge,N1,Bridge end,26076,26076
80,Bridge start (LRP030C),bridge,N1,Bridge start,26076,26076
81,Bridge end (LRP030D),bridge,N1,Bridge end,26076,26076
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26076,26076
85,Bridge end (LRP031C),bridge,N1,Bridge end,26076,26076
142,Box culvert (LRP058A),bridge,N1,Box culvert,26076,26076
144,Km post Missing (LRP060),link,N1,Km post Missing,26076,26076
146,Km post Missing (LRP061),link,N1,Km post Missing,26076,26076
153,Km post Missing (LRP065),link,N1,Km post Missing,26076,26076
154,Km post Missing (LRP066),link,N1,Km post Missing,26076,26076
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26075,26075
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26075,26075
89,Bridge start (LRP033A),bridge,N1,Bridge start,26075,26075
91,Box culvert (LRP033C),bridge,N1,Box culvert,26075,26075
92,Km post missing (LRP034),link,N1,Km post missing,26075,26075
132,Box culvert (LRP052A),bridge,N1,Box culvert,26075,26075
145,Box culvert (LRP060A),bridge,N1,Box culvert,26075,26075
148,Km post Missing (LRP063),link,N1,Km post Missing,26075,26075
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26075,26075
152,Km post Missing (LRP064),link,N1,Km post Missing,26075,26075
131,Km post Missing (LRP052),link,N1,Km post Missing,26074,26074
155,Box culvert (LRP066A),bridge,N1,Box culvert,26074,26074
157,Km post Missing (LRP068),link,N1,Km post Missing,26074,26074
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26073,26073
84,Bridge start (LRP031B),bridge,N1,Bridge start,26073,26073
96,Box culvert (LRP035C),bridge,N1,Box culvert,26073,26073
97,Km post missing (LRP036),link,N1,Km post missing,26073,26073
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26073,26073
126,Km post Missing (LRP049),link,N1,Km post Missing,26073,26073
93,Km post missing (LRP035),link,N1,Km post missing,26072,26072
94,Bridge start (LRP035A),bridge,N1,Bridge start,26072,26072
95,Bridge end (LRP035B),bridge,N1,Bridge end,26072,26072
99,Km post missing (LRP037),link,N1,Km post missing,26072,26072
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26072,26072
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26072,26072
127,Km post Missing (LRP050),link,N1,Km post Missing,26072,26072
150,Box culvert (LRP063B),bridge,N1,Box culvert,26072,26072
151,Box culvert (LRP063C),bridge,N1,Box culvert,26072,26072
100,Km post missing (LRP038),link,N1,Km post missing,26070,26070
125,Bridge end (LRP048B),bridge,N1,Bridge end,26070,26070
130,Km post Missing (LRP051),link,N1,Km post Missing,26070,26070
182,Km post missing (LRP083),link,N1,Km post missing,26070,26070
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26069,26069
104,Bridge start (LRP038D),bridge,N1,Bridge start,26069,26069
105,Bridge end (LRP038E),bridge,N1,Bridge end,26069,26069
106,Km post missing (LRP039),link,N1,Km post missing,26069,26069
107,Box culvert (LRP039A),bridge,N1,Box culvert,26069,26069
128,Bridge start (LRP050A),bridge,N1,Bridge start,26069,26069
129,Bridge end (LRP050B),bridge,N1,Bridge end,26069,26069
180,Km post missing (LRP082),link,N1,Km post missing,26068,26068
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26067,26067
121,Km post Missing (LRP047),link,N1,Km post Missing,26067,26067
123,Km post Missing (LRP048),link,N1,Km post Missing,26067,26067
124,Bridge start (LRP048A),bridge,N1,Bridge start,26067,26067
181,Box culvert (LRP082A),bridge,N1,Box culvert,26067,26067
120,Box culvert (LRP046C),bridge,N1,Box culvert,26066,26066
113,Km post broken (LRP043),link,N1,Km post broken,26065,26065
175,Km post missing (LRP078),link,N1,Km post missing,26065,26065
176,Km post missing (LRP079),link,N1,Km post missing,26065,26065
178,Km post missing (LRP080),link,N1,Km post missing,26065,26065
179,Km post missing (LRP081),link,N1,Km post missing,26065,26065
116,Box culvert (LRP045A),bridge,N1,Box culvert,26064,26064
122,Z1044 (LRP047A),link,N1,Z1044,26064,26064
173,Km post missing (LRP077),link,N1,Km post missing,26064,26064
183,Box culvert (LRP083A),bridge,N1,Box culvert,26064,26064
184,Km post missing (LRP084),link,N1,Km post missing,26064,26064
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26064,26064
109,Km post missing (LRP041),link,N1,Km post missing,26063,26063
114,Km post Missing (LRP044),link,N1,Km post Missing,26063,26063
115,Km post Missing (LRP045),link,N1,Km post Missing,26063,26063
117,Km post Missing (LRP046),link,N1,Km post Missing,26063,26063
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26063,26063
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26063,26063
177,Box culvert (LRP079A),bridge,N1,Box culvert,26063,26063
108,Km post missing (LRP040),link,N1,Km post missing,26062,26062
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26062,26062
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26062,26062
172,Box culvert (LRP076A),bridge,N1,Box culvert,26062,26062
111,Bridge start (LRP042A),bridge,N1,Bridge start,26061,26061
112,Bridge end (LRP042B),bridge,N1,Bridge end,26061,26061
1657,Box culvert (LRP117D),bridge,N2,Box culvert,26044,26044
1679,Box culvert (LRP123A),bridge,N2,Box culvert,26044,26044
1732,Box culvert (LRP136B),bridge,N2,Box culvert,26043,26043
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,26042,26042
1674,Box culvert (LRP121A),bridge,N2,Box culvert,26042,26042
1700,Box culvert (LRP127C),bridge,N2,Box culvert,26042,26042
1707,Box culvert (LRP129C),bridge,N2,Box culvert,26042,26042
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,26042,26042
1731,R221 (LRP136A),link,N2,R221,26042,26042
1660,Box culvert (LRP118A),bridge,N2,Box culvert,26041,26041
1665,Box culvert (LRP119A),bridge,N2,Box culvert,26041,26041
1671,Box culvert (LRP120B),bridge,N2,Box culvert,26041,26041
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,26041,26041
1676,Box culvert (LRP122A),bridge,N2,Box culvert,26041,26041
1680,Box culvert (LRP123B),bridge,N2,Box culvert,26041,26041
1681,Box culvert (LRP123C),bridge,N2,Box culvert,26041,26041
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,26041,26041
1705,Box culvert (LRP129A),bridge,N2,Box culvert,26041,26041
1706,Box culvert (LRP129B),bridge,N2,Box culvert,26041,26041
1710,Box culvert (LRP130B),bridge,N2,Box culvert,26041,26041
1711,Box culvert (LRP130C),bridge,N2,Box culvert,26041,26041
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,26041,26041
1729,Box culvert (LRP135A),bridge,N2,Box culvert,26041,26041
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,26041,26041
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,26041,26041
1658,Box culvert (LRP117E),bridge,N2,Box culvert,26040,26040
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,26040,26040
1661,Box culvert (LRP118B),bridge,N2,Box culvert,26040,26040
1662,Box culvert (LRP118C),bridge,N2,Box culvert,26040,26040
1663,Box culvert (LRP118D),bridge,N2,Box culvert,26040,26040
1664,Km post missing (LRP119),link,N2,Km post missing,26040,26040
1670,Box culvert (LRP120A),bridge,N2,Box culvert,26040,26040
1672,Box culvert (LRP120C),bridge,N2,Box culvert,26040,26040
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,26040,26040
1688,Box culvert (LRP125A),bridge,N2,Box culvert,26040,26040
1693,Box culvert (LRP126A),bridge,N2,Box culvert,26040,26040
1702,Box culvert (LRP128A),bridge,N2,Box culvert,26040,26040
1703,Box culvert (LRP128B),bridge,N2,Box culvert,26040,26040
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,26040,26040
1721,Box culvert (LRP133A),bridge,N2,Box culvert,26040,26040
1725,Box culvert (LRP134C),bridge,N2,Box culvert,26040,26040
1726,Box culvert (LRP134D),bridge,N2,Box culvert,26040,26040
1677,Box culvert (LRP122B),bridge,N2,Box culvert,26039,26039
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,26039,26039
1686,Bridge end (LRP124D),bridge,N2,Bridge end,26039,26039
1689,Box culvert (LRP125B),bridge,N2,Box culvert,26039,26039
1690,Box culvert (LRP125C),bridge,N2,Box culvert,26039,26039
1691,Box culvert (LRP125D),bridge,N2,Box culvert,26039,26039
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,26039,26039
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,26039,26039
1714,Box culvert (LRP131A),bridge,N2,Box culvert,26039,26039
1715,Box culvert (LRP131B),bridge,N2,Box culvert,26039,26039
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,26039,26039
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,26039,26039
1656,Box culvert (LRP117C),bridge,N2,Box culvert,26038,26038
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,26038,26038
1709,Box culvert (LRP130A),bridge,N2,Box culvert,26038,26038
1712,Box culvert (LRP130D),bridge,N2,Box culvert,26038,26038
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,26038,26038
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,26038,26038
1719,Box culvert (LRP132C),bridge,N2,Box culvert,26038,26038
1723,Bridge start (LRP134A),bridge,N2,Bridge start,26038,26038
1724,Bridge end (LRP134B),bridge,N2,Bridge end,26038,26038
1727,Box culvert (LRP134E),bridge,N2,Box culvert,26038,26038
1734,Box culvert (LRP137A),bridge,N2,Box culvert,26038,26038
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,26038,26038
1666,Box culvert (LRP119B),bridge,N2,Box culvert,26037,26037
1667,Box culvert (LRP119C),bridge,N2,Box culvert,26037,26037
1668,Box culvert (LRP119D),bridge,N2,Box culvert,26037,26037
1683,Box culvert (LRP124A),bridge,N2,Box culvert,26037,26037
1684,Box culvert (LRP124B),bridge,N2,Box culvert,26037,26037
1685,Bridge start (LRP124C),bridge,N2,Bridge start,26037,26037
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,26037,26037
1718,Box culvert (LRP132B),bridge,N2,Box culvert,26037,26037
1736,Box culvert (LRP138A),bridge,N2,Box culvert,26037,26037
1694,Box culvert (LRP126B),bridge,N2,Box culvert,26036,26036
1695,Box culvert (LRP126C),bridge,N2,Box culvert,26036,26036
1696,Box culvert (LRP126D),bridge,N2,Box culvert,26036,26036
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,26036,26036
1698,Box culvert (LRP127A),bridge,N2,Box culvert,26036,26036
1738,Box culvert (LRP139A),bridge,N2,Box culvert,26035,26035
1739,Box culvert (LRP139B),bridge,N2,Box culvert,26035,26035
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,26035,26035
1699,Box culvert (LRP127B),bridge,N2,Box culvert,26034,26034
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,26034,26034
1742,Box culvert (LRP140A),bridge,N2,Box culvert,26033,26033
1743,Box culvert (LRP140B),bridge,N2,Box culvert,26033,26033
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,26033,26033
1740,Box culvert (LRP139C),bridge,N2,Box culvert,26032,26032
1745,Box culvert (LRP141A),bridge,N2,Box culvert,26032,26032
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,26032,26032
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,26030,26030
1747,Box culvert (LRP142A),bridge,N2,Box culvert,26030,26030
333,Box culvert (LRP147B),bridge,N1,Box culvert,25965,25965
3168,km Post missing / Box Culvert (LRP021),bridge,N105,km Post missing / Box Culvert,25933,25933
3153,Information  missing (LRP013),link,N105,Information  missing,25931,25931
3157,Km Post Missing (LRP017),link,N105,Km Post Missing,25931,25931
3165,"km Post missing / Bridge Start, Kanchon Bridge (LRP020)",bridge,N105,"km Post missing / Bridge Start, Kanchon Bridge",25931,25931
3154,Km Post missing (LRP014),link,N105,Km Post missing,25930,25930
3156,km Post missing (LRP016),link,N105,km Post missing,25930,25930
3158,Box Culvert (LRP017A),bridge,N105,Box Culvert,25930,25930
3159,Box Culvert (LRP017B),bridge,N105,Box Culvert,25930,25930
3160,km Post missing (LRP018),link,N105,km Post missing,25930,25930
3162,km Post missing (LRP019),link,N105,km Post missing,25930,25930
3155,Km post missing (LRP015),link,N105,Km post missing,25929,25929
3163,Box Culvert (LRP019A),bridge,N105,Box Culvert,25929,25929
3164,Box Culvert (LRP019B),bridge,N105,Box Culvert,25929,25929
3161,Box Culvert (LRP018A),bridge,N105,Box Culvert,25928,25928
3166,Bridge end (LRP020B),bridge,N105,Bridge end,25928,25928
3167,Purbachal Road (LRP020D),link,N105,Purbachal Road,25928,25928
3169,Box Culvert (LRP021B),bridge,N105,Box Culvert,25925,25925
3172,Info missing (LRP024),link,N105,Info missing,25925,25925
3175,Box Culvert (LRP025B),bridge,N105,Box Culvert,25924,25924
3173,"Bangabandhu Bridge- 107 km, Tangail-84 km, Gazipur- 26 km (LRP025)",bridge,N105,"Bangabandhu Bridge- 107 km, Tangail-84 km, Gazipur- 26 km",25922,25922
3174,Box Culvert (LRP025A),bridge,N105,Box Culvert,25922,25922
3180,Km Post missing (LRP027),link,N105,Km Post missing,25922,25922
3235,"B.Bridge 85 km,Tangail 162 km (LRP047)",bridge,N105,"B.Bridge 85 km,Tangail 162 km",25922,25922
3170,"Bangabandhu Bridge- 109 km, Tangail-86 km, Gazipur- 28 km (LRP023)",bridge,N105,"Bangabandhu Bridge- 109 km, Tangail-86 km, Gazipur- 28 km",25921,25921
3171,Box Culvert (LRP023A),bridge,N105,Box Culvert,25921,25921
3176,Km Post missing (LRP026),link,N105,Km Post missing,25921,25921
3177,Box Culvert (LRP026A),bridge,N105,Box Culvert,25921,25921
3179,Culvert (LRP026C),bridge,N105,Culvert,25921,25921
3182,Box Culvert (LRP028A),bridge,N105,Box Culvert,25921,25921
3217,Box culvert (LRP041A),bridge,N105,Box culvert,25921,25921
3220,Box culvert (LRP042B),bridge,N105,Box culvert,25921,25921
3185,"Bangabandhu Bridge- 103 km, Tangail-80 km, Gazipur- 22 km (LRP029)",bridge,N105,"Bangabandhu Bridge- 103 km, Tangail-80 km, Gazipur- 22 km",25920,25920
3186,Box Culvert (LRP029A),bridge,N105,Box Culvert,25920,25920
3187,Information  missing (LRP030),link,N105,Information  missing,25920,25920
3218,"Gazipur 9 km, Tangail 67 km, Bangabandhu Bridge 90 km (LRP042)",bridge,N105,"Gazipur 9 km, Tangail 67 km, Bangabandhu Bridge 90 km",25920,25920
3219,Box culvert (LRP042A),bridge,N105,Box culvert,25920,25920
3221,Km post missing (LRP043),link,N105,Km post missing,25920,25920
3222,B.Bridge 88 km (LRP044),bridge,N105,B.Bridge 88 km,25920,25920
3223,Box culvert (LRP044A),bridge,N105,Box culvert,25920,25920
3224,Cros Road Z3008 (LRP044B),link,N105,Cros Road Z3008,25920,25920
3229,Box Culvert (LRP045C),bridge,N105,Box Culvert,25920,25920
3230,Km post missing (LRP046),link,N105,Km post missing,25920,25920
3231,Dhaka -Mymensingh N3 Road (LRP046A),link,N105,Dhaka -Mymensingh N3 Road,25920,25920
3232,Box Culvert (LRP046B),bridge,N105,Box Culvert,25920,25920
3233,Box Culvert (LRP046C),bridge,N105,Box Culvert,25920,25920
3234,Box Culvert (LRP046D),bridge,N105,Box Culvert,25920,25920
3178,Box Culvert (LRP026B),bridge,N105,Box Culvert,25919,25919
3183,Box Culvert (LRP028B),bridge,N105,Box Culvert,25919,25919
3184,"Z3010, Kaliganj- Ulukhola road (LRP028C)",link,N105,"Z3010, Kaliganj- Ulukhola road",25919,25919
3188,Km post missing (LRP031),link,N105,Km post missing,25919,25919
3197,Box Culvert (LRP033B),bridge,N105,Box Culvert,25919,25919
3198,"Gazipur 17 km, Tangail 75 km, Bangabandhu 98 km, / Bridge start (LRP034)",bridge,N105,"Gazipur 17 km, Tangail 75 km, Bangabandhu 98 km, / Bridge start",25919,25919
3199,Bridge end (LRP034B),bridge,N105,Bridge end,25919,25919
3205,"R301, Tongi- Panchhona road (LRP036B)",link,N105,"R301, Tongi- Panchhona road",25919,25919
3206,Km post missing (LRP037),link,N105,Km post missing,25919,25919
3207,Box culvert (LRP037A),bridge,N105,Box culvert,25919,25919
3209,Box Culvert (LRP037C),bridge,N105,Box Culvert,25919,25919
3210,"Gazipur 13 km,Mymensingh 98 km,Bangabandhu Bridge 94 km (LRP038)",bridge,N105,"Gazipur 13 km,Mymensingh 98 km,Bangabandhu Bridge 94 km",25919,25919
3213,Box Culvert (LRP039A),bridge,N105,Box Culvert,25919,25919
3225,Box Culvert (LRP044C),bridge,N105,Box Culvert,25919,25919
3226,"B.Bridge 87 km,Tangail 64 km (LRP045)",bridge,N105,"B.Bridge 87 km,Tangail 64 km",25919,25919
3227,Box Culvert (LRP045A),bridge,N105,Box Culvert,25919,25919
3228,Box Culvert (LRP045B),bridge,N105,Box Culvert,25919,25919
3193,Box culvert (LRP032A),bridge,N105,Box culvert,25918,25918
3194,Box culvert (LRP032B),bridge,N105,Box culvert,25918,25918
3208,Box culvert (LRP037B),bridge,N105,Box culvert,25918,25918
3189,Side Road Left Z3003 (LRP031A),link,N105,Side Road Left Z3003,25917,25917
3190,Bridge Start (LRP031C),bridge,N105,Bridge Start,25917,25917
3191,Bridge end (LRP031D),bridge,N105,Bridge end,25917,25917
3195,"Gazipur 18 km,Tangail 76 km,Bangabandhu 99 km (LRP033)",link,N105,"Gazipur 18 km,Tangail 76 km,Bangabandhu 99 km",25917,25917
3196,Box culvert (LRP033A),bridge,N105,Box culvert,25917,25917
3200,Box culvert (LRP034C),bridge,N105,Box culvert,25917,25917
3201,"Gazipur 16 km,Tangail 74 km,Bangabandhu Bridge 97 km (LRP035)",bridge,N105,"Gazipur 16 km,Tangail 74 km,Bangabandhu Bridge 97 km",25917,25917
3202,Box culvert (LRP035A),bridge,N105,Box culvert,25917,25917
3211,Pipe Culvert (LRP038A),bridge,N105,Pipe Culvert,25917,25917
3212,"Gazipur 12 km,Tangail 70 km,Bangabandhu bridge 93 km (LRP039)",bridge,N105,"Gazipur 12 km,Tangail 70 km,Bangabandhu bridge 93 km",25917,25917
3215,Rail Road Crossing (LRP040A),link,N105,Rail Road Crossing,25917,25917
3216,Km post missing (LRP041),link,N105,Km post missing,25917,25917
