infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2661,Bridge start (LRP001A),bridge,N207,Bridge start,3935,3935
2662,Bridge end (LRP001B),bridge,N207,Bridge end,3935,3935
2663,Km post missing (LRP002),link,N207,Km post missing,3935,3935
2664,Bridge start (LRP002A),bridge,N207,Bridge start,3935,3935
2665,Bridge end (LRP002B),bridge,N207,Bridge end,3935,3935
2666,"Z2008 ,Nutan Bazar-Chunarughar road (LRP002C)",link,N207,"Z2008 ,Nutan Bazar-Chunarughar road",3935,3935
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3935,3935
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3935,3935
2724,Box Culvert (LRP027B),bridge,N207,Box Culvert,3935,3935
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3935,3935
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3935,3935
2756,Sylhet 68 km (LRP038),link,N207,Sylhet 68 km,3935,3935
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3935,3935
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3935,3935
2759,Sylhet 67 km (LRP039),link,N207,Sylhet 67 km,3935,3935
2760,Box Culvert (LRP039A),bridge,N207,Box Culvert,3935,3935
2657,Pipe culvert (LRPSA),bridge,N207,Pipe culvert,3934,3934
2658,Bridge Start (LRPSB),bridge,N207,Bridge Start,3934,3934
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3934,3934
2728,Box Culvert (LRP028A),bridge,N207,Box Culvert,3934,3934
2729,Box Culvert (LRP028B),bridge,N207,Box Culvert,3934,3934
2730,Sylhet 77 km (LRP029),link,N207,Sylhet 77 km,3934,3934
2731,Box Culvert (LRP029A),bridge,N207,Box Culvert,3934,3934
2732,Box Culvert (LRP029B),bridge,N207,Box Culvert,3934,3934
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3934,3934
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3934,3934
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3934,3934
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3934,3934
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3934,3934
2738,Sylhet 75 km (LRP031),link,N207,Sylhet 75 km,3934,3934
2739,Box Culvert (LRP031A),bridge,N207,Box Culvert,3934,3934
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3934,3934
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3934,3934
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3934,3934
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3934,3934
2744,Box Culvert (LRP033A),bridge,N207,Box Culvert,3934,3934
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3934,3934
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3934,3934
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3934,3934
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3934,3934
2754,Box Culvert (LRP037B),bridge,N207,Box Culvert,3934,3934
2761,Box Culvert (LRP039B),bridge,N207,Box Culvert,3934,3934
2762,Sylhet 66 km (LRP040),link,N207,Sylhet 66 km,3934,3934
2763,Box Culvert (LRP040A),bridge,N207,Box Culvert,3934,3934
2764,Box Culvert (LRP040B),bridge,N207,Box Culvert,3934,3934
2765,Sylhet 65 km (LRP041),link,N207,Sylhet 65 km,3934,3934
2766,Box Culvert (LRP041A),bridge,N207,Box Culvert,3934,3934
2767,Box Culvert (LRP041B),bridge,N207,Box Culvert,3934,3934
2768,Sylhet 64 km (LRP042),link,N207,Sylhet 64 km,3934,3934
2769,Box Culvert (LRP042A),bridge,N207,Box Culvert,3934,3934
2770,Sylhet 63 km (LRP043),link,N207,Sylhet 63 km,3934,3934
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3933,3933
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3933,3933
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3933,3933
2755,Box Culvert (LRP037C),bridge,N207,Box Culvert,3933,3933
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3932,3932
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3932,3932
927,Bridge start (LRP376C),bridge,N1,Bridge start,2994,2994
928,Bridge end (LRP376D),bridge,N1,Bridge end,2994,2994
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2994,2994
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2994,2994
995,Box culvert (LRP393A),bridge,N1,Box culvert,2994,2994
996,Bridge start (LRP393B),bridge,N1,Bridge start,2994,2994
997,Bridge end (LRP393C),bridge,N1,Bridge end,2994,2994
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2994,2994
999,Box culvert (LRP394A),bridge,N1,Box culvert,2994,2994
567,Box culvert (LRP245A),bridge,N1,Box culvert,2993,2993
568,Km post missing (LRP246),link,N1,Km post missing,2993,2993
569,Bridge start (LRP246A),bridge,N1,Bridge start,2993,2993
570,Bridge end (LRP246B),bridge,N1,Bridge end,2993,2993
571,Km post missing (LRP247),link,N1,Km post missing,2993,2993
607,Box culvert (LRP258A),bridge,N1,Box culvert,2993,2993
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2993,2993
609,Box culvert (LRP259A),bridge,N1,Box culvert,2993,2993
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2993,2993
611,Box culvert (LRP260),bridge,N1,Box culvert,2993,2993
930,Box culvert (LRP377A),bridge,N1,Box culvert,2993,2993
931,Box culvert (LRP377B),bridge,N1,Box culvert,2993,2993
948,Box culvert (LRP382B),bridge,N1,Box culvert,2993,2993
949,Box culvert (LRP382C),bridge,N1,Box culvert,2993,2993
950,Box culvert (LRP382D),bridge,N1,Box culvert,2993,2993
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2993,2993
952,Box culvert (LRP383A),bridge,N1,Box culvert,2993,2993
987,Box culvert (LRP391C),bridge,N1,Box culvert,2993,2993
989,Box culvert (LRP392A),bridge,N1,Box culvert,2993,2993
990,Box culvert (LRP392B),bridge,N1,Box culvert,2993,2993
991,Bridge start (LRP392C),bridge,N1,Bridge start,2993,2993
992,Bridge end (LRP392D),bridge,N1,Bridge end,2993,2993
993,Box culvert (LRP392E),bridge,N1,Box culvert,2993,2993
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2993,2993
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2993,2993
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2993,2993
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2993,2993
572,Bridge start (LRP247A),bridge,N1,Bridge start,2992,2992
573,Bridge end (LRP247B),bridge,N1,Bridge end,2992,2992
574,Km post missing (LRP248),link,N1,Km post missing,2992,2992
575,Bridge start (LRP248A),bridge,N1,Bridge start,2992,2992
576,Bridge end (LRP248B),bridge,N1,Bridge end,2992,2992
577,Bridge start (LRP248C),bridge,N1,Bridge start,2992,2992
578,Bridge end (LRP248D),bridge,N1,Bridge end,2992,2992
579,Km post missing (LRP249),link,N1,Km post missing,2992,2992
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2992,2992
581,Km post missing (LRP250),link,N1,Km post missing,2992,2992
582,Bridge end (LRP250A),bridge,N1,Bridge end,2992,2992
583,Bridge start (LRP250B),bridge,N1,Bridge start,2992,2992
584,Bridge end (LRP250C),bridge,N1,Bridge end,2992,2992
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2992,2992
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2992,2992
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2992,2992
588,Box culvert (LRP251C),bridge,N1,Box culvert,2992,2992
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2992,2992
590,Box culvert (LRP252A),bridge,N1,Box culvert,2992,2992
591,Box culvert (LRP252B),bridge,N1,Box culvert,2992,2992
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2992,2992
593,Box culvert (LRP253A),bridge,N1,Box culvert,2992,2992
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2992,2992
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2992,2992
596,Box culvert (LRP254B),bridge,N1,Box culvert,2992,2992
597,Box culvert (LRP254C),bridge,N1,Box culvert,2992,2992
598,Bridge start (LRP254D),bridge,N1,Bridge start,2992,2992
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2992,2992
600,Bridge end (LRP255A),bridge,N1,Bridge end,2992,2992
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2992,2992
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2992,2992
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2992,2992
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2992,2992
605,Box culvert (LRP257A),bridge,N1,Box culvert,2992,2992
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2992,2992
612,Box culvert (LRP260A),bridge,N1,Box culvert,2992,2992
613,Box culvert (LRP260B),bridge,N1,Box culvert,2992,2992
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2992,2992
615,Km post missing (LRP261),link,N1,Km post missing,2992,2992
640,Box culvert (LRP271B),bridge,N1,Box culvert,2992,2992
641,Km post missing (LRP272),link,N1,Km post missing,2992,2992
642,Bridge start (LRP272A),bridge,N1,Bridge start,2992,2992
643,Bridge end (LRP272B),bridge,N1,Bridge end,2992,2992
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2992,2992
645,Km post missing (LRP273),link,N1,Km post missing,2992,2992
822,Bridge end (LRP336B),bridge,N1,Bridge end,2992,2992
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2992,2992
824,Km post missing (LRP337),link,N1,Km post missing,2992,2992
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2992,2992
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2992,2992
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2992,2992
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2992,2992
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2992,2992
922,Box culvert (LRP375A),bridge,N1,Box culvert,2992,2992
923,Box culvert (LRP375B),bridge,N1,Box culvert,2992,2992
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2992,2992
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2992,2992
926,Box culvert (LRP376B),bridge,N1,Box culvert,2992,2992
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2992,2992
933,Box culvert (LRP378A),bridge,N1,Box culvert,2992,2992
934,Box culvert (LRP378B),bridge,N1,Box culvert,2992,2992
953,Bridge start (LRP383B),bridge,N1,Bridge start,2992,2992
954,Bridge end (LRP383C),bridge,N1,Bridge end,2992,2992
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2992,2992
956,Box culvert (LRP384A),bridge,N1,Box culvert,2992,2992
957,Box culvert (LRP384B),bridge,N1,Box culvert,2992,2992
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2992,2992
959,Box culvert (LRP385A),bridge,N1,Box culvert,2992,2992
960,Bridge start (LRP385B),bridge,N1,Bridge start,2992,2992
961,Bridge end (LRP385C),bridge,N1,Bridge end,2992,2992
962,Box culvert (LRP385D),bridge,N1,Box culvert,2992,2992
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2992,2992
964,Box culvert (LRP386A),bridge,N1,Box culvert,2992,2992
965,Box culvert (LRP386B),bridge,N1,Box culvert,2992,2992
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2992,2992
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2992,2992
968,Box culvert (LRP387A),bridge,N1,Box culvert,2992,2992
969,Box culvert (LRP387B),bridge,N1,Box culvert,2992,2992
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2992,2992
971,Box culvert (LRP388A),bridge,N1,Box culvert,2992,2992
972,Box culvert (LRP388B),bridge,N1,Box culvert,2992,2992
973,Box culvert (LRP388C),bridge,N1,Box culvert,2992,2992
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2992,2992
975,Box culvert (LRP389A),bridge,N1,Box culvert,2992,2992
976,Box culvert (LRP389B),bridge,N1,Box culvert,2992,2992
977,Bridge start (LRP389C),bridge,N1,Bridge start,2992,2992
978,Bridge end (LRP389D),bridge,N1,Bridge end,2992,2992
979,Box culvert (LRP389E),bridge,N1,Box culvert,2992,2992
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2992,2992
981,Box culvert (LRP390A),bridge,N1,Box culvert,2992,2992
982,Box culvert (LRP390B),bridge,N1,Box culvert,2992,2992
988,Km post missing (LRP392),link,N1,Km post missing,2992,2992
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2992,2992
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2992,2992
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2992,2992
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2992,2992
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2992,2992
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2992,2992
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2992,2992
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2992,2992
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2992,2992
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2992,2992
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2992,2992
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2992,2992
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2992,2992
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2992,2992
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2992,2992
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2992,2992
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2992,2992
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2992,2992
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2992,2992
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2992,2992
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2992,2992
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2992,2992
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2992,2992
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2992,2992
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2992,2992
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2992,2992
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2992,2992
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2992,2992
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2992,2992
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2992,2992
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2992,2992
1260,Info.Missing (LRP453),link,N1,Info.Missing,2992,2992
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2992,2992
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2992,2992
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2992,2992
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2992,2992
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2992,2992
1266,Info.Missing (LRP454),link,N1,Info.Missing,2992,2992
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2992,2992
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2992,2992
1269,Bridge end (LRP454C),bridge,N1,Bridge end,2992,2992
1270,Box culvert (LRP454D),bridge,N1,Box culvert,2992,2992
1271,Info.Missing (LRP455),link,N1,Info.Missing,2992,2992
1272,Box culvert (LRP455A),bridge,N1,Box culvert,2992,2992
1279,Box culvert (LRP456D),bridge,N1,Box culvert,2992,2992
1282,Infor.missing (LRP457),link,N1,Infor.missing,2992,2992
1283,Bridge start (LRP457A),bridge,N1,Bridge start,2992,2992
1284,Bridge end (LRP457B),bridge,N1,Bridge end,2992,2992
616,Box culvert (LRP261A),bridge,N1,Box culvert,2991,2991
617,Km post missing (LRP262),link,N1,Km post missing,2991,2991
618,Km post missing (LRP263),link,N1,Km post missing,2991,2991
619,Box culvert (LRP263A),bridge,N1,Box culvert,2991,2991
620,Info.Missing (LRP264),link,N1,Info.Missing,2991,2991
621,Km post missing (LRP265),link,N1,Km post missing,2991,2991
622,Bridge start (LRP265A),bridge,N1,Bridge start,2991,2991
623,Bridge end (LRP265B),bridge,N1,Bridge end,2991,2991
624,Km post missing (LRP266),link,N1,Km post missing,2991,2991
625,Km post missing (LRP267),link,N1,Km post missing,2991,2991
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2991,2991
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2991,2991
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2991,2991
638,Info.Missing (LRP271),link,N1,Info.Missing,2991,2991
639,Box culvert (LRP271A),bridge,N1,Box culvert,2991,2991
646,Box culvert (LRP273A),bridge,N1,Box culvert,2991,2991
647,Box culvert (LRP273B),bridge,N1,Box culvert,2991,2991
648,Km post missing (LRP274),link,N1,Km post missing,2991,2991
649,Box culvert (LRP274A),bridge,N1,Box culvert,2991,2991
650,Km post missing (LRP275),link,N1,Km post missing,2991,2991
651,Box culvert (LRP275A),bridge,N1,Box culvert,2991,2991
652,Box culvert (LRP275B),bridge,N1,Box culvert,2991,2991
653,Info.Missing (LRP276),link,N1,Info.Missing,2991,2991
673,Info.Missing (LRP283),link,N1,Info.Missing,2991,2991
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2991,2991
828,Box culvert (LRP339A),bridge,N1,Box culvert,2991,2991
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2991,2991
830,Box culvert (LRP340A),bridge,N1,Box culvert,2991,2991
831,Box culvert (LRP340B),bridge,N1,Box culvert,2991,2991
832,Bridge start (LRP340C),bridge,N1,Bridge start,2991,2991
833,Bridge end (LRP340D),bridge,N1,Bridge end,2991,2991
840,Box culvert (LRP343A),bridge,N1,Box culvert,2991,2991
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2991,2991
842,Box culvert (LRP344A),bridge,N1,Box culvert,2991,2991
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2991,2991
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2991,2991
898,Bridge end (LRP365D),bridge,N1,Bridge end,2991,2991
899,Box culvert (LRP365E),bridge,N1,Box culvert,2991,2991
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2991,2991
901,Box culvert (LRP366A),bridge,N1,Box culvert,2991,2991
902,Box culvert (LRP366B),bridge,N1,Box culvert,2991,2991
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2991,2991
904,Box culvert (LRP367A),bridge,N1,Box culvert,2991,2991
905,Box culvert (LRP367B),bridge,N1,Box culvert,2991,2991
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2991,2991
912,Box culvert (LRP371A),bridge,N1,Box culvert,2991,2991
919,Box culvert (LRP373C),bridge,N1,Box culvert,2991,2991
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2991,2991
936,Box culvert (LRP378D),bridge,N1,Box culvert,2991,2991
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2991,2991
938,Bridge start (LRP379A),bridge,N1,Bridge start,2991,2991
939,Bridge end (LRP379B),bridge,N1,Bridge end,2991,2991
940,Box culvert (LRP379C),bridge,N1,Box culvert,2991,2991
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2991,2991
942,Box culvert (LRP380A),bridge,N1,Box culvert,2991,2991
943,Box culvert (LRP380B),bridge,N1,Box culvert,2991,2991
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2991,2991
945,Box culvert (LRP381A),bridge,N1,Box culvert,2991,2991
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2991,2991
947,Box culvert (LRP382A),bridge,N1,Box culvert,2991,2991
983,Box culvert (LRP390C),bridge,N1,Box culvert,2991,2991
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2991,2991
985,Box culvert (LRP391A),bridge,N1,Box culvert,2991,2991
986,Box culvert (LRP391B),bridge,N1,Box culvert,2991,2991
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2991,2991
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2991,2991
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2991,2991
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2991,2991
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2991,2991
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2991,2991
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2991,2991
1254,Infor.missing (LRP452),link,N1,Infor.missing,2991,2991
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2991,2991
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2991,2991
1273,Bridge start (LRP455B),bridge,N1,Bridge start,2991,2991
1274,Bridge end (LRP455C),bridge,N1,Bridge end,2991,2991
1275,Km post missing (LRP456),link,N1,Km post missing,2991,2991
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2991,2991
1277,Box culvert (LRP456B),bridge,N1,Box culvert,2991,2991
1278,Box culvert (LRP456C),bridge,N1,Box culvert,2991,2991
1280,Bridge start (LRP456E),bridge,N1,Bridge start,2991,2991
1281,Bridge end (LRP456F),bridge,N1,Bridge end,2991,2991
628,Km post missing (LRP268),link,N1,Km post missing,2990,2990
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2990,2990
630,Box culvert (LRP268B),bridge,N1,Box culvert,2990,2990
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2990,2990
632,Km post missing (LRP269),link,N1,Km post missing,2990,2990
633,Bridge start (LRP269A),bridge,N1,Bridge start,2990,2990
634,Bridge end (LRP269B),bridge,N1,Bridge end,2990,2990
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2990,2990
636,Km post missing (LRP270),link,N1,Km post missing,2990,2990
654,Box culvert (LRP276A),bridge,N1,Box culvert,2990,2990
655,Bridge start (LRP276B),bridge,N1,Bridge start,2990,2990
656,Bridge end (LRP276C),bridge,N1,Bridge end,2990,2990
