infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2762,Sylhet 66 km (LRP040),link,N207,Sylhet 66 km,3944,3944
2763,Box Culvert (LRP040A),bridge,N207,Box Culvert,3944,3944
2764,Box Culvert (LRP040B),bridge,N207,Box Culvert,3944,3944
2765,Sylhet 65 km (LRP041),link,N207,Sylhet 65 km,3944,3944
2766,Box Culvert (LRP041A),bridge,N207,Box Culvert,3944,3944
2767,Box Culvert (LRP041B),bridge,N207,Box Culvert,3944,3944
2768,Sylhet 64 km (LRP042),link,N207,Sylhet 64 km,3944,3944
2769,Box Culvert (LRP042A),bridge,N207,Box Culvert,3944,3944
2770,Sylhet 63 km (LRP043),link,N207,Sylhet 63 km,3944,3944
2688,Srimongal 11 km (LRP014),link,N207,Srimongal 11 km,3943,3943
2689,Box Culvert (LRP014A),bridge,N207,Box Culvert,3943,3943
2690,Srimongal  10 km (LRP015),link,N207,Srimongal  10 km,3943,3943
2691,Srimongal 9 km (LRP016),link,N207,Srimongal 9 km,3943,3943
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3943,3943
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3943,3943
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3943,3943
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3943,3943
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3943,3943
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3943,3943
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3943,3943
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3943,3943
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3943,3943
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3943,3943
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3943,3943
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3943,3943
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3943,3943
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3943,3943
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3943,3943
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3943,3943
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3943,3943
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3943,3943
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3943,3943
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3943,3943
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3943,3943
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3943,3943
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3943,3943
2681,Box Culvert (LRP009C),bridge,N207,Box Culvert,3942,3942
2682,Km post missing (LRP010),link,N207,Km post missing,3942,3942
2683,Box Culvert (LRP010A),bridge,N207,Box Culvert,3942,3942
2684,Km post missing (LRP011),link,N207,Km post missing,3942,3942
2685,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division (LRP012),link,N207,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division,3942,3942
2744,Box Culvert (LRP033A),bridge,N207,Box Culvert,3942,3942
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3942,3942
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3942,3942
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3942,3942
2659,Bridge end (LRPSC),bridge,N207,Bridge end,3941,3941
2660,Km post missing (LRP001),link,N207,Km post missing,3941,3941
2674,Km post missing (LRP007),link,N207,Km post missing,3941,3941
2675,Km post missing (LRP008),link,N207,Km post missing,3941,3941
2676,Box Culvert (LRP008A),bridge,N207,Box Culvert,3941,3941
2677,Box Culvert (LRP008B),bridge,N207,Box Culvert,3941,3941
2678,Km post missing (LRP009),link,N207,Km post missing,3941,3941
2679,Box Culvert (LRP009A),bridge,N207,Box Culvert,3941,3941
2680,Box Culvert (LRP009B),bridge,N207,Box Culvert,3941,3941
2686,Box Culvert (LRP012A),bridge,N207,Box Culvert,3941,3941
2687,Srimongal 12 km (LRP013),link,N207,Srimongal 12 km,3941,3941
2657,Pipe culvert (LRPSA),bridge,N207,Pipe culvert,3940,3940
2658,Bridge Start (LRPSB),bridge,N207,Bridge Start,3940,3940
2661,Bridge start (LRP001A),bridge,N207,Bridge start,3940,3940
2662,Bridge end (LRP001B),bridge,N207,Bridge end,3940,3940
2663,Km post missing (LRP002),link,N207,Km post missing,3940,3940
2664,Bridge start (LRP002A),bridge,N207,Bridge start,3940,3940
2665,Bridge end (LRP002B),bridge,N207,Bridge end,3940,3940
2666,"Z2008 ,Nutan Bazar-Chunarughar road (LRP002C)",link,N207,"Z2008 ,Nutan Bazar-Chunarughar road",3940,3940
2667,Km post missing (LRP003),link,N207,Km post missing,3940,3940
2668,Bridge start (LRP003A),bridge,N207,Bridge start,3940,3940
2669,Bridge end (LRP003B),bridge,N207,Bridge end,3940,3940
2670,Km post missing (LRP004),link,N207,Km post missing,3940,3940
2671,Km post missing (LRP005),link,N207,Km post missing,3940,3940
2672,Km post missing (LRP006),link,N207,Km post missing,3940,3940
2673,Pipe culvert (LRP006A),bridge,N207,Pipe culvert,3940,3940
958,"Cox,s Bazar 10 km (LRP385)",link,N1,"Cox,s Bazar 10 km",2968,2968
959,Box culvert (LRP385A),bridge,N1,Box culvert,2968,2968
960,Bridge start (LRP385B),bridge,N1,Bridge start,2968,2968
961,Bridge end (LRP385C),bridge,N1,Bridge end,2968,2968
962,Box culvert (LRP385D),bridge,N1,Box culvert,2968,2968
963,"Cox,s Bazar 9 km (LRP386)",link,N1,"Cox,s Bazar 9 km",2968,2968
952,Box culvert (LRP383A),bridge,N1,Box culvert,2967,2967
953,Bridge start (LRP383B),bridge,N1,Bridge start,2967,2967
954,Bridge end (LRP383C),bridge,N1,Bridge end,2967,2967
955,"Cox,s Bazar 11 km (LRP384)",link,N1,"Cox,s Bazar 11 km",2967,2967
956,Box culvert (LRP384A),bridge,N1,Box culvert,2967,2967
957,Box culvert (LRP384B),bridge,N1,Box culvert,2967,2967
964,Box culvert (LRP386A),bridge,N1,Box culvert,2967,2967
965,Box culvert (LRP386B),bridge,N1,Box culvert,2967,2967
966,"N110,Link road-Cox' Bazar, (Labonir more) (LRP386C)",link,N1,"N110,Link road-Cox' Bazar, (Labonir more)",2967,2967
967,Teknaf 79 km (LRP387),link,N1,Teknaf 79 km,2967,2967
1010,Box culvert (LRP395D),bridge,N1,Box culvert,2967,2967
1011,Box culvert (LRP395E),bridge,N1,Box culvert,2967,2967
1012,Box culvert (LRP395F),bridge,N1,Box culvert,2967,2967
1013,Box culvert (LRP395G),bridge,N1,Box culvert,2967,2967
1014,Box culvert (LRP395H),bridge,N1,Box culvert,2967,2967
1015,"Teknaf 71km, Ukhia 17km (LRP396)",link,N1,"Teknaf 71km, Ukhia 17km",2967,2967
907,Box culvert (LRP368A),bridge,N1,Box culvert,2966,2966
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2966,2966
909,Box culvert (LRP369A),bridge,N1,Box culvert,2966,2966
912,Box culvert (LRP371A),bridge,N1,Box culvert,2966,2966
942,Box culvert (LRP380A),bridge,N1,Box culvert,2966,2966
943,Box culvert (LRP380B),bridge,N1,Box culvert,2966,2966
944,"Cox,s Bazar 14 km (LRP381)",link,N1,"Cox,s Bazar 14 km",2966,2966
945,Box culvert (LRP381A),bridge,N1,Box culvert,2966,2966
946,Cox's Bazar 13km (LRP382),link,N1,Cox's Bazar 13km,2966,2966
947,Box culvert (LRP382A),bridge,N1,Box culvert,2966,2966
948,Box culvert (LRP382B),bridge,N1,Box culvert,2966,2966
949,Box culvert (LRP382C),bridge,N1,Box culvert,2966,2966
950,Box culvert (LRP382D),bridge,N1,Box culvert,2966,2966
951,"Cox,s Bazar 12 km (LRP383)",link,N1,"Cox,s Bazar 12 km",2966,2966
968,Box culvert (LRP387A),bridge,N1,Box culvert,2966,2966
969,Box culvert (LRP387B),bridge,N1,Box culvert,2966,2966
970,"Teknaf 78 km,Uttia 24 km (LRP388)",link,N1,"Teknaf 78 km,Uttia 24 km",2966,2966
971,Box culvert (LRP388A),bridge,N1,Box culvert,2966,2966
972,Box culvert (LRP388B),bridge,N1,Box culvert,2966,2966
973,Box culvert (LRP388C),bridge,N1,Box culvert,2966,2966
974,"Teknaf 77 km,Uthia 23 km (LRP389)",link,N1,"Teknaf 77 km,Uthia 23 km",2966,2966
975,Box culvert (LRP389A),bridge,N1,Box culvert,2966,2966
976,Box culvert (LRP389B),bridge,N1,Box culvert,2966,2966
977,Bridge start (LRP389C),bridge,N1,Bridge start,2966,2966
978,Bridge end (LRP389D),bridge,N1,Bridge end,2966,2966
979,Box culvert (LRP389E),bridge,N1,Box culvert,2966,2966
980,"Teknaf 76 km,Uthia 22 km (LRP390)",link,N1,"Teknaf 76 km,Uthia 22 km",2966,2966
981,Box culvert (LRP390A),bridge,N1,Box culvert,2966,2966
982,Box culvert (LRP390B),bridge,N1,Box culvert,2966,2966
983,Box culvert (LRP390C),bridge,N1,Box culvert,2966,2966
984,"Teknaf 75 km,Uthia 21 km (LRP391)",link,N1,"Teknaf 75 km,Uthia 21 km",2966,2966
985,Box culvert (LRP391A),bridge,N1,Box culvert,2966,2966
986,Box culvert (LRP391B),bridge,N1,Box culvert,2966,2966
987,Box culvert (LRP391C),bridge,N1,Box culvert,2966,2966
988,Km post missing (LRP392),link,N1,Km post missing,2966,2966
989,Box culvert (LRP392A),bridge,N1,Box culvert,2966,2966
990,Box culvert (LRP392B),bridge,N1,Box culvert,2966,2966
998,"Teknaf 73 km, Ukhia 19km (LRP394)",link,N1,"Teknaf 73 km, Ukhia 19km",2966,2966
999,Box culvert (LRP394A),bridge,N1,Box culvert,2966,2966
1000,Box culvert (LRP394B),bridge,N1,Box culvert,2966,2966
1001,Box culvert (LRP394C),bridge,N1,Box culvert,2966,2966
1002,Box culvert (LRP394D),bridge,N1,Box culvert,2966,2966
1003,Box culvert (LRP394E),bridge,N1,Box culvert,2966,2966
1004,Box culvert (LRP394F),bridge,N1,Box culvert,2966,2966
1005,Box culvert (LRP394G),bridge,N1,Box culvert,2966,2966
1006,"Teknaf 72 km,Uthia 18 km (LRP395)",link,N1,"Teknaf 72 km,Uthia 18 km",2966,2966
1007,Box culvert (LRP395A),bridge,N1,Box culvert,2966,2966
1008,Box culvert (LRP395B),bridge,N1,Box culvert,2966,2966
1009,Box culvert (LRP395C),bridge,N1,Box culvert,2966,2966
1016,Box culvert (LRP396A),bridge,N1,Box culvert,2966,2966
1017,Box culvert (LRP396B),bridge,N1,Box culvert,2966,2966
1018,Box culvert (LRP396C),bridge,N1,Box culvert,2966,2966
1019,Box culvert (LRP396D),bridge,N1,Box culvert,2966,2966
1020,Box culvert (LRP396E),bridge,N1,Box culvert,2966,2966
1021,Box culvert (LRP396F),bridge,N1,Box culvert,2966,2966
1022,"Teknaf 70 km,Uthia 16 km (LRP397)",link,N1,"Teknaf 70 km,Uthia 16 km",2966,2966
1023,Box culvert (LRP397A),bridge,N1,Box culvert,2966,2966
1024,Box culvert (LRP397B),bridge,N1,Box culvert,2966,2966
1025,Box culvert (LRP397C),bridge,N1,Box culvert,2966,2966
1026,Box culvert (LRP397D),bridge,N1,Box culvert,2966,2966
1027,"Teknaf 69 km,Uthia 15 km (LRP398)",link,N1,"Teknaf 69 km,Uthia 15 km",2966,2966
1028,Box culvert (LRP398A),bridge,N1,Box culvert,2966,2966
1029,Box culvert (LRP398B),bridge,N1,Box culvert,2966,2966
1030,Box culvert (LRP398C),bridge,N1,Box culvert,2966,2966
1031,Box culvert (LRP398D),bridge,N1,Box culvert,2966,2966
1032,"Teknaf 68 km,Uthia 14 km (LRP399)",link,N1,"Teknaf 68 km,Uthia 14 km",2966,2966
1033,Bridge start (LRP399A),bridge,N1,Bridge start,2966,2966
1034,Bridge end (LRP399B),bridge,N1,Bridge end,2966,2966
1035,Box culvert (LRP399C),bridge,N1,Box culvert,2966,2966
1036,"Teknaf 67 km,Uthia 13 km (LRP400)",link,N1,"Teknaf 67 km,Uthia 13 km",2966,2966
1053,"Z1503, Maricha Dakbunglow Road (LRP404A)",link,N1,"Z1503, Maricha Dakbunglow Road",2966,2966
1054,Box culvert (LRP404B),bridge,N1,Box culvert,2966,2966
1055,"Teknaf 62 km,Uthia 8 km (LRP405)",link,N1,"Teknaf 62 km,Uthia 8 km",2966,2966
1056,Box culvert (LRP405A),bridge,N1,Box culvert,2966,2966
1057,Bridge start (LRP405B),bridge,N1,Bridge start,2966,2966
1058,Bridge end (LRP405C),bridge,N1,Bridge end,2966,2966
1059,"Teknaf 61 km,Uthia 7 km (LRP406)",link,N1,"Teknaf 61 km,Uthia 7 km",2966,2966
1060,"Teknaf 60 km,Uthia 6 km (LRP407)",link,N1,"Teknaf 60 km,Uthia 6 km",2966,2966
1061,Box culvert (LRP407A),bridge,N1,Box culvert,2966,2966
1062,Bridge start (LRP407B),bridge,N1,Bridge start,2966,2966
1063,Bridge end (LRP407C),bridge,N1,Bridge end,2966,2966
1080,Box culvert (LRP411D),bridge,N1,Box culvert,2966,2966
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2966,2966
1082,Box culvert (LRP412A),bridge,N1,Box culvert,2966,2966
1083,Bridge start (LRP412B),bridge,N1,Bridge start,2966,2966
1084,Bridge end (LRP412C),bridge,N1,Bridge end,2966,2966
1097,Info.Missing (LRP418),link,N1,Info.Missing,2966,2966
1098,Box culvert (LRP418A),bridge,N1,Box culvert,2966,2966
1099,Box culvert (LRP418B),bridge,N1,Box culvert,2966,2966
1100,Box culvert (LRP418C),bridge,N1,Box culvert,2966,2966
1101,Teknaf 47km (LRP419),link,N1,Teknaf 47km,2966,2966
1102,Box culvert (LRP419A),bridge,N1,Box culvert,2966,2966
567,Box culvert (LRP245A),bridge,N1,Box culvert,2965,2965
568,Km post missing (LRP246),link,N1,Km post missing,2965,2965
569,Bridge start (LRP246A),bridge,N1,Bridge start,2965,2965
570,Bridge end (LRP246B),bridge,N1,Bridge end,2965,2965
571,Km post missing (LRP247),link,N1,Km post missing,2965,2965
572,Bridge start (LRP247A),bridge,N1,Bridge start,2965,2965
573,Bridge end (LRP247B),bridge,N1,Bridge end,2965,2965
574,Km post missing (LRP248),link,N1,Km post missing,2965,2965
575,Bridge start (LRP248A),bridge,N1,Bridge start,2965,2965
576,Bridge end (LRP248B),bridge,N1,Bridge end,2965,2965
577,Bridge start (LRP248C),bridge,N1,Bridge start,2965,2965
578,Bridge end (LRP248D),bridge,N1,Bridge end,2965,2965
881,Box culvert (LRP359A),bridge,N1,Box culvert,2965,2965
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2965,2965
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2965,2965
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2965,2965
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2965,2965
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2965,2965
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2965,2965
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2965,2965
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2965,2965
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2965,2965
914,Box culvert (LRP372A),bridge,N1,Box culvert,2965,2965
915,Box culvert (LRP372B),bridge,N1,Box culvert,2965,2965
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2965,2965
917,Bridge start (LRP373A),bridge,N1,Bridge start,2965,2965
918,Bridge end (LRP373B),bridge,N1,Bridge end,2965,2965
919,Box culvert (LRP373C),bridge,N1,Box culvert,2965,2965
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2965,2965
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2965,2965
922,Box culvert (LRP375A),bridge,N1,Box culvert,2965,2965
923,Box culvert (LRP375B),bridge,N1,Box culvert,2965,2965
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2965,2965
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2965,2965
926,Box culvert (LRP376B),bridge,N1,Box culvert,2965,2965
927,Bridge start (LRP376C),bridge,N1,Bridge start,2965,2965
928,Bridge end (LRP376D),bridge,N1,Bridge end,2965,2965
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2965,2965
930,Box culvert (LRP377A),bridge,N1,Box culvert,2965,2965
931,Box culvert (LRP377B),bridge,N1,Box culvert,2965,2965
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2965,2965
933,Box culvert (LRP378A),bridge,N1,Box culvert,2965,2965
934,Box culvert (LRP378B),bridge,N1,Box culvert,2965,2965
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2965,2965
936,Box culvert (LRP378D),bridge,N1,Box culvert,2965,2965
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2965,2965
938,Bridge start (LRP379A),bridge,N1,Bridge start,2965,2965
939,Bridge end (LRP379B),bridge,N1,Bridge end,2965,2965
940,Box culvert (LRP379C),bridge,N1,Box culvert,2965,2965
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2965,2965
991,Bridge start (LRP392C),bridge,N1,Bridge start,2965,2965
992,Bridge end (LRP392D),bridge,N1,Bridge end,2965,2965
993,Box culvert (LRP392E),bridge,N1,Box culvert,2965,2965
994,"Teknaf 74 km,Uthia 20 km (LRP393)",link,N1,"Teknaf 74 km,Uthia 20 km",2965,2965
995,Box culvert (LRP393A),bridge,N1,Box culvert,2965,2965
996,Bridge start (LRP393B),bridge,N1,Bridge start,2965,2965
997,Bridge end (LRP393C),bridge,N1,Bridge end,2965,2965
1037,Box culvert (LRP400A),bridge,N1,Box culvert,2965,2965
1038,Box culvert (LRP400B),bridge,N1,Box culvert,2965,2965
1039,"Teknaf 66 km,Uthia 12 km (LRP401)",link,N1,"Teknaf 66 km,Uthia 12 km",2965,2965
1040,Khulna Plong Bridge (LRP401A),bridge,N1,Khulna Plong Bridge,2965,2965
1041,Bridge end (LRP401B),bridge,N1,Bridge end,2965,2965
1042,"Teknaf 65 km,Uthia 11 km (LRP402)",link,N1,"Teknaf 65 km,Uthia 11 km",2965,2965
1043,Bridge start (LRP402A),bridge,N1,Bridge start,2965,2965
1044,Bridge end (LRP402B),bridge,N1,Bridge end,2965,2965
1045,Box culvert (LRP402C),bridge,N1,Box culvert,2965,2965
1046,Km post broken (LRP403),link,N1,Km post broken,2965,2965
1047,Bridge start (LRP403A),bridge,N1,Bridge start,2965,2965
1048,Bridge end (LRP403B),bridge,N1,Bridge end,2965,2965
1049,Road to Ramu(Z1009) (LRP403C),link,N1,Road to Ramu(Z1009),2965,2965
1050,Bridge start (LRP403D),bridge,N1,Bridge start,2965,2965
1051,Bridge end (LRP403E),bridge,N1,Bridge end,2965,2965
1052,"Teknaf 63 km,Uthia 9 km (LRP404)",link,N1,"Teknaf 63 km,Uthia 9 km",2965,2965
1064,Box culvert (LRP407D),bridge,N1,Box culvert,2965,2965
1065,"Teknaf 59 km,Uthia 5 km (LRP408)",link,N1,"Teknaf 59 km,Uthia 5 km",2965,2965
1069,Bridge end (LRP409C),bridge,N1,Bridge end,2965,2965
1070,Box Culvert (LRP409D),bridge,N1,Box Culvert,2965,2965
1071,"Teknaf 57 km,Uthia 3 km (LRP410)",link,N1,"Teknaf 57 km,Uthia 3 km",2965,2965
1072,Bridge start (LRP410A),bridge,N1,Bridge start,2965,2965
1073,Bridge end (LRP410B),bridge,N1,Bridge end,2965,2965
1074,Bridge start (LRP410C),bridge,N1,Bridge start,2965,2965
1075,Bridge end (LRP410D),bridge,N1,Bridge end,2965,2965
1076,"Teknaf 56 km,Uthia 2 km (LRP411)",link,N1,"Teknaf 56 km,Uthia 2 km",2965,2965
1077,Bridge start (LRP411A),bridge,N1,Bridge start,2965,2965
1078,Bridge end (LRP411B),bridge,N1,Bridge end,2965,2965
1079,Box culvert (LRP411C),bridge,N1,Box culvert,2965,2965
1093,Teknaf 51km (LRP416),link,N1,Teknaf 51km,2965,2965
1094,Teknaf 50 km (LRP417),link,N1,Teknaf 50 km,2965,2965
1095,Box culvert (LRP417A),bridge,N1,Box culvert,2965,2965
1096,Box culvert (LRP417B),bridge,N1,Box culvert,2965,2965
1103,Box culvert (LRP419B),bridge,N1,Box culvert,2965,2965
1104,Box culvert (LRP419C),bridge,N1,Box culvert,2965,2965
1105,Teknaf 46 km (LRP420),link,N1,Teknaf 46 km,2965,2965
1106,Box culvert (LRP420A),bridge,N1,Box culvert,2965,2965
1107,Box culvert (LRP420B),bridge,N1,Box culvert,2965,2965
1108,"Z1504, Ukhia Gundum Road (LRP420C)",link,N1,"Z1504, Ukhia Gundum Road",2965,2965
1109,Info.Missing (LRP421),link,N1,Info.Missing,2965,2965
1110,Box culvert (LRP421A),bridge,N1,Box culvert,2965,2965
1111,Bridge start (LRP421B),bridge,N1,Bridge start,2965,2965
1112,Bridge end (LRP421C),bridge,N1,Bridge end,2965,2965
1113,Box culvert (LRP421D),bridge,N1,Box culvert,2965,2965
1114,Info.Missing (LRP422),link,N1,Info.Missing,2965,2965
1115,Box culvert (LRP422A),bridge,N1,Box culvert,2965,2965
1116,Bridge start (LRP422B),bridge,N1,Bridge start,2965,2965
1117,Bridge end (LRP422C),bridge,N1,Bridge end,2965,2965
1118,Info.Missing (LRP423),link,N1,Info.Missing,2965,2965
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2965,2965
1120,Info.Missing (LRP424),link,N1,Info.Missing,2965,2965
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2965,2965
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2965,2965
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2965,2965
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2965,2965
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2965,2965
1126,Info.Missing (LRP425),link,N1,Info.Missing,2965,2965
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2965,2965
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2964,2964
888,Bridge start (LRP362A),bridge,N1,Bridge start,2964,2964
889,Bridge end (LRP362B),bridge,N1,Bridge end,2964,2964
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2964,2964
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2964,2964
904,Box culvert (LRP367A),bridge,N1,Box culvert,2964,2964
905,Box culvert (LRP367B),bridge,N1,Box culvert,2964,2964
1066,"Teknaf 58 km,Uthia 4 km (LRP409)",link,N1,"Teknaf 58 km,Uthia 4 km",2964,2964
1067,Box culvert (LRP409A),bridge,N1,Box culvert,2964,2964
1068,Bridge start (LRP409B),bridge,N1,Bridge start,2964,2964
1085,Bridge start (LRP412D),bridge,N1,Bridge start,2964,2964
1086,Bridge end (LRP412E),bridge,N1,Bridge end,2964,2964
1087,Teknaf 54 km (LRP413),link,N1,Teknaf 54 km,2964,2964
1088,"Z1503, Maricha Dukbanglow road (LRP413A)",link,N1,"Z1503, Maricha Dukbanglow road",2964,2964
1089,Bridge start (LRP413B),bridge,N1,Bridge start,2964,2964
1090,Bridge end (LRP413C),bridge,N1,Bridge end,2964,2964
1091,Teknaf 53 km (LRP414),link,N1,Teknaf 53 km,2964,2964
1092,Teknaf 52 km (LRP415),link,N1,Teknaf 52 km,2964,2964
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2964,2964
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2964,2964
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2964,2964
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2964,2964
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2964,2964
1133,Info.Missing (LRP426),link,N1,Info.Missing,2964,2964
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2964,2964
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2964,2964
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2964,2964
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2964,2964
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2964,2964
