infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1081,"Teknaf 55 km,Uthia 1 km (LRP412)",link,N1,"Teknaf 55 km,Uthia 1 km",2542,2542
1119,Box culvert (LRP423A),bridge,N1,Box culvert,2542,2542
1120,Info.Missing (LRP424),link,N1,Info.Missing,2542,2542
1121,Box culvert (LRP424A),bridge,N1,Box culvert,2542,2542
1122,Box culvert (LRP424B),bridge,N1,Box culvert,2542,2542
1123,Bridge start (LRP424C),bridge,N1,Bridge start,2542,2542
1124,Bridge end (LRP424D),bridge,N1,Bridge end,2542,2542
1125,Box culvert (LRP424E),bridge,N1,Box culvert,2542,2542
1126,Info.Missing (LRP425),link,N1,Info.Missing,2542,2542
1127,Box culvert (LRP425A),bridge,N1,Box culvert,2542,2542
1128,Bridge start (LRP425B),bridge,N1,Bridge start,2542,2542
1129,Bridge end (LRP425C),bridge,N1,Bridge end,2542,2542
1130,Box culvert (LRP425D),bridge,N1,Box culvert,2542,2542
1131,Box Culvert (LRP425E),bridge,N1,Box Culvert,2542,2542
1137,Box culvert (LRP426D),bridge,N1,Box culvert,2542,2542
1138,Box culvert (LRP426E),bridge,N1,Box culvert,2542,2542
1139,Info.Missing (LRP427),link,N1,Info.Missing,2542,2542
1140,Box culvert (LRP427A),bridge,N1,Box culvert,2542,2542
1141,Bridge start (LRP427B),bridge,N1,Bridge start,2542,2542
1142,Bridge end (LRP427C),bridge,N1,Bridge end,2542,2542
1143,Teknaf 38 km (LRP428),link,N1,Teknaf 38 km,2542,2542
1195,Km post missing (LRP437),link,N1,Km post missing,2542,2542
1196,Box culvert (LRP437A),bridge,N1,Box culvert,2542,2542
1197,Box culvert (LRP437B),bridge,N1,Box culvert,2542,2542
1198,Box culvert / Box culvert (LRP437C),bridge,N1,Box culvert / Box culvert,2542,2542
1199,Km post missing (LRP438),link,N1,Km post missing,2542,2542
1200,Box culvert (LRP438A),bridge,N1,Box culvert,2542,2542
1201,Box culvert (LRP438B),bridge,N1,Box culvert,2542,2542
1202,Box culvert (LRP438C),bridge,N1,Box culvert,2542,2542
1203,Box culvert (LRP438D),bridge,N1,Box culvert,2542,2542
1204,Box culvert (LRP438E),bridge,N1,Box culvert,2542,2542
1205,Info.Missing (LRP439),link,N1,Info.Missing,2542,2542
1206,Box culvert (LRP439A),bridge,N1,Box culvert,2542,2542
1207,Box culvert (LRP439B),bridge,N1,Box culvert,2542,2542
1208,Box culvert (LRP439C),bridge,N1,Box culvert,2542,2542
1209,Box culvert (LRP439D),bridge,N1,Box culvert,2542,2542
1210,Km post missing (LRP440),link,N1,Km post missing,2542,2542
1211,Box culvert (LRP440A),bridge,N1,Box culvert,2542,2542
1212,Box culvert (LRP440B),bridge,N1,Box culvert,2542,2542
1213,Box culvert (LRP440C),bridge,N1,Box culvert,2542,2542
1214,Bridge start (LRP440D),bridge,N1,Bridge start,2542,2542
1215,Bridge end (LRP440E),bridge,N1,Bridge end,2542,2542
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2542,2542
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2542,2542
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2542,2542
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2542,2542
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2542,2542
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2542,2542
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2542,2542
1233,Km post missing (LRP445),link,N1,Km post missing,2542,2542
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2542,2542
1236,Infor.missing (LRP446),link,N1,Infor.missing,2542,2542
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2542,2542
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2542,2542
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2542,2542
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2542,2542
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2542,2542
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2542,2542
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2542,2542
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2542,2542
1245,Bridge end (LRP448B),bridge,N1,Bridge end,2542,2542
1246,Box culvert (LRP448C),bridge,N1,Box culvert,2542,2542
1249,Infor.missing (LRP450),link,N1,Infor.missing,2542,2542
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2542,2542
1257,Box culvert (LRP452C),bridge,N1,Box culvert,2542,2542
1258,Bridge start (LRP452D),bridge,N1,Bridge start,2542,2542
1259,Bridge end (LRP452E),bridge,N1,Bridge end,2542,2542
1260,Info.Missing (LRP453),link,N1,Info.Missing,2542,2542
1261,Box culvert (LRP453A),bridge,N1,Box culvert,2542,2542
1262,Box culvert (LRP453B),bridge,N1,Box culvert,2542,2542
1263,Box culvert (LRP453C),bridge,N1,Box culvert,2542,2542
1264,Box culvert (LRP453D),bridge,N1,Box culvert,2542,2542
1265,Box culvert (LRP453E),bridge,N1,Box culvert,2542,2542
1266,Info.Missing (LRP454),link,N1,Info.Missing,2542,2542
1267,Box culvert (LRP454A),bridge,N1,Box culvert,2542,2542
1268,Bridge start (LRP454B),bridge,N1,Bridge start,2542,2542
1132,Box culvert (LRP425F),bridge,N1,Box culvert,2541,2541
1133,Info.Missing (LRP426),link,N1,Info.Missing,2541,2541
1134,Box culvert (LRP426A),bridge,N1,Box culvert,2541,2541
1135,Box culvert (LRP426B),bridge,N1,Box culvert,2541,2541
1136,Box culvert (LRP426C),bridge,N1,Box culvert,2541,2541
1149,Box culvert (LRP429B),bridge,N1,Box culvert,2541,2541
1150,Box culvert (LRP429C),bridge,N1,Box culvert,2541,2541
1151,Box culvert (LRP429D),bridge,N1,Box culvert,2541,2541
1152,Bridge start (LRP429E),bridge,N1,Bridge start,2541,2541
1153,Bridge end (LRP429F),bridge,N1,Bridge end,2541,2541
1154,Info.Missing (LRP430),link,N1,Info.Missing,2541,2541
1155,Box culvert (LRP430A),bridge,N1,Box culvert,2541,2541
1156,Box culvert (LRP430B),bridge,N1,Box culvert,2541,2541
1157,Bridge start (LRP430C),bridge,N1,Bridge start,2541,2541
1158,Bridge end (LRP430D),bridge,N1,Bridge end,2541,2541
1159,Box culvert (LRP430E),bridge,N1,Box culvert,2541,2541
1160,Info.Missing (LRP431),link,N1,Info.Missing,2541,2541
1161,Box culvert (LRP431A),bridge,N1,Box culvert,2541,2541
1162,Box culvert (LRP431B),bridge,N1,Box culvert,2541,2541
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2541,2541
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2541,2541
1189,Info.Missing (LRP436),link,N1,Info.Missing,2541,2541
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2541,2541
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2541,2541
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2541,2541
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2541,2541
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2541,2541
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2541,2541
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2541,2541
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2541,2541
1222,Box culvert (LRP442B),bridge,N1,Box culvert,2541,2541
1223,Box culvert (LRP442C),bridge,N1,Box culvert,2541,2541
1224,Box culvert (LRP442D),bridge,N1,Box culvert,2541,2541
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2541,2541
1250,Bridge start (LRP450A),bridge,N1,Bridge start,2541,2541
1251,Bridge end (LRP450B),bridge,N1,Bridge end,2541,2541
1252,Km post missing (LRP451),link,N1,Km post missing,2541,2541
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2541,2541
1254,Infor.missing (LRP452),link,N1,Infor.missing,2541,2541
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2541,2541
1275,Km post missing (LRP456),link,N1,Km post missing,2541,2541
1276,Box culvert (LRP456A),bridge,N1,Box culvert,2541,2541
1163,Km post missing (LRP432),link,N1,Km post missing,2540,2540
1164,Box culvert (LRP432A),bridge,N1,Box culvert,2540,2540
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2540,2540
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2540,2540
1183,Km post broken (LRP435),link,N1,Km post broken,2540,2540
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2540,2540
1165,Box culvert (LRP432B),bridge,N1,Box culvert,2539,2539
1166,Box culvert (LRP432C),bridge,N1,Box culvert,2539,2539
1167,Box culvert (LRP432D),bridge,N1,Box culvert,2539,2539
1168,Box culvert (LRP432E),bridge,N1,Box culvert,2539,2539
1169,Box culvert (LRP432F),bridge,N1,Box culvert,2539,2539
1170,Info.Missing (LRP433),link,N1,Info.Missing,2539,2539
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2539,2539
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2539,2539
1173,Box culvert (LRP433C),bridge,N1,Box culvert,2539,2539
1174,Box culvert (LRP433D),bridge,N1,Box culvert,2539,2539
1175,Z1133 Road to Shaplapur (LRP433E),link,N1,Z1133 Road to Shaplapur,2539,2539
1176,Bridge start (LRP433F),bridge,N1,Bridge start,2539,2539
1177,Bridge end (LRP433G),bridge,N1,Bridge end,2539,2539
1178,Info.Missing (LRP434),link,N1,Info.Missing,2539,2539
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2539,2539
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2539,2539
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2539,2539
2412,Box culvert (LRP054C),bridge,N106,Box culvert,1014,1014
2385,Box culvert (LRP044C),bridge,N106,Box culvert,1013,1013
2281,Bridge start (LRP018A),bridge,N106,Bridge start,1012,1012
2231,Box culvert (LRP001B),bridge,N106,Box culvert,1011,1011
2232,Km post missing (LRP002),link,N106,Km post missing,1011,1011
2233,Box culvert (LRP002A),bridge,N106,Box culvert,1011,1011
2234,Bridge start (LRP002B),bridge,N106,Bridge start,1011,1011
2235,Bridge end (LRP002C),bridge,N106,Bridge end,1011,1011
2236,Km post missing (LRP003),link,N106,Km post missing,1011,1011
2237,Box culvert (LRP003A),bridge,N106,Box culvert,1011,1011
2238,Box culvert (LRP003B),bridge,N106,Box culvert,1011,1011
2239,"Rangamati 64 km,Hathazari 8 km (LRP004)",link,N106,"Rangamati 64 km,Hathazari 8 km",1011,1011
2240,Box culvert (LRP004A),bridge,N106,Box culvert,1011,1011
2241,Box Culvert (LRP004C),bridge,N106,Box Culvert,1011,1011
2343,Box Culvert (LRP035A),bridge,N106,Box Culvert,1011,1011
2226,Box culvert (LRPSA),bridge,N106,Box culvert,1010,1010
2227,Box culvert (LRPSB),bridge,N106,Box culvert,1010,1010
2228,Box culvert (LRPSC),bridge,N106,Box culvert,1010,1010
2229,Km post missing (LRP001),link,N106,Km post missing,1010,1010
2230,Slab culvert (LRP001A),bridge,N106,Slab culvert,1010,1010
2242,Km post missing (LRP005),link,N106,Km post missing,1010,1010
2243,Box culvert (LRP005A),bridge,N106,Box culvert,1010,1010
2244,Box culvert (LRP005B),bridge,N106,Box culvert,1010,1010
2245,Information missing (LRP006),link,N106,Information missing,1010,1010
2246,Box culvert (LRP006A),bridge,N106,Box culvert,1010,1010
2247,Box culvert (LRP006B),bridge,N106,Box culvert,1010,1010
2248,Km post missing (LRP007),link,N106,Km post missing,1010,1010
2249,Box culvert (LRP007A),bridge,N106,Box culvert,1010,1010
2250,Box culvert (LRP007B),bridge,N106,Box culvert,1010,1010
2251,Box culvert (LRP007C),bridge,N106,Box culvert,1010,1010
2252,Km post missing (LRP008),link,N106,Km post missing,1010,1010
2253,Box culvert (LRP008A),bridge,N106,Box culvert,1010,1010
2254,Bridge start (LRP008B),bridge,N106,Bridge start,1010,1010
2255,Bridge end (LRP008C),bridge,N106,Bridge end,1010,1010
2256,Km post missing (LRP009),link,N106,Km post missing,1010,1010
2257,Box culvert (LRP009A),bridge,N106,Box culvert,1010,1010
2258,Information missing (LRP010),link,N106,Information missing,1010,1010
2259,Km post missing (LRP011),link,N106,Km post missing,1010,1010
2260,Box culvert (LRP011A),bridge,N106,Box culvert,1010,1010
2261,Bridge start (LRP011B),bridge,N106,Bridge start,1010,1010
2262,Km post missing (LRP012),link,N106,Km post missing,1010,1010
2263,"R160, Khagrachari Road (LRP012A)",link,N106,"R160, Khagrachari Road",1010,1010
2264,"Rangamati 55 km,Raozan 13 km (LRP013)",link,N106,"Rangamati 55 km,Raozan 13 km",1010,1010
2265,Box culvert (LRP013A),bridge,N106,Box culvert,1010,1010
2266,Box culvert (LRP013B),bridge,N106,Box culvert,1010,1010
2267,"Rangamati 54 km, Raozan 12 km (LRP014)",link,N106,"Rangamati 54 km, Raozan 12 km",1010,1010
2337,Box Culvert (LRP034B),bridge,N106,Box Culvert,1010,1010
2386,Box culvert (LRP044D),bridge,N106,Box culvert,1010,1010
2387,"Rangamati 25 km,Ghagra 6 km (LRP045)",link,N106,"Rangamati 25 km,Ghagra 6 km",1010,1010
2388,Box culvert (LRP045A),bridge,N106,Box culvert,1010,1010
2389,"Rangamati 24 km,Ghagra 6 km (LRP046)",link,N106,"Rangamati 24 km,Ghagra 6 km",1010,1010
2390,Box culvert (LRP046A),bridge,N106,Box culvert,1010,1010
2391,"Rangamati 23 km,Ghagra 5 km (LRP047)",link,N106,"Rangamati 23 km,Ghagra 5 km",1010,1010
2392,Bridge start (LRP047A),bridge,N106,Bridge start,1010,1010
2393,Bridge end (LRP047B),bridge,N106,Bridge end,1010,1010
2394,Km post missing (LRP048),link,N106,Km post missing,1010,1010
2395,Box culvert (LRP048A),bridge,N106,Box culvert,1010,1010
2396,Box culvert (LRP048B),bridge,N106,Box culvert,1010,1010
2268,Bridge start (LRP014A),bridge,N106,Bridge start,1009,1009
2269,Bridge end (LRP014B),bridge,N106,Bridge end,1009,1009
2270,"Rangamati 53 km,Raozan 11 km (LRP015)",link,N106,"Rangamati 53 km,Raozan 11 km",1009,1009
2271,Bridge start (LRP015A),bridge,N106,Bridge start,1009,1009
2272,Bridge end (LRP015B),bridge,N106,Bridge end,1009,1009
2320,"Rangamati 41 km,Betbunia 9 km (LRP028)",link,N106,"Rangamati 41 km,Betbunia 9 km",1009,1009
2321,"Rangamati 40 km,Betbunia 8 km (LRP029)",link,N106,"Rangamati 40 km,Betbunia 8 km",1009,1009
2322,"Rangamati 39 km,Betbunia 7 km (LRP030)",link,N106,"Rangamati 39 km,Betbunia 7 km",1009,1009
2323,Bridge start (LRP030A),bridge,N106,Bridge start,1009,1009
2324,Bridge end (LRP030B),bridge,N106,Bridge end,1009,1009
2325,"Rangamati 38 km,Betbunia 6 km (LRP031)",link,N106,"Rangamati 38 km,Betbunia 6 km",1009,1009
2326,Box Culvert (LRP031A),bridge,N106,Box Culvert,1009,1009
2397,Box culvert (LRP048C),bridge,N106,Box culvert,1009,1009
2398,Km post missing (LRP049),link,N106,Km post missing,1009,1009
2399,"Rangamati 20 km,Ghagra 2 km (LRP050)",link,N106,"Rangamati 20 km,Ghagra 2 km",1009,1009
2400,Information missing (LRP051),link,N106,Information missing,1009,1009
2401,"R161, Road to Bandarban (LRP051A)",link,N106,"R161, Road to Bandarban",1009,1009
2402,Box culvert (LRP051B),bridge,N106,Box culvert,1009,1009
2403,"Rangamati 18 km,Ghagra 0 km (LRP052)",link,N106,"Rangamati 18 km,Ghagra 0 km",1009,1009
2404,Box culvert (LRP052A),bridge,N106,Box culvert,1009,1009
2405,Box culvert (LRP052B),bridge,N106,Box culvert,1009,1009
2406,Rangamati 17 km (LRP053),link,N106,Rangamati 17 km,1009,1009
2407,Box culvert (LRP053A),bridge,N106,Box culvert,1009,1009
2408,Box culvert (LRP053B),bridge,N106,Box culvert,1009,1009
2409,Rangamati 16 km (LRP054),link,N106,Rangamati 16 km,1009,1009
2410,Box culvert (LRP054A),bridge,N106,Box culvert,1009,1009
2411,Box culvert (LRP054B),bridge,N106,Box culvert,1009,1009
2273,Box culvert (LRP015C),bridge,N106,Box culvert,1008,1008
2274,Km post missing (LRP016),link,N106,Km post missing,1008,1008
2275,Box Culvert (LRP016A),bridge,N106,Box Culvert,1008,1008
2276,Bridge start (LRP016B),bridge,N106,Bridge start,1008,1008
2277,Bridge end (LRP016C),bridge,N106,Bridge end,1008,1008
2278,"Rangamati 51 km,Raozan9 km (LRP017)",link,N106,"Rangamati 51 km,Raozan9 km",1008,1008
2279,Box culvert (LRP017A),bridge,N106,Box culvert,1008,1008
2280,Rangamati 50 km (LRP018),link,N106,Rangamati 50 km,1008,1008
2282,Bridge end (LRP018B),bridge,N106,Bridge end,1008,1008
2283,Box culvert (LRP018C),bridge,N106,Box culvert,1008,1008
2284,Km post missing (LRP019),link,N106,Km post missing,1008,1008
2285,Box culvert (LRP019A),bridge,N106,Box culvert,1008,1008
2286,Box Culvert (LRP019B),bridge,N106,Box Culvert,1008,1008
2287,Road to Fatikchari (LRP019C),link,N106,Road to Fatikchari,1008,1008
2288,"Rangamati 48 km,Raozan 6 km (LRP020)",link,N106,"Rangamati 48 km,Raozan 6 km",1008,1008
2289,Box culvert (LRP020A),bridge,N106,Box culvert,1008,1008
2290,Bridge start (LRP020B),bridge,N106,Bridge start,1008,1008
2291,Bridge end (LRP020C),bridge,N106,Bridge end,1008,1008
2292,"Rangamati 47 km,Raozan 5 km (LRP021)",link,N106,"Rangamati 47 km,Raozan 5 km",1008,1008
2293,Bridge start (LRP021A),bridge,N106,Bridge start,1008,1008
2294,Bridge end (LRP021B),bridge,N106,Bridge end,1008,1008
2295,"Rangamati 46 km,Raozan 4 km (LRP022)",link,N106,"Rangamati 46 km,Raozan 4 km",1008,1008
2296,Bridge start (LRP022A),bridge,N106,Bridge start,1008,1008
2297,Bridge end (LRP022B),bridge,N106,Bridge end,1008,1008
2298,Box culvert (LRP022C),bridge,N106,Box culvert,1008,1008
2299,Km post missing (LRP023),link,N106,Km post missing,1008,1008
2300,Box culvert (LRP023A),bridge,N106,Box culvert,1008,1008
2301,Box culvert (LRP023B),bridge,N106,Box culvert,1008,1008
2302,Bridge start (LRP023C),bridge,N106,Bridge start,1008,1008
2303,Bridge end (LRP023D),bridge,N106,Bridge end,1008,1008
2304,Bridge start (LRP023E),bridge,N106,Bridge start,1008,1008
2305,Bridge end (LRP023F),bridge,N106,Bridge end,1008,1008
2306,Rangamati 44 km (LRP024),link,N106,Rangamati 44 km,1008,1008
2307,Box culvert (LRP024A),bridge,N106,Box culvert,1008,1008
2308,Road to Jalepara (LRP024B),link,N106,Road to Jalepara,1008,1008
2309,"Rangamati 43 km,Raozan 0 km (LRP025)",link,N106,"Rangamati 43 km,Raozan 0 km",1008,1008
2310,Road to Brahmanchari (LRP025A),link,N106,Road to Brahmanchari,1008,1008
2311,Box culvert (LRP025B),bridge,N106,Box culvert,1008,1008
2312,Box Culvert (LRP025C),bridge,N106,Box Culvert,1008,1008
2313,Road to Katakhali (LRP025D),link,N106,Road to Katakhali,1008,1008
2314,Rangamati 42 km (LRP026),link,N106,Rangamati 42 km,1008,1008
2315,Box culvert (LRP026A),bridge,N106,Box culvert,1008,1008
2316,Box culvert (LRP026B),bridge,N106,Box culvert,1008,1008
2317,Box culvert (LRP026C),bridge,N106,Box culvert,1008,1008
2318,"Rangamati 42 km,Betbunia10 km (LRP027)",link,N106,"Rangamati 42 km,Betbunia10 km",1008,1008
2319,Box culvert (LRP027A),bridge,N106,Box culvert,1008,1008
2413,Box culvert (LRP054D),bridge,N106,Box culvert,1008,1008
2414,Box Culvert` (LRP054E),bridge,N106,Box Culvert`,1008,1008
2415,Information missing (LRP055),link,N106,Information missing,1008,1008
2416,Box culvert / Pipe Culvert (LRP055A),bridge,N106,Box culvert / Pipe Culvert,1008,1008
2417,Rangamati 14 km (LRP056),link,N106,Rangamati 14 km,1008,1008
2418,Box culvert (LRP056A),bridge,N106,Box culvert,1008,1008
2419,Rangamati 13 km (LRP057),link,N106,Rangamati 13 km,1008,1008
2420,Box culvert (LRP057A),bridge,N106,Box culvert,1008,1008
2421,Rangamati 12 km (LRP058),link,N106,Rangamati 12 km,1008,1008
2422,"Rangamati 11 km, Manikchan 1 km (LRP059)",link,N106,"Rangamati 11 km, Manikchan 1 km",1008,1008
2423,Bridge start (LRP059A),bridge,N106,Bridge start,1008,1008
2424,Bridge end (LRP059B),bridge,N106,Bridge end,1008,1008
2425,"R162, Road to Khagrachari (LRP059C)",link,N106,"R162, Road to Khagrachari",1008,1008
2426,"Rangamati 10 km,Manikchhari  0 km (LRP060)",link,N106,"Rangamati 10 km,Manikchhari  0 km",1008,1008
2427,Km post missing (LRP061),link,N106,Km post missing,1008,1008
2428,Rangamati 8 km (LRP062),link,N106,Rangamati 8 km,1008,1008
2429,Rangamati 7 km (LRP063),link,N106,Rangamati 7 km,1008,1008
2430,Km post missing (LRP064),link,N106,Km post missing,1008,1008
2431,Km post missing (LRP065),link,N106,Km post missing,1008,1008
2432,Rangamati 4 km (LRP066),link,N106,Rangamati 4 km,1008,1008
2433,Km post missing (LRP067),link,N106,Km post missing,1008,1008
2434,Rangamati 2 km (LRP068),link,N106,Rangamati 2 km,1008,1008
2435,Police Comissionar Bunglow 1 km (LRP069),link,N106,Police Comissionar Bunglow 1 km,1008,1008
2327,"Rangamati 37 km,Betbunia 5 km (LRP032)",link,N106,"Rangamati 37 km,Betbunia 5 km",1007,1007
2328,Box culvert (LRP032A),bridge,N106,Box culvert,1007,1007
2329,Start of Rangamati road Division / Start of Rangamati road Division (LRP032B),link,N106,Start of Rangamati road Division / Start of Rangamati road Division,1007,1007
2330,Bridge start (LRP032C),bridge,N106,Bridge start,1007,1007
2331,Bridge end (LRP032D),bridge,N106,Bridge end,1007,1007
2332,Km post missing (LRP033),link,N106,Km post missing,1007,1007
2333,Box Culvert (LRP033A),bridge,N106,Box Culvert,1007,1007
2334,Box Culvert (LRP033B),bridge,N106,Box Culvert,1007,1007
2335,"Rangamati 36 km,Betbunia 4 km (LRP034)",link,N106,"Rangamati 36 km,Betbunia 4 km",1007,1007
2336,Box Culvert (LRP034A),bridge,N106,Box Culvert,1007,1007
2368,Bridge end (LRP039E),bridge,N106,Bridge end,1007,1007
2338,Box Culvert (LRP034C),bridge,N106,Box Culvert,1006,1006
2339,Box Culvert (LRP034D),bridge,N106,Box Culvert,1006,1006
2340,Box Culvert (LRP034E),bridge,N106,Box Culvert,1006,1006
2341,Box Culvert (LRP034F),bridge,N106,Box Culvert,1006,1006
2342,"Rangamati 35 km, Betbunia 3 km (LRP035)",link,N106,"Rangamati 35 km, Betbunia 3 km",1006,1006
2382,Rangamati 26 km (LRP044),link,N106,Rangamati 26 km,1005,1005
2383,Box culvert (LRP044A),bridge,N106,Box culvert,1005,1005
2384,Z1617 (LRP044B),link,N106,Z1617,1005,1005
2369,Ranga mati 30 km (LRP040),link,N106,Ranga mati 30 km,1004,1004
2370,Box culvert (LRP040A),bridge,N106,Box culvert,1004,1004
2371,Box culvert (LRP040B),bridge,N106,Box culvert,1004,1004
2372,Box culvert (LRP040C),bridge,N106,Box culvert,1004,1004
2373,Rangamati 29 km (LRP041),link,N106,Rangamati 29 km,1004,1004
2374,Box culvert (LRP041A),bridge,N106,Box culvert,1004,1004
2375,Rangamati 28 km (LRP042),link,N106,Rangamati 28 km,1004,1004
2376,Box culvert (LRP042A),bridge,N106,Box culvert,1004,1004
2377,Box culvert (LRP042B),bridge,N106,Box culvert,1004,1004
2378,Rangamati 27 km (LRP043),link,N106,Rangamati 27 km,1004,1004
2379,Ranirhat bridge (LRP043A),bridge,N106,Ranirhat bridge,1004,1004
2380,Ranirhat bridge (LRP043B),bridge,N106,Ranirhat bridge,1004,1004
2381,Box culvert (LRP043C),bridge,N106,Box culvert,1004,1004
2344,Box Culvert (LRP035B),bridge,N106,Box Culvert,1002,1002
2345,Box Culvert (LRP035C),bridge,N106,Box Culvert,1002,1002
2346,Box Culvert (LRP035D),bridge,N106,Box Culvert,1002,1002
2347,Box Culvert (LRP035E),bridge,N106,Box Culvert,1002,1002
2348,"Rangamati 34 km, Betbunia 2 km (LRP036)",link,N106,"Rangamati 34 km, Betbunia 2 km",1002,1002
2349,Box Culvert (LRP036A),bridge,N106,Box Culvert,1002,1002
2350,Box Culvert (LRP036B),bridge,N106,Box Culvert,1002,1002
2351,Box Culvert (LRP036C),bridge,N106,Box Culvert,1002,1002
2352,Box Culvert (LRP036D),bridge,N106,Box Culvert,1002,1002
2353,Box Culvert (LRP036E),bridge,N106,Box Culvert,1002,1002
2354,Box Culvert (LRP036F),bridge,N106,Box Culvert,1002,1002
2355,Box Culvert (LRP036G),bridge,N106,Box Culvert,1002,1002
