infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
539,Bridge end (LRP227C),bridge,N1,Bridge end,18108,18108
554,Box culvert (LRP232B),bridge,N1,Box culvert,18108,18108
557,Km post missing (LRP233),link,N1,Km post missing,18108,18108
521,Box culvert (LRP220A),bridge,N1,Box culvert,18107,18107
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,18107,18107
529,Km post missing (LRP224),link,N1,Km post missing,18107,18107
530,Bridge start (LRP224A),bridge,N1,Bridge start,18107,18107
536,Km post missing (LRP227),link,N1,Km post missing,18107,18107
537,Box culvert (LRP227A),bridge,N1,Box culvert,18107,18107
538,Bridge start (LRP227B),bridge,N1,Bridge start,18107,18107
540,Km post missing (LRP228),link,N1,Km post missing,18107,18107
560,Bridge start (LRP234A),bridge,N1,Bridge start,18107,18107
561,Bridge end (LRP234B),bridge,N1,Bridge end,18107,18107
562,Km post missing (LRP235),link,N1,Km post missing,18107,18107
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,18107,18107
518,Bridge start (LRP219A),bridge,N1,Bridge start,18106,18106
519,Bridge end (LRP219B),bridge,N1,Bridge end,18106,18106
524,Bridge start (LRP221B),bridge,N1,Bridge start,18106,18106
525,Bridge end (LRP221C),bridge,N1,Bridge end,18106,18106
543,Bridge end (LRP229B),bridge,N1,Bridge end,18105,18105
555,Bridge start (LRP232C),bridge,N1,Bridge start,18105,18105
556,Bridge end (LRP232D),bridge,N1,Bridge end,18105,18105
532,Info.Missing (LRP225),link,N1,Info.Missing,18104,18104
533,Km post missing (LRP226),link,N1,Km post missing,18104,18104
534,Bridge start (LRP226A),bridge,N1,Bridge start,18104,18104
541,Km post missing (LRP229),link,N1,Km post missing,18104,18104
542,Bridge start (LRP229A),bridge,N1,Bridge start,18104,18104
544,Km post missing (LRP230),link,N1,Km post missing,18104,18104
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,18104,18104
546,Box culvert (LRP230B),bridge,N1,Box culvert,18104,18104
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18104,18104
422,Box culvert (LRP189A),bridge,N1,Box culvert,18103,18103
424,Box culvert (LRP190A),bridge,N1,Box culvert,18103,18103
551,Bridge end (LRP231C),bridge,N1,Bridge end,18103,18103
552,Km post missing (LRP232),link,N1,Km post missing,18103,18103
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18103,18103
423,Km post missing (LRP190),link,N1,Km post missing,18102,18102
548,Km post missing (LRP231),link,N1,Km post missing,18101,18101
549,Road to Biman Bandar (Z1016) (LRP231A),link,N1,Road to Biman Bandar (Z1016),18101,18101
550,Bridge start (LRP231B),bridge,N1,Bridge start,18101,18101
420,Box culvert (LRP188A),bridge,N1,Box culvert,18099,18099
421,Km post missing (LRP189),link,N1,Km post missing,18099,18099
419,Km post missing (LRP188),link,N1,Km post missing,18098,18098
425,Km post missing (LRP191),link,N1,Km post missing,18098,18098
426,Box culvert (LRP191A),bridge,N1,Box culvert,18098,18098
427,Km post missing (LRP192),link,N1,Km post missing,18098,18098
428,Box culvert (LRP192A),bridge,N1,Box culvert,18098,18098
429,Box culvert (LRP192B),bridge,N1,Box culvert,18098,18098
440,Box culvert (LRP196A),bridge,N1,Box culvert,18098,18098
416,Km post missing (LRP187),link,N1,Km post missing,18097,18097
450,Box culvert (LRP199A),bridge,N1,Box culvert,18097,18097
441,Box culvert (LRP196B),bridge,N1,Box culvert,18096,18096
454,Box culvert (LRP200B),bridge,N1,Box culvert,18096,18096
413,Box culvert (LRP185B),bridge,N1,Box culvert,18095,18095
414,Km post missing (LRP186),link,N1,Km post missing,18095,18095
415,Box culvert (LRP186A),bridge,N1,Box culvert,18095,18095
417,Bridge start (LRP187A),bridge,N1,Bridge start,18095,18095
418,Bridge end (LRP187B),bridge,N1,Bridge end,18095,18095
434,Box culvert (LRP194A),bridge,N1,Box culvert,18095,18095
435,Box culvert (LRP194B),bridge,N1,Box culvert,18095,18095
436,Box culvert (LRP194C),bridge,N1,Box culvert,18095,18095
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18095,18095
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18095,18095
443,Box culvert (LRP197A),bridge,N1,Box culvert,18095,18095
444,Box culvert (LRP197B),bridge,N1,Box culvert,18095,18095
445,Km post missing (LRP198),link,N1,Km post missing,18095,18095
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18095,18095
447,Box culvert (LRP198B),bridge,N1,Box culvert,18095,18095
452,Km post missing (LRP200),link,N1,Km post missing,18095,18095
453,Box culvert (LRP200A),bridge,N1,Box culvert,18095,18095
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18094,18094
431,Box culvert (LRP193A),bridge,N1,Box culvert,18094,18094
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18094,18094
433,Km post missing (LRP194),link,N1,Km post missing,18094,18094
438,Box culvert (LRP195A),bridge,N1,Box culvert,18094,18094
439,Km post missing (LRP196),link,N1,Km post missing,18094,18094
448,Box culvert (LRP198C),bridge,N1,Box culvert,18094,18094
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18094,18094
451,Box culvert (LRP199B),bridge,N1,Box culvert,18094,18094
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18093,18093
410,Box culvert (LRP184C),bridge,N1,Box culvert,18093,18093
411,Km post missing (LRP185),link,N1,Km post missing,18093,18093
412,Box culvert (LRP185A),bridge,N1,Box culvert,18093,18093
458,Km post missing (LRP202),link,N1,Km post missing,18093,18093
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18092,18092
456,Box culvert (LRP201A),bridge,N1,Box culvert,18092,18092
457,Box culvert (LRP201B),bridge,N1,Box culvert,18092,18092
459,Box culvert (LRP202A),bridge,N1,Box culvert,18092,18092
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18092,18092
389,Box culvert (LRP176C),bridge,N1,Box culvert,18091,18091
461,Box culvert (LRP203A),bridge,N1,Box culvert,18091,18091
393,Km post missing (LRP178),link,N1,Km post missing,18090,18090
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18089,18089
408,Bridge end (LRP184A),bridge,N1,Bridge end,18089,18089
390,Box culvert (LRP176D),bridge,N1,Box culvert,18088,18088
391,Km post missing (LRP177),link,N1,Km post missing,18088,18088
385,Box culvert (LRP175B),bridge,N1,Box culvert,18087,18087
386,Km post missing (LRP176),link,N1,Km post missing,18087,18087
387,Bridge start (LRP176A),bridge,N1,Bridge start,18087,18087
388,Bridge end (LRP176B),bridge,N1,Bridge end,18087,18087
405,Km post missing (LRP183),link,N1,Km post missing,18087,18087
383,Km post missing (LRP175),link,N1,Km post missing,18086,18086
384,Box culvert (LRP175A),bridge,N1,Box culvert,18086,18086
401,Box culvert (LRP181A),bridge,N1,Box culvert,18086,18086
406,Bridge start (LRP183A),bridge,N1,Bridge start,18086,18086
407,Km post missing (LRP184),link,N1,Km post missing,18086,18086
395,Km post missing (LRP179),link,N1,Km post missing,18085,18085
396,Km post missing (LRP180),link,N1,Km post missing,18085,18085
397,Box culvert (LRP180A),bridge,N1,Box culvert,18085,18085
402,Km post missing (LRP182),link,N1,Km post missing,18085,18085
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18085,18085
404,Box culvert (LRP182B),bridge,N1,Box culvert,18085,18085
380,Km post missing (LRP174),link,N1,Km post missing,18084,18084
381,Box culvert (LRP174A),bridge,N1,Box culvert,18084,18084
382,Box culvert (LRP174B),bridge,N1,Box culvert,18084,18084
398,Box culvert (LRP180B),bridge,N1,Box culvert,18084,18084
399,Box culvert (LRP180C),bridge,N1,Box culvert,18084,18084
400,Km post missing (LRP181),link,N1,Km post missing,18084,18084
378,Box culvert (LRP173A),bridge,N1,Box culvert,18081,18081
379,Box culvert (LRP173B),bridge,N1,Box culvert,18081,18081
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,18078,18078
376,Box culvert (LRP172B),bridge,N1,Box culvert,18077,18077
377,Km post missing (LRP173),link,N1,Km post missing,18077,18077
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18076,18076
361,Km post missing (LRP165),link,N1,Km post missing,18076,18076
367,Km post missing (LRP169),link,N1,Km post missing,18076,18076
368,Box culvert (LRP169A),bridge,N1,Box culvert,18076,18076
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18076,18076
363,Km post missing (LRP167),link,N1,Km post missing,18075,18075
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18075,18075
369,Km post missing (LRP170),link,N1,Km post missing,18075,18075
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18075,18075
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18075,18075
373,Box culvert (LRP170D),bridge,N1,Box culvert,18075,18075
374,Km post missing (LRP171),link,N1,Km post missing,18075,18075
358,Bridge end (LRP163B),bridge,N1,Bridge end,18074,18074
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18074,18074
362,Km post missing (LRP166),link,N1,Km post missing,18074,18074
364,Km post missing (LRP168),link,N1,Km post missing,18074,18074
365,Bridge start (LRP168A),bridge,N1,Bridge start,18074,18074
351,Km post missing (LRP159),link,N1,Km post missing,18073,18073
357,Bridge start (LRP163A),bridge,N1,Bridge start,18073,18073
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,18071,18071
349,Km post missing (LRP157),link,N1,Km post missing,18070,18070
354,Km post missing (LRP161),link,N1,Km post missing,18070,18070
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,18070,18070
356,Km post missing (LRP163),link,N1,Km post missing,18069,18069
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",18068,18068
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),18067,18067
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,18060,18060
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,18058,18058
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,18057,18057
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",18057,18057
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),18057,18057
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),18057,18057
346,Km post missing (LRP156),link,N1,Km post missing,18057,18057
347,Bridge start (LRP156A),bridge,N1,Bridge start,18056,18056
339,Bridge end (LRP151B),bridge,N1,Bridge end,18055,18055
345,Km post missing (LRP155),link,N1,Km post missing,18055,18055
337,Km post missing (LRP151),link,N1,Km post missing,18054,18054
338,Bridge start (LRP151A),bridge,N1,Bridge start,18054,18054
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17380,17380
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17335,17335
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17334,17334
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17334,17334
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17333,17333
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17333,17333
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17331,17331
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17331,17331
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17331,17331
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17330,17330
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17330,17330
1994,Km post missing (LRP201),link,N2,Km post missing,17329,17329
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17329,17329
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17329,17329
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17329,17329
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17329,17329
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17329,17329
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17329,17329
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17328,17328
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17328,17328
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17328,17328
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17328,17328
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17328,17328
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17328,17328
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17328,17328
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17328,17328
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17328,17328
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17327,17327
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17327,17327
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17327,17327
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17327,17327
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17327,17327
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17327,17327
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17327,17327
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17327,17327
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17327,17327
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17327,17327
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17327,17327
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17327,17327
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17327,17327
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17327,17327
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17326,17326
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17326,17326
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17326,17326
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17326,17326
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17326,17326
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17326,17326
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17326,17326
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17326,17326
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17326,17326
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17326,17326
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17326,17326
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17326,17326
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17325,17325
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17325,17325
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17325,17325
1998,Km post missing (LRP203),link,N2,Km post missing,17325,17325
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17325,17325
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17325,17325
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17325,17325
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17325,17325
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17324,17324
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17324,17324
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17324,17324
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17324,17324
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17324,17324
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17323,17323
2007,Km post broken (LRP207),link,N2,Km post broken,17323,17323
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17323,17323
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17323,17323
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17323,17323
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17323,17323
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17322,17322
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17319,17319
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17319,17319
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17319,17319
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17318,17318
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17318,17318
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17318,17318
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17317,17317
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17317,17317
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17317,17317
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17316,17316
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17316,17316
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17316,17316
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17316,17316
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17316,17316
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17315,17315
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17315,17315
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17315,17315
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17315,17315
2049,R283 (LRP224B),link,N2,R283,17314,17314
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17314,17314
2059,Km post missing (LRP227),link,N2,Km post missing,17314,17314
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17314,17314
2061,Km post missing (LRP228),link,N2,Km post missing,17313,17313
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17313,17313
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17313,17313
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17313,17313
2215,Box culvert (LRP285A),bridge,N2,Box culvert,9331,9331
2088,Box culvert (LRP236B),bridge,N2,Box culvert,9328,9328
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9325,9325
2077,Box culvert (LRP231E),bridge,N2,Box culvert,9323,9323
2102,Bridge start (LRP241A),bridge,N2,Bridge start,9307,9307
2192,Bridge start (LRP274E),bridge,N2,Bridge start,9307,9307
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9292,9292
2210,Km post missing (LRP283),link,N2,Km post missing,9289,9289
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9288,9288
2216,Box culvert (LRP285B),bridge,N2,Box culvert,9288,9288
2217,Km post broken (LRP286),link,N2,Km post broken,9288,9288
2218,Box culvert (LRP286A),bridge,N2,Box culvert,9288,9288
2219,Box culvert (LRP286B),bridge,N2,Box culvert,9288,9288
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,9288,9288
2221,Bridge start (LRP287A),bridge,N2,Bridge start,9288,9288
2222,Bridge end (LRP287B),bridge,N2,Bridge end,9288,9288
2223,Box culvert (LRP287C),bridge,N2,Box culvert,9288,9288
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9287,9287
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9287,9287
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9287,9287
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9286,9286
2202,Km post broken (LRP279),link,N2,Km post broken,9286,9286
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9286,9286
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9286,9286
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9285,9285
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9285,9285
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9285,9285
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9285,9285
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9285,9285
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9285,9285
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,9285,9285
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9284,9284
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9284,9284
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9284,9284
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9283,9283
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9283,9283
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9283,9283
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9283,9283
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9282,9282
2130,Bridge start (LRP252A),bridge,N2,Bridge start,9282,9282
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9282,9282
2186,Bridge end (LRP273B),bridge,N2,Bridge end,9282,9282
2187,Jaflong 14 km (LRP274),link,N2,Jaflong 14 km,9282,9282
2188,Bridge start (LRP274A),bridge,N2,Bridge start,9282,9282
2189,Bridge end (LRP274B),bridge,N2,Bridge end,9282,9282
2190,Bridge start (LRP274C),bridge,N2,Bridge start,9282,9282
2191,Bridge end (LRP274D),bridge,N2,Bridge end,9282,9282
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9281,9281
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9281,9281
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9281,9281
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9281,9281
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9281,9281
