infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27241,27241
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27241,27241
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27241,27241
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27241,27241
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27241,27241
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27241,27241
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27241,27241
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27241,27241
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27241,27241
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27241,27241
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27241,27241
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27241,27241
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27241,27241
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27241,27241
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27241,27241
1721,Box culvert (LRP133A),bridge,N2,Box culvert,27241,27241
1731,R221 (LRP136A),link,N2,R221,27241,27241
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27241,27241
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,27241,27241
1738,Box culvert (LRP139A),bridge,N2,Box culvert,27241,27241
1745,Box culvert (LRP141A),bridge,N2,Box culvert,27241,27241
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27241,27241
1747,Box culvert (LRP142A),bridge,N2,Box culvert,27241,27241
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27240,27240
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27240,27240
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27240,27240
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27240,27240
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27239,27239
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27239,27239
1664,Km post missing (LRP119),link,N2,Km post missing,27239,27239
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27239,27239
1719,Box culvert (LRP132C),bridge,N2,Box culvert,27239,27239
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,27239,27239
1736,Box culvert (LRP138A),bridge,N2,Box culvert,27239,27239
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27239,27239
1739,Box culvert (LRP139B),bridge,N2,Box culvert,27239,27239
1742,Box culvert (LRP140A),bridge,N2,Box culvert,27239,27239
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27238,27238
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27238,27238
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27238,27238
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27238,27238
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,27238,27238
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27237,27237
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27237,27237
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27237,27237
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27237,27237
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27237,27237
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27237,27237
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27237,27237
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27237,27237
1743,Box culvert (LRP140B),bridge,N2,Box culvert,27237,27237
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27236,27236
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27236,27236
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27236,27236
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27233,27233
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27233,27233
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27233,27233
165,Bridge start (LRP072A),bridge,N1,Bridge start,27117,27117
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,27117,27117
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),27115,27115
334,Km post missing (LRP148),link,N1,Km post missing,27115,27115
304,Box culvert (LRP136A),bridge,N1,Box culvert,27114,27114
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,27114,27114
327,Km post missing (LRP145),link,N1,Km post missing,27114,27114
328,Box culvert (LRP145A),bridge,N1,Box culvert,27114,27114
332,Box culvert (LRP147A),bridge,N1,Box culvert,27114,27114
283,Km post missing (LRP127),link,N1,Km post missing,27113,27113
284,Box culvert (LRP127A),bridge,N1,Box culvert,27113,27113
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",27113,27113
305,Box culvert (LRP136B),bridge,N1,Box culvert,27113,27113
306,Km post missing (LRP137),link,N1,Km post missing,27113,27113
307,Box culvert (LRP137A),bridge,N1,Box culvert,27113,27113
309,Km post missing (LRP138),link,N1,Km post missing,27113,27113
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),27113,27113
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,27113,27113
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",27113,27113
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",27113,27113
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,27112,27112
314,Bridge end (LRP139C),bridge,N1,Bridge end,27112,27112
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,27112,27112
333,Box culvert (LRP147B),bridge,N1,Box culvert,27112,27112
274,Km post missing (LRP123),link,N1,Km post missing,27111,27111
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,27111,27111
303,Km post missing (LRP136),link,N1,Km post missing,27111,27111
308,Box culvert (LRP137B),bridge,N1,Box culvert,27111,27111
310,Box culvert (LRP138A),bridge,N1,Box culvert,27111,27111
311,Km post missing (LRP139),link,N1,Km post missing,27111,27111
313,Bridge start (LRP139B),bridge,N1,Bridge start,27111,27111
316,Box culvert (LRP140A),bridge,N1,Box culvert,27111,27111
278,Km post missing (LRP125),link,N1,Km post missing,27110,27110
296,Box culvert (LRP132A),bridge,N1,Box culvert,27110,27110
317,Km post missing (LRP141),link,N1,Km post missing,27110,27110
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,27110,27110
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,27110,27110
275,Box culvert (LRP123A),bridge,N1,Box culvert,27109,27109
276,Km post missing (LRP124),link,N1,Km post missing,27109,27109
287,Bridge end (LRP128B),bridge,N1,Bridge end,27109,27109
288,Km post missing (LRP129),link,N1,Km post missing,27109,27109
294,Box culvert (LRP131A),bridge,N1,Box culvert,27109,27109
323,Z1031 (LRP143A),link,N1,Z1031,27109,27109
325,Box culvert (LRP144A),bridge,N1,Box culvert,27109,27109
259,Box culvert (LRP118A),bridge,N1,Box culvert,27108,27108
280,Km post missing (LRP126),link,N1,Km post missing,27108,27108
286,Bridge start (LRP128A),bridge,N1,Bridge start,27108,27108
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),27108,27108
292,Box culvert (LRP130B),bridge,N1,Box culvert,27108,27108
293,Km post missing (LRP131),link,N1,Km post missing,27108,27108
295,Km post missing (LRP132),link,N1,Km post missing,27108,27108
297,Km post missing (LRP133),link,N1,Km post missing,27108,27108
298,Box culvert (LRP133A),bridge,N1,Box culvert,27108,27108
299,Box culvert (LRP133B),bridge,N1,Box culvert,27108,27108
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,27108,27108
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,27108,27108
257,Box culvert (LRP117C),bridge,N1,Box culvert,27107,27107
258,Km post missing (LRP118),link,N1,Km post missing,27107,27107
263,Bridge end (LRP119C),bridge,N1,Bridge end,27107,27107
279,Box culvert (LRP125A),bridge,N1,Box culvert,27107,27107
282,Bridge end (LRP126B),bridge,N1,Bridge end,27107,27107
290,Km post missing (LRP130),link,N1,Km post missing,27107,27107
300,Km post missing (LRP134),link,N1,Km post missing,27107,27107
301,Box culvert (LRP134A),bridge,N1,Box culvert,27107,27107
253,Km post missing (LRP116),link,N1,Km post missing,27106,27106
260,Km post missing (LRP119),link,N1,Km post missing,27106,27106
261,Box culvert (LRP119A),bridge,N1,Box culvert,27106,27106
262,Bridge start (LRP119B),bridge,N1,Bridge start,27106,27106
270,Box culvert (LRP121B),bridge,N1,Box culvert,27106,27106
271,Km post missing (LRP122),link,N1,Km post missing,27106,27106
277,Box culvert (LRP124A),bridge,N1,Box culvert,27106,27106
289,Box culvert (LRP129A),bridge,N1,Box culvert,27106,27106
211,Box culvert (LRP098A),bridge,N1,Box culvert,27105,27105
217,Box culvert (LRP101A),bridge,N1,Box culvert,27105,27105
220,Km post missing (LRP102),link,N1,Km post missing,27105,27105
255,Box culvert (LRP117A),bridge,N1,Box culvert,27105,27105
256,Box culvert (LRP117B),bridge,N1,Box culvert,27105,27105
268,Km post missing (LRP121),link,N1,Km post missing,27105,27105
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),27105,27105
273,Box culvert (LRP122B),bridge,N1,Box culvert,27105,27105
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,27104,27104
214,Bridge end (LRP099B),bridge,N1,Bridge end,27104,27104
218,Box culvert (LRP101B),bridge,N1,Box culvert,27104,27104
219,Box culvert (LRP101C),bridge,N1,Box culvert,27104,27104
254,Km post missing (LRP117),link,N1,Km post missing,27104,27104
265,Km post missing (LRP120),link,N1,Km post missing,27104,27104
266,Box culvert (LRP120A),bridge,N1,Box culvert,27104,27104
281,Bridge start (LRP126A),bridge,N1,Bridge start,27104,27104
215,Km post missing (LRP100),link,N1,Km post missing,27103,27103
216,Km post missing (LRP101),link,N1,Km post missing,27103,27103
221,Bridge start (LRP102A),bridge,N1,Bridge start,27103,27103
222,Bridge end (LRP102B),bridge,N1,Bridge end,27103,27103
264,Box culvert (LRP119D),bridge,N1,Box culvert,27103,27103
267,Box culvert (LRP120B),bridge,N1,Box culvert,27103,27103
269,Box culvert (LRP121A),bridge,N1,Box culvert,27103,27103
198,Km post missing (LRP092),link,N1,Km post missing,27102,27102
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,27102,27102
223,Km post missing (LRP103),link,N1,Km post missing,27102,27102
224,Km post missing (LRP104),link,N1,Km post missing,27102,27102
225,Box culvert (LRP104A),bridge,N1,Box culvert,27102,27102
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",27101,27101
251,Km post missing (LRP115),link,N1,Km post missing,27101,27101
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,27100,27100
207,Bridge end (LRP095B),bridge,N1,Bridge end,27100,27100
208,Km post missing (LRP096),link,N1,Km post missing,27100,27100
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,27100,27100
213,Bridge start (LRP099A),bridge,N1,Bridge start,27100,27100
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,27099,27099
200,Bridge start (LRP093A),bridge,N1,Bridge start,27099,27099
201,Bridge end (LRP093B),bridge,N1,Bridge end,27099,27099
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,27099,27099
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,27099,27099
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",27099,27099
206,Bridge start (LRP095A),bridge,N1,Bridge start,27099,27099
228,Bridge end (LRP105B),bridge,N1,Bridge end,27099,27099
231,Km post missing (LRP107),link,N1,Km post missing,27099,27099
252,Box culvert (LRP115A),bridge,N1,Box culvert,27099,27099
187,Km post missing (LRP085),link,N1,Km post missing,27098,27098
203,Km post missing (LRP094),link,N1,Km post missing,27098,27098
227,Bridge start (LRP105A),bridge,N1,Bridge start,27098,27098
229,Km post missing (LRP106),link,N1,Km post missing,27098,27098
230,Box culvert (LRP106A),bridge,N1,Box culvert,27098,27098
232,Km post missing (LRP108),link,N1,Km post missing,27098,27098
233,Bridge start (LRP108A),bridge,N1,Bridge start,27098,27098
248,Bridge end (LRP113B),bridge,N1,Bridge end,27098,27098
249,Km post missing (LRP114),link,N1,Km post missing,27098,27098
250,Box culvert (LRP114A),bridge,N1,Box culvert,27098,27098
188,Km post missing (LRP086),link,N1,Km post missing,27097,27097
196,Km post missing (LRP090),link,N1,Km post missing,27097,27097
236,Km post missing (LRP109),link,N1,Km post missing,27097,27097
186,Box culvert (LRP084B),bridge,N1,Box culvert,27096,27096
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,27096,27096
237,Km post missing (LRP110),link,N1,Km post missing,27096,27096
238,Bridge start (LRP110A),bridge,N1,Bridge start,27096,27096
189,Km post missing (LRP087),link,N1,Km post missing,27095,27095
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,27095,27095
234,Bridge end (LRP108B),bridge,N1,Bridge end,27095,27095
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),27095,27095
239,Bridge end (LRP110B),bridge,N1,Bridge end,27095,27095
242,Bridge end (LRP111B),bridge,N1,Bridge end,27095,27095
243,Box culvert (LRP111C),bridge,N1,Box culvert,27095,27095
244,Km post missing (LRP112),link,N1,Km post missing,27095,27095
194,Bridge end (LRP089B),bridge,N1,Bridge end,27094,27094
240,Km post missing (LRP111),link,N1,Km post missing,27094,27094
241,Bridge start (LRP111A),bridge,N1,Bridge start,27094,27094
246,Km post missing (LRP113),link,N1,Km post missing,27094,27094
247,Bridge start (LRP113A),bridge,N1,Bridge start,27094,27094
192,Km post missing (LRP089),link,N1,Km post missing,27093,27093
193,Bridge start (LRP089A),bridge,N1,Bridge start,27093,27093
245,Box culvert (LRP112A),bridge,N1,Box culvert,27093,27093
190,Km post missing (LRP088),link,N1,Km post missing,27090,27090
157,Km post Missing (LRP068),link,N1,Km post Missing,27067,27067
146,Km post Missing (LRP061),link,N1,Km post Missing,27066,27066
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27066,27066
144,Km post Missing (LRP060),link,N1,Km post Missing,27065,27065
147,Km post Missing (LRP062),link,N1,Km post Missing,27065,27065
153,Km post Missing (LRP065),link,N1,Km post Missing,27065,27065
145,Box culvert (LRP060A),bridge,N1,Box culvert,27064,27064
152,Km post Missing (LRP064),link,N1,Km post Missing,27064,27064
154,Km post Missing (LRP066),link,N1,Km post Missing,27064,27064
155,Box culvert (LRP066A),bridge,N1,Box culvert,27064,27064
159,Km post Missing (LRP069),link,N1,Km post Missing,27064,27064
68,Km post missing (LRP027),link,N1,Km post missing,27063,27063
96,Box culvert (LRP035C),bridge,N1,Box culvert,27063,27063
141,Km post Missing (LRP058),link,N1,Km post Missing,27063,27063
150,Box culvert (LRP063B),bridge,N1,Box culvert,27063,27063
151,Box culvert (LRP063C),bridge,N1,Box culvert,27063,27063
158,Box culvert (LRP068A),bridge,N1,Box culvert,27063,27063
64,Km post missing (LRP025),link,N1,Km post missing,27062,27062
66,Box culvert (LRP026A),bridge,N1,Box culvert,27062,27062
67,Box culvert (LRP026B),bridge,N1,Box culvert,27062,27062
69,Bridge start (LRP027A),bridge,N1,Bridge start,27062,27062
70,Km post missing (LRP028),link,N1,Km post missing,27062,27062
71,Bridge end (LRP028A),bridge,N1,Bridge end,27062,27062
97,Km post missing (LRP036),link,N1,Km post missing,27062,27062
140,Km post Missing (LRP057),link,N1,Km post Missing,27062,27062
143,Km post Missing (LRP059),link,N1,Km post Missing,27062,27062
148,Km post Missing (LRP063),link,N1,Km post Missing,27062,27062
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27062,27062
160,Km post Missing (LRP070),link,N1,Km post Missing,27062,27062
72,Bridge start (LRP028B),bridge,N1,Bridge start,27061,27061
73,Bridge end (LRP028C),bridge,N1,Bridge end,27061,27061
74,Information missing (LRP029),link,N1,Information missing,27061,27061
92,Km post missing (LRP034),link,N1,Km post missing,27061,27061
93,Km post missing (LRP035),link,N1,Km post missing,27061,27061
94,Bridge start (LRP035A),bridge,N1,Bridge start,27061,27061
95,Bridge end (LRP035B),bridge,N1,Bridge end,27061,27061
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,27061,27061
99,Km post missing (LRP037),link,N1,Km post missing,27061,27061
133,Km post Missing (LRP053),link,N1,Km post Missing,27061,27061
142,Box culvert (LRP058A),bridge,N1,Box culvert,27061,27061
65,Km post missing (LRP026),link,N1,Km post missing,27060,27060
127,Km post Missing (LRP050),link,N1,Km post Missing,27060,27060
132,Box culvert (LRP052A),bridge,N1,Box culvert,27060,27060
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,27060,27060
60,Km post missing (LRP023),link,N1,Km post missing,27059,27059
76,Bridge end (LRP029B),bridge,N1,Bridge end,27059,27059
77,Km post missing (LRP030),link,N1,Km post missing,27059,27059
79,Bridge end (LRP030B),bridge,N1,Bridge end,27059,27059
126,Km post Missing (LRP049),link,N1,Km post Missing,27059,27059
128,Bridge start (LRP050A),bridge,N1,Bridge start,27059,27059
129,Bridge end (LRP050B),bridge,N1,Bridge end,27059,27059
130,Km post Missing (LRP051),link,N1,Km post Missing,27059,27059
134,Km post Missing (LRP054),link,N1,Km post Missing,27059,27059
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",27059,27059
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),27059,27059
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),27059,27059
182,Km post missing (LRP083),link,N1,Km post missing,27059,27059
59,Bridge end (LRP022D),bridge,N1,Bridge end,27058,27058
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27058,27058
62,Km post missing (LRP024),link,N1,Km post missing,27058,27058
75,Bridge start (LRP029A),bridge,N1,Bridge start,27058,27058
125,Bridge end (LRP048B),bridge,N1,Bridge end,27058,27058
135,Km post Missing (LRP055),link,N1,Km post Missing,27058,27058
137,Bridge start (LRP056A),bridge,N1,Bridge start,27058,27058
138,Bridge end (LRP056B),bridge,N1,Bridge end,27058,27058
53,Km post missing (LRP021),link,N1,Km post missing,27057,27057
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",27057,27057
56,Bridge start (LRP022A),bridge,N1,Bridge start,27057,27057
57,Bridge end (LRP022B),bridge,N1,Bridge end,27057,27057
63,Bridge end (LRP024A),bridge,N1,Bridge end,27057,27057
78,Bridge start (LRP030A),bridge,N1,Bridge start,27057,27057
58,Bridge start (LRP022C),bridge,N1,Bridge start,27056,27056
80,Bridge start (LRP030C),bridge,N1,Bridge start,27056,27056
81,Bridge end (LRP030D),bridge,N1,Bridge end,27056,27056
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27056,27056
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),27056,27056
90,Bridge end (LRP033B),bridge,N1,Bridge end,27056,27056
104,Bridge start (LRP038D),bridge,N1,Bridge start,27056,27056
105,Bridge end (LRP038E),bridge,N1,Bridge end,27056,27056
106,Km post missing (LRP039),link,N1,Km post missing,27056,27056
108,Km post missing (LRP040),link,N1,Km post missing,27056,27056
109,Km post missing (LRP041),link,N1,Km post missing,27056,27056
131,Km post Missing (LRP052),link,N1,Km post Missing,27056,27056
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27056,27056
179,Km post missing (LRP081),link,N1,Km post missing,27056,27056
181,Box culvert (LRP082A),bridge,N1,Box culvert,27056,27056
47,Box culvert (LRP019A),bridge,N1,Box culvert,27055,27055
48,Box culvert (LRP019B),bridge,N1,Box culvert,27055,27055
49,Km post missing (LRP020),link,N1,Km post missing,27055,27055
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),27055,27055
51,Bridge start (LRP020B),bridge,N1,Bridge start,27055,27055
52,Bridge end (LRP020C),bridge,N1,Bridge end,27055,27055
54,Box culvert (LRP021A),bridge,N1,Box culvert,27055,27055
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27055,27055
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27055,27055
107,Box culvert (LRP039A),bridge,N1,Box culvert,27055,27055
114,Km post Missing (LRP044),link,N1,Km post Missing,27055,27055
136,Km post Missing (LRP056),link,N1,Km post Missing,27055,27055
84,Bridge start (LRP031B),bridge,N1,Bridge start,27054,27054
85,Bridge end (LRP031C),bridge,N1,Bridge end,27054,27054
87,Box culvert (LRP032A),bridge,N1,Box culvert,27054,27054
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27054,27054
89,Bridge start (LRP033A),bridge,N1,Bridge start,27054,27054
91,Box culvert (LRP033C),bridge,N1,Box culvert,27054,27054
