infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27037,27037
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27037,27037
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27037,27037
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27037,27037
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27037,27037
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27037,27037
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27037,27037
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27037,27037
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27037,27037
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27037,27037
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27037,27037
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27037,27037
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27037,27037
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27037,27037
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27037,27037
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27037,27037
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27037,27037
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27037,27037
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27036,27036
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27035,27035
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27035,27035
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27035,27035
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27035,27035
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27034,27034
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27034,27034
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27034,27034
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27034,27034
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27034,27034
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27034,27034
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27034,27034
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27033,27033
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27033,27033
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27033,27033
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27033,27033
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27033,27033
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27033,27033
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27033,27033
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27033,27033
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27033,27033
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27033,27033
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27033,27033
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27033,27033
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27033,27033
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27032,27032
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27032,27032
1664,Km post missing (LRP119),link,N2,Km post missing,27032,27032
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27032,27032
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27032,27032
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27032,27032
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27032,27032
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27032,27032
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27032,27032
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27032,27032
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27031,27031
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27031,27031
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27031,27031
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27030,27030
47,Box culvert (LRP019A),bridge,N1,Box culvert,26937,26937
60,Km post missing (LRP023),link,N1,Km post missing,26937,26937
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26937,26937
46,Km post missing (LRP019),link,N1,Km post missing,26936,26936
109,Km post missing (LRP041),link,N1,Km post missing,26936,26936
59,Bridge end (LRP022D),bridge,N1,Bridge end,26935,26935
62,Km post missing (LRP024),link,N1,Km post missing,26935,26935
108,Km post missing (LRP040),link,N1,Km post missing,26935,26935
58,Bridge start (LRP022C),bridge,N1,Bridge start,26934,26934
107,Box culvert (LRP039A),bridge,N1,Box culvert,26934,26934
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26933,26933
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26932,26932
113,Km post broken (LRP043),link,N1,Km post broken,26932,26932
114,Km post Missing (LRP044),link,N1,Km post Missing,26932,26932
45,Bridge end (LRP018B),bridge,N1,Bridge end,26931,26931
48,Box culvert (LRP019B),bridge,N1,Box culvert,26931,26931
49,Km post missing (LRP020),link,N1,Km post missing,26931,26931
54,Box culvert (LRP021A),bridge,N1,Box culvert,26931,26931
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26931,26931
56,Bridge start (LRP022A),bridge,N1,Bridge start,26931,26931
57,Bridge end (LRP022B),bridge,N1,Bridge end,26931,26931
106,Km post missing (LRP039),link,N1,Km post missing,26931,26931
116,Box culvert (LRP045A),bridge,N1,Box culvert,26931,26931
40,Bridge end (LRP017B),bridge,N1,Bridge end,26930,26930
41,Bridge start (LRP017C),bridge,N1,Bridge start,26930,26930
42,Bridge end (LRP017D),bridge,N1,Bridge end,26930,26930
43,Km post missing (LRP018),link,N1,Km post missing,26930,26930
44,Bridge start (LRP018A),bridge,N1,Bridge start,26930,26930
100,Km post missing (LRP038),link,N1,Km post missing,26930,26930
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26930,26930
115,Km post Missing (LRP045),link,N1,Km post Missing,26930,26930
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26929,26929
51,Bridge start (LRP020B),bridge,N1,Bridge start,26929,26929
52,Bridge end (LRP020C),bridge,N1,Bridge end,26929,26929
53,Km post missing (LRP021),link,N1,Km post missing,26929,26929
97,Km post missing (LRP036),link,N1,Km post missing,26929,26929
99,Km post missing (LRP037),link,N1,Km post missing,26929,26929
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26929,26929
104,Bridge start (LRP038D),bridge,N1,Bridge start,26929,26929
105,Bridge end (LRP038E),bridge,N1,Bridge end,26929,26929
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26927,26927
37,Bridge end (LRP016C),bridge,N1,Bridge end,26927,26927
38,Km post missing (LRP017),link,N1,Km post missing,26927,26927
64,Km post missing (LRP025),link,N1,Km post missing,26927,26927
68,Km post missing (LRP027),link,N1,Km post missing,26927,26927
71,Bridge end (LRP028A),bridge,N1,Bridge end,26927,26927
90,Bridge end (LRP033B),bridge,N1,Bridge end,26927,26927
92,Km post missing (LRP034),link,N1,Km post missing,26927,26927
95,Bridge end (LRP035B),bridge,N1,Bridge end,26927,26927
96,Box culvert (LRP035C),bridge,N1,Box culvert,26927,26927
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26927,26927
111,Bridge start (LRP042A),bridge,N1,Bridge start,26927,26927
112,Bridge end (LRP042B),bridge,N1,Bridge end,26927,26927
182,Km post missing (LRP083),link,N1,Km post missing,26927,26927
33,Box culvert (LRP015A),bridge,N1,Box culvert,26926,26926
34,Km post missing (LRP016),link,N1,Km post missing,26926,26926
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26926,26926
39,Bridge start (LRP017A),bridge,N1,Bridge start,26926,26926
63,Bridge end (LRP024A),bridge,N1,Bridge end,26926,26926
87,Box culvert (LRP032A),bridge,N1,Box culvert,26926,26926
93,Km post missing (LRP035),link,N1,Km post missing,26926,26926
94,Bridge start (LRP035A),bridge,N1,Bridge start,26926,26926
117,Km post Missing (LRP046),link,N1,Km post Missing,26926,26926
181,Box culvert (LRP082A),bridge,N1,Box culvert,26926,26926
183,Box culvert (LRP083A),bridge,N1,Box culvert,26926,26926
184,Km post missing (LRP084),link,N1,Km post missing,26926,26926
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26926,26926
65,Km post missing (LRP026),link,N1,Km post missing,26925,26925
66,Box culvert (LRP026A),bridge,N1,Box culvert,26925,26925
67,Box culvert (LRP026B),bridge,N1,Box culvert,26925,26925
69,Bridge start (LRP027A),bridge,N1,Bridge start,26925,26925
70,Km post missing (LRP028),link,N1,Km post missing,26925,26925
72,Bridge start (LRP028B),bridge,N1,Bridge start,26925,26925
73,Bridge end (LRP028C),bridge,N1,Bridge end,26925,26925
74,Information missing (LRP029),link,N1,Information missing,26925,26925
75,Bridge start (LRP029A),bridge,N1,Bridge start,26925,26925
76,Bridge end (LRP029B),bridge,N1,Bridge end,26925,26925
133,Km post Missing (LRP053),link,N1,Km post Missing,26925,26925
178,Km post missing (LRP080),link,N1,Km post missing,26925,26925
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26924,26924
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26924,26924
89,Bridge start (LRP033A),bridge,N1,Bridge start,26924,26924
91,Box culvert (LRP033C),bridge,N1,Box culvert,26924,26924
127,Km post Missing (LRP050),link,N1,Km post Missing,26924,26924
179,Km post missing (LRP081),link,N1,Km post missing,26924,26924
77,Km post missing (LRP030),link,N1,Km post missing,26923,26923
80,Bridge start (LRP030C),bridge,N1,Bridge start,26923,26923
81,Bridge end (LRP030D),bridge,N1,Bridge end,26923,26923
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26923,26923
85,Bridge end (LRP031C),bridge,N1,Bridge end,26923,26923
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26923,26923
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26923,26923
123,Km post Missing (LRP048),link,N1,Km post Missing,26923,26923
124,Bridge start (LRP048A),bridge,N1,Bridge start,26923,26923
126,Km post Missing (LRP049),link,N1,Km post Missing,26923,26923
132,Box culvert (LRP052A),bridge,N1,Box culvert,26923,26923
180,Km post missing (LRP082),link,N1,Km post missing,26923,26923
79,Bridge end (LRP030B),bridge,N1,Bridge end,26922,26922
121,Km post Missing (LRP047),link,N1,Km post Missing,26922,26922
122,Z1044 (LRP047A),link,N1,Z1044,26922,26922
128,Bridge start (LRP050A),bridge,N1,Bridge start,26922,26922
129,Bridge end (LRP050B),bridge,N1,Bridge end,26922,26922
130,Km post Missing (LRP051),link,N1,Km post Missing,26922,26922
131,Km post Missing (LRP052),link,N1,Km post Missing,26922,26922
134,Km post Missing (LRP054),link,N1,Km post Missing,26922,26922
176,Km post missing (LRP079),link,N1,Km post missing,26922,26922
78,Bridge start (LRP030A),bridge,N1,Bridge start,26921,26921
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26921,26921
84,Bridge start (LRP031B),bridge,N1,Bridge start,26921,26921
141,Km post Missing (LRP058),link,N1,Km post Missing,26921,26921
169,Km post missing (LRP075),link,N1,Km post missing,26921,26921
30,Box culvert (LRP013A),bridge,N1,Box culvert,26920,26920
31,Km post missing (LRP014),link,N1,Km post missing,26920,26920
120,Box culvert (LRP046C),bridge,N1,Box culvert,26920,26920
125,Bridge end (LRP048B),bridge,N1,Bridge end,26920,26920
140,Km post Missing (LRP057),link,N1,Km post Missing,26920,26920
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26920,26920
168,Km post missing (LRP074),link,N1,Km post missing,26920,26920
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26920,26920
172,Box culvert (LRP076A),bridge,N1,Box culvert,26920,26920
173,Km post missing (LRP077),link,N1,Km post missing,26920,26920
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",26919,26919
32,Km post missing (LRP015),link,N1,Km post missing,26919,26919
135,Km post Missing (LRP055),link,N1,Km post Missing,26919,26919
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26919,26919
170,Box culvert (LRP075A),bridge,N1,Box culvert,26919,26919
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26919,26919
175,Km post missing (LRP078),link,N1,Km post missing,26919,26919
177,Box culvert (LRP079A),bridge,N1,Box culvert,26919,26919
136,Km post Missing (LRP056),link,N1,Km post Missing,26918,26918
137,Bridge start (LRP056A),bridge,N1,Bridge start,26918,26918
138,Bridge end (LRP056B),bridge,N1,Bridge end,26918,26918
143,Km post Missing (LRP059),link,N1,Km post Missing,26918,26918
153,Km post Missing (LRP065),link,N1,Km post Missing,26918,26918
154,Km post Missing (LRP066),link,N1,Km post Missing,26918,26918
155,Box culvert (LRP066A),bridge,N1,Box culvert,26918,26918
157,Km post Missing (LRP068),link,N1,Km post Missing,26918,26918
142,Box culvert (LRP058A),bridge,N1,Box culvert,26917,26917
152,Km post Missing (LRP064),link,N1,Km post Missing,26917,26917
158,Box culvert (LRP068A),bridge,N1,Box culvert,26916,26916
144,Km post Missing (LRP060),link,N1,Km post Missing,26915,26915
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26915,26915
150,Box culvert (LRP063B),bridge,N1,Box culvert,26915,26915
151,Box culvert (LRP063C),bridge,N1,Box culvert,26915,26915
146,Km post Missing (LRP061),link,N1,Km post Missing,26914,26914
147,Km post Missing (LRP062),link,N1,Km post Missing,26914,26914
148,Km post Missing (LRP063),link,N1,Km post Missing,26914,26914
160,Km post Missing (LRP070),link,N1,Km post Missing,26914,26914
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26913,26913
159,Km post Missing (LRP069),link,N1,Km post Missing,26912,26912
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26912,26912
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26912,26912
145,Box culvert (LRP060A),bridge,N1,Box culvert,26911,26911
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26911,26911
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26910,26910
165,Bridge start (LRP072A),bridge,N1,Bridge start,26910,26910
166,Bridge end (LRP072B),bridge,N1,Bridge end,26910,26910
309,Km post missing (LRP138),link,N1,Km post missing,26757,26757
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26756,26756
307,Box culvert (LRP137A),bridge,N1,Box culvert,26756,26756
308,Box culvert (LRP137B),bridge,N1,Box culvert,26755,26755
310,Box culvert (LRP138A),bridge,N1,Box culvert,26755,26755
305,Box culvert (LRP136B),bridge,N1,Box culvert,26754,26754
306,Km post missing (LRP137),link,N1,Km post missing,26754,26754
311,Km post missing (LRP139),link,N1,Km post missing,26754,26754
299,Box culvert (LRP133B),bridge,N1,Box culvert,26753,26753
300,Km post missing (LRP134),link,N1,Km post missing,26753,26753
276,Km post missing (LRP124),link,N1,Km post missing,26752,26752
278,Km post missing (LRP125),link,N1,Km post missing,26752,26752
283,Km post missing (LRP127),link,N1,Km post missing,26752,26752
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26752,26752
287,Bridge end (LRP128B),bridge,N1,Bridge end,26752,26752
301,Box culvert (LRP134A),bridge,N1,Box culvert,26752,26752
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26752,26752
286,Bridge start (LRP128A),bridge,N1,Bridge start,26751,26751
296,Box culvert (LRP132A),bridge,N1,Box culvert,26751,26751
304,Box culvert (LRP136A),bridge,N1,Box culvert,26751,26751
277,Box culvert (LRP124A),bridge,N1,Box culvert,26750,26750
279,Box culvert (LRP125A),bridge,N1,Box culvert,26750,26750
280,Km post missing (LRP126),link,N1,Km post missing,26750,26750
282,Bridge end (LRP126B),bridge,N1,Bridge end,26750,26750
284,Box culvert (LRP127A),bridge,N1,Box culvert,26750,26750
297,Km post missing (LRP133),link,N1,Km post missing,26750,26750
298,Box culvert (LRP133A),bridge,N1,Box culvert,26750,26750
303,Km post missing (LRP136),link,N1,Km post missing,26750,26750
281,Bridge start (LRP126A),bridge,N1,Bridge start,26749,26749
288,Km post missing (LRP129),link,N1,Km post missing,26749,26749
289,Box culvert (LRP129A),bridge,N1,Box culvert,26749,26749
290,Km post missing (LRP130),link,N1,Km post missing,26749,26749
293,Km post missing (LRP131),link,N1,Km post missing,26748,26748
294,Box culvert (LRP131A),bridge,N1,Box culvert,26748,26748
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),26747,26747
292,Box culvert (LRP130B),bridge,N1,Box culvert,26747,26747
295,Km post missing (LRP132),link,N1,Km post missing,26747,26747
250,Box culvert (LRP114A),bridge,N1,Box culvert,26746,26746
251,Km post missing (LRP115),link,N1,Km post missing,26746,26746
259,Box culvert (LRP118A),bridge,N1,Box culvert,26746,26746
274,Km post missing (LRP123),link,N1,Km post missing,26746,26746
275,Box culvert (LRP123A),bridge,N1,Box culvert,26746,26746
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26746,26746
248,Bridge end (LRP113B),bridge,N1,Bridge end,26745,26745
313,Bridge start (LRP139B),bridge,N1,Bridge start,26745,26745
314,Bridge end (LRP139C),bridge,N1,Bridge end,26745,26745
316,Box culvert (LRP140A),bridge,N1,Box culvert,26745,26745
317,Km post missing (LRP141),link,N1,Km post missing,26745,26745
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26745,26745
249,Km post missing (LRP114),link,N1,Km post missing,26744,26744
252,Box culvert (LRP115A),bridge,N1,Box culvert,26744,26744
253,Km post missing (LRP116),link,N1,Km post missing,26744,26744
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,26744,26744
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),26743,26743
273,Box culvert (LRP122B),bridge,N1,Box culvert,26743,26743
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,26743,26743
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,26743,26743
246,Km post missing (LRP113),link,N1,Km post missing,26742,26742
247,Bridge start (LRP113A),bridge,N1,Bridge start,26742,26742
257,Box culvert (LRP117C),bridge,N1,Box culvert,26742,26742
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26742,26742
327,Km post missing (LRP145),link,N1,Km post missing,26742,26742
328,Box culvert (LRP145A),bridge,N1,Box culvert,26742,26742
239,Bridge end (LRP110B),bridge,N1,Bridge end,26741,26741
244,Km post missing (LRP112),link,N1,Km post missing,26741,26741
245,Box culvert (LRP112A),bridge,N1,Box culvert,26741,26741
255,Box culvert (LRP117A),bridge,N1,Box culvert,26741,26741
256,Box culvert (LRP117B),bridge,N1,Box culvert,26741,26741
258,Km post missing (LRP118),link,N1,Km post missing,26741,26741
263,Bridge end (LRP119C),bridge,N1,Bridge end,26741,26741
264,Box culvert (LRP119D),bridge,N1,Box culvert,26741,26741
265,Km post missing (LRP120),link,N1,Km post missing,26741,26741
266,Box culvert (LRP120A),bridge,N1,Box culvert,26741,26741
270,Box culvert (LRP121B),bridge,N1,Box culvert,26741,26741
271,Km post missing (LRP122),link,N1,Km post missing,26741,26741
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,26741,26741
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",26741,26741
240,Km post missing (LRP111),link,N1,Km post missing,26740,26740
241,Bridge start (LRP111A),bridge,N1,Bridge start,26740,26740
242,Bridge end (LRP111B),bridge,N1,Bridge end,26740,26740
243,Box culvert (LRP111C),bridge,N1,Box culvert,26740,26740
254,Km post missing (LRP117),link,N1,Km post missing,26740,26740
260,Km post missing (LRP119),link,N1,Km post missing,26740,26740
261,Box culvert (LRP119A),bridge,N1,Box culvert,26740,26740
262,Bridge start (LRP119B),bridge,N1,Bridge start,26740,26740
333,Box culvert (LRP147B),bridge,N1,Box culvert,26740,26740
334,Km post missing (LRP148),link,N1,Km post missing,26740,26740
236,Km post missing (LRP109),link,N1,Km post missing,26739,26739
323,Z1031 (LRP143A),link,N1,Z1031,26739,26739
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),26739,26739
332,Box culvert (LRP147A),bridge,N1,Box culvert,26739,26739
268,Km post missing (LRP121),link,N1,Km post missing,26738,26738
269,Box culvert (LRP121A),bridge,N1,Box culvert,26738,26738
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,26738,26738
325,Box culvert (LRP144A),bridge,N1,Box culvert,26738,26738
237,Km post missing (LRP110),link,N1,Km post missing,26737,26737
238,Bridge start (LRP110A),bridge,N1,Bridge start,26737,26737
