infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
386,Km post missing (LRP176),link,N1,Km post missing,18742,18742
387,Bridge start (LRP176A),bridge,N1,Bridge start,18742,18742
388,Bridge end (LRP176B),bridge,N1,Bridge end,18742,18742
391,Km post missing (LRP177),link,N1,Km post missing,18742,18742
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18742,18742
394,Box culvert (LRP178A),bridge,N1,Box culvert,18742,18742
401,Box culvert (LRP181A),bridge,N1,Box culvert,18742,18742
462,Box culvert (LRP203B),bridge,N1,Box culvert,18742,18742
463,Km post missing (LRP204),link,N1,Km post missing,18742,18742
529,Km post missing (LRP224),link,N1,Km post missing,18742,18742
530,Bridge start (LRP224A),bridge,N1,Bridge start,18742,18742
536,Km post missing (LRP227),link,N1,Km post missing,18742,18742
362,Km post missing (LRP166),link,N1,Km post missing,18741,18741
363,Km post missing (LRP167),link,N1,Km post missing,18741,18741
373,Box culvert (LRP170D),bridge,N1,Box culvert,18741,18741
374,Km post missing (LRP171),link,N1,Km post missing,18741,18741
378,Box culvert (LRP173A),bridge,N1,Box culvert,18741,18741
382,Box culvert (LRP174B),bridge,N1,Box culvert,18741,18741
383,Km post missing (LRP175),link,N1,Km post missing,18741,18741
384,Box culvert (LRP175A),bridge,N1,Box culvert,18741,18741
393,Km post missing (LRP178),link,N1,Km post missing,18741,18741
396,Km post missing (LRP180),link,N1,Km post missing,18741,18741
397,Box culvert (LRP180A),bridge,N1,Box culvert,18741,18741
398,Box culvert (LRP180B),bridge,N1,Box culvert,18741,18741
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18741,18741
433,Km post missing (LRP194),link,N1,Km post missing,18741,18741
534,Bridge start (LRP226A),bridge,N1,Bridge start,18741,18741
364,Km post missing (LRP168),link,N1,Km post missing,18740,18740
376,Box culvert (LRP172B),bridge,N1,Box culvert,18740,18740
377,Km post missing (LRP173),link,N1,Km post missing,18740,18740
380,Km post missing (LRP174),link,N1,Km post missing,18740,18740
381,Box culvert (LRP174A),bridge,N1,Box culvert,18740,18740
399,Box culvert (LRP180C),bridge,N1,Box culvert,18740,18740
400,Km post missing (LRP181),link,N1,Km post missing,18740,18740
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,18739,18739
358,Bridge end (LRP163B),bridge,N1,Bridge end,18739,18739
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18739,18739
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18739,18739
349,Km post missing (LRP157),link,N1,Km post missing,18738,18738
361,Km post missing (LRP165),link,N1,Km post missing,18738,18738
365,Bridge start (LRP168A),bridge,N1,Bridge start,18738,18738
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,18738,18738
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18738,18738
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18738,18738
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18738,18738
379,Box culvert (LRP173B),bridge,N1,Box culvert,18738,18738
351,Km post missing (LRP159),link,N1,Km post missing,18737,18737
354,Km post missing (LRP161),link,N1,Km post missing,18737,18737
356,Km post missing (LRP163),link,N1,Km post missing,18737,18737
367,Km post missing (LRP169),link,N1,Km post missing,18737,18737
368,Box culvert (LRP169A),bridge,N1,Box culvert,18737,18737
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,18736,18736
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",18736,18736
348,Bridge end (LRP156B),bridge,N1,Bridge end,18735,18735
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),18735,18735
369,Km post missing (LRP170),link,N1,Km post missing,18735,18735
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,18729,18729
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,18727,18727
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",18726,18726
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),18726,18726
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),18726,18726
345,Km post missing (LRP155),link,N1,Km post missing,18726,18726
346,Km post missing (LRP156),link,N1,Km post missing,18726,18726
339,Bridge end (LRP151B),bridge,N1,Bridge end,18725,18725
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,18723,18723
337,Km post missing (LRP151),link,N1,Km post missing,18723,18723
338,Bridge start (LRP151A),bridge,N1,Bridge start,18723,18723
2857,Box culvert (LRP013A),bridge,N208,Box culvert,17308,17308
2858,"R281,Rajnagar-Charkhai road (LRP013B)",link,N208,"R281,Rajnagar-Charkhai road",17307,17307
2859,Box Culvert (LRP013C),bridge,N208,Box Culvert,17307,17307
2860,Km post missing (LRP014),link,N208,Km post missing,17307,17307
2861,Box culvert (LRP014A),bridge,N208,Box culvert,17307,17307
2862,Sylhet 48 km (LRP015),link,N208,Sylhet 48 km,17307,17307
2855,Box culvert (LRP012A),bridge,N208,Box culvert,17306,17306
2856,Km post missing (LRP013),link,N208,Km post missing,17306,17306
2863,Box culvert (LRP015A),bridge,N208,Box culvert,17306,17306
2864,Sylhet 47 km (LRP016),link,N208,Sylhet 47 km,17306,17306
2865,Box culvert (LRP016A),bridge,N208,Box culvert,17306,17306
2866,Box culvert (LRP016B),bridge,N208,Box culvert,17306,17306
2845,Km post missing (LRP009),link,N208,Km post missing,17304,17304
2853,Box culvert (LRP011B),bridge,N208,Box culvert,17304,17304
2854,Information missing (LRP012),link,N208,Information missing,17304,17304
2867,Sylhet 46 km (LRP017),link,N208,Sylhet 46 km,17304,17304
2868,Box culvert (LRP017A),bridge,N208,Box culvert,17304,17304
2869,Box culvert (LRP017B),bridge,N208,Box culvert,17304,17304
2870,Sylhet 45 km (LRP018),link,N208,Sylhet 45 km,17304,17304
2871,Box culvert (LRP018A),bridge,N208,Box culvert,17304,17304
2839,Box culvert (LRP006A),bridge,N208,Box culvert,17303,17303
2842,Box culvert (LRP007B),bridge,N208,Box culvert,17303,17303
2843,Km post missing (LRP008),link,N208,Km post missing,17303,17303
2844,Box culvert (LRP008A),bridge,N208,Box culvert,17303,17303
2846,Bridge start (LRP009A),bridge,N208,Bridge start,17303,17303
2847,Bridge end (LRP009B),bridge,N208,Bridge end,17303,17303
2848,Information missing (LRP010),link,N208,Information missing,17303,17303
2849,Box culvert (LRP010A),bridge,N208,Box culvert,17303,17303
2850,Box culvert (LRP010B),bridge,N208,Box culvert,17303,17303
2851,Km post missing (LRP011),link,N208,Km post missing,17303,17303
2872,Sylhet 44 km (LRP019),link,N208,Sylhet 44 km,17303,17303
2840,Km post missing (LRP007),link,N208,Km post missing,17302,17302
2841,Box culvert (LRP007A),bridge,N208,Box culvert,17302,17302
2852,Box culvert (LRP011A),bridge,N208,Box culvert,17302,17302
2875,Sylhet 43 km (LRP020),link,N208,Sylhet 43 km,17302,17302
2876,Bridge start (LRP020A),bridge,N208,Bridge start,17302,17302
2877,Bridge END (LRP020B),bridge,N208,Bridge END,17302,17302
2882,Box Culvert (LRP021B),bridge,N208,Box Culvert,17302,17302
2833,Km post missing (LRP004),link,N208,Km post missing,17301,17301
2835,Km post missing (LRP005),link,N208,Km post missing,17301,17301
2836,Box culvert (LRP005A),bridge,N208,Box culvert,17301,17301
2838,Information missing (LRP006),link,N208,Information missing,17301,17301
2874,Bridge end (LRP019B),bridge,N208,Bridge end,17301,17301
2878,Box culvert (LRP020C),bridge,N208,Box culvert,17301,17301
2879,Box culvert (LRP020D),bridge,N208,Box culvert,17301,17301
2880,Sylhet 42 km (LRP021),link,N208,Sylhet 42 km,17301,17301
2881,Box culvert (LRP021A),bridge,N208,Box culvert,17301,17301
2883,Sylhet 41 km (LRP022),link,N208,Sylhet 41 km,17301,17301
2884,Box culvert (LRP022A),bridge,N208,Box culvert,17301,17301
2885,Box culvert (LRP022B),bridge,N208,Box culvert,17301,17301
2886,Box Culvert (LRP022C),bridge,N208,Box Culvert,17301,17301
2887,Sylhet 40 km (LRP023),link,N208,Sylhet 40 km,17301,17301
2832,Bridge end (LRP003C),bridge,N208,Bridge end,17300,17300
2834,Box culvert (LRP004A),bridge,N208,Box culvert,17300,17300
2888,Box culvert (LRP023A),bridge,N208,Box culvert,17300,17300
2889,Box culvert (LRP023B),bridge,N208,Box culvert,17300,17300
2890,Box culvert (LRP023C),bridge,N208,Box culvert,17300,17300
2894,Box culvert (LRP024B),bridge,N208,Box culvert,17300,17300
2837,Box culvert (LRP005B),bridge,N208,Box culvert,17299,17299
2873,Bridge start (LRP019A),bridge,N208,Bridge start,17299,17299
2906,Box culvert (LRP027C),bridge,N208,Box culvert,17299,17299
2907,Box culvert (LRP027D),bridge,N208,Box culvert,17299,17299
2908,Box culvert (LRP027E),bridge,N208,Box culvert,17299,17299
2918,Bridge end (LRP029D),bridge,N208,Bridge end,17299,17299
2919,Sylhet 33 km (LRP030),link,N208,Sylhet 33 km,17299,17299
2920,Box culvert (LRP030A),bridge,N208,Box culvert,17299,17299
2921,Box culvert (LRP030B),bridge,N208,Box culvert,17299,17299
2922,Box culvert (LRP030C),bridge,N208,Box culvert,17299,17299
2923,Km post missing (LRP031),link,N208,Km post missing,17299,17299
2924,Box culvert (LRP031A),bridge,N208,Box culvert,17299,17299
2892,Sylhet 39 km (LRP024),link,N208,Sylhet 39 km,17298,17298
2893,Box culvert (LRP024A),bridge,N208,Box culvert,17298,17298
2914,Sylhet 34 km (LRP029),link,N208,Sylhet 34 km,17298,17298
2915,Box culvert (LRP029A),bridge,N208,Box culvert,17298,17298
2916,Box culvert (LRP029B),bridge,N208,Box culvert,17298,17298
2936,Sylhet 29 km (LRP034),link,N208,Sylhet 29 km,17298,17298
2937,Box culvert (LRP034A),bridge,N208,Box culvert,17298,17298
2938,Box culvert (LRP034B),bridge,N208,Box culvert,17298,17298
2828,Bridge end (LRP002B),bridge,N208,Bridge end,17297,17297
2829,Km post missing (LRP003),link,N208,Km post missing,17297,17297
2830,"Z2002,Moulavibazar-Chatla Cheek post road (LRP003A)",link,N208,"Z2002,Moulavibazar-Chatla Cheek post road",17297,17297
2891,Box Culvert (LRP023D),bridge,N208,Box Culvert,17297,17297
2901,Box culvert (LRP026A),bridge,N208,Box culvert,17297,17297
2902,Box culvert (LRP026B),bridge,N208,Box culvert,17297,17297
2903,Sylhet 36 km (LRP027),link,N208,Sylhet 36 km,17297,17297
2904,Bridge start (LRP027A),bridge,N208,Bridge start,17297,17297
2905,Bridge end (LRP027B),bridge,N208,Bridge end,17297,17297
2911,Box culvert (LRP028A),bridge,N208,Box culvert,17297,17297
2912,Box culvert (LRP028B),bridge,N208,Box culvert,17297,17297
2917,Bridge start (LRP029C),bridge,N208,Bridge start,17297,17297
2925,Box culvert (LRP031B),bridge,N208,Box culvert,17297,17297
2926,Box culvert (LRP031C),bridge,N208,Box culvert,17297,17297
2927,Info.Missing (LRP032),link,N208,Info.Missing,17297,17297
2934,Box culvert (LRP033A),bridge,N208,Box culvert,17297,17297
2935,Box culvert (LRP033B),bridge,N208,Box culvert,17297,17297
2994,Sylhet 7 km (LRP056),link,N208,Sylhet 7 km,17297,17297
2831,Bridge start (LRP003B),bridge,N208,Bridge start,17296,17296
2909,Box culvert (LRP027F),bridge,N208,Box culvert,17296,17296
2910,Sylhet 35 km (LRP028),link,N208,Sylhet 35 km,17296,17296
2996,Sylhet 6 km (LRP057),link,N208,Sylhet 6 km,17296,17296
2997,Sylhet 5 km (LRP058),link,N208,Sylhet 5 km,17296,17296
2826,Km post missing (LRP002),link,N208,Km post missing,17295,17295
2827,Bridge start (LRP002A),bridge,N208,Bridge start,17295,17295
2895,Sylhet 38 km (LRP025),link,N208,Sylhet 38 km,17295,17295
2896,Box culvert (LRP025A),bridge,N208,Box culvert,17295,17295
2913,Box culvert (LRP028C),bridge,N208,Box culvert,17295,17295
2928,Box culvert (LRP032A),bridge,N208,Box culvert,17295,17295
2929,Box Culvert (LRP032B),bridge,N208,Box Culvert,17295,17295
2930,Z2020 to Palbari (LRP032C),link,N208,Z2020 to Palbari,17295,17295
2931,Bridge start (LRP032D),bridge,N208,Bridge start,17295,17295
2932,Bridge end (LRP032E),bridge,N208,Bridge end,17295,17295
2933,Sylhet 30 km (LRP033),link,N208,Sylhet 30 km,17295,17295
2941,Sylhet 28 km (LRP035),link,N208,Sylhet 28 km,17295,17295
2942,Box culvert (LRP035A),bridge,N208,Box culvert,17295,17295
2943,Box culvert (LRP035B),bridge,N208,Box culvert,17295,17295
2944,Box culvert (LRP035C),bridge,N208,Box culvert,17295,17295
2971,Bridge end (LRP045B),bridge,N208,Bridge end,17295,17295
2993,Sylhet 8 km (LRP055),link,N208,Sylhet 8 km,17295,17295
2995,Box culvert (LRP056A),bridge,N208,Box culvert,17295,17295
2900,Sylhet 37 km (LRP026),link,N208,Sylhet 37 km,17294,17294
2939,Box culvert (LRP034C),bridge,N208,Box culvert,17294,17294
2940,Box culvert (LRP034D),bridge,N208,Box culvert,17294,17294
2974,Bridge end (LRP046B),bridge,N208,Bridge end,17294,17294
2991,Sylhet 7 km (LRP054),link,N208,Sylhet 7 km,17294,17294
2992,"N210, Sylhet Bypass road (LRP054A)",link,N208,"N210, Sylhet Bypass road",17294,17294
2823,Km post missing (LRP001),link,N208,Km post missing,17293,17293
2824,Box culvert (LRP001A),bridge,N208,Box culvert,17293,17293
2897,Bridge start (LRP025B),bridge,N208,Bridge start,17293,17293
2898,Bridge end (LRP025C),bridge,N208,Bridge end,17293,17293
2899,Box culvert (LRP025D),bridge,N208,Box culvert,17293,17293
2975,Km post missing (LRP047),link,N208,Km post missing,17293,17293
2982,Bridge end (LRP049B),bridge,N208,Bridge end,17293,17293
2825,Box Culvert (LRP001B),bridge,N208,Box Culvert,17292,17292
2947,Z2020 to Palbari (LRP035F),link,N208,Z2020 to Palbari,17292,17292
2948,Km post missing (LRP036),link,N208,Km post missing,17292,17292
2949,Bridge start (LRP036A),bridge,N208,Bridge start,17292,17292
2972,Km post missing (LRP046),link,N208,Km post missing,17292,17292
2973,Bridge start (LRP046A),bridge,N208,Bridge start,17292,17292
2976,Box culvert (LRP047A),bridge,N208,Box culvert,17292,17292
2977,Bridge start (LRP047B),bridge,N208,Bridge start,17292,17292
2978,Bridge end (LRP047C),bridge,N208,Bridge end,17292,17292
2983,Km post missing (LRP050),link,N208,Km post missing,17292,17292
2945,Box culvert (LRP035D),bridge,N208,Box culvert,17291,17291
2946,Box Culvert (LRP035E),bridge,N208,Box Culvert,17291,17291
2950,Bridge end (LRP036B),bridge,N208,Bridge end,17291,17291
2967,Bridge end (LRP043C),bridge,N208,Bridge end,17291,17291
2968,Sylhet 17 km (LRP044),link,N208,Sylhet 17 km,17291,17291
2979,Sylhet 13 km (LRP048),link,N208,Sylhet 13 km,17291,17291
2980,Km post missing (LRP049),link,N208,Km post missing,17291,17291
2981,Bridge start (LRP049A),bridge,N208,Bridge start,17291,17291
2984,Km post missing (LRP051),link,N208,Km post missing,17291,17291
2990,Bridge end (LRP053B),bridge,N208,Bridge end,17291,17291
2953,Km post missing (LRP038),link,N208,Km post missing,17290,17290
2963,Box culvert (LRP042B),bridge,N208,Box culvert,17290,17290
2964,Km post missing (LRP043),link,N208,Km post missing,17290,17290
2969,Km post broken (LRP045),link,N208,Km post broken,17290,17290
2970,Bridge start (LRP045A),bridge,N208,Bridge start,17290,17290
2987,"Z2832,Daudabad-Vdeshwar road (LRP052B)",link,N208,"Z2832,Daudabad-Vdeshwar road",17290,17290
2952,Box culvert (LRP037A),bridge,N208,Box culvert,17289,17289
2954,Bridge start (LRP038A),bridge,N208,Bridge start,17289,17289
2955,Bridge end (LRP038B),bridge,N208,Bridge end,17289,17289
2956,Km post missing (LRP039),link,N208,Km post missing,17289,17289
2957,Rail Road Crossing (LRP039A),link,N208,Rail Road Crossing,17289,17289
2962,Km post missing / Bridge end (LRP042),bridge,N208,Km post missing / Bridge end,17289,17289
2965,Box culvert (LRP043A),bridge,N208,Box culvert,17289,17289
2966,Bridge start (LRP043B),bridge,N208,Bridge start,17289,17289
2988,Sylhet 8 km (LRP053),link,N208,Sylhet 8 km,17289,17289
2989,Bridge start (LRP053A),bridge,N208,Bridge start,17289,17289
2951,Km post missing (LRP037),link,N208,Km post missing,17288,17288
2958,Sylhet 21 km (LRP040),link,N208,Sylhet 21 km,17288,17288
2960,Sylhet 20 km (LRP041),link,N208,Sylhet 20 km,17287,17287
2985,Sylhet 9 km (LRP052),link,N208,Sylhet 9 km,17287,17287
2986,Box culvert (LRP052A),bridge,N208,Box culvert,17287,17287
2959,Box culvert (LRP040A),bridge,N208,Box culvert,17286,17286
2961,Bridge start (LRP041A),bridge,N208,Bridge start,17286,17286
2104,Box culvert (LRP241C),bridge,N2,Box culvert,9681,9681
2115,Bridge start (LRP246A),bridge,N2,Bridge start,9653,9653
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9651,9651
2101,Tamabil 43 km (LRP241),link,N2,Tamabil 43 km,9642,9642
2102,Bridge start (LRP241A),bridge,N2,Bridge start,9642,9642
2103,Bridge end (LRP241B),bridge,N2,Bridge end,9642,9642
2097,N210 (LRP239A),link,N2,N210,9641,9641
2079,Box culvert (LRP232A),bridge,N2,Box culvert,9640,9640
2081,Box culvert (LRP233A),bridge,N2,Box culvert,9640,9640
2082,Box culvert (LRP233B),bridge,N2,Box culvert,9640,9640
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,9640,9640
2084,Box culvert (LRP234A),bridge,N2,Box culvert,9640,9640
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9640,9640
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,9640,9640
2087,Box culvert (LRP236A),bridge,N2,Box culvert,9640,9640
2098,Jaintapur 31 km (LRP240),link,N2,Jaintapur 31 km,9640,9640
2099,Box culvert (LRP240A),bridge,N2,Box culvert,9640,9640
2100,Box culvert (LRP240B),bridge,N2,Box culvert,9640,9640
2080,Km post missing (LRP233),link,N2,Km post missing,9639,9639
2088,Box culvert (LRP236B),bridge,N2,Box culvert,9639,9639
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,9639,9639
2094,Bridge end (LRP238B),bridge,N2,Bridge end,9639,9639
2095,Box culvert (LRP238C),bridge,N2,Box culvert,9639,9639
2096,Km post missing (LRP239),link,N2,Km post missing,9639,9639
2075,Box culvert (LRP231C),bridge,N2,Box culvert,9638,9638
2076,Box culvert (LRP231D),bridge,N2,Box culvert,9638,9638
2077,Box culvert (LRP231E),bridge,N2,Box culvert,9638,9638
2078,Km post missing (LRP232),link,N2,Km post missing,9638,9638
2090,Bridge start (LRP237A),bridge,N2,Bridge start,9638,9638
2091,Bridge end (LRP237B),bridge,N2,Bridge end,9638,9638
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,9638,9638
2093,Bridge start (LRP238A),bridge,N2,Bridge start,9638,9638
2065,Km post broken (LRP229),link,N2,Km post broken,9637,9637
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,9637,9637
2067,Bridge start (LRP229B),bridge,N2,Bridge start,9637,9637
2068,Bridge end (LRP229C),bridge,N2,Bridge end,9637,9637
2069,Km post missing (LRP230),link,N2,Km post missing,9637,9637
2070,Box culvert (LRP230A),bridge,N2,Box culvert,9637,9637
2071,Box culvert (LRP230B),bridge,N2,Box culvert,9637,9637
2072,Km post missing (LRP231),link,N2,Km post missing,9637,9637
2073,Box culvert (LRP231A),bridge,N2,Box culvert,9637,9637
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),9637,9637
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9633,9633
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9633,9633
2107,Horipur 9 km (LRP243),link,N2,Horipur 9 km,9633,9633
2108,Bridge start (LRP243A),bridge,N2,Bridge start,9633,9633
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9633,9633
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9633,9633
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9632,9632
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9632,9632
2113,Box culvert (LRP245A),bridge,N2,Box culvert,9632,9632
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,9631,9631
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9630,9630
2124,Box culvert (LRP249A),bridge,N2,Box culvert,9630,9630
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,9630,9630
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9629,9629
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9629,9629
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9629,9629
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9629,9629
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9628,9628
2129,Km post missing (LRP252),link,N2,Km post missing,9628,9628
2130,Bridge start (LRP252A),bridge,N2,Bridge start,9628,9628
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9628,9628
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9628,9628
