infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
349,Km post missing (LRP157),link,N1,Km post missing,19119,19119
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,19119,19119
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,19119,19119
404,Box culvert (LRP182B),bridge,N1,Box culvert,19119,19119
438,Box culvert (LRP195A),bridge,N1,Box culvert,19119,19119
439,Km post missing (LRP196),link,N1,Km post missing,19119,19119
440,Box culvert (LRP196A),bridge,N1,Box culvert,19119,19119
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",19119,19119
450,Box culvert (LRP199A),bridge,N1,Box culvert,19119,19119
459,Box culvert (LRP202A),bridge,N1,Box culvert,19119,19119
464,Box culvert (LRP204A),bridge,N1,Box culvert,19119,19119
471,Box culvert (LRP205B),bridge,N1,Box culvert,19119,19119
472,Km post missing (LRP206),link,N1,Km post missing,19119,19119
544,Km post missing (LRP230),link,N1,Km post missing,19119,19119
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,19119,19119
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,19119,19119
555,Bridge start (LRP232C),bridge,N1,Bridge start,19119,19119
556,Bridge end (LRP232D),bridge,N1,Bridge end,19119,19119
558,Box culvert (LRP233A),bridge,N1,Box culvert,19119,19119
561,Bridge end (LRP234B),bridge,N1,Bridge end,19119,19119
431,Box culvert (LRP193A),bridge,N1,Box culvert,19118,19118
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,19118,19118
433,Km post missing (LRP194),link,N1,Km post missing,19118,19118
445,Km post missing (LRP198),link,N1,Km post missing,19118,19118
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),19118,19118
447,Box culvert (LRP198B),bridge,N1,Box culvert,19118,19118
468,Box culvert (LRP204F),bridge,N1,Box culvert,19118,19118
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",19118,19118
546,Box culvert (LRP230B),bridge,N1,Box culvert,19118,19118
548,Km post missing (LRP231),link,N1,Km post missing,19118,19118
552,Km post missing (LRP232),link,N1,Km post missing,19118,19118
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",19118,19118
559,Km post missing (LRP234),link,N1,Km post missing,19118,19118
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,19117,19117
339,Bridge end (LRP151B),bridge,N1,Bridge end,19117,19117
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,19117,19117
354,Km post missing (LRP161),link,N1,Km post missing,19117,19117
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,19117,19117
402,Km post missing (LRP182),link,N1,Km post missing,19117,19117
423,Km post missing (LRP190),link,N1,Km post missing,19117,19117
448,Box culvert (LRP198C),bridge,N1,Box culvert,19117,19117
451,Box culvert (LRP199B),bridge,N1,Box culvert,19117,19117
452,Km post missing (LRP200),link,N1,Km post missing,19117,19117
456,Box culvert (LRP201A),bridge,N1,Box culvert,19117,19117
457,Box culvert (LRP201B),bridge,N1,Box culvert,19117,19117
562,Km post missing (LRP235),link,N1,Km post missing,19117,19117
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,19117,19117
337,Km post missing (LRP151),link,N1,Km post missing,19116,19116
338,Bridge start (LRP151A),bridge,N1,Bridge start,19116,19116
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,19116,19116
345,Km post missing (LRP155),link,N1,Km post missing,19116,19116
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),19116,19116
401,Box culvert (LRP181A),bridge,N1,Box culvert,19116,19116
429,Box culvert (LRP192B),bridge,N1,Box culvert,19116,19116
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",19116,19116
454,Box culvert (LRP200B),bridge,N1,Box culvert,19116,19116
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",19116,19116
560,Bridge start (LRP234A),bridge,N1,Bridge start,19116,19116
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",19115,19115
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),19115,19115
361,Km post missing (LRP165),link,N1,Km post missing,19115,19115
425,Km post missing (LRP191),link,N1,Km post missing,19115,19115
426,Box culvert (LRP191A),bridge,N1,Box culvert,19115,19115
453,Box culvert (LRP200A),bridge,N1,Box culvert,19115,19115
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),19114,19114
346,Km post missing (LRP156),link,N1,Km post missing,19114,19114
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,19114,19114
347,Bridge start (LRP156A),bridge,N1,Bridge start,19113,19113
348,Bridge end (LRP156B),bridge,N1,Bridge end,19113,19113
356,Km post missing (LRP163),link,N1,Km post missing,19113,19113
357,Bridge start (LRP163A),bridge,N1,Bridge start,19113,19113
358,Bridge end (LRP163B),bridge,N1,Bridge end,19113,19113
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19113,19113
362,Km post missing (LRP166),link,N1,Km post missing,19113,19113
363,Km post missing (LRP167),link,N1,Km post missing,19113,19113
393,Km post missing (LRP178),link,N1,Km post missing,19113,19113
427,Km post missing (LRP192),link,N1,Km post missing,19113,19113
428,Box culvert (LRP192A),bridge,N1,Box culvert,19113,19113
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,19113,19113
365,Bridge start (LRP168A),bridge,N1,Bridge start,19112,19112
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19112,19112
400,Km post missing (LRP181),link,N1,Km post missing,19112,19112
566,Km post missing (LRP245),link,N1,Km post missing,19112,19112
364,Km post missing (LRP168),link,N1,Km post missing,19111,19111
394,Box culvert (LRP178A),bridge,N1,Box culvert,19111,19111
397,Box culvert (LRP180A),bridge,N1,Box culvert,19111,19111
398,Box culvert (LRP180B),bridge,N1,Box culvert,19111,19111
399,Box culvert (LRP180C),bridge,N1,Box culvert,19111,19111
367,Km post missing (LRP169),link,N1,Km post missing,19110,19110
395,Km post missing (LRP179),link,N1,Km post missing,19110,19110
368,Box culvert (LRP169A),bridge,N1,Box culvert,19109,19109
369,Km post missing (LRP170),link,N1,Km post missing,19109,19109
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,19109,19109
396,Km post missing (LRP180),link,N1,Km post missing,19109,19109
374,Km post missing (LRP171),link,N1,Km post missing,19108,19108
389,Box culvert (LRP176C),bridge,N1,Box culvert,19108,19108
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),19107,19107
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,19107,19107
373,Box culvert (LRP170D),bridge,N1,Box culvert,19107,19107
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,19107,19107
376,Box culvert (LRP172B),bridge,N1,Box culvert,19107,19107
377,Km post missing (LRP173),link,N1,Km post missing,19107,19107
378,Box culvert (LRP173A),bridge,N1,Box culvert,19107,19107
385,Box culvert (LRP175B),bridge,N1,Box culvert,19107,19107
386,Km post missing (LRP176),link,N1,Km post missing,19107,19107
387,Bridge start (LRP176A),bridge,N1,Bridge start,19107,19107
388,Bridge end (LRP176B),bridge,N1,Bridge end,19107,19107
390,Box culvert (LRP176D),bridge,N1,Box culvert,19107,19107
391,Km post missing (LRP177),link,N1,Km post missing,19107,19107
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,19107,19107
379,Box culvert (LRP173B),bridge,N1,Box culvert,19106,19106
380,Km post missing (LRP174),link,N1,Km post missing,19106,19106
381,Box culvert (LRP174A),bridge,N1,Box culvert,19106,19106
382,Box culvert (LRP174B),bridge,N1,Box culvert,19106,19106
383,Km post missing (LRP175),link,N1,Km post missing,19106,19106
384,Box culvert (LRP175A),bridge,N1,Box culvert,19106,19106
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17620,17620
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17620,17620
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17620,17620
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17619,17619
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17619,17619
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17619,17619
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17619,17619
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17619,17619
2049,R283 (LRP224B),link,N2,R283,17619,17619
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17619,17619
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17619,17619
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17618,17618
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17618,17618
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17618,17618
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17617,17617
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17617,17617
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17617,17617
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17617,17617
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17617,17617
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17617,17617
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17616,17616
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17616,17616
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17616,17616
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17616,17616
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17616,17616
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17616,17616
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17616,17616
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17616,17616
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17616,17616
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17616,17616
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17616,17616
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17616,17616
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17616,17616
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17616,17616
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17616,17616
2059,Km post missing (LRP227),link,N2,Km post missing,17616,17616
2061,Km post missing (LRP228),link,N2,Km post missing,17616,17616
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17616,17616
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17616,17616
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17616,17616
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17615,17615
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17615,17615
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17615,17615
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17615,17615
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17615,17615
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17615,17615
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17615,17615
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17615,17615
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17615,17615
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17615,17615
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17615,17615
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17615,17615
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17615,17615
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17615,17615
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17615,17615
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17615,17615
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17615,17615
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17615,17615
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17615,17615
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17615,17615
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17615,17615
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17615,17615
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17615,17615
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17615,17615
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17615,17615
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17614,17614
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17614,17614
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17614,17614
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17614,17614
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17614,17614
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17614,17614
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17614,17614
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17614,17614
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17614,17614
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17614,17614
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17614,17614
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17614,17614
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17614,17614
2007,Km post broken (LRP207),link,N2,Km post broken,17614,17614
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17614,17614
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17614,17614
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17614,17614
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17613,17613
1998,Km post missing (LRP203),link,N2,Km post missing,17613,17613
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17613,17613
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17613,17613
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17613,17613
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17613,17613
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17613,17613
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17612,17612
1994,Km post missing (LRP201),link,N2,Km post missing,17612,17612
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17612,17612
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17612,17612
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17612,17612
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17612,17612
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17612,17612
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17611,17611
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17611,17611
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17611,17611
2142,Bridge end (LRP257B),bridge,N2,Bridge end,9992,9992
2146,Tamabil 25 km (LRP259),link,N2,Tamabil 25 km,9992,9992
2147,Jaflong 28 km (LRP260),link,N2,Jaflong 28 km,9992,9992
2148,Box culvert (LRP260A),bridge,N2,Box culvert,9992,9992
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9992,9992
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9992,9992
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,9991,9991
2143,Jaintapur 13 km (LRP258),link,N2,Jaintapur 13 km,9991,9991
2144,Bridge start (LRP258A),bridge,N2,Bridge start,9991,9991
2145,Bridge end (LRP258B),bridge,N2,Bridge end,9991,9991
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9991,9991
2152,Km post missing (LRP262),link,N2,Km post missing,9991,9991
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9991,9991
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9991,9991
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9991,9991
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9991,9991
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9991,9991
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9991,9991
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9991,9991
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9991,9991
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9991,9991
2071,Box culvert (LRP230B),bridge,N2,Box culvert,9990,9990
2079,Box culvert (LRP232A),bridge,N2,Box culvert,9990,9990
2081,Box culvert (LRP233A),bridge,N2,Box culvert,9990,9990
2082,Box culvert (LRP233B),bridge,N2,Box culvert,9990,9990
2087,Box culvert (LRP236A),bridge,N2,Box culvert,9990,9990
2088,Box culvert (LRP236B),bridge,N2,Box culvert,9990,9990
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,9990,9990
2140,Jaflong 31 km (LRP257),link,N2,Jaflong 31 km,9990,9990
2141,Bridge start (LRP257A),bridge,N2,Bridge start,9990,9990
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9990,9990
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9990,9990
2193,Bridge end (LRP274F),bridge,N2,Bridge end,9990,9990
2194,Tamabil 9 km (LRP275),link,N2,Tamabil 9 km,9990,9990
2195,Bridge start (LRP275A),bridge,N2,Bridge start,9990,9990
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9990,9990
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9990,9990
2072,Km post missing (LRP231),link,N2,Km post missing,9989,9989
2073,Box culvert (LRP231A),bridge,N2,Box culvert,9989,9989
2074,Road to Keen Bridge(N206) (LRP231B),bridge,N2,Road to Keen Bridge(N206),9989,9989
2075,Box culvert (LRP231C),bridge,N2,Box culvert,9989,9989
2076,Box culvert (LRP231D),bridge,N2,Box culvert,9989,9989
2077,Box culvert (LRP231E),bridge,N2,Box culvert,9989,9989
2078,Km post missing (LRP232),link,N2,Km post missing,9989,9989
2080,Km post missing (LRP233),link,N2,Km post missing,9989,9989
2084,Box culvert (LRP234A),bridge,N2,Box culvert,9989,9989
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9989,9989
2086,Horipur 16 km (LRP236),link,N2,Horipur 16 km,9989,9989
2092,Jaflong 50 km (LRP238),link,N2,Jaflong 50 km,9989,9989
2159,Km post broken (LRP265),link,N2,Km post broken,9989,9989
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9989,9989
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9989,9989
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9989,9989
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9989,9989
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9989,9989
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9989,9989
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9989,9989
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9989,9989
2065,Km post broken (LRP229),link,N2,Km post broken,9988,9988
2066,Under Pass R250 (LRP229A),bridge,N2,Under Pass R250,9988,9988
2067,Bridge start (LRP229B),bridge,N2,Bridge start,9988,9988
2068,Bridge end (LRP229C),bridge,N2,Bridge end,9988,9988
2069,Km post missing (LRP230),link,N2,Km post missing,9988,9988
2070,Box culvert (LRP230A),bridge,N2,Box culvert,9988,9988
2090,Bridge start (LRP237A),bridge,N2,Bridge start,9988,9988
2091,Bridge end (LRP237B),bridge,N2,Bridge end,9988,9988
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9988,9988
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9988,9988
2202,Km post broken (LRP279),link,N2,Km post broken,9988,9988
2210,Km post missing (LRP283),link,N2,Km post missing,9988,9988
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9988,9988
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9988,9988
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9988,9988
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,9988,9988
2095,Box culvert (LRP238C),bridge,N2,Box culvert,9987,9987
2096,Km post missing (LRP239),link,N2,Km post missing,9987,9987
2097,N210 (LRP239A),link,N2,N210,9987,9987
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9987,9987
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9987,9987
2215,Box culvert (LRP285A),bridge,N2,Box culvert,9987,9987
2216,Box culvert (LRP285B),bridge,N2,Box culvert,9987,9987
2217,Km post broken (LRP286),link,N2,Km post broken,9987,9987
2218,Box culvert (LRP286A),bridge,N2,Box culvert,9987,9987
2219,Box culvert (LRP286B),bridge,N2,Box culvert,9987,9987
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,9987,9987
2221,Bridge start (LRP287A),bridge,N2,Bridge start,9987,9987
2222,Bridge end (LRP287B),bridge,N2,Bridge end,9987,9987
2223,Box culvert (LRP287C),bridge,N2,Box culvert,9987,9987
2093,Bridge start (LRP238A),bridge,N2,Bridge start,9986,9986
2094,Bridge end (LRP238B),bridge,N2,Bridge end,9986,9986
2098,Jaintapur 31 km (LRP240),link,N2,Jaintapur 31 km,9986,9986
2099,Box culvert (LRP240A),bridge,N2,Box culvert,9986,9986
2100,Box culvert (LRP240B),bridge,N2,Box culvert,9986,9986
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9986,9986
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9986,9986
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9986,9986
2124,Box culvert (LRP249A),bridge,N2,Box culvert,9986,9986
