infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
552,Km post missing (LRP232),link,N1,Km post missing,19036,19036
557,Km post missing (LRP233),link,N1,Km post missing,19036,19036
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,19035,19035
506,Bridge start (LRP217A),bridge,N1,Bridge start,19035,19035
507,Bridge end (LRP217B),bridge,N1,Bridge end,19035,19035
508,Box culvert (LRP217C),bridge,N1,Box culvert,19035,19035
509,Bridge start (LRP217D),bridge,N1,Bridge start,19035,19035
516,Box culvert (LRP218E),bridge,N1,Box culvert,19035,19035
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,19035,19035
523,Box culvert (LRP221A),bridge,N1,Box culvert,19035,19035
532,Info.Missing (LRP225),link,N1,Info.Missing,19035,19035
541,Km post missing (LRP229),link,N1,Km post missing,19035,19035
542,Bridge start (LRP229A),bridge,N1,Bridge start,19035,19035
544,Km post missing (LRP230),link,N1,Km post missing,19035,19035
545,End of Bituminous Pavement (LRP230A),link,N1,End of Bituminous Pavement,19035,19035
546,Box culvert (LRP230B),bridge,N1,Box culvert,19035,19035
563,End of Bituminous Road (LRP235A),link,N1,End of Bituminous Road,19035,19035
504,Bridge end (LRP216B),bridge,N1,Bridge end,19034,19034
510,Bridge end (LRP217E),bridge,N1,Bridge end,19034,19034
511,Km post missing (LRP218),link,N1,Km post missing,19034,19034
512,Bridge start (LRP218A),bridge,N1,Bridge start,19034,19034
513,Bridge end (LRP218B),bridge,N1,Bridge end,19034,19034
514,Bridge start (LRP218C),bridge,N1,Bridge start,19034,19034
524,Bridge start (LRP221B),bridge,N1,Bridge start,19034,19034
533,Km post missing (LRP226),link,N1,Km post missing,19034,19034
534,Bridge start (LRP226A),bridge,N1,Bridge start,19034,19034
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",19034,19034
558,Box culvert (LRP233A),bridge,N1,Box culvert,19034,19034
559,Km post missing (LRP234),link,N1,Km post missing,19034,19034
560,Bridge start (LRP234A),bridge,N1,Bridge start,19034,19034
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,19033,19033
530,Bridge start (LRP224A),bridge,N1,Bridge start,19033,19033
531,Bridge end (LRP224B),bridge,N1,Bridge end,19033,19033
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",19032,19032
527,Box culvert (LRP222A),bridge,N1,Box culvert,19032,19032
529,Km post missing (LRP224),link,N1,Km post missing,19032,19032
440,Box culvert (LRP196A),bridge,N1,Box culvert,19031,19031
565,Chittagong city area ends and the survey of N1 starts again (LRP244B),link,N1,Chittagong city area ends and the survey of N1 starts again,19031,19031
566,Km post missing (LRP245),link,N1,Km post missing,19031,19031
441,Box culvert (LRP196B),bridge,N1,Box culvert,19030,19030
443,Box culvert (LRP197A),bridge,N1,Box culvert,19030,19030
444,Box culvert (LRP197B),bridge,N1,Box culvert,19029,19029
445,Km post missing (LRP198),link,N1,Km post missing,19029,19029
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),19029,19029
447,Box culvert (LRP198B),bridge,N1,Box culvert,19029,19029
450,Box culvert (LRP199A),bridge,N1,Box culvert,19029,19029
451,Box culvert (LRP199B),bridge,N1,Box culvert,19029,19029
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),19029,19029
485,Box culvert (LRP209D),bridge,N1,Box culvert,19029,19029
486,Km post missing (LRP210),link,N1,Km post missing,19029,19029
436,Box culvert (LRP194C),bridge,N1,Box culvert,19028,19028
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",19028,19028
438,Box culvert (LRP195A),bridge,N1,Box culvert,19028,19028
439,Km post missing (LRP196),link,N1,Km post missing,19028,19028
448,Box culvert (LRP198C),bridge,N1,Box culvert,19028,19028
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",19028,19028
452,Km post missing (LRP200),link,N1,Km post missing,19028,19028
453,Box culvert (LRP200A),bridge,N1,Box culvert,19028,19028
454,Box culvert (LRP200B),bridge,N1,Box culvert,19028,19028
456,Box culvert (LRP201A),bridge,N1,Box culvert,19028,19028
457,Box culvert (LRP201B),bridge,N1,Box culvert,19028,19028
458,Km post missing (LRP202),link,N1,Km post missing,19028,19028
473,Box culvert (LRP206A),bridge,N1,Box culvert,19028,19028
488,Bridge end (LRP210B),bridge,N1,Bridge end,19028,19028
489,Km post missing (LRP211),link,N1,Km post missing,19028,19028
497,Bridge end (LRP213B),bridge,N1,Bridge end,19028,19028
499,Box culvert (LRP214A),bridge,N1,Box culvert,19028,19028
501,Box culvert (LRP215A),bridge,N1,Box culvert,19028,19028
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",19027,19027
459,Box culvert (LRP202A),bridge,N1,Box culvert,19027,19027
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",19027,19027
461,Box culvert (LRP203A),bridge,N1,Box culvert,19027,19027
480,Box culvert (LRP208A),bridge,N1,Box culvert,19027,19027
487,Bridge start (LRP210A),bridge,N1,Bridge start,19027,19027
490,Box culvert (LRP211A),bridge,N1,Box culvert,19027,19027
491,Bridge start (LRP211B),bridge,N1,Bridge start,19027,19027
492,Bridge end (LRP211C),bridge,N1,Bridge end,19027,19027
493,Box culvert (LRP211D),bridge,N1,Box culvert,19027,19027
494,Km post missing (LRP212),link,N1,Km post missing,19027,19027
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,19027,19027
496,Bridge start (LRP213A),bridge,N1,Bridge start,19027,19027
498,Km post missing (LRP214),link,N1,Km post missing,19027,19027
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,19027,19027
502,Km post missing (LRP216),link,N1,Km post missing,19027,19027
362,Km post missing (LRP166),link,N1,Km post missing,19026,19026
375,Km post missing / Box culvert (LRP172),bridge,N1,Km post missing / Box culvert,19026,19026
378,Box culvert (LRP173A),bridge,N1,Box culvert,19026,19026
415,Box culvert (LRP186A),bridge,N1,Box culvert,19026,19026
422,Box culvert (LRP189A),bridge,N1,Box culvert,19026,19026
434,Box culvert (LRP194A),bridge,N1,Box culvert,19026,19026
435,Box culvert (LRP194B),bridge,N1,Box culvert,19026,19026
462,Box culvert (LRP203B),bridge,N1,Box culvert,19026,19026
463,Km post missing (LRP204),link,N1,Km post missing,19026,19026
471,Box culvert (LRP205B),bridge,N1,Box culvert,19026,19026
472,Km post missing (LRP206),link,N1,Km post missing,19026,19026
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,19026,19026
475,Box culvert (LRP207A),bridge,N1,Box culvert,19026,19026
476,Box culvert (LRP207B),bridge,N1,Box culvert,19026,19026
477,Box culvert (LRP207C),bridge,N1,Box culvert,19026,19026
479,Km post missing (LRP208),link,N1,Km post missing,19026,19026
481,Info.Missing (LRP209),link,N1,Info.Missing,19026,19026
482,Bridge start (LRP209A),bridge,N1,Bridge start,19026,19026
483,Bridge end (LRP209B),bridge,N1,Bridge end,19026,19026
379,Box culvert (LRP173B),bridge,N1,Box culvert,19025,19025
380,Km post missing (LRP174),link,N1,Km post missing,19025,19025
424,Box culvert (LRP190A),bridge,N1,Box culvert,19025,19025
464,Box culvert (LRP204A),bridge,N1,Box culvert,19025,19025
465,Box culvert (LRP204B),bridge,N1,Box culvert,19025,19025
466,Bridge start (LRP204C),bridge,N1,Bridge start,19025,19025
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,19025,19025
470,Box culvert (LRP205A),bridge,N1,Box culvert,19025,19025
355,Ctg 83 km (LRP162),link,N1,Ctg 83 km,19024,19024
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),19024,19024
361,Km post missing (LRP165),link,N1,Km post missing,19024,19024
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,19024,19024
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),19024,19024
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,19024,19024
373,Box culvert (LRP170D),bridge,N1,Box culvert,19024,19024
388,Bridge end (LRP176B),bridge,N1,Bridge end,19024,19024
389,Box culvert (LRP176C),bridge,N1,Box culvert,19024,19024
390,Box culvert (LRP176D),bridge,N1,Box culvert,19024,19024
391,Km post missing (LRP177),link,N1,Km post missing,19024,19024
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,19024,19024
413,Box culvert (LRP185B),bridge,N1,Box culvert,19024,19024
414,Km post missing (LRP186),link,N1,Km post missing,19024,19024
419,Km post missing (LRP188),link,N1,Km post missing,19024,19024
420,Box culvert (LRP188A),bridge,N1,Box culvert,19024,19024
421,Km post missing (LRP189),link,N1,Km post missing,19024,19024
423,Km post missing (LRP190),link,N1,Km post missing,19024,19024
468,Box culvert (LRP204F),bridge,N1,Box culvert,19024,19024
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",19024,19024
354,Km post missing (LRP161),link,N1,Km post missing,19023,19023
366,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division (LRP168B),bridge,N1,Bridge end/Start of Chittagong Road Division / Bridge end/Start of Chittagong Road Division,19023,19023
368,Box culvert (LRP169A),bridge,N1,Box culvert,19023,19023
369,Km post missing (LRP170),link,N1,Km post missing,19023,19023
374,Km post missing (LRP171),link,N1,Km post missing,19023,19023
381,Box culvert (LRP174A),bridge,N1,Box culvert,19023,19023
382,Box culvert (LRP174B),bridge,N1,Box culvert,19023,19023
383,Km post missing (LRP175),link,N1,Km post missing,19023,19023
384,Box culvert (LRP175A),bridge,N1,Box culvert,19023,19023
385,Box culvert (LRP175B),bridge,N1,Box culvert,19023,19023
416,Km post missing (LRP187),link,N1,Km post missing,19023,19023
478,Box culvert (LRP207D),bridge,N1,Box culvert,19023,19023
363,Km post missing (LRP167),link,N1,Km post missing,19022,19022
376,Box culvert (LRP172B),bridge,N1,Box culvert,19022,19022
377,Km post missing (LRP173),link,N1,Km post missing,19022,19022
386,Km post missing (LRP176),link,N1,Km post missing,19022,19022
387,Bridge start (LRP176A),bridge,N1,Bridge start,19022,19022
393,Km post missing (LRP178),link,N1,Km post missing,19022,19022
394,Box culvert (LRP178A),bridge,N1,Box culvert,19022,19022
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),19022,19022
410,Box culvert (LRP184C),bridge,N1,Box culvert,19022,19022
411,Km post missing (LRP185),link,N1,Km post missing,19022,19022
412,Box culvert (LRP185A),bridge,N1,Box culvert,19022,19022
425,Km post missing (LRP191),link,N1,Km post missing,19022,19022
426,Box culvert (LRP191A),bridge,N1,Box culvert,19022,19022
431,Box culvert (LRP193A),bridge,N1,Box culvert,19022,19022
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,19022,19022
433,Km post missing (LRP194),link,N1,Km post missing,19022,19022
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,19021,19021
364,Km post missing (LRP168),link,N1,Km post missing,19021,19021
365,Bridge start (LRP168A),bridge,N1,Bridge start,19021,19021
367,Km post missing (LRP169),link,N1,Km post missing,19021,19021
405,Km post missing (LRP183),link,N1,Km post missing,19021,19021
408,Bridge end (LRP184A),bridge,N1,Bridge end,19021,19021
417,Bridge start (LRP187A),bridge,N1,Bridge start,19021,19021
418,Bridge end (LRP187B),bridge,N1,Bridge end,19021,19021
427,Km post missing (LRP192),link,N1,Km post missing,19021,19021
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,19020,19020
349,Km post missing (LRP157),link,N1,Km post missing,19020,19020
350,Ctg 87 km (LRP158),link,N1,Ctg 87 km,19020,19020
356,Km post missing (LRP163),link,N1,Km post missing,19020,19020
357,Bridge start (LRP163A),bridge,N1,Bridge start,19020,19020
358,Bridge end (LRP163B),bridge,N1,Bridge end,19020,19020
402,Km post missing (LRP182),link,N1,Km post missing,19020,19020
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,19020,19020
406,Bridge start (LRP183A),bridge,N1,Bridge start,19020,19020
407,Km post missing (LRP184),link,N1,Km post missing,19020,19020
428,Box culvert (LRP192A),bridge,N1,Box culvert,19020,19020
429,Box culvert (LRP192B),bridge,N1,Box culvert,19020,19020
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",19020,19020
351,Km post missing (LRP159),link,N1,Km post missing,19019,19019
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",19019,19019
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),19019,19019
395,Km post missing (LRP179),link,N1,Km post missing,19019,19019
401,Box culvert (LRP181A),bridge,N1,Box culvert,19019,19019
337,Km post missing (LRP151),link,N1,Km post missing,19018,19018
338,Bridge start (LRP151A),bridge,N1,Bridge start,19018,19018
348,Bridge end (LRP156B),bridge,N1,Bridge end,19018,19018
404,Box culvert (LRP182B),bridge,N1,Box culvert,19018,19018
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,19017,19017
345,Km post missing (LRP155),link,N1,Km post missing,19017,19017
339,Bridge end (LRP151B),bridge,N1,Bridge end,19016,19016
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,19016,19016
346,Km post missing (LRP156),link,N1,Km post missing,19016,19016
347,Bridge start (LRP156A),bridge,N1,Bridge start,19016,19016
396,Km post missing (LRP180),link,N1,Km post missing,19016,19016
397,Box culvert (LRP180A),bridge,N1,Box culvert,19016,19016
398,Box culvert (LRP180B),bridge,N1,Box culvert,19016,19016
399,Box culvert (LRP180C),bridge,N1,Box culvert,19016,19016
400,Km post missing (LRP181),link,N1,Km post missing,19016,19016
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",19013,19013
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),19013,19013
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),19013,19013
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17335,17335
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17335,17335
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17335,17335
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17335,17335
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17335,17335
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17334,17334
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17334,17334
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17334,17334
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17333,17333
2049,R283 (LRP224B),link,N2,R283,17333,17333
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17333,17333
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17333,17333
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17333,17333
2059,Km post missing (LRP227),link,N2,Km post missing,17333,17333
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17333,17333
2061,Km post missing (LRP228),link,N2,Km post missing,17333,17333
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17333,17333
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17333,17333
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17333,17333
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17332,17332
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17332,17332
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17331,17331
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17331,17331
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17331,17331
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17330,17330
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17330,17330
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17330,17330
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17329,17329
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17329,17329
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17327,17327
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17327,17327
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17323,17323
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17319,17319
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17319,17319
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17319,17319
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17319,17319
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17318,17318
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17318,17318
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17318,17318
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17318,17318
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17318,17318
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17318,17318
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17318,17318
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17318,17318
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17317,17317
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17317,17317
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17317,17317
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17317,17317
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17317,17317
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17316,17316
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17316,17316
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17314,17314
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17314,17314
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17313,17313
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17312,17312
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17312,17312
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17311,17311
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17311,17311
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17310,17310
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17310,17310
2007,Km post broken (LRP207),link,N2,Km post broken,17310,17310
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17309,17309
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17309,17309
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17309,17309
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17308,17308
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17308,17308
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17308,17308
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17308,17308
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17308,17308
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17308,17308
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17308,17308
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17308,17308
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17308,17308
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17308,17308
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17308,17308
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17307,17307
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17307,17307
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17307,17307
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17307,17307
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17307,17307
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17307,17307
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17307,17307
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17307,17307
1998,Km post missing (LRP203),link,N2,Km post missing,17307,17307
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17307,17307
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17307,17307
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17306,17306
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17306,17306
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17306,17306
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17306,17306
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17306,17306
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17306,17306
1994,Km post missing (LRP201),link,N2,Km post missing,17306,17306
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17305,17305
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17305,17305
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17304,17304
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17304,17304
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17304,17304
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17304,17304
3126,Box culvert (LRP002A),bridge,N105,Box culvert,15272,15272
3127,"Bangabandhu bridge 127 km,Mymensingh 130 km (LRP003)",bridge,N105,"Bangabandhu bridge 127 km,Mymensingh 130 km",15272,15272
3128,Box culvert (LRP003A),bridge,N105,Box culvert,15271,15271
3129,"Bangabandhu bridge 126 km,Mymensingh 129 km,Gazipur 45 km (LRP004)",bridge,N105,"Bangabandhu bridge 126 km,Mymensingh 129 km,Gazipur 45 km",15271,15271
3132,Box culvert (LRP005A),bridge,N105,Box culvert,15271,15271
3130,Tanaki Road (LRP004A),link,N105,Tanaki Road,15270,15270
3131,"Bangabandhu bridge 125 km,Mymensingh 128 km,Gazipur 44 km (LRP005)",bridge,N105,"Bangabandhu bridge 125 km,Mymensingh 128 km,Gazipur 44 km",15270,15270
