infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
38,Km post missing (LRP017),link,N1,Km post missing,26701,26701
40,Bridge end (LRP017B),bridge,N1,Bridge end,26700,26700
41,Bridge start (LRP017C),bridge,N1,Bridge start,26700,26700
42,Bridge end (LRP017D),bridge,N1,Bridge end,26700,26700
45,Bridge end (LRP018B),bridge,N1,Bridge end,26700,26700
135,Km post Missing (LRP055),link,N1,Km post Missing,26700,26700
34,Km post missing (LRP016),link,N1,Km post missing,26699,26699
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),26699,26699
39,Bridge start (LRP017A),bridge,N1,Bridge start,26699,26699
43,Km post missing (LRP018),link,N1,Km post missing,26699,26699
133,Km post Missing (LRP053),link,N1,Km post Missing,26699,26699
134,Km post Missing (LRP054),link,N1,Km post Missing,26699,26699
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26699,26699
140,Km post Missing (LRP057),link,N1,Km post Missing,26699,26699
44,Bridge start (LRP018A),bridge,N1,Bridge start,26698,26698
46,Km post missing (LRP019),link,N1,Km post missing,26698,26698
49,Km post missing (LRP020),link,N1,Km post missing,26698,26698
76,Bridge end (LRP029B),bridge,N1,Bridge end,26698,26698
141,Km post Missing (LRP058),link,N1,Km post Missing,26698,26698
32,Km post missing (LRP015),link,N1,Km post missing,26697,26697
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),26697,26697
51,Bridge start (LRP020B),bridge,N1,Bridge start,26697,26697
70,Km post missing (LRP028),link,N1,Km post missing,26697,26697
73,Bridge end (LRP028C),bridge,N1,Bridge end,26697,26697
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26697,26697
130,Km post Missing (LRP051),link,N1,Km post Missing,26697,26697
136,Km post Missing (LRP056),link,N1,Km post Missing,26697,26697
137,Bridge start (LRP056A),bridge,N1,Bridge start,26697,26697
138,Bridge end (LRP056B),bridge,N1,Bridge end,26697,26697
64,Km post missing (LRP025),link,N1,Km post missing,26696,26696
66,Box culvert (LRP026A),bridge,N1,Box culvert,26696,26696
67,Box culvert (LRP026B),bridge,N1,Box culvert,26696,26696
68,Km post missing (LRP027),link,N1,Km post missing,26696,26696
74,Information missing (LRP029),link,N1,Information missing,26696,26696
75,Bridge start (LRP029A),bridge,N1,Bridge start,26696,26696
77,Km post missing (LRP030),link,N1,Km post missing,26696,26696
78,Bridge start (LRP030A),bridge,N1,Bridge start,26696,26696
79,Bridge end (LRP030B),bridge,N1,Bridge end,26696,26696
80,Bridge start (LRP030C),bridge,N1,Bridge start,26696,26696
81,Bridge end (LRP030D),bridge,N1,Bridge end,26696,26696
85,Bridge end (LRP031C),bridge,N1,Bridge end,26696,26696
126,Km post Missing (LRP049),link,N1,Km post Missing,26696,26696
132,Box culvert (LRP052A),bridge,N1,Box culvert,26696,26696
48,Box culvert (LRP019B),bridge,N1,Box culvert,26695,26695
71,Bridge end (LRP028A),bridge,N1,Bridge end,26695,26695
72,Bridge start (LRP028B),bridge,N1,Bridge start,26695,26695
131,Km post Missing (LRP052),link,N1,Km post Missing,26695,26695
65,Km post missing (LRP026),link,N1,Km post missing,26694,26694
69,Bridge start (LRP027A),bridge,N1,Bridge start,26694,26694
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26694,26694
84,Bridge start (LRP031B),bridge,N1,Bridge start,26694,26694
87,Box culvert (LRP032A),bridge,N1,Box culvert,26694,26694
92,Km post missing (LRP034),link,N1,Km post missing,26694,26694
142,Box culvert (LRP058A),bridge,N1,Box culvert,26694,26694
143,Km post Missing (LRP059),link,N1,Km post Missing,26694,26694
62,Km post missing (LRP024),link,N1,Km post missing,26693,26693
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26692,26692
90,Bridge end (LRP033B),bridge,N1,Bridge end,26692,26692
95,Bridge end (LRP035B),bridge,N1,Bridge end,26692,26692
123,Km post Missing (LRP048),link,N1,Km post Missing,26692,26692
129,Bridge end (LRP050B),bridge,N1,Bridge end,26692,26692
144,Km post Missing (LRP060),link,N1,Km post Missing,26692,26692
146,Km post Missing (LRP061),link,N1,Km post Missing,26692,26692
60,Km post missing (LRP023),link,N1,Km post missing,26691,26691
63,Bridge end (LRP024A),bridge,N1,Bridge end,26691,26691
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26691,26691
89,Bridge start (LRP033A),bridge,N1,Bridge start,26691,26691
91,Box culvert (LRP033C),bridge,N1,Box culvert,26691,26691
109,Km post missing (LRP041),link,N1,Km post missing,26691,26691
121,Km post Missing (LRP047),link,N1,Km post Missing,26691,26691
124,Bridge start (LRP048A),bridge,N1,Bridge start,26691,26691
125,Bridge end (LRP048B),bridge,N1,Bridge end,26691,26691
127,Km post Missing (LRP050),link,N1,Km post Missing,26691,26691
128,Bridge start (LRP050A),bridge,N1,Bridge start,26691,26691
145,Box culvert (LRP060A),bridge,N1,Box culvert,26691,26691
153,Km post Missing (LRP065),link,N1,Km post Missing,26691,26691
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,26691,26691
53,Km post missing (LRP021),link,N1,Km post missing,26690,26690
54,Box culvert (LRP021A),bridge,N1,Box culvert,26690,26690
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26690,26690
56,Bridge start (LRP022A),bridge,N1,Bridge start,26690,26690
57,Bridge end (LRP022B),bridge,N1,Bridge end,26690,26690
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26690,26690
93,Km post missing (LRP035),link,N1,Km post missing,26690,26690
94,Bridge start (LRP035A),bridge,N1,Bridge start,26690,26690
97,Km post missing (LRP036),link,N1,Km post missing,26690,26690
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26690,26690
122,Z1044 (LRP047A),link,N1,Z1044,26690,26690
147,Km post Missing (LRP062),link,N1,Km post Missing,26690,26690
148,Km post Missing (LRP063),link,N1,Km post Missing,26690,26690
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26690,26690
150,Box culvert (LRP063B),bridge,N1,Box culvert,26690,26690
158,Box culvert (LRP068A),bridge,N1,Box culvert,26690,26690
159,Km post Missing (LRP069),link,N1,Km post Missing,26690,26690
58,Bridge start (LRP022C),bridge,N1,Bridge start,26689,26689
59,Bridge end (LRP022D),bridge,N1,Bridge end,26689,26689
96,Box culvert (LRP035C),bridge,N1,Box culvert,26689,26689
114,Km post Missing (LRP044),link,N1,Km post Missing,26689,26689
116,Box culvert (LRP045A),bridge,N1,Box culvert,26689,26689
160,Km post Missing (LRP070),link,N1,Km post Missing,26689,26689
99,Km post missing (LRP037),link,N1,Km post missing,26688,26688
106,Km post missing (LRP039),link,N1,Km post missing,26688,26688
108,Km post missing (LRP040),link,N1,Km post missing,26688,26688
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26688,26688
115,Km post Missing (LRP045),link,N1,Km post Missing,26688,26688
151,Box culvert (LRP063C),bridge,N1,Box culvert,26688,26688
152,Km post Missing (LRP064),link,N1,Km post Missing,26688,26688
154,Km post Missing (LRP066),link,N1,Km post Missing,26688,26688
155,Box culvert (LRP066A),bridge,N1,Box culvert,26688,26688
157,Km post Missing (LRP068),link,N1,Km post Missing,26688,26688
107,Box culvert (LRP039A),bridge,N1,Box culvert,26687,26687
113,Km post broken (LRP043),link,N1,Km post broken,26687,26687
117,Km post Missing (LRP046),link,N1,Km post Missing,26687,26687
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26687,26687
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",26687,26687
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26687,26687
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26687,26687
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26687,26687
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,26687,26687
111,Bridge start (LRP042A),bridge,N1,Bridge start,26686,26686
112,Bridge end (LRP042B),bridge,N1,Bridge end,26686,26686
120,Box culvert (LRP046C),bridge,N1,Box culvert,26686,26686
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26685,26685
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26685,26685
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26685,26685
165,Bridge start (LRP072A),bridge,N1,Bridge start,26685,26685
166,Bridge end (LRP072B),bridge,N1,Bridge end,26685,26685
168,Km post missing (LRP074),link,N1,Km post missing,26685,26685
100,Km post missing (LRP038),link,N1,Km post missing,26684,26684
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26684,26684
104,Bridge start (LRP038D),bridge,N1,Bridge start,26684,26684
105,Bridge end (LRP038E),bridge,N1,Bridge end,26684,26684
169,Km post missing (LRP075),link,N1,Km post missing,26684,26684
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26683,26683
175,Km post missing (LRP078),link,N1,Km post missing,26683,26683
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26681,26681
172,Box culvert (LRP076A),bridge,N1,Box culvert,26681,26681
173,Km post missing (LRP077),link,N1,Km post missing,26681,26681
179,Km post missing (LRP081),link,N1,Km post missing,26679,26679
181,Box culvert (LRP082A),bridge,N1,Box culvert,26679,26679
182,Km post missing (LRP083),link,N1,Km post missing,26679,26679
170,Box culvert (LRP075A),bridge,N1,Box culvert,26678,26678
180,Km post missing (LRP082),link,N1,Km post missing,26678,26678
176,Km post missing (LRP079),link,N1,Km post missing,26677,26677
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26677,26677
177,Box culvert (LRP079A),bridge,N1,Box culvert,26676,26676
178,Km post missing (LRP080),link,N1,Km post missing,26676,26676
183,Box culvert (LRP083A),bridge,N1,Box culvert,26674,26674
184,Km post missing (LRP084),link,N1,Km post missing,26674,26674
281,Bridge start (LRP126A),bridge,N1,Bridge start,26526,26526
261,Box culvert (LRP119A),bridge,N1,Box culvert,26465,26465
259,Box culvert (LRP118A),bridge,N1,Box culvert,26464,26464
275,Box culvert (LRP123A),bridge,N1,Box culvert,26464,26464
260,Km post missing (LRP119),link,N1,Km post missing,26463,26463
262,Bridge start (LRP119B),bridge,N1,Bridge start,26463,26463
263,Bridge end (LRP119C),bridge,N1,Bridge end,26463,26463
264,Box culvert (LRP119D),bridge,N1,Box culvert,26463,26463
236,Km post missing (LRP109),link,N1,Km post missing,26462,26462
253,Km post missing (LRP116),link,N1,Km post missing,26462,26462
257,Box culvert (LRP117C),bridge,N1,Box culvert,26462,26462
258,Km post missing (LRP118),link,N1,Km post missing,26462,26462
271,Km post missing (LRP122),link,N1,Km post missing,26461,26461
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,26461,26461
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,26461,26461
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),26460,26460
239,Bridge end (LRP110B),bridge,N1,Bridge end,26460,26460
251,Km post missing (LRP115),link,N1,Km post missing,26460,26460
252,Box culvert (LRP115A),bridge,N1,Box culvert,26460,26460
265,Km post missing (LRP120),link,N1,Km post missing,26460,26460
266,Box culvert (LRP120A),bridge,N1,Box culvert,26460,26460
269,Box culvert (LRP121A),bridge,N1,Box culvert,26460,26460
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),26460,26460
323,Z1031 (LRP143A),link,N1,Z1031,26460,26460
237,Km post missing (LRP110),link,N1,Km post missing,26459,26459
238,Bridge start (LRP110A),bridge,N1,Bridge start,26459,26459
254,Km post missing (LRP117),link,N1,Km post missing,26459,26459
255,Box culvert (LRP117A),bridge,N1,Box culvert,26459,26459
256,Box culvert (LRP117B),bridge,N1,Box culvert,26459,26459
270,Box culvert (LRP121B),bridge,N1,Box culvert,26459,26459
274,Km post missing (LRP123),link,N1,Km post missing,26459,26459
276,Km post missing (LRP124),link,N1,Km post missing,26459,26459
278,Km post missing (LRP125),link,N1,Km post missing,26459,26459
279,Box culvert (LRP125A),bridge,N1,Box culvert,26459,26459
280,Km post missing (LRP126),link,N1,Km post missing,26459,26459
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,26459,26459
220,Km post missing (LRP102),link,N1,Km post missing,26458,26458
231,Km post missing (LRP107),link,N1,Km post missing,26458,26458
240,Km post missing (LRP111),link,N1,Km post missing,26458,26458
241,Bridge start (LRP111A),bridge,N1,Bridge start,26458,26458
242,Bridge end (LRP111B),bridge,N1,Bridge end,26458,26458
243,Box culvert (LRP111C),bridge,N1,Box culvert,26458,26458
245,Box culvert (LRP112A),bridge,N1,Box culvert,26458,26458
248,Bridge end (LRP113B),bridge,N1,Bridge end,26458,26458
249,Km post missing (LRP114),link,N1,Km post missing,26458,26458
267,Box culvert (LRP120B),bridge,N1,Box culvert,26458,26458
268,Km post missing (LRP121),link,N1,Km post missing,26458,26458
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),26458,26458
273,Box culvert (LRP122B),bridge,N1,Box culvert,26458,26458
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,26458,26458
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,26458,26458
217,Box culvert (LRP101A),bridge,N1,Box culvert,26457,26457
224,Km post missing (LRP104),link,N1,Km post missing,26457,26457
225,Box culvert (LRP104A),bridge,N1,Box culvert,26457,26457
229,Km post missing (LRP106),link,N1,Km post missing,26457,26457
230,Box culvert (LRP106A),bridge,N1,Box culvert,26457,26457
232,Km post missing (LRP108),link,N1,Km post missing,26457,26457
244,Km post missing (LRP112),link,N1,Km post missing,26457,26457
277,Box culvert (LRP124A),bridge,N1,Box culvert,26457,26457
317,Km post missing (LRP141),link,N1,Km post missing,26457,26457
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,26457,26457
325,Box culvert (LRP144A),bridge,N1,Box culvert,26457,26457
189,Km post missing (LRP087),link,N1,Km post missing,26456,26456
208,Km post missing (LRP096),link,N1,Km post missing,26456,26456
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,26456,26456
218,Box culvert (LRP101B),bridge,N1,Box culvert,26456,26456
219,Box culvert (LRP101C),bridge,N1,Box culvert,26456,26456
228,Bridge end (LRP105B),bridge,N1,Bridge end,26456,26456
233,Bridge start (LRP108A),bridge,N1,Bridge start,26456,26456
234,Bridge end (LRP108B),bridge,N1,Bridge end,26456,26456
246,Km post missing (LRP113),link,N1,Km post missing,26456,26456
247,Bridge start (LRP113A),bridge,N1,Bridge start,26456,26456
250,Box culvert (LRP114A),bridge,N1,Box culvert,26456,26456
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,26456,26456
211,Box culvert (LRP098A),bridge,N1,Box culvert,26455,26455
223,Km post missing (LRP103),link,N1,Km post missing,26455,26455
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",26455,26455
227,Bridge start (LRP105A),bridge,N1,Bridge start,26455,26455
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",26455,26455
309,Km post missing (LRP138),link,N1,Km post missing,26455,26455
310,Box culvert (LRP138A),bridge,N1,Box culvert,26455,26455
311,Km post missing (LRP139),link,N1,Km post missing,26455,26455
316,Box culvert (LRP140A),bridge,N1,Box culvert,26455,26455
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,26454,26454
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,26454,26454
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",26454,26454
214,Bridge end (LRP099B),bridge,N1,Bridge end,26454,26454
215,Km post missing (LRP100),link,N1,Km post missing,26454,26454
216,Km post missing (LRP101),link,N1,Km post missing,26454,26454
221,Bridge start (LRP102A),bridge,N1,Bridge start,26454,26454
222,Bridge end (LRP102B),bridge,N1,Bridge end,26454,26454
307,Box culvert (LRP137A),bridge,N1,Box culvert,26454,26454
308,Box culvert (LRP137B),bridge,N1,Box culvert,26454,26454
188,Km post missing (LRP086),link,N1,Km post missing,26453,26453
190,Km post missing (LRP088),link,N1,Km post missing,26453,26453
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,26453,26453
192,Km post missing (LRP089),link,N1,Km post missing,26453,26453
196,Km post missing (LRP090),link,N1,Km post missing,26453,26453
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,26453,26453
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,26453,26453
213,Bridge start (LRP099A),bridge,N1,Bridge start,26453,26453
304,Box culvert (LRP136A),bridge,N1,Box culvert,26453,26453
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,26453,26453
313,Bridge start (LRP139B),bridge,N1,Bridge start,26453,26453
314,Bridge end (LRP139C),bridge,N1,Bridge end,26453,26453
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,26452,26452
201,Bridge end (LRP093B),bridge,N1,Bridge end,26452,26452
206,Bridge start (LRP095A),bridge,N1,Bridge start,26452,26452
207,Bridge end (LRP095B),bridge,N1,Bridge end,26452,26452
303,Km post missing (LRP136),link,N1,Km post missing,26452,26452
187,Km post missing (LRP085),link,N1,Km post missing,26451,26451
198,Km post missing (LRP092),link,N1,Km post missing,26451,26451
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,26451,26451
203,Km post missing (LRP094),link,N1,Km post missing,26451,26451
294,Box culvert (LRP131A),bridge,N1,Box culvert,26451,26451
295,Km post missing (LRP132),link,N1,Km post missing,26451,26451
296,Box culvert (LRP132A),bridge,N1,Box culvert,26451,26451
298,Box culvert (LRP133A),bridge,N1,Box culvert,26451,26451
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,26450,26450
200,Bridge start (LRP093A),bridge,N1,Bridge start,26450,26450
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,26450,26450
297,Km post missing (LRP133),link,N1,Km post missing,26450,26450
299,Box culvert (LRP133B),bridge,N1,Box culvert,26450,26450
300,Km post missing (LRP134),link,N1,Km post missing,26450,26450
301,Box culvert (LRP134A),bridge,N1,Box culvert,26450,26450
306,Km post missing (LRP137),link,N1,Km post missing,26450,26450
327,Km post missing (LRP145),link,N1,Km post missing,26450,26450
193,Bridge start (LRP089A),bridge,N1,Bridge start,26449,26449
194,Bridge end (LRP089B),bridge,N1,Bridge end,26449,26449
286,Bridge start (LRP128A),bridge,N1,Bridge start,26449,26449
287,Bridge end (LRP128B),bridge,N1,Bridge end,26449,26449
293,Km post missing (LRP131),link,N1,Km post missing,26449,26449
305,Box culvert (LRP136B),bridge,N1,Box culvert,26449,26449
186,Box culvert (LRP084B),bridge,N1,Box culvert,26448,26448
282,Bridge end (LRP126B),bridge,N1,Bridge end,26448,26448
284,Box culvert (LRP127A),bridge,N1,Box culvert,26448,26448
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),26448,26448
292,Box culvert (LRP130B),bridge,N1,Box culvert,26448,26448
328,Box culvert (LRP145A),bridge,N1,Box culvert,26448,26448
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",26448,26448
283,Km post missing (LRP127),link,N1,Km post missing,26447,26447
289,Box culvert (LRP129A),bridge,N1,Box culvert,26447,26447
290,Km post missing (LRP130),link,N1,Km post missing,26447,26447
288,Km post missing (LRP129),link,N1,Km post missing,26446,26446
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),26446,26446
332,Box culvert (LRP147A),bridge,N1,Box culvert,26446,26446
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",26445,26445
333,Box culvert (LRP147B),bridge,N1,Box culvert,26443,26443
334,Km post missing (LRP148),link,N1,Km post missing,26443,26443
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,26441,26441
3153,Information  missing (LRP013),link,N105,Information  missing,25859,25859
3154,Km Post missing (LRP014),link,N105,Km Post missing,25859,25859
3155,Km post missing (LRP015),link,N105,Km post missing,25859,25859
3156,km Post missing (LRP016),link,N105,km Post missing,25859,25859
3160,km Post missing (LRP018),link,N105,km Post missing,25858,25858
3157,Km Post Missing (LRP017),link,N105,Km Post Missing,25857,25857
3158,Box Culvert (LRP017A),bridge,N105,Box Culvert,25857,25857
3163,Box Culvert (LRP019A),bridge,N105,Box Culvert,25857,25857
3165,"km Post missing / Bridge Start, Kanchon Bridge (LRP020)",bridge,N105,"km Post missing / Bridge Start, Kanchon Bridge",25857,25857
