infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
546,Box culvert (LRP230B),bridge,N1,Box culvert,18936,18936
547,Start of Bituminous Pavement (LRP230C),link,N1,Start of Bituminous Pavement,18936,18936
548,Km post missing (LRP231),link,N1,Km post missing,18936,18936
552,Km post missing (LRP232),link,N1,Km post missing,18936,18936
553,"N111, Port Connecting Road (LRP232A)",link,N1,"N111, Port Connecting Road",18936,18936
377,Km post missing (LRP173),link,N1,Km post missing,18935,18935
388,Bridge end (LRP176B),bridge,N1,Bridge end,18935,18935
424,Box culvert (LRP190A),bridge,N1,Box culvert,18935,18935
515,Bridge end (LRP218D),bridge,N1,Bridge end,18935,18935
540,Km post missing (LRP228),link,N1,Km post missing,18935,18935
385,Box culvert (LRP175B),bridge,N1,Box culvert,18934,18934
386,Km post missing (LRP176),link,N1,Km post missing,18934,18934
387,Bridge start (LRP176A),bridge,N1,Bridge start,18934,18934
389,Box culvert (LRP176C),bridge,N1,Box culvert,18934,18934
390,Box culvert (LRP176D),bridge,N1,Box culvert,18934,18934
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18934,18934
393,Km post missing (LRP178),link,N1,Km post missing,18934,18934
395,Km post missing (LRP179),link,N1,Km post missing,18934,18934
396,Km post missing (LRP180),link,N1,Km post missing,18934,18934
400,Km post missing (LRP181),link,N1,Km post missing,18934,18934
401,Box culvert (LRP181A),bridge,N1,Box culvert,18934,18934
411,Km post missing (LRP185),link,N1,Km post missing,18934,18934
413,Box culvert (LRP185B),bridge,N1,Box culvert,18934,18934
420,Box culvert (LRP188A),bridge,N1,Box culvert,18934,18934
422,Box culvert (LRP189A),bridge,N1,Box culvert,18934,18934
517,Km post missing (LRP219),link,N1,Km post missing,18934,18934
376,Box culvert (LRP172B),bridge,N1,Box culvert,18933,18933
391,Km post missing (LRP177),link,N1,Km post missing,18933,18933
394,Box culvert (LRP178A),bridge,N1,Box culvert,18933,18933
397,Box culvert (LRP180A),bridge,N1,Box culvert,18933,18933
398,Box culvert (LRP180B),bridge,N1,Box culvert,18933,18933
399,Box culvert (LRP180C),bridge,N1,Box culvert,18933,18933
412,Box culvert (LRP185A),bridge,N1,Box culvert,18933,18933
416,Km post missing (LRP187),link,N1,Km post missing,18933,18933
421,Km post missing (LRP189),link,N1,Km post missing,18933,18933
423,Km post missing (LRP190),link,N1,Km post missing,18933,18933
425,Km post missing (LRP191),link,N1,Km post missing,18933,18933
535,Bridge end (LRP226B),bridge,N1,Bridge end,18933,18933
402,Km post missing (LRP182),link,N1,Km post missing,18932,18932
417,Bridge start (LRP187A),bridge,N1,Bridge start,18932,18932
418,Bridge end (LRP187B),bridge,N1,Bridge end,18932,18932
419,Km post missing (LRP188),link,N1,Km post missing,18932,18932
516,Box culvert (LRP218E),bridge,N1,Box culvert,18932,18932
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,18932,18932
523,Box culvert (LRP221A),bridge,N1,Box culvert,18932,18932
536,Km post missing (LRP227),link,N1,Km post missing,18932,18932
539,Bridge end (LRP227C),bridge,N1,Bridge end,18932,18932
405,Km post missing (LRP183),link,N1,Km post missing,18931,18931
406,Bridge start (LRP183A),bridge,N1,Bridge start,18931,18931
407,Km post missing (LRP184),link,N1,Km post missing,18931,18931
408,Bridge end (LRP184A),bridge,N1,Bridge end,18931,18931
414,Km post missing (LRP186),link,N1,Km post missing,18931,18931
415,Box culvert (LRP186A),bridge,N1,Box culvert,18931,18931
426,Box culvert (LRP191A),bridge,N1,Box culvert,18931,18931
427,Km post missing (LRP192),link,N1,Km post missing,18931,18931
511,Km post missing (LRP218),link,N1,Km post missing,18931,18931
512,Bridge start (LRP218A),bridge,N1,Bridge start,18931,18931
513,Bridge end (LRP218B),bridge,N1,Bridge end,18931,18931
514,Bridge start (LRP218C),bridge,N1,Bridge start,18931,18931
520,Km post missing (LRP220),link,N1,Km post missing,18931,18931
521,Box culvert (LRP220A),bridge,N1,Box culvert,18931,18931
532,Info.Missing (LRP225),link,N1,Info.Missing,18931,18931
537,Box culvert (LRP227A),bridge,N1,Box culvert,18931,18931
538,Bridge start (LRP227B),bridge,N1,Bridge start,18931,18931
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18930,18930
404,Box culvert (LRP182B),bridge,N1,Box culvert,18930,18930
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18930,18930
410,Box culvert (LRP184C),bridge,N1,Box culvert,18930,18930
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,18930,18930
506,Bridge start (LRP217A),bridge,N1,Bridge start,18930,18930
507,Bridge end (LRP217B),bridge,N1,Bridge end,18930,18930
508,Box culvert (LRP217C),bridge,N1,Box culvert,18930,18930
509,Bridge start (LRP217D),bridge,N1,Bridge start,18930,18930
510,Bridge end (LRP217E),bridge,N1,Bridge end,18930,18930
518,Bridge start (LRP219A),bridge,N1,Bridge start,18930,18930
519,Bridge end (LRP219B),bridge,N1,Bridge end,18930,18930
524,Bridge start (LRP221B),bridge,N1,Bridge start,18930,18930
525,Bridge end (LRP221C),bridge,N1,Bridge end,18930,18930
526,Info.Missing (LRP222),link,N1,Info.Missing,18930,18930
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,18930,18930
429,Box culvert (LRP192B),bridge,N1,Box culvert,18929,18929
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18929,18929
431,Box culvert (LRP193A),bridge,N1,Box culvert,18929,18929
502,Km post missing (LRP216),link,N1,Km post missing,18929,18929
527,Box culvert (LRP222A),bridge,N1,Box culvert,18929,18929
529,Km post missing (LRP224),link,N1,Km post missing,18929,18929
533,Km post missing (LRP226),link,N1,Km post missing,18929,18929
534,Bridge start (LRP226A),bridge,N1,Bridge start,18929,18929
499,Box culvert (LRP214A),bridge,N1,Box culvert,18928,18928
501,Box culvert (LRP215A),bridge,N1,Box culvert,18928,18928
531,Bridge end (LRP224B),bridge,N1,Bridge end,18928,18928
428,Box culvert (LRP192A),bridge,N1,Box culvert,18927,18927
494,Km post missing (LRP212),link,N1,Km post missing,18927,18927
497,Bridge end (LRP213B),bridge,N1,Bridge end,18927,18927
498,Km post missing (LRP214),link,N1,Km post missing,18927,18927
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18927,18927
503,Bridge start (LRP216A),bridge,N1,Bridge start,18927,18927
504,Bridge end (LRP216B),bridge,N1,Bridge end,18927,18927
530,Bridge start (LRP224A),bridge,N1,Bridge start,18927,18927
432,Box Culvert (LRP193B),bridge,N1,Box Culvert,18926,18926
433,Km post missing (LRP194),link,N1,Km post missing,18926,18926
434,Box culvert (LRP194A),bridge,N1,Box culvert,18926,18926
452,Km post missing (LRP200),link,N1,Km post missing,18926,18926
453,Box culvert (LRP200A),bridge,N1,Box culvert,18926,18926
456,Box culvert (LRP201A),bridge,N1,Box culvert,18926,18926
470,Box culvert (LRP205A),bridge,N1,Box culvert,18926,18926
471,Box culvert (LRP205B),bridge,N1,Box culvert,18926,18926
473,Box culvert (LRP206A),bridge,N1,Box culvert,18926,18926
477,Box culvert (LRP207C),bridge,N1,Box culvert,18926,18926
488,Bridge end (LRP210B),bridge,N1,Bridge end,18926,18926
437,"Ctg 50 km,Sitakanda 10 km (LRP195)",link,N1,"Ctg 50 km,Sitakanda 10 km",18925,18925
438,Box culvert (LRP195A),bridge,N1,Box culvert,18925,18925
439,Km post missing (LRP196),link,N1,Km post missing,18925,18925
440,Box culvert (LRP196A),bridge,N1,Box culvert,18925,18925
451,Box culvert (LRP199B),bridge,N1,Box culvert,18925,18925
454,Box culvert (LRP200B),bridge,N1,Box culvert,18925,18925
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18925,18925
472,Km post missing (LRP206),link,N1,Km post missing,18925,18925
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18925,18925
475,Box culvert (LRP207A),bridge,N1,Box culvert,18925,18925
476,Box culvert (LRP207B),bridge,N1,Box culvert,18925,18925
489,Km post missing (LRP211),link,N1,Km post missing,18925,18925
490,Box culvert (LRP211A),bridge,N1,Box culvert,18925,18925
435,Box culvert (LRP194B),bridge,N1,Box culvert,18924,18924
436,Box culvert (LRP194C),bridge,N1,Box culvert,18924,18924
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18924,18924
461,Box culvert (LRP203A),bridge,N1,Box culvert,18924,18924
485,Box culvert (LRP209D),bridge,N1,Box culvert,18924,18924
486,Km post missing (LRP210),link,N1,Km post missing,18924,18924
487,Bridge start (LRP210A),bridge,N1,Bridge start,18924,18924
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18924,18924
496,Bridge start (LRP213A),bridge,N1,Bridge start,18924,18924
441,Box culvert (LRP196B),bridge,N1,Box culvert,18923,18923
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18923,18923
443,Box culvert (LRP197A),bridge,N1,Box culvert,18923,18923
444,Box culvert (LRP197B),bridge,N1,Box culvert,18923,18923
445,Km post missing (LRP198),link,N1,Km post missing,18923,18923
450,Box culvert (LRP199A),bridge,N1,Box culvert,18923,18923
457,Box culvert (LRP201B),bridge,N1,Box culvert,18923,18923
458,Km post missing (LRP202),link,N1,Km post missing,18923,18923
459,Box culvert (LRP202A),bridge,N1,Box culvert,18923,18923
462,Box culvert (LRP203B),bridge,N1,Box culvert,18923,18923
463,Km post missing (LRP204),link,N1,Km post missing,18923,18923
464,Box culvert (LRP204A),bridge,N1,Box culvert,18923,18923
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,18923,18923
468,Box culvert (LRP204F),bridge,N1,Box culvert,18923,18923
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18923,18923
483,Bridge end (LRP209B),bridge,N1,Bridge end,18923,18923
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),18923,18923
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18922,18922
447,Box culvert (LRP198B),bridge,N1,Box culvert,18922,18922
448,Box culvert (LRP198C),bridge,N1,Box culvert,18922,18922
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18922,18922
465,Box culvert (LRP204B),bridge,N1,Box culvert,18922,18922
466,Bridge start (LRP204C),bridge,N1,Bridge start,18922,18922
478,Box culvert (LRP207D),bridge,N1,Box culvert,18922,18922
479,Km post missing (LRP208),link,N1,Km post missing,18922,18922
480,Box culvert (LRP208A),bridge,N1,Box culvert,18922,18922
481,Info.Missing (LRP209),link,N1,Info.Missing,18922,18922
482,Bridge start (LRP209A),bridge,N1,Bridge start,18922,18922
492,Bridge end (LRP211C),bridge,N1,Bridge end,18922,18922
493,Box culvert (LRP211D),bridge,N1,Box culvert,18922,18922
491,Bridge start (LRP211B),bridge,N1,Bridge start,18921,18921
2060,Box culvert (LRP227A),bridge,N2,Box culvert,18201,18201
2061,Km post missing (LRP228),link,N2,Km post missing,18197,18197
2062,Bridge start (LRP228A),bridge,N2,Bridge start,18197,18197
2063,Bridge end (LRP228B),bridge,N2,Bridge end,18197,18197
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,18197,18197
1972,Bridge end (LRP194B),bridge,N2,Bridge end,18193,18193
1977,Box culvert (LRP196A),bridge,N2,Box culvert,18193,18193
2051,Bridge end (LRP224D),bridge,N2,Bridge end,18193,18193
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,18193,18193
2053,Box culvert (LRP225A),bridge,N2,Box culvert,18193,18193
1973,Bridge start (LRP194C),bridge,N2,Bridge start,18192,18192
1974,Bridge end (LRP194D),bridge,N2,Bridge end,18192,18192
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,18192,18192
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,18192,18192
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,18192,18192
1998,Km post missing (LRP203),link,N2,Km post missing,18192,18192
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,18192,18192
2046,Box culvert (LRP223A),bridge,N2,Box culvert,18192,18192
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,18192,18192
2048,Box culvert (LRP224A),bridge,N2,Box culvert,18192,18192
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),18192,18192
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,18192,18192
2057,Box culvert (LRP226B),bridge,N2,Box culvert,18192,18192
2058,Box culvert (LRP226C),bridge,N2,Box culvert,18192,18192
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,18191,18191
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,18191,18191
1971,Bridge start (LRP194A),bridge,N2,Bridge start,18191,18191
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,18191,18191
1979,Bridge start (LRP197A),bridge,N2,Bridge start,18191,18191
1980,Bridge end (LRP197B),bridge,N2,Bridge end,18191,18191
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,18191,18191
2030,Box culvert (LRP216A),bridge,N2,Box culvert,18191,18191
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),18191,18191
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,18191,18191
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,18191,18191
2049,R283 (LRP224B),link,N2,R283,18191,18191
2050,Bridge start (LRP224C),bridge,N2,Bridge start,18191,18191
2059,Km post missing (LRP227),link,N2,Km post missing,18191,18191
1967,Bridge start (LRP192A),bridge,N2,Bridge start,18190,18190
1968,Bridge end (LRP192B),bridge,N2,Bridge end,18190,18190
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,18190,18190
2032,Box culvert (LRP216C),bridge,N2,Box culvert,18190,18190
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,18190,18190
2036,Box culvert (LRP219A),bridge,N2,Box culvert,18190,18190
2041,Box culvert (LRP221A),bridge,N2,Box culvert,18190,18190
2056,Box culvert (LRP226A),bridge,N2,Box culvert,18190,18190
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,18189,18189
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,18189,18189
1982,Bridge start (LRP198A),bridge,N2,Bridge start,18189,18189
1983,Bridge end (LRP198B),bridge,N2,Bridge end,18189,18189
1991,Bridge end (LRP200B),bridge,N2,Bridge end,18189,18189
1992,Box culvert (LRP200C),bridge,N2,Box culvert,18189,18189
2025,Box culvert (LRP214A),bridge,N2,Box culvert,18189,18189
2026,Box culvert (LRP214B),bridge,N2,Box culvert,18189,18189
2028,Box culvert (LRP215A),bridge,N2,Box culvert,18189,18189
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,18189,18189
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,18189,18189
2038,Bridge start (LRP220A),bridge,N2,Bridge start,18189,18189
2043,Box culvert (LRP222A),bridge,N2,Box culvert,18189,18189
2044,Box culvert (LRP222B),bridge,N2,Box culvert,18189,18189
1984,Box culvert (LRP198C),bridge,N2,Box culvert,18188,18188
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,18188,18188
1987,Bridge end (LRP199B),bridge,N2,Bridge end,18188,18188
1988,Box culvert (LRP199C),bridge,N2,Box culvert,18188,18188
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,18188,18188
1990,Bridge start (LRP200A),bridge,N2,Bridge start,18188,18188
1993,Box culvert (LRP200D),bridge,N2,Box culvert,18188,18188
1994,Km post missing (LRP201),link,N2,Km post missing,18188,18188
1995,Box culvert (LRP201A),bridge,N2,Box culvert,18188,18188
1996,Box culvert (LRP201B),bridge,N2,Box culvert,18188,18188
1999,Box culvert (LRP203A),bridge,N2,Box culvert,18188,18188
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,18188,18188
2007,Km post broken (LRP207),link,N2,Km post broken,18188,18188
2008,Box culvert (LRP207A),bridge,N2,Box culvert,18188,18188
2010,Box culvert (LRP208A),bridge,N2,Box culvert,18188,18188
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,18188,18188
2012,Box culvert (LRP209A),bridge,N2,Box culvert,18188,18188
2015,Box culvert (LRP210A),bridge,N2,Box culvert,18188,18188
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,18188,18188
2017,Box culvert (LRP211A),bridge,N2,Box culvert,18188,18188
2018,Box culvert (LRP211B),bridge,N2,Box culvert,18188,18188
2020,Box culvert (LRP212A),bridge,N2,Box culvert,18188,18188
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,18188,18188
2022,Box culvert (LRP213A),bridge,N2,Box culvert,18188,18188
2023,Box culvert (LRP213B),bridge,N2,Box culvert,18188,18188
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,18188,18188
2039,Bridge end (LRP220B),bridge,N2,Bridge end,18188,18188
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,18188,18188
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,18188,18188
1986,Bridge start (LRP199A),bridge,N2,Bridge start,18187,18187
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,18187,18187
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,18187,18187
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),18187,18187
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,18187,18187
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,18187,18187
2013,Box culvert (LRP209B),bridge,N2,Box culvert,18187,18187
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,18186,18186
2005,Box culvert (LRP206A),bridge,N2,Box culvert,18185,18185
2006,Box culvert (LRP206B),bridge,N2,Box culvert,18185,18185
2216,Box culvert (LRP285B),bridge,N2,Box culvert,9937,9937
2217,Km post broken (LRP286),link,N2,Km post broken,9937,9937
2219,Box culvert (LRP286B),bridge,N2,Box culvert,9937,9937
2220,Jaflong 1  km (LRP287),link,N2,Jaflong 1  km,9937,9937
2221,Bridge start (LRP287A),bridge,N2,Bridge start,9937,9937
2222,Bridge end (LRP287B),bridge,N2,Bridge end,9937,9937
2223,Box culvert (LRP287C),bridge,N2,Box culvert,9937,9937
2209,Jaflong 6 km (LRP282),link,N2,Jaflong 6 km,9936,9936
2200,Tamabil 7 km (LRP277),link,N2,Tamabil 7 km,9935,9935
2210,Km post missing (LRP283),link,N2,Km post missing,9935,9935
2214,Jaflong 3 km (LRP285),link,N2,Jaflong 3 km,9935,9935
2215,Box culvert (LRP285A),bridge,N2,Box culvert,9935,9935
2218,Box culvert (LRP286A),bridge,N2,Box culvert,9935,9935
2211,Jaflong 4 km (LRP284),link,N2,Jaflong 4 km,9934,9934
2212,Box culvert (LRP284A),bridge,N2,Box culvert,9934,9934
2213,Box culvert (LRP284B),bridge,N2,Box culvert,9934,9934
2149,Jaintapur 10 km (LRP261),link,N2,Jaintapur 10 km,9933,9933
2150,Box culvert (LRP261A),bridge,N2,Box culvert,9933,9933
2151,Box culvert (LRP261B),bridge,N2,Box culvert,9933,9933
2152,Km post missing (LRP262),link,N2,Km post missing,9933,9933
2157,Bridge end (LRP263C),bridge,N2,Bridge end,9933,9933
2168,Bridge end (LRP267B),bridge,N2,Bridge end,9933,9933
2201,Jaflong 10 km (LRP278),link,N2,Jaflong 10 km,9933,9933
2208,Bridge end (LRP281B),bridge,N2,Bridge end,9933,9933
2153,Box culvert (LRP262A),bridge,N2,Box culvert,9932,9932
2154,Jaflong 25 km (LRP263),link,N2,Jaflong 25 km,9932,9932
2155,Road to Kanaighat (Z2011) (LRP263A),link,N2,Road to Kanaighat (Z2011),9932,9932
2156,Bridge start (LRP263B),bridge,N2,Bridge start,9932,9932
2158,Jaintapur 7 km (LRP264),link,N2,Jaintapur 7 km,9932,9932
2159,Km post broken (LRP265),link,N2,Km post broken,9932,9932
2160,Bridge start (LRP265A),bridge,N2,Bridge start,9932,9932
2161,Bridge end (LRP265B),bridge,N2,Bridge end,9932,9932
2165,Bridge end (LRP266B),bridge,N2,Bridge end,9932,9932
2166,Jaintapur 4 km (LRP267),link,N2,Jaintapur 4 km,9932,9932
2169,Jaintapur 3 km (LRP268),link,N2,Jaintapur 3 km,9932,9932
2196,Bridge end (LRP275B),bridge,N2,Bridge end,9932,9932
2197,Jaflong 12 km (LRP276),link,N2,Jaflong 12 km,9932,9932
2198,Bridge start (LRP276A),bridge,N2,Bridge start,9932,9932
2199,Bridge end (LRP276B),bridge,N2,Bridge end,9932,9932
2202,Km post broken (LRP279),link,N2,Km post broken,9932,9932
2167,Bridge start (LRP267A),bridge,N2,Bridge start,9931,9931
2170,Jaflong 19 km (LRP269),link,N2,Jaflong 19 km,9931,9931
2203,Jaflong 8 km (LRP280),link,N2,Jaflong 8 km,9931,9931
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9931,9931
2205,Bridge end (LRP280B),bridge,N2,Bridge end,9931,9931
2206,Tamabil 3 km (LRP281),link,N2,Tamabil 3 km,9931,9931
2207,Bridge start (LRP281A),bridge,N2,Bridge start,9931,9931
2162,Road to Gowainghat (Z2012) (LRP265C),link,N2,Road to Gowainghat (Z2012),9930,9930
2163,Jaflong 22 km (LRP266),link,N2,Jaflong 22 km,9930,9930
2171,Bridge start (LRP269A),bridge,N2,Bridge start,9930,9930
2172,Bridge end (LRP269B),bridge,N2,Bridge end,9930,9930
2173,Jaintapur 1 km (LRP270),link,N2,Jaintapur 1 km,9930,9930
2175,Bridge end (LRP270B),bridge,N2,Bridge end,9930,9930
