infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),3043,3043
721,Box culvert (LRP301C),bridge,N1,Box culvert,3043,3043
722,Km post missing (LRP302),link,N1,Km post missing,3043,3043
723,Box culvert (LRP302A),bridge,N1,Box culvert,3043,3043
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",3043,3043
725,Box culvert (LRP303A),bridge,N1,Box culvert,3043,3043
726,Bridge start (LRP303B),bridge,N1,Bridge start,3043,3043
727,Km post missing (LRP304),link,N1,Km post missing,3043,3043
650,Km post missing (LRP275),link,N1,Km post missing,3042,3042
651,Box culvert (LRP275A),bridge,N1,Box culvert,3042,3042
652,Box culvert (LRP275B),bridge,N1,Box culvert,3042,3042
653,Info.Missing (LRP276),link,N1,Info.Missing,3042,3042
654,Box culvert (LRP276A),bridge,N1,Box culvert,3042,3042
655,Bridge start (LRP276B),bridge,N1,Bridge start,3042,3042
656,Bridge end (LRP276C),bridge,N1,Bridge end,3042,3042
657,Info.Missing (LRP277),link,N1,Info.Missing,3042,3042
658,Bridge start (LRP277A),bridge,N1,Bridge start,3042,3042
659,Bridge end (LRP277B),bridge,N1,Bridge end,3042,3042
660,Box culvert (LRP277C),bridge,N1,Box culvert,3042,3042
661,Km post missing (LRP278),link,N1,Km post missing,3042,3042
662,Box culvert (LRP278A),bridge,N1,Box culvert,3042,3042
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),3042,3042
664,Km post missing (LRP279),link,N1,Km post missing,3042,3042
665,Bridge start (LRP279A),bridge,N1,Bridge start,3042,3042
666,Bridge end (LRP279B),bridge,N1,Bridge end,3042,3042
667,Bridge start (LRP279C),bridge,N1,Bridge start,3042,3042
668,Bridge end (LRP279D),bridge,N1,Bridge end,3042,3042
669,Km post missing (LRP280),link,N1,Km post missing,3042,3042
670,Info.Missing (LRP281),link,N1,Info.Missing,3042,3042
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),3042,3042
672,Info.Missing (LRP282),link,N1,Info.Missing,3042,3042
673,Info.Missing (LRP283),link,N1,Info.Missing,3042,3042
674,Box culvert (LRP283A),bridge,N1,Box culvert,3042,3042
675,Km post missing (LRP284),link,N1,Km post missing,3042,3042
676,Km post missing (LRP285),link,N1,Km post missing,3042,3042
677,Km post missing (LRP286),link,N1,Km post missing,3042,3042
678,Bridge start (LRP286A),bridge,N1,Bridge start,3042,3042
679,Bridge end (LRP286B),bridge,N1,Bridge end,3042,3042
680,Km post missing (LRP287),link,N1,Km post missing,3042,3042
681,Bridge start (LRP287A),bridge,N1,Bridge start,3042,3042
682,Bridge end (LRP287B),bridge,N1,Bridge end,3042,3042
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",3042,3042
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,3042,3042
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,3042,3042
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,3042,3042
692,Info.Missing (LRP291),link,N1,Info.Missing,3042,3042
693,Box culvert (LRP291A),bridge,N1,Box culvert,3042,3042
694,Box culvert (LRP291B),bridge,N1,Box culvert,3042,3042
695,Km post missing (LRP292),link,N1,Km post missing,3042,3042
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",3041,3041
688,Bridge start (LRP290A),bridge,N1,Bridge start,3041,3041
689,Bridge end (LRP290B),bridge,N1,Bridge end,3041,3041
690,Bridge start (LRP290C),bridge,N1,Bridge start,3041,3041
691,Bridge end (LRP290D),bridge,N1,Bridge end,3041,3041
2226,Box culvert (LRPSA),bridge,N106,Box culvert,1154,1154
2227,Box culvert (LRPSB),bridge,N106,Box culvert,1154,1154
2228,Box culvert (LRPSC),bridge,N106,Box culvert,1154,1154
2229,Km post missing (LRP001),link,N106,Km post missing,1154,1154
2230,Slab culvert (LRP001A),bridge,N106,Slab culvert,1154,1154
2231,Box culvert (LRP001B),bridge,N106,Box culvert,1154,1154
2232,Km post missing (LRP002),link,N106,Km post missing,1154,1154
2233,Box culvert (LRP002A),bridge,N106,Box culvert,1154,1154
2234,Bridge start (LRP002B),bridge,N106,Bridge start,1154,1154
2235,Bridge end (LRP002C),bridge,N106,Bridge end,1154,1154
2236,Km post missing (LRP003),link,N106,Km post missing,1154,1154
2237,Box culvert (LRP003A),bridge,N106,Box culvert,1154,1154
2238,Box culvert (LRP003B),bridge,N106,Box culvert,1154,1154
2239,"Rangamati 64 km,Hathazari 8 km (LRP004)",link,N106,"Rangamati 64 km,Hathazari 8 km",1154,1154
2240,Box culvert (LRP004A),bridge,N106,Box culvert,1154,1154
2241,Box Culvert (LRP004C),bridge,N106,Box Culvert,1154,1154
2242,Km post missing (LRP005),link,N106,Km post missing,1154,1154
2243,Box culvert (LRP005A),bridge,N106,Box culvert,1154,1154
2244,Box culvert (LRP005B),bridge,N106,Box culvert,1154,1154
2245,Information missing (LRP006),link,N106,Information missing,1154,1154
2246,Box culvert (LRP006A),bridge,N106,Box culvert,1154,1154
2247,Box culvert (LRP006B),bridge,N106,Box culvert,1154,1154
2248,Km post missing (LRP007),link,N106,Km post missing,1154,1154
2249,Box culvert (LRP007A),bridge,N106,Box culvert,1154,1154
2250,Box culvert (LRP007B),bridge,N106,Box culvert,1154,1154
2251,Box culvert (LRP007C),bridge,N106,Box culvert,1154,1154
2252,Km post missing (LRP008),link,N106,Km post missing,1154,1154
2253,Box culvert (LRP008A),bridge,N106,Box culvert,1154,1154
2254,Bridge start (LRP008B),bridge,N106,Bridge start,1154,1154
2255,Bridge end (LRP008C),bridge,N106,Bridge end,1154,1154
2256,Km post missing (LRP009),link,N106,Km post missing,1154,1154
2257,Box culvert (LRP009A),bridge,N106,Box culvert,1154,1154
2258,Information missing (LRP010),link,N106,Information missing,1154,1154
2259,Km post missing (LRP011),link,N106,Km post missing,1154,1154
2260,Box culvert (LRP011A),bridge,N106,Box culvert,1153,1153
2261,Bridge start (LRP011B),bridge,N106,Bridge start,1153,1153
2262,Km post missing (LRP012),link,N106,Km post missing,1153,1153
2263,"R160, Khagrachari Road (LRP012A)",link,N106,"R160, Khagrachari Road",1153,1153
2264,"Rangamati 55 km,Raozan 13 km (LRP013)",link,N106,"Rangamati 55 km,Raozan 13 km",1153,1153
2265,Box culvert (LRP013A),bridge,N106,Box culvert,1153,1153
2266,Box culvert (LRP013B),bridge,N106,Box culvert,1153,1153
2267,"Rangamati 54 km, Raozan 12 km (LRP014)",link,N106,"Rangamati 54 km, Raozan 12 km",1153,1153
2268,Bridge start (LRP014A),bridge,N106,Bridge start,1153,1153
2269,Bridge end (LRP014B),bridge,N106,Bridge end,1153,1153
2270,"Rangamati 53 km,Raozan 11 km (LRP015)",link,N106,"Rangamati 53 km,Raozan 11 km",1153,1153
2271,Bridge start (LRP015A),bridge,N106,Bridge start,1153,1153
2272,Bridge end (LRP015B),bridge,N106,Bridge end,1153,1153
2273,Box culvert (LRP015C),bridge,N106,Box culvert,1153,1153
2274,Km post missing (LRP016),link,N106,Km post missing,1153,1153
2275,Box Culvert (LRP016A),bridge,N106,Box Culvert,1153,1153
2276,Bridge start (LRP016B),bridge,N106,Bridge start,1153,1153
2277,Bridge end (LRP016C),bridge,N106,Bridge end,1153,1153
2278,"Rangamati 51 km,Raozan9 km (LRP017)",link,N106,"Rangamati 51 km,Raozan9 km",1153,1153
2279,Box culvert (LRP017A),bridge,N106,Box culvert,1153,1153
2280,Rangamati 50 km (LRP018),link,N106,Rangamati 50 km,1153,1153
2281,Bridge start (LRP018A),bridge,N106,Bridge start,1153,1153
2282,Bridge end (LRP018B),bridge,N106,Bridge end,1153,1153
2283,Box culvert (LRP018C),bridge,N106,Box culvert,1153,1153
2284,Km post missing (LRP019),link,N106,Km post missing,1153,1153
2285,Box culvert (LRP019A),bridge,N106,Box culvert,1153,1153
2286,Box Culvert (LRP019B),bridge,N106,Box Culvert,1153,1153
2287,Road to Fatikchari (LRP019C),link,N106,Road to Fatikchari,1153,1153
2288,"Rangamati 48 km,Raozan 6 km (LRP020)",link,N106,"Rangamati 48 km,Raozan 6 km",1153,1153
2289,Box culvert (LRP020A),bridge,N106,Box culvert,1153,1153
2290,Bridge start (LRP020B),bridge,N106,Bridge start,1153,1153
2291,Bridge end (LRP020C),bridge,N106,Bridge end,1153,1153
2292,"Rangamati 47 km,Raozan 5 km (LRP021)",link,N106,"Rangamati 47 km,Raozan 5 km",1153,1153
2293,Bridge start (LRP021A),bridge,N106,Bridge start,1153,1153
2294,Bridge end (LRP021B),bridge,N106,Bridge end,1153,1153
2295,"Rangamati 46 km,Raozan 4 km (LRP022)",link,N106,"Rangamati 46 km,Raozan 4 km",1153,1153
2296,Bridge start (LRP022A),bridge,N106,Bridge start,1153,1153
2297,Bridge end (LRP022B),bridge,N106,Bridge end,1153,1153
2298,Box culvert (LRP022C),bridge,N106,Box culvert,1153,1153
2299,Km post missing (LRP023),link,N106,Km post missing,1153,1153
2300,Box culvert (LRP023A),bridge,N106,Box culvert,1153,1153
2301,Box culvert (LRP023B),bridge,N106,Box culvert,1152,1152
2302,Bridge start (LRP023C),bridge,N106,Bridge start,1152,1152
2303,Bridge end (LRP023D),bridge,N106,Bridge end,1152,1152
2304,Bridge start (LRP023E),bridge,N106,Bridge start,1152,1152
2305,Bridge end (LRP023F),bridge,N106,Bridge end,1152,1152
2306,Rangamati 44 km (LRP024),link,N106,Rangamati 44 km,1152,1152
2307,Box culvert (LRP024A),bridge,N106,Box culvert,1152,1152
2308,Road to Jalepara (LRP024B),link,N106,Road to Jalepara,1152,1152
2309,"Rangamati 43 km,Raozan 0 km (LRP025)",link,N106,"Rangamati 43 km,Raozan 0 km",1152,1152
2310,Road to Brahmanchari (LRP025A),link,N106,Road to Brahmanchari,1152,1152
2311,Box culvert (LRP025B),bridge,N106,Box culvert,1152,1152
2312,Box Culvert (LRP025C),bridge,N106,Box Culvert,1152,1152
2313,Road to Katakhali (LRP025D),link,N106,Road to Katakhali,1152,1152
2314,Rangamati 42 km (LRP026),link,N106,Rangamati 42 km,1152,1152
2315,Box culvert (LRP026A),bridge,N106,Box culvert,1152,1152
2316,Box culvert (LRP026B),bridge,N106,Box culvert,1152,1152
2317,Box culvert (LRP026C),bridge,N106,Box culvert,1152,1152
2318,"Rangamati 42 km,Betbunia10 km (LRP027)",link,N106,"Rangamati 42 km,Betbunia10 km",1152,1152
2319,Box culvert (LRP027A),bridge,N106,Box culvert,1152,1152
2320,"Rangamati 41 km,Betbunia 9 km (LRP028)",link,N106,"Rangamati 41 km,Betbunia 9 km",1152,1152
2321,"Rangamati 40 km,Betbunia 8 km (LRP029)",link,N106,"Rangamati 40 km,Betbunia 8 km",1152,1152
2322,"Rangamati 39 km,Betbunia 7 km (LRP030)",link,N106,"Rangamati 39 km,Betbunia 7 km",1152,1152
2323,Bridge start (LRP030A),bridge,N106,Bridge start,1152,1152
2324,Bridge end (LRP030B),bridge,N106,Bridge end,1152,1152
2325,"Rangamati 38 km,Betbunia 6 km (LRP031)",link,N106,"Rangamati 38 km,Betbunia 6 km",1152,1152
2326,Box Culvert (LRP031A),bridge,N106,Box Culvert,1152,1152
2327,"Rangamati 37 km,Betbunia 5 km (LRP032)",link,N106,"Rangamati 37 km,Betbunia 5 km",1152,1152
2328,Box culvert (LRP032A),bridge,N106,Box culvert,1152,1152
2329,Start of Rangamati road Division / Start of Rangamati road Division (LRP032B),link,N106,Start of Rangamati road Division / Start of Rangamati road Division,1152,1152
2330,Bridge start (LRP032C),bridge,N106,Bridge start,1152,1152
2331,Bridge end (LRP032D),bridge,N106,Bridge end,1152,1152
2332,Km post missing (LRP033),link,N106,Km post missing,1152,1152
2333,Box Culvert (LRP033A),bridge,N106,Box Culvert,1152,1152
2334,Box Culvert (LRP033B),bridge,N106,Box Culvert,1152,1152
2335,"Rangamati 36 km,Betbunia 4 km (LRP034)",link,N106,"Rangamati 36 km,Betbunia 4 km",1152,1152
2336,Box Culvert (LRP034A),bridge,N106,Box Culvert,1152,1152
2337,Box Culvert (LRP034B),bridge,N106,Box Culvert,1152,1152
2338,Box Culvert (LRP034C),bridge,N106,Box Culvert,1152,1152
2339,Box Culvert (LRP034D),bridge,N106,Box Culvert,1152,1152
2340,Box Culvert (LRP034E),bridge,N106,Box Culvert,1152,1152
2341,Box Culvert (LRP034F),bridge,N106,Box Culvert,1152,1152
2342,"Rangamati 35 km, Betbunia 3 km (LRP035)",link,N106,"Rangamati 35 km, Betbunia 3 km",1152,1152
2343,Box Culvert (LRP035A),bridge,N106,Box Culvert,1152,1152
2344,Box Culvert (LRP035B),bridge,N106,Box Culvert,1152,1152
2345,Box Culvert (LRP035C),bridge,N106,Box Culvert,1152,1152
2346,Box Culvert (LRP035D),bridge,N106,Box Culvert,1152,1152
2347,Box Culvert (LRP035E),bridge,N106,Box Culvert,1152,1152
2348,"Rangamati 34 km, Betbunia 2 km (LRP036)",link,N106,"Rangamati 34 km, Betbunia 2 km",1152,1152
2349,Box Culvert (LRP036A),bridge,N106,Box Culvert,1152,1152
2350,Box Culvert (LRP036B),bridge,N106,Box Culvert,1152,1152
2351,Box Culvert (LRP036C),bridge,N106,Box Culvert,1152,1152
2352,Box Culvert (LRP036D),bridge,N106,Box Culvert,1152,1152
2353,Box Culvert (LRP036E),bridge,N106,Box Culvert,1152,1152
2354,Box Culvert (LRP036F),bridge,N106,Box Culvert,1152,1152
2355,Box Culvert (LRP036G),bridge,N106,Box Culvert,1152,1152
2356,"Rangamati 34 km, Betbunia 1 km (LRP037)",link,N106,"Rangamati 34 km, Betbunia 1 km",1152,1152
2357,Box Culvert (LRP037A),bridge,N106,Box Culvert,1152,1152
2358,Box Culvert (LRP037B),bridge,N106,Box Culvert,1152,1152
2359,Box Culvert (LRP037C),bridge,N106,Box Culvert,1152,1152
2360,Km post missing (LRP038),link,N106,Km post missing,1152,1152
2361,Box Culvert (LRP038A),bridge,N106,Box Culvert,1152,1152
2362,Box Culvert (LRP038B),bridge,N106,Box Culvert,1152,1152
2363,Rangamati 31 km (LRP039),link,N106,Rangamati 31 km,1152,1152
2364,Box Culvert (LRP039A),bridge,N106,Box Culvert,1152,1152
2365,Box Culvert (LRP039B),bridge,N106,Box Culvert,1152,1152
2366,Road from Kawakhali (LRP039C),link,N106,Road from Kawakhali,1152,1152
2367,Bridge start (LRP039D),bridge,N106,Bridge start,1152,1152
2368,Bridge end (LRP039E),bridge,N106,Bridge end,1152,1152
2369,Ranga mati 30 km (LRP040),link,N106,Ranga mati 30 km,1152,1152
2370,Box culvert (LRP040A),bridge,N106,Box culvert,1152,1152
2371,Box culvert (LRP040B),bridge,N106,Box culvert,1152,1152
2372,Box culvert (LRP040C),bridge,N106,Box culvert,1152,1152
2373,Rangamati 29 km (LRP041),link,N106,Rangamati 29 km,1152,1152
2374,Box culvert (LRP041A),bridge,N106,Box culvert,1152,1152
2384,Z1617 (LRP044B),link,N106,Z1617,1152,1152
2385,Box culvert (LRP044C),bridge,N106,Box culvert,1152,1152
2386,Box culvert (LRP044D),bridge,N106,Box culvert,1152,1152
2387,"Rangamati 25 km,Ghagra 6 km (LRP045)",link,N106,"Rangamati 25 km,Ghagra 6 km",1152,1152
2388,Box culvert (LRP045A),bridge,N106,Box culvert,1152,1152
2389,"Rangamati 24 km,Ghagra 6 km (LRP046)",link,N106,"Rangamati 24 km,Ghagra 6 km",1152,1152
2390,Box culvert (LRP046A),bridge,N106,Box culvert,1152,1152
2420,Box culvert (LRP057A),bridge,N106,Box culvert,1152,1152
2421,Rangamati 12 km (LRP058),link,N106,Rangamati 12 km,1152,1152
2422,"Rangamati 11 km, Manikchan 1 km (LRP059)",link,N106,"Rangamati 11 km, Manikchan 1 km",1152,1152
2423,Bridge start (LRP059A),bridge,N106,Bridge start,1152,1152
2424,Bridge end (LRP059B),bridge,N106,Bridge end,1152,1152
2425,"R162, Road to Khagrachari (LRP059C)",link,N106,"R162, Road to Khagrachari",1152,1152
2426,"Rangamati 10 km,Manikchhari  0 km (LRP060)",link,N106,"Rangamati 10 km,Manikchhari  0 km",1152,1152
2427,Km post missing (LRP061),link,N106,Km post missing,1152,1152
2375,Rangamati 28 km (LRP042),link,N106,Rangamati 28 km,1151,1151
2376,Box culvert (LRP042A),bridge,N106,Box culvert,1151,1151
2377,Box culvert (LRP042B),bridge,N106,Box culvert,1151,1151
2378,Rangamati 27 km (LRP043),link,N106,Rangamati 27 km,1151,1151
2379,Ranirhat bridge (LRP043A),bridge,N106,Ranirhat bridge,1151,1151
2380,Ranirhat bridge (LRP043B),bridge,N106,Ranirhat bridge,1151,1151
2381,Box culvert (LRP043C),bridge,N106,Box culvert,1151,1151
2382,Rangamati 26 km (LRP044),link,N106,Rangamati 26 km,1151,1151
2383,Box culvert (LRP044A),bridge,N106,Box culvert,1151,1151
2391,"Rangamati 23 km,Ghagra 5 km (LRP047)",link,N106,"Rangamati 23 km,Ghagra 5 km",1151,1151
2392,Bridge start (LRP047A),bridge,N106,Bridge start,1151,1151
2393,Bridge end (LRP047B),bridge,N106,Bridge end,1151,1151
2394,Km post missing (LRP048),link,N106,Km post missing,1151,1151
2395,Box culvert (LRP048A),bridge,N106,Box culvert,1151,1151
2396,Box culvert (LRP048B),bridge,N106,Box culvert,1151,1151
2397,Box culvert (LRP048C),bridge,N106,Box culvert,1151,1151
2398,Km post missing (LRP049),link,N106,Km post missing,1151,1151
2399,"Rangamati 20 km,Ghagra 2 km (LRP050)",link,N106,"Rangamati 20 km,Ghagra 2 km",1151,1151
2400,Information missing (LRP051),link,N106,Information missing,1151,1151
2401,"R161, Road to Bandarban (LRP051A)",link,N106,"R161, Road to Bandarban",1151,1151
2402,Box culvert (LRP051B),bridge,N106,Box culvert,1151,1151
2403,"Rangamati 18 km,Ghagra 0 km (LRP052)",link,N106,"Rangamati 18 km,Ghagra 0 km",1151,1151
2404,Box culvert (LRP052A),bridge,N106,Box culvert,1151,1151
2405,Box culvert (LRP052B),bridge,N106,Box culvert,1151,1151
2406,Rangamati 17 km (LRP053),link,N106,Rangamati 17 km,1151,1151
2407,Box culvert (LRP053A),bridge,N106,Box culvert,1151,1151
2408,Box culvert (LRP053B),bridge,N106,Box culvert,1151,1151
2409,Rangamati 16 km (LRP054),link,N106,Rangamati 16 km,1151,1151
2410,Box culvert (LRP054A),bridge,N106,Box culvert,1151,1151
2411,Box culvert (LRP054B),bridge,N106,Box culvert,1151,1151
2412,Box culvert (LRP054C),bridge,N106,Box culvert,1151,1151
2413,Box culvert (LRP054D),bridge,N106,Box culvert,1151,1151
2414,Box Culvert` (LRP054E),bridge,N106,Box Culvert`,1151,1151
2415,Information missing (LRP055),link,N106,Information missing,1151,1151
2416,Box culvert / Pipe Culvert (LRP055A),bridge,N106,Box culvert / Pipe Culvert,1151,1151
2417,Rangamati 14 km (LRP056),link,N106,Rangamati 14 km,1151,1151
2418,Box culvert (LRP056A),bridge,N106,Box culvert,1151,1151
2419,Rangamati 13 km (LRP057),link,N106,Rangamati 13 km,1151,1151
2428,Rangamati 8 km (LRP062),link,N106,Rangamati 8 km,1151,1151
2429,Rangamati 7 km (LRP063),link,N106,Rangamati 7 km,1151,1151
2430,Km post missing (LRP064),link,N106,Km post missing,1151,1151
2431,Km post missing (LRP065),link,N106,Km post missing,1151,1151
2432,Rangamati 4 km (LRP066),link,N106,Rangamati 4 km,1151,1151
2433,Km post missing (LRP067),link,N106,Km post missing,1151,1151
2434,Rangamati 2 km (LRP068),link,N106,Rangamati 2 km,1151,1151
2435,Police Comissionar Bunglow 1 km (LRP069),link,N106,Police Comissionar Bunglow 1 km,1150,1150
2991,Sylhet 7 km (LRP054),link,N208,Sylhet 7 km,737,737
2992,"N210, Sylhet Bypass road (LRP054A)",link,N208,"N210, Sylhet Bypass road",737,737
2993,Sylhet 8 km (LRP055),link,N208,Sylhet 8 km,737,737
2994,Sylhet 7 km (LRP056),link,N208,Sylhet 7 km,737,737
2995,Box culvert (LRP056A),bridge,N208,Box culvert,737,737
2996,Sylhet 6 km (LRP057),link,N208,Sylhet 6 km,737,737
2997,Sylhet 5 km (LRP058),link,N208,Sylhet 5 km,737,737
2874,Bridge end (LRP019B),bridge,N208,Bridge end,736,736
2875,Sylhet 43 km (LRP020),link,N208,Sylhet 43 km,736,736
2876,Bridge start (LRP020A),bridge,N208,Bridge start,736,736
2877,Bridge END (LRP020B),bridge,N208,Bridge END,736,736
2878,Box culvert (LRP020C),bridge,N208,Box culvert,736,736
2879,Box culvert (LRP020D),bridge,N208,Box culvert,736,736
2880,Sylhet 42 km (LRP021),link,N208,Sylhet 42 km,736,736
2881,Box culvert (LRP021A),bridge,N208,Box culvert,736,736
2882,Box Culvert (LRP021B),bridge,N208,Box Culvert,736,736
2883,Sylhet 41 km (LRP022),link,N208,Sylhet 41 km,736,736
2884,Box culvert (LRP022A),bridge,N208,Box culvert,736,736
2885,Box culvert (LRP022B),bridge,N208,Box culvert,736,736
2886,Box Culvert (LRP022C),bridge,N208,Box Culvert,736,736
2887,Sylhet 40 km (LRP023),link,N208,Sylhet 40 km,736,736
2888,Box culvert (LRP023A),bridge,N208,Box culvert,736,736
2889,Box culvert (LRP023B),bridge,N208,Box culvert,736,736
2890,Box culvert (LRP023C),bridge,N208,Box culvert,736,736
2891,Box Culvert (LRP023D),bridge,N208,Box Culvert,736,736
2892,Sylhet 39 km (LRP024),link,N208,Sylhet 39 km,736,736
2893,Box culvert (LRP024A),bridge,N208,Box culvert,736,736
2894,Box culvert (LRP024B),bridge,N208,Box culvert,736,736
2895,Sylhet 38 km (LRP025),link,N208,Sylhet 38 km,736,736
2896,Box culvert (LRP025A),bridge,N208,Box culvert,736,736
2897,Bridge start (LRP025B),bridge,N208,Bridge start,736,736
2898,Bridge end (LRP025C),bridge,N208,Bridge end,736,736
2899,Box culvert (LRP025D),bridge,N208,Box culvert,736,736
2900,Sylhet 37 km (LRP026),link,N208,Sylhet 37 km,736,736
2901,Box culvert (LRP026A),bridge,N208,Box culvert,736,736
2902,Box culvert (LRP026B),bridge,N208,Box culvert,736,736
2903,Sylhet 36 km (LRP027),link,N208,Sylhet 36 km,736,736
2904,Bridge start (LRP027A),bridge,N208,Bridge start,736,736
2905,Bridge end (LRP027B),bridge,N208,Bridge end,736,736
2906,Box culvert (LRP027C),bridge,N208,Box culvert,736,736
2907,Box culvert (LRP027D),bridge,N208,Box culvert,736,736
2908,Box culvert (LRP027E),bridge,N208,Box culvert,736,736
2909,Box culvert (LRP027F),bridge,N208,Box culvert,736,736
2910,Sylhet 35 km (LRP028),link,N208,Sylhet 35 km,736,736
2911,Box culvert (LRP028A),bridge,N208,Box culvert,736,736
2912,Box culvert (LRP028B),bridge,N208,Box culvert,736,736
2913,Box culvert (LRP028C),bridge,N208,Box culvert,736,736
2914,Sylhet 34 km (LRP029),link,N208,Sylhet 34 km,736,736
2915,Box culvert (LRP029A),bridge,N208,Box culvert,736,736
2916,Box culvert (LRP029B),bridge,N208,Box culvert,736,736
2917,Bridge start (LRP029C),bridge,N208,Bridge start,736,736
2918,Bridge end (LRP029D),bridge,N208,Bridge end,736,736
2919,Sylhet 33 km (LRP030),link,N208,Sylhet 33 km,736,736
2920,Box culvert (LRP030A),bridge,N208,Box culvert,736,736
2921,Box culvert (LRP030B),bridge,N208,Box culvert,736,736
2922,Box culvert (LRP030C),bridge,N208,Box culvert,736,736
2923,Km post missing (LRP031),link,N208,Km post missing,736,736
2924,Box culvert (LRP031A),bridge,N208,Box culvert,736,736
2925,Box culvert (LRP031B),bridge,N208,Box culvert,736,736
2926,Box culvert (LRP031C),bridge,N208,Box culvert,736,736
2927,Info.Missing (LRP032),link,N208,Info.Missing,736,736
2928,Box culvert (LRP032A),bridge,N208,Box culvert,736,736
2929,Box Culvert (LRP032B),bridge,N208,Box Culvert,736,736
2930,Z2020 to Palbari (LRP032C),link,N208,Z2020 to Palbari,736,736
2931,Bridge start (LRP032D),bridge,N208,Bridge start,736,736
2932,Bridge end (LRP032E),bridge,N208,Bridge end,736,736
2933,Sylhet 30 km (LRP033),link,N208,Sylhet 30 km,736,736
2934,Box culvert (LRP033A),bridge,N208,Box culvert,736,736
2935,Box culvert (LRP033B),bridge,N208,Box culvert,736,736
