infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27405,27405
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27405,27405
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27405,27405
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27405,27405
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27405,27405
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27405,27405
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27405,27405
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27405,27405
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27405,27405
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27405,27405
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27405,27405
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27404,27404
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27404,27404
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27404,27404
1664,Km post missing (LRP119),link,N2,Km post missing,27404,27404
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27404,27404
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27404,27404
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27404,27404
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27404,27404
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27403,27403
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27403,27403
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,27403,27403
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27402,27402
1719,Box culvert (LRP132C),bridge,N2,Box culvert,27402,27402
1721,Box culvert (LRP133A),bridge,N2,Box culvert,27402,27402
1734,Box culvert (LRP137A),bridge,N2,Box culvert,27402,27402
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,27402,27402
1736,Box culvert (LRP138A),bridge,N2,Box culvert,27402,27402
1738,Box culvert (LRP139A),bridge,N2,Box culvert,27402,27402
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27401,27401
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27401,27401
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27401,27401
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,27401,27401
1732,Box culvert (LRP136B),bridge,N2,Box culvert,27401,27401
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27401,27401
1739,Box culvert (LRP139B),bridge,N2,Box culvert,27401,27401
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27401,27401
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,27401,27401
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,27401,27401
1745,Box culvert (LRP141A),bridge,N2,Box culvert,27401,27401
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27401,27401
1747,Box culvert (LRP142A),bridge,N2,Box culvert,27401,27401
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,27401,27401
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27400,27400
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,27400,27400
1723,Bridge start (LRP134A),bridge,N2,Bridge start,27400,27400
1724,Bridge end (LRP134B),bridge,N2,Bridge end,27400,27400
1725,Box culvert (LRP134C),bridge,N2,Box culvert,27400,27400
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27400,27400
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27400,27400
1731,R221 (LRP136A),link,N2,R221,27400,27400
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27400,27400
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27399,27399
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27399,27399
1742,Box culvert (LRP140A),bridge,N2,Box culvert,27399,27399
1743,Box culvert (LRP140B),bridge,N2,Box culvert,27397,27397
107,Box culvert (LRP039A),bridge,N1,Box culvert,27244,27244
53,Km post missing (LRP021),link,N1,Km post missing,27243,27243
76,Bridge end (LRP029B),bridge,N1,Bridge end,27243,27243
77,Km post missing (LRP030),link,N1,Km post missing,27243,27243
79,Bridge end (LRP030B),bridge,N1,Bridge end,27243,27243
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27243,27243
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),27243,27243
108,Km post missing (LRP040),link,N1,Km post missing,27243,27243
49,Km post missing (LRP020),link,N1,Km post missing,27242,27242
74,Information missing (LRP029),link,N1,Information missing,27242,27242
78,Bridge start (LRP030A),bridge,N1,Bridge start,27242,27242
80,Bridge start (LRP030C),bridge,N1,Bridge start,27242,27242
81,Bridge end (LRP030D),bridge,N1,Bridge end,27242,27242
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27242,27242
45,Bridge end (LRP018B),bridge,N1,Bridge end,27241,27241
71,Bridge end (LRP028A),bridge,N1,Bridge end,27241,27241
73,Bridge end (LRP028C),bridge,N1,Bridge end,27241,27241
97,Km post missing (LRP036),link,N1,Km post missing,27241,27241
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),27241,27241
104,Bridge start (LRP038D),bridge,N1,Bridge start,27241,27241
105,Bridge end (LRP038E),bridge,N1,Bridge end,27241,27241
106,Km post missing (LRP039),link,N1,Km post missing,27241,27241
109,Km post missing (LRP041),link,N1,Km post missing,27241,27241
46,Km post missing (LRP019),link,N1,Km post missing,27240,27240
47,Box culvert (LRP019A),bridge,N1,Box culvert,27240,27240
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),27240,27240
52,Bridge end (LRP020C),bridge,N1,Bridge end,27240,27240
54,Box culvert (LRP021A),bridge,N1,Box culvert,27240,27240
59,Bridge end (LRP022D),bridge,N1,Bridge end,27240,27240
60,Km post missing (LRP023),link,N1,Km post missing,27240,27240
75,Bridge start (LRP029A),bridge,N1,Bridge start,27240,27240
99,Km post missing (LRP037),link,N1,Km post missing,27240,27240
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27240,27240
48,Box culvert (LRP019B),bridge,N1,Box culvert,27239,27239
51,Bridge start (LRP020B),bridge,N1,Bridge start,27239,27239
57,Bridge end (LRP022B),bridge,N1,Bridge end,27239,27239
58,Bridge start (LRP022C),bridge,N1,Bridge start,27239,27239
62,Km post missing (LRP024),link,N1,Km post missing,27239,27239
72,Bridge start (LRP028B),bridge,N1,Bridge start,27239,27239
85,Bridge end (LRP031C),bridge,N1,Bridge end,27239,27239
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",27239,27239
87,Box culvert (LRP032A),bridge,N1,Box culvert,27239,27239
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27239,27239
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,27239,27239
100,Km post missing (LRP038),link,N1,Km post missing,27239,27239
33,Box culvert (LRP015A),bridge,N1,Box culvert,27238,27238
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),27238,27238
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,27238,27238
37,Bridge end (LRP016C),bridge,N1,Bridge end,27238,27238
38,Km post missing (LRP017),link,N1,Km post missing,27238,27238
40,Bridge end (LRP017B),bridge,N1,Bridge end,27238,27238
41,Bridge start (LRP017C),bridge,N1,Bridge start,27238,27238
42,Bridge end (LRP017D),bridge,N1,Bridge end,27238,27238
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",27238,27238
56,Bridge start (LRP022A),bridge,N1,Bridge start,27238,27238
64,Km post missing (LRP025),link,N1,Km post missing,27238,27238
68,Km post missing (LRP027),link,N1,Km post missing,27238,27238
84,Bridge start (LRP031B),bridge,N1,Bridge start,27238,27238
90,Bridge end (LRP033B),bridge,N1,Bridge end,27238,27238
92,Km post missing (LRP034),link,N1,Km post missing,27238,27238
95,Bridge end (LRP035B),bridge,N1,Bridge end,27238,27238
96,Box culvert (LRP035C),bridge,N1,Box culvert,27238,27238
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,27238,27238
34,Km post missing (LRP016),link,N1,Km post missing,27237,27237
39,Bridge start (LRP017A),bridge,N1,Bridge start,27237,27237
43,Km post missing (LRP018),link,N1,Km post missing,27237,27237
44,Bridge start (LRP018A),bridge,N1,Bridge start,27237,27237
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27237,27237
69,Bridge start (LRP027A),bridge,N1,Bridge start,27237,27237
70,Km post missing (LRP028),link,N1,Km post missing,27237,27237
89,Bridge start (LRP033A),bridge,N1,Bridge start,27237,27237
91,Box culvert (LRP033C),bridge,N1,Box culvert,27237,27237
93,Km post missing (LRP035),link,N1,Km post missing,27237,27237
94,Bridge start (LRP035A),bridge,N1,Bridge start,27237,27237
63,Bridge end (LRP024A),bridge,N1,Bridge end,27236,27236
66,Box culvert (LRP026A),bridge,N1,Box culvert,27236,27236
67,Box culvert (LRP026B),bridge,N1,Box culvert,27236,27236
113,Km post broken (LRP043),link,N1,Km post broken,27236,27236
114,Km post Missing (LRP044),link,N1,Km post Missing,27236,27236
31,Km post missing (LRP014),link,N1,Km post missing,27235,27235
65,Km post missing (LRP026),link,N1,Km post missing,27235,27235
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",27235,27235
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",27234,27234
30,Box culvert (LRP013A),bridge,N1,Box culvert,27234,27234
111,Bridge start (LRP042A),bridge,N1,Bridge start,27234,27234
112,Bridge end (LRP042B),bridge,N1,Bridge end,27234,27234
116,Box culvert (LRP045A),bridge,N1,Box culvert,27234,27234
120,Box culvert (LRP046C),bridge,N1,Box culvert,27234,27234
121,Km post Missing (LRP047),link,N1,Km post Missing,27234,27234
117,Km post Missing (LRP046),link,N1,Km post Missing,27233,27233
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",27233,27233
32,Km post missing (LRP015),link,N1,Km post missing,27232,27232
115,Km post Missing (LRP045),link,N1,Km post Missing,27232,27232
122,Z1044 (LRP047A),link,N1,Z1044,27231,27231
123,Km post Missing (LRP048),link,N1,Km post Missing,27231,27231
124,Bridge start (LRP048A),bridge,N1,Bridge start,27231,27231
125,Bridge end (LRP048B),bridge,N1,Bridge end,27231,27231
126,Km post Missing (LRP049),link,N1,Km post Missing,27231,27231
127,Km post Missing (LRP050),link,N1,Km post Missing,27226,27226
130,Km post Missing (LRP051),link,N1,Km post Missing,27223,27223
134,Km post Missing (LRP054),link,N1,Km post Missing,27223,27223
143,Km post Missing (LRP059),link,N1,Km post Missing,27223,27223
129,Bridge end (LRP050B),bridge,N1,Bridge end,27222,27222
141,Km post Missing (LRP058),link,N1,Km post Missing,27222,27222
142,Box culvert (LRP058A),bridge,N1,Box culvert,27222,27222
128,Bridge start (LRP050A),bridge,N1,Bridge start,27221,27221
140,Km post Missing (LRP057),link,N1,Km post Missing,27221,27221
146,Km post Missing (LRP061),link,N1,Km post Missing,27221,27221
131,Km post Missing (LRP052),link,N1,Km post Missing,27220,27220
132,Box culvert (LRP052A),bridge,N1,Box culvert,27220,27220
133,Km post Missing (LRP053),link,N1,Km post Missing,27220,27220
144,Km post Missing (LRP060),link,N1,Km post Missing,27220,27220
145,Box culvert (LRP060A),bridge,N1,Box culvert,27220,27220
135,Km post Missing (LRP055),link,N1,Km post Missing,27218,27218
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",27218,27218
147,Km post Missing (LRP062),link,N1,Km post Missing,27218,27218
151,Box culvert (LRP063C),bridge,N1,Box culvert,27217,27217
152,Km post Missing (LRP064),link,N1,Km post Missing,27217,27217
136,Km post Missing (LRP056),link,N1,Km post Missing,27216,27216
137,Bridge start (LRP056A),bridge,N1,Bridge start,27216,27216
138,Bridge end (LRP056B),bridge,N1,Bridge end,27216,27216
148,Km post Missing (LRP063),link,N1,Km post Missing,27215,27215
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27215,27215
150,Box culvert (LRP063B),bridge,N1,Box culvert,27215,27215
153,Km post Missing (LRP065),link,N1,Km post Missing,27215,27215
156,Ctg 191 km (LRP067),link,N1,Ctg 191 km,27215,27215
157,Km post Missing (LRP068),link,N1,Km post Missing,27215,27215
158,Box culvert (LRP068A),bridge,N1,Box culvert,27215,27215
159,Km post Missing (LRP069),link,N1,Km post Missing,27215,27215
169,Km post missing (LRP075),link,N1,Km post missing,27215,27215
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),27215,27215
168,Km post missing (LRP074),link,N1,Km post missing,27214,27214
182,Km post missing (LRP083),link,N1,Km post missing,27214,27214
183,Box culvert (LRP083A),bridge,N1,Box culvert,27214,27214
184,Km post missing (LRP084),link,N1,Km post missing,27214,27214
154,Km post Missing (LRP066),link,N1,Km post Missing,27213,27213
155,Box culvert (LRP066A),bridge,N1,Box culvert,27213,27213
179,Km post missing (LRP081),link,N1,Km post missing,27213,27213
160,Km post Missing (LRP070),link,N1,Km post Missing,27211,27211
167,Ctg 187 km (LRP073),link,N1,Ctg 187 km,27211,27211
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,27211,27211
180,Km post missing (LRP082),link,N1,Km post missing,27211,27211
181,Box culvert (LRP082A),bridge,N1,Box culvert,27211,27211
173,Km post missing (LRP077),link,N1,Km post missing,27210,27210
175,Km post missing (LRP078),link,N1,Km post missing,27210,27210
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,27209,27209
170,Box culvert (LRP075A),bridge,N1,Box culvert,27209,27209
172,Box culvert (LRP076A),bridge,N1,Box culvert,27209,27209
176,Km post missing (LRP079),link,N1,Km post missing,27209,27209
178,Km post missing (LRP080),link,N1,Km post missing,27209,27209
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,27208,27208
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),27207,27207
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),27207,27207
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27207,27207
165,Bridge start (LRP072A),bridge,N1,Bridge start,27207,27207
166,Bridge end (LRP072B),bridge,N1,Bridge end,27207,27207
177,Box culvert (LRP079A),bridge,N1,Box culvert,27207,27207
283,Km post missing (LRP127),link,N1,Km post missing,27143,27143
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",27140,27140
293,Km post missing (LRP131),link,N1,Km post missing,27139,27139
294,Box culvert (LRP131A),bridge,N1,Box culvert,27139,27139
296,Box culvert (LRP132A),bridge,N1,Box culvert,27139,27139
284,Box culvert (LRP127A),bridge,N1,Box culvert,27138,27138
288,Km post missing (LRP129),link,N1,Km post missing,27138,27138
289,Box culvert (LRP129A),bridge,N1,Box culvert,27138,27138
290,Km post missing (LRP130),link,N1,Km post missing,27138,27138
291,Road to Nangolhat (Z1048) (LRP130A),link,N1,Road to Nangolhat (Z1048),27138,27138
292,Box culvert (LRP130B),bridge,N1,Box culvert,27138,27138
295,Km post missing (LRP132),link,N1,Km post missing,27138,27138
297,Km post missing (LRP133),link,N1,Km post missing,27138,27138
305,Box culvert (LRP136B),bridge,N1,Box culvert,27138,27138
287,Bridge end (LRP128B),bridge,N1,Bridge end,27137,27137
298,Box culvert (LRP133A),bridge,N1,Box culvert,27137,27137
299,Box culvert (LRP133B),bridge,N1,Box culvert,27137,27137
304,Box culvert (LRP136A),bridge,N1,Box culvert,27137,27137
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,27136,27136
215,Km post missing (LRP100),link,N1,Km post missing,27136,27136
217,Box culvert (LRP101A),bridge,N1,Box culvert,27136,27136
282,Bridge end (LRP126B),bridge,N1,Bridge end,27136,27136
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,27136,27136
286,Bridge start (LRP128A),bridge,N1,Bridge start,27136,27136
303,Km post missing (LRP136),link,N1,Km post missing,27136,27136
214,Bridge end (LRP099B),bridge,N1,Bridge end,27135,27135
216,Km post missing (LRP101),link,N1,Km post missing,27135,27135
278,Km post missing (LRP125),link,N1,Km post missing,27135,27135
280,Km post missing (LRP126),link,N1,Km post missing,27135,27135
281,Bridge start (LRP126A),bridge,N1,Bridge start,27135,27135
300,Km post missing (LRP134),link,N1,Km post missing,27135,27135
301,Box culvert (LRP134A),bridge,N1,Box culvert,27135,27135
306,Km post missing (LRP137),link,N1,Km post missing,27135,27135
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,27135,27135
279,Box culvert (LRP125A),bridge,N1,Box culvert,27134,27134
307,Box culvert (LRP137A),bridge,N1,Box culvert,27134,27134
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,27134,27134
316,Box culvert (LRP140A),bridge,N1,Box culvert,27134,27134
196,Km post missing (LRP090),link,N1,Km post missing,27133,27133
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,27133,27133
309,Km post missing (LRP138),link,N1,Km post missing,27133,27133
310,Box culvert (LRP138A),bridge,N1,Box culvert,27133,27133
311,Km post missing (LRP139),link,N1,Km post missing,27133,27133
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,27133,27133
187,Km post missing (LRP085),link,N1,Km post missing,27132,27132
192,Km post missing (LRP089),link,N1,Km post missing,27132,27132
194,Bridge end (LRP089B),bridge,N1,Bridge end,27132,27132
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,27132,27132
204,Left to Comilla Right to Noakhali (LRP094A),link,N1,Left to Comilla Right to Noakhali,27132,27132
207,Bridge end (LRP095B),bridge,N1,Bridge end,27132,27132
208,Km post missing (LRP096),link,N1,Km post missing,27132,27132
211,Box culvert (LRP098A),bridge,N1,Box culvert,27132,27132
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,27132,27132
308,Box culvert (LRP137B),bridge,N1,Box culvert,27132,27132
313,Bridge start (LRP139B),bridge,N1,Bridge start,27132,27132
314,Bridge end (LRP139C),bridge,N1,Bridge end,27132,27132
317,Km post missing (LRP141),link,N1,Km post missing,27132,27132
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,27132,27132
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),27132,27132
188,Km post missing (LRP086),link,N1,Km post missing,27131,27131
189,Km post missing (LRP087),link,N1,Km post missing,27131,27131
206,Bridge start (LRP095A),bridge,N1,Bridge start,27131,27131
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,27131,27131
213,Bridge start (LRP099A),bridge,N1,Bridge start,27131,27131
224,Km post missing (LRP104),link,N1,Km post missing,27131,27131
225,Box culvert (LRP104A),bridge,N1,Box culvert,27131,27131
277,Box culvert (LRP124A),bridge,N1,Box culvert,27131,27131
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),27131,27131
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",27131,27131
332,Box culvert (LRP147A),bridge,N1,Box culvert,27131,27131
334,Km post missing (LRP148),link,N1,Km post missing,27131,27131
190,Km post missing (LRP088),link,N1,Km post missing,27130,27130
193,Bridge start (LRP089A),bridge,N1,Bridge start,27130,27130
198,Km post missing (LRP092),link,N1,Km post missing,27130,27130
205,"Ctg 66 km,Feni 52 km (LRP095)",link,N1,"Ctg 66 km,Feni 52 km",27130,27130
220,Km post missing (LRP102),link,N1,Km post missing,27130,27130
223,Km post missing (LRP103),link,N1,Km post missing,27130,27130
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,27130,27130
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,27130,27130
327,Km post missing (LRP145),link,N1,Km post missing,27130,27130
201,Bridge end (LRP093B),bridge,N1,Bridge end,27129,27129
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,27129,27129
203,Km post missing (LRP094),link,N1,Km post missing,27129,27129
218,Box culvert (LRP101B),bridge,N1,Box culvert,27129,27129
219,Box culvert (LRP101C),bridge,N1,Box culvert,27129,27129
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",27129,27129
227,Bridge start (LRP105A),bridge,N1,Bridge start,27129,27129
228,Bridge end (LRP105B),bridge,N1,Bridge end,27129,27129
229,Km post missing (LRP106),link,N1,Km post missing,27129,27129
230,Box culvert (LRP106A),bridge,N1,Box culvert,27129,27129
274,Km post missing (LRP123),link,N1,Km post missing,27129,27129
276,Km post missing (LRP124),link,N1,Km post missing,27129,27129
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,27129,27129
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,27129,27129
328,Box culvert (LRP145A),bridge,N1,Box culvert,27129,27129
