infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
152,Km post Missing (LRP064),link,N1,Km post Missing,26195,26195
157,Km post Missing (LRP068),link,N1,Km post Missing,26195,26195
163,Ctg 188 km (LRP071),link,N1,Ctg 188 km,26195,26195
185,Road to Brahmanbaria(N102) (LRP084A),link,N1,Road to Brahmanbaria(N102),26195,26195
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,26194,26194
37,Bridge end (LRP016C),bridge,N1,Bridge end,26194,26194
38,Km post missing (LRP017),link,N1,Km post missing,26194,26194
39,Bridge start (LRP017A),bridge,N1,Bridge start,26194,26194
40,Bridge end (LRP017B),bridge,N1,Bridge end,26194,26194
41,Bridge start (LRP017C),bridge,N1,Bridge start,26194,26194
46,Km post missing (LRP019),link,N1,Km post missing,26194,26194
54,Box culvert (LRP021A),bridge,N1,Box culvert,26194,26194
142,Box culvert (LRP058A),bridge,N1,Box culvert,26194,26194
143,Km post Missing (LRP059),link,N1,Km post Missing,26194,26194
144,Km post Missing (LRP060),link,N1,Km post Missing,26194,26194
145,Box culvert (LRP060A),bridge,N1,Box culvert,26194,26194
153,Km post Missing (LRP065),link,N1,Km post Missing,26194,26194
160,Km post Missing (LRP070),link,N1,Km post Missing,26194,26194
161,Road to Debiduar (Z1008) (LRP070A),link,N1,Road to Debiduar (Z1008),26194,26194
162,Road to Jhalam (Z1022) (LRP070B),link,N1,Road to Jhalam (Z1022),26194,26194
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",26194,26194
165,Bridge start (LRP072A),bridge,N1,Bridge start,26194,26194
184,Km post missing (LRP084),link,N1,Km post missing,26194,26194
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,26193,26193
111,Bridge start (LRP042A),bridge,N1,Bridge start,26193,26193
112,Bridge end (LRP042B),bridge,N1,Bridge end,26193,26193
115,Km post Missing (LRP045),link,N1,Km post Missing,26193,26193
117,Km post Missing (LRP046),link,N1,Km post Missing,26193,26193
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",26193,26193
148,Km post Missing (LRP063),link,N1,Km post Missing,26193,26193
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",26193,26193
150,Box culvert (LRP063B),bridge,N1,Box culvert,26193,26193
169,Km post missing (LRP075),link,N1,Km post missing,26193,26193
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",26192,26192
56,Bridge start (LRP022A),bridge,N1,Bridge start,26192,26192
57,Bridge end (LRP022B),bridge,N1,Bridge end,26191,26191
60,Km post missing (LRP023),link,N1,Km post missing,26191,26191
62,Km post missing (LRP024),link,N1,Km post missing,26191,26191
106,Km post missing (LRP039),link,N1,Km post missing,26191,26191
125,Bridge end (LRP048B),bridge,N1,Bridge end,26191,26191
134,Km post Missing (LRP054),link,N1,Km post Missing,26191,26191
170,Box culvert (LRP075A),bridge,N1,Box culvert,26191,26191
171,Ctg 184 km (LRP076),link,N1,Ctg 184 km,26191,26191
58,Bridge start (LRP022C),bridge,N1,Bridge start,26190,26190
59,Bridge end (LRP022D),bridge,N1,Bridge end,26190,26190
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,26190,26190
121,Km post Missing (LRP047),link,N1,Km post Missing,26190,26190
135,Km post Missing (LRP055),link,N1,Km post Missing,26190,26190
139,"Z1042, road to Bancharampur (LRP056C)",link,N1,"Z1042, road to Bancharampur",26190,26190
140,Km post Missing (LRP057),link,N1,Km post Missing,26190,26190
64,Km post missing (LRP025),link,N1,Km post missing,26189,26189
66,Box culvert (LRP026A),bridge,N1,Box culvert,26189,26189
107,Box culvert (LRP039A),bridge,N1,Box culvert,26189,26189
109,Km post missing (LRP041),link,N1,Km post missing,26189,26189
122,Z1044 (LRP047A),link,N1,Z1044,26189,26189
123,Km post Missing (LRP048),link,N1,Km post Missing,26189,26189
124,Bridge start (LRP048A),bridge,N1,Bridge start,26189,26189
126,Km post Missing (LRP049),link,N1,Km post Missing,26189,26189
133,Km post Missing (LRP053),link,N1,Km post Missing,26189,26189
172,Box culvert (LRP076A),bridge,N1,Box culvert,26189,26189
173,Km post missing (LRP077),link,N1,Km post missing,26189,26189
176,Km post missing (LRP079),link,N1,Km post missing,26189,26189
127,Km post Missing (LRP050),link,N1,Km post Missing,26188,26188
132,Box culvert (LRP052A),bridge,N1,Box culvert,26188,26188
136,Km post Missing (LRP056),link,N1,Km post Missing,26188,26188
137,Bridge start (LRP056A),bridge,N1,Bridge start,26188,26188
138,Bridge end (LRP056B),bridge,N1,Bridge end,26188,26188
175,Km post missing (LRP078),link,N1,Km post missing,26188,26188
178,Km post missing (LRP080),link,N1,Km post missing,26188,26188
179,Km post missing (LRP081),link,N1,Km post missing,26188,26188
180,Km post missing (LRP082),link,N1,Km post missing,26188,26188
182,Km post missing (LRP083),link,N1,Km post missing,26188,26188
108,Km post missing (LRP040),link,N1,Km post missing,26187,26187
129,Bridge end (LRP050B),bridge,N1,Bridge end,26187,26187
65,Km post missing (LRP026),link,N1,Km post missing,26186,26186
67,Box culvert (LRP026B),bridge,N1,Box culvert,26186,26186
128,Bridge start (LRP050A),bridge,N1,Bridge start,26186,26186
130,Km post Missing (LRP051),link,N1,Km post Missing,26186,26186
174,Road to Khangsanagar (Z1219) left road to Barua Z1028 right (LRP077A),link,N1,Road to Khangsanagar (Z1219) left road to Barua Z1028 right,26186,26186
177,Box culvert (LRP079A),bridge,N1,Box culvert,26186,26186
68,Km post missing (LRP027),link,N1,Km post missing,26185,26185
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,26185,26185
131,Km post Missing (LRP052),link,N1,Km post Missing,26185,26185
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,26184,26184
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),26184,26184
104,Bridge start (LRP038D),bridge,N1,Bridge start,26184,26184
105,Bridge end (LRP038E),bridge,N1,Bridge end,26184,26184
181,Box culvert (LRP082A),bridge,N1,Box culvert,26184,26184
63,Bridge end (LRP024A),bridge,N1,Bridge end,26183,26183
71,Bridge end (LRP028A),bridge,N1,Bridge end,26183,26183
72,Bridge start (LRP028B),bridge,N1,Bridge start,26183,26183
73,Bridge end (LRP028C),bridge,N1,Bridge end,26183,26183
74,Information missing (LRP029),link,N1,Information missing,26183,26183
69,Bridge start (LRP027A),bridge,N1,Bridge start,26182,26182
70,Km post missing (LRP028),link,N1,Km post missing,26182,26182
99,Km post missing (LRP037),link,N1,Km post missing,26182,26182
75,Bridge start (LRP029A),bridge,N1,Bridge start,26181,26181
76,Bridge end (LRP029B),bridge,N1,Bridge end,26181,26181
92,Km post missing (LRP034),link,N1,Km post missing,26181,26181
96,Box culvert (LRP035C),bridge,N1,Box culvert,26181,26181
97,Km post missing (LRP036),link,N1,Km post missing,26181,26181
79,Bridge end (LRP030B),bridge,N1,Bridge end,26180,26180
85,Bridge end (LRP031C),bridge,N1,Bridge end,26180,26180
91,Box culvert (LRP033C),bridge,N1,Box culvert,26180,26180
100,Km post missing (LRP038),link,N1,Km post missing,26180,26180
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,26180,26180
87,Box culvert (LRP032A),bridge,N1,Box culvert,26179,26179
77,Km post missing (LRP030),link,N1,Km post missing,26178,26178
78,Bridge start (LRP030A),bridge,N1,Bridge start,26178,26178
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),26178,26178
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",26177,26177
89,Bridge start (LRP033A),bridge,N1,Bridge start,26177,26177
90,Bridge end (LRP033B),bridge,N1,Bridge end,26177,26177
93,Km post missing (LRP035),link,N1,Km post missing,26177,26177
94,Bridge start (LRP035A),bridge,N1,Bridge start,26177,26177
95,Bridge end (LRP035B),bridge,N1,Bridge end,26177,26177
80,Bridge start (LRP030C),bridge,N1,Bridge start,26176,26176
81,Bridge end (LRP030D),bridge,N1,Bridge end,26176,26176
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",26176,26176
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",26175,26175
84,Bridge start (LRP031B),bridge,N1,Bridge start,26174,26174
1660,Box culvert (LRP118A),bridge,N2,Box culvert,26122,26122
1661,Box culvert (LRP118B),bridge,N2,Box culvert,26122,26122
1656,Box culvert (LRP117C),bridge,N2,Box culvert,26120,26120
1657,Box culvert (LRP117D),bridge,N2,Box culvert,26120,26120
1662,Box culvert (LRP118C),bridge,N2,Box culvert,26120,26120
1663,Box culvert (LRP118D),bridge,N2,Box culvert,26120,26120
1664,Km post missing (LRP119),link,N2,Km post missing,26120,26120
1665,Box culvert (LRP119A),bridge,N2,Box culvert,26120,26120
1666,Box culvert (LRP119B),bridge,N2,Box culvert,26120,26120
1667,Box culvert (LRP119C),bridge,N2,Box culvert,26120,26120
1658,Box culvert (LRP117E),bridge,N2,Box culvert,26116,26116
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,26116,26116
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,26096,26096
1676,Box culvert (LRP122A),bridge,N2,Box culvert,26096,26096
1680,Box culvert (LRP123B),bridge,N2,Box culvert,26096,26096
1681,Box culvert (LRP123C),bridge,N2,Box culvert,26096,26096
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,26094,26094
1677,Box culvert (LRP122B),bridge,N2,Box culvert,26094,26094
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,26094,26094
1679,Box culvert (LRP123A),bridge,N2,Box culvert,26094,26094
1686,Bridge end (LRP124D),bridge,N2,Bridge end,26094,26094
1688,Box culvert (LRP125A),bridge,N2,Box culvert,26094,26094
1674,Box culvert (LRP121A),bridge,N2,Box culvert,26093,26093
1684,Box culvert (LRP124B),bridge,N2,Box culvert,26093,26093
1685,Bridge start (LRP124C),bridge,N2,Bridge start,26093,26093
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,26093,26093
1709,Box culvert (LRP130A),bridge,N2,Box culvert,26093,26093
1671,Box culvert (LRP120B),bridge,N2,Box culvert,26092,26092
1672,Box culvert (LRP120C),bridge,N2,Box culvert,26092,26092
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,26092,26092
1703,Box culvert (LRP128B),bridge,N2,Box culvert,26092,26092
1705,Box culvert (LRP129A),bridge,N2,Box culvert,26092,26092
1706,Box culvert (LRP129B),bridge,N2,Box culvert,26092,26092
1710,Box culvert (LRP130B),bridge,N2,Box culvert,26092,26092
1711,Box culvert (LRP130C),bridge,N2,Box culvert,26092,26092
1712,Box culvert (LRP130D),bridge,N2,Box culvert,26092,26092
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,26092,26092
1670,Box culvert (LRP120A),bridge,N2,Box culvert,26091,26091
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,26091,26091
1683,Box culvert (LRP124A),bridge,N2,Box culvert,26091,26091
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,26091,26091
1693,Box culvert (LRP126A),bridge,N2,Box culvert,26091,26091
1694,Box culvert (LRP126B),bridge,N2,Box culvert,26091,26091
1695,Box culvert (LRP126C),bridge,N2,Box culvert,26091,26091
1696,Box culvert (LRP126D),bridge,N2,Box culvert,26091,26091
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,26091,26091
1700,Box culvert (LRP127C),bridge,N2,Box culvert,26091,26091
1702,Box culvert (LRP128A),bridge,N2,Box culvert,26091,26091
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,26090,26090
1689,Box culvert (LRP125B),bridge,N2,Box culvert,26090,26090
1690,Box culvert (LRP125C),bridge,N2,Box culvert,26090,26090
1691,Box culvert (LRP125D),bridge,N2,Box culvert,26090,26090
1698,Box culvert (LRP127A),bridge,N2,Box culvert,26090,26090
1699,Box culvert (LRP127B),bridge,N2,Box culvert,26090,26090
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,26090,26090
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,26090,26090
1707,Box culvert (LRP129C),bridge,N2,Box culvert,26090,26090
1714,Box culvert (LRP131A),bridge,N2,Box culvert,26089,26089
1715,Box culvert (LRP131B),bridge,N2,Box culvert,26089,26089
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,26088,26088
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,26088,26088
1718,Box culvert (LRP132B),bridge,N2,Box culvert,26086,26086
1719,Box culvert (LRP132C),bridge,N2,Box culvert,26086,26086
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,26086,26086
1721,Box culvert (LRP133A),bridge,N2,Box culvert,26086,26086
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,26085,26085
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,26084,26084
1723,Bridge start (LRP134A),bridge,N2,Bridge start,26084,26084
1724,Bridge end (LRP134B),bridge,N2,Bridge end,26084,26084
1726,Box culvert (LRP134D),bridge,N2,Box culvert,26082,26082
1727,Box culvert (LRP134E),bridge,N2,Box culvert,26082,26082
1729,Box culvert (LRP135A),bridge,N2,Box culvert,26082,26082
1725,Box culvert (LRP134C),bridge,N2,Box culvert,26081,26081
1732,Box culvert (LRP136B),bridge,N2,Box culvert,26081,26081
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,26080,26080
1731,R221 (LRP136A),link,N2,R221,26080,26080
1736,Box culvert (LRP138A),bridge,N2,Box culvert,26080,26080
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,26080,26080
1739,Box culvert (LRP139B),bridge,N2,Box culvert,26080,26080
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,26079,26079
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,26079,26079
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,26078,26078
1738,Box culvert (LRP139A),bridge,N2,Box culvert,26078,26078
1740,Box culvert (LRP139C),bridge,N2,Box culvert,26078,26078
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,26078,26078
1742,Box culvert (LRP140A),bridge,N2,Box culvert,26078,26078
1743,Box culvert (LRP140B),bridge,N2,Box culvert,26077,26077
1745,Box culvert (LRP141A),bridge,N2,Box culvert,26077,26077
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,26077,26077
1747,Box culvert (LRP142A),bridge,N2,Box culvert,26077,26077
1734,Box culvert (LRP137A),bridge,N2,Box culvert,26076,26076
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,26076,26076
279,Box culvert (LRP125A),bridge,N1,Box culvert,25846,25846
281,Bridge start (LRP126A),bridge,N1,Bridge start,25794,25794
241,Bridge start (LRP111A),bridge,N1,Bridge start,25782,25782
3174,Box Culvert (LRP025A),bridge,N105,Box Culvert,25727,25727
3156,km Post missing (LRP016),link,N105,km Post missing,25726,25726
3175,Box Culvert (LRP025B),bridge,N105,Box Culvert,25726,25726
3176,Km Post missing (LRP026),link,N105,Km Post missing,25726,25726
3170,"Bangabandhu Bridge- 109 km, Tangail-86 km, Gazipur- 28 km (LRP023)",bridge,N105,"Bangabandhu Bridge- 109 km, Tangail-86 km, Gazipur- 28 km",25725,25725
321,Road to Karerhat (Z1031) (LRP142A),link,N1,Road to Karerhat (Z1031),25724,25724
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,25724,25724
3157,Km Post Missing (LRP017),link,N105,Km Post Missing,25724,25724
3158,Box Culvert (LRP017A),bridge,N105,Box Culvert,25724,25724
315,Ctg 122 km (LRP140),link,N1,Ctg 122 km,25723,25723
3153,Information  missing (LRP013),link,N105,Information  missing,25723,25723
3155,Km post missing (LRP015),link,N105,Km post missing,25723,25723
3159,Box Culvert (LRP017B),bridge,N105,Box Culvert,25723,25723
3160,km Post missing (LRP018),link,N105,km Post missing,25723,25723
3163,Box Culvert (LRP019A),bridge,N105,Box Culvert,25723,25723
3171,Box Culvert (LRP023A),bridge,N105,Box Culvert,25723,25723
3179,Culvert (LRP026C),bridge,N105,Culvert,25723,25723
283,Km post missing (LRP127),link,N1,Km post missing,25722,25722
284,Box culvert (LRP127A),bridge,N1,Box culvert,25722,25722
310,Box culvert (LRP138A),bridge,N1,Box culvert,25722,25722
311,Km post missing (LRP139),link,N1,Km post missing,25722,25722
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,25722,25722
313,Bridge start (LRP139B),bridge,N1,Bridge start,25722,25722
314,Bridge end (LRP139C),bridge,N1,Bridge end,25722,25722
320,Ctg 103 km (LRP142),link,N1,Ctg 103 km,25722,25722
322,Ctg 102 km (LRP143),link,N1,Ctg 102 km,25722,25722
3169,Box Culvert (LRP021B),bridge,N105,Box Culvert,25722,25722
3177,Box Culvert (LRP026A),bridge,N105,Box Culvert,25722,25722
3178,Box Culvert (LRP026B),bridge,N105,Box Culvert,25722,25722
280,Km post missing (LRP126),link,N1,Km post missing,25721,25721
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,25721,25721
286,Bridge start (LRP128A),bridge,N1,Bridge start,25721,25721
287,Bridge end (LRP128B),bridge,N1,Bridge end,25721,25721
304,Box culvert (LRP136A),bridge,N1,Box culvert,25721,25721
306,Km post missing (LRP137),link,N1,Km post missing,25721,25721
307,Box culvert (LRP137A),bridge,N1,Box culvert,25721,25721
308,Box culvert (LRP137B),bridge,N1,Box culvert,25721,25721
309,Km post missing (LRP138),link,N1,Km post missing,25721,25721
318,Start of Feni road Division / Start of Feni road Division (LRP141A),link,N1,Start of Feni road Division / Start of Feni road Division,25721,25721
319,Box Culvert (LRP141B),bridge,N1,Box Culvert,25721,25721
3154,Km Post missing (LRP014),link,N105,Km Post missing,25721,25721
3165,"km Post missing / Bridge Start, Kanchon Bridge (LRP020)",bridge,N105,"km Post missing / Bridge Start, Kanchon Bridge",25721,25721
3167,Purbachal Road (LRP020D),link,N105,Purbachal Road,25721,25721
3168,km Post missing / Box Culvert (LRP021),bridge,N105,km Post missing / Box Culvert,25721,25721
288,Km post missing (LRP129),link,N1,Km post missing,25720,25720
289,Box culvert (LRP129A),bridge,N1,Box culvert,25720,25720
290,Km post missing (LRP130),link,N1,Km post missing,25720,25720
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",25720,25720
305,Box culvert (LRP136B),bridge,N1,Box culvert,25720,25720
317,Km post missing (LRP141),link,N1,Km post missing,25720,25720
323,Z1031 (LRP143A),link,N1,Z1031,25720,25720
330,Road to Biroli (Z1030) (LRP146A),link,N1,Road to Biroli (Z1030),25720,25720
334,Km post missing (LRP148),link,N1,Km post missing,25720,25720
3161,Box Culvert (LRP018A),bridge,N105,Box Culvert,25720,25720
3162,km Post missing (LRP019),link,N105,km Post missing,25720,25720
3166,Bridge end (LRP020B),bridge,N105,Bridge end,25720,25720
3180,Km Post missing (LRP027),link,N105,Km Post missing,25720,25720
3182,Box Culvert (LRP028A),bridge,N105,Box Culvert,25720,25720
282,Bridge end (LRP126B),bridge,N1,Bridge end,25719,25719
296,Box culvert (LRP132A),bridge,N1,Box culvert,25719,25719
328,Box culvert (LRP145A),bridge,N1,Box culvert,25719,25719
329,"Ctg 99 km,Feni 3 km (LRP146)",link,N1,"Ctg 99 km,Feni 3 km",25719,25719
332,Box culvert (LRP147A),bridge,N1,Box culvert,25719,25719
3172,Info missing (LRP024),link,N105,Info missing,25719,25719
3181,"Bangabandhu bridge 104 km, Mymenshingh-108 km, Gazipur- 23 km (LRP028)",bridge,N105,"Bangabandhu bridge 104 km, Mymenshingh-108 km, Gazipur- 23 km",25719,25719
294,Box culvert (LRP131A),bridge,N1,Box culvert,25718,25718
298,Box culvert (LRP133A),bridge,N1,Box culvert,25718,25718
299,Box culvert (LRP133B),bridge,N1,Box culvert,25718,25718
300,Km post missing (LRP134),link,N1,Km post missing,25718,25718
301,Box culvert (LRP134A),bridge,N1,Box culvert,25718,25718
303,Km post missing (LRP136),link,N1,Km post missing,25718,25718
316,Box culvert (LRP140A),bridge,N1,Box culvert,25718,25718
326,Rail Road Crossing (LRP144B),link,N1,Rail Road Crossing,25718,25718
327,Km post missing (LRP145),link,N1,Km post missing,25718,25718
3164,Box Culvert (LRP019B),bridge,N105,Box Culvert,25718,25718
3173,"Bangabandhu Bridge- 107 km, Tangail-84 km, Gazipur- 26 km (LRP025)",bridge,N105,"Bangabandhu Bridge- 107 km, Tangail-84 km, Gazipur- 26 km",25718,25718
215,Km post missing (LRP100),link,N1,Km post missing,25717,25717
324,Ctg 101 km (LRP144),link,N1,Ctg 101 km,25717,25717
325,Box culvert (LRP144A),bridge,N1,Box culvert,25717,25717
331,"Ctg 98 km,Feni 2 km (LRP147)",link,N1,"Ctg 98 km,Feni 2 km",25717,25717
333,Box culvert (LRP147B),bridge,N1,Box culvert,25717,25717
3185,"Bangabandhu Bridge- 103 km, Tangail-80 km, Gazipur- 22 km (LRP029)",bridge,N105,"Bangabandhu Bridge- 103 km, Tangail-80 km, Gazipur- 22 km",25717,25717
217,Box culvert (LRP101A),bridge,N1,Box culvert,25716,25716
295,Km post missing (LRP132),link,N1,Km post missing,25716,25716
297,Km post missing (LRP133),link,N1,Km post missing,25716,25716
