infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
126,Km post Missing (LRP049),link,N1,Km post Missing,27300,27300
143,Km post Missing (LRP059),link,N1,Km post Missing,27300,27300
164,"Ctg 188 km,Comilla 20 km (LRP072)",link,N1,"Ctg 188 km,Comilla 20 km",27300,27300
165,Bridge start (LRP072A),bridge,N1,Bridge start,27300,27300
166,Bridge end (LRP072B),bridge,N1,Bridge end,27300,27300
172,Box culvert (LRP076A),bridge,N1,Box culvert,27300,27300
106,Km post missing (LRP039),link,N1,Km post missing,27299,27299
127,Km post Missing (LRP050),link,N1,Km post Missing,27299,27299
134,Km post Missing (LRP054),link,N1,Km post Missing,27299,27299
142,Box culvert (LRP058A),bridge,N1,Box culvert,27299,27299
146,Km post Missing (LRP061),link,N1,Km post Missing,27299,27299
147,Km post Missing (LRP062),link,N1,Km post Missing,27299,27299
152,Km post Missing (LRP064),link,N1,Km post Missing,27299,27299
31,Km post missing (LRP014),link,N1,Km post missing,27298,27298
33,Box culvert (LRP015A),bridge,N1,Box culvert,27298,27298
107,Box culvert (LRP039A),bridge,N1,Box culvert,27298,27298
110,Ctg 214 km (LRP042),link,N1,Ctg 214 km,27298,27298
123,Km post Missing (LRP048),link,N1,Km post Missing,27298,27298
124,Bridge start (LRP048A),bridge,N1,Bridge start,27298,27298
129,Bridge end (LRP050B),bridge,N1,Bridge end,27298,27298
144,Km post Missing (LRP060),link,N1,Km post Missing,27298,27298
34,Km post missing (LRP016),link,N1,Km post missing,27297,27297
35,Road to MinanbariZ1061) (LRP016A),link,N1,Road to MinanbariZ1061),27297,27297
53,Km post missing (LRP021),link,N1,Km post missing,27297,27297
102,Start of Comilla road Division / Start of Comilla road Division (LRP038B),link,N1,Start of Comilla road Division / Start of Comilla road Division,27297,27297
103,Road to Matlab (Z1062) (LRP038C),link,N1,Road to Matlab (Z1062),27297,27297
104,Bridge start (LRP038D),bridge,N1,Bridge start,27297,27297
105,Bridge end (LRP038E),bridge,N1,Bridge end,27297,27297
116,Box culvert (LRP045A),bridge,N1,Box culvert,27297,27297
122,Z1044 (LRP047A),link,N1,Z1044,27297,27297
130,Km post Missing (LRP051),link,N1,Km post Missing,27297,27297
132,Box culvert (LRP052A),bridge,N1,Box culvert,27297,27297
133,Km post Missing (LRP053),link,N1,Km post Missing,27297,27297
136,Km post Missing (LRP056),link,N1,Km post Missing,27297,27297
137,Bridge start (LRP056A),bridge,N1,Bridge start,27297,27297
138,Bridge end (LRP056B),bridge,N1,Bridge end,27297,27297
148,Km post Missing (LRP063),link,N1,Km post Missing,27297,27297
149,"Z1017, Road to Companiganj (LRP063A)",link,N1,"Z1017, Road to Companiganj",27297,27297
150,Box culvert (LRP063B),bridge,N1,Box culvert,27297,27297
151,Box culvert (LRP063C),bridge,N1,Box culvert,27297,27297
32,Km post missing (LRP015),link,N1,Km post missing,27296,27296
37,Bridge end (LRP016C),bridge,N1,Bridge end,27296,27296
38,Km post missing (LRP017),link,N1,Km post missing,27296,27296
45,Bridge end (LRP018B),bridge,N1,Bridge end,27296,27296
99,Km post missing (LRP037),link,N1,Km post missing,27296,27296
113,Km post broken (LRP043),link,N1,Km post broken,27296,27296
114,Km post Missing (LRP044),link,N1,Km post Missing,27296,27296
128,Bridge start (LRP050A),bridge,N1,Bridge start,27296,27296
131,Km post Missing (LRP052),link,N1,Km post Missing,27296,27296
145,Box culvert (LRP060A),bridge,N1,Box culvert,27296,27296
36,Langalbandhu bridge (LRP016B),bridge,N1,Langalbandhu bridge,27295,27295
42,Bridge end (LRP017D),bridge,N1,Bridge end,27295,27295
43,Km post missing (LRP018),link,N1,Km post missing,27295,27295
49,Km post missing (LRP020),link,N1,Km post missing,27295,27295
50,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066) (LRP020A),link,N1,Left to Sonargaon (Z1089) Right to Morgrapara ( Z1066),27295,27295
51,Bridge start (LRP020B),bridge,N1,Bridge start,27295,27295
52,Bridge end (LRP020C),bridge,N1,Bridge end,27295,27295
98,Daudkandi bridge (LRP036A),bridge,N1,Daudkandi bridge,27295,27295
115,Km post Missing (LRP045),link,N1,Km post Missing,27295,27295
117,Km post Missing (LRP046),link,N1,Km post Missing,27295,27295
118,"Z1402, road to Pennai (LRP046A)",link,N1,"Z1402, road to Pennai",27295,27295
119,"Z1053, Road to Homna (LRP046B)",link,N1,"Z1053, Road to Homna",27295,27295
44,Bridge start (LRP018A),bridge,N1,Bridge start,27294,27294
46,Km post missing (LRP019),link,N1,Km post missing,27294,27294
47,Box culvert (LRP019A),bridge,N1,Box culvert,27294,27294
87,Box culvert (LRP032A),bridge,N1,Box culvert,27294,27294
88,"Ctg 227 km,Comilla 60 km (LRP033)",link,N1,"Ctg 227 km,Comilla 60 km",27294,27294
97,Km post missing (LRP036),link,N1,Km post missing,27294,27294
100,Km post missing (LRP038),link,N1,Km post missing,27294,27294
101,Daudkandi bridge (LRP038A),bridge,N1,Daudkandi bridge,27294,27294
111,Bridge start (LRP042A),bridge,N1,Bridge start,27294,27294
112,Bridge end (LRP042B),bridge,N1,Bridge end,27294,27294
120,Box culvert (LRP046C),bridge,N1,Box culvert,27294,27294
30,Box culvert (LRP013A),bridge,N1,Box culvert,27293,27293
48,Box culvert (LRP019B),bridge,N1,Box culvert,27293,27293
64,Km post missing (LRP025),link,N1,Km post missing,27293,27293
67,Box culvert (LRP026B),bridge,N1,Box culvert,27293,27293
92,Km post missing (LRP034),link,N1,Km post missing,27293,27293
96,Box culvert (LRP035C),bridge,N1,Box culvert,27293,27293
29,"Ctg 247 km,Comilla 80 km (LRP013)",link,N1,"Ctg 247 km,Comilla 80 km",27292,27292
39,Bridge start (LRP017A),bridge,N1,Bridge start,27292,27292
40,Bridge end (LRP017B),bridge,N1,Bridge end,27292,27292
41,Bridge start (LRP017C),bridge,N1,Bridge start,27292,27292
54,Box culvert (LRP021A),bridge,N1,Box culvert,27292,27292
55,"Ctg 238 km,Comilla 71 km (LRP022)",link,N1,"Ctg 238 km,Comilla 71 km",27292,27292
56,Bridge start (LRP022A),bridge,N1,Bridge start,27292,27292
57,Bridge end (LRP022B),bridge,N1,Bridge end,27292,27292
58,Bridge start (LRP022C),bridge,N1,Bridge start,27292,27292
59,Bridge end (LRP022D),bridge,N1,Bridge end,27292,27292
60,Km post missing (LRP023),link,N1,Km post missing,27292,27292
66,Box culvert (LRP026A),bridge,N1,Box culvert,27292,27292
90,Bridge end (LRP033B),bridge,N1,Bridge end,27292,27292
91,Box culvert (LRP033C),bridge,N1,Box culvert,27292,27292
62,Km post missing (LRP024),link,N1,Km post missing,27291,27291
63,Bridge end (LRP024A),bridge,N1,Bridge end,27291,27291
68,Km post missing (LRP027),link,N1,Km post missing,27291,27291
71,Bridge end (LRP028A),bridge,N1,Bridge end,27291,27291
73,Bridge end (LRP028C),bridge,N1,Bridge end,27291,27291
76,Bridge end (LRP029B),bridge,N1,Bridge end,27291,27291
85,Bridge end (LRP031C),bridge,N1,Bridge end,27291,27291
89,Bridge start (LRP033A),bridge,N1,Bridge start,27291,27291
93,Km post missing (LRP035),link,N1,Km post missing,27291,27291
94,Bridge start (LRP035A),bridge,N1,Bridge start,27291,27291
95,Bridge end (LRP035B),bridge,N1,Bridge end,27291,27291
69,Bridge start (LRP027A),bridge,N1,Bridge start,27290,27290
70,Km post missing (LRP028),link,N1,Km post missing,27290,27290
83,Road to Gazara (Z1063) (LRP031A),link,N1,Road to Gazara (Z1063),27290,27290
86,"Ctg 228 km,Comilla 61 km (LRP032)",link,N1,"Ctg 228 km,Comilla 61 km",27290,27290
65,Km post missing (LRP026),link,N1,Km post missing,27289,27289
72,Bridge start (LRP028B),bridge,N1,Bridge start,27289,27289
74,Information missing (LRP029),link,N1,Information missing,27289,27289
75,Bridge start (LRP029A),bridge,N1,Bridge start,27289,27289
84,Bridge start (LRP031B),bridge,N1,Bridge start,27289,27289
61,Meghna  bridge (LRP023A),bridge,N1,Meghna  bridge,27288,27288
77,Km post missing (LRP030),link,N1,Km post missing,27288,27288
78,Bridge start (LRP030A),bridge,N1,Bridge start,27288,27288
79,Bridge end (LRP030B),bridge,N1,Bridge end,27288,27288
82,"Ctg 229 km,Comilla 62 km (LRP031)",link,N1,"Ctg 229 km,Comilla 62 km",27288,27288
80,Bridge start (LRP030C),bridge,N1,Bridge start,27287,27287
81,Bridge end (LRP030D),bridge,N1,Bridge end,27287,27287
1703,Box culvert (LRP128B),bridge,N2,Box culvert,27277,27277
1673,Sylhet 111 km (LRP121),link,N2,Sylhet 111 km,27276,27276
1674,Box culvert (LRP121A),bridge,N2,Box culvert,27276,27276
1675,Sylhet 110 km (LRP122),link,N2,Sylhet 110 km,27276,27276
1702,Box culvert (LRP128A),bridge,N2,Box culvert,27276,27276
1704,Sylhet 103 km (LRP129),link,N2,Sylhet 103 km,27276,27276
1705,Box culvert (LRP129A),bridge,N2,Box culvert,27276,27276
1706,Box culvert (LRP129B),bridge,N2,Box culvert,27276,27276
1707,Box culvert (LRP129C),bridge,N2,Box culvert,27276,27276
1710,Box culvert (LRP130B),bridge,N2,Box culvert,27276,27276
1748,R240 to Habiganj / N204 to Chunarughat (LRP142B),link,N2,R240 to Habiganj / N204 to Chunarughat,27276,27276
1660,Box culvert (LRP118A),bridge,N2,Box culvert,27275,27275
1666,Box culvert (LRP119B),bridge,N2,Box culvert,27275,27275
1671,Box culvert (LRP120B),bridge,N2,Box culvert,27275,27275
1676,Box culvert (LRP122A),bridge,N2,Box culvert,27275,27275
1708,Sylhet 102 km (LRP130),link,N2,Sylhet 102 km,27275,27275
1709,Box culvert (LRP130A),bridge,N2,Box culvert,27275,27275
1734,Box culvert (LRP137A),bridge,N2,Box culvert,27275,27275
1735,Sylhet 94 km (LRP138),link,N2,Sylhet 94 km,27275,27275
1742,Box culvert (LRP140A),bridge,N2,Box culvert,27275,27275
1659,Sylhet 114 km (LRP118),link,N2,Sylhet 114 km,27274,27274
1662,Box culvert (LRP118C),bridge,N2,Box culvert,27274,27274
1663,Box culvert (LRP118D),bridge,N2,Box culvert,27274,27274
1664,Km post missing (LRP119),link,N2,Km post missing,27274,27274
1665,Box culvert (LRP119A),bridge,N2,Box culvert,27274,27274
1670,Box culvert (LRP120A),bridge,N2,Box culvert,27274,27274
1672,Box culvert (LRP120C),bridge,N2,Box culvert,27274,27274
1677,Box culvert (LRP122B),bridge,N2,Box culvert,27274,27274
1699,Box culvert (LRP127B),bridge,N2,Box culvert,27274,27274
1700,Box culvert (LRP127C),bridge,N2,Box culvert,27274,27274
1701,Sylhet 104 km (LRP128),link,N2,Sylhet 104 km,27274,27274
1713,Sylhet 101 km (LRP131),link,N2,Sylhet 101 km,27274,27274
1714,Box culvert (LRP131A),bridge,N2,Box culvert,27274,27274
1715,Box culvert (LRP131B),bridge,N2,Box culvert,27274,27274
1736,Box culvert (LRP138A),bridge,N2,Box culvert,27274,27274
1744,Sylhet 91 km (LRP141),link,N2,Sylhet 91 km,27274,27274
1745,Box culvert (LRP141A),bridge,N2,Box culvert,27274,27274
1746,Sylhet 90 km (LRP142),link,N2,Sylhet 90 km,27274,27274
1747,Box culvert (LRP142A),bridge,N2,Box culvert,27274,27274
1661,Box culvert (LRP118B),bridge,N2,Box culvert,27273,27273
1679,Box culvert (LRP123A),bridge,N2,Box culvert,27273,27273
1680,Box culvert (LRP123B),bridge,N2,Box culvert,27273,27273
1684,Box culvert (LRP124B),bridge,N2,Box culvert,27273,27273
1711,Box culvert (LRP130C),bridge,N2,Box culvert,27273,27273
1712,Box culvert (LRP130D),bridge,N2,Box culvert,27273,27273
1721,Box culvert (LRP133A),bridge,N2,Box culvert,27273,27273
1722,Sylhet 98 km (LRP134),link,N2,Sylhet 98 km,27273,27273
1723,Bridge start (LRP134A),bridge,N2,Bridge start,27273,27273
1724,Bridge end (LRP134B),bridge,N2,Bridge end,27273,27273
1733,Sylhet 95 km (LRP137),link,N2,Sylhet 95 km,27273,27273
1738,Box culvert (LRP139A),bridge,N2,Box culvert,27273,27273
1739,Box culvert (LRP139B),bridge,N2,Box culvert,27273,27273
1741,Sylhet 92 km (LRP140),link,N2,Sylhet 92 km,27273,27273
1743,Box culvert (LRP140B),bridge,N2,Box culvert,27273,27273
1657,Box culvert (LRP117D),bridge,N2,Box culvert,27272,27272
1658,Box culvert (LRP117E),bridge,N2,Box culvert,27272,27272
1667,Box culvert (LRP119C),bridge,N2,Box culvert,27272,27272
1668,Box culvert (LRP119D),bridge,N2,Box culvert,27272,27272
1669,Sylhet 112 km (LRP120),link,N2,Sylhet 112 km,27272,27272
1678,Sylhet 109 km (LRP123),link,N2,Sylhet 109 km,27272,27272
1681,Box culvert (LRP123C),bridge,N2,Box culvert,27272,27272
1688,Box culvert (LRP125A),bridge,N2,Box culvert,27272,27272
1725,Box culvert (LRP134C),bridge,N2,Box culvert,27272,27272
1726,Box culvert (LRP134D),bridge,N2,Box culvert,27272,27272
1732,Box culvert (LRP136B),bridge,N2,Box culvert,27272,27272
1740,Box culvert (LRP139C),bridge,N2,Box culvert,27272,27272
1656,Box culvert (LRP117C),bridge,N2,Box culvert,27271,27271
1682,Sylhet 108 km (LRP124),link,N2,Sylhet 108 km,27271,27271
1683,Box culvert (LRP124A),bridge,N2,Box culvert,27271,27271
1685,Bridge start (LRP124C),bridge,N2,Bridge start,27271,27271
1686,Bridge end (LRP124D),bridge,N2,Bridge end,27271,27271
1687,Sylhet 107 km (LRP125),link,N2,Sylhet 107 km,27271,27271
1694,Box culvert (LRP126B),bridge,N2,Box culvert,27271,27271
1698,Box culvert (LRP127A),bridge,N2,Box culvert,27271,27271
1716,Sylhet 100 km (LRP132),link,N2,Sylhet 100 km,27271,27271
1717,Rail Road Crossing (LRP132A),link,N2,Rail Road Crossing,27271,27271
1720,Sylhet 99 km (LRP133),link,N2,Sylhet 99 km,27271,27271
1728,Sylhet 97 km (LRP135),link,N2,Sylhet 97 km,27271,27271
1737,Sylhet 93 km (LRP139),link,N2,Sylhet 93 km,27271,27271
1695,Box culvert (LRP126C),bridge,N2,Box culvert,27270,27270
1696,Box culvert (LRP126D),bridge,N2,Box culvert,27270,27270
1697,Sylhet 105 km (LRP127),link,N2,Sylhet 105 km,27270,27270
1718,Box culvert (LRP132B),bridge,N2,Box culvert,27270,27270
1719,Box culvert (LRP132C),bridge,N2,Box culvert,27270,27270
1727,Box culvert (LRP134E),bridge,N2,Box culvert,27270,27270
1689,Box culvert (LRP125B),bridge,N2,Box culvert,27269,27269
1690,Box culvert (LRP125C),bridge,N2,Box culvert,27269,27269
1691,Box culvert (LRP125D),bridge,N2,Box culvert,27269,27269
1692,Sylhet 106 km (LRP126),link,N2,Sylhet 106 km,27269,27269
1693,Box culvert (LRP126A),bridge,N2,Box culvert,27269,27269
1729,Box culvert (LRP135A),bridge,N2,Box culvert,27269,27269
1730,Sylhet 96 km (LRP136),link,N2,Sylhet 96 km,27269,27269
1731,R221 (LRP136A),link,N2,R221,27269,27269
192,Km post missing (LRP089),link,N1,Km post missing,27221,27221
188,Km post missing (LRP086),link,N1,Km post missing,27220,27220
191,Cross road Z1029 (LRP088A),link,N1,Cross road Z1029,27220,27220
193,Bridge start (LRP089A),bridge,N1,Bridge start,27220,27220
194,Bridge end (LRP089B),bridge,N1,Bridge end,27220,27220
229,Km post missing (LRP106),link,N1,Km post missing,27220,27220
187,Km post missing (LRP085),link,N1,Km post missing,27219,27219
189,Km post missing (LRP087),link,N1,Km post missing,27219,27219
196,Km post missing (LRP090),link,N1,Km post missing,27219,27219
228,Bridge end (LRP105B),bridge,N1,Bridge end,27219,27219
278,Km post missing (LRP125),link,N1,Km post missing,27219,27219
195,Cross Road with Z1052 (LRP089C),link,N1,Cross Road with Z1052,27218,27218
197,Ctg 170 km (LRP091),link,N1,Ctg 170 km,27218,27218
225,Box culvert (LRP104A),bridge,N1,Box culvert,27218,27218
230,Box culvert (LRP106A),bridge,N1,Box culvert,27218,27218
302,"Ctg 127 km,Feni 16 km (LRP135)",link,N1,"Ctg 127 km,Feni 16 km",27218,27218
304,Box culvert (LRP136A),bridge,N1,Box culvert,27218,27218
190,Km post missing (LRP088),link,N1,Km post missing,27217,27217
198,Km post missing (LRP092),link,N1,Km post missing,27217,27217
224,Km post missing (LRP104),link,N1,Km post missing,27217,27217
226,"Ctg 156 km,Feni 43 km (LRP105)",link,N1,"Ctg 156 km,Feni 43 km",27217,27217
227,Bridge start (LRP105A),bridge,N1,Bridge start,27217,27217
231,Km post missing (LRP107),link,N1,Km post missing,27217,27217
232,Km post missing (LRP108),link,N1,Km post missing,27217,27217
235,Road to Harishchar (Z1046) (LRP108C),link,N1,Road to Harishchar (Z1046),27217,27217
236,Km post missing (LRP109),link,N1,Km post missing,27217,27217
266,Box culvert (LRP120A),bridge,N1,Box culvert,27217,27217
211,Box culvert (LRP098A),bridge,N1,Box culvert,27216,27216
265,Km post missing (LRP120),link,N1,Km post missing,27216,27216
288,Km post missing (LRP129),link,N1,Km post missing,27216,27216
305,Box culvert (LRP136B),bridge,N1,Box culvert,27216,27216
186,Box culvert (LRP084B),bridge,N1,Box culvert,27215,27215
220,Km post missing (LRP102),link,N1,Km post missing,27215,27215
223,Km post missing (LRP103),link,N1,Km post missing,27215,27215
233,Bridge start (LRP108A),bridge,N1,Bridge start,27215,27215
234,Bridge end (LRP108B),bridge,N1,Bridge end,27215,27215
269,Box culvert (LRP121A),bridge,N1,Box culvert,27215,27215
274,Km post missing (LRP123),link,N1,Km post missing,27215,27215
276,Km post missing (LRP124),link,N1,Km post missing,27215,27215
277,Box culvert (LRP124A),bridge,N1,Box culvert,27215,27215
279,Box culvert (LRP125A),bridge,N1,Box culvert,27215,27215
280,Km post missing (LRP126),link,N1,Km post missing,27215,27215
285,Ctg 133 km (LRP128),link,N1,Ctg 133 km,27215,27215
303,Km post missing (LRP136),link,N1,Km post missing,27215,27215
208,Km post missing (LRP096),link,N1,Km post missing,27214,27214
209,Ctg 164 km (LRP097),link,N1,Ctg 164 km,27214,27214
215,Km post missing (LRP100),link,N1,Km post missing,27214,27214
217,Box culvert (LRP101A),bridge,N1,Box culvert,27214,27214
221,Bridge start (LRP102A),bridge,N1,Bridge start,27214,27214
222,Bridge end (LRP102B),bridge,N1,Bridge end,27214,27214
263,Bridge end (LRP119C),bridge,N1,Bridge end,27214,27214
268,Km post missing (LRP121),link,N1,Km post missing,27214,27214
270,Box culvert (LRP121B),bridge,N1,Box culvert,27214,27214
283,Km post missing (LRP127),link,N1,Km post missing,27214,27214
284,Box culvert (LRP127A),bridge,N1,Box culvert,27214,27214
287,Bridge end (LRP128B),bridge,N1,Bridge end,27214,27214
335,Intersection with N104 / Km post missing (LRP148A),link,N1,Intersection with N104 / Km post missing,27214,27214
199,Ctg 168 km (LRP093),link,N1,Ctg 168 km,27213,27213
200,Bridge start (LRP093A),bridge,N1,Bridge start,27213,27213
201,Bridge end (LRP093B),bridge,N1,Bridge end,27213,27213
202,Rail Road Crossing (LRP093C),link,N1,Rail Road Crossing,27213,27213
210,Ctg 163 km (LRP098),link,N1,Ctg 163 km,27213,27213
214,Bridge end (LRP099B),bridge,N1,Bridge end,27213,27213
242,Bridge end (LRP111B),bridge,N1,Bridge end,27213,27213
264,Box culvert (LRP119D),bridge,N1,Box culvert,27213,27213
267,Box culvert (LRP120B),bridge,N1,Box culvert,27213,27213
272,Road to Bangadda (Z1045) (LRP122A),link,N1,Road to Bangadda (Z1045),27213,27213
275,Box culvert (LRP123A),bridge,N1,Box culvert,27213,27213
281,Bridge start (LRP126A),bridge,N1,Bridge start,27213,27213
282,Bridge end (LRP126B),bridge,N1,Bridge end,27213,27213
286,Bridge start (LRP128A),bridge,N1,Bridge start,27213,27213
289,Box culvert (LRP129A),bridge,N1,Box culvert,27213,27213
306,Km post missing (LRP137),link,N1,Km post missing,27213,27213
307,Box culvert (LRP137A),bridge,N1,Box culvert,27213,27213
312,Box culvertt (LRP139A),bridge,N1,Box culvertt,27213,27213
212,Ctg 162 km (LRP099),link,N1,Ctg 162 km,27212,27212
213,Bridge start (LRP099A),bridge,N1,Bridge start,27212,27212
218,Box culvert (LRP101B),bridge,N1,Box culvert,27212,27212
219,Box culvert (LRP101C),bridge,N1,Box culvert,27212,27212
244,Km post missing (LRP112),link,N1,Km post missing,27212,27212
246,Km post missing (LRP113),link,N1,Km post missing,27212,27212
251,Km post missing (LRP115),link,N1,Km post missing,27212,27212
271,Km post missing (LRP122),link,N1,Km post missing,27212,27212
290,Km post missing (LRP130),link,N1,Km post missing,27212,27212
308,Box culvert (LRP137B),bridge,N1,Box culvert,27212,27212
309,Km post missing (LRP138),link,N1,Km post missing,27212,27212
311,Km post missing (LRP139),link,N1,Km post missing,27212,27212
334,Km post missing (LRP148),link,N1,Km post missing,27212,27212
216,Km post missing (LRP101),link,N1,Km post missing,27211,27211
245,Box culvert (LRP112A),bridge,N1,Box culvert,27211,27211
253,Km post missing (LRP116),link,N1,Km post missing,27211,27211
259,Box culvert (LRP118A),bridge,N1,Box culvert,27211,27211
261,Box culvert (LRP119A),bridge,N1,Box culvert,27211,27211
262,Bridge start (LRP119B),bridge,N1,Bridge start,27211,27211
273,Box culvert (LRP122B),bridge,N1,Box culvert,27211,27211
294,Box culvert (LRP131A),bridge,N1,Box culvert,27211,27211
296,Box culvert (LRP132A),bridge,N1,Box culvert,27211,27211
298,Box culvert (LRP133A),bridge,N1,Box culvert,27211,27211
