infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3746,3746
2759,Sylhet 67 km (LRP039),link,N207,Sylhet 67 km,3746,3746
2760,Box Culvert (LRP039A),bridge,N207,Box Culvert,3746,3746
2761,Box Culvert (LRP039B),bridge,N207,Box Culvert,3746,3746
2762,Sylhet 66 km (LRP040),link,N207,Sylhet 66 km,3746,3746
2763,Box Culvert (LRP040A),bridge,N207,Box Culvert,3746,3746
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3745,3745
2744,Box Culvert (LRP033A),bridge,N207,Box Culvert,3745,3745
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3745,3745
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3745,3745
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3745,3745
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3745,3745
2756,Sylhet 68 km (LRP038),link,N207,Sylhet 68 km,3745,3745
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3745,3745
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3745,3745
2765,Sylhet 65 km (LRP041),link,N207,Sylhet 65 km,3745,3745
2766,Box Culvert (LRP041A),bridge,N207,Box Culvert,3745,3745
2767,Box Culvert (LRP041B),bridge,N207,Box Culvert,3745,3745
2768,Sylhet 64 km (LRP042),link,N207,Sylhet 64 km,3745,3745
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3744,3744
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3744,3744
2754,Box Culvert (LRP037B),bridge,N207,Box Culvert,3744,3744
2755,Box Culvert (LRP037C),bridge,N207,Box Culvert,3744,3744
2769,Box Culvert (LRP042A),bridge,N207,Box Culvert,3743,3743
2770,Sylhet 63 km (LRP043),link,N207,Sylhet 63 km,3743,3743
1244,Bridge start (LRP448A),bridge,N1,Bridge start,2904,2904
600,Bridge end (LRP255A),bridge,N1,Bridge end,2899,2899
567,Box culvert (LRP245A),bridge,N1,Box culvert,2898,2898
568,Km post missing (LRP246),link,N1,Km post missing,2898,2898
569,Bridge start (LRP246A),bridge,N1,Bridge start,2898,2898
570,Bridge end (LRP246B),bridge,N1,Bridge end,2898,2898
571,Km post missing (LRP247),link,N1,Km post missing,2898,2898
572,Bridge start (LRP247A),bridge,N1,Bridge start,2898,2898
573,Bridge end (LRP247B),bridge,N1,Bridge end,2898,2898
588,Box culvert (LRP251C),bridge,N1,Box culvert,2898,2898
589,Cox's Bazar 142 km (LRP252),link,N1,Cox's Bazar 142 km,2898,2898
601,Box Culvert (LRP255B),bridge,N1,Box Culvert,2898,2898
602,Cox's Bazar 138 km (LRP256),link,N1,Cox's Bazar 138 km,2898,2898
603,Road to Kaliganj (Z1071) (LRP256A),link,N1,Road to Kaliganj (Z1071),2898,2898
574,Km post missing (LRP248),link,N1,Km post missing,2897,2897
575,Bridge start (LRP248A),bridge,N1,Bridge start,2897,2897
576,Bridge end (LRP248B),bridge,N1,Bridge end,2897,2897
577,Bridge start (LRP248C),bridge,N1,Bridge start,2897,2897
578,Bridge end (LRP248D),bridge,N1,Bridge end,2897,2897
579,Km post missing (LRP249),link,N1,Km post missing,2897,2897
580,Shah Amanath (Karnaphuli) Bridge (LRP249A),bridge,N1,Shah Amanath (Karnaphuli) Bridge,2897,2897
581,Km post missing (LRP250),link,N1,Km post missing,2897,2897
582,Bridge end (LRP250A),bridge,N1,Bridge end,2897,2897
583,Bridge start (LRP250B),bridge,N1,Bridge start,2897,2897
584,Bridge end (LRP250C),bridge,N1,Bridge end,2897,2897
585,"Cox,s Bazar 143 km,Patiya 16 km (LRP251)",link,N1,"Cox,s Bazar 143 km,Patiya 16 km",2897,2897
586,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. (LRP251A),link,N1,Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division. / Road to BFDC Fisharies (Z1804) /Start of Dohazari Road Division.,2897,2897
587,Road to Balakkhati (Z1065) (LRP251B),link,N1,Road to Balakkhati (Z1065),2897,2897
590,Box culvert (LRP252A),bridge,N1,Box culvert,2897,2897
591,Box culvert (LRP252B),bridge,N1,Box culvert,2897,2897
592,Cox's Bazar 141km (LRP253),link,N1,Cox's Bazar 141km,2897,2897
593,Box culvert (LRP253A),bridge,N1,Box culvert,2897,2897
594,Cox's Bazar 140km (LRP254),link,N1,Cox's Bazar 140km,2897,2897
595,Road to Arowana (Z1018) (LRP254A),link,N1,Road to Arowana (Z1018),2897,2897
596,Box culvert (LRP254B),bridge,N1,Box culvert,2897,2897
597,Box culvert (LRP254C),bridge,N1,Box culvert,2897,2897
598,Bridge start (LRP254D),bridge,N1,Bridge start,2897,2897
599,Cox's Bazar 139 km (LRP255),link,N1,Cox's Bazar 139 km,2897,2897
604,Cox's Bazar 137 km (LRP257),link,N1,Cox's Bazar 137 km,2897,2897
605,Box culvert (LRP257A),bridge,N1,Box culvert,2897,2897
606,"Cox,s Bazar 136 km,Patiya 11 km (LRP258)",link,N1,"Cox,s Bazar 136 km,Patiya 11 km",2897,2897
607,Box culvert (LRP258A),bridge,N1,Box culvert,2897,2897
608,"Cox,s Bazar 135 km,Patiya 10 km (LRP259)",link,N1,"Cox,s Bazar 135 km,Patiya 10 km",2897,2897
609,Box culvert (LRP259A),bridge,N1,Box culvert,2897,2897
610,Road to Kaliganj (Z1070) (LRP259B),link,N1,Road to Kaliganj (Z1070),2897,2897
611,Box culvert (LRP260),bridge,N1,Box culvert,2897,2897
612,Box culvert (LRP260A),bridge,N1,Box culvert,2897,2897
618,Km post missing (LRP263),link,N1,Km post missing,2897,2897
619,Box culvert (LRP263A),bridge,N1,Box culvert,2897,2897
620,Info.Missing (LRP264),link,N1,Info.Missing,2897,2897
621,Km post missing (LRP265),link,N1,Km post missing,2897,2897
622,Bridge start (LRP265A),bridge,N1,Bridge start,2897,2897
623,Bridge end (LRP265B),bridge,N1,Bridge end,2897,2897
624,Km post missing (LRP266),link,N1,Km post missing,2897,2897
613,Box culvert (LRP260B),bridge,N1,Box culvert,2896,2896
614,Road to Kalurghat (N107) (LRP260C),link,N1,Road to Kalurghat (N107),2896,2896
615,Km post missing (LRP261),link,N1,Km post missing,2896,2896
625,Km post missing (LRP267),link,N1,Km post missing,2896,2896
626,Slab Culvert (LRP267A),bridge,N1,Slab Culvert,2896,2896
627,Road to Boalkhali (Z1059) (LRP267B),link,N1,Road to Boalkhali (Z1059),2896,2896
628,Km post missing (LRP268),link,N1,Km post missing,2896,2896
629,Road to Haidgaon (Z1057) (LRP268A),link,N1,Road to Haidgaon (Z1057),2896,2896
630,Box culvert (LRP268B),bridge,N1,Box culvert,2896,2896
631,Road to Anowara (R170) (LRP268C),link,N1,Road to Anowara (R170),2896,2896
632,Km post missing (LRP269),link,N1,Km post missing,2896,2896
633,Bridge start (LRP269A),bridge,N1,Bridge start,2896,2896
634,Bridge end (LRP269B),bridge,N1,Bridge end,2896,2896
635,Road to Chandnaisa(Z1039) (LRP269C),link,N1,Road to Chandnaisa(Z1039),2896,2896
636,Km post missing (LRP270),link,N1,Km post missing,2896,2896
637,Box Culvert (LRP270A),bridge,N1,Box Culvert,2896,2896
616,Box culvert (LRP261A),bridge,N1,Box culvert,2895,2895
617,Km post missing (LRP262),link,N1,Km post missing,2895,2895
638,Info.Missing (LRP271),link,N1,Info.Missing,2895,2895
639,Box culvert (LRP271A),bridge,N1,Box culvert,2895,2895
640,Box culvert (LRP271B),bridge,N1,Box culvert,2895,2895
641,Km post missing (LRP272),link,N1,Km post missing,2895,2895
648,Km post missing (LRP274),link,N1,Km post missing,2895,2895
649,Box culvert (LRP274A),bridge,N1,Box culvert,2895,2895
650,Km post missing (LRP275),link,N1,Km post missing,2895,2895
642,Bridge start (LRP272A),bridge,N1,Bridge start,2894,2894
643,Bridge end (LRP272B),bridge,N1,Bridge end,2894,2894
644,Box Culvert (LRP272C),bridge,N1,Box Culvert,2894,2894
645,Km post missing (LRP273),link,N1,Km post missing,2894,2894
646,Box culvert (LRP273A),bridge,N1,Box culvert,2894,2894
647,Box culvert (LRP273B),bridge,N1,Box culvert,2894,2894
651,Box culvert (LRP275A),bridge,N1,Box culvert,2894,2894
652,Box culvert (LRP275B),bridge,N1,Box culvert,2894,2894
653,Info.Missing (LRP276),link,N1,Info.Missing,2894,2894
654,Box culvert (LRP276A),bridge,N1,Box culvert,2893,2893
655,Bridge start (LRP276B),bridge,N1,Bridge start,2893,2893
656,Bridge end (LRP276C),bridge,N1,Bridge end,2893,2893
657,Info.Missing (LRP277),link,N1,Info.Missing,2893,2893
658,Bridge start (LRP277A),bridge,N1,Bridge start,2893,2893
659,Bridge end (LRP277B),bridge,N1,Bridge end,2893,2893
697,Km post missing (LRP293),link,N1,Km post missing,2892,2892
698,Road to Bandarban(N108) (LRP293A),link,N1,Road to Bandarban(N108),2892,2892
699,Box culvert (LRP293B),bridge,N1,Box culvert,2892,2892
700,Road to Satkaria (Z1019) (LRP293C),link,N1,Road to Satkaria (Z1019),2892,2892
701,Km post missing (LRP294),link,N1,Km post missing,2892,2892
707,Box culvert (LRP297A),bridge,N1,Box culvert,2892,2892
708,Km post missing (LRP298),link,N1,Km post missing,2892,2892
709,Bridge start (LRP298A),bridge,N1,Bridge start,2892,2892
710,Bridge end (LRP298B),bridge,N1,Bridge end,2892,2892
711,"Cox,s Bazar 100 km,Pasra 2 km (LRP299)",link,N1,"Cox,s Bazar 100 km,Pasra 2 km",2892,2892
731,"Cox,s Bazar 93 km,Lohagora 6 km (LRP306)",link,N1,"Cox,s Bazar 93 km,Lohagora 6 km",2892,2892
732,Box culvert (LRP306A),bridge,N1,Box culvert,2892,2892
733,"Cox,s Bazar 92 km,Lohagra 0 km (LRP307)",link,N1,"Cox,s Bazar 92 km,Lohagra 0 km",2892,2892
734,Box culvert (LRP307A),bridge,N1,Box culvert,2892,2892
735,Box culvert (LRP307B),bridge,N1,Box culvert,2892,2892
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2892,2892
737,Box culvert (LRP308A),bridge,N1,Box culvert,2892,2892
738,Box culvert (LRP308B),bridge,N1,Box culvert,2892,2892
739,Bridge start (LRP308C),bridge,N1,Bridge start,2892,2892
740,Bridge end (LRP308D),bridge,N1,Bridge end,2892,2892
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2892,2892
742,Box culvert (LRP309A),bridge,N1,Box culvert,2892,2892
743,Bridge start (LRP309B),bridge,N1,Bridge start,2892,2892
744,Bridge end (LRP309C),bridge,N1,Bridge end,2892,2892
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2892,2892
746,Bridge start (LRP310A),bridge,N1,Bridge start,2892,2892
747,Bridge end (LRP310B),bridge,N1,Bridge end,2892,2892
748,Box culvert (LRP310C),bridge,N1,Box culvert,2892,2892
749,Box culvert (LRP310D),bridge,N1,Box culvert,2892,2892
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2892,2892
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2892,2892
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2892,2892
753,Box culvert (LRP312B),bridge,N1,Box culvert,2892,2892
754,Km post missing (LRP313),link,N1,Km post missing,2892,2892
755,Bridge start (LRP313A),bridge,N1,Bridge start,2892,2892
756,Bridge end (LRP313B),bridge,N1,Bridge end,2892,2892
757,Box culvert (LRP313C),bridge,N1,Box culvert,2892,2892
758,Km post missing (LRP314),link,N1,Km post missing,2892,2892
792,Box culvert (LRP326B),bridge,N1,Box culvert,2892,2892
795,Box culvert (LRP327B),bridge,N1,Box culvert,2892,2892
1225,Teknaf 23 km (LRP443),link,N1,Teknaf 23 km,2892,2892
1226,Box culvert (LRP443A),bridge,N1,Box culvert,2892,2892
1233,Km post missing (LRP445),link,N1,Km post missing,2892,2892
1234,Bridge start (LRP445A),bridge,N1,Bridge start,2892,2892
1235,Bridge end (LRP445B),bridge,N1,Bridge end,2892,2892
1236,Infor.missing (LRP446),link,N1,Infor.missing,2892,2892
1237,Box culvert (LRP446A),bridge,N1,Box culvert,2892,2892
1238,Box culvert (LRP446B),bridge,N1,Box culvert,2892,2892
1239,Teknaf 20 km (LRP447),link,N1,Teknaf 20 km,2892,2892
1240,Box culvert (LRP447A),bridge,N1,Box culvert,2892,2892
1241,Box culvert (LRP447B),bridge,N1,Box culvert,2892,2892
1242,Box culvert (LRP447C),bridge,N1,Box culvert,2892,2892
1243,Teknaf 29 km (LRP448),link,N1,Teknaf 29 km,2892,2892
660,Box culvert (LRP277C),bridge,N1,Box culvert,2891,2891
676,Km post missing (LRP285),link,N1,Km post missing,2891,2891
688,Bridge start (LRP290A),bridge,N1,Bridge start,2891,2891
689,Bridge end (LRP290B),bridge,N1,Bridge end,2891,2891
690,Bridge start (LRP290C),bridge,N1,Bridge start,2891,2891
691,Bridge end (LRP290D),bridge,N1,Bridge end,2891,2891
692,Info.Missing (LRP291),link,N1,Info.Missing,2891,2891
693,Box culvert (LRP291A),bridge,N1,Box culvert,2891,2891
694,Box culvert (LRP291B),bridge,N1,Box culvert,2891,2891
695,Km post missing (LRP292),link,N1,Km post missing,2891,2891
696,Box culvert (LRP292A),bridge,N1,Box culvert,2891,2891
702,Box culvert (LRP294A),bridge,N1,Box culvert,2891,2891
703,"Cox,s Bazar 104 km (LRP295)",link,N1,"Cox,s Bazar 104 km",2891,2891
704,"Cox,s Bazar 103 km,Pasea 5 km (LRP296)",link,N1,"Cox,s Bazar 103 km,Pasea 5 km",2891,2891
705,Box culvert (LRP296A),bridge,N1,Box culvert,2891,2891
706,"Cox,s Bazar 102 km,Pasha 3 km (LRP297)",link,N1,"Cox,s Bazar 102 km,Pasha 3 km",2891,2891
712,Bridge start (LRP299A),bridge,N1,Bridge start,2891,2891
713,Bridge end (LRP299B),bridge,N1,Bridge end,2891,2891
714,Box culvert (LRP299C),bridge,N1,Box culvert,2891,2891
715,Km post missing (LRP300),link,N1,Km post missing,2891,2891
716,Box culvert (LRP300A),bridge,N1,Box culvert,2891,2891
717,Box culvert (LRP300B),bridge,N1,Box culvert,2891,2891
718,Km post missing (LRP301),link,N1,Km post missing,2891,2891
719,Box culvert (LRP301A),bridge,N1,Box culvert,2891,2891
720,Road to Tonkabati (Z1013) (LRP301B),link,N1,Road to Tonkabati (Z1013),2891,2891
721,Box culvert (LRP301C),bridge,N1,Box culvert,2891,2891
722,Km post missing (LRP302),link,N1,Km post missing,2891,2891
728,Bridge end (LRP304A),bridge,N1,Bridge end,2891,2891
729,"Cox,s Bazar 94 km,Lohaona 1 km (LRP305)",link,N1,"Cox,s Bazar 94 km,Lohaona 1 km",2891,2891
730,Box culvert (LRP305A),bridge,N1,Box culvert,2891,2891
759,Box culvert (LRP314A),bridge,N1,Box culvert,2891,2891
760,Bridge start (LRP314B),bridge,N1,Bridge start,2891,2891
761,Bridge end (LRP314C),bridge,N1,Bridge end,2891,2891
762,Info.Missing (LRP315),link,N1,Info.Missing,2891,2891
763,Box culvert (LRP315A),bridge,N1,Box culvert,2891,2891
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2891,2891
771,Box culvert (LRP318A),bridge,N1,Box culvert,2891,2891
772,Box culvert (LRP318B),bridge,N1,Box culvert,2891,2891
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2891,2891
774,Box culvert (LRP319A),bridge,N1,Box culvert,2891,2891
775,Box culvert (LRP319B),bridge,N1,Box culvert,2891,2891
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2891,2891
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2891,2891
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2891,2891
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2891,2891
780,Box culvert (LRP321B),bridge,N1,Box culvert,2891,2891
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2891,2891
782,Box culvert (LRP322A),bridge,N1,Box culvert,2891,2891
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2891,2891
784,Box culvert (LRP323A),bridge,N1,Box culvert,2891,2891
785,Info.Missing (LRP324),link,N1,Info.Missing,2891,2891
786,Box culvert (LRP324A),bridge,N1,Box culvert,2891,2891
787,Km post missing (LRP325),link,N1,Km post missing,2891,2891
788,Bridge start (LRP325A),bridge,N1,Bridge start,2891,2891
789,Bridge end (LRP325B),bridge,N1,Bridge end,2891,2891
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2891,2891
791,Box culvert (LRP326A),bridge,N1,Box culvert,2891,2891
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2891,2891
794,Box culvert (LRP327A),bridge,N1,Box culvert,2891,2891
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2891,2891
797,Box culvert (LRP328A),bridge,N1,Box culvert,2891,2891
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2891,2891
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2891,2891
800,Bridge start (LRP329A),bridge,N1,Bridge start,2891,2891
801,Bridge end (LRP329B),bridge,N1,Bridge end,2891,2891
802,Box culvert (LRP329C),bridge,N1,Box culvert,2891,2891
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2891,2891
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2891,2891
811,Box culvert (LRP333A),bridge,N1,Box culvert,2891,2891
812,Box culvert (LRP333B),bridge,N1,Box culvert,2891,2891
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2891,2891
814,Box culvert (LRP334A),bridge,N1,Box culvert,2891,2891
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2891,2891
816,Box culvert (LRP335A),bridge,N1,Box culvert,2891,2891
817,Box culvert (LRP335B),bridge,N1,Box culvert,2891,2891
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2891,2891
819,Box culvert (LRP335D),bridge,N1,Box culvert,2891,2891
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2891,2891
821,Bridge start (LRP336A),bridge,N1,Bridge start,2891,2891
822,Bridge end (LRP336B),bridge,N1,Bridge end,2891,2891
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2891,2891
824,Km post missing (LRP337),link,N1,Km post missing,2891,2891
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2891,2891
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2891,2891
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2891,2891
1217,Box culvert (LRP441A),bridge,N1,Box culvert,2891,2891
1218,Bridge start (LRP441B),bridge,N1,Bridge start,2891,2891
1219,Bridge end (LRP441C),bridge,N1,Bridge end,2891,2891
1220,Teknaf 24 km (LRP442),link,N1,Teknaf 24 km,2891,2891
1221,Box culvert (LRP442A),bridge,N1,Box culvert,2891,2891
1227,Bridge start (LRP443B),bridge,N1,Bridge start,2891,2891
1228,Bridge end (LRP443C),bridge,N1,Bridge end,2891,2891
1229,Teknaf 21 km (LRP444),link,N1,Teknaf 21 km,2891,2891
1230,Box culvert (LRP444A),bridge,N1,Box culvert,2891,2891
1231,Box culvert (LRP444B),bridge,N1,Box culvert,2891,2891
1232,Box culvert (LRP444C),bridge,N1,Box culvert,2891,2891
1253,Box culvert (LRP451A),bridge,N1,Box culvert,2891,2891
1254,Infor.missing (LRP452),link,N1,Infor.missing,2891,2891
1255,Bridge start (LRP452A),bridge,N1,Bridge start,2891,2891
1256,Bridge end (LRP452B),bridge,N1,Bridge end,2891,2891
661,Km post missing (LRP278),link,N1,Km post missing,2890,2890
662,Box culvert (LRP278A),bridge,N1,Box culvert,2890,2890
663,Road To Dhupchheri (Z1026) (LRP278B),link,N1,Road To Dhupchheri (Z1026),2890,2890
664,Km post missing (LRP279),link,N1,Km post missing,2890,2890
665,Bridge start (LRP279A),bridge,N1,Bridge start,2890,2890
666,Bridge end (LRP279B),bridge,N1,Bridge end,2890,2890
671,Road to Barma (Z1036) (LRP281A),link,N1,Road to Barma (Z1036),2890,2890
677,Km post missing (LRP286),link,N1,Km post missing,2890,2890
678,Bridge start (LRP286A),bridge,N1,Bridge start,2890,2890
683,"Cox,s Bazar 111 km,Kasherhat 5 km (LRP288)",link,N1,"Cox,s Bazar 111 km,Kasherhat 5 km",2890,2890
684,Keranirhat 4 km (LRP289),link,N1,Keranirhat 4 km,2890,2890
685,Box Culvert (LRP289A),bridge,N1,Box Culvert,2890,2890
686,Box Culvert (LRP289B),bridge,N1,Box Culvert,2890,2890
687,"Cox,s Bazar 109 km (LRP290)",link,N1,"Cox,s Bazar 109 km",2890,2890
723,Box culvert (LRP302A),bridge,N1,Box culvert,2890,2890
724,"Cox.s Bazar 96 km,Lohaona 3 km (LRP303)",link,N1,"Cox.s Bazar 96 km,Lohaona 3 km",2890,2890
725,Box culvert (LRP303A),bridge,N1,Box culvert,2890,2890
726,Bridge start (LRP303B),bridge,N1,Bridge start,2890,2890
727,Km post missing (LRP304),link,N1,Km post missing,2890,2890
764,Km post missing (LRP316),link,N1,Km post missing,2890,2890
765,Box culvert (LRP316A),bridge,N1,Box culvert,2890,2890
766,Box culvert (LRP316B),bridge,N1,Box culvert,2890,2890
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2890,2890
768,Box culvert (LRP317A),bridge,N1,Box culvert,2890,2890
769,Box culvert (LRP317B),bridge,N1,Box culvert,2890,2890
804,Box culvert (LRP330A),bridge,N1,Box culvert,2890,2890
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2890,2890
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2890,2890
807,Bridge start (LRP331B),bridge,N1,Bridge start,2890,2890
808,Bridge end (LRP331C),bridge,N1,Bridge end,2890,2890
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2890,2890
828,Box culvert (LRP339A),bridge,N1,Box culvert,2890,2890
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2890,2890
830,Box culvert (LRP340A),bridge,N1,Box culvert,2890,2890
831,Box culvert (LRP340B),bridge,N1,Box culvert,2890,2890
832,Bridge start (LRP340C),bridge,N1,Bridge start,2890,2890
833,Bridge end (LRP340D),bridge,N1,Bridge end,2890,2890
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2890,2890
835,Box culvert (LRP341A),bridge,N1,Box culvert,2890,2890
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2890,2890
842,Box culvert (LRP344A),bridge,N1,Box culvert,2890,2890
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2890,2890
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2890,2890
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2890,2890
846,Bridge start (LRP347A),bridge,N1,Bridge start,2890,2890
847,Bridge end (LRP347B),bridge,N1,Bridge end,2890,2890
848,Box culvert (LRP347C),bridge,N1,Box culvert,2890,2890
849,"Cox,s Bazar 47 km (LRP348)",link,N1,"Cox,s Bazar 47 km",2890,2890
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2890,2890
