infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
433,Km post missing (LRP194),link,N1,Km post missing,18019,18019
434,Box culvert (LRP194A),bridge,N1,Box culvert,18019,18019
435,Box culvert (LRP194B),bridge,N1,Box culvert,18019,18019
436,Box culvert (LRP194C),bridge,N1,Box culvert,18019,18019
441,Box culvert (LRP196B),bridge,N1,Box culvert,18019,18019
442,"Ctg 48 km,Sitakanda 8 km (LRP197)",link,N1,"Ctg 48 km,Sitakanda 8 km",18019,18019
444,Box culvert (LRP197B),bridge,N1,Box culvert,18019,18019
445,Km post missing (LRP198),link,N1,Km post missing,18019,18019
352,"Ctg 85 km,Bairyahat 10 km (LRP160)",link,N1,"Ctg 85 km,Bairyahat 10 km",18018,18018
353,Road to Mounshirhat (Z1081) (LRP160A),link,N1,Road to Mounshirhat (Z1081),18018,18018
354,Km post missing (LRP161),link,N1,Km post missing,18018,18018
356,Km post missing (LRP163),link,N1,Km post missing,18018,18018
370,End of Bituminous Pavment (LRP170A),link,N1,End of Bituminous Pavment,18018,18018
374,Km post missing (LRP171),link,N1,Km post missing,18018,18018
380,Km post missing (LRP174),link,N1,Km post missing,18018,18018
381,Box culvert (LRP174A),bridge,N1,Box culvert,18018,18018
382,Box culvert (LRP174B),bridge,N1,Box culvert,18018,18018
384,Box culvert (LRP175A),bridge,N1,Box culvert,18018,18018
417,Bridge start (LRP187A),bridge,N1,Bridge start,18018,18018
418,Bridge end (LRP187B),bridge,N1,Bridge end,18018,18018
420,Box culvert (LRP188A),bridge,N1,Box culvert,18018,18018
422,Box culvert (LRP189A),bridge,N1,Box culvert,18018,18018
446,Road to Haidchokia (Z1086) (LRP198A),link,N1,Road to Haidchokia (Z1086),18018,18018
450,Box culvert (LRP199A),bridge,N1,Box culvert,18018,18018
473,Box culvert (LRP206A),bridge,N1,Box culvert,18018,18018
474,Ctg 38 km (LRP207),link,N1,Ctg 38 km,18018,18018
475,Box culvert (LRP207A),bridge,N1,Box culvert,18018,18018
476,Box culvert (LRP207B),bridge,N1,Box culvert,18018,18018
477,Box culvert (LRP207C),bridge,N1,Box culvert,18018,18018
528,Ctg 22 km (LRP223),link,N1,Ctg 22 km,18018,18018
357,Bridge start (LRP163A),bridge,N1,Bridge start,18017,18017
358,Bridge end (LRP163B),bridge,N1,Bridge end,18017,18017
368,Box culvert (LRP169A),bridge,N1,Box culvert,18017,18017
369,Km post missing (LRP170),link,N1,Km post missing,18017,18017
379,Box culvert (LRP173B),bridge,N1,Box culvert,18017,18017
390,Box culvert (LRP176D),bridge,N1,Box culvert,18017,18017
391,Km post missing (LRP177),link,N1,Km post missing,18017,18017
392,Pipe culvert (LRP177A),bridge,N1,Pipe culvert,18017,18017
395,Km post missing (LRP179),link,N1,Km post missing,18017,18017
401,Box culvert (LRP181A),bridge,N1,Box culvert,18017,18017
416,Km post missing (LRP187),link,N1,Km post missing,18017,18017
419,Km post missing (LRP188),link,N1,Km post missing,18017,18017
424,Box culvert (LRP190A),bridge,N1,Box culvert,18017,18017
430,"Ctg 52 km,Sitakhada 12 km (LRP193)",link,N1,"Ctg 52 km,Sitakhada 12 km",18017,18017
431,Box culvert (LRP193A),bridge,N1,Box culvert,18017,18017
443,Box culvert (LRP197A),bridge,N1,Box culvert,18017,18017
449,"Ctg 46 km,Sitakanda 6 km (LRP199)",link,N1,"Ctg 46 km,Sitakanda 6 km",18017,18017
479,Km post missing (LRP208),link,N1,Km post missing,18017,18017
494,Km post missing (LRP212),link,N1,Km post missing,18017,18017
501,Box culvert (LRP215A),bridge,N1,Box culvert,18017,18017
364,Km post missing (LRP168),link,N1,Km post missing,18016,18016
365,Bridge start (LRP168A),bridge,N1,Bridge start,18016,18016
367,Km post missing (LRP169),link,N1,Km post missing,18016,18016
371,Road to Karerhat (R151) (LRP170B),link,N1,Road to Karerhat (R151),18016,18016
372,Start of Bituminious Pavement (LRP170C),link,N1,Start of Bituminious Pavement,18016,18016
373,Box culvert (LRP170D),bridge,N1,Box culvert,18016,18016
383,Km post missing (LRP175),link,N1,Km post missing,18016,18016
393,Km post missing (LRP178),link,N1,Km post missing,18016,18016
396,Km post missing (LRP180),link,N1,Km post missing,18016,18016
397,Box culvert (LRP180A),bridge,N1,Box culvert,18016,18016
402,Km post missing (LRP182),link,N1,Km post missing,18016,18016
403,Box Culvert (LRP182A),bridge,N1,Box Culvert,18016,18016
404,Box culvert (LRP182B),bridge,N1,Box culvert,18016,18016
405,Km post missing (LRP183),link,N1,Km post missing,18016,18016
409,Road to Narayanhat (Z1021) (LRP184B),link,N1,Road to Narayanhat (Z1021),18016,18016
411,Km post missing (LRP185),link,N1,Km post missing,18016,18016
412,Box culvert (LRP185A),bridge,N1,Box culvert,18016,18016
413,Box culvert (LRP185B),bridge,N1,Box culvert,18016,18016
423,Km post missing (LRP190),link,N1,Km post missing,18016,18016
425,Km post missing (LRP191),link,N1,Km post missing,18016,18016
452,Km post missing (LRP200),link,N1,Km post missing,18016,18016
453,Box culvert (LRP200A),bridge,N1,Box culvert,18016,18016
454,Box culvert (LRP200B),bridge,N1,Box culvert,18016,18016
455,"Ctg 44 km,Sitakanda 4 km (LRP201)",link,N1,"Ctg 44 km,Sitakanda 4 km",18016,18016
456,Box culvert (LRP201A),bridge,N1,Box culvert,18016,18016
463,Km post missing (LRP204),link,N1,Km post missing,18016,18016
464,Box culvert (LRP204A),bridge,N1,Box culvert,18016,18016
471,Box culvert (LRP205B),bridge,N1,Box culvert,18016,18016
480,Box culvert (LRP208A),bridge,N1,Box culvert,18016,18016
499,Box culvert (LRP214A),bridge,N1,Box culvert,18016,18016
529,Km post missing (LRP224),link,N1,Km post missing,18016,18016
530,Bridge start (LRP224A),bridge,N1,Bridge start,18016,18016
348,Bridge end (LRP156B),bridge,N1,Bridge end,18015,18015
360,Road to Chhagalnaiya (Z1032) (LRP164A),link,N1,Road to Chhagalnaiya (Z1032),18015,18015
363,Km post missing (LRP167),link,N1,Km post missing,18015,18015
389,Box culvert (LRP176C),bridge,N1,Box culvert,18015,18015
394,Box culvert (LRP178A),bridge,N1,Box culvert,18015,18015
398,Box culvert (LRP180B),bridge,N1,Box culvert,18015,18015
399,Box culvert (LRP180C),bridge,N1,Box culvert,18015,18015
400,Km post missing (LRP181),link,N1,Km post missing,18015,18015
407,Km post missing (LRP184),link,N1,Km post missing,18015,18015
408,Bridge end (LRP184A),bridge,N1,Bridge end,18015,18015
410,Box culvert (LRP184C),bridge,N1,Box culvert,18015,18015
426,Box culvert (LRP191A),bridge,N1,Box culvert,18015,18015
461,Box culvert (LRP203A),bridge,N1,Box culvert,18015,18015
462,Box culvert (LRP203B),bridge,N1,Box culvert,18015,18015
465,Box culvert (LRP204B),bridge,N1,Box culvert,18015,18015
466,Bridge start (LRP204C),bridge,N1,Bridge start,18015,18015
467,Bridge end / Box culvert (LRP204D),bridge,N1,Bridge end / Box culvert,18015,18015
468,Box culvert (LRP204F),bridge,N1,Box culvert,18015,18015
469,"Ctg 40 km,Sitakanda 0 km (LRP205)",link,N1,"Ctg 40 km,Sitakanda 0 km",18015,18015
470,Box culvert (LRP205A),bridge,N1,Box culvert,18015,18015
472,Km post missing (LRP206),link,N1,Km post missing,18015,18015
478,Box culvert (LRP207D),bridge,N1,Box culvert,18015,18015
493,Box culvert (LRP211D),bridge,N1,Box culvert,18015,18015
497,Bridge end (LRP213B),bridge,N1,Bridge end,18015,18015
498,Km post missing (LRP214),link,N1,Km post missing,18015,18015
502,Km post missing (LRP216),link,N1,Km post missing,18015,18015
520,Km post missing (LRP220),link,N1,Km post missing,18015,18015
359,Ctg 81 kkm (LRP164),link,N1,Ctg 81 kkm,18014,18014
361,Km post missing (LRP165),link,N1,Km post missing,18014,18014
362,Km post missing (LRP166),link,N1,Km post missing,18014,18014
414,Km post missing (LRP186),link,N1,Km post missing,18014,18014
421,Km post missing (LRP189),link,N1,Km post missing,18014,18014
427,Km post missing (LRP192),link,N1,Km post missing,18014,18014
428,Box culvert (LRP192A),bridge,N1,Box culvert,18014,18014
429,Box culvert (LRP192B),bridge,N1,Box culvert,18014,18014
451,Box culvert (LRP199B),bridge,N1,Box culvert,18014,18014
457,Box culvert (LRP201B),bridge,N1,Box culvert,18014,18014
458,Km post missing (LRP202),link,N1,Km post missing,18014,18014
486,Km post missing (LRP210),link,N1,Km post missing,18014,18014
487,Bridge start (LRP210A),bridge,N1,Bridge start,18014,18014
488,Bridge end (LRP210B),bridge,N1,Bridge end,18014,18014
489,Km post missing (LRP211),link,N1,Km post missing,18014,18014
490,Box culvert (LRP211A),bridge,N1,Box culvert,18014,18014
491,Bridge start (LRP211B),bridge,N1,Bridge start,18014,18014
492,Bridge end (LRP211C),bridge,N1,Bridge end,18014,18014
495,Ctg 32 km (LRP213),link,N1,Ctg 32 km,18014,18014
496,Bridge start (LRP213A),bridge,N1,Bridge start,18014,18014
526,Info.Missing (LRP222),link,N1,Info.Missing,18014,18014
415,Box culvert (LRP186A),bridge,N1,Box culvert,18013,18013
459,Box culvert (LRP202A),bridge,N1,Box culvert,18013,18013
460,"Ctg 42 km,Sitakanda 2 km (LRP203)",link,N1,"Ctg 42 km,Sitakanda 2 km",18013,18013
481,Info.Missing (LRP209),link,N1,Info.Missing,18013,18013
482,Bridge start (LRP209A),bridge,N1,Bridge start,18013,18013
483,Bridge end (LRP209B),bridge,N1,Bridge end,18013,18013
484,Road to Katirhat (Z1087) (LRP209C),link,N1,Road to Katirhat (Z1087),18013,18013
503,Bridge start (LRP216A),bridge,N1,Bridge start,18013,18013
504,Bridge end (LRP216B),bridge,N1,Bridge end,18013,18013
505,Ctg 28 km (LRP217),link,N1,Ctg 28 km,18013,18013
506,Bridge start (LRP217A),bridge,N1,Bridge start,18013,18013
507,Bridge end (LRP217B),bridge,N1,Bridge end,18013,18013
508,Box culvert (LRP217C),bridge,N1,Box culvert,18013,18013
513,Bridge end (LRP218B),bridge,N1,Bridge end,18013,18013
514,Bridge start (LRP218C),bridge,N1,Bridge start,18013,18013
515,Bridge end (LRP218D),bridge,N1,Bridge end,18013,18013
517,Km post missing (LRP219),link,N1,Km post missing,18013,18013
519,Bridge end (LRP219B),bridge,N1,Bridge end,18013,18013
523,Box culvert (LRP221A),bridge,N1,Box culvert,18013,18013
524,Bridge start (LRP221B),bridge,N1,Bridge start,18013,18013
525,Bridge end (LRP221C),bridge,N1,Bridge end,18013,18013
485,Box culvert (LRP209D),bridge,N1,Box culvert,18012,18012
516,Box culvert (LRP218E),bridge,N1,Box culvert,18012,18012
518,Bridge start (LRP219A),bridge,N1,Bridge start,18012,18012
500,Ctg 30 km (LRP215),link,N1,Ctg 30 km,18011,18011
509,Bridge start (LRP217D),bridge,N1,Bridge start,18011,18011
510,Bridge end (LRP217E),bridge,N1,Bridge end,18011,18011
511,Km post missing (LRP218),link,N1,Km post missing,18011,18011
512,Bridge start (LRP218A),bridge,N1,Bridge start,18011,18011
521,Box culvert (LRP220A),bridge,N1,Box culvert,18010,18010
522,Ctg 24 km (LRP221),link,N1,Ctg 24 km,18010,18010
340,"Ctg 93 km,Lalpole 1 km (LRP152)",link,N1,"Ctg 93 km,Lalpole 1 km",17997,17997
341,Road to Feni Town (Z1034) (LRP152A),link,N1,Road to Feni Town (Z1034),17997,17997
336,Ctg 95 km (LRP150),link,N1,Ctg 95 km,17996,17996
342,Road to Sonagazi (Z1034) (LRP152B),link,N1,Road to Sonagazi (Z1034),17996,17996
343,Ctg 91 km (LRP153),link,N1,Ctg 91 km,17996,17996
345,Km post missing (LRP155),link,N1,Km post missing,17996,17996
344,Ctg 91 km (LRP154),link,N1,Ctg 91 km,17995,17995
337,Km post missing (LRP151),link,N1,Km post missing,17992,17992
339,Bridge end (LRP151B),bridge,N1,Bridge end,17992,17992
346,Km post missing (LRP156),link,N1,Km post missing,17990,17990
2022,Box culvert (LRP213A),bridge,N2,Box culvert,17709,17709
2027,Sylhet 17 km (LRP215),link,N2,Sylhet 17 km,17707,17707
2013,Box culvert (LRP209B),bridge,N2,Box culvert,17706,17706
2019,Sylhet 20 km (LRP212),link,N2,Sylhet 20 km,17706,17706
2023,Box culvert (LRP213B),bridge,N2,Box culvert,17706,17706
2024,Sylhet 18 km (LRP214),link,N2,Sylhet 18 km,17706,17706
2025,Box culvert (LRP214A),bridge,N2,Box culvert,17706,17706
2026,Box culvert (LRP214B),bridge,N2,Box culvert,17706,17706
1969,Sylhet 39 km (LRP193),link,N2,Sylhet 39 km,17705,17705
1972,Bridge end (LRP194B),bridge,N2,Bridge end,17705,17705
2009,Sylhet 24 km (LRP208),link,N2,Sylhet 24 km,17705,17705
2011,Sylhet 23 km (LRP209),link,N2,Sylhet 23 km,17705,17705
2012,Box culvert (LRP209A),bridge,N2,Box culvert,17705,17705
2014,Sylhet 22 km (LRP210),link,N2,Sylhet 22 km,17705,17705
2017,Box culvert (LRP211A),bridge,N2,Box culvert,17705,17705
2018,Box culvert (LRP211B),bridge,N2,Box culvert,17705,17705
2020,Box culvert (LRP212A),bridge,N2,Box culvert,17705,17705
2021,Sylhet 19 km (LRP213),link,N2,Sylhet 19 km,17705,17705
1970,Sylhet 38 km (LRP194),link,N2,Sylhet 38 km,17704,17704
1971,Bridge start (LRP194A),bridge,N2,Bridge start,17704,17704
2010,Box culvert (LRP208A),bridge,N2,Box culvert,17704,17704
2015,Box culvert (LRP210A),bridge,N2,Box culvert,17704,17704
2016,Sylhet 21 km (LRP211),link,N2,Sylhet 21 km,17704,17704
2008,Box culvert (LRP207A),bridge,N2,Box culvert,17703,17703
2028,Box culvert (LRP215A),bridge,N2,Box culvert,17703,17703
2029,Sylhet 16 km (LRP216),link,N2,Sylhet 16 km,17703,17703
2030,Box culvert (LRP216A),bridge,N2,Box culvert,17703,17703
2031,Road to Lamakazi (Z2016) (LRP216B),link,N2,Road to Lamakazi (Z2016),17703,17703
1968,Bridge end (LRP192B),bridge,N2,Bridge end,17702,17702
2005,Box culvert (LRP206A),bridge,N2,Box culvert,17702,17702
2006,Box culvert (LRP206B),bridge,N2,Box culvert,17702,17702
2007,Km post broken (LRP207),link,N2,Km post broken,17702,17702
2057,Box culvert (LRP226B),bridge,N2,Box culvert,17702,17702
1966,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division (LRP192),link,N2,Sylhet 40 km/ Start of Sylhet road Division / Sylhet 40 km/ Start of Sylhet road Division,17701,17701
1967,Bridge start (LRP192A),bridge,N2,Bridge start,17701,17701
1975,Sylhet 37 km (LRP195),link,N2,Sylhet 37 km,17700,17700
2000,Sylhet 28 km (LRP204),link,N2,Sylhet 28 km,17700,17700
2003,Road to Balaganj (Z2022) (LRP205B),link,N2,Road to Balaganj (Z2022),17700,17700
2033,Sylhet 15 km (LRP217),link,N2,Sylhet 15 km,17700,17700
1973,Bridge start (LRP194C),bridge,N2,Bridge start,17699,17699
1974,Bridge end (LRP194D),bridge,N2,Bridge end,17699,17699
1976,Sylhet 36 km (LRP196),link,N2,Sylhet 36 km,17699,17699
1980,Bridge end (LRP197B),bridge,N2,Bridge end,17699,17699
1983,Bridge end (LRP198B),bridge,N2,Bridge end,17699,17699
1994,Km post missing (LRP201),link,N2,Km post missing,17699,17699
2001,Sylhet 27 km (LRP205),link,N2,Sylhet 27 km,17699,17699
2004,Sylhet 26 km (LRP206),link,N2,Sylhet 26 km,17699,17699
2034,Sylhet 14 km (LRP218),link,N2,Sylhet 14 km,17699,17699
1977,Box culvert (LRP196A),bridge,N2,Box culvert,17698,17698
1978,Sylhet 35 km (LRP197),link,N2,Sylhet 35 km,17698,17698
1981,Sylhet 34 km (LRP198),link,N2,Sylhet 34 km,17698,17698
1982,Bridge start (LRP198A),bridge,N2,Bridge start,17698,17698
1984,Box culvert (LRP198C),bridge,N2,Box culvert,17698,17698
1985,Sylhet 33 km (LRP199),link,N2,Sylhet 33 km,17698,17698
1986,Bridge start (LRP199A),bridge,N2,Bridge start,17698,17698
1987,Bridge end (LRP199B),bridge,N2,Bridge end,17698,17698
1999,Box culvert (LRP203A),bridge,N2,Box culvert,17698,17698
2002,Box Culvert (LRP205A),bridge,N2,Box Culvert,17698,17698
2032,Box culvert (LRP216C),bridge,N2,Box culvert,17698,17698
2055,Sylhet 6 km (LRP226),link,N2,Sylhet 6 km,17698,17698
2056,Box culvert (LRP226A),bridge,N2,Box culvert,17698,17698
1979,Bridge start (LRP197A),bridge,N2,Bridge start,17697,17697
1988,Box culvert (LRP199C),bridge,N2,Box culvert,17697,17697
1989,Sylhet 32 km (LRP200),link,N2,Sylhet 32 km,17697,17697
1990,Bridge start (LRP200A),bridge,N2,Bridge start,17697,17697
1991,Bridge end (LRP200B),bridge,N2,Bridge end,17697,17697
1992,Box culvert (LRP200C),bridge,N2,Box culvert,17697,17697
1993,Box culvert (LRP200D),bridge,N2,Box culvert,17697,17697
2053,Box culvert (LRP225A),bridge,N2,Box culvert,17697,17697
2054,Road to Balaganj (Z2013) (LRP225B),link,N2,Road to Balaganj (Z2013),17697,17697
1995,Box culvert (LRP201A),bridge,N2,Box culvert,17696,17696
1996,Box culvert (LRP201B),bridge,N2,Box culvert,17696,17696
1997,Sylhet 30 km (LRP202),link,N2,Sylhet 30 km,17696,17696
1998,Km post missing (LRP203),link,N2,Km post missing,17696,17696
2043,Box culvert (LRP222A),bridge,N2,Box culvert,17696,17696
2045,Sylhet 9 km (LRP223),link,N2,Sylhet 9 km,17696,17696
2048,Box culvert (LRP224A),bridge,N2,Box culvert,17696,17696
2049,R283 (LRP224B),link,N2,R283,17695,17695
2050,Bridge start (LRP224C),bridge,N2,Bridge start,17695,17695
2051,Bridge end (LRP224D),bridge,N2,Bridge end,17695,17695
2052,Sylhet 7 km (LRP225),link,N2,Sylhet 7 km,17695,17695
2036,Box culvert (LRP219A),bridge,N2,Box culvert,17694,17694
2046,Box culvert (LRP223A),bridge,N2,Box culvert,17694,17694
2047,Sylhet 8 km (LRP224),link,N2,Sylhet 8 km,17694,17694
2035,Sylhet 13 km (LRP219),link,N2,Sylhet 13 km,17693,17693
2044,Box culvert (LRP222B),bridge,N2,Box culvert,17693,17693
2058,Box culvert (LRP226C),bridge,N2,Box culvert,17693,17693
2059,Km post missing (LRP227),link,N2,Km post missing,17693,17693
2037,Sylhet 12 km (LRP220),link,N2,Sylhet 12 km,17692,17692
2041,Box culvert (LRP221A),bridge,N2,Box culvert,17692,17692
2042,Sylhet 10 km (LRP222),link,N2,Sylhet 10 km,17692,17692
2039,Bridge end (LRP220B),bridge,N2,Bridge end,17691,17691
2040,Sylhet 11 km (LRP221),link,N2,Sylhet 11 km,17691,17691
2060,Box culvert (LRP227A),bridge,N2,Box culvert,17690,17690
2038,Bridge start (LRP220A),bridge,N2,Bridge start,17689,17689
2061,Km post missing (LRP228),link,N2,Km post missing,17688,17688
2062,Bridge start (LRP228A),bridge,N2,Bridge start,17688,17688
2063,Bridge end (LRP228B),bridge,N2,Bridge end,17688,17688
2064,N209 / N208 to Moulovibazar (LRP228C),link,N2,N209 / N208 to Moulovibazar,17688,17688
2137,Bridge start (LRP255A),bridge,N2,Bridge start,9484,9484
2204,Bridge start (LRP280A),bridge,N2,Bridge start,9476,9476
2180,Bridge end (LRP271B),bridge,N2,Bridge end,9460,9460
2131,Bridge end (LRP252B),bridge,N2,Bridge end,9455,9455
2132,Tamabil 31 km (LRP253),link,N2,Tamabil 31 km,9455,9455
2133,Bridge start (LRP253A),bridge,N2,Bridge start,9455,9455
2134,Bridge end (LRP253B),bridge,N2,Bridge end,9455,9455
2135,Jaflong 34 km (LRP254),link,N2,Jaflong 34 km,9455,9455
2128,Box culvert (LRP251A),bridge,N2,Box culvert,9454,9454
2129,Km post missing (LRP252),link,N2,Km post missing,9454,9454
2130,Bridge start (LRP252A),bridge,N2,Bridge start,9454,9454
2111,Jainyapur 27 km (LRP244),link,N2,Jainyapur 27 km,9453,9453
2126,Box culvert (LRP250A),bridge,N2,Box culvert,9453,9453
2127,Horipur 1 km (LRP251),link,N2,Horipur 1 km,9453,9453
2136,Jaintapur 16 km (LRP255),link,N2,Jaintapur 16 km,9453,9453
2109,Bridge end (LRP243B),bridge,N2,Bridge end,9452,9452
2110,Box culvert (LRP243C),bridge,N2,Box culvert,9452,9452
2122,Box Culvert (LRP248A),bridge,N2,Box Culvert,9452,9452
2123,Tamabil 35 km (LRP249),link,N2,Tamabil 35 km,9452,9452
2124,Box culvert (LRP249A),bridge,N2,Box culvert,9452,9452
2125,Jaflong 38 km (LRP250),link,N2,Jaflong 38 km,9452,9452
2112,Tamabil 39 km (LRP245),link,N2,Tamabil 39 km,9451,9451
2113,Box culvert (LRP245A),bridge,N2,Box culvert,9451,9451
2114,Jaflong 42 km (LRP246),link,N2,Jaflong 42 km,9451,9451
2106,Box culvert (LRP242A),bridge,N2,Box culvert,9450,9450
2115,Bridge start (LRP246A),bridge,N2,Bridge start,9450,9450
2116,Bridge end (LRP246B),bridge,N2,Bridge end,9450,9450
2117,Box culvert (LRP246C),bridge,N2,Box culvert,9450,9450
2118,Horipur 5 km (LRP247),link,N2,Horipur 5 km,9450,9450
2119,Box culvert (LRP247A),bridge,N2,Box culvert,9450,9450
2120,Box culvert (LRP247B),bridge,N2,Box culvert,9450,9450
2121,Jaintapur 23  km (LRP248),link,N2,Jaintapur 23  km,9450,9450
2103,Bridge end (LRP241B),bridge,N2,Bridge end,9449,9449
2104,Box culvert (LRP241C),bridge,N2,Box culvert,9449,9449
2105,Jaflong 46 km (LRP242),link,N2,Jaflong 46 km,9449,9449
2138,Bridge end (LRP255B),bridge,N2,Bridge end,9449,9449
2139,Tamabil 28 km (LRP256),link,N2,Tamabil 28 km,9449,9449
2083,Tamabil 50 km (LRP234),link,N2,Tamabil 50 km,9448,9448
2084,Box culvert (LRP234A),bridge,N2,Box culvert,9448,9448
2085,Horipur 17 km (LRP235),link,N2,Horipur 17 km,9448,9448
2087,Box culvert (LRP236A),bridge,N2,Box culvert,9448,9448
2089,Tamabil 47 km (LRP237),link,N2,Tamabil 47 km,9448,9448
2090,Bridge start (LRP237A),bridge,N2,Bridge start,9448,9448
