infra_id,infra_label,infra_type,road_name,infra_name,crossing_count,unique_truck_count
2659,Bridge end (LRPSC),bridge,N207,Bridge end,3865,3865
2660,Km post missing (LRP001),link,N207,Km post missing,3865,3865
2661,Bridge start (LRP001A),bridge,N207,Bridge start,3865,3865
2662,Bridge end (LRP001B),bridge,N207,Bridge end,3865,3865
2663,Km post missing (LRP002),link,N207,Km post missing,3865,3865
2668,Bridge start (LRP003A),bridge,N207,Bridge start,3865,3865
2669,Bridge end (LRP003B),bridge,N207,Bridge end,3865,3865
2670,Km post missing (LRP004),link,N207,Km post missing,3865,3865
2723,Box Culvert (LRP027A),bridge,N207,Box Culvert,3865,3865
2724,Box Culvert (LRP027B),bridge,N207,Box Culvert,3865,3865
2725,Bridge start (LRP027C),bridge,N207,Bridge start,3865,3865
2726,Bridge end (LRP027D),bridge,N207,Bridge end,3865,3865
2727,Sylhet 78 km (LRP028),link,N207,Sylhet 78 km,3865,3865
2728,Box Culvert (LRP028A),bridge,N207,Box Culvert,3865,3865
2729,Box Culvert (LRP028B),bridge,N207,Box Culvert,3865,3865
2732,Box Culvert (LRP029B),bridge,N207,Box Culvert,3865,3865
2754,Box Culvert (LRP037B),bridge,N207,Box Culvert,3865,3865
2755,Box Culvert (LRP037C),bridge,N207,Box Culvert,3865,3865
2757,Box Culvert (LRP038A),bridge,N207,Box Culvert,3865,3865
2758,Box Culvert (LRP038B),bridge,N207,Box Culvert,3865,3865
2664,Bridge start (LRP002A),bridge,N207,Bridge start,3864,3864
2665,Bridge end (LRP002B),bridge,N207,Bridge end,3864,3864
2666,"Z2008 ,Nutan Bazar-Chunarughar road (LRP002C)",link,N207,"Z2008 ,Nutan Bazar-Chunarughar road",3864,3864
2667,Km post missing (LRP003),link,N207,Km post missing,3864,3864
2671,Km post missing (LRP005),link,N207,Km post missing,3864,3864
2672,Km post missing (LRP006),link,N207,Km post missing,3864,3864
2706,Box Culvert (LRP021A),bridge,N207,Box Culvert,3864,3864
2707,Srimongal 3 km (LRP022),link,N207,Srimongal 3 km,3864,3864
2712,Srimongal 1 km (LRP024),link,N207,Srimongal 1 km,3864,3864
2713,"Z2003 ,Khulna -Srimongal road (LRP024A)",link,N207,"Z2003 ,Khulna -Srimongal road",3864,3864
2714,Sylhet 81 km (LRP025),link,N207,Sylhet 81 km,3864,3864
2715,Box culvert (LRP025A),bridge,N207,Box culvert,3864,3864
2716,Box Culvert (LRP025B),bridge,N207,Box Culvert,3864,3864
2717,Box Culvert (LRP025C),bridge,N207,Box Culvert,3864,3864
2718,Box Culvert (LRP025D),bridge,N207,Box Culvert,3864,3864
2719,Sylhet 80 km (LRP026),link,N207,Sylhet 80 km,3864,3864
2720,Box Culvert (LRP026A),bridge,N207,Box Culvert,3864,3864
2721,Box Culvert (LRP026B),bridge,N207,Box Culvert,3864,3864
2722,Sylhet 79 km (LRP027),link,N207,Sylhet 79 km,3864,3864
2730,Sylhet 77 km (LRP029),link,N207,Sylhet 77 km,3864,3864
2731,Box Culvert (LRP029A),bridge,N207,Box Culvert,3864,3864
2733,Box Culvert (LRP029C),bridge,N207,Box Culvert,3864,3864
2734,Sylhet 76 km (LRP030),link,N207,Sylhet 76 km,3864,3864
2735,Box Culvert (LRP030A),bridge,N207,Box Culvert,3864,3864
2738,Sylhet 75 km (LRP031),link,N207,Sylhet 75 km,3864,3864
2750,Sylhet 70 km (LRP036),link,N207,Sylhet 70 km,3864,3864
2751,Box Culvert (LRP036A),bridge,N207,Box Culvert,3864,3864
2752,Sylhet 69 km (LRP037),link,N207,Sylhet 69 km,3864,3864
2753,Box Culvert (LRP037A),bridge,N207,Box Culvert,3864,3864
2673,Pipe culvert (LRP006A),bridge,N207,Pipe culvert,3863,3863
2674,Km post missing (LRP007),link,N207,Km post missing,3863,3863
2675,Km post missing (LRP008),link,N207,Km post missing,3863,3863
2676,Box Culvert (LRP008A),bridge,N207,Box Culvert,3863,3863
2677,Box Culvert (LRP008B),bridge,N207,Box Culvert,3863,3863
2683,Box Culvert (LRP010A),bridge,N207,Box Culvert,3863,3863
2701,Bridge end (LRP019B),bridge,N207,Bridge end,3863,3863
2702,Srimongal 5 km (LRP020),link,N207,Srimongal 5 km,3863,3863
2703,Box Culvert (LRP020A),bridge,N207,Box Culvert,3863,3863
2704,Box Culvert (LRP020B),bridge,N207,Box Culvert,3863,3863
2705,Srimongal 4 km (LRP021),link,N207,Srimongal 4 km,3863,3863
2708,Bridge start (LRP022A),bridge,N207,Bridge start,3863,3863
2709,Bridge end (LRP022B),bridge,N207,Bridge end,3863,3863
2710,Srimongal 2 km (LRP023),link,N207,Srimongal 2 km,3863,3863
2711,Box Culvert (LRP023A),bridge,N207,Box Culvert,3863,3863
2736,Box Culvert (LRP030B),bridge,N207,Box Culvert,3863,3863
2739,Box Culvert (LRP031A),bridge,N207,Box Culvert,3863,3863
2740,Sylhet 74 km (LRP032),link,N207,Sylhet 74 km,3863,3863
2741,Box Culvert (LRP032A),bridge,N207,Box Culvert,3863,3863
2745,Box Culvert (LRP033B),bridge,N207,Box Culvert,3863,3863
2746,Sylhet 72 km (LRP034),link,N207,Sylhet 72 km,3863,3863
2747,Box Culvert (LRP034A),bridge,N207,Box Culvert,3863,3863
2748,Sylhet 71 km (LRP035),link,N207,Sylhet 71 km,3863,3863
2749,Box Culvert (LRP035A),bridge,N207,Box Culvert,3863,3863
2678,Km post missing (LRP009),link,N207,Km post missing,3862,3862
2679,Box Culvert (LRP009A),bridge,N207,Box Culvert,3862,3862
2680,Box Culvert (LRP009B),bridge,N207,Box Culvert,3862,3862
2681,Box Culvert (LRP009C),bridge,N207,Box Culvert,3862,3862
2682,Km post missing (LRP010),link,N207,Km post missing,3862,3862
2684,Km post missing (LRP011),link,N207,Km post missing,3862,3862
2685,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division (LRP012),link,N207,Km post missing/ Start of Moulavibazar road Division / Km post missing/ Start of Moulavibazar road Division,3862,3862
2686,Box Culvert (LRP012A),bridge,N207,Box Culvert,3862,3862
2687,Srimongal 12 km (LRP013),link,N207,Srimongal 12 km,3862,3862
2688,Srimongal 11 km (LRP014),link,N207,Srimongal 11 km,3862,3862
2691,Srimongal 9 km (LRP016),link,N207,Srimongal 9 km,3862,3862
2692,Srimongal 8km (LRP017),link,N207,Srimongal 8km,3862,3862
2693,Box Culvert (LRP017A),bridge,N207,Box Culvert,3862,3862
2694,Box Culvert (LRP017B),bridge,N207,Box Culvert,3862,3862
2695,Srimongal 7 km (LRP018),link,N207,Srimongal 7 km,3862,3862
2696,Bridge start (LRP018A),bridge,N207,Bridge start,3862,3862
2697,Bridge end (LRP018B),bridge,N207,Bridge end,3862,3862
2698,Box Culvert (LRP018C),bridge,N207,Box Culvert,3862,3862
2699,Srimongal 6 km (LRP019),link,N207,Srimongal 6 km,3862,3862
2700,Bridge start (LRP019A),bridge,N207,Bridge start,3862,3862
2737,Box Culvert (LRP030C),bridge,N207,Box Culvert,3862,3862
2742,Box Culvert (LRP032B),bridge,N207,Box Culvert,3862,3862
2743,Sylhet 73 km (LRP033),link,N207,Sylhet 73 km,3862,3862
2744,Box Culvert (LRP033A),bridge,N207,Box Culvert,3862,3862
2689,Box Culvert (LRP014A),bridge,N207,Box Culvert,3861,3861
2690,Srimongal  10 km (LRP015),link,N207,Srimongal  10 km,3861,3861
774,Box culvert (LRP319A),bridge,N1,Box culvert,2914,2914
775,Box culvert (LRP319B),bridge,N1,Box culvert,2914,2914
776,"Cox,s Bazar 75 km (LRP320)",link,N1,"Cox,s Bazar 75 km",2914,2914
777,Road to Lama(Z1007) (LRP320A),link,N1,Road to Lama(Z1007),2914,2914
778,"Cox,s Bazar 74 km (LRP321)",link,N1,"Cox,s Bazar 74 km",2914,2914
779,Road to Toitong (Z1124) (LRP321A),link,N1,Road to Toitong (Z1124),2914,2914
748,Box culvert (LRP310C),bridge,N1,Box culvert,2913,2913
761,Bridge end (LRP314C),bridge,N1,Bridge end,2913,2913
762,Info.Missing (LRP315),link,N1,Info.Missing,2913,2913
763,Box culvert (LRP315A),bridge,N1,Box culvert,2913,2913
764,Km post missing (LRP316),link,N1,Km post missing,2913,2913
765,Box culvert (LRP316A),bridge,N1,Box culvert,2913,2913
766,Box culvert (LRP316B),bridge,N1,Box culvert,2913,2913
767,"Cox,s Bazar 78 km (LRP317)",link,N1,"Cox,s Bazar 78 km",2913,2913
768,Box culvert (LRP317A),bridge,N1,Box culvert,2913,2913
769,Box culvert (LRP317B),bridge,N1,Box culvert,2913,2913
770,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. (LRP318)",link,N1,"Cox,s Bazar 77 km/Start of Cox's Bazar Road Division. / Cox,s Bazar 77 km/Start of Cox's Bazar Road Division.",2913,2913
771,Box culvert (LRP318A),bridge,N1,Box culvert,2913,2913
772,Box culvert (LRP318B),bridge,N1,Box culvert,2913,2913
773,"Cox,s Bazar 76 km (LRP319)",link,N1,"Cox,s Bazar 76 km",2913,2913
780,Box culvert (LRP321B),bridge,N1,Box culvert,2913,2913
781,"Cox,s Bazar 73 km (LRP322)",link,N1,"Cox,s Bazar 73 km",2913,2913
782,Box culvert (LRP322A),bridge,N1,Box culvert,2913,2913
783,Cox's Bazar 72 km (LRP323),link,N1,Cox's Bazar 72 km,2913,2913
784,Box culvert (LRP323A),bridge,N1,Box culvert,2913,2913
785,Info.Missing (LRP324),link,N1,Info.Missing,2913,2913
786,Box culvert (LRP324A),bridge,N1,Box culvert,2913,2913
787,Km post missing (LRP325),link,N1,Km post missing,2913,2913
788,Bridge start (LRP325A),bridge,N1,Bridge start,2913,2913
789,Bridge end (LRP325B),bridge,N1,Bridge end,2913,2913
790,"Cox,s Bazar 69 km (LRP326)",link,N1,"Cox,s Bazar 69 km",2913,2913
791,Box culvert (LRP326A),bridge,N1,Box culvert,2913,2913
792,Box culvert (LRP326B),bridge,N1,Box culvert,2913,2913
805,Cox.s Bazar 64 km (LRP331),link,N1,Cox.s Bazar 64 km,2913,2913
806,Road to Paharchanda(Z1002) (LRP331A),link,N1,Road to Paharchanda(Z1002),2913,2913
807,Bridge start (LRP331B),bridge,N1,Bridge start,2913,2913
808,Bridge end (LRP331C),bridge,N1,Bridge end,2913,2913
809,"Cox,s Bazar 63 km (LRP332)",link,N1,"Cox,s Bazar 63 km",2913,2913
810,"Cox,s Bazar 62 km (LRP333)",link,N1,"Cox,s Bazar 62 km",2913,2913
811,Box culvert (LRP333A),bridge,N1,Box culvert,2913,2913
812,Box culvert (LRP333B),bridge,N1,Box culvert,2913,2913
813,"Cox,s Bazar 61 km (LRP334)",link,N1,"Cox,s Bazar 61 km",2913,2913
814,Box culvert (LRP334A),bridge,N1,Box culvert,2913,2913
749,Box culvert (LRP310D),bridge,N1,Box culvert,2912,2912
750,"Cox,s Bazar 88 km,Chowria 27 km (LRP311)",link,N1,"Cox,s Bazar 88 km,Chowria 27 km",2912,2912
751,"Cox,s Bazar 83 km,Chokaria 25 km (LRP312)",link,N1,"Cox,s Bazar 83 km,Chokaria 25 km",2912,2912
752,Road to Banskhali (R171) (LRP312A),link,N1,Road to Banskhali (R171),2912,2912
753,Box culvert (LRP312B),bridge,N1,Box culvert,2912,2912
754,Km post missing (LRP313),link,N1,Km post missing,2912,2912
755,Bridge start (LRP313A),bridge,N1,Bridge start,2912,2912
756,Bridge end (LRP313B),bridge,N1,Bridge end,2912,2912
757,Box culvert (LRP313C),bridge,N1,Box culvert,2912,2912
758,Km post missing (LRP314),link,N1,Km post missing,2912,2912
759,Box culvert (LRP314A),bridge,N1,Box culvert,2912,2912
760,Bridge start (LRP314B),bridge,N1,Bridge start,2912,2912
793,"Cox,s Bazar 68 km (LRP327)",link,N1,"Cox,s Bazar 68 km",2912,2912
794,Box culvert (LRP327A),bridge,N1,Box culvert,2912,2912
795,Box culvert (LRP327B),bridge,N1,Box culvert,2912,2912
796,"Cox,s Bazar 67 km (LRP328)",link,N1,"Cox,s Bazar 67 km",2912,2912
797,Box culvert (LRP328A),bridge,N1,Box culvert,2912,2912
798,Road to Paharchaanda(Z1125) (LRP328B),link,N1,Road to Paharchaanda(Z1125),2912,2912
799,Cox's Bazar 66 km (LRP329),link,N1,Cox's Bazar 66 km,2912,2912
800,Bridge start (LRP329A),bridge,N1,Bridge start,2912,2912
801,Bridge end (LRP329B),bridge,N1,Bridge end,2912,2912
815,"Cox,s Bazar 60 km (LRP335)",link,N1,"Cox,s Bazar 60 km",2912,2912
816,Box culvert (LRP335A),bridge,N1,Box culvert,2912,2912
817,Box culvert (LRP335B),bridge,N1,Box culvert,2912,2912
818,Intersection with Z1126 (LRP335C),link,N1,Intersection with Z1126,2912,2912
819,Box culvert (LRP335D),bridge,N1,Box culvert,2912,2912
820,"Cox,s Bazar 59 km (LRP336)",link,N1,"Cox,s Bazar 59 km",2912,2912
821,Bridge start (LRP336A),bridge,N1,Bridge start,2912,2912
822,Bridge end (LRP336B),bridge,N1,Bridge end,2912,2912
823,Road to Tuabazar (Z1127) (LRP336C),link,N1,Road to Tuabazar (Z1127),2912,2912
824,Km post missing (LRP337),link,N1,Km post missing,2912,2912
825,Road to Badarkhali (R172) (LRP337A),link,N1,Road to Badarkhali (R172),2912,2912
826,"Cox,s Bazar 57 km (LRP338)",link,N1,"Cox,s Bazar 57 km",2912,2912
827,"Cox,s Bazar 56 km (LRP339)",link,N1,"Cox,s Bazar 56 km",2912,2912
828,Box culvert (LRP339A),bridge,N1,Box culvert,2912,2912
829,Cox's Bazar 55 km (LRP340),link,N1,Cox's Bazar 55 km,2912,2912
830,Box culvert (LRP340A),bridge,N1,Box culvert,2912,2912
843,Cox's Bazar 50km (LRP345),link,N1,Cox's Bazar 50km,2912,2912
875,Box culvert (LRP357A),bridge,N1,Box culvert,2912,2912
876,Box culvert (LRP357B),bridge,N1,Box culvert,2912,2912
877,"Cox,s Bazar 37 km (LRP358)",link,N1,"Cox,s Bazar 37 km",2912,2912
878,Box culvert (LRP358A),bridge,N1,Box culvert,2912,2912
879,Box culvert (LRP358B),bridge,N1,Box culvert,2912,2912
880,Cox's Bazar 36 km (LRP359),link,N1,Cox's Bazar 36 km,2912,2912
881,Box culvert (LRP359A),bridge,N1,Box culvert,2912,2912
882,"Cox,s Bazar 35 km (LRP360)",link,N1,"Cox,s Bazar 35 km",2912,2912
889,Bridge end (LRP362B),bridge,N1,Bridge end,2912,2912
890,Bridge start (LRP362C),bridge,N1,Bridge start,2912,2912
891,Bridge end (LRP362D),bridge,N1,Bridge end,2912,2912
892,"Cox,s Bazar 32 km (LRP363)",link,N1,"Cox,s Bazar 32 km",2912,2912
893,Cox's Bazar 31km (LRP364),link,N1,Cox's Bazar 31km,2912,2912
894,Cox.s Bazar 30 km (LRP365),link,N1,Cox.s Bazar 30 km,2912,2912
895,Box culvert (LRP365A),bridge,N1,Box culvert,2912,2912
896,Box culvert (LRP365B),bridge,N1,Box culvert,2912,2912
897,Bridge start (LRP365C),bridge,N1,Bridge start,2912,2912
898,Bridge end (LRP365D),bridge,N1,Bridge end,2912,2912
899,Box culvert (LRP365E),bridge,N1,Box culvert,2912,2912
900,"Cox,s Bazar 29 km (LRP366)",link,N1,"Cox,s Bazar 29 km",2912,2912
901,Box culvert (LRP366A),bridge,N1,Box culvert,2912,2912
902,Box culvert (LRP366B),bridge,N1,Box culvert,2912,2912
903,Cox.s Bazar 28 km (LRP367),link,N1,Cox.s Bazar 28 km,2912,2912
927,Bridge start (LRP376C),bridge,N1,Bridge start,2912,2912
928,Bridge end (LRP376D),bridge,N1,Bridge end,2912,2912
929,"Cox,s Bazar 18 km (LRP377)",link,N1,"Cox,s Bazar 18 km",2912,2912
934,Box culvert (LRP378B),bridge,N1,Box culvert,2912,2912
935,Ramu old Section (N109) (LRP378C),link,N1,Ramu old Section (N109),2912,2912
936,Box culvert (LRP378D),bridge,N1,Box culvert,2912,2912
937,"Cox,s Bazar 16 km (LRP379)",link,N1,"Cox,s Bazar 16 km",2912,2912
939,Bridge end (LRP379B),bridge,N1,Bridge end,2912,2912
734,Box culvert (LRP307A),bridge,N1,Box culvert,2911,2911
735,Box culvert (LRP307B),bridge,N1,Box culvert,2911,2911
736,"Cox,s Bazar 87 km (LRP308)",link,N1,"Cox,s Bazar 87 km",2911,2911
737,Box culvert (LRP308A),bridge,N1,Box culvert,2911,2911
738,Box culvert (LRP308B),bridge,N1,Box culvert,2911,2911
739,Bridge start (LRP308C),bridge,N1,Bridge start,2911,2911
740,Bridge end (LRP308D),bridge,N1,Bridge end,2911,2911
741,"Cox,s Bazar 86 km,Chokaria 28 km (LRP309)",link,N1,"Cox,s Bazar 86 km,Chokaria 28 km",2911,2911
742,Box culvert (LRP309A),bridge,N1,Box culvert,2911,2911
743,Bridge start (LRP309B),bridge,N1,Bridge start,2911,2911
744,Bridge end (LRP309C),bridge,N1,Bridge end,2911,2911
745,"Cox,s Bazar 87 km,Chokaria 27 km (LRP310)",link,N1,"Cox,s Bazar 87 km,Chokaria 27 km",2911,2911
746,Bridge start (LRP310A),bridge,N1,Bridge start,2911,2911
747,Bridge end (LRP310B),bridge,N1,Bridge end,2911,2911
802,Box culvert (LRP329C),bridge,N1,Box culvert,2911,2911
803,Cox's Bazar 65km (LRP330),link,N1,Cox's Bazar 65km,2911,2911
804,Box culvert (LRP330A),bridge,N1,Box culvert,2911,2911
831,Box culvert (LRP340B),bridge,N1,Box culvert,2911,2911
832,Bridge start (LRP340C),bridge,N1,Bridge start,2911,2911
833,Bridge end (LRP340D),bridge,N1,Bridge end,2911,2911
834,"Cox,s Bazar 54 km (LRP341)",link,N1,"Cox,s Bazar 54 km",2911,2911
835,Box culvert (LRP341A),bridge,N1,Box culvert,2911,2911
836,Road to Alikadam(Z1005) (LRP341B),link,N1,Road to Alikadam(Z1005),2911,2911
837,Cox's Bazar 53km (LRP342),link,N1,Cox's Bazar 53km,2911,2911
838,Pipe Culvert (LRP342A),bridge,N1,Pipe Culvert,2911,2911
839,"Cox,s Bazar 52 km (LRP343)",link,N1,"Cox,s Bazar 52 km",2911,2911
840,Box culvert (LRP343A),bridge,N1,Box culvert,2911,2911
841,"Cox,s Bazar 51 km (LRP344)",link,N1,"Cox,s Bazar 51 km",2911,2911
842,Box culvert (LRP344A),bridge,N1,Box culvert,2911,2911
844,Cox's Bazar 49km (LRP346),link,N1,Cox's Bazar 49km,2911,2911
845,Cox's Bazar 48 km (LRP347),link,N1,Cox's Bazar 48 km,2911,2911
850,Road to Garzania (Z1130) (LRP348A),link,N1,Road to Garzania (Z1130),2911,2911
851,Box culvert (LRP348B),bridge,N1,Box culvert,2911,2911
852,"Cox,s Bazar 46 km (LRP349)",link,N1,"Cox,s Bazar 46 km",2911,2911
853,Bridge start (LRP349A),bridge,N1,Bridge start,2911,2911
854,Bridge end (LRP349B),bridge,N1,Bridge end,2911,2911
855,"Cox,s Bazar 45 km (LRP350)",link,N1,"Cox,s Bazar 45 km",2911,2911
856,Bridge start (LRP350A),bridge,N1,Bridge start,2911,2911
857,Bridge end (LRP350B),bridge,N1,Bridge end,2911,2911
858,Box culvert (LRP350C),bridge,N1,Box culvert,2911,2911
859,Box culvert (LRP350D),bridge,N1,Box culvert,2911,2911
860,"Cox,s Bazar 44 km (LRP351)",link,N1,"Cox,s Bazar 44 km",2911,2911
861,"Cox,s Bazar 43 km (LRP352)",link,N1,"Cox,s Bazar 43 km",2911,2911
862,"Cox,s Bazar 42 km (LRP353)",link,N1,"Cox,s Bazar 42 km",2911,2911
863,Box culvert (LRP353A),bridge,N1,Box culvert,2911,2911
864,Cox's Bazar 41km (LRP354),link,N1,Cox's Bazar 41km,2911,2911
865,Bridge start (LRP354A),bridge,N1,Bridge start,2911,2911
866,Bridge end (LRP354B),bridge,N1,Bridge end,2911,2911
867,"Z1131, Kutakhali-Maheshkhali (LRP354C)",link,N1,"Z1131, Kutakhali-Maheshkhali",2911,2911
868,"Cox,s Bazar 40 km (LRP355)",link,N1,"Cox,s Bazar 40 km",2911,2911
869,Box culvert (LRP355A),bridge,N1,Box culvert,2911,2911
870,Box culvert (LRP355B),bridge,N1,Box culvert,2911,2911
871,"Cox,s Bazar 39 km (LRP356)",link,N1,"Cox,s Bazar 39 km",2911,2911
872,Box culvert (LRP356A),bridge,N1,Box culvert,2911,2911
873,Box culvert (LRP356B),bridge,N1,Box culvert,2911,2911
874,Cox's Bazar 38km (LRP357),link,N1,Cox's Bazar 38km,2911,2911
883,Box Culvert (LRP360A),bridge,N1,Box Culvert,2911,2911
884,"Cox,s Bazar 34 km (LRP361)",link,N1,"Cox,s Bazar 34 km",2911,2911
885,Box Culvert (LRP361A),bridge,N1,Box Culvert,2911,2911
886,Box Culvert (LRP361B),bridge,N1,Box Culvert,2911,2911
887,"Cos,x Bazar 33 km (LRP362)",link,N1,"Cos,x Bazar 33 km",2911,2911
888,Bridge start (LRP362A),bridge,N1,Bridge start,2911,2911
904,Box culvert (LRP367A),bridge,N1,Box culvert,2911,2911
905,Box culvert (LRP367B),bridge,N1,Box culvert,2911,2911
906,Cox's Bazar 27km (LRP368),link,N1,Cox's Bazar 27km,2911,2911
907,Box culvert (LRP368A),bridge,N1,Box culvert,2911,2911
908,Cox's Bazar 26km (LRP369),link,N1,Cox's Bazar 26km,2911,2911
909,Box culvert (LRP369A),bridge,N1,Box culvert,2911,2911
910,"Cox,s Bazar 25 km (LRP370)",link,N1,"Cox,s Bazar 25 km",2911,2911
911,"Cox,s Bazar 24 km (LRP371)",link,N1,"Cox,s Bazar 24 km",2911,2911
912,Box culvert (LRP371A),bridge,N1,Box culvert,2911,2911
913,Cox.s Bazar 23 km (LRP372),link,N1,Cox.s Bazar 23 km,2911,2911
914,Box culvert (LRP372A),bridge,N1,Box culvert,2911,2911
915,Box culvert (LRP372B),bridge,N1,Box culvert,2911,2911
916,"Cox,s Bazar 22 km (LRP373)",link,N1,"Cox,s Bazar 22 km",2911,2911
917,Bridge start (LRP373A),bridge,N1,Bridge start,2911,2911
918,Bridge end (LRP373B),bridge,N1,Bridge end,2911,2911
919,Box culvert (LRP373C),bridge,N1,Box culvert,2911,2911
920,"Cox,s Bazar 21 km (LRP374)",link,N1,"Cox,s Bazar 21 km",2911,2911
921,"Cox,s Bazar 20 km (LRP375)",link,N1,"Cox,s Bazar 20 km",2911,2911
922,Box culvert (LRP375A),bridge,N1,Box culvert,2911,2911
923,Box culvert (LRP375B),bridge,N1,Box culvert,2911,2911
924,"Cox,s Bazar 19 km (LRP376)",link,N1,"Cox,s Bazar 19 km",2911,2911
925,"Z1001, Road to Naikkongchhari (LRP376A)",link,N1,"Z1001, Road to Naikkongchhari",2911,2911
926,Box culvert (LRP376B),bridge,N1,Box culvert,2911,2911
930,Box culvert (LRP377A),bridge,N1,Box culvert,2911,2911
931,Box culvert (LRP377B),bridge,N1,Box culvert,2911,2911
932,"Cox,s Bazar 17 km (LRP378)",link,N1,"Cox,s Bazar 17 km",2911,2911
933,Box culvert (LRP378A),bridge,N1,Box culvert,2911,2911
938,Bridge start (LRP379A),bridge,N1,Bridge start,2911,2911
940,Box culvert (LRP379C),bridge,N1,Box culvert,2911,2911
941,"Cox,s Bazar 15 km (LRP380)",link,N1,"Cox,s Bazar 15 km",2911,2911
1171,Box culvert (LRP433A),bridge,N1,Box culvert,2911,2911
1172,Box culvert (LRP433B),bridge,N1,Box culvert,2911,2911
1178,Info.Missing (LRP434),link,N1,Info.Missing,2911,2911
1179,Box culvert (LRP434A),bridge,N1,Box culvert,2911,2911
1180,Box culvert (LRP434B),bridge,N1,Box culvert,2911,2911
1181,Box culvert (LRP434C),bridge,N1,Box culvert,2911,2911
1182,Box culvert (LRP434D),bridge,N1,Box culvert,2911,2911
1183,Km post broken (LRP435),link,N1,Km post broken,2911,2911
1184,Box culvert (LRP435A),bridge,N1,Box culvert,2911,2911
1185,Box culvert (LRP435B),bridge,N1,Box culvert,2911,2911
1186,Box culvert (LRP435C),bridge,N1,Box culvert,2911,2911
1187,Box culvert (LRP435D),bridge,N1,Box culvert,2911,2911
1188,Box culvert (LRP435E),bridge,N1,Box culvert,2911,2911
1189,Info.Missing (LRP436),link,N1,Info.Missing,2911,2911
1190,Box culvert (LRP436A),bridge,N1,Box culvert,2911,2911
1191,Bridge start (LRP436B),bridge,N1,Bridge start,2911,2911
1192,Bridge end (LRP436C),bridge,N1,Bridge end,2911,2911
1193,Box culvert (LRP436D),bridge,N1,Box culvert,2911,2911
1194,Box culvert (LRP436E),bridge,N1,Box culvert,2911,2911
1195,Km post missing (LRP437),link,N1,Km post missing,2911,2911
