truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck332555,3121,3239,5975,6219,244
Truck332584,2822,3122,5980,6219,239
Truck333056,2437,3239,6115,6219,104
Truck333130,2999,2437,6135,6219,84
Truck333250,2822,2656,6165,6220,55
Truck332543,2224,2225,5970,6221,251
Truck332769,2655,2999,6035,6221,186
Truck332770,2999,3331,6035,6221,186
Truck332940,3239,2998,6080,6221,141
Truck333197,2998,2822,6150,6221,71
Truck332485,3238,2822,5955,6222,267
Truck332609,3121,1339,5990,6222,232
Truck332979,2821,1338,6090,6222,132
Truck333229,3331,2821,6160,6222,62
Truck332917,3238,2437,6075,6223,148
Truck331404,3122,1338,5655,6224,569
Truck332057,2224,3238,5835,6224,389
Truck332073,2436,0,5840,6224,384
Truck332573,3121,3239,5980,6224,244
Truck333074,2437,3239,6120,6224,104
Truck331345,1338,2998,5640,6225,585
Truck333211,3331,2437,6155,6225,70
Truck332553,2655,2224,5975,6226,251
Truck332784,0,2999,6040,6226,186
Truck332834,2656,2224,6050,6226,176
Truck332948,2437,3121,6085,6226,141
Truck333194,2656,1338,6150,6226,76
Truck333303,2821,2998,6180,6226,46
Truck332592,3122,2821,5985,6227,242
Truck332904,3239,0,6070,6227,157
Truck332997,2821,3121,6095,6227,132
Truck331399,1338,1339,5655,6228,573
Truck332719,3238,3331,6020,6228,208
Truck333090,0,2437,6125,6228,103
Truck332591,3121,2656,5985,6229,244
Truck332620,2822,3122,5990,6229,239
Truck333170,2225,2436,6145,6229,84
Truck333336,3239,3121,6190,6229,39
Truck332511,2821,3238,5960,6230,270
Truck332766,0,2656,6035,6230,195
Truck333016,2822,2655,6100,6230,130
Truck332579,2224,1338,5980,6231,251
Truck332806,2999,0,6045,6231,186
Truck333212,2656,2437,6155,6231,76
Truck333015,2821,2999,6100,6232,132
Truck333146,2437,1339,6140,6232,92
Truck333257,3121,2999,6170,6232,62
Truck333267,2821,3331,6170,6232,62
Truck332469,2436,2437,5950,6233,283
Truck332855,2998,2999,6055,6233,178
Truck333111,2655,2437,6130,6233,103
Truck333122,2656,2998,6130,6233,103
Truck332146,1339,2436,5860,6234,374
Truck332200,1339,2224,5875,6234,359
Truck332637,2821,1339,5995,6234,239
Truck333093,2655,3122,6125,6234,109
Truck333159,2821,3239,6140,6234,94
Truck333354,3239,2225,6195,6234,39
Truck332109,2436,2998,5850,6235,385
Truck332665,3238,2999,6005,6235,230
Truck332774,2225,2437,6035,6235,200
Truck333034,2822,1338,6105,6235,130
Truck333247,3331,2655,6165,6235,70
Truck332050,2999,1338,5835,6236,401
Truck332160,3122,2436,5865,6236,371
Truck332650,1339,2822,6000,6236,236
Truck333230,2656,1338,6160,6236,76
Truck333474,3122,1339,6230,6236,6
Truck331243,3238,1338,5610,6237,627
Truck332628,3122,2821,5995,6237,242
Truck333033,2821,2225,6105,6237,132
Truck333164,2437,1339,6145,6237,92
Truck332414,2225,2822,5935,6238,303
Truck332622,0,3121,5995,6239,244
Truck332627,3121,2224,5995,6239,244
Truck332118,0,2436,5855,6240,385
Truck332127,2436,2655,5855,6240,385
Truck333265,3331,1338,6170,6240,70
Truck332604,0,2821,5990,6241,251
Truck332615,2224,1338,5990,6241,251
Truck332842,2999,3331,6055,6241,186
Truck332888,2656,2224,6065,6241,176
Truck333248,2656,2437,6165,6241,76
Truck332958,3239,0,6085,6242,157
Truck333051,2821,3121,6110,6242,132
Truck332432,2225,2822,5940,6243,303
Truck332638,2822,0,5995,6243,248
Truck333139,3331,2998,6135,6243,108
Truck332145,2436,0,5860,6244,384
Truck332674,2822,3122,6005,6244,239
Truck332760,3239,2224,6030,6244,214
Truck332237,2224,3122,5885,6245,360
Truck333070,2822,2655,6115,6245,130
Truck333266,2656,2999,6170,6246,76
Truck333322,2822,3331,6185,6246,61
Truck332086,2999,1338,5845,6247,402
Truck332504,2225,3122,5960,6247,287
Truck332905,3331,1339,6070,6247,177
Truck333057,2655,2821,6115,6247,132
Truck333069,2821,2436,6115,6247,132
Truck333319,3331,2821,6185,6247,62
Truck331435,1338,2656,5665,6248,583
Truck332450,2225,2998,5945,6248,303
Truck333043,3238,2655,6110,6248,138
Truck333154,1339,2655,6140,6248,108
Truck332663,3121,2656,6005,6249,244
Truck332718,3122,3121,6020,6249,229
Truck332852,2656,0,6055,6249,194
Truck332897,3121,2225,6070,6249,179
Truck333147,2655,3122,6140,6249,109
Truck332163,2436,2998,5865,6250,385
Truck332655,2821,0,6000,6250,250
Truck333123,2821,2224,6130,6250,120
Truck333301,3331,2225,6180,6250,70
Truck332214,3122,2436,5880,6251,371
Truck332878,2999,2224,6065,6251,186
Truck333284,2656,2999,6175,6251,76
Truck331297,3238,1338,5625,6252,627
Truck332306,2225,3238,5905,6252,347
Truck332722,1339,3121,6020,6252,232
Truck332923,3331,1339,6075,6252,177
Truck333087,2821,3121,6120,6252,132
Truck333116,2225,2999,6130,6252,122
Truck331452,0,1338,5670,6253,583
Truck331453,1338,2822,5670,6253,583
Truck331455,2655,1338,5670,6253,583
Truck332468,2225,2224,5950,6253,303
Truck333061,3238,2655,6115,6253,138
Truck332681,3121,3239,6010,6254,244
Truck332796,3239,2224,6040,6254,214
Truck332874,0,3331,6065,6254,189
Truck333182,2437,2655,6150,6254,104
Truck333240,3122,2437,6165,6254,89
Truck333349,3238,1339,6195,6254,59
Truck332181,2436,2224,5870,6255,385
Truck332737,3238,2999,6025,6255,230
Truck333106,2822,1338,6125,6255,130
Truck333168,3122,2655,6145,6255,110
Truck332522,2225,1339,5965,6256,291
Truck332892,0,2999,6070,6256,186
Truck333302,2656,2655,6180,6256,76
Truck333413,2998,2821,6210,6256,46
Truck333553,3331,2656,6250,6256,6
Truck332735,3121,1339,6025,6257,232
Truck332740,1339,3121,6025,6257,232
Truck333357,2821,3331,6195,6257,62
Truck332538,3122,2225,5970,6258,288
Truck332692,2822,0,6010,6258,248
Truck332809,3238,2656,6045,6258,213
Truck333000,0,3239,6100,6258,158
Truck333193,3331,2998,6150,6258,108
Truck332179,3238,2224,5870,6259,389
Truck332754,3122,3121,6030,6259,229
Truck333200,2437,3239,6155,6259,104
Truck333323,2998,2224,6185,6259,74
Truck333444,3239,3121,6220,6259,39
Truck332199,2436,2656,5875,6260,385
Truck332858,2437,2225,6060,6260,200
Truck332864,2225,2437,6060,6260,200
Truck333331,3238,0,6190,6260,70
Truck333337,3331,1338,6190,6260,70
Truck331488,0,1338,5680,6261,581
Truck332687,2224,2225,6010,6261,251
Truck332914,2999,3331,6075,6261,186
Truck332968,2999,3122,6090,6261,171
Truck331333,3238,1338,5635,6262,627
Truck333148,2999,2225,6140,6262,122
Truck331491,2655,1338,5680,6263,583
Truck332963,2998,2999,6085,6263,178
Truck333219,2655,2437,6160,6263,103
Truck331489,1338,3331,5680,6264,584
Truck332832,3239,2224,6050,6264,214
Truck332860,2999,2436,6060,6264,204
Truck332910,0,3331,6075,6264,189
Truck332974,1339,2999,6090,6264,174
Truck333462,3239,2999,6225,6264,39
Truck332217,2436,2822,5880,6265,385
Truck333177,2821,2224,6145,6265,120
Truck332978,2656,2224,6090,6266,176
Truck333359,2998,2822,6195,6266,71
Truck333394,2822,3331,6205,6266,61
Truck333540,0,3122,6250,6266,16
Truck331509,2655,1338,5685,6267,582
Truck332764,2822,1339,6030,6267,237
Truck332575,3238,3121,5980,6268,288
Truck333308,2437,2999,6185,6268,83
Truck333236,2437,2821,6165,6269,104
Truck333406,1339,3238,6210,6269,59
Truck331886,2437,1338,5790,6270,480
Truck332235,2436,2822,5885,6270,385
Truck332763,2821,3122,6030,6270,240
Truck332894,2437,2225,6070,6270,200
Truck333125,2998,3239,6130,6270,140
Truck333160,2822,2436,6140,6270,130
Truck333373,3331,1338,6200,6270,70
Truck331885,1338,2437,5790,6271,481
Truck332322,3122,2224,5910,6271,361
Truck332723,2224,2436,6020,6271,251
Truck332946,0,2999,6085,6271,186
Truck332378,2225,3238,5925,6272,347
Truck332685,2436,3121,6010,6272,262
Truck333411,2821,3331,6210,6272,62
Truck332540,2225,2822,5970,6273,303
Truck332753,3121,3331,6030,6274,244
Truck332772,3122,2822,6035,6274,239
Truck332987,3121,2225,6095,6274,179
Truck333254,2437,2656,6170,6274,104
Truck333371,2224,2998,6200,6274,74
Truck333377,2998,2224,6200,6274,74
Truck333391,3331,2225,6205,6275,70
Truck333374,2656,2225,6200,6276,76
Truck333395,2998,2822,6205,6276,71
Truck333582,3122,0,6260,6276,16
Truck333206,2225,2999,6155,6277,122
Truck333420,3122,3238,6215,6277,62
Truck333429,2821,3331,6215,6277,62
Truck333447,2821,2656,6220,6277,57
Truck332335,1338,2436,5915,6278,363
Truck332558,2225,2998,5975,6278,303
Truck333017,2998,2225,6100,6278,178
Truck333072,0,3239,6120,6278,158
Truck332771,3121,2224,6035,6279,244
Truck333028,1339,2999,6105,6279,174
Truck333516,3239,2655,6240,6279,39
Truck332316,0,2224,5910,6280,370
Truck333409,3331,1338,6210,6280,70
Truck332639,2998,3122,5995,6281,286
Truck332759,2224,1338,6030,6281,251
Truck332986,2999,0,6095,6281,186
Truck333040,2999,3122,6110,6281,171
Truck333392,2656,2655,6205,6281,76
Truck332571,2655,2225,5980,6282,302
Truck332717,3121,2436,6020,6282,262
Truck331405,3238,1338,5655,6283,628
Truck331561,1338,2998,5700,6283,583
Truck332568,0,2225,5980,6283,303
Truck332576,2225,2822,5980,6283,303
Truck332995,3331,0,6095,6283,188
Truck333035,2998,2436,6105,6283,178
Truck333165,2655,3238,6145,6283,138
Truck333283,3331,2998,6175,6283,108
Truck332273,2224,3238,5895,6284,389
Truck332325,2436,1339,5910,6284,374
Truck332789,3121,2224,6040,6284,244
Truck333368,2225,2436,6200,6284,84
Truck333534,3239,2436,6245,6284,39
Truck332289,2436,2656,5900,6285,385
Truck332343,2436,3122,5915,6285,370
Truck333214,2822,2999,6155,6285,130
Truck332777,2224,2437,6035,6286,251
Truck333004,2999,2822,6100,6286,186
Truck333410,2656,2999,6210,6286,76
Truck333213,2821,2999,6155,6287,132
Truck333455,3121,2999,6225,6287,62
Truck332594,2225,3331,5985,6288,303
Truck332921,2224,3239,6075,6288,213
Truck333053,2998,3121,6110,6288,178
Truck332291,2224,3238,5900,6289,389
Truck332807,3121,2998,6045,6289,244
Truck332922,3239,2224,6075,6289,214
Truck332950,2999,2436,6085,6289,204
Truck333366,3122,2437,6200,6289,89
Truck332033,3121,1338,5830,6290,460
Truck332307,2436,2655,5905,6290,385
Truck332371,1338,2436,5925,6290,365
Truck332982,0,2656,6095,6290,195
Truck333058,2999,1339,6115,6290,175
Truck333445,3331,1338,6220,6290,70
Truck332795,2224,2655,6040,6291,251
Truck333432,0,3238,6220,6291,71
Truck331597,1338,2998,5710,6292,582
Truck331651,1338,3122,5725,6292,567
Truck332866,1339,3121,6060,6292,232
Truck333231,2821,2999,6160,6292,132
Truck333448,2822,2998,6220,6292,72
Truck333483,2821,3331,6230,6292,62
Truck332746,2822,3238,6025,6293,268
Truck332818,2822,0,6045,6293,248
Truck332935,3238,2656,6080,6293,213
Truck333050,2656,1339,6110,6293,183
Truck333071,2998,1338,6115,6293,178
Truck332825,3121,2656,6050,6294,244
Truck332161,3238,2436,5865,6295,430
Truck332881,3238,2999,6065,6295,230
Truck333372,3239,2821,6200,6295,95
Truck332412,3122,2224,5935,6296,361
Truck332813,2224,1338,6045,6296,251
Truck332467,3238,2225,5950,6297,347
Truck332755,3238,2822,6030,6297,267
Truck332844,3122,2821,6055,6297,242
Truck333237,2655,2821,6165,6297,132
Truck333249,2821,2225,6165,6297,132
Truck333466,2822,2224,6225,6297,72
Truck331615,1338,2821,5715,6298,583
Truck332820,0,2822,6050,6298,248
Truck333075,2655,2998,6120,6298,178
Truck332323,3238,2224,5910,6299,389
Truck332841,2655,3121,6055,6299,244
Truck333712,1339,3122,6295,6299,4
Truck332435,2224,3122,5940,6300,360
Truck333060,3122,2656,6115,6300,185
Truck332281,1338,2999,5900,6301,401
Truck333054,0,2999,6115,6301,186
Truck333228,3239,2998,6160,6301,141
Truck333464,2656,2655,6225,6301,76
Truck333573,2821,2998,6255,6301,46
Truck332902,1339,3121,6070,6302,232
Truck333292,2999,2225,6180,6302,122
Truck333684,0,1339,6290,6302,12
Truck331678,1339,1338,5730,6303,573
Truck332701,3238,3121,6015,6303,288
Truck333162,0,3239,6145,6303,158
Truck332398,1339,2436,5930,6304,374
Truck332856,0,3121,6060,6304,244
Truck332861,3121,2224,6060,6304,244
Truck333095,3121,2225,6125,6304,179
Truck333362,2437,2656,6200,6304,104
Truck333606,3239,2225,6265,6304,39
Truck332361,2436,2822,5920,6305,385
Truck333112,2999,1339,6130,6305,175
Truck333286,2822,1338,6175,6305,130
Truck333499,3331,2225,6235,6305,70
Truck333076,2999,2655,6120,6306,186
Truck333246,3239,2998,6165,6306,141
Truck332302,2999,1338,5905,6307,402
Truck332920,1339,3121,6075,6307,232
Truck333120,3239,3238,6130,6307,177
Truck333314,2225,2999,6185,6307,122
Truck333426,3239,2822,6215,6307,92
Truck333430,2822,3239,6215,6307,92
Truck333555,2821,2656,6250,6307,57
Truck332666,2225,3239,6005,6308,303
Truck332470,1339,2224,5950,6309,359
Truck332879,3121,2224,6065,6309,244
Truck333022,2999,2436,6105,6309,204
Truck332379,2436,2224,5925,6310,385
Truck332629,3238,2998,5995,6310,315
Truck333335,2224,2821,6190,6310,120
Truck333517,3331,3121,6240,6310,70
Truck332749,1338,2225,6030,6311,281
Truck332867,2224,2436,6060,6311,251
Truck332932,2999,3238,6080,6311,231
Truck333094,2999,2822,6125,6311,186
Truck333500,2656,2225,6235,6311,76
Truck333611,2998,2821,6265,6311,46
Truck331723,1338,3122,5745,6312,567
Truck333138,3239,3238,6135,6312,177
Truck333730,1339,0,6300,6312,12
Truck333103,3331,0,6125,6313,188
Truck332377,3238,2224,5925,6314,389
Truck333515,2224,2998,6240,6314,74
Truck332397,2436,2656,5930,6315,385
Truck332461,1338,2436,5950,6315,365
Truck333535,3331,2437,6245,6315,70
Truck331525,1338,3238,5690,6316,626
Truck332765,2998,3122,6030,6316,286
Truck333518,2656,2999,6240,6316,76
Truck333522,0,3238,6245,6316,71
Truck333629,2998,2821,6270,6316,46
Truck332827,3238,2822,6050,6317,267
Truck333309,2655,2821,6185,6317,132
Truck333321,2821,2999,6185,6317,132
Truck333681,2821,2822,6285,6317,32
Truck332507,2224,1339,5960,6318,358
Truck332836,2822,3238,6050,6318,268
Truck333025,3238,2656,6105,6318,213
Truck333032,2656,3238,6105,6318,213
Truck333140,2656,1339,6135,6318,183
Truck333161,2998,2225,6140,6318,178
Truck333495,2436,2225,6235,6318,83
Truck333108,0,3331,6130,6319,189
Truck333416,2437,3239,6215,6319,104
Truck333660,3239,2437,6280,6319,39
Truck332415,2436,2821,5935,6320,385
Truck333340,2822,2436,6190,6320,130
Truck333525,2655,2656,6245,6320,75
Truck332758,1339,2225,6030,6321,291
Truck332903,2224,2225,6070,6321,251
Truck333536,2656,3121,6245,6321,76
Truck332969,3121,1339,6090,6322,232
Truck333175,3331,1339,6145,6322,177
Truck333478,1339,2437,6230,6322,92
Truck333556,2822,2224,6250,6322,72
Truck332786,2437,2436,6040,6323,283
Truck333179,2998,1338,6145,6323,178
Truck332413,3238,2224,5935,6324,389
Truck332505,2436,1338,5960,6324,364
Truck332988,3122,3121,6095,6324,229
Truck333417,2655,3122,6215,6324,109
Truck333434,2437,2224,6220,6324,104
Truck333512,2225,2436,6240,6324,84
Truck332433,2436,2224,5940,6325,385
Truck332478,0,2224,5955,6325,370
Truck332525,2224,3122,5965,6325,360
Truck332989,3238,2999,6095,6325,230
Truck333092,2437,2225,6125,6325,200
Truck333358,2822,2655,6195,6325,130
Truck333571,3331,2655,6255,6325,70
Truck333300,3239,1339,6180,6326,146
Truck333318,3239,2998,6185,6326,141
Truck333554,2656,2436,6250,6326,76
Truck333575,2998,2822,6255,6326,71
Truck332992,1339,3121,6095,6327,232
Truck332177,3121,1338,5870,6328,458
Truck332738,2225,2224,6025,6328,303
Truck333176,2656,1339,6145,6328,183
Truck333524,2437,2999,6245,6328,83
Truck332451,2436,0,5945,6329,384
Truck332951,3121,2998,6085,6329,244
Truck333452,2437,2224,6225,6329,104
Truck333696,3239,3121,6290,6329,39
Truck331585,3238,1338,5705,6330,625
Truck333498,3239,2821,6235,6330,95
Truck333583,3238,0,6260,6330,70
Truck333589,3331,2437,6260,6330,70
Truck333628,2822,3331,6270,6331,61
Truck333774,0,3122,6315,6331,16
Truck333375,2821,2655,6200,6332,132
Truck331579,1338,3238,5705,6333,628
Truck332748,0,2225,6030,6333,303
Truck332756,2225,2224,6030,6333,303
Truck333079,3238,2656,6120,6333,213
Truck333201,2655,2998,6155,6333,178
Truck333215,2998,2225,6155,6333,178
Truck333705,2655,3239,6295,6333,38
Truck332191,1338,3121,5875,6334,459
Truck333470,2437,3331,6230,6334,104
Truck331741,1338,3331,5750,6335,585
Truck332460,0,2436,5950,6335,385
Truck333180,0,2999,6150,6336,186
Truck333590,2656,2999,6260,6336,76
Truck333699,2821,2998,6290,6336,46
Truck333834,3122,1339,6330,6336,6
Truck333393,2821,1338,6205,6337,132
Truck333422,2225,2999,6215,6337,122
Truck333538,2822,3239,6245,6337,92
Truck333635,3121,2999,6275,6337,62
Truck332908,2822,3238,6070,6338,268
Truck333233,2998,3121,6160,6338,178
Truck333326,2437,3238,6190,6338,148
Truck333503,2998,2656,6235,6338,103
Truck332551,1338,2436,5975,6339,364
Truck332559,2436,1338,5975,6339,364
Truck333488,2437,2224,6235,6339,104
Truck333605,2224,2822,6265,6339,74
Truck332487,2436,2656,5955,6340,385
Truck332532,0,2224,5970,6340,370
Truck332899,3238,2821,6070,6340,270
Truck333625,3331,2436,6270,6340,70
Truck332964,0,2821,6090,6341,251
Truck332967,2655,2224,6090,6341,251
Truck332975,2224,2225,6090,6341,251
Truck333202,2999,2656,6155,6341,186
Truck333608,2656,2225,6265,6341,76
Truck333041,3121,1339,6110,6342,232
Truck333046,1339,3121,6110,6342,232
Truck333436,2999,2225,6220,6342,122
Truck333552,3239,2822,6250,6342,92
Truck332792,2225,2656,6040,6343,303
Truck332998,2822,0,6095,6343,248
Truck333506,2437,0,6240,6343,103
Truck333507,2655,2437,6240,6343,103
Truck333560,2437,3122,6255,6343,88
Truck333679,3331,2822,6285,6344,59
Truck333698,2656,2822,6290,6344,54
Truck331777,1338,2655,5760,6345,585
Truck333220,2999,2822,6160,6346,186
Truck333878,2656,3331,6340,6346,6
Truck332648,2225,3238,6000,6347,347
Truck332810,2225,2224,6045,6348,303
Truck333077,3121,3122,6120,6348,228
Truck333157,3331,3238,6140,6348,208
Truck333244,1339,2656,6165,6348,183
Truck333269,2998,2436,6170,6348,178
Truck333770,2656,3239,6310,6348,38
Truck331795,1338,2224,5765,6349,584
Truck332245,1338,3121,5890,6349,459
Truck333042,3122,2822,6110,6349,239
Truck333260,2225,3121,6170,6349,179
Truck333435,2655,2822,6220,6349,129
Truck333598,2999,2437,6265,6349,84
Truck333768,3239,2437,6310,6349,39
Truck332173,1338,2437,5870,6350,480
Truck332523,2436,2656,5965,6350,385
Truck333661,3331,2436,6280,6350,70
Truck333011,2224,3121,6100,6351,251
Truck333238,2999,0,6165,6351,186
Truck333644,2656,2999,6275,6351,76
Truck333846,0,3122,6335,6351,16
Truck333664,2822,2224,6280,6352,72
Truck332828,2225,3239,6050,6353,303
Truck333287,2998,2436,6175,6353,178
Truck333390,3239,3122,6205,6353,148
Truck333788,2656,3239,6315,6353,38
Truck333156,3239,2224,6140,6354,214
Truck333489,2655,0,6235,6354,119
Truck333542,2437,2655,6250,6354,104
Truck333600,3122,2437,6265,6354,89
Truck333620,2225,2436,6270,6354,84
Truck332541,2436,2656,5970,6355,385
Truck333501,2821,2224,6235,6355,120
Truck333736,2822,2656,6300,6355,55
Truck332482,2999,1338,5955,6356,401
Truck332884,1339,2225,6065,6356,291
Truck333021,2655,2224,6105,6356,251
Truck333256,2999,2224,6170,6356,186
Truck333662,2656,2999,6280,6356,76
Truck332651,2224,1339,6000,6358,358
Truck332898,3122,2225,6070,6358,288
Truck332912,2437,2436,6075,6358,283
Truck332980,2822,3238,6090,6358,268
Truck333305,2998,2225,6180,6358,178
Truck333572,2656,2998,6255,6358,103
Truck333822,3239,3331,6325,6358,33
Truck333088,2822,3122,6120,6359,239
Truck333634,2999,2437,6275,6359,84
Truck333804,3239,2437,6320,6359,39
Truck333115,3238,2999,6130,6360,230
Truck333484,2822,1338,6230,6360,130
Truck333036,0,2821,6110,6361,251
Truck333047,2224,1338,6110,6361,251
Truck333274,2999,2656,6175,6361,186
Truck333680,2656,1338,6285,6361,76
Truck333932,2656,3331,6355,6361,6
Truck331903,1338,3122,5795,6362,567
Truck332859,2655,2225,6060,6362,302
Truck333299,2224,3331,6180,6362,182
Truck333471,2655,2821,6230,6362,132
Truck333700,2822,2224,6290,6362,72
Truck333733,3331,2821,6300,6362,62
Truck333735,2821,3331,6300,6362,62
Truck332915,3121,3238,6075,6363,288
Truck333205,3238,3331,6155,6363,208
Truck332613,2436,1339,5990,6364,374
Truck333105,2821,1339,6125,6364,239
Truck333578,2437,3239,6260,6364,104
Truck333745,3238,1339,6305,6364,59
Truck332577,2436,3331,5980,6365,385
Truck332669,2224,3122,6005,6365,360
Truck332837,2998,3238,6050,6365,315
Truck333065,2224,3121,6115,6366,251
Truck333338,2656,2224,6190,6366,176
Truck333007,3238,2822,6100,6367,267
Truck333348,3122,2999,6195,6367,172
Truck332882,2225,2656,6065,6368,303
Truck332933,3121,3238,6080,6368,288
Truck332934,3122,2225,6080,6368,288
Truck333209,2224,3239,6155,6368,213
Truck333334,1339,3331,6190,6368,178
Truck333862,2822,2821,6335,6368,33
Truck333150,3122,3121,6140,6369,229
Truck333579,2655,3122,6260,6369,109
Truck333596,2437,2655,6265,6369,104
Truck333840,3239,2437,6330,6369,39
Truck332595,2436,3331,5985,6370,385
Truck332956,1339,2998,6085,6370,285
Truck333083,2224,3121,6120,6371,251
Truck333310,2999,3239,6185,6371,186
Truck333353,2224,2656,6195,6371,176
Truck333720,0,3238,6300,6371,71
Truck333967,3331,2656,6365,6371,6
Truck333355,3331,1339,6195,6372,177
Truck333519,2821,3121,6240,6372,132
Truck332900,2225,2656,6070,6373,303
Truck332952,3122,2225,6085,6373,288
Truck333223,3238,2656,6160,6373,213
Truck332649,2436,1339,6000,6374,374
Truck333858,3239,3121,6335,6374,39
Truck333982,1339,3122,6370,6374,4
Truck333272,2437,2225,6175,6375,200
Truck333278,2225,2437,6175,6375,200
Truck333751,3331,2436,6305,6375,70
Truck333166,2999,3238,6145,6376,231
Truck333324,0,2999,6190,6376,186
Truck333328,2999,2224,6190,6376,186
Truck333734,2656,2437,6300,6376,76
Truck333845,2998,2821,6330,6376,46
Truck333537,2821,1338,6245,6377,132
Truck333566,2225,2999,6255,6377,122
Truck331905,2655,1338,5795,6378,583
Truck332918,2225,2998,6075,6378,303
Truck332984,2437,2436,6095,6378,283
Truck333363,2655,2998,6200,6378,178
Truck333480,3239,3122,6230,6378,148
Truck333711,2436,2225,6295,6378,83
Truck333876,3239,2656,6340,6378,38
Truck333894,3239,3331,6345,6378,33
Truck333131,3121,3239,6135,6379,244
Truck333320,2656,0,6185,6379,194
Truck333632,2437,3239,6275,6379,104
Truck333749,2224,2822,6305,6379,74
Truck332631,2436,3239,5995,6380,385
Truck332999,2998,1339,6095,6380,285
Truck333296,2225,2437,6180,6380,200
Truck333759,2655,3331,6310,6380,70
Truck333769,3331,3121,6310,6380,70
Truck332682,3122,2436,6010,6381,371
Truck333119,2224,2437,6130,6381,251
Truck333184,2999,3238,6150,6381,231
Truck333385,3238,3239,6205,6381,176
Truck333752,2656,2436,6305,6381,76
Truck331759,1338,3238,5755,6382,627
Truck331921,1338,0,5800,6382,582
Truck333772,2822,2998,6310,6382,72
Truck333972,0,1339,6370,6382,12
Truck332936,2225,3239,6080,6383,303
Truck333450,0,3239,6225,6383,158
Truck333633,2655,1339,6275,6383,108
Truck333149,3121,2821,6140,6384,244
Truck332721,2436,1338,6020,6385,365
Truck333010,1339,2998,6100,6385,285
Truck333141,2821,0,6135,6385,250
Truck333574,2822,3121,6255,6385,130
Truck333787,3331,2999,6315,6385,70
Truck331938,0,1338,5805,6386,581
Truck333129,2655,2224,6135,6386,251
Truck333137,2224,2999,6135,6386,251
Truck333364,2999,2821,6200,6386,186
Truck333408,3239,3238,6210,6387,177
Truck333602,2225,2999,6265,6387,122
Truck333704,2437,1339,6295,6387,92
Truck331939,1338,2224,5805,6388,583
Truck333144,0,2822,6140,6388,248
Truck333221,3121,3122,6160,6388,228
Truck333277,3238,2656,6175,6388,213
Truck333468,0,3239,6230,6388,158
Truck333195,2821,1339,6150,6389,239
Truck333424,1339,2999,6215,6389,174
Truck333668,2437,2822,6285,6389,104
Truck333726,3122,2437,6300,6389,89
Truck333912,3239,3121,6350,6389,39
Truck333592,2822,1338,6260,6390,130
Truck333627,2821,2224,6270,6390,120
Truck333714,3239,2821,6295,6390,95
Truck333805,3331,3121,6320,6390,70
Truck333008,2225,1339,6100,6391,291
Truck333155,2224,2437,6140,6391,251
Truck333428,2656,2224,6215,6391,176
Truck333024,3122,2998,6105,6392,287
Truck333949,3331,3239,6360,6392,32
Truck334018,1339,0,6380,6392,12
Truck332002,1339,1338,5820,6393,573
Truck332972,2225,2224,6090,6393,303
Truck333023,3121,3238,6105,6393,288
Truck333832,2999,3121,6330,6393,63
Truck331957,1338,0,5810,6394,584
Truck333185,3121,2656,6150,6394,244
Truck333204,3122,2822,6155,6394,239
Truck333686,2437,2822,6290,6394,104
Truck333930,3239,2225,6355,6394,39
Truck333610,2822,1338,6265,6395,130
Truck333732,3239,2821,6300,6395,95
Truck333823,3331,2225,6325,6395,70
Truck333400,2999,3239,6210,6396,186
Truck333454,2999,3122,6225,6396,171
Truck333806,2656,2999,6320,6396,76
Truck334014,3122,0,6380,6396,16
Truck333748,1339,2437,6305,6397,92
Truck333969,2821,2822,6365,6397,32
Truck334026,0,1339,6385,6397,12
Truck332990,2225,2656,6095,6398,303
Truck333449,2998,3121,6220,6398,178
Truck333504,0,3239,6240,6398,158
Truck333697,3331,2998,6290,6398,108
Truck333232,2822,3122,6160,6399,239
Truck333346,2999,2436,6195,6399,204
Truck333948,3239,2999,6360,6399,39
Truck332703,2436,2224,6015,6400,385
Truck333064,1339,2998,6115,6400,285
Truck333226,1339,2821,6160,6400,240
Truck333593,2998,3239,6260,6400,140
Truck333841,3331,2655,6330,6400,70
Truck333183,2655,2224,6150,6401,251
Truck333824,2656,2655,6325,6401,76
Truck334032,3122,0,6385,6401,16
Truck333758,2437,1339,6310,6402,92
Truck333198,0,2822,6155,6403,248
Truck333460,1339,3331,6225,6403,178
Truck333463,3331,3122,6225,6403,178
Truck331993,1338,2656,5820,6404,584
Truck332705,2224,3238,6015,6404,389
Truck332812,1339,2224,6045,6404,359
Truck333446,2656,3122,6220,6404,184
Truck333895,3331,2822,6345,6404,59
Truck333966,3239,1338,6365,6404,39
Truck334090,1339,3122,6400,6404,4
Truck332443,1338,3121,5945,6405,460
Truck332557,3238,2436,5975,6405,430
Truck333089,2998,1339,6120,6405,285
Truck333646,2822,2437,6275,6405,130
Truck333853,3238,0,6335,6405,70
Truck333859,3331,1338,6335,6405,70
Truck333586,1339,3239,6260,6406,146
Truck333599,3121,2437,6265,6406,141
Truck334050,3122,0,6390,6406,16
Truck333167,3121,2436,6145,6407,262
Truck333171,2436,3121,6145,6407,262
Truck332011,1338,2821,5825,6408,583
Truck332831,2224,1339,6050,6408,358
Truck333026,2225,2224,6105,6408,303
Truck333485,2998,3121,6230,6408,178
Truck333588,3239,3122,6260,6408,148
