truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck129699,2436,2821,25,410,385
Truck130809,2655,2656,335,410,75
Truck130042,1339,2225,120,411,291
Truck130129,3238,2822,145,412,267
Truck129996,0,2225,110,413,303
Truck130271,3121,3122,185,413,228
Truck130463,2998,2655,235,413,178
Truck130984,2822,2821,380,413,33
Truck130217,3121,3239,170,414,244
Truck130245,2821,1339,175,414,239
Truck130246,2822,3122,175,414,239
Truck130454,2225,3121,235,414,179
Truck129711,2655,2436,30,415,385
Truck130382,2225,2437,215,415,200
Truck130392,0,2656,220,415,195
Truck130642,2822,2655,285,415,130
Truck130855,3331,1338,345,415,70
Truck130205,2224,3121,165,416,251
Truck130276,1339,3121,185,417,232
Truck130641,2821,2225,285,417,132
Truck130352,2656,3238,205,418,213
Truck130474,1339,3331,240,418,178
Truck130481,2998,2655,240,418,178
Truck130737,2655,2437,315,418,103
Truck130748,2656,2998,315,418,103
Truck130971,2655,3239,380,418,38
Truck129715,3238,2224,30,419,389
Truck129817,1338,2436,60,419,359
Truck130230,0,3121,175,419,244
Truck130235,3121,2822,175,419,244
Truck130290,3122,3121,190,419,229
Truck130794,3122,2437,330,419,89
Truck130928,2656,2822,365,419,54
Truck129789,2436,3122,50,420,370
Truck129827,2224,3122,60,420,360
Truck130227,2821,0,170,420,250
Truck130695,2821,2224,300,420,120
Truck130450,2999,3239,235,421,186
Truck130877,2998,2822,350,421,71
Truck131064,3122,0,405,421,16
Truck129878,2225,3238,75,422,347
Truck130035,2655,2225,120,422,302
Truck130659,2821,2999,290,422,132
Truck130040,2225,2655,120,423,303
Truck130092,3122,2225,135,423,288
Truck130492,1339,3331,245,423,178
Truck130499,2998,2436,245,423,178
Truck131020,2822,2821,390,423,33
Truck130253,3121,2822,180,424,244
Truck130368,3239,2224,210,424,214
Truck130487,3121,2225,245,424,179
Truck130754,2437,2656,320,424,104
Truck130921,3238,1339,365,424,59
Truck130998,3239,2225,385,424,39
Truck130713,2821,2224,305,425,120
Truck130891,3331,2437,355,425,70
Truck130233,2655,2224,175,426,251
Truck130468,2999,2821,240,426,186
Truck130514,2656,2224,250,426,176
Truck130618,1339,3239,280,426,146
Truck130631,3121,2437,285,426,141
Truck130874,2656,2999,350,426,76
Truck131076,0,3122,410,426,16
Truck130148,2225,1338,150,427,277
Truck130677,2821,2655,295,427,132
Truck130919,3121,2999,365,427,62
Truck130946,2656,2821,370,427,57
Truck131037,2821,2822,395,427,32
Truck130109,3121,3238,140,428,288
Truck130264,2822,0,180,428,248
Truck130517,2998,2655,250,428,178
Truck131007,2655,3239,390,428,38
Truck130300,2822,3122,190,429,239
Truck130719,2655,0,310,429,119
Truck130830,3122,2437,340,429,89
Truck129762,0,2436,45,430,385
Truck130021,3238,2998,115,430,315
Truck130649,3121,2437,290,431,141
Truck130656,3239,2998,290,431,141
Truck131100,3122,0,415,431,16
Truck129914,2225,3238,85,432,347
Truck130128,3122,2998,145,432,287
Truck130318,2822,1339,195,432,237
Truck130964,2656,2821,375,432,57
Truck130535,2998,2436,255,433,178
Truck130633,3238,2437,285,433,148
Truck130788,0,2437,330,433,103
Truck131052,3239,3331,400,433,33
Truck130701,2655,2822,305,434,129
Truck130773,2655,3122,325,434,109
Truck130913,2998,2224,360,434,74
Truck130957,3238,1339,375,434,59
Truck130506,3122,2656,250,435,185
Truck130734,0,2655,315,435,120
Truck130504,2999,2821,250,436,186
Truck130547,2224,2656,260,436,176
Truck130343,3121,1339,205,437,232
Truck130086,0,2225,135,438,303
Truck130228,2822,3238,170,438,268
Truck129787,3238,2224,50,439,389
Truck129791,2224,3238,50,439,389
Truck130305,2655,3121,195,439,244
Truck130500,0,3331,250,439,189
Truck130808,2437,2998,335,439,104
Truck130886,2225,2436,355,439,84
Truck129807,2436,2998,55,440,385
Truck130067,2998,3238,125,440,315
Truck130466,2437,2225,240,440,200
Truck130524,3122,2656,255,440,185
Truck130939,3238,0,370,440,70
Truck129894,3122,2224,80,441,361
Truck130150,1339,2225,150,441,291
Truck130295,2224,1338,190,441,251
Truck130522,2999,2656,255,441,186
Truck130674,3239,1339,295,441,146
Truck131039,2998,2821,395,441,46
Truck131136,3122,0,425,441,16
Truck129766,2999,1338,45,442,397
Truck130112,2225,0,140,442,302
Truck130354,2822,1339,205,442,237
Truck130974,3122,3238,380,442,62
Truck130983,2821,3331,380,442,62
Truck130165,3238,3121,155,443,288
Truck130571,2998,2655,265,443,178
Truck130664,2437,3238,295,443,148
Truck130824,0,2437,340,443,103
Truck130905,2436,2225,360,443,83
Truck130826,2437,2998,340,444,104
Truck130943,2224,2822,370,444,74
Truck131070,3239,2655,405,444,39
Truck130750,2822,1338,315,445,130
Truck130812,3122,2655,335,445,110
Truck130313,2224,3121,195,446,251
Truck129781,1338,2999,50,447,397
Truck129784,2999,1338,50,447,397
Truck130584,3239,3238,270,447,177
Truck130585,3331,3122,270,448,178
Truck130842,0,2437,345,448,103
Truck130844,2437,3331,345,449,104
Truck131014,1339,3238,390,449,59
Truck129843,2436,2998,65,450,385
Truck130335,2821,0,200,450,250
Truck130768,2822,2225,320,450,130
Truck130981,3331,2437,380,450,70
Truck130601,2224,2656,275,451,176
Truck130143,2655,2225,150,452,302
Truck130767,2821,2655,320,452,132
Truck130199,3121,3238,165,453,288
Truck130863,2655,2437,350,453,103
Truck130361,3121,2821,210,454,244
Truck130554,0,3331,265,454,189
Truck130586,2656,3122,270,454,184
Truck130920,3122,2437,365,454,89
Truck131106,3239,2437,415,454,39
Truck130786,2822,3121,325,455,130
Truck130848,3122,2655,345,455,110
Truck130349,2224,2437,205,456,251
Truck130982,2656,3121,380,456,76
Truck130785,2821,1338,325,457,132
Truck130924,1339,2437,365,457,92
Truck131028,3122,3238,395,457,62
Truck131212,1339,0,445,457,12
Truck129971,2224,1339,100,458,358
Truck130870,1339,2655,350,458,108
Truck131026,2999,3121,395,458,63
Truck130379,3121,3239,215,459,244
Truck130880,2437,2822,355,459,104
Truck131003,2998,2224,385,459,74
Truck131053,3331,2822,400,459,59
Truck131124,3239,2225,420,459,39
Truck129879,2436,2821,75,460,385
Truck130804,2822,2437,330,460,130
Truck130367,2224,2437,210,461,251
Truck130590,0,2999,275,461,186
Truck131000,2656,2437,385,461,76
Truck131021,2998,2822,390,461,71
Truck131244,3122,1339,455,461,6
Truck130179,2655,2225,160,462,302
Truck130325,3121,2436,200,462,262
Truck130329,2436,3121,200,462,262
Truck130619,2224,3331,280,462,182
Truck130803,2821,2655,330,462,132
Truck129989,2224,1339,105,463,358
Truck130237,3238,3121,175,463,288
Truck130643,2998,2655,285,463,178
Truck131164,2822,2821,430,463,33
Truck130420,1339,2821,225,465,240
Truck131035,3331,2655,395,465,70
Truck130385,2224,2999,215,466,251
Truck130612,2999,2822,280,466,186
Truck131270,2656,3331,460,466,6
Truck130456,1339,3121,235,467,232
Truck131063,3121,2999,405,467,62
Truck130202,2225,2656,165,468,303
Truck130716,0,3239,310,468,158
Truck130909,3331,2998,360,468,108
Truck130415,3121,2822,225,469,244
Truck131160,3239,2999,430,469,39
Truck129915,2436,3331,85,470,385
Truck130840,2822,2999,340,470,130
Truck131043,2655,3331,400,470,70
Truck131110,2822,2656,415,470,55
Truck130630,2999,2656,285,471,186
Truck130057,3238,2225,125,472,347
Truck130462,2822,1339,235,472,237
Truck130679,2998,1338,295,473,178
Truck130777,3238,2437,325,473,148
Truck130949,2998,2656,370,473,103
Truck130433,3121,2224,230,474,244
Truck130548,3239,2224,260,474,214
Truck130845,2655,2822,345,474,129
Truck131107,3331,2822,415,474,59
Truck130345,3238,2821,205,475,270
Truck130858,2822,2999,345,475,130
Truck130980,3239,2821,380,475,95
Truck131071,3331,3121,405,475,70
Truck130421,2224,2437,225,476,251
Truck130076,2225,3238,130,477,347
Truck130328,2225,1338,200,477,277
Truck130480,2822,1339,240,477,237
Truck130857,2821,2655,345,477,132
Truck130238,2225,2224,175,478,303
Truck130697,2998,2436,300,478,178
Truck130790,2437,3238,330,478,148
Truck130449,2655,3121,235,479,244
Truck130470,3122,2822,240,479,239
Truck130952,2437,3239,375,479,104
Truck131122,1339,3238,420,479,59
Truck131196,3239,1338,440,479,39
Truck129951,2436,2655,95,480,385
Truck130312,1339,2998,195,480,285
Truck130371,2821,3238,210,480,270
Truck130610,2437,2225,280,480,200
Truck130841,2998,3239,340,480,140
Truck131089,3331,2225,410,480,70
Truck130666,2999,3239,295,481,186
Truck130256,2225,0,180,482,302
Truck130711,3331,1339,305,482,177
Truck130875,2821,2225,350,482,132
Truck131016,3239,2822,390,482,92
Truck131302,1339,0,470,482,12
Truck130307,3121,3238,195,483,288
Truck130715,2998,2655,305,483,178
Truck130005,2436,1339,110,484,374
Truck130006,1339,2436,110,484,374
Truck130059,2436,1338,125,484,359
Truck130469,3121,2822,240,484,244
Truck130970,2437,2656,380,484,104
Truck131214,3239,2655,445,484,39
Truck130014,0,2224,115,485,370
Truck130628,2437,2225,285,485,200
Truck130894,2822,2436,355,485,130
Truck131137,3238,3122,425,485,60
Truck130457,2224,2655,235,486,251
Truck130684,2999,2998,300,486,186
Truck130730,2656,2224,310,486,176
Truck131090,2656,2436,410,486,76
Truck130516,2822,1339,250,487,237
Truck130918,2999,2225,365,487,122
Truck130266,0,2225,185,488,303
Truck130464,0,2822,240,488,248
Truck130986,0,2437,385,488,103
Truck130989,2655,2437,385,488,103
Truck130899,2655,2822,360,489,129
Truck130988,2437,2656,385,489,104
Truck131155,3238,1339,430,489,59
Truck131232,3239,2225,450,489,39
Truck129978,0,2436,105,490,385
Truck129987,2436,2224,105,490,385
Truck130479,2821,0,240,490,250
Truck130515,2821,3122,250,490,240
Truck130912,2822,2436,360,490,130
Truck130947,2821,2224,370,490,120
Truck131125,3331,2655,420,490,70
Truck130475,2224,2999,240,491,251
Truck130540,2999,3238,260,491,231
Truck130702,2999,3331,305,491,186
Truck130854,3239,1339,345,491,146
Truck131108,2656,2437,415,491,76
Truck130936,2999,2225,370,492,122
Truck131271,2821,2822,460,492,32
Truck130365,2436,2437,210,493,283
Truck130061,2224,0,125,494,369
Truck131006,2437,2822,390,494,104
Truck131123,2224,2998,420,494,74
Truck131179,3331,2822,435,494,59
Truck131250,3239,2999,455,494,39
Truck130895,2998,3239,355,495,140
Truck130930,2822,2436,365,495,130
Truck131133,2655,3331,425,495,70
Truck130493,2224,2436,245,496,251
Truck130558,2999,3238,265,496,231
Truck130720,2999,2998,310,496,186
Truck130763,2224,2656,320,496,176
Truck131377,3331,2656,490,496,6
Truck130320,0,2998,200,497,297
Truck130451,3121,2436,235,497,262
Truck130764,3239,3238,320,497,177
Truck130929,2821,2655,365,497,132
Truck130310,2225,2998,195,498,303
Truck130637,2224,3239,285,498,213
Truck130657,3331,3238,290,498,208
Truck130729,3331,0,310,498,188
Truck130762,1339,3331,320,498,178
Truck130769,2998,1338,320,498,178
Truck131290,2822,2821,465,498,33
Truck131024,2437,3239,395,499,104
Truck131268,3239,2999,460,499,39
Truck130023,2436,2998,115,500,385
Truck130948,2822,1338,370,500,130
Truck130074,3122,2436,130,501,371
Truck130364,2225,1339,210,501,291
Truck130391,2998,3122,215,501,286
Truck130738,2999,2655,315,501,186
Truck131144,2656,2225,425,501,76
Truck131388,3122,1339,495,501,6
Truck130166,2225,3238,155,502,347
Truck130787,2998,2655,325,503,178
Truck131042,2437,0,400,503,103
Truck131054,2656,2998,400,503,103
Truck130078,1339,2436,130,504,374
Truck131215,3331,2822,445,504,59
Truck131286,3239,2225,465,504,39
Truck130931,2998,3239,365,505,140
Truck130966,2822,2655,375,505,130
Truck130756,2999,3239,320,506,186
Truck131273,2998,2821,460,506,46
Truck131370,3122,0,490,506,16
Truck130184,2225,3238,160,507,347
Truck130800,3239,3238,330,507,177
Truck130676,2656,3238,295,508,213
Truck131060,2437,0,405,508,103
Truck131304,3239,2656,470,508,38
Truck129895,3238,2436,80,510,430
Truck130113,2436,3122,140,510,370
Truck130582,1339,2821,270,510,240
Truck131197,3331,2436,440,510,70
Truck129728,2437,1338,35,511,476
Truck130402,1339,2225,220,511,291
Truck130539,2655,2224,260,511,251
Truck130828,2999,3122,340,511,171
Truck130926,3239,1339,365,511,146
Truck131180,2656,2437,435,511,76
Truck131343,2821,2822,480,512,32
Truck130802,2656,1339,330,513,183
Truck130823,2998,2655,335,513,178
Truck130916,2437,3238,365,513,148
Truck131068,1339,2655,405,513,108
Truck130077,2436,3239,130,515,385
Truck131002,2822,2225,385,515,130
Truck130792,2999,3239,330,516,186
Truck130846,2999,3122,345,516,171
Truck131198,2656,2436,440,516,76
Truck131449,3331,2656,510,516,6
Truck130377,2655,2225,215,517,302
Truck130836,3239,3238,340,517,177
Truck131418,0,1339,505,517,12
Truck131093,2998,3331,410,518,108
Truck130595,3121,2821,275,519,244
Truck131096,2437,2821,415,519,104
Truck131340,3239,2999,480,519,39
Truck129933,2436,3238,90,520,430
Truck130095,2436,3239,135,520,385
Truck130149,2436,3122,150,520,370
Truck130187,2224,3122,160,520,360
Truck130651,3238,2999,290,520,230
Truck131233,3331,1338,450,520,70
Truck131263,3238,3122,460,520,60
Truck130427,2998,0,225,521,296
Truck130648,2999,3238,290,521,231
Truck130810,2999,2821,335,521,186
Truck131216,2656,3121,445,521,76
Truck131460,3122,1339,515,521,6
Truck130400,2225,0,220,522,302
Truck130614,3122,2821,280,522,242
Truck130837,3331,2224,340,522,182
Truck131019,2821,2655,390,522,132
Truck131379,2821,2822,490,522,32
Truck130838,2656,1339,340,523,183
Truck131126,2656,2998,420,523,103
Truck131380,2822,2821,490,523,33
Truck130204,1339,2224,165,524,359
Truck130608,0,3121,280,524,244
Truck130613,3121,2656,280,524,244
Truck130847,3121,2225,345,524,179
Truck131025,2655,2822,395,524,129
Truck131073,2821,2224,405,525,120
Truck131251,3331,2436,455,525,70
Truck130882,2999,3122,355,526,171
Truck130991,3121,2437,385,526,141
Truck131234,2656,1338,450,526,76
Truck131345,2998,2821,480,526,46
Truck130853,2224,3331,345,527,182
Truck131178,3239,2822,435,527,92
Truck130418,2225,3239,225,528,303
Truck130873,3331,3122,350,528,178
Truck130222,1339,2224,170,529,359
Truck130820,2656,0,335,529,194
Truck131132,2437,2655,425,529,104
Truck130131,2436,2998,145,530,385
Truck130381,3238,2998,215,530,315
Truck131056,2822,3121,400,530,130
Truck131269,3331,2655,460,530,70
Truck130472,2225,1339,240,531,291
Truck131252,2656,3121,455,531,76
Truck131361,2821,2998,485,531,46
Truck130274,2225,3238,185,532,347
Truck130526,2225,1338,255,532,277
Truck130690,1339,3121,300,532,232
Truck131084,2225,2999,410,532,122
Truck131482,1339,0,520,532,12
Truck130241,2224,1339,175,533,358
Truck131148,0,2437,430,533,103
Truck130647,2655,3121,290,534,244
Truck131150,2437,2821,430,534,104
Truck131394,3239,2655,495,534,39
Truck131287,3331,1338,465,535,70
Truck130292,2225,3238,190,537,347
Truck131061,2655,2821,405,537,132
Truck131204,2437,1339,445,537,92
Truck130259,2224,1339,180,538,358
Truck130505,3121,3238,250,538,288
Truck130721,3121,3122,310,538,228
Truck131011,3238,2437,390,538,148
Truck131166,0,2437,435,538,103
Truck130667,3121,2998,295,539,244
Truck130722,3122,3121,310,539,229
Truck130901,3121,2225,360,539,179
Truck131168,2437,3331,435,539,104
Truck131412,3239,2655,500,539,39
Truck130212,0,2224,170,540,370
Truck131092,2822,2436,410,540,130
Truck131034,3239,1339,395,541,146
Truck131288,2656,2999,465,541,76
Truck131116,2999,2225,420,542,122
Truck131184,0,2437,440,543,103
Truck131356,1339,3238,485,544,59
Truck130239,2436,3122,175,545,370
Truck130435,3238,2998,230,545,315
Truck130850,2225,2437,345,545,200
Truck131323,3331,2225,475,545,70
Truck130900,2999,3239,360,546,186
Truck131306,2656,1338,470,546,76
Truck131362,2822,3331,485,546,61
Truck130542,3122,2998,260,547,287
Truck130945,3331,1339,370,547,177
Truck131109,2821,1338,415,547,132
Truck131138,2225,2999,425,547,122
Truck130490,2225,2656,245,548,303
Truck130541,3121,3238,260,548,288
Truck129947,3121,1338,95,549,454
Truck130703,3121,3331,305,549,244
Truck131282,2225,2436,465,549,84
Truck131448,3239,2225,510,549,39
Truck130203,2436,3331,165,550,385
Truck130726,1339,2821,310,550,240
Truck130862,2437,2225,350,550,200
Truck130938,3122,3331,370,550,180
Truck131128,2822,2655,420,550,130
Truck130744,1339,2822,315,551,236
Truck130917,2655,2999,365,551,186
Truck131081,3121,2437,410,551,141
Truck130560,3122,2998,265,552,287
Truck130598,2225,1338,275,552,277
Truck130757,3121,1339,320,552,232
Truck131127,2821,3121,420,552,132
Truck131272,2822,3239,460,552,92
Truck130508,2225,3239,250,553,303
Truck130698,0,2822,305,553,248
Truck130775,3121,3122,325,553,228
Truck130967,2998,2437,375,553,178
Truck130258,1339,2436,180,554,374
Truck130864,2999,2436,350,554,204
Truck130910,2656,0,360,554,194
Truck130914,0,3331,365,554,189
Truck131222,2437,2224,450,554,104
Truck131466,3239,2655,515,554,39
Truck130221,2436,2656,170,555,385
Truck130956,3122,3331,375,555,180
Truck130972,2999,1339,380,555,175
Truck131359,3331,1338,485,555,70
Truck131342,2656,3121,480,556,76
Truck131451,2821,2998,510,556,46
Truck130578,3122,2998,270,557,287
Truck130963,3331,2224,375,557,182
Truck130992,3122,2999,385,557,172
Truck130849,3238,2656,345,558,213
Truck130985,2998,2436,380,558,178
Truck131294,2437,3122,470,558,88
Truck131506,2822,2821,525,558,33
Truck130330,1339,2224,200,559,359
Truck130739,3121,2821,315,559,244
Truck130976,2225,3121,380,559,179
Truck130996,1339,2999,385,559,174
Truck131298,3122,2437,470,559,89
Truck131484,3239,2655,520,559,39
Truck130489,3238,2998,245,560,315
Truck130731,2821,0,310,560,250
Truck130795,3238,2999,330,560,230
Truck130627,1338,2225,285,561,276
Truck130954,2999,2821,375,561,186
Truck130798,1339,3121,330,562,232
Truck131163,2821,2999,430,562,132
Truck130544,2225,2821,260,563,303
Truck131058,0,3239,405,563,158
Truck131493,2655,3239,525,563,38
Truck130293,2436,1339,190,564,374
Truck131375,2224,2998,490,564,74
Truck131450,2656,2822,510,564,54
Truck130257,2436,3239,180,565,385
Truck130625,2998,1339,280,565,285
Truck130932,0,2656,370,565,195
Truck131182,2822,2999,435,565,130
Truck131088,3239,0,410,567,157
Truck131181,2821,2436,435,567,132
Truck131433,2821,3331,505,567,62
Truck131541,2821,2822,535,567,32
Truck130562,2225,2821,265,568,303
Truck130892,2656,3238,355,568,213
Truck131114,2437,3238,420,568,148
Truck131542,2822,2821,535,568,33
Truck130275,2436,0,185,569,384
Truck130831,3238,2999,340,570,230
Truck131200,2822,2225,440,570,130
Truck131220,0,2655,450,570,120
Truck131235,2821,2224,450,570,120
Truck131322,3239,2821,475,570,95
Truck131403,2655,3331,500,570,70
Truck130607,2998,0,275,571,296
Truck130990,2999,2821,385,571,186
Truck131396,2656,2655,495,571,76
Truck130580,2225,0,270,572,302
Truck131199,2821,1338,440,572,132
Truck131468,2656,2821,515,572,57
Truck131557,3331,3239,540,572,32
Truck130999,3331,0,385,573,188
Truck130273,3238,2224,185,574,389
Truck131205,2655,2822,445,574,129
Truck131277,2655,3122,465,574,109
Truck131467,3331,2822,515,574,59
Truck131538,3239,2437,535,574,39
Truck130543,3238,2998,260,575,315
Truck130705,3238,2821,305,575,270
Truck131183,2998,3239,435,575,140
Truck131218,2822,1338,445,575,130
Truck131249,2224,2821,455,575,120
Truck131280,3122,2655,465,575,110
Truck130344,3122,2436,205,576,371
Truck130636,1339,2225,285,576,291
Truck130781,2224,1338,325,576,251
Truck131008,2999,3239,390,576,186
Truck131062,2999,3122,405,576,171
Truck131158,1339,3239,430,576,146
Truck131414,2656,2999,500,576,76
Truck131217,2821,2436,445,577,132
Truck131487,2821,2656,520,577,57
Truck129601,1338,2998,0,578,578
Truck130650,3122,2225,290,578,288
Truck130811,3121,0,335,578,243
Truck131032,1339,2656,395,578,183
Truck131057,2998,2225,400,578,178
Truck131187,2655,3238,440,578,138
Truck131366,2437,3122,490,578,88
Truck130051,1338,3121,125,579,454
Truck131556,3239,2655,540,579,39
Truck130311,2436,2655,195,580,385
Truck131236,2822,2437,450,580,130
Truck130654,1339,2225,290,581,291
Truck130791,2655,2224,330,581,251
Truck131069,2224,2656,405,581,176
Truck131432,2656,2436,505,581,76
Truck130616,2225,0,280,582,302
Truck131452,2822,2998,510,582,72
Truck129619,1338,3239,5,583,578
Truck130669,3238,3121,295,583,288
Truck130682,2437,2436,300,583,283
Truck131050,1339,2656,400,583,183
Truck131075,2998,3121,405,583,178
Truck131320,1339,2655,475,583,108
Truck131327,2998,3331,475,583,108
Truck130829,3121,2655,340,584,244
Truck130884,3122,3121,355,584,229
Truck131330,2437,2822,480,584,104
Truck131574,3239,2999,545,584,39
