truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck156656,2437,2998,315,419,104
Truck156900,3239,2999,380,419,39
Truck156023,2998,1339,135,420,285
Truck156580,2822,2437,290,420,130
Truck156793,3331,2655,350,420,70
Truck156135,2655,2224,170,421,251
Truck156416,2656,2224,245,421,176
Truck156522,3239,1339,275,421,146
Truck156885,2821,2998,375,421,46
Truck156166,2822,0,175,423,248
Truck156379,3331,0,235,423,188
Truck156549,2655,3238,285,423,138
Truck156667,3331,2998,315,423,108
Truck156728,2437,3122,335,423,88
Truck155657,2224,3238,35,424,389
Truck156202,2822,3122,185,424,239
Truck156430,1339,2999,250,424,174
Truck156866,2656,2822,370,424,54
Truck155673,2436,2655,40,425,385
Truck156093,2821,3238,155,425,270
Truck156598,2822,2999,295,425,130
Truck156161,2224,2225,175,426,251
Truck156388,2999,0,240,426,186
Truck156538,1339,3239,280,426,146
Truck156540,3239,1339,280,426,146
Truck156794,2656,2437,350,426,76
Truck156119,3121,2436,165,427,262
Truck156504,3239,0,270,427,157
Truck156585,2655,2821,295,427,132
Truck156597,2821,2999,295,427,132
Truck155978,2225,2998,125,428,303
Truck156051,2436,2437,145,428,283
Truck156184,2822,0,180,428,248
Truck156191,3121,0,185,428,243
Truck156692,2437,2822,325,429,104
Truck156426,3122,3331,250,430,180
Truck156651,2821,2224,310,430,120
Truck156819,2655,3331,360,430,70
Truck156812,2656,2999,355,431,76
Truck155647,1338,2999,35,432,397
Truck156615,2821,2436,300,432,132
Truck156858,3122,3238,370,432,62
Truck156434,2656,1339,250,433,183
Truck156441,2655,2998,255,433,178
Truck156455,2998,3121,255,433,178
Truck156402,0,3331,245,434,189
Truck156954,3239,2437,395,434,39
Truck155801,2224,3122,75,435,360
Truck156634,2822,1338,305,435,130
Truck156654,0,2655,315,435,120
Truck156841,3238,0,365,435,70
Truck156847,3331,2225,365,435,70
Truck156052,1339,2225,145,436,291
Truck156097,1338,2225,160,436,276
Truck156420,0,2999,250,436,186
Truck157074,3122,1339,430,436,6
Truck156228,3122,2821,195,437,242
Truck156658,2999,2225,315,437,122
Truck156774,3239,2822,345,437,92
Truck156875,3121,2999,375,437,62
Truck156993,2821,2822,405,437,32
Truck156014,2225,3239,135,438,303
Truck156066,3122,2225,150,438,288
Truck156344,2656,3238,225,438,213
Truck156603,2655,3238,300,438,138
Truck156800,2437,2999,355,438,83
Truck156227,3121,2998,195,439,244
Truck156895,3238,1339,380,439,59
Truck156972,3239,2655,400,439,39
Truck155718,0,2436,55,440,385
Truck155727,2436,2655,55,440,385
Truck156250,1339,2821,200,440,240
Truck156687,2821,2224,320,440,120
Truck156865,3331,2436,370,440,70
Truck156204,0,2821,190,441,251
Truck156442,2999,2655,255,441,186
Truck156602,2437,3121,300,441,141
Truck156848,2656,2999,365,441,76
Truck156959,2998,2821,395,441,46
Truck156084,3122,2998,155,442,287
Truck156086,2225,3122,155,442,287
Truck156157,3238,2822,175,442,267
Truck156736,1339,2655,335,443,108
Truck156990,3239,2656,405,443,38
Truck157008,3239,3331,410,443,33
Truck155836,1339,2224,85,444,359
Truck156245,3121,2822,200,444,244
Truck156502,1339,2999,270,444,174
Truck156693,2655,0,325,444,119
Truck156746,2437,2822,340,444,104
Truck156869,2998,2224,370,444,74
Truck155790,0,2224,75,445,370
Truck155995,3238,2998,130,445,315
Truck156233,2224,2436,195,446,251
Truck156922,2822,3331,385,446,61
Truck156669,2821,2225,315,447,132
Truck156694,2999,2225,325,447,122
Truck156814,2822,3239,355,447,92
Truck156939,2821,2656,390,447,57
Truck156391,3238,3331,240,448,208
Truck156509,2998,2999,270,448,178
Truck156818,2437,3122,360,448,88
Truck157030,2822,2821,415,448,33
Truck155747,2224,3238,60,449,389
Truck155800,1339,2436,75,449,374
Truck156258,0,3121,205,449,244
Truck156452,2656,0,255,449,194
Truck156764,2437,2224,345,449,104
Truck156956,2656,2822,395,449,54
Truck156255,2821,0,200,450,250
Truck156291,2821,3122,210,450,240
Truck156477,2655,2999,265,451,186
Truck156478,2999,3239,265,451,186
Truck156884,2656,2655,375,451,76
Truck156078,0,2998,155,452,297
Truck156122,2225,3122,165,452,287
Truck156503,2224,3331,270,452,182
Truck156675,2655,2821,320,452,132
Truck157045,3331,3239,420,452,32
Truck156281,3121,0,210,453,243
Truck156779,2998,3331,345,453,108
Truck157017,2655,3239,415,453,38
Truck155872,1339,2224,95,454,359
Truck157026,3239,3121,415,454,39
Truck155781,2436,3239,70,455,385
Truck156201,2821,3238,185,455,270
Truck156273,2821,0,205,455,250
Truck156498,3122,2656,270,455,185
Truck156706,2822,2225,325,455,130
Truck156535,3238,3239,280,456,176
Truck155740,2999,1338,60,457,397
Truck156705,2821,2999,325,457,132
Truck156844,1339,2437,365,457,92
Truck157035,2655,3239,420,458,38
Truck157046,2656,3239,420,458,38
Truck156318,3122,2822,220,459,239
Truck156536,2225,3121,280,459,179
Truck156747,2655,0,340,459,119
Truck156878,2225,2436,375,459,84
Truck156917,2224,2822,385,459,74
Truck156970,1339,3238,400,459,59
Truck157044,3239,2437,420,459,39
Truck155793,2655,2436,75,460,385
Truck155799,2436,2656,75,460,385
Truck156724,2822,2655,330,460,130
Truck156759,2821,2224,340,460,120
Truck156937,3331,1338,390,460,70
Truck156287,2224,2436,210,461,251
Truck156514,2999,3331,275,461,186
Truck156560,2656,2224,285,461,176
Truck156666,3239,1339,315,461,146
Truck157128,3122,0,445,461,16
Truck156862,1339,2437,370,462,92
Truck156104,2225,2998,160,463,303
Truck156294,0,2822,215,463,248
Truck156371,3121,3122,235,463,228
Truck156563,2998,2437,285,463,178
Truck156618,0,3239,305,463,158
Truck156801,2655,1339,355,463,108
Truck156460,2999,2436,260,464,204
Truck157062,3239,2225,425,464,39
Truck155817,2436,3331,80,465,385
Truck156742,2822,2437,335,465,130
Truck156777,2821,2224,345,465,120
Truck155904,3122,2224,105,466,361
Truck156185,2998,3122,180,466,286
Truck156205,1338,2225,190,466,276
Truck156305,2224,2655,215,466,251
Truck156370,2999,3238,235,466,231
Truck156532,2999,2656,280,466,186
Truck156938,2656,2225,390,466,76
Truck157189,3331,2656,460,466,6
Truck155773,1338,2999,70,467,397
Truck156674,2437,3238,320,468,148
Truck157071,2655,3239,430,468,38
Truck156335,3121,2224,225,469,244
Truck156524,2656,0,275,469,194
Truck156572,2225,3121,290,469,179
Truck155835,2436,3331,85,470,385
Truck155880,0,2224,100,470,370
Truck156760,2822,2999,340,470,130
Truck156882,3239,2821,375,470,95
Truck156973,3331,1338,400,470,70
Truck156178,1339,2225,180,471,291
Truck156223,1338,2225,195,471,276
Truck156323,2224,2225,220,471,251
Truck156550,2999,3239,285,471,186
Truck156593,2224,2656,295,471,176
Truck156265,3238,2822,205,472,267
Truck156904,2822,3239,380,472,92
Truck157117,3331,3239,440,472,32
Truck155945,2224,1339,115,473,358
Truck156140,2225,3239,170,473,303
Truck156193,3238,3121,185,473,288
Truck156470,2656,3238,260,473,213
Truck156702,3239,3122,325,473,148
Truck156851,2998,3331,365,473,108
Truck157089,2655,3239,435,473,38
Truck155889,2436,1339,100,474,374
Truck156501,2436,2999,270,474,204
Truck156546,0,3331,285,474,189
Truck156590,2225,3121,295,474,179
Truck156610,1339,2999,300,474,174
Truck156912,3122,2437,385,474,89
Truck157098,3239,2436,435,474,39
Truck155691,2436,3238,45,475,430
Truck155853,2436,3239,90,475,385
Truck156743,2998,3239,335,475,140
Truck156798,0,2655,355,475,120
Truck156196,1339,2225,185,476,291
Truck156974,2656,2436,400,476,76
Truck156153,2655,2225,175,477,302
Truck156210,3122,2998,190,477,287
Truck157019,3121,2999,415,477,62
Truck157135,3331,3239,445,477,32
Truck156211,3238,3121,190,478,288
Truck156231,2436,2437,195,478,283
Truck156488,2656,3238,265,478,213
Truck156951,2436,2225,395,478,83
Truck155611,1338,3121,25,479,454
Truck155871,2436,0,95,479,384
Truck155962,1339,2224,120,479,359
Truck156628,1339,2999,305,479,174
Truck157064,2656,2822,425,479,54
Truck157116,3239,2225,440,479,39
Truck155709,2436,3238,50,480,430
Truck156399,2821,3122,240,480,240
Truck156427,3238,2999,250,480,230
Truck156761,2998,3239,340,480,140
Truck156796,2822,3121,350,480,130
Truck157009,3331,2437,410,480,70
Truck156203,2998,0,185,481,296
Truck156586,2999,2655,295,481,186
Truck156176,2225,0,180,482,302
Truck156795,2821,2436,350,482,132
Truck156902,2656,2998,380,483,103
Truck156905,2998,2656,380,483,103
Truck155629,1338,3121,30,484,454
Truck156387,2655,3121,240,484,244
Truck156408,3122,2822,245,484,239
Truck156578,2656,0,290,484,194
Truck155981,2224,3122,125,485,360
Truck156257,2998,1339,200,485,285
Truck156936,3239,2821,390,485,95
Truck156754,1339,3239,340,486,146
Truck157010,2656,2436,410,486,76
Truck155848,2999,1338,90,487,397
Truck156246,3122,2998,200,487,287
Truck156813,2821,2655,355,487,132
Truck157065,2821,3331,425,487,62
Truck156247,3238,3121,200,488,288
Truck156400,2822,0,240,488,248
Truck156653,2998,2437,310,488,178
Truck156898,1339,2655,380,488,108
Truck156901,3331,2998,380,488,108
Truck155943,2436,1339,115,489,374
Truck156407,3121,2656,245,489,244
Truck156908,2437,2655,385,489,104
Truck156167,2998,3238,175,490,315
Truck156797,2998,3239,350,490,140
Truck156832,2822,2436,360,490,130
Truck156852,0,2655,370,490,120
Truck156275,2998,3122,205,491,286
Truck156621,2655,2999,305,491,186
Truck156622,2999,3239,305,491,186
Truck156668,2656,2224,315,491,176
Truck155863,1338,2999,95,492,397
Truck156050,2225,3238,145,492,347
Truck156831,2821,2999,360,492,132
Truck156212,2225,3331,190,493,303
Truck156539,2224,3239,280,493,213
Truck156650,2656,1339,310,493,183
Truck156671,2998,2437,315,493,178
Truck156425,3121,2822,250,494,244
Truck156984,3122,2437,405,494,89
Truck157000,2999,2437,410,494,84
Truck157049,2998,2224,420,494,74
Truck155925,2436,3331,110,495,385
Truck156453,2821,3122,255,495,240
Truck156481,3238,2999,265,495,230
Truck156584,2437,2225,295,495,200
Truck156640,2999,2821,310,496,186
Truck156790,1339,3239,350,496,146
Truck157050,0,3238,425,496,71
Truck156282,3122,2225,210,498,288
Truck156942,0,2437,395,498,103
Truck156998,2437,3122,410,498,88
Truck155923,3238,2224,110,499,389
Truck156443,3121,2822,255,499,244
Truck156632,2656,0,305,499,194
Truck156944,2437,2224,395,499,104
Truck157067,2998,2224,425,499,74
Truck156355,3238,2821,230,500,270
Truck156868,2822,2655,370,500,130
Truck157081,3331,2437,430,500,70
Truck156030,3122,2224,140,501,361
Truck156423,2655,2224,250,501,251
Truck156808,1339,3239,355,501,146
Truck156703,3331,1339,325,502,177
Truck156867,2821,1338,370,502,132
Truck156248,2225,2822,200,503,303
Truck156977,2998,2656,400,503,103
Truck155701,1338,3121,50,504,454
Truck155941,3238,2224,115,504,389
Truck156489,2821,1339,265,504,239
Truck156962,2437,2224,400,504,104
Truck157020,3122,2437,415,504,89
Truck155961,2436,2821,120,505,385
Truck156322,1339,2998,220,505,285
Truck156484,1339,2821,265,505,240
Truck156620,2437,2225,305,505,200
Truck156048,3122,2224,145,506,361
Truck156676,2999,2821,320,506,186
Truck156836,2437,3121,365,506,141
Truck156839,3121,2437,365,506,141
Truck156261,2655,2225,205,507,302
Truck157016,2437,1339,415,507,92
Truck156266,2225,2655,205,508,303
Truck156479,3121,0,265,508,243
Truck156613,3331,3238,300,508,208
Truck156725,2998,2225,330,508,178
Truck155963,2224,3238,120,509,389
Truck156891,2655,2822,380,509,129
Truck156980,2437,2224,405,509,104
Truck157224,3239,3121,470,509,39
Truck155979,2436,2656,125,510,385
Truck156239,2998,3238,195,510,315
Truck156507,2821,3122,270,510,240
Truck156714,3122,3331,330,510,180
Truck156730,2999,1339,335,510,175
Truck156467,2224,3121,260,511,251
Truck157100,2656,2655,435,511,76
Truck157308,3122,0,495,511,16
Truck156810,3239,0,355,512,157
Truck156995,2998,3331,405,513,108
Truck156996,0,2437,410,513,103
Truck156497,3121,2822,270,514,244
Truck156690,0,3331,325,514,189
Truck157242,3239,2436,475,514,39
Truck155997,2436,2656,130,515,385
Truck157107,2655,2656,440,515,75
Truck156474,0,2821,265,516,251
Truck156712,2999,2655,330,516,186
Truck157227,2821,2998,470,516,46
Truck156516,3122,2821,275,517,242
Truck156921,2821,2999,385,517,132
Truck156946,2999,2225,395,517,122
Truck156950,2225,2999,395,517,122
Truck156302,2225,2224,215,518,303
Truck156515,3121,2224,275,519,244
Truck157260,3239,2999,480,519,39
Truck156732,3122,2656,335,520,185
Truck156975,2821,2224,400,520,120
Truck157153,3331,1338,450,520,70
Truck156320,2225,0,220,522,302
Truck156574,1339,3121,290,522,232
Truck156755,2224,3331,340,522,182
Truck156386,2437,2436,240,523,283
Truck156510,0,2822,275,523,248
Truck156739,3331,0,335,523,188
Truck157088,2437,3122,435,523,88
Truck156533,3121,2656,280,524,244
Truck157204,1339,3238,465,524,59
Truck155869,3238,2436,95,525,430
Truck156033,2436,2821,140,525,385
Truck156708,0,2656,330,525,195
Truck156958,2822,2999,395,525,130
Truck157171,3331,2655,455,525,70
Truck156120,3122,2224,165,526,361
Truck157384,1339,0,515,527,12
Truck156389,3121,3238,240,528,288
Truck156772,1339,2656,345,528,183
Truck156931,3238,2655,390,528,138
Truck156035,2224,3238,140,529,389
Truck156776,2656,3122,345,529,184
Truck156788,2225,3121,350,529,179
Truck156963,2655,2822,400,529,129
Truck157052,2437,3239,425,529,104
Truck157126,2999,2437,445,529,84
Truck156463,3238,2821,260,530,270
Truck156976,2822,2655,400,530,130
Truck157183,3238,0,460,530,70
Truck155720,2437,1338,55,531,476
Truck156392,2225,1339,240,531,291
Truck156419,2998,3122,245,531,286
Truck157172,2656,1338,455,531,76
Truck157283,2998,2821,485,531,46
Truck157423,3331,2656,525,531,6
Truck156822,3122,2999,360,532,172
Truck157217,3121,2999,470,532,62
Truck157335,2821,2822,500,532,32
Truck156429,2436,2437,250,533,283
Truck156686,2656,3238,320,533,213
Truck156815,2998,3121,355,533,178
Truck156918,3239,3122,385,533,148
Truck157063,3331,2998,425,533,108
Truck156125,2224,0,165,534,369
Truck156159,2436,1338,175,534,359
Truck156160,1339,2224,175,534,359
Truck156588,3122,2822,295,534,239
Truck157070,2437,2656,430,534,104
Truck157193,2998,2224,460,534,74
Truck156069,2436,3331,150,535,385
Truck157025,2224,2821,415,535,120
Truck157207,3331,2437,465,535,70
Truck156784,2999,0,350,536,186
Truck157190,2656,2655,460,536,76
Truck156811,3331,2224,355,537,182
Truck156374,2225,2656,235,538,303
Truck156447,2436,2437,255,538,283
Truck156701,2224,3239,325,538,213
Truck156833,2998,2655,360,538,178
Truck157160,2437,2999,455,538,83
Truck156587,3121,2224,295,539,244
Truck157332,3239,1338,500,539,39
Truck156087,2436,2655,155,540,385
Truck156347,2998,3238,225,540,315
Truck157012,2822,2655,410,540,130
Truck157225,3331,2437,470,540,70
Truck156575,2224,1338,290,541,251
Truck156802,2999,2224,355,541,186
Truck157208,2656,2437,465,541,76
Truck157410,0,3122,525,541,16
Truck156446,2225,3122,255,542,287
Truck156646,1339,3121,310,542,232
Truck156829,3331,2224,360,542,182
Truck157011,2821,2436,410,542,132
Truck157253,3121,2999,480,542,62
Truck156458,2437,2436,260,543,283
Truck156526,2822,3238,275,543,268
Truck156582,0,2822,295,543,248
Truck156719,2224,3239,330,543,213
Truck157118,2656,2998,440,543,103
Truck157185,2436,2225,460,543,83
Truck156089,2224,3238,155,544,389
Truck156605,3121,2224,300,544,244
Truck156748,2999,2436,340,544,204
Truck156830,2656,3122,360,544,184
Truck157106,2437,2821,440,544,104
Truck157155,2821,3239,450,544,94
Truck157229,2998,2224,470,544,74
Truck157350,3239,2655,505,544,39
Truck156105,2436,2655,160,545,385
Truck156661,3238,2999,315,545,230
Truck157092,3122,2655,435,545,110
Truck156493,1338,2225,270,546,276
Truck156820,2999,3331,360,546,186
Truck157226,2656,2655,470,546,76
Truck157029,2821,1338,415,547,132
Truck157446,0,1339,535,547,12
Truck156123,2436,0,165,549,384
Truck157124,2437,2224,445,549,104
Truck157241,2224,2822,475,549,74
Truck157247,2998,2224,475,549,74
Truck157368,3239,1338,510,549,39
Truck155959,3238,2436,120,550,430
Truck156168,0,2224,180,550,370
Truck156782,2437,2225,350,550,200
Truck157013,2998,3239,410,550,140
Truck157261,3331,3121,480,550,70
Truck157318,2822,2656,495,550,55
Truck156611,2224,2999,300,551,251
Truck156837,2655,2999,365,551,186
Truck156988,1339,3239,405,551,146
Truck157248,0,3238,480,551,71
Truck156569,3121,2436,290,552,262
Truck156894,3122,2999,380,552,172
Truck157047,2821,2225,420,552,132
Truck157188,3239,2822,460,552,92
Truck156428,2225,3239,250,553,303
Truck156769,3238,3331,345,553,208
Truck156873,2655,2998,375,553,178
Truck156880,1339,3331,375,553,178
Truck156887,2998,2999,375,553,178
Truck157157,2998,2656,450,553,103
Truck156177,2436,1339,180,554,374
Truck156641,3121,2224,310,554,244
Truck157142,2437,2655,450,554,104
Truck157259,2224,2998,480,554,74
Truck157386,3239,2225,515,554,39
Truck156141,2436,2656,170,555,385
Truck156664,1339,2821,315,555,240
Truck156697,3238,2999,325,555,230
Truck156806,2225,2437,355,555,200
Truck157066,2822,2999,425,555,130
Truck157097,2224,2821,435,555,120
Truck156629,2224,2437,305,556,251
Truck156855,2655,2999,370,556,186
Truck157262,2656,3121,480,556,76
Truck157334,2656,2821,500,557,57
Truck156773,2224,3239,345,558,213
Truck157404,3239,2437,520,559,39
Truck157084,2822,2436,430,560,130
Truck157327,3238,3122,500,560,60
Truck156636,0,2821,310,561,251
Truck156874,2999,2998,375,561,186
Truck156928,2999,3122,390,561,171
Truck157531,3331,2656,555,561,6
Truck156919,3331,1339,385,562,177
Truck157083,2821,2436,430,562,132
Truck157510,1339,0,550,562,12
Truck156464,2225,2655,260,563,303
Truck156670,2822,0,315,563,248
Truck156883,3331,0,375,563,188
Truck156923,2998,3121,385,563,178
Truck155526,3122,1338,0,564,564
Truck156267,2436,1338,205,564,359
Truck156677,3121,2224,320,564,244
Truck157178,2437,2224,460,564,104
Truck157422,3239,2437,525,564,39
Truck156222,0,2224,195,565,370
Truck157315,3331,2225,495,565,70
Truck156665,2224,1338,315,566,251
Truck156892,2999,2822,380,566,186
Truck157298,2656,1338,490,566,76
Truck157506,3122,0,550,566,16
Truck157240,1339,2437,475,567,92
Truck157371,2821,2656,510,567,57
Truck156482,2225,2655,265,568,303
Truck156555,2436,2437,285,568,283
Truck156749,3121,3122,340,568,228
Truck156805,3238,2656,355,568,213
Truck156920,2656,1339,385,568,183
Truck156927,2655,2998,390,568,178
Truck157034,2437,3238,420,568,148
Truck157186,1339,2655,460,568,108
Truck156723,2821,1339,330,569,239
Truck156838,2999,2436,365,569,204
Truck157196,2437,2656,465,569,104
Truck157313,2224,2998,495,569,74
Truck157440,3239,2225,530,569,39
Truck156240,0,2224,200,570,370
Truck156445,3238,2998,255,570,315
Truck156556,1339,2998,285,570,285
Truck156860,2225,2437,370,570,200
Truck156930,3122,3331,390,570,180
Truck157120,2822,2225,440,570,130
Truck157333,3331,2655,500,570,70
Truck156909,2655,2999,385,571,186
Truck156910,2999,2655,385,571,186
Truck157080,3239,2998,430,571,141
Truck157518,0,3122,555,571,16
Truck156338,2225,3238,225,572,347
Truck157119,2821,2437,440,572,132
Truck157148,2225,2999,450,572,122
Truck157362,3122,3238,510,572,62
Truck156500,2225,2655,270,573,303
Truck156551,3121,3238,285,573,288
Truck156713,3121,0,330,573,243
Truck157056,3122,3239,425,573,148
Truck157212,0,2437,470,573,103
Truck157360,2999,3121,510,573,63
Truck157458,3239,2656,535,573,38
Truck155562,3122,1338,10,574,564
Truck156906,0,3331,385,574,189
Truck157197,2655,3122,465,574,109
Truck157214,2437,2821,470,574,104
Truck156213,2436,2822,190,575,385
Truck156872,2437,2225,375,575,200
Truck157138,2822,2436,445,575,130
Truck156982,2999,3122,405,576,171
Truck155566,1339,1338,10,577,567
Truck156659,3121,2436,315,577,262
Truck157137,2821,2655,445,577,132
Truck157282,2822,3239,485,577,92
Truck155521,1338,2821,0,578,578
Truck156518,2225,3331,275,578,303
Truck157244,2656,2998,475,578,103
Truck157467,2655,3239,540,578,38
Truck156731,3121,3331,335,579,244
Truck156968,2225,3121,400,579,179
Truck157232,2437,2822,475,579,104
Truck157306,2999,2437,495,579,84
Truck157476,3239,3121,540,579,39
Truck156491,2998,3238,265,580,315
Truck157156,2822,3121,450,580,130
Truck157191,2821,2224,460,580,120
Truck156711,2655,2224,330,581,251
Truck157352,2656,2436,505,581,76
Truck157604,2656,3331,575,581,6
Truck155539,1338,0,5,582,577
Truck156991,3331,1339,405,582,177
Truck157143,2655,2821,450,582,132
