truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck545137,3238,3239,225,416,191
Truck545558,2656,2655,340,416,76
Truck545361,2821,2999,285,417,132
Truck545578,2822,2998,345,417,72
Truck545085,2436,2999,210,418,208
Truck545700,3239,2656,380,418,38
Truck544437,2436,2998,30,419,389
Truck544491,2436,3122,45,419,374
Truck544742,2225,2224,115,420,305
Truck544937,3121,2224,170,420,250
Truck545380,2822,3121,290,420,130
Truck545593,3331,2999,350,420,70
Truck545650,2822,2656,365,420,55
Truck544798,1339,2225,130,421,291
Truck545009,3121,3122,190,421,231
Truck545036,2656,3238,195,421,226
Truck545456,2437,2998,315,421,106
Truck545576,2656,3121,345,421,76
Truck544814,2225,3122,135,422,287
Truck545161,3331,1339,230,422,192
Truck545379,2821,1338,290,422,132
Truck545219,2998,1338,245,423,178
Truck545486,2656,2998,320,423,103
Truck544455,2436,2822,35,424,389
Truck545286,3239,3122,265,424,159
Truck545666,2656,2822,370,424,54
Truck544780,1339,2998,125,425,300
Truck544955,3121,3331,175,425,250
Truck545433,2821,2224,305,425,120
Truck545594,2656,2436,350,426,76
Truck544616,2225,3238,80,427,347
Truck544867,3238,2822,150,427,277
Truck545158,1339,2656,230,427,197
Truck545397,2821,1338,295,427,132
Truck544734,0,2998,115,428,313
Truck545196,3239,3238,240,428,188
Truck545237,2998,2999,250,428,178
Truck545335,3238,2437,280,428,148
Truck545490,0,2437,325,428,103
Truck545564,2437,2999,345,428,83
Truck544778,2225,3331,125,429,304
Truck545662,1339,3238,370,429,59
Truck545665,3331,2822,370,429,59
Truck544858,2822,3238,145,430,285
Truck545416,2822,2655,300,430,130
Truck545451,2821,2224,310,430,120
Truck545623,3238,0,360,430,70
Truck544849,3238,2822,145,431,286
Truck544929,2821,0,165,431,266
Truck545721,2821,2998,385,431,46
Truck544473,2436,2998,40,432,392
Truck545233,3331,2224,250,432,182
Truck545262,3122,2999,260,432,172
Truck545492,2437,2224,325,432,107
Truck545065,3238,2656,205,433,228
Truck545206,2999,2655,245,433,188
Truck545124,3239,2224,220,434,214
Truck545215,3331,3122,245,434,189
Truck545442,3122,2655,310,434,124
Truck545434,2822,2655,305,435,130
Truck545647,3331,2999,365,435,70
Truck545194,1339,3331,240,436,196
Truck544903,3238,2822,160,437,277
Truck545157,2436,2999,230,437,207
Truck545510,2437,2821,330,437,107
Truck545223,2655,2999,250,438,188
Truck545273,2998,2655,260,438,178
Truck545274,0,3239,265,438,173
Truck545525,2998,3331,330,438,108
Truck545582,2437,3122,350,438,88
Truck544583,2224,1339,70,439,369
Truck544996,1339,2822,185,439,254
Truck545216,2656,1339,245,439,194
Truck545353,3238,2655,285,439,154
Truck545772,3239,3121,400,439,39
Truck544503,2655,2436,50,440,390
Truck544509,2436,2998,50,440,390
Truck545452,2822,1338,310,440,130
Truck545007,2655,2224,190,441,251
Truck545015,2224,3121,190,441,251
Truck545148,0,2656,230,441,211
Truck545170,2999,2436,235,441,206
Truck545242,2999,0,255,441,186
Truck545528,2437,2822,335,441,106
Truck545418,0,2655,305,442,137
Truck545439,2655,2821,310,442,132
Truck545590,1339,2437,350,442,92
Truck545606,2225,2436,355,442,87
Truck545668,2822,2998,370,442,72
Truck545868,0,1339,430,442,12
Truck545790,3239,2437,405,444,39
Truck545210,2225,2437,245,445,200
Truck545033,2224,1338,195,446,251
Truck545385,2655,3238,295,446,151
Truck545430,3239,2998,305,446,141
Truck545910,3122,1339,440,446,6
Truck544527,2436,2998,55,447,392
Truck545188,2999,2436,240,447,207
Truck545614,2822,3239,355,447,92
Truck545010,3122,2822,190,448,258
Truck544539,2655,2436,60,449,389
Truck545260,2999,2656,260,449,189
Truck545638,2999,2437,365,449,84
Truck544545,2436,2821,60,450,390
Truck545045,3121,2655,200,450,250
Truck545488,2822,2437,320,450,130
Truck545701,3331,3121,380,450,70
Truck545051,2224,2655,200,451,251
Truck545117,3121,3122,220,451,231
Truck545684,2656,3121,375,451,76
Truck544600,1339,2436,75,452,377
Truck544842,0,2998,145,452,307
Truck545063,3121,2821,205,452,247
Truck545487,2821,1338,320,452,132
Truck545618,2437,1339,360,452,92
Truck545737,3331,2821,390,452,62
Truck545756,2656,2821,395,452,57
Truck545179,3331,3238,235,453,218
Truck545420,2437,3238,305,453,148
Truck545441,3121,2437,310,453,143
Truck545597,2998,2656,350,453,103
Truck545755,3331,2822,395,454,59
Truck545774,2656,2822,400,454,54
Truck545826,3239,1338,415,454,39
Truck545162,2656,3238,230,455,225
Truck545394,3239,1339,295,455,160
Truck544868,2225,2822,150,456,306
Truck545069,2224,2655,205,456,251
Truck545339,2224,2656,280,456,176
Truck545758,2822,3331,395,456,61
Truck545946,3122,1339,450,456,6
Truck545229,2436,2999,250,457,207
Truck545505,2821,2655,325,457,132
Truck545660,2225,2436,370,457,87
Truck545296,2999,3239,270,458,188
Truck544886,2225,2821,155,459,304
Truck545081,3121,2822,210,459,249
Truck545302,1339,3331,270,459,189
Truck545717,2224,2998,385,459,74
Truck545844,3239,2437,420,459,39
Truck545153,3121,3122,230,460,230
Truck545731,3238,0,390,460,70
Truck544581,2436,2655,70,461,391
Truck544608,0,2224,80,461,381
Truck545027,3121,2436,195,461,266
Truck545600,2437,2655,355,461,106
Truck545720,2656,2655,385,461,76
Truck544884,3122,2998,155,462,307
Truck545252,2656,0,255,462,207
Truck545333,3121,2225,280,462,182
Truck545336,2225,3121,280,462,182
Truck545523,2821,2225,330,462,132
Truck545792,2656,2821,405,462,57
Truck545314,2999,3239,275,463,188
Truck544599,2436,3239,75,464,389
Truck545735,2224,2822,390,464,74
Truck544904,2225,2822,160,465,305
Truck545542,2822,3121,335,465,130
Truck545619,2655,2437,360,465,105
Truck545764,2999,3121,400,465,65
Truck545105,2224,2436,215,466,251
Truck545738,2656,2999,390,466,76
Truck545883,2821,2822,430,466,36
Truck544760,2225,3238,120,467,347
Truck545172,3122,3121,235,467,232
Truck545323,3331,1339,275,467,192
Truck545381,2998,2225,290,468,178
Truck544922,2225,3331,165,469,304
Truck545382,0,3239,295,469,174
Truck545759,2998,2224,395,469,74
Truck545412,3239,0,300,470,170
Truck545560,2822,3121,340,470,130
Truck545636,2437,2224,365,470,105
Truck545773,3331,2436,400,470,70
Truck544635,2436,0,85,471,386
Truck545002,2822,3238,185,471,286
Truck545011,3238,2822,190,471,281
Truck545526,0,2655,335,472,137
Truck544686,3122,2224,100,473,373
Truck544932,0,2225,170,473,303
Truck545350,2999,2821,285,473,188
Truck545399,2998,3121,295,473,178
Truck544940,2225,3239,170,474,304
Truck545135,3121,2998,225,474,249
Truck545356,1339,3331,285,474,189
Truck545189,3121,1339,240,475,235
Truck545654,2437,3239,370,475,105
Truck545141,2224,2225,225,476,251
Truck545885,2998,2821,430,476,46
Truck545020,2822,3238,190,477,287
Truck545424,3122,2999,305,477,172
Truck545577,2821,2437,345,477,132
Truck545718,3239,2822,385,477,92
Truck545732,2225,2436,390,477,87
Truck545847,2821,2656,420,477,57
Truck545368,2999,2224,290,478,188
Truck545417,2998,2436,300,478,178
Truck545672,2437,0,375,478,103
Truck545864,2656,2822,425,479,54
Truck545212,1339,3121,245,480,235
Truck545014,1339,2225,190,481,291
Truck545171,3121,0,235,481,246
Truck545310,0,2656,275,481,206
Truck545903,2998,2821,435,481,46
Truck546000,3122,0,465,481,16
Truck545413,3331,2224,300,482,182
Truck545604,3122,2655,355,482,127
Truck545726,2437,1339,390,482,92
Truck545812,2822,2998,410,482,72
Truck545865,2821,2656,425,482,57
Truck545003,2998,3122,185,483,298
Truck545688,0,2437,380,483,103
Truck545934,3239,2655,445,484,39
Truck545164,2822,3122,230,485,255
Truck544671,2436,2822,95,486,391
Truck545769,2436,2225,400,486,86
Truck545810,2656,2999,410,486,76
Truck544832,2225,3238,140,487,347
Truck545048,2225,3122,200,487,287
Truck545971,3331,3239,455,487,32
Truck545321,2224,3239,275,488,213
Truck545453,2998,3121,310,488,178
Truck545708,2437,0,385,488,103
Truck545723,2998,2656,385,488,103
Truck544689,2436,2821,100,489,389
Truck544994,2225,2655,185,489,304
Truck545464,1339,2999,315,489,174
Truck545182,2822,1339,235,490,255
Truck545632,2822,2999,360,490,130
Truck545444,2225,3121,310,491,181
Truck545828,2656,2655,415,491,76
Truck544745,2224,3122,115,492,377
Truck544850,2225,3238,145,492,347
Truck545502,3239,3122,325,492,167
Truck544761,2436,3122,120,493,373
Truck545471,2998,2437,315,493,178
Truck545533,3238,2655,335,493,158
Truck545601,2655,0,355,493,138
Truck545719,3331,2998,385,493,108
Truck545012,2225,2821,190,495,305
Truck545078,2437,2436,210,495,285
Truck545101,3238,2822,215,495,280
Truck545863,3331,2655,425,495,70
Truck544707,2436,2822,105,496,391
Truck545673,2655,3122,375,496,121
Truck545225,3121,2822,250,497,247
Truck545496,3122,2999,325,497,172
Truck545489,2998,2225,320,498,178
Truck545988,3239,2656,460,498,38
Truck544776,3122,2436,125,499,374
Truck545440,2999,2656,310,499,189
Truck545508,0,3239,330,499,169
Truck545030,2225,3331,195,500,305
Truck545050,1339,2998,200,500,300
Truck545175,2436,3121,235,500,265
Truck545494,2999,1339,325,500,175
Truck545699,2224,2821,380,500,120
Truck545891,3121,2999,435,500,65
Truck546009,2821,2822,465,500,35
Truck545084,2225,1339,210,501,291
Truck545458,2999,0,315,501,186
Truck545512,2999,3122,330,501,171
Truck545667,2821,2655,370,502,132
Truck545744,2437,2998,395,502,107
Truck544743,2436,2656,115,503,388
Truck546024,3239,3331,470,503,33
Truck545121,2436,2437,220,504,284
Truck545457,2655,2999,315,504,189
Truck544797,2436,1339,130,505,375
Truck545261,3121,0,260,505,245
Truck545605,3238,2655,355,505,150
Truck545686,2822,2225,375,505,130
Truck545102,2225,1339,215,506,291
Truck545254,2822,1339,255,506,251
Truck545404,2999,2436,300,506,206
Truck545583,2655,3238,350,506,156
Truck545882,2656,2655,430,506,76
Truck544598,2225,1338,75,507,432
Truck545193,2436,3121,240,507,267
Truck545199,2821,0,240,507,267
Truck545409,2436,2999,300,507,207
Truck546112,1339,0,495,507,12
Truck544597,3238,2436,75,508,433
Truck544752,0,2436,120,508,388
Truck545230,1339,2821,250,508,258
Truck545795,2998,2656,405,508,103
Truck545066,2225,2224,205,509,304
Truck545155,3238,2821,230,510,280
Truck545400,0,2656,300,510,210
Truck545781,2655,2437,405,510,105
Truck545267,2224,2225,260,511,251
Truck545548,2999,3122,340,511,171
Truck545780,2437,2821,405,511,106
Truck544615,3238,2436,80,512,432
Truck544617,2436,3238,80,512,432
Truck544705,3238,2224,105,512,407
Truck544816,1339,2224,135,512,377
Truck545211,2436,3121,245,512,267
Truck545422,2999,2436,305,512,207
Truck545519,2224,3331,330,512,182
Truck545279,3121,2821,265,513,248
Truck545529,2655,2998,335,513,178
Truck545543,2998,2225,335,513,178
Truck545086,1339,2998,210,514,304
Truck545111,2998,3122,215,514,299
Truck545290,2822,1339,265,514,249
Truck545990,2656,2822,460,514,54
Truck544975,3238,2998,180,515,335
Truck545079,2655,2225,210,515,305
Truck545462,2225,2437,315,515,200
Truck545722,2822,2225,385,515,130
Truck545727,2655,3122,390,515,125
Truck545752,1339,2655,395,515,120
Truck544779,2436,2224,125,516,391
Truck545140,1339,2225,225,516,291
Truck545918,2656,3121,440,516,76
Truck544834,1339,2224,140,517,377
Truck545371,3238,2656,290,517,227
Truck545709,2655,2821,385,517,132
Truck545798,2437,2821,410,517,107
Truck544852,1339,2224,145,518,373
Truck545450,2656,0,310,518,208
Truck546078,3239,3331,485,518,33
Truck545058,0,2998,205,519,314
Truck545272,2822,0,260,519,259
Truck545503,3331,1339,325,520,195
Truck545740,2822,3121,390,520,130
Truck545953,3331,2436,450,520,70
Truck546010,2822,2656,465,520,55
Truck545303,2224,2437,270,521,251
Truck545816,2437,2822,415,521,106
Truck544741,3238,2224,115,522,407
Truck545472,0,3331,320,522,202
Truck545628,3239,1339,360,522,162
Truck545956,2822,2998,450,522,72
Truck546008,2656,2821,465,522,57
Truck545431,3331,3238,305,524,219
Truck545530,2999,2655,335,524,189
Truck544815,2436,2656,135,525,390
Truck545880,3239,2821,430,525,95
Truck546028,2822,2656,470,525,55
Truck544809,2655,2436,135,526,391
Truck545313,2655,2224,275,526,251
Truck545369,3121,1339,290,526,236
Truck545485,3331,0,320,526,206
Truck545834,2437,2655,420,526,106
Truck545835,2655,2437,420,526,106
Truck545954,2656,2437,450,526,76
Truck546156,0,3122,510,526,16
Truck546206,2656,3331,520,526,6
Truck545757,2821,2225,395,527,132
Truck545974,2822,2998,455,527,72
Truck545454,0,2656,315,528,213
Truck545845,3331,2998,420,528,108
Truck544833,2436,2656,140,530,390
Truck545516,2225,2437,330,530,200
Truck545522,2656,3122,330,530,200
Truck545989,3331,1338,460,530,70
Truck544887,2436,1339,155,531,376
Truck545331,2655,2224,280,531,251
Truck545562,0,2999,345,531,186
Truck545852,2437,2655,425,531,106
Truck545156,2225,0,230,532,302
Truck545540,2656,1339,335,532,197
Truck545775,2821,3121,400,532,132
Truck545930,2225,2436,445,532,87
Truck546018,3122,3238,470,532,62
Truck544851,2436,0,145,533,388
Truck544905,2436,3122,160,533,373
Truck545129,2998,0,220,533,313
Truck545410,1339,3121,300,533,233
Truck545566,2999,2821,345,533,188
Truck545615,2998,2655,355,533,178
Truck545867,2998,3331,425,533,108
Truck546132,3239,3331,500,533,33
Truck545351,3121,2822,285,534,249
Truck545616,0,3239,360,534,174
Truck545987,2224,2998,460,534,74
Truck546062,2656,2822,480,534,54
Truck545151,2655,2225,230,535,305
Truck545207,3121,3238,245,535,290
Truck546007,3331,2225,465,535,70
Truck546064,2822,2656,480,535,55
Truck545245,3238,2821,255,536,281
Truck545364,0,3121,290,536,246
Truck545754,3239,2998,395,536,141
Truck545870,2437,2224,430,536,106
Truck546017,3121,2999,470,536,66
Truck544627,1338,2225,85,537,452
Truck545201,2998,3122,240,537,297
Truck545793,2821,2437,405,537,132
Truck545924,2437,1339,445,537,92
Truck545584,2999,2998,350,538,188
Truck545174,2225,3239,235,539,304
Truck545644,1339,2999,365,539,174
Truck545334,3122,2821,280,540,260
Truck545443,3238,2999,310,540,230
Truck546025,3331,2225,470,540,70
Truck544869,2436,3239,150,541,391
Truck544923,2436,1339,165,541,376
Truck545387,3121,0,295,541,246
Truck546012,0,3238,470,541,71
Truck546252,3122,1339,535,541,6
Truck544924,1339,2436,165,542,377
Truck544941,2436,3122,170,542,372
Truck544942,1339,2224,170,542,372
Truck545281,3238,2822,265,542,277
Truck545624,2225,3121,360,542,182
Truck545629,3331,2224,360,542,182
Truck545658,3122,2999,370,542,172
Truck545811,2821,2655,410,542,132
Truck546054,3122,3238,480,542,62
Truck545208,3122,2998,245,543,298
Truck545651,2998,1338,365,543,178
Truck546152,2656,3239,505,543,38
Truck545315,3121,2436,275,544,269
Truck546150,3239,2999,505,544,39
Truck545602,2999,2998,355,545,190
Truck546015,2655,2656,470,545,75
Truck546043,3331,2999,475,545,70
Truck545192,2225,3331,240,546,306
Truck545568,3122,2656,345,546,201
Truck545674,2999,3122,375,546,171
Truck546172,2822,2821,510,546,36
Truck546277,3331,2656,540,546,6
Truck545289,2821,3238,265,547,282
Truck545669,2998,2436,370,548,178
Truck545921,2998,3331,440,548,108
Truck545388,3122,2821,295,549,254
Truck545405,3121,2822,300,549,249
Truck545538,3239,2224,335,549,214
Truck545814,0,2655,415,549,134
Truck546071,3121,2999,485,549,64
Truck546097,3331,2822,490,549,59
Truck546055,3238,0,480,550,70
Truck544961,2224,1339,175,551,376
Truck545411,2224,2436,300,551,251
Truck545504,2656,3238,325,551,226
Truck545817,2655,0,415,551,136
Truck546044,2656,2437,475,551,76
Truck545415,2821,1339,300,552,252
Truck545694,3122,2999,380,552,172
Truck546264,0,1339,540,552,12
Truck545736,3239,3122,390,553,163
Truck545482,1339,3121,320,554,234
Truck546186,3239,1338,515,554,39
Truck545423,3121,2656,305,555,250
Truck545866,2822,2655,425,555,130
Truck546079,3331,2436,485,555,70
Truck546088,2999,3121,490,555,65
Truck544871,2224,3238,150,556,406
Truck545266,1339,2998,260,556,296
Truck545641,3238,3239,365,556,191
Truck545942,2437,2821,450,556,106
Truck546270,3122,0,540,556,16
Truck545678,2225,3121,375,557,182
Truck545705,2998,1338,380,558,178
Truck545972,2656,2998,455,558,103
Truck545626,1339,2656,360,559,199
Truck545656,2999,2821,370,559,189
Truck545716,1339,2999,385,559,174
Truck546133,3331,2822,500,559,59
Truck546204,3239,2655,520,559,39
Truck545398,2822,0,295,560,265
Truck544992,3122,2224,185,561,376
Truck545297,3121,3238,270,561,291
Truck546080,2656,2437,485,561,76
Truck546136,2822,3331,500,561,61
Truck546224,2656,3239,525,563,38
Truck545648,2656,1339,365,564,199
Truck546095,2224,2822,490,564,74
Truck546148,1339,3238,505,564,59
Truck546222,3239,2999,525,564,39
Truck545173,3238,2998,235,565,330
Truck545459,3121,3331,315,565,250
Truck545513,3121,1339,330,565,235
Truck545978,2437,2998,460,565,105
Truck546109,3238,0,495,565,70
Truck546115,3331,3121,495,565,70
Truck545264,2225,2656,260,566,306
Truck545465,2224,3121,315,566,251
Truck545343,2821,3238,280,567,287
Truck545714,2225,3121,385,567,182
Truck545475,2655,3121,320,568,248
Truck545477,3121,3331,320,568,248
Truck545692,2999,3239,380,568,188
Truck545741,2998,2999,390,568,178
Truck546258,3239,3331,535,568,33
Truck546070,2999,2437,485,569,84
Truck546240,3239,2436,530,569,39
Truck544921,3238,2224,165,570,405
Truck544977,2436,3331,180,570,390
Truck545920,2822,1338,440,570,130
Truck545996,2437,3239,465,570,105
Truck546042,3239,2821,475,570,95
Truck545483,2224,2436,320,571,251
Truck546227,2998,2821,525,571,46
Truck546318,0,3122,555,571,16
Truck544831,3238,2436,140,573,433
Truck546011,2998,3331,465,573,108
Truck545506,2822,1339,325,574,249
Truck546181,3238,1339,515,574,59
Truck545209,3238,2998,245,575,330
Truck545683,3331,0,375,575,200
Truck545710,2999,2822,385,575,190
Truck545938,2822,2999,445,575,130
Truck545969,2224,2821,455,575,120
Truck546123,2655,2656,500,575,75
Truck546151,3331,2225,505,575,70
Truck544989,2655,2436,185,576,391
Truck545366,2437,2436,290,576,286
Truck545501,2224,2436,325,576,251
Truck546014,2437,2821,470,576,106
Truck545389,3238,2821,295,577,282
Truck545784,3122,2999,405,577,172
Truck546092,2225,2436,490,577,87
Truck545013,2436,0,190,578,388
Truck545370,3122,2225,290,578,288
Truck545702,2656,3122,380,578,198
Truck545763,2655,2998,400,578,178
Truck545728,2999,2655,390,579,189
Truck545808,3239,0,410,579,169
Truck546081,2821,3239,485,579,94
Truck546202,1339,3238,520,579,59
Truck546205,3331,2822,520,579,59
Truck545587,3238,2999,350,580,230
Truck545031,2436,0,195,581,386
Truck545318,2225,2656,275,581,306
Truck545586,3122,3121,350,581,231
Truck545068,1339,2436,205,582,377
Truck544411,1338,2999,25,583,558
Truck545888,2437,3238,435,583,148
Truck545906,2437,3121,440,583,143
Truck546104,2437,3122,495,583,88
Truck545500,1339,2821,325,584,259
Truck545746,2999,2224,395,584,189
Truck545862,3239,1339,425,585,160
Truck546187,3331,1338,515,585,70
Truck545327,2998,0,275,586,311
Truck545537,2224,2655,335,586,251
Truck545860,1339,3239,425,586,161
Truck546197,3121,2999,520,586,66
Truck545603,3121,3122,355,587,232
Truck545973,2821,2436,455,587,132
Truck545549,3121,2822,340,588,248
Truck545813,2998,2655,410,588,178
Truck546068,2437,0,485,588,103
Truck545049,2436,2998,200,589,389
Truck545608,1339,3121,355,589,234
Truck546238,1339,3238,530,589,59
Truck546312,3239,2655,550,589,39
Truck545123,2224,1339,220,590,370
Truck545328,0,2998,280,590,310
Truck545354,2225,3239,285,590,305
Truck545425,3238,2822,305,590,285
Truck545345,2998,0,280,591,311
Truck545555,2224,1338,340,591,251
Truck545630,2656,3238,360,591,231
Truck545715,2436,2999,385,591,206
Truck545801,3121,2225,410,591,181
Truck546188,2656,1338,515,591,76
Truck546244,2822,3331,530,591,61
Truck546299,2998,2821,545,591,46
Truck546440,2656,3331,585,591,6
Truck545372,2225,0,290,592,302
Truck545495,3121,2436,325,592,267
Truck545785,3238,3239,405,592,187
Truck545809,3331,2224,410,592,182
Truck545979,2655,2821,460,592,132
Truck545831,2998,2655,415,593,178
Truck545782,2999,2655,405,594,189
Truck545925,2655,3238,445,594,149
Truck545567,3121,2656,345,595,250
Truck545659,3238,3331,370,595,225
Truck546086,2437,2656,490,595,105
Truck546195,2655,2656,520,595,75
Truck545541,2821,0,335,596,261
Truck545565,2655,2224,345,596,251
Truck545796,0,2999,410,596,186
Truck545846,2656,2224,420,596,176
Truck546317,2998,2821,550,596,46
Truck546408,0,3122,580,596,16
Truck544706,2225,1338,105,597,492
