truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck959690,2437,2225,180,462,282
Truck960064,2822,2437,280,462,182
Truck960316,2822,2656,350,462,112
Truck959747,3121,1339,195,463,268
Truck959899,3331,2224,235,463,228
Truck960331,3331,2998,355,463,108
Truck959609,2224,2999,155,464,309
Truck959655,2655,3121,170,464,294
Truck960510,3239,2999,405,464,59
Truck960158,2437,0,310,465,155
Truck960462,0,3238,395,466,71
Truck959990,2656,2224,260,467,207
Truck960108,3122,3239,295,467,172
Truck959536,1339,2822,135,468,333
Truck959544,0,2822,140,468,328
Truck960371,2998,2656,365,468,103
Truck959926,2999,2998,245,469,224
Truck960320,2437,1339,355,470,115
Truck960295,3331,2655,345,471,126
Truck960684,3122,0,455,471,16
Truck959911,3238,3239,240,472,232
Truck960529,3331,2821,410,472,62
Truck959173,3238,2224,35,473,438
Truck959980,2999,2655,260,473,213
Truck959982,3122,2999,260,473,213
Truck959993,2998,3121,260,473,213
Truck960117,2821,2999,295,473,178
Truck960194,2437,3121,320,473,153
Truck960367,3331,2998,365,473,108
Truck959452,2822,3238,110,474,364
Truck960505,3238,0,405,475,70
Truck959212,1339,2224,45,476,431
Truck960176,2437,3239,315,476,161
Truck960496,2822,2656,400,476,76
Truck960605,2998,2821,430,476,46
Truck959616,0,2822,160,477,317
Truck959933,2224,3331,245,477,232
Truck960153,2821,2655,305,477,172
Truck960368,2656,2655,365,477,112
Truck959040,0,2224,0,478,478
Truck959975,2998,2999,255,478,223
Truck960114,3239,0,295,478,183
Truck960383,2224,2822,370,478,108
Truck960404,2656,2998,375,478,103
Truck959587,3238,2821,150,479,329
Truck959781,2655,3121,205,479,274
Truck959953,3331,2224,250,479,229
Truck959958,0,2656,255,479,224
Truck960310,1339,2437,350,479,129
Truck960440,2656,2225,385,479,94
Truck960189,2821,2224,315,480,165
Truck960244,2822,3239,330,481,151
Truck959213,2224,0,45,482,437
Truck959641,3238,2821,165,482,317
Truck960150,3239,1339,305,482,177
Truck960528,3239,2437,410,482,72
Truck959282,2225,1339,65,483,418
Truck959483,2224,2225,120,483,363
Truck959613,2821,3238,155,483,328
Truck959944,2999,3331,250,483,233
Truck959596,2822,3238,150,484,334
Truck960357,2655,2656,365,484,119
Truck960778,1339,3122,480,484,4
Truck959784,3122,2821,205,485,280
Truck960011,2998,3121,265,485,220
Truck960577,3238,3122,425,485,60
Truck960388,2822,2821,370,486,116
Truck960474,3239,2655,395,486,91
Truck960551,2998,2822,415,486,71
Truck959954,2656,1339,250,487,237
Truck960052,2999,3331,280,487,207
Truck960059,2224,2656,280,487,207
Truck960760,1339,0,475,487,12
Truck959657,3121,2998,170,488,318
Truck960421,3331,2998,380,488,108
Truck959645,2224,2999,165,490,325
Truck960414,3122,2655,380,490,110
Truck959615,2998,3122,155,491,336
Truck959962,2999,3331,255,491,236
Truck960385,3331,3121,370,491,121
Truck960483,2655,2656,400,491,91
Truck960492,3239,1338,400,491,91
Truck959627,2224,2655,160,492,332
Truck960621,2821,2656,435,492,57
Truck959461,3238,2822,115,493,378
Truck959652,0,2998,170,493,323
Truck959997,2655,2998,265,493,228
Truck959370,3122,2225,90,494,404
Truck959847,2821,3122,220,494,274
Truck960465,2655,2656,395,495,100
Truck960520,2999,2437,410,496,86
Truck960016,2999,3331,270,497,227
Truck960030,0,3331,275,497,222
Truck959765,3121,3239,200,498,298
Truck960208,2822,1338,320,498,178
Truck960600,3239,2436,430,498,68
Truck960636,3239,2999,440,498,58
Truck959677,3238,2822,175,499,324
Truck959986,1339,2656,260,499,239
Truck960007,3331,2224,265,500,235
Truck960154,2822,2225,305,500,195
Truck960213,2655,2822,325,500,175
Truck959897,2224,3239,235,501,266
Truck960266,2437,2224,340,501,161
Truck960546,3239,2999,415,501,86
Truck959426,2225,3122,105,502,397
Truck959525,2998,3238,130,502,372
Truck960155,2998,2655,305,502,197
Truck960604,2822,2224,430,502,72
Truck959454,0,2225,115,503,388
Truck960457,3331,2655,390,503,113
Truck960494,2656,2998,400,503,103
Truck960070,2999,0,285,504,219
Truck960850,1339,3122,500,504,4
Truck959597,2998,0,150,505,355
Truck960230,2437,3238,330,505,175
Truck960410,2437,3122,380,505,125
Truck959299,3238,2225,70,506,436
Truck960091,3238,3239,290,506,216
Truck960284,2437,2224,345,506,161
Truck960564,3239,2655,420,506,86
Truck960623,2998,2822,435,506,71
Truck959390,2225,2998,95,507,412
Truck959753,2224,2437,195,507,312
Truck960145,3238,2437,305,507,202
Truck960439,3331,2436,385,507,122
Truck959783,3121,3331,205,508,303
Truck960088,2999,3122,290,509,219
Truck960333,2821,2999,355,509,154
Truck960422,2656,2655,380,509,129
Truck960001,3238,2656,265,510,245
Truck960374,2437,2822,370,510,140
Truck959328,0,2225,80,511,431
Truck959748,3122,2998,195,511,316
Truck960490,1339,2437,400,511,111
Truck960124,2999,2656,300,512,212
Truck960693,2821,2656,455,512,57
Truck959263,3238,2225,60,513,453
Truck960137,2998,2436,300,513,213
Truck960478,2822,2656,395,513,118
Truck960530,2656,2998,410,513,103
Truck960764,2656,3239,475,513,38
Truck959930,2225,2437,245,514,269
Truck960119,2998,2436,295,514,219
Truck960162,3122,2999,310,515,205
Truck960272,2225,2999,340,515,175
Truck959227,3238,2224,50,516,466
Truck959722,2822,0,185,516,331
Truck959963,3121,2225,255,516,261
Truck960118,2822,2225,295,516,221
Truck960592,2999,2437,430,517,87
Truck959801,3121,2655,210,518,308
Truck959855,3121,3239,225,518,293
Truck960142,2999,2822,305,518,213
Truck960338,2437,3239,360,518,158
Truck960220,1339,3331,325,519,194
Truck960279,2821,2436,340,519,179
Truck960703,3238,1339,460,519,59
Truck959300,2225,3238,70,520,450
Truck959760,0,2822,200,520,320
Truck960151,3331,0,305,520,215
Truck960566,2656,3121,420,520,100
Truck959711,3121,3238,185,521,336
Truck960372,0,2437,370,521,151
Truck960387,2821,1338,370,521,151
Truck960526,1339,2437,410,521,111
Truck960858,0,3122,505,521,16
Truck959873,3121,2822,230,522,292
Truck960034,2999,2655,275,522,247
Truck960441,2821,2224,385,522,137
Truck960096,3239,3238,290,523,233
Truck960160,2999,3331,310,523,213
Truck960547,3331,2998,415,523,108
Truck960550,2822,2656,415,523,108
Truck960584,2656,2436,425,523,98
Truck960798,3239,2656,485,523,38
Truck960800,2656,3239,485,523,38
Truck960351,2821,2224,360,524,164
Truck960476,2656,2999,395,524,129
Truck959498,2225,3122,125,525,400
Truck959837,3121,3239,220,525,305
Truck960190,2822,3121,315,525,210
Truck960227,2998,2655,325,525,200
Truck960498,0,2655,405,525,120
Truck959794,2822,3238,205,526,321
Truck959831,2998,3122,215,526,311
Truck960628,2999,2437,440,526,86
Truck959447,2224,0,110,527,417
Truck960522,3122,2437,410,527,117
Truck960044,2656,0,275,528,253
Truck960084,0,3331,290,528,238
Truck960173,2998,2437,310,528,218
Truck960311,2224,2821,350,528,178
Truck959819,3121,2655,215,529,314
Truck960138,0,2999,305,529,224
Truck960212,2437,3238,325,529,204
Truck960240,3239,1339,330,529,199
Truck960262,2822,2437,335,529,194
Truck960298,2822,2655,345,529,184
Truck960601,3331,3121,430,529,99
Truck959927,3121,2655,245,530,285
Truck960297,2821,3121,345,530,185
Truck960558,3122,2655,420,530,110
Truck960195,2655,2998,320,531,211
Truck960713,2998,2822,460,531,71
Truck959526,0,2225,135,532,397
Truck959922,0,3121,245,532,287
Truck960071,3121,2225,285,532,247
Truck960519,2655,3331,410,532,122
Truck960618,3239,2225,435,532,97
Truck960640,2822,3331,440,532,92
Truck959480,2225,2224,120,533,413
Truck959552,2225,2821,140,533,393
Truck960040,1339,2821,275,533,258
Truck960069,2655,2999,285,533,248
Truck960144,3122,2656,305,533,228
Truck960423,2821,2999,380,533,153
Truck959807,2224,2225,210,534,324
Truck959285,2224,1339,65,535,470
Truck959884,2822,0,230,535,305
Truck960369,2821,2437,365,535,170
Truck960714,0,3238,465,536,71
Truck960780,3239,2655,480,536,56
Truck959688,0,2822,180,537,357
Truck960871,3331,3239,505,537,32
Truck959444,2225,3239,110,538,428
Truck959516,2225,3122,130,538,408
Truck960234,3122,2999,330,538,208
Truck960487,3238,2655,400,538,138
Truck959832,0,2822,220,539,319
Truck960249,2655,2822,335,539,204
Truck960438,3239,2822,385,539,154
Truck960544,1339,2437,415,539,124
Truck960120,0,3331,300,540,240
Truck959534,2225,1339,135,541,406
Truck959767,3238,2822,200,542,342
Truck959943,2655,3121,250,542,292
Truck960464,2437,2821,395,542,147
Truck960744,3239,2655,470,542,72
Truck960889,3331,3239,510,542,32
Truck959907,2655,3121,240,543,303
Truck960477,2821,2437,395,543,148
Truck960501,2655,3238,405,543,138
Truck960565,3331,2999,420,543,123
Truck960726,3239,2436,465,543,78
Truck959580,0,2225,150,545,395
Truck960015,2655,3121,270,545,275
Truck960205,3331,0,320,545,225
Truck960446,2437,3239,390,545,155
Truck960700,2999,2437,460,545,85
Truck959624,2225,2224,160,546,386
Truck959843,2224,2437,220,546,326
Truck960429,2655,2821,385,546,161
Truck960536,2437,2821,415,546,131
Truck959983,3238,2999,260,547,287
Truck960766,2822,2998,475,547,72
Truck959891,3121,0,235,548,313
Truck960288,3122,3331,345,548,203
Truck960572,2437,1339,425,548,123
Truck960656,2656,2998,445,548,103
Truck959547,2655,2225,140,549,409
Truck960591,2655,0,430,549,119
Truck959861,2224,2436,225,550,325
Truck960223,3331,1339,325,550,225
Truck960692,2656,1338,455,551,96
Truck960178,2999,2821,315,552,237
Truck960245,2998,2655,330,552,222
Truck960925,3331,3239,520,552,32
Truck960198,3122,3331,320,553,233
Truck960286,2999,3239,345,553,208
Truck960314,2656,1339,350,553,203
Truck960645,2655,1339,445,553,108
Truck960652,1339,2655,445,553,108
Truck960674,2656,2998,450,553,103
Truck959777,2998,3238,200,554,354
Truck959821,3238,2822,215,554,339
Truck960619,3331,3121,435,556,121
Truck960786,0,3238,485,556,71
Truck960620,2656,2999,435,557,122
Truck960834,3239,2225,495,557,62
Truck960036,3122,2821,275,558,283
Truck960259,3331,0,335,558,223
Truck960590,2437,2822,430,558,128
Truck960250,2999,2656,335,559,224
Truck960353,2998,3121,360,559,199
Truck960663,2655,3122,450,559,109
Truck960521,3121,2437,410,560,150
Truck960762,3239,3121,475,560,85
Truck960809,3121,2999,490,560,70
Truck960252,3122,3331,335,561,226
Truck960356,2437,3238,365,561,196
Truck959698,1339,2225,180,562,382
Truck959981,3121,2821,260,562,302
Truck960210,0,3331,325,562,237
Truck960366,3239,3122,365,562,197
Truck960500,2437,2224,405,562,157
Truck960531,2821,1338,410,562,152
Truck960241,3331,2224,330,563,233
Truck959588,2225,0,150,564,414
Truck960089,3121,0,290,564,274
Truck960148,1339,2821,305,564,259
Truck960335,2998,3121,355,564,209
Truck960348,3239,3238,360,564,204
Truck960681,2655,3122,455,564,109
Truck960709,3331,2822,460,564,104
Truck960829,3238,0,495,565,70
Truck959928,3122,2998,245,566,321
Truck960256,1339,3331,335,566,231
Truck960658,2822,3239,445,567,122
Truck960328,1339,2999,355,568,213
Truck960960,3239,2656,530,568,38
Truck960978,3239,3331,535,568,33
Truck960321,2655,2998,355,569,214
Truck960299,2998,2436,345,570,225
Truck960702,3122,2655,460,570,110
Truck960728,2656,2822,465,570,105
Truck959570,2225,2656,145,571,426
Truck960086,2437,2225,290,571,281
Truck960344,2225,2999,360,571,211
Truck960143,3121,2225,305,572,267
Truck960306,3122,3331,350,572,222
Truck960655,3331,1338,445,572,127
Truck960908,2656,2821,515,572,57
Truck961066,1339,0,560,572,12
Truck959879,2224,2999,230,573,343
Truck960406,2822,2225,375,573,198
Truck960554,2437,3121,420,573,153
Truck960613,3238,2655,435,573,138
Truck960673,3331,2655,450,573,123
Truck960904,1339,3238,515,574,59
Truck959339,2224,3238,80,575,495
Truck959929,3238,2822,245,576,331
Truck960459,2821,2225,390,576,186
Truck959572,1339,2224,145,577,432
Truck960051,2655,3121,280,577,297
Truck960058,1339,2821,280,577,297
Truck960017,3121,2656,270,578,308
Truck960313,3331,3122,350,579,229
Truck960555,2655,2437,420,579,159
Truck960563,2224,2821,420,579,159
Truck960336,0,2656,360,580,220
Truck960585,2821,3121,425,580,155
Truck960267,2655,2999,340,581,241
Truck960346,1339,3331,360,581,221
Truck960349,3331,3122,360,581,221
Truck960352,2822,2655,360,581,221
Truck960482,2437,3238,400,581,181
Truck960981,2821,2998,535,581,46
Truck960035,3121,3239,275,582,307
Truck960400,1339,3331,375,582,207
Truck960048,0,3121,280,583,303
Truck960426,0,3239,385,583,198
Truck960691,3331,1338,455,583,128
Truck960942,3239,2655,525,583,58
Truck959732,2225,3122,190,584,394
Truck960172,2822,1339,310,584,274
Truck960408,0,2999,380,584,204
Truck960418,1339,3239,380,584,204
Truck960753,2655,3122,475,584,109
Truck960763,3331,3121,475,584,109
Truck960771,2655,2656,480,584,104
Truck960816,3239,2821,490,585,95
Truck960513,2821,1338,405,586,181
Truck960523,3238,2437,410,586,176
Truck960708,3239,2822,460,586,126
Truck961142,2656,3331,580,586,6
Truck960745,3331,2437,470,587,117
Truck960916,2999,3121,520,587,67
Truck959961,2655,2224,255,588,333
Truck960838,2822,3331,495,588,93
Truck960107,3121,2655,295,589,294
Truck960329,2224,2656,355,589,234
Truck960608,2437,2998,435,589,154
Truck960196,2999,3238,320,590,270
Truck960389,2998,2436,370,590,220
Truck960436,1339,3239,385,590,205
Truck960782,2656,2436,480,590,110
Truck960955,3238,3122,530,590,60
Truck960376,2999,3239,370,591,221
Truck960672,3239,2998,450,591,141
Truck959537,2224,1339,135,592,457
Truck959987,2224,1338,260,592,332
Truck960340,2999,2822,360,592,232
Truck960980,2656,2821,535,592,57
Truck960063,2821,3238,280,593,313
Truck960403,3331,3122,375,593,218
Truck960802,2822,3331,485,593,108
Truck960635,2224,2821,440,594,154
Truck960835,3331,2999,495,594,99
Truck960890,2656,2822,510,594,84
Truck960690,3239,2998,455,596,141
Truck960930,0,3238,525,596,71
Truck961178,2656,3331,590,596,6
Truck959840,2225,2998,220,597,377
Truck960102,0,2821,295,597,302
Truck960603,2821,1338,430,597,167
Truck960888,3239,2436,510,597,87
Truck960639,2821,2224,440,598,158
Truck960699,2655,3238,460,598,138
Truck959750,2225,1339,195,599,404
Truck960184,1339,2821,315,599,284
Truck960430,2999,1339,385,599,214
Truck960556,2999,2225,420,599,179
Truck960214,2999,3238,325,600,275
Truck960322,2999,3239,355,600,245
Truck960680,2437,3239,455,600,145
Truck961014,3239,2225,545,600,55
Truck959519,2224,0,130,601,471
Truck960260,2656,3238,335,601,266
Truck960725,2224,2821,465,601,136
Truck960799,3331,2436,485,601,116
Truck959699,2224,3122,180,602,422
Truck960466,2999,2998,395,602,207
Truck960549,2821,2225,415,602,187
Truck961017,2821,2656,545,602,57
Truck959642,2225,3331,165,603,438
Truck960407,2998,2436,375,603,228
Truck960443,2998,3121,385,603,218
Truck960491,2224,2656,400,603,203
Truck961086,3239,2656,565,603,38
Truck959121,2436,2999,20,604,584
Truck960161,3121,1339,310,604,294
Truck960567,2821,2999,420,604,184
Truck960891,2821,3239,510,604,94
Truck959660,2225,3331,170,605,435
Truck960386,2656,3122,370,605,235
Truck960424,2822,2436,380,605,225
Truck960657,2821,2999,445,605,160
Truck960872,2656,3121,505,605,100
Truck960856,2822,3331,500,606,106
Truck959663,2224,0,170,607,437
Truck960269,3121,3122,340,607,267
Truck960347,2224,3239,360,607,247
Truck960484,2999,0,400,608,208
Truck960493,3331,2224,400,608,208
Truck960711,2821,2999,460,608,148
Truck961104,3239,2656,570,608,38
Truck960022,1339,2998,270,609,339
Truck960083,2998,0,285,609,324
Truck960444,0,2999,390,609,219
Truck960012,0,2998,270,610,340
Truck960817,3331,3121,490,610,120
Truck959858,2225,2821,225,611,386
Truck960390,0,2656,375,611,236
Truck960698,2437,3121,460,611,151
Truck961188,3122,0,595,611,16
Truck960216,3122,2821,325,612,287
Truck960458,2656,2224,390,612,222
Truck961200,0,1339,600,612,12
Truck961210,1339,0,600,612,12
Truck960508,1339,2999,405,613,208
Truck960868,1339,2655,505,613,108
Truck960943,3331,2999,525,613,88
Truck959696,2225,2998,180,614,434
Truck960662,2437,2656,450,614,164
Truck960518,2437,3238,410,615,205
Truck960735,2655,2437,470,615,145
Truck960752,2437,2224,475,615,140
Truck959999,3121,3238,265,616,351
Truck960179,3121,3239,315,616,301
Truck960197,3121,3122,320,616,296
Truck960461,2998,1338,390,616,226
Truck959804,2225,2822,210,617,407
Truck959894,2225,3122,235,617,382
Truck960514,2822,2999,405,617,212
Truck960393,2655,2999,375,618,243
Truck960630,3122,3239,440,618,178
Truck960836,2656,2437,495,618,123
Truck960251,3121,3331,335,619,284
Truck960627,2655,2821,440,619,179
Truck960907,3331,2999,515,619,104
Truck960532,2822,2999,410,620,210
Truck960307,3238,2999,350,621,271
Truck960019,3238,2998,270,622,352
Truck960100,2822,0,290,622,332
Truck960675,2821,2436,450,622,172
Truck961088,2656,2821,565,622,57
Truck960504,3122,2656,405,624,219
Truck960350,2656,3238,360,625,265
Truck960448,2999,2822,390,625,235
Truck960460,2822,2999,390,625,235
Truck960803,2998,3239,485,625,140
Truck959605,3238,2224,155,626,471
Truck959817,2655,2225,215,626,411
Truck960325,3238,2999,355,626,271
Truck960770,2437,2998,480,626,146
Truck959678,2225,2998,175,627,452
Truck960041,2224,2436,275,627,352
Truck960515,2998,2999,405,627,222
Truck960704,2225,2999,460,627,167
Truck960073,3238,2822,285,628,343
Truck960814,1339,2437,490,628,138
Truck960922,1339,2655,520,628,108
Truck960947,2998,2656,525,628,103
Truck960233,3121,3239,330,629,299
Truck960304,2999,3238,350,629,279
Truck960412,2999,2656,380,629,249
Truck960654,3239,3122,445,629,184
Truck960853,3331,2437,500,629,129
Truck961102,1339,3238,570,629,59
Truck960977,2224,2998,535,630,95
Truck961063,3238,0,560,630,70
Truck960065,2998,3238,280,631,351
Truck960365,2224,3239,365,631,266
Truck960394,2999,3238,375,631,256
Truck960996,3239,3121,540,631,91
Truck961018,2822,2821,545,631,86
Truck961122,3239,1338,575,632,57
Truck961282,1339,0,620,632,12
Truck960419,2224,3239,380,633,253
Truck960587,2998,3121,425,633,208
Truck960788,2437,3122,485,633,148
Truck960806,2437,2821,490,633,143
Truck960933,2655,1339,525,633,108
Truck961212,3239,3331,600,633,33
Truck960747,2821,2655,470,634,164
Truck959734,1339,2224,190,635,445
Truck961117,3238,3122,575,635,60
Truck959265,2436,3121,60,636,576
Truck960020,2225,1339,270,636,366
Truck960287,3121,2822,345,636,291
Truck961181,2998,2821,590,636,46
Truck961322,2656,3331,630,636,6
Truck961068,3239,2655,560,637,77
Truck959948,2225,2821,250,638,388
Truck960637,3331,1339,440,638,198
Truck960958,1339,2655,530,638,108
Truck959822,2225,2224,215,639,424
Truck960136,2822,0,300,639,339
Truck960622,2822,1338,435,639,204
Truck961072,2822,3331,560,639,79
Truck960323,3121,2822,355,640,285
Truck960392,2437,2225,375,641,266
Truck960574,2999,3331,425,641,216
Truck960982,2822,2656,535,641,106
Truck960149,2224,2437,305,642,337
Truck960979,3331,2655,535,642,107
Truck959966,2225,0,255,643,388
Truck960077,2224,2436,285,643,358
Truck960824,2437,2655,495,643,148
Truck960968,2437,1339,535,643,108
Truck959786,2225,2998,205,646,441
Truck960315,2821,3122,350,646,296
Truck960870,3239,2998,505,646,141
Truck960962,2656,2999,530,646,116
Truck959476,2999,2436,120,647,527
Truck960783,2821,3121,480,647,167
Truck960842,2437,2822,500,648,148
Truck960929,2998,2224,520,648,128
Truck961069,3331,3121,560,648,88
Truck959766,3122,2224,200,649,449
Truck960303,2655,3121,350,649,299
Truck959768,2225,3331,200,650,450
Truck960860,2437,2998,505,650,145
Truck960951,2655,2656,530,650,120
Truck961050,3239,2821,555,650,95
Truck960396,3122,3121,375,651,276
Truck960468,3122,3121,395,651,256
Truck961375,3331,2656,645,651,6
Truck960405,2821,3122,375,652,277
Truck960776,2225,2999,480,652,172
Truck961140,3239,2655,580,652,72
Truck960395,3121,2822,375,653,278
Truck960538,2999,2822,415,653,238
Truck960573,2655,2999,425,654,229
Truck960897,2655,2437,515,654,139
Truck960914,2437,3331,520,654,134
Truck961390,1339,3122,650,654,4
Truck959771,2224,0,200,655,455
Truck959878,1339,2225,230,655,425
Truck960109,3238,2998,295,655,360
Truck960261,2821,3238,335,655,320
Truck960729,2821,2437,465,655,190
Truck961123,3331,2822,575,655,80
Truck961153,3238,0,585,655,70
Truck960167,2224,2436,310,656,346
Truck960203,2224,2655,320,656,336
Truck960253,3238,3121,335,656,321
