truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck597095,2998,2225,255,433,178
Truck597347,2998,3331,325,433,108
Truck597616,2822,2437,400,433,33
Truck597188,2437,3238,285,434,149
Truck597594,3239,2655,395,434,39
Truck596387,2224,3122,60,435,375
Truck596690,2225,3122,145,435,290
Truck597024,0,3239,240,435,195
Truck597135,2655,3238,270,435,165
Truck596589,2821,3238,115,436,321
Truck596746,1339,2822,160,436,276
Truck596837,2224,2225,185,436,251
Truck597107,2224,2656,260,436,176
Truck597470,2656,2436,360,436,76
Truck597474,0,3238,365,436,71
Truck597672,0,3122,420,436,16
Truck596560,2999,2822,110,437,327
Truck596561,3121,2821,110,438,328
Truck597365,2998,3331,330,438,108
Truck597440,2437,2999,355,438,83
Truck597634,2822,3239,405,438,33
Truck597120,3122,2999,265,439,174
Truck597144,3239,1339,270,439,169
Truck596722,2999,2821,155,440,285
Truck596855,2224,2999,190,441,251
Truck596954,2437,2821,220,441,221
Truck597488,2656,3121,365,441,76
Truck596583,2436,3121,115,442,327
Truck596650,2999,2655,135,442,307
Truck597034,1339,2656,240,442,202
Truck596597,3121,2821,120,443,323
Truck597652,2822,2437,410,443,33
Truck596926,1339,3121,210,444,234
Truck596962,1339,2656,220,444,224
Truck597174,3122,3239,280,444,164
Truck596873,2224,2437,195,446,251
Truck597081,2655,3238,255,446,191
Truck596635,3238,2822,130,447,317
Truck597334,2999,2225,325,447,122
Truck597559,3331,2821,385,447,62
Truck596922,3122,2656,210,448,238
Truck597397,3331,2998,340,448,108
Truck597670,2822,3122,415,448,33
Truck597156,3122,2999,275,449,174
Truck597340,1339,2655,325,449,124
Truck597648,3239,1338,410,449,39
Truck597171,2655,0,280,450,170
Truck597297,2655,3122,315,450,135
Truck597450,3239,2822,355,450,95
Truck597541,3331,2437,380,450,70
Truck596891,2224,2225,200,451,251
Truck597633,2821,2998,405,451,46
Truck597315,2655,2821,320,452,132
Truck597167,2998,2437,275,453,178
Truck597688,2822,3122,420,453,33
Truck596420,2225,2821,70,454,384
Truck596591,2998,3238,115,454,339
Truck596646,0,2998,135,454,319
Truck597589,3238,1339,395,454,59
Truck597666,3239,2436,415,454,39
Truck597790,1339,3122,450,454,4
Truck596312,2225,3331,40,455,415
Truck596745,2436,2999,160,455,295
Truck597276,0,2655,310,456,146
Truck597420,0,2437,350,456,106
Truck597786,3122,1339,450,456,6
Truck597703,3331,3239,425,457,32
Truck596740,2999,2998,160,458,298
Truck596826,0,2821,185,458,273
Truck597185,2998,2999,280,458,178
Truck596294,2225,3239,35,459,424
Truck597684,3239,1338,420,459,39
Truck597808,1339,3122,455,459,4
Truck597567,2655,3331,390,460,70
Truck597152,2437,2656,275,462,187
Truck597208,2999,3122,290,462,172
Truck597363,2821,2437,330,462,132
Truck597704,2656,3239,425,463,38
Truck597724,2822,3121,430,463,33
Truck596205,2436,0,10,464,454
Truck596699,2998,0,145,464,319
Truck596754,0,2821,165,464,299
Truck597702,3239,2225,425,464,39
Truck597037,3331,0,240,465,225
Truck597595,3331,1338,395,465,70
Truck596952,0,3121,220,466,246
Truck597381,2821,2437,335,467,132
Truck597109,3331,3122,260,468,208
Truck597209,3121,2225,290,469,179
Truck597216,3239,3122,290,469,179
Truck597525,2821,3239,375,469,94
Truck597720,3239,2225,430,469,39
Truck596923,3238,3331,210,470,260
Truck596948,2656,3238,215,470,255
Truck597134,2437,2225,270,470,200
Truck597643,3238,3122,410,470,60
Truck596296,1339,2436,35,471,436
Truck596707,3238,2821,150,471,321
Truck596823,2821,3122,180,471,291
Truck596963,2224,1338,220,471,251
Truck597250,1339,3239,300,471,171
Truck597530,2437,3122,380,471,91
Truck597596,2656,2999,395,471,76
Truck596728,1339,2998,155,472,317
Truck596808,0,2822,180,472,292
Truck597399,2821,3121,340,472,132
Truck597239,2998,2225,295,473,178
Truck597246,3122,2999,300,473,173
Truck597760,2822,0,440,473,33
Truck597066,3122,2656,250,474,224
Truck597096,0,3239,260,475,215
Truck597548,2437,3122,385,475,90
Truck597631,3331,2655,405,475,70
Truck596687,3121,2655,145,476,331
Truck597368,2437,3121,335,476,141
Truck597492,0,2437,370,476,106
Truck597614,2656,2999,400,476,76
Truck596776,2999,3239,170,477,307
Truck597417,2821,3121,345,477,132
Truck597687,2821,2656,420,477,57
Truck596438,2225,2821,75,478,403
Truck597257,2998,2225,300,478,178
Truck597758,2656,3239,440,478,38
Truck596848,2999,2998,190,479,289
Truck597126,3239,2224,265,479,214
Truck597128,2656,3122,265,479,214
Truck597635,2998,2224,405,479,74
Truck597756,3239,2437,440,479,39
Truck597011,3121,0,235,480,245
Truck596999,2224,2655,230,481,251
Truck597164,2656,1339,275,481,206
Truck597396,3239,2998,340,481,141
Truck597632,2656,3121,405,481,76
Truck597883,3331,2656,475,481,6
Truck596330,2225,2822,45,482,437
Truck596167,3238,2436,0,483,483
Truck597275,2998,2437,305,483,178
Truck597796,2822,2656,450,483,33
Truck597448,1339,2655,355,484,129
Truck597584,2437,3122,395,484,89
Truck597774,3239,2225,445,484,39
Truck597324,3239,3122,320,485,165
Truck597351,2655,3122,330,485,155
Truck597667,3331,2437,415,485,70
Truck597017,2224,2225,235,486,251
Truck597072,3239,3238,250,486,236
Truck597356,2225,2436,330,486,156
Truck597650,2656,1338,410,486,76
Truck597671,2998,2822,415,486,71
Truck596958,3122,2821,220,487,267
Truck597052,1339,2656,245,487,242
Truck597116,2437,2998,265,487,222
Truck597453,2821,2225,355,487,132
Truck597705,2821,3331,425,487,62
Truck596651,3121,2998,135,488,353
Truck596956,2999,2655,220,488,268
Truck597293,2998,2436,310,488,178
Truck597814,2822,3122,455,488,33
Truck597083,3121,1339,255,489,234
Truck597198,3239,3122,285,489,204
Truck597459,2655,1339,360,489,129
Truck596672,2225,3238,140,490,350
Truck596794,2999,3239,175,490,315
Truck597192,3122,2656,285,490,205
Truck597679,3238,0,420,490,70
Truck596385,2436,1339,60,491,431
Truck596669,3121,2224,140,491,351
Truck597035,2224,2436,240,491,251
Truck597305,2224,2656,315,491,176
Truck596508,3122,2224,95,492,397
Truck597316,2999,3122,320,492,172
Truck597471,2821,2655,360,492,132
Truck596466,0,2224,85,493,408
Truck596613,2655,2225,125,493,368
Truck596655,2436,2437,135,493,358
Truck596706,3122,2998,150,493,343
Truck596735,2998,3238,155,493,338
Truck597150,0,3331,275,493,218
Truck597311,2998,1338,315,493,178
Truck597812,2656,3239,455,493,38
Truck597832,2822,1339,460,493,33
Truck596582,2225,2821,115,494,379
Truck597615,2821,3239,400,494,94
Truck597736,1339,3238,435,494,59
Truck597810,3239,2655,455,494,39
Truck596967,2821,0,220,495,275
Truck596277,2436,0,30,496,466
Truck597053,2224,2999,245,496,251
Truck597260,2437,2821,305,496,191
Truck596477,2224,3122,85,497,412
Truck597314,2437,2224,320,497,177
Truck597706,2822,2998,425,497,72
Truck597329,2998,2225,320,498,178
Truck597830,2656,3239,460,498,38
Truck597850,2822,1339,465,498,33
Truck596340,0,2436,50,499,449
Truck596771,2998,0,165,499,334
Truck596777,3121,3239,170,499,329
Truck597142,1339,2656,270,499,229
Truck597658,2999,2437,415,499,84
Truck597754,1339,3238,440,499,59
Truck597012,3122,2821,235,500,265
Truck597067,3238,3331,250,500,250
Truck597078,0,3121,255,500,245
Truck597199,3331,0,285,500,215
Truck597721,3331,2999,430,500,70
Truck597751,3238,3122,440,500,60
Truck597708,0,3238,430,501,71
Truck597955,3331,2656,495,501,6
Truck597482,2225,2436,365,502,137
Truck597507,2821,1338,370,502,132
Truck597776,2656,2822,445,502,57
Truck596618,2225,2656,125,503,378
Truck597423,2655,1339,350,503,153
Truck597617,2998,2656,400,503,103
Truck597868,2822,3122,470,503,33
Truck596633,3121,2224,130,504,374
Truck596725,3238,2225,155,504,349
Truck597846,3239,2436,465,504,39
Truck596637,2436,2437,130,505,375
Truck596938,2999,2998,215,505,290
Truck596940,3122,2225,215,505,290
Truck597155,3121,3122,275,505,230
Truck597739,3331,2436,435,505,70
Truck596331,2436,0,45,506,461
Truck597370,2999,3122,335,507,172
Truck597742,2822,2998,435,507,72
Truck596474,2225,2656,85,508,423
Truck597495,2655,1339,370,508,138
Truck597613,3331,2998,400,508,108
Truck597886,2822,3122,475,508,33
Truck596621,2224,1339,125,509,384
Truck597864,3239,2436,470,509,39
Truck597575,2224,2821,390,510,120
Truck597757,3331,3121,440,510,70
Truck597252,3239,3238,300,511,211
Truck597740,2656,3121,435,511,76
Truck597543,2821,2655,380,512,132
Truck597904,2822,2999,480,513,33
Truck597882,3239,2436,475,514,39
Truck596472,3122,2436,85,515,430
Truck596654,2225,2224,135,515,380
Truck596705,3121,3239,150,515,365
Truck596916,0,2225,210,515,305
Truck597775,3331,2436,445,515,70
Truck597805,3238,3122,455,515,60
Truck596367,2436,0,55,516,461
Truck597091,3331,3238,255,516,261
Truck597125,2224,2655,265,516,251
Truck597242,2437,3239,300,516,216
Truck597395,2224,2656,340,516,176
Truck598009,3331,2656,510,516,6
Truck597561,2821,2437,385,517,132
Truck597778,2822,2224,445,517,72
Truck597388,2999,1339,340,518,178
Truck597401,2998,2436,340,518,178
Truck597668,2656,2998,415,518,103
Truck597918,3239,3331,485,518,33
Truck597922,2822,2225,485,518,33
Truck596795,3121,2822,175,519,344
Truck597057,2821,0,245,519,274
Truck597392,2225,3121,340,519,179
Truck597730,2999,2437,435,519,84
Truck596422,1339,2436,70,520,450
Truck597102,3122,2821,260,520,260
Truck597196,1339,3121,285,520,235
Truck597258,0,2656,305,520,215
Truck597793,3331,2437,450,520,70
Truck596510,2225,2821,95,521,426
Truck596843,2998,3238,185,521,336
Truck596934,0,2225,215,521,306
Truck597082,2999,2655,255,521,266
Truck597143,2224,3121,270,521,251
Truck597656,2437,0,415,521,106
Truck596457,2436,1339,80,522,442
Truck597424,2999,3122,350,522,172
Truck597579,2821,2655,390,522,132
Truck597848,2656,2821,465,522,57
Truck597746,2437,2999,440,523,83
Truck597940,2822,0,490,523,33
Truck596546,2225,2656,105,524,419
Truck597060,0,2821,250,524,274
Truck597064,2999,2436,250,524,274
Truck597204,0,2656,290,524,234
Truck597211,3238,2999,290,524,234
Truck597728,2437,3122,435,524,89
Truck597797,2998,2224,450,524,74
Truck597168,0,3121,280,525,245
Truck597296,2437,2656,315,525,210
Truck597629,2224,2821,405,525,120
Truck596487,2655,2225,90,526,436
Truck597046,2999,3331,245,526,281
Truck597106,1339,2822,260,526,266
Truck597153,2655,2224,275,526,251
Truck597517,3238,2437,375,526,151
Truck597558,3239,2998,385,526,141
Truck597229,3238,2999,295,527,232
Truck597597,2821,1338,395,527,132
Truck598024,1339,0,515,527,12
Truck596439,2436,1339,75,528,453
Truck597384,0,2999,340,528,188
Truck597958,2822,2821,495,528,33
Truck597404,2437,2821,345,529,184
Truck597936,3239,2225,490,529,39
Truck596729,2224,1339,155,530,375
Truck596902,2999,3331,205,530,325
Truck597179,2224,3121,280,531,251
Truck597247,3238,3331,300,531,231
Truck597271,3331,0,305,531,226
Truck597312,0,3239,320,532,212
Truck597431,2224,3331,350,532,182
Truck597865,3331,2821,470,532,62
Truck597214,1339,2656,290,533,243
Truck597976,2822,3121,500,533,33
Truck596564,2225,2822,110,535,425
Truck597501,2436,2225,370,535,165
Truck597877,3238,3122,475,535,60
Truck596844,0,2998,190,536,346
Truck597197,2224,2225,285,536,251
Truck597941,2998,2821,490,536,46
Truck596639,2224,3238,130,537,407
Truck597662,2225,2999,415,537,122
Truck597993,2821,2822,505,537,32
Truck596693,2224,3122,145,538,393
Truck597743,2998,2656,435,538,103
Truck597994,2822,2225,505,538,33
Truck597014,2225,0,235,539,304
Truck597227,3121,0,295,539,244
Truck596995,3238,2821,230,540,310
Truck597006,0,2225,235,540,305
Truck597348,0,3331,330,540,210
Truck597859,3238,0,470,540,70
Truck597215,2224,2437,290,541,251
Truck597336,3122,3331,325,541,216
Truck597612,3239,2998,400,541,141
Truck596869,3238,2998,195,542,347
Truck596900,2437,2436,205,542,337
Truck597280,2999,3238,310,542,232
Truck597467,2224,3331,360,542,182
Truck597651,2821,2999,410,542,132
Truck597893,3121,2999,480,542,62
Truck596867,3121,2822,195,543,348
Truck597491,2998,2225,365,543,178
Truck598012,2822,2436,510,543,33
Truck596780,2225,3331,170,544,374
Truck596933,2998,3238,210,544,334
Truck596861,2998,0,190,545,355
Truck596921,3121,3331,210,545,335
Truck597100,2999,2224,260,545,285
Truck597240,0,3331,300,545,245
Truck597792,3239,2821,450,545,95
Truck596813,3121,2224,180,546,366
Truck597503,2224,2656,370,546,176
Truck597506,2656,2224,370,546,176
Truck597591,2436,2225,395,546,151
Truck597620,2437,3121,405,546,141
Truck596885,3121,2998,200,547,347
Truck597075,2821,0,250,547,297
Truck596187,2436,3331,5,548,543
Truck597318,3122,3331,320,548,228
Truck597509,2998,2225,370,548,178
Truck598030,2822,2437,515,548,33
Truck597332,2437,3331,325,549,224
Truck596815,3238,2998,180,550,370
Truck597426,3122,3239,350,550,200
Truck596903,3121,3239,205,551,346
Truck597251,2224,2436,300,551,251
Truck597549,2655,1339,385,551,166
Truck597884,2656,2999,475,551,76
Truck598136,2656,3331,545,551,6
Truck597476,2437,3239,365,552,187
Truck597675,2655,2821,420,552,132
Truck598045,3331,3239,520,552,32
Truck597527,2998,2225,375,553,178
Truck597794,2656,2998,450,553,103
Truck597854,2437,2999,470,553,83
Truck598048,2822,2225,520,553,33
Truck596906,2225,3238,205,554,349
Truck596979,2436,3121,225,554,329
Truck597335,3121,3122,325,554,229
Truck598026,3239,2437,515,554,39
Truck598150,1339,3122,550,554,4
Truck596305,1338,2225,40,555,515
Truck597121,3238,3121,265,555,290
Truck597528,0,2655,380,555,175
Truck597118,2999,2655,265,556,291
Truck597269,2224,3121,305,556,251
Truck597343,3331,3122,325,556,231
Truck597782,2437,0,450,556,106
Truck597906,0,3238,485,556,71
Truck597523,3331,2224,375,557,182
Truck597550,2999,3122,385,557,172
Truck597693,2655,2821,425,557,132
Truck597734,2225,2999,435,557,122
Truck597974,2656,2821,500,557,57
Truck596493,2436,1339,90,558,468
Truck596747,2224,3122,160,558,398
Truck597084,3122,2998,255,558,303
Truck598062,3239,3331,525,558,33
Truck597337,3238,2999,325,559,234
Truck597800,2437,0,455,559,104
Truck598044,3239,2225,520,559,39
Truck597137,3121,3238,270,560,290
Truck597937,3331,2436,490,560,70
Truck596223,2436,2821,15,561,546
Truck597920,2656,3121,485,561,76
Truck597992,2656,2822,505,562,57
Truck598140,0,1339,550,562,12
Truck596556,0,2436,110,563,453
Truck597355,3238,2999,330,563,233
Truck597563,2998,2225,385,563,178
Truck597811,3331,2998,455,563,108
Truck598084,2822,2437,530,563,33
Truck597432,3239,2224,350,564,214
Truck597551,3121,2225,385,564,179
Truck597047,3121,2821,245,565,320
Truck597522,3239,1339,375,565,190
Truck597707,2998,3239,425,565,140
Truck596455,3238,2436,80,566,486
Truck596941,3238,2225,215,566,351
Truck597938,2656,1338,490,566,76
Truck596253,2655,2436,25,567,542
Truck596403,2436,3238,65,567,502
Truck597663,2436,2225,415,567,152
Truck597984,3122,3238,505,567,62
Truck597308,2656,0,315,568,253
Truck597581,2998,1338,390,568,178
Truck598071,2655,3239,530,568,38
Truck596744,2225,2821,160,569,409
Truck597674,2437,3238,420,569,149
Truck598003,3238,1339,510,569,59
Truck598080,3239,3121,530,569,39
Truck598204,1339,3122,565,569,4
Truck596685,2655,2225,145,570,425
Truck597791,2224,2821,450,570,120
Truck597834,0,2437,465,570,105
Truck597973,3331,3121,500,570,70
Truck596179,1338,2225,5,571,566
Truck597282,3122,2821,310,571,261
Truck597323,2224,2655,320,571,251
Truck597414,3239,3238,345,571,226
Truck597422,2437,2224,350,571,221
Truck597956,2656,2655,495,571,76
Truck597977,2998,2822,500,571,71
Truck597267,2436,2999,305,572,267
Truck597398,2656,0,340,572,232
Truck597759,2821,2999,440,572,132
Truck596882,2437,2436,200,573,373
Truck597415,3331,3238,345,573,228
Truck597469,3331,3122,360,573,213
Truck597599,2998,2437,395,573,178
Truck597286,1339,2822,310,574,264
Truck597407,3121,3122,345,574,229
Truck597639,2655,3122,410,574,164
Truck598021,3238,3122,515,575,60
Truck596801,2224,1339,175,576,401
Truck597995,2998,2822,505,576,71
Truck598176,0,3122,560,576,16
Truck597063,2655,3121,250,577,327
Truck598137,2821,2822,545,577,32
Truck596872,1339,2224,195,578,383
Truck597111,2821,3238,260,578,318
Truck597219,2821,3122,290,578,288
Truck598018,2999,3121,515,578,63
Truck598138,2822,1339,545,578,33
Truck597494,2437,2224,370,579,209
Truck596616,3122,2436,125,580,455
Truck597458,2437,2656,360,580,220
Truck597359,2224,2436,330,581,251
Truck597193,3238,2821,285,582,297
Truck597540,3239,3238,380,582,202
Truck597611,2224,3331,400,582,182
Truck597070,1339,2998,250,583,333
Truck597621,2655,2998,405,583,178
Truck598156,2822,2655,550,583,33
Truck597309,2821,1339,315,584,269
Truck597504,3239,2224,370,584,214
Truck598258,1339,3122,580,584,4
Truck597176,2225,0,280,585,305
Truck596957,3121,2656,220,586,366
Truck597178,1339,2998,280,586,306
Truck597409,3238,3331,345,586,241
Truck597452,2656,3122,355,586,231
Truck597767,3121,2437,445,586,141
Truck598212,0,3122,570,586,16
Truck598218,3122,0,570,586,16
Truck596975,3121,2655,225,587,362
Truck597358,1339,2821,330,587,257
Truck597813,2821,2436,455,587,132
Truck598065,2821,3331,525,587,62
Truck597510,0,3239,375,588,213
Truck597653,2998,1338,410,588,178
Truck597944,2437,1339,495,588,93
Truck598174,2822,3122,555,588,33
Truck597957,2821,3239,495,589,94
Truck598152,3239,2999,550,589,39
Truck596816,2225,2822,180,590,410
Truck596890,1339,2224,200,590,390
Truck597863,2224,2821,470,590,120
Truck596888,2225,2655,200,591,391
Truck597654,0,3239,415,591,176
Truck597262,2999,2822,305,592,287
Truck597923,2998,3331,485,593,108
Truck597962,2437,1339,500,593,93
Truck598192,2822,3121,560,593,33
Truck597149,2998,1339,270,594,324
Truck597298,2999,2224,315,594,279
Truck597466,1339,3121,360,594,234
Truck597577,3331,1339,390,594,204
Truck597657,2655,2437,415,594,179
Truck598170,3239,2655,555,594,39
Truck597255,2821,3238,300,595,295
Truck598063,3331,1338,525,595,70
Truck596886,3122,2224,200,596,396
Truck597059,2998,3238,245,596,351
Truck597113,2998,1339,260,596,336
Truck597119,3121,2822,265,596,331
Truck597413,2224,2999,345,596,251
Truck598046,2656,2655,520,596,76
Truck598157,2998,2821,550,596,46
Truck598298,2656,3331,590,596,6
Truck597029,3121,3331,240,597,357
Truck597682,1339,2999,420,597,177
Truck597849,2821,2437,465,597,132
Truck598066,2822,2224,525,597,72
Truck596726,2225,2656,155,598,443
Truck597481,3238,2999,365,598,233
Truck597689,2998,2436,420,598,178
Truck597694,2999,3122,425,598,173
Truck597980,2437,1339,505,599,94
Truck597833,2998,3239,460,600,140
Truck597903,2821,2224,480,600,120
Truck598075,3238,0,530,600,70
Truck598081,3331,2999,530,600,70
Truck597283,3238,3121,310,601,291
Truck597300,3122,2822,315,601,286
Truck597821,3121,2437,460,601,141
Truck598064,2656,2225,525,601,76
Truck596927,2224,0,210,602,392
Truck597463,3238,3331,360,602,242
Truck597630,3239,1339,405,602,197
Truck597683,2224,3331,420,602,182
Truck597685,3331,2224,420,602,182
Truck596563,3238,2436,110,603,493
Truck598228,2822,2655,570,603,33
Truck596670,3122,2436,140,604,464
Truck597606,3122,3239,400,604,204
Truck597729,2655,3122,435,604,169
Truck598085,2998,2224,530,604,74
Truck598206,3239,2437,565,604,39
Truck596990,2437,2436,230,605,375
Truck597592,1339,2656,395,605,210
Truck597302,2225,3122,315,606,291
Truck597441,2655,2224,355,606,251
Truck597722,2656,2224,430,606,176
Truck597836,2437,3121,465,606,141
Truck597542,2656,0,380,607,227
Truck597712,2999,1339,430,607,177
Truck597873,2655,2822,475,607,132
Truck598102,2822,2224,535,607,72
Truck597244,2999,2655,300,608,308
Truck597725,2998,2436,430,608,178
Truck598246,2822,3121,575,608,33
Truck597610,1339,2656,400,609,209
Truck598103,2998,2224,535,609,74
Truck598224,3239,2999,570,609,39
Truck598117,3331,2437,540,610,70
Truck598100,2656,2999,535,611,76
Truck597499,3238,2656,370,612,242
Truck598120,2822,2998,540,612,72
Truck598263,2821,2822,580,612,32
Truck598260,3239,3331,580,613,33
Truck598264,2822,2821,580,613,33
Truck597101,3121,2998,260,614,354
Truck598042,1339,2437,520,614,94
Truck598242,3239,3121,575,614,39
Truck597226,2999,3239,295,615,320
Truck597372,3122,2822,335,615,280
Truck597692,2437,2822,425,615,190
Truck597738,3239,0,435,615,180
Truck597862,1339,2655,470,615,145
Truck597887,2998,3239,475,615,140
Truck598129,3238,0,545,615,70
Truck598135,3331,2436,545,615,70
Truck598165,3238,3122,555,615,60
Truck598118,2656,2437,540,616,76
