truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck882677,2224,2822,385,505,120
Truck882004,2999,3331,200,506,306
Truck882560,2437,0,355,506,151
Truck882600,3122,2437,365,506,141
Truck883086,3122,1339,500,506,6
Truck881465,3121,3331,50,507,457
Truck881751,2655,2224,130,507,377
Truck882674,2225,2999,385,507,122
Truck882042,3122,2656,210,508,298
Truck882102,3239,3122,225,508,283
Truck883006,2822,2655,475,508,33
Truck881593,3238,2822,85,509,424
Truck882143,2998,2999,235,509,274
Truck882363,2655,2821,300,509,209
Truck882644,2656,2998,375,509,134
Truck882327,2655,2821,290,510,220
Truck881628,3122,2822,95,511,416
Truck882326,2437,2998,290,511,221
Truck882572,2656,2655,355,511,156
Truck882609,2821,3239,365,511,146
Truck881622,0,2822,95,512,417
Truck881673,2821,1339,105,512,407
Truck882228,3239,1339,260,512,252
Truck882290,2437,2656,280,512,232
Truck883024,2822,1338,480,513,33
Truck881880,3122,3121,165,514,349
Truck882498,3239,2998,335,514,179
Truck882148,2999,2655,240,515,275
Truck882506,2437,1339,340,515,175
Truck881573,3121,2822,80,516,436
Truck882220,2999,1339,260,516,256
Truck882486,0,2655,335,516,181
Truck882643,3331,2999,375,516,141
Truck881646,3122,2821,100,517,417
Truck882000,0,3239,200,517,317
Truck882320,2656,2224,285,517,232
Truck882710,2225,2999,395,517,122
Truck883042,2822,3121,485,518,33
Truck881828,2225,2436,150,519,369
Truck881900,2225,2436,170,519,349
Truck882680,2656,2437,385,519,134
Truck882946,1339,3238,460,519,59
Truck881808,3122,2822,145,520,375
Truck882130,2999,2655,235,520,285
Truck882166,2999,3331,245,520,275
Truck882434,2437,2225,320,520,200
Truck882636,3122,2437,375,521,146
Truck882750,3239,1338,405,521,116
Truck881792,2225,2436,140,523,383
Truck882697,3331,3121,390,523,133
Truck882733,3331,2436,400,523,123
Truck883060,2822,2437,490,523,33
Truck882961,3238,1339,465,524,59
Truck881736,3122,3121,125,525,400
Truck882534,3239,2998,345,525,180
Truck881663,3121,2655,105,526,421
Truck881971,3238,3331,190,526,336
Truck882213,2821,3121,255,526,271
Truck882380,2437,3331,305,526,221
Truck882614,2437,0,370,526,156
Truck882625,3331,2436,370,526,156
Truck883025,2998,2821,480,526,46
Truck883122,3122,0,510,526,16
Truck881921,2224,1338,175,527,352
Truck882058,2999,2822,215,527,312
Truck882698,2656,1338,390,527,137
Truck883078,2822,2821,495,528,33
Truck881846,2225,3122,155,529,374
Truck881645,3121,3238,100,530,430
Truck881995,3331,0,195,530,335
Truck882662,2656,3121,380,530,150
Truck881637,2821,0,95,531,436
Truck882222,3122,3239,260,531,271
Truck882768,3239,2437,410,531,121
Truck883043,2998,2822,485,531,46
Truck883134,0,3122,515,531,16
Truck882732,3239,2821,400,532,132
Truck882915,2821,2656,450,532,82
Truck882416,2437,2998,315,533,218
Truck883096,2822,3238,500,533,33
Truck881604,0,2821,90,534,444
Truck881627,3121,2821,95,534,439
Truck881655,2821,0,100,534,434
Truck881835,2821,1339,150,534,384
Truck881939,2224,2225,180,534,354
Truck882393,2821,3121,305,534,229
Truck883000,1339,3238,475,534,59
Truck881630,2225,2822,95,535,440
Truck881771,3121,2656,135,535,400
Truck882488,2437,2225,335,535,200
Truck881781,2821,1339,135,536,401
Truck881993,2224,2655,195,536,341
Truck882079,3238,2656,220,536,316
Truck882489,2655,0,335,536,201
Truck881531,2998,3122,65,537,472
Truck882715,3331,2437,395,537,142
Truck882782,2225,2999,415,537,122
Truck883114,2822,3121,505,538,33
Truck881413,3238,2998,35,540,505
Truck882067,3331,1339,215,540,325
Truck882328,2999,1339,290,540,250
Truck882803,2224,2822,420,540,120
Truck881959,3331,3238,185,541,356
Truck882629,2998,3239,370,541,171
Truck883170,0,3122,525,541,16
Truck883176,3122,0,525,541,16
Truck882082,1339,2656,220,542,322
Truck883198,1339,0,530,542,12
Truck881720,2225,2821,120,543,423
Truck882483,2821,1338,330,543,213
Truck883112,2656,3239,505,543,38
Truck883132,2822,3122,510,543,33
Truck882684,0,2437,390,544,154
Truck883033,3238,1339,485,544,59
Truck881632,1339,2998,95,545,450
Truck881892,0,2822,170,545,375
Truck881915,3121,1339,175,545,370
Truck882300,3239,0,280,545,265
Truck882823,3331,3121,425,545,120
Truck882825,2821,2224,425,545,120
Truck881523,2436,2999,65,547,482
Truck881575,3238,2998,80,547,467
Truck881650,1339,2821,100,547,447
Truck883149,2821,2822,515,547,32
Truck882190,1339,3239,250,548,298
Truck882471,2655,2822,330,548,218
Truck883150,2822,3121,515,548,33
Truck881729,2998,0,120,549,429
Truck882398,2437,2656,310,550,240
Truck882093,2655,2224,225,551,326
Truck883248,3122,1339,545,551,6
Truck881662,2999,2436,105,552,447
Truck882734,2656,2437,400,552,152
Truck882822,3239,1338,425,552,127
Truck881848,1339,3121,155,553,398
Truck882850,2999,3121,435,553,118
Truck882858,3239,2822,435,553,118
Truck883164,3239,3331,520,553,33
Truck883168,2822,2656,520,553,33
Truck881753,3121,2998,130,554,424
Truck882288,0,2999,280,554,274
Truck883023,2821,2656,480,554,74
Truck882084,3239,3238,220,555,335
Truck882419,3121,2225,315,555,240
Truck882470,2437,3239,330,555,225
Truck882845,2998,3331,430,555,125
Truck882861,2821,2224,435,555,120
Truck882869,3121,2999,440,556,116
Truck882136,1339,3331,235,558,323
Truck882452,2437,3239,325,558,233
Truck883186,2822,2999,525,558,33
Truck881683,3238,2822,110,559,449
Truck882525,2655,2437,345,559,214
Truck881974,1339,3121,190,560,370
Truck882215,2998,1338,255,560,305
Truck882612,0,2655,370,560,190
Truck882274,2999,2656,275,561,286
Truck881280,0,2224,0,562,562
Truck881532,0,2998,70,562,492
Truck881699,3121,2998,115,562,447
Truck881936,2225,2998,180,562,382
Truck882660,3239,2998,380,562,182
Truck883203,2821,2822,530,562,32
Truck882115,3238,2656,230,563,333
Truck882481,3331,2224,330,563,233
Truck882795,2655,3331,420,563,143
Truck883204,2822,0,530,563,33
Truck881521,3238,2998,65,564,499
Truck881933,3121,3122,180,564,384
Truck881975,2224,2655,190,564,374
Truck882287,2998,2225,275,564,289
Truck882346,2999,0,295,564,269
Truck882377,2998,2436,300,564,264
Truck881740,1339,2821,125,565,440
Truck882787,3331,2998,415,565,150
Truck882893,2224,2821,445,565,120
Truck883069,3238,0,495,565,70
Truck881882,2225,2656,165,566,401
Truck883288,1339,0,555,567,12
Truck881681,3121,3331,110,568,458
Truck881812,1339,2822,145,568,423
Truck882234,0,3239,265,568,303
Truck883222,2822,2437,535,568,33
Truck882154,1339,2656,240,569,329
Truck882186,3122,3331,250,569,319
Truck882205,3238,2999,255,569,314
Truck882400,2999,0,310,569,259
Truck882524,2437,2822,345,569,224
Truck882647,2998,3239,375,569,194
Truck882805,3331,3121,420,569,149
Truck882911,2224,2821,450,570,120
Truck881810,2225,2656,145,571,426
Truck882877,3331,2998,440,571,131
Truck881738,2225,2822,125,572,447
Truck882202,2999,3238,255,572,317
Truck882904,2999,2225,450,572,122
Truck883296,0,1339,560,572,12
Truck881863,3238,2225,160,573,413
Truck882062,2225,0,215,573,358
Truck882930,3239,2437,455,573,118
Truck883240,2822,2821,540,573,33
Truck881954,2225,3331,185,574,389
Truck882407,2224,3239,310,574,264
Truck883342,1339,3122,570,574,4
Truck882180,0,3239,250,575,325
Truck881864,2225,2656,160,576,416
Truck882246,3239,3122,265,576,311
Truck882490,2999,0,335,576,241
Truck882651,2655,0,380,576,196
Truck881807,3121,3331,145,577,432
Truck882418,2999,2821,315,577,262
Truck882740,2437,0,405,577,172
Truck881841,2655,2225,155,578,423
Truck883258,2822,2224,545,578,33
Truck882282,3239,1339,275,579,304
Truck882597,2655,2437,365,579,214
Truck882987,2821,3331,470,579,109
Truck883074,3239,2999,495,579,84
Truck883162,1339,3238,520,579,59
Truck883360,1339,3122,575,579,4
Truck882824,2656,2655,425,580,155
Truck882842,2656,2999,430,580,150
Truck883004,2656,2821,475,580,105
Truck882561,2655,2437,355,581,226
Truck881819,2998,0,145,582,437
Truck882615,2655,3238,370,582,212
Truck882860,2656,2436,435,582,147
Truck881621,2998,3238,90,583,493
Truck881843,3121,2655,155,583,428
Truck881988,3122,2822,195,583,388
Truck883038,3239,2999,485,583,98
Truck883276,2822,3122,550,583,33
Truck883002,3239,2225,475,584,109
Truck881972,2225,2224,190,585,395
Truck882083,2224,3121,220,585,365
Truck882627,2821,2225,370,585,215
Truck882876,3239,2822,440,585,145
Truck882895,3331,2998,445,585,140
Truck882812,2437,0,425,586,161
Truck881339,3121,2436,15,587,572
Truck882132,3122,2225,235,587,352
Truck882485,2998,2999,330,587,257
Truck882563,3121,2225,355,588,233
Truck883294,2822,3238,555,588,33
Truck882596,2437,3331,365,589,224
Truck882932,2656,2225,455,589,134
Truck882364,2999,2655,300,590,290
Truck882704,2437,2224,395,590,195
Truck881827,3238,3121,150,591,441
Truck882354,3239,1339,295,591,296
Truck882516,3239,2224,340,591,251
Truck882705,2655,0,395,592,197
Truck882968,2656,2225,465,592,127
Truck882578,2437,3121,360,593,233
Truck882583,3238,2437,360,593,233
Truck883312,2822,2436,560,593,33
Truck882310,2999,2821,285,594,309
Truck882759,2655,0,410,594,184
Truck882984,3239,2437,470,594,124
Truck881897,3121,2998,170,595,425
Truck882247,3331,1339,265,595,330
Truck883130,2656,2821,510,595,85
Truck881665,3238,2998,105,596,491
Truck881783,2998,0,135,596,461
Truck881825,3121,2224,150,596,446
Truck881727,2821,3238,120,597,477
Truck882008,2225,3238,200,597,397
Truck882116,2225,1339,230,597,367
Truck882668,2437,2998,385,597,212
Truck882741,2655,3238,405,597,192
Truck882794,2437,0,420,597,177
Truck881770,2999,2436,135,598,463
Truck882172,1339,2656,245,598,353
Truck882413,2998,2436,310,598,288
Truck883330,2822,2656,565,598,33
Truck882913,3331,1338,450,599,149
Truck883003,3331,2436,475,599,124
Truck881712,0,2998,120,600,480
Truck882699,2821,3121,390,600,210
Truck882777,2655,0,415,600,185
Truck882686,2437,2655,390,601,211
Truck883188,0,3238,530,601,71
Truck881592,3122,2224,85,602,517
Truck881837,2998,1339,150,602,452
Truck881879,3121,2998,165,602,437
Truck882867,2655,2656,440,602,162
Truck882896,2656,2999,445,602,157
Truck882155,2224,2655,240,603,363
Truck882450,0,2999,325,603,278
Truck882792,0,2655,420,603,183
Truck883348,2822,2656,570,603,33
Truck882281,2224,2999,275,604,329
Truck883252,1339,3238,545,604,59
Truck881765,2998,3122,130,605,475
Truck882133,3238,2656,235,605,370
Truck882539,2998,3121,345,605,260
Truck882292,2999,3331,280,606,326
Truck882382,2999,3239,305,606,301
Truck883092,3239,2225,500,606,106
Truck881861,3121,3238,160,607,447
Truck882173,2224,3121,245,607,362
Truck882655,3238,2437,380,607,227
Truck883363,3331,3239,575,607,32
Truck882209,2224,3121,255,608,353
Truck882399,2655,2998,310,608,298
Truck883366,2822,1339,575,608,33
Truck882324,0,3331,290,609,319
Truck883110,3239,2999,505,609,104
Truck883468,1339,3122,605,609,4
Truck882776,2437,2822,415,610,195
Truck882931,3331,3121,455,610,155
Truck883005,2821,3239,475,610,135
Truck881507,2224,3122,60,611,551
Truck882402,3122,2656,310,611,301
Truck882632,2437,2655,375,611,236
Truck882723,2655,3238,400,611,211
Truck882575,2998,2999,355,613,258
Truck882784,1339,2655,415,613,198
Truck883021,3331,1338,480,613,133
Truck883056,3239,3121,490,613,123
Truck883384,2822,3331,580,613,33
Truck882162,0,3121,245,614,369
Truck882462,3239,3122,325,614,289
Truck882634,2999,0,375,614,239
Truck883183,3331,2821,525,614,89
Truck882152,2225,3122,240,615,375
Truck882544,2999,2998,350,615,265
Truck881520,3122,2224,65,616,551
Truck881647,3238,2998,100,616,516
Truck882126,0,2225,235,616,381
Truck882144,0,3121,240,616,376
Truck882003,2655,2225,200,617,417
Truck882318,3239,3238,285,617,332
Truck882472,2999,2656,330,617,287
Truck883066,2999,2225,495,617,122
Truck883070,2225,2999,495,617,122
Truck881597,2224,1339,85,618,533
Truck881987,3121,3238,195,618,423
Truck882100,1339,3121,225,618,393
Truck882624,3239,2224,370,618,248
Truck883075,3331,2437,495,618,123
Truck883220,2656,2821,535,618,83
Truck883402,2822,2225,585,618,33
Truck882054,0,2821,215,619,404
Truck882761,3121,2437,410,619,209
Truck881381,2224,3238,25,620,595
Truck882335,2224,2436,290,620,330
Truck882373,3331,0,300,620,320
Truck882388,1339,2656,305,620,315
Truck883091,2224,2821,500,620,120
Truck881964,0,2821,190,621,431
Truck882299,2224,2436,280,621,341
Truck883010,2437,1339,480,621,141
Truck883367,2998,2821,575,621,46
Truck881945,2998,3122,180,622,442
Truck882888,3122,2655,445,622,177
Truck882950,2656,2436,460,623,163
Truck883420,2822,2998,590,623,33
Truck881669,2224,1339,105,624,519
Truck882722,2437,2656,400,624,224
Truck882436,2999,2998,320,626,306
Truck882633,2655,2998,375,626,251
Truck882884,2437,3122,445,626,181
Truck882831,2655,3238,430,627,197
Truck883039,3331,2436,485,627,142
Truck881927,2998,3122,175,628,453
Truck883438,2822,2437,595,628,33
Truck882920,2437,0,455,629,174
Truck882007,3238,2822,200,631,431
Truck882338,2656,3238,290,631,341
Truck882005,3121,2822,200,632,432
Truck882331,3238,3239,290,632,342
Truck882570,3239,3122,355,632,277
Truck883029,2655,3331,485,632,147
Truck883182,3239,1338,525,632,107
Truck883310,2656,2822,560,633,73
Truck883456,2822,3331,600,633,33
Truck882134,2225,3238,235,635,400
Truck883128,3239,2225,510,635,125
Truck883357,3238,3122,575,635,60
Truck882231,2821,3122,260,636,376
Truck882903,2655,3122,450,636,186
Truck881772,3122,2224,135,637,502
Truck882658,1339,2999,380,637,257
Truck883138,2999,2225,515,637,122
Truck881543,2224,3238,70,638,568
Truck881969,3121,2998,190,638,448
Truck881990,2225,2224,195,638,443
Truck882648,0,2999,380,638,258
Truck883291,3331,2822,555,638,83
Truck883452,3239,2656,600,638,38
Truck883474,2822,2224,605,638,33
Truck881956,1339,2998,185,639,454
Truck882641,2224,3239,375,639,264
Truck882080,2225,2822,220,640,420
Truck882565,3238,2999,355,640,285
Truck882044,2225,2998,210,641,431
Truck882738,0,2999,405,641,236
Truck883558,1339,0,630,642,12
Truck882604,1339,3239,365,643,278
Truck883492,2822,2224,610,643,33
Truck882742,2999,0,405,644,239
Truck883349,2998,2224,570,644,74
Truck882069,2821,3238,215,645,430
Truck882672,3122,2999,385,645,260
Truck882890,2225,2437,445,645,200
Truck882203,3121,3239,255,646,391
Truck882521,2998,2225,340,646,306
Truck883058,2656,2999,490,646,156
Truck883457,2998,2821,600,646,46
Truck882026,2225,2656,205,647,442
Truck882414,0,2656,315,647,332
Truck882683,2998,2999,385,647,262
Truck882866,2437,3121,440,647,207
Truck883076,2656,2437,495,647,152
Truck883174,2999,2225,525,647,122
Truck882257,3121,1339,270,648,378
Truck882353,2224,2999,295,648,353
Truck882889,3238,2655,445,648,203
Truck883064,2437,0,495,648,153
Truck883510,2822,3121,615,648,33
Truck882151,3238,2822,240,649,409
Truck883411,3238,1339,590,649,59
Truck882611,2998,2437,365,650,285
Truck883147,3331,3121,515,650,135
Truck881758,1339,2224,130,651,521
Truck882391,3331,0,305,651,346
Truck883094,2656,3121,500,651,151
Truck883129,3331,2655,510,651,141
Truck883236,3239,2225,540,651,111
Truck881721,2436,2437,120,652,532
Truck881766,0,2224,135,652,517
Truck881970,3122,2998,190,652,462
Truck883525,3331,3239,620,652,32
Truck883508,2656,3239,615,653,38
Truck883528,2822,2998,620,653,33
Truck882422,2225,3122,315,654,339
Truck883630,1339,3122,650,654,4
Truck882023,3121,2224,205,655,450
Truck882500,2656,3122,335,655,320
Truck882170,2225,2998,245,656,411
Truck882543,2655,2999,350,656,306
Truck882830,2437,3121,430,656,226
Truck883227,2655,3331,540,656,116
Truck882098,2225,3239,225,657,432
Truck882606,3239,0,365,657,292
Truck883202,2656,2998,530,657,127
Truck882221,3121,3238,260,658,398
Truck882347,3121,1339,295,658,363
Truck882350,2225,3122,295,658,363
Truck882443,2224,2999,320,658,338
Truck882562,2999,2822,355,658,303
Truck883524,3239,2656,620,658,38
Truck883546,2822,2656,625,658,33
Truck882313,3238,3331,285,659,374
Truck883093,3331,2999,500,659,159
Truck883097,2998,3239,500,659,159
Truck883450,1339,3238,600,659,59
Truck882123,2821,1339,230,660,430
Truck882131,3121,2656,235,660,425
Truck882403,3238,3331,310,660,350
Truck882771,2821,2655,410,660,250
Truck881615,2224,3238,90,661,571
Truck882206,2225,2822,255,661,406
Truck882879,2821,2225,440,661,221
Truck883602,0,3122,645,661,16
Truck882077,3121,2822,220,662,442
Truck882078,3122,2821,220,662,442
Truck882580,2999,3331,360,662,302
Truck882616,2999,2821,370,662,292
Truck883184,2656,1338,525,662,137
Truck882714,3239,3122,395,663,268
Truck882816,3122,2999,425,663,238
Truck883255,3331,2999,545,663,118
Truck883370,2437,2999,580,663,83
Truck883564,2822,2999,630,663,33
Truck882270,0,2821,275,664,389
Truck882902,2437,3238,450,664,214
Truck881483,3121,2436,55,665,610
Truck882293,3121,3122,280,665,385
Truck882352,1339,2225,295,665,370
Truck882536,2656,3122,345,665,320
Truck882598,2999,2224,365,665,300
Truck881809,3238,2998,145,666,521
Truck882642,3239,0,375,666,291
Truck882974,2437,2822,470,666,196
Truck883290,3239,1338,555,666,111
Truck883329,2821,2656,565,666,101
Truck883246,2999,2225,545,667,122
Truck883436,2656,2822,595,667,72
Truck882306,0,2225,285,668,383
Truck882482,2656,0,330,668,338
Truck882843,2821,2999,430,668,238
Truck883582,2822,2655,635,668,33
Truck882273,2655,2225,275,669,394
Truck883483,3238,1339,610,669,59
Truck882386,2225,1339,305,670,365
Truck882746,2225,3121,405,670,265
Truck882848,2437,3331,435,670,235
Truck883271,2224,2822,550,670,120
Truck882851,3121,2225,435,671,236
Truck883148,2656,1338,515,671,156
Truck882141,2821,3238,235,672,437
Truck882550,1339,2656,350,672,322
Truck882951,2821,1338,460,672,212
Truck883599,2821,2822,640,672,32
Truck882183,2655,2225,250,673,423
Truck882303,2821,1339,280,673,393
Truck882925,3238,2437,455,673,218
Truck883098,0,2655,505,673,168
Truck883326,3239,2437,565,673,108
Truck883600,2822,3122,640,673,33
Truck881685,2436,2437,110,674,564
Truck883082,2437,0,500,674,174
Truck883166,2656,2999,520,674,154
Truck883381,3331,2821,580,674,94
Truck883408,2999,2437,590,674,84
Truck883437,2821,2656,595,674,79
Truck881443,1338,2225,45,675,630
Truck882894,3239,2224,445,675,230
Truck882992,2437,2225,475,675,200
Truck883293,2821,2224,555,675,120
Truck882807,2821,2655,420,676,256
Truck883656,0,3122,660,676,16
Truck882665,2998,2437,380,677,297
Truck882886,2999,3122,445,677,232
Truck883618,2822,2437,645,678,33
Truck882478,1339,2225,330,679,349
Truck883426,2999,2437,595,679,84
Truck882938,2437,3238,460,680,220
Truck883238,2656,2225,540,680,140
Truck882095,3121,3238,225,681,456
Truck882276,3122,2821,275,681,406
Truck883011,2655,2437,480,681,201
Truck883116,0,2655,510,681,171
Truck882652,2999,3238,380,682,302
Truck883636,2822,2436,650,683,33
Truck881687,2224,0,110,685,575
Truck882041,3121,3331,210,685,475
Truck882165,2655,2225,245,685,440
Truck882956,2437,2822,465,685,220
Truck883028,2437,2225,485,685,200
Truck881999,2998,3122,195,686,491
Truck882278,2225,2655,275,686,411
Truck882778,2999,0,415,687,272
Truck883237,3331,1338,540,687,147
Truck883380,3239,2655,580,687,107
Truck883651,3331,3239,655,687,32
Truck883720,1339,0,675,687,12
Truck881389,1338,2225,30,688,658
Truck881826,3122,2224,150,688,538
Truck882090,0,2998,225,688,463
Truck882280,1339,2822,275,688,413
Truck882437,3121,0,320,688,368
Truck882512,2225,1339,340,688,348
Truck883460,2437,2999,605,688,83
Truck883654,2822,2656,655,688,33
Truck882291,2655,2225,280,689,409
Truck882476,2225,0,330,689,359
Truck882532,1339,3331,345,689,344
Truck882975,2655,3238,470,689,219
Truck883108,1339,2655,505,689,184
Truck883201,3331,3121,530,689,159
Truck883462,2999,2437,605,689,84
Truck882311,3121,0,285,690,405
Truck882724,2999,2655,400,690,290
Truck883519,3238,0,620,690,70
Truck882275,3121,2822,275,691,416
Truck882809,2998,2225,420,691,271
Truck882997,3238,2437,475,691,216
Truck882149,3121,2998,240,692,452
Truck882479,2224,2999,330,692,362
Truck883340,2225,2999,570,692,122
Truck883308,3239,2821,560,693,133
Truck883672,2822,3239,660,693,33
Truck882239,3121,3238,265,694,429
Truck883274,2656,2437,550,694,144
Truck883362,3239,3121,575,694,119
Truck883523,2224,2998,620,694,74
Truck882781,3238,3239,415,695,280
