truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck1115310,3239,2998,205,617,412
Truck1115746,2822,3239,325,618,293
Truck1116029,2224,1339,405,618,213
Truck1115771,3121,2437,335,619,284
Truck1116611,2998,3331,565,619,54
Truck1115413,3238,3331,235,620,385
Truck1115526,3239,2224,265,622,357
Truck1115913,2655,0,375,623,248
Truck1116093,2655,2656,425,623,198
Truck1115258,2656,1339,190,624,434
Truck1115500,2999,2655,260,624,364
Truck1115562,3239,2437,275,624,349
Truck1114584,3122,2225,5,625,620
Truck1115346,3239,2999,215,625,410
Truck1115452,1339,3331,245,625,380
Truck1116064,1339,2655,415,625,210
Truck1116247,3331,2655,465,625,160
Truck1116414,0,2437,515,625,110
Truck1116583,3238,1339,560,626,66
Truck1116629,2998,2437,570,626,56
Truck1114832,2437,2656,75,627,552
Truck1116031,3331,2822,405,627,222
Truck1115759,2224,3239,330,628,298
Truck1115818,2822,3239,345,628,283
Truck1115920,1339,3239,375,628,253
Truck1116230,2656,2822,460,628,168
Truck1116645,2821,2998,575,628,53
Truck1115971,3238,2999,390,629,239
Truck1116647,2998,2821,575,629,54
Truck1116696,3239,2655,590,629,39
Truck1114897,3331,2999,90,631,541
Truck1115723,2224,2225,320,631,311
Truck1116452,2437,0,525,631,106
Truck1114856,2225,2436,80,632,552
Truck1115813,2224,1338,345,632,287
Truck1115832,3239,0,350,632,282
Truck1114933,3331,2999,100,633,533
Truck1115940,3239,3122,380,634,254
Truck1115084,2437,2656,145,635,490
Truck1116290,2437,3238,480,635,155
Truck1116665,2998,0,580,635,55
Truck1115032,2999,3331,130,636,506
Truck1116054,0,2655,415,636,221
Truck1115267,3121,3238,195,637,442
Truck1115392,2999,2655,230,637,407
Truck1116410,2656,3239,510,637,127
Truck1116462,3239,3331,525,637,112
Truck1116544,2999,2437,550,637,87
Truck1116810,0,1339,625,637,12
Truck1115484,3122,3121,255,638,383
Truck1115563,3331,0,275,638,363
Truck1116004,2999,3238,400,638,238
Truck1116683,2998,2999,585,638,53
Truck1114836,3122,2822,75,639,564
Truck1115342,2225,2999,215,640,425
Truck1114637,3121,2655,20,641,621
Truck1114780,2999,2656,60,641,581
Truck1115805,2655,2437,345,641,296
Truck1116030,3239,1339,405,641,236
Truck1116238,2999,3122,465,641,176
Truck1116039,2655,2656,410,642,232
Truck1116160,2822,2656,440,642,202
Truck1115545,3331,3122,270,643,373
Truck1115635,3331,3122,295,643,348
Truck1115710,2822,2655,315,643,328
Truck1115732,2437,3121,325,643,318
Truck1116017,2998,2224,400,643,243
Truck1116701,2998,2999,590,643,53
Truck1116284,2656,2822,475,644,169
Truck1116654,3122,3238,580,644,64
Truck1116750,3239,2655,605,644,39
Truck1114882,2822,3122,85,645,560
Truck1115068,2999,2225,140,645,505
Truck1115906,2656,2998,370,645,275
Truck1116183,2655,3122,450,645,195
Truck1115401,3331,3238,230,646,416
Truck1115041,3331,2437,130,647,517
Truck1115779,3331,2821,335,647,312
Truck1116612,0,3238,570,647,77
Truck1116856,1339,0,635,647,12
Truck1115743,3331,2224,325,648,323
Truck1116564,3122,2437,555,648,93
Truck1116719,2998,3239,595,648,53
Truck1115175,2655,2224,170,649,479
Truck1115355,2655,2998,220,649,429
Truck1115898,3122,3239,370,649,279
Truck1116672,3122,3238,585,649,64
Truck1116768,3239,2655,610,649,39
Truck1115735,3121,2437,325,650,325
Truck1114572,3239,3121,0,651,651
Truck1116673,3238,1339,585,651,66
Truck1115347,3331,2437,215,653,438
Truck1115916,3122,3239,375,653,278
Truck1116362,2437,3238,500,653,153
Truck1116715,3331,2656,595,653,58
Truck1115750,2437,3239,330,654,324
Truck1116427,3331,2655,515,654,139
Truck1115375,3121,3238,225,655,430
Truck1116552,3239,3331,550,655,105
Truck1116737,2998,2225,600,655,55
Truck1114566,3122,2998,0,656,656
Truck1114642,1339,2225,20,656,636
Truck1115903,2224,2999,370,656,286
Truck1116655,3238,0,580,656,76
Truck1116864,0,3122,640,656,16
Truck1116600,3122,2437,565,657,92
Truck1115993,2224,2998,395,658,263
Truck1116108,0,2655,430,658,228
Truck1116175,3331,2822,445,658,213
Truck1115282,2437,2656,200,659,459
Truck1115681,3121,1339,310,659,349
Truck1116755,2998,1339,605,659,54
Truck1116011,2224,2655,400,661,261
Truck1116083,2224,2998,420,661,241
Truck1116882,0,3122,645,661,16
Truck1114743,2655,3121,50,662,612
Truck1115706,3239,2822,315,662,347
Truck1115858,2437,2655,360,662,302
Truck1116047,2224,3239,410,662,252
Truck1114640,2225,1339,20,663,643
Truck1116525,2655,3331,545,663,118
Truck1116103,3331,2998,425,664,239
Truck1116312,3122,2999,485,664,179
Truck1114655,3121,3239,25,665,640
Truck1115287,3238,2656,200,665,465
Truck1115957,2224,2655,385,665,280
Truck1116773,2998,2656,610,665,55
Truck1115849,2224,2655,355,666,311
Truck1115229,2655,2998,185,667,482
Truck1115438,2656,3238,240,668,428
Truck1116791,2998,2822,615,668,53
Truck1115496,0,2656,260,670,410
Truck1115959,3331,2998,385,670,285
Truck1115921,2224,3239,375,671,296
Truck1115939,2224,3239,380,671,291
Truck1116960,3122,1339,665,671,6
Truck1116748,1339,3238,605,672,67
Truck1115106,3122,2822,150,673,523
Truck1116809,2998,3239,620,674,54
Truck1116110,2437,3121,430,676,246
Truck1116697,3331,3239,590,676,86
Truck1116391,3331,2655,505,678,173
Truck1116827,2998,2821,625,678,53
Truck1114858,1339,2821,80,681,601
Truck1116061,3238,3239,415,681,266
Truck1115592,3122,3121,285,682,397
Truck1116370,1339,2999,500,682,182
Truck1116745,3238,0,605,682,77
Truck1116845,2998,3331,630,682,52
Truck1116982,1339,0,670,682,12
Truck1115008,2822,3238,120,683,563
Truck1115753,3121,0,330,685,355
Truck1115975,2224,2999,390,685,295
Truck1116241,3238,2655,465,685,220
Truck1116589,3331,2655,560,687,127
Truck1116799,3238,1339,620,687,67
Truck1114673,3121,3331,30,688,658
Truck1116863,2998,1339,635,688,53
Truck1115871,2821,3331,360,689,329
Truck1115203,3331,2999,175,690,515
Truck1115573,3121,0,280,690,410
Truck1115977,3331,2224,390,690,300
Truck1116101,2224,3122,425,690,265
Truck1116342,0,2999,495,691,196
Truck1116820,1339,3238,625,691,66
Truck1116191,2224,2821,450,692,242
Truck1116240,3122,3239,465,692,227
Truck1116408,3239,2656,510,692,182
Truck1116712,1339,2437,595,692,97
Truck1116879,2821,2998,640,692,52
Truck1114712,2225,3121,40,693,653
Truck1115089,3238,2822,145,693,548
Truck1115815,3331,2998,345,693,348
Truck1116834,3122,3238,630,693,63
Truck1114945,3238,2822,105,694,589
Truck1115890,2822,3239,365,695,330
Truck1116115,3238,3239,430,696,266
Truck1116360,0,2999,500,696,196
Truck1116506,2437,3238,540,696,156
Truck1116722,2437,1339,600,696,96
Truck1116899,2998,2655,645,696,51
Truck1114853,3121,2225,80,699,619
Truck1115715,2655,2999,320,700,380
Truck1116065,2224,2655,415,700,285
Truck1116154,1339,3239,440,700,260
Truck1116442,1339,2999,520,700,180
Truck1116524,2437,3238,545,701,156
Truck1115872,2822,2655,360,702,342
Truck1116463,3331,2822,525,702,177
Truck1116917,2998,2436,650,703,53
Truck1114782,3122,2821,60,704,644
Truck1114827,2821,0,70,704,634
Truck1115055,2436,2225,135,704,569
Truck1115758,1339,3121,330,704,374
Truck1114662,3239,3121,25,705,680
Truck1116554,2656,2655,550,705,155
Truck1116068,2656,2224,415,706,291
Truck1116754,2822,2821,605,706,101
Truck1115521,3238,3121,265,707,442
Truck1116280,1339,3239,475,707,232
Truck1117004,2656,3331,675,707,32
Truck1114674,3122,2821,30,708,678
Truck1115761,3331,0,330,708,378
Truck1116213,2821,2656,455,708,253
Truck1116935,2998,2656,655,708,53
Truck1115806,2999,2655,345,709,364
Truck1116482,2656,2655,530,709,179
Truck1115140,2999,2656,160,710,550
Truck1115170,2822,3238,165,711,546
Truck1116466,2822,3331,525,711,186
Truck1114812,0,2224,70,712,642
Truck1115026,2822,0,125,712,587
Truck1115053,3238,2822,135,712,577
Truck1115485,3238,3121,255,712,457
Truck1115782,2822,2655,335,713,378
Truck1116016,2822,3239,400,713,313
Truck1116953,2998,2225,660,713,53
Truck1115690,2656,1339,310,714,404
Truck1116277,3238,2999,475,714,239
Truck1114925,3121,3239,100,715,615
Truck1115069,3121,2225,140,715,575
Truck1114970,2656,2999,110,716,606
Truck1116005,3121,2437,400,716,316
Truck1116187,3238,3239,450,716,266
Truck1116209,2224,2822,455,716,261
Truck1116624,3239,2656,570,716,146
Truck1116067,3331,2821,415,717,302
Truck1116119,2224,3121,430,717,287
Truck1117098,0,1339,705,717,12
Truck1115905,3331,3122,370,718,348
Truck1116816,3122,2437,625,718,93
Truck1115520,3122,2656,265,719,454
Truck1116237,2655,3238,465,719,254
Truck1116971,2998,3122,665,719,54
Truck1114819,3238,2224,70,720,650
Truck1115360,2225,2999,220,720,500
Truck1116228,3239,3122,460,720,260
Truck1116352,1339,2655,495,720,225
Truck1115090,2225,3122,145,721,576
Truck1115780,2656,1339,335,721,386
Truck1116830,2437,3122,630,721,91
Truck1117126,1339,0,710,722,12
Truck1114740,0,2225,50,723,673
Truck1115036,2225,3122,130,723,593
Truck1115503,3238,2656,260,723,463
Truck1116095,3121,2437,425,723,298
Truck1116137,2224,1339,435,723,288
Truck1116633,2655,3331,575,723,148
Truck1115720,2225,2999,320,724,404
Truck1116989,2998,2999,670,724,54
Truck1115626,2999,3239,295,725,430
Truck1116299,2224,2656,480,725,245
Truck1114799,3121,2225,65,727,662
Truck1115330,2656,2437,210,727,517
Truck1116490,2999,0,535,727,192
Truck1114650,0,2998,25,728,703
Truck1116736,2822,2821,600,728,128
Truck1116848,2437,3122,635,728,93
Truck1115143,3238,2822,160,729,569
Truck1116012,3239,2822,400,730,330
Truck1117007,2998,3331,675,730,55
Truck1115098,2822,1339,145,731,586
Truck1116550,1339,2999,550,731,181
Truck1116646,2822,2656,575,731,156
Truck1116884,2437,2999,645,731,86
Truck1114982,2225,2437,115,732,617
Truck1115680,2999,3239,310,732,422
Truck1116300,3239,0,480,732,252
Truck1116407,2224,2999,510,732,222
Truck1117025,2998,0,680,732,52
Truck1114758,0,2224,55,733,678
Truck1116363,2655,0,500,733,233
Truck1116898,2822,2821,645,733,88
Truck1117023,2821,2998,680,733,53
Truck1115132,2656,2999,155,734,579
Truck1115619,2821,2655,290,734,444
Truck1116399,2655,0,510,734,224
Truck1116507,2655,1339,540,734,194
Truck1115797,3331,3122,340,735,395
Truck1115056,1339,2998,135,736,601
Truck1115152,2822,3122,160,736,576
Truck1116561,2655,3122,555,736,181
Truck1114622,2225,1339,15,737,722
Truck1114796,2437,2822,65,737,672
Truck1116141,2821,2224,435,737,302
Truck1114830,0,2998,75,738,663
Truck1116668,2437,3238,585,738,153
Truck1116888,3122,2437,645,738,93
Truck1117043,2998,3239,685,738,53
Truck1115661,2655,2998,305,739,434
Truck1116155,2224,3121,440,739,299
Truck1116437,3121,2999,520,739,219
Truck1115062,2822,0,135,740,605
Truck1116211,3331,2821,455,740,285
Truck1116320,2656,2998,485,740,255
Truck1116364,2999,3238,500,740,240
Truck1114964,2225,3238,110,741,631
Truck1115178,3122,2822,170,741,571
Truck1115580,3239,2998,280,741,461
Truck1116075,2655,2437,420,741,321
Truck1116371,2224,2437,500,741,241
Truck1115851,3331,3122,355,742,387
Truck1114791,2821,3238,60,743,683
Truck1116173,2224,3238,445,744,299
Truck1117061,2998,2436,690,744,54
Truck1115707,3331,0,315,746,431
Truck1115374,2999,3331,225,747,522
Truck1115798,2656,3122,340,747,407
Truck1115833,3331,3238,350,747,397
Truck1116461,2224,3239,525,747,222
Truck1117079,2998,2821,695,747,52
Truck1117216,1339,0,735,747,12
Truck1115679,2655,2998,310,748,438
Truck1116616,2999,1339,570,748,178
Truck1117111,3331,2656,705,748,43
Truck1115625,2655,2998,295,749,454
Truck1116417,2655,3238,515,749,234
Truck1114953,2821,3238,105,750,645
Truck1116556,2822,2656,550,750,200
Truck1116859,3331,3239,635,750,115
Truck1117248,3122,1339,745,751,6
Truck1114729,3238,2225,45,752,707
Truck1114946,2225,0,105,752,647
Truck1115016,3122,2822,125,752,627
Truck1115996,2656,3122,395,752,357
Truck1116679,3331,2822,585,752,167
Truck1117097,2998,3122,700,752,52
Truck1114588,1339,2224,5,753,748
Truck1116281,2224,2225,475,753,278
Truck1115162,2225,2437,165,755,590
Truck1116946,1339,2437,660,755,95
Truck1116460,1339,2655,525,756,231
Truck1115636,2656,2437,295,757,462
Truck1116372,3239,1339,500,758,258
Truck1116563,3121,2999,555,758,203
Truck1116861,2821,2822,635,759,124
Truck1117115,2998,2822,705,760,55
Truck1116956,2437,1339,665,761,96
Truck1116994,2999,2437,675,761,86
Truck1117069,3238,1339,695,762,67
Truck1114962,3122,2225,110,763,653
Truck1116636,3122,2655,575,763,188
Truck1114683,2821,1339,30,764,734
Truck1117133,2998,1339,710,764,54
Truck1116263,2224,3121,470,765,295
Truck1115159,3121,3239,165,766,601
Truck1116182,2437,2655,450,766,316
Truck1116933,2821,2822,655,766,111
Truck1114781,3121,2225,60,767,707
Truck1116335,2224,0,490,767,277
Truck1117288,1339,0,755,767,12
Truck1115826,3122,2656,350,768,418
Truck1116309,2655,2437,485,768,283
Truck1116580,2999,3121,560,768,208
Truck1117151,2998,2655,715,768,53
Truck1114764,3122,2998,55,769,714
Truck1115412,3122,2822,235,769,534
Truck1116245,2224,2437,465,769,304
Truck1117005,2821,2822,675,770,95
Truck1114574,2656,3121,0,771,771
Truck1115778,3239,2999,335,771,436
Truck1116221,3121,2437,460,771,311
Truck1117169,2998,1338,720,771,51
Truck1114598,2437,2821,10,772,762
Truck1114616,2437,2821,15,772,757
Truck1116308,2437,3121,485,772,287
Truck1116435,2655,0,520,772,252
Truck1117306,1339,0,760,772,12
Truck1115856,0,2656,360,773,413
Truck1114592,2656,3121,5,774,769
Truck1114876,1339,2224,85,774,689
Truck1115773,3238,2656,335,774,439
Truck1115887,3331,3238,365,776,411
Truck1115997,2821,3239,395,777,382
Truck1116317,2224,2821,485,777,292
Truck1116389,2224,2436,505,777,272
Truck1116582,3122,2655,560,777,217
Truck1117123,3238,1339,710,777,67
Truck1117185,2821,2998,725,777,52
Truck1115599,3331,2999,285,778,493
Truck1115900,2225,2999,370,778,408
Truck1115923,3331,1339,375,778,403
Truck1116916,2822,2998,650,778,128
Truck1115510,2656,2437,260,779,519
Truck1116353,2224,0,495,779,284
Truck1117187,2998,2656,725,779,54
Truck1116254,2437,3121,470,780,310
Truck1115404,2822,3122,230,781,551
Truck1116041,3121,3122,410,781,371
Truck1116082,1339,3331,420,781,361
Truck1116227,2224,0,460,781,321
Truck1116311,3121,2437,485,782,297
Truck1116744,3122,2999,605,782,177
Truck1117205,2998,2821,730,782,52
Truck1115774,2225,2999,335,783,448
Truck1116124,2822,2655,430,783,353
Truck1115010,0,2225,125,784,659
Truck1115144,2225,3121,160,784,624
Truck1115788,2999,3239,340,784,444
Truck1115910,0,2656,375,785,410
Truck1116028,1339,2656,405,785,380
Truck1116059,3121,3122,415,785,370
Truck1116752,2656,3239,605,785,180
Truck1115092,1339,2225,145,786,641
Truck1116518,2656,2998,540,787,247
Truck1117223,2998,1338,735,787,52
Truck1114652,2437,2224,25,788,763
Truck1115904,3239,2999,370,788,418
Truck1116236,2437,2655,465,788,323
Truck1116762,3122,2999,610,788,178
Truck1115725,3331,2437,320,790,470
Truck1116050,2656,0,410,790,380
Truck1115886,3239,2999,365,791,426
Truck1116536,2656,2821,545,791,246
Truck1117141,3238,0,715,792,77
Truck1116357,2821,3331,495,793,298
Truck1116374,2656,2821,500,793,293
Truck1117002,3239,3331,675,793,118
Truck1117241,2998,2821,740,793,53
Truck1115868,3239,2998,360,794,434
Truck1116018,0,2656,405,794,389
Truck1115974,1339,3121,390,795,405
Truck1116880,2822,3331,640,795,155
Truck1116036,0,2656,410,796,386
Truck1116555,2821,2224,550,796,246
Truck1116778,2999,1339,615,796,181
Truck1115464,2999,2656,250,797,547
Truck1115760,3239,2224,330,797,467
Truck1117152,0,3238,720,797,77
Truck1115108,2225,3122,150,798,648
Truck1115689,3331,2437,310,798,488
Truck1116515,2224,2225,540,798,258
Truck1116652,2999,3121,580,798,218
Truck1117259,2998,2822,745,798,53
Truck1114871,3121,2225,85,799,714
Truck1115666,2225,2437,305,800,495
Truck1116547,3238,2655,550,800,250
Truck1116569,2224,2998,555,800,245
Truck1117165,3331,3239,720,800,80
Truck1117363,3331,2656,775,800,25
Truck1115426,2437,2225,240,801,561
Truck1115161,3238,2998,165,802,637
Truck1115314,2822,0,205,802,597
Truck1116380,2437,3121,505,802,297
Truck1115022,3239,3121,125,803,678
Truck1117277,2998,2656,750,803,53
Truck1116769,3331,2822,610,804,194
Truck1116948,3239,2656,660,804,144
Truck1115320,2999,2656,210,805,595
Truck1116102,3239,2822,425,805,380
Truck1116318,3239,2437,485,805,320
Truck1114636,2999,2822,20,806,786
Truck1116605,2224,2998,565,806,241
Truck1117410,3122,0,790,806,16
Truck1115082,0,2225,145,807,662
Truck1115881,3238,3331,365,807,442
Truck1115924,2656,1339,375,807,432
Truck1114992,0,2821,120,808,688
Truck1115028,0,2998,130,810,680
Truck1115264,2437,2822,195,810,615
Truck1115744,2656,2437,325,810,485
Truck1116669,2655,1339,585,810,225
Truck1116695,2224,2998,590,810,220
Truck1117295,2998,3331,755,811,56
Truck1115107,3238,2225,150,812,662
Truck1116425,2224,3331,515,812,297
Truck1117100,2437,0,705,812,107
Truck1117174,2999,2437,725,812,87
Truck1117267,3238,3122,750,812,62
Truck1117313,2998,3121,760,812,52
Truck1114709,3121,3331,40,813,773
Truck1116443,2224,2436,520,813,293
Truck1115340,3122,2822,215,814,599
Truck1116319,3331,2224,485,814,329
Truck1115038,1339,2821,130,815,685
Truck1115007,2821,2437,120,816,696
Truck1117131,2821,2822,710,816,106
Truck1117446,3122,0,800,816,16
Truck1114792,2822,2999,60,817,757
Truck1115238,3239,3121,185,817,632
Truck1116519,2821,2224,540,817,277
Truck1117270,1339,3238,750,817,67
Truck1117458,0,1339,805,817,12
Truck1115298,0,2822,205,818,613
Truck1115914,2999,3239,375,818,443
Truck1115952,3122,2656,385,818,433
Truck1115985,2655,2998,395,818,423
Truck1117331,2998,2822,765,818,53
Truck1115216,2225,0,180,819,639
Truck1115671,3331,2999,305,819,514
Truck1116497,2224,2999,535,819,284
Truck1116588,3239,3122,560,819,259
Truck1116651,2655,3238,580,820,240
Truck1114884,0,2998,90,821,731
Truck1116084,3239,2998,420,821,401
Truck1116573,2821,2656,555,821,266
Truck1116723,2655,3122,600,821,221
Truck1115270,2225,3122,195,822,627
Truck1116000,0,3121,400,822,422
Truck1116533,2224,2999,545,822,277
Truck1116832,2999,0,630,823,193
Truck1116984,3239,2656,670,823,153
Truck1115917,3238,3121,375,824,449
Truck1117349,2998,2999,770,824,54
Truck1115696,2437,2225,315,825,510
Truck1116785,2224,2998,615,825,210
Truck1114565,3121,2656,0,826,826
Truck1117024,2822,2656,680,826,146
Truck1115692,2822,3122,310,827,517
Truck1116663,2821,2224,580,827,247
Truck1117346,2656,3331,770,827,57
Truck1117494,0,1339,815,827,12
Truck1116049,3331,3238,410,828,418
Truck1116642,3239,3238,575,828,253
Truck1117056,3239,2656,690,828,138
Truck1115138,2437,2224,160,829,669
Truck1116129,2655,2822,435,829,394
Truck1116258,3122,3331,470,829,359
Truck1117367,2998,3331,775,829,54
Truck1114817,3121,2656,70,830,760
Truck1114944,3122,2998,105,830,725
Truck1115126,2225,3121,155,830,675
Truck1116732,3239,3122,600,830,230
Truck1116483,2821,2224,530,831,301
Truck1114971,2821,3122,110,832,722
Truck1115590,2999,3331,285,832,547
Truck1116587,2224,3239,560,832,272
Truck1116904,2999,1339,650,832,182
Truck1116057,2655,2998,415,833,418
Truck1116470,2437,3121,530,833,303
Truck1117385,2998,2999,780,833,53
Truck1116165,2655,2822,445,834,389
Truck1116641,2224,3121,575,834,259
Truck1116658,1339,3239,580,834,254
Truck1115816,2656,2437,345,835,490
Truck1116520,2822,3239,540,835,295
Truck1115125,3238,2998,155,837,682
Truck1116434,2437,2655,520,837,317
Truck1116796,2999,3121,620,837,217
Truck1117112,2656,2822,705,837,132
Truck1116479,2224,2822,530,838,308
Truck1116942,3122,2999,660,838,178
Truck1114690,2999,2821,35,839,804
Truck1116268,2822,2655,470,839,369
Truck1115061,2821,1339,135,840,705
Truck1116147,2655,2821,440,840,400
Truck1117403,2998,3331,785,840,55
Truck1116038,2437,3331,410,841,431
Truck1116072,0,2656,420,841,421
Truck1116850,2999,3121,635,841,206
Truck1117536,3122,0,825,841,16
Truck1115323,3238,2998,210,843,633
Truck1116844,2822,3331,630,843,213
Truck1114868,2437,2224,85,844,759
Truck1114891,3238,2821,90,844,754
Truck1116205,3238,3331,455,844,389
Truck1116291,2655,2822,480,844,364
Truck1116687,2655,3238,590,844,254
Truck1117421,2998,2821,790,844,54
Truck1115206,2822,3238,175,846,671
Truck1116114,3122,2656,430,846,416
Truck1116606,3239,3122,565,846,281
Truck1116622,1339,3239,570,846,276
Truck1116759,2655,1339,610,846,236
Truck1117051,3238,2437,690,846,156
Truck1117378,1339,3238,780,846,66
Truck1114798,2999,2822,65,847,782
Truck1114976,2437,2998,115,847,732
Truck1116922,2999,0,655,847,192
Truck1117576,1339,0,835,847,12
Truck1115336,2437,2822,215,848,633
Truck1116678,3239,1339,585,849,264
Truck1117439,2998,2655,795,850,55
Truck1115458,2822,3122,245,851,606
Truck1115852,2656,2437,355,851,496
Truck1116195,2821,3239,450,851,401
Truck1115052,3122,2998,135,852,717
Truck1115295,2821,0,200,852,652
Truck1116659,2224,0,580,852,272
Truck1117130,2656,3239,710,852,142
Truck1117290,3239,3331,755,852,97
