truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck721108,1339,3122,5905,5909,4
Truck720490,2999,1339,5735,5910,175
Truck720871,3238,0,5840,5910,70
Truck718183,1338,2655,5095,5911,816
Truck720454,2999,2656,5725,5911,186
Truck720860,2656,1338,5835,5911,76
Truck718762,2999,1338,5255,5912,657
Truck719361,2436,3122,5420,5912,492
Truck720044,2225,0,5610,5912,302
Truck720239,3121,0,5665,5912,247
Truck720651,2655,2821,5780,5912,132
Truck720794,2437,1339,5820,5912,92
Truck720933,2821,2656,5855,5912,57
Truck718327,1338,1339,5135,5913,778
Truck718381,1338,3122,5150,5913,763
Truck720034,2822,3238,5605,5913,308
Truck720096,3122,2225,5625,5913,288
Truck720293,3121,3122,5680,5913,233
Truck720371,2224,3239,5700,5913,213
Truck720478,1339,2656,5730,5913,183
Truck720499,3331,3122,5735,5913,178
Truck720773,2998,2656,5810,5913,103
Truck720993,2655,3239,5875,5913,38
Truck721020,3239,3331,5880,5913,33
Truck719849,2224,3122,5555,5915,360
Truck720007,3238,2998,5600,5915,315
Truck720280,1339,2821,5675,5915,240
Truck720895,3331,2655,5845,5915,70
Truck720089,2998,0,5620,5916,296
Truck720098,2225,1339,5625,5916,291
Truck720245,2224,2436,5665,5916,251
Truck720472,2999,3331,5730,5916,186
Truck720878,2656,3121,5840,5916,76
Truck720987,2821,2998,5870,5916,46
Truck718507,1338,2436,5185,5917,732
Truck719289,2436,2655,5400,5917,517
Truck720057,2655,2225,5615,5917,302
Truck720114,3122,2998,5630,5917,287
Truck720255,2655,3121,5670,5917,247
Truck720574,2822,1338,5755,5917,162
Truck720681,2821,2436,5785,5917,132
Truck720950,2656,2821,5860,5917,57
Truck720491,3121,2225,5735,5918,183
Truck720766,1339,2655,5810,5918,108
Truck719307,2436,2821,5405,5919,514
Truck719759,2224,3238,5530,5919,389
Truck720257,3121,3239,5670,5919,249
Truck720776,2437,2821,5815,5919,104
Truck720143,2998,1339,5635,5920,285
Truck720204,3122,2822,5655,5920,265
Truck720633,2655,2822,5775,5920,145
Truck718255,1338,2436,5115,5921,806
Truck720640,1339,3239,5775,5921,146
Truck720896,2656,2437,5845,5921,76
Truck720132,3122,2998,5635,5922,287
Truck720134,2225,3122,5635,5922,287
Truck720838,1339,2437,5830,5922,92
Truck720916,2822,2224,5850,5922,72
Truck721116,0,1339,5910,5922,12
Truck720403,3238,2656,5710,5923,213
Truck720407,2224,3239,5710,5923,213
Truck720535,3331,3122,5745,5923,178
Truck720539,2998,2655,5745,5923,178
Truck718831,1338,2999,5275,5924,649
Truck720502,2822,2999,5735,5924,189
Truck721038,3239,1338,5885,5924,39
Truck718039,1338,1339,5055,5925,870
Truck719343,2436,0,5415,5925,510
Truck720205,3238,2821,5655,5925,270
Truck720321,2821,3122,5685,5925,240
Truck720753,2821,2224,5805,5925,120
Truck720161,2998,3122,5640,5926,286
Truck720281,2224,2225,5675,5926,251
Truck720347,3121,3122,5695,5926,231
Truck720504,0,2999,5740,5926,186
Truck720717,2821,2225,5795,5927,132
Truck720742,2999,2225,5805,5927,122
Truck720557,2998,2999,5750,5928,178
Truck720862,2822,3331,5835,5928,93
Truck720812,2437,3331,5825,5929,104
Truck719217,2436,2656,5380,5930,550
Truck718579,1338,2436,5205,5931,726
Truck720288,0,2821,5680,5931,251
Truck720364,2999,3238,5700,5931,231
Truck720696,3239,2998,5790,5931,141
Truck720932,2656,2225,5855,5931,76
Truck721176,3122,1339,5925,5931,6
Truck721184,2656,3331,5925,5931,6
Truck720330,3122,2821,5690,5932,242
Truck720571,3331,1339,5755,5932,177
Truck720760,2999,2225,5810,5932,122
Truck721093,3331,3239,5900,5932,32
Truck720116,2225,3239,5630,5933,303
Truck720311,3121,3239,5685,5933,248
Truck720550,1339,2656,5750,5933,183
Truck720568,1339,3331,5755,5933,178
Truck720668,2437,3238,5785,5933,148
Truck720672,3122,3239,5785,5933,148
Truck720830,2437,2822,5830,5934,104
Truck720915,2821,2822,5850,5934,84
Truck721074,3239,1338,5895,5934,39
Truck719874,0,2224,5565,5935,370
Truck720494,2225,2437,5735,5935,200
Truck720967,3331,2437,5865,5935,70
Truck720170,2225,1339,5645,5936,291
Truck720370,1339,3121,5700,5936,236
Truck721059,2821,2998,5890,5936,46
Truck720129,2655,2225,5635,5937,302
Truck720167,3121,3238,5645,5937,292
Truck720324,0,3121,5690,5937,247
Truck720996,3122,3238,5875,5937,62
Truck721023,2821,2656,5880,5937,57
Truck719397,2436,2822,5430,5939,509
Truck719903,2224,0,5570,5939,369
Truck720329,3121,2224,5690,5939,249
Truck720848,2437,3331,5835,5939,104
Truck720965,2224,2822,5865,5939,74
Truck721015,3238,1339,5880,5939,59
Truck720564,3122,2656,5755,5940,185
Truck720979,3238,0,5870,5940,70
Truck720335,2224,2999,5690,5941,251
Truck720616,2999,3122,5770,5941,171
Truck720968,2656,2999,5865,5941,76
Truck720989,2998,2822,5870,5941,71
Truck720902,2437,1339,5850,5942,92
Truck720152,2225,2656,5640,5943,303
Truck720611,2998,2225,5765,5943,178
Truck720714,3239,3122,5795,5943,148
Truck718435,1338,3331,5165,5944,779
Truck720622,1339,2999,5770,5944,174
Truck720866,2437,2655,5840,5944,104
Truck720924,3122,2437,5855,5944,89
Truck720983,2224,2822,5870,5944,74
Truck720277,3238,2821,5675,5945,270
Truck721003,3331,2999,5875,5945,70
Truck720345,2655,2224,5695,5946,251
Truck720353,2224,2436,5695,5946,251
Truck720580,2999,2224,5760,5946,186
Truck720365,3121,0,5700,5947,247
Truck720786,3239,2822,5815,5948,133
Truck720874,1339,2655,5840,5948,108
Truck720363,2655,3121,5700,5949,249
Truck720884,2437,2655,5845,5949,104
Truck720942,3122,2437,5860,5949,89
Truck719541,2436,1339,5470,5950,480
Truck720244,1339,2998,5665,5950,285
Truck720828,0,2655,5830,5950,120
Truck720598,2999,2821,5765,5951,186
Truck721004,2656,2999,5875,5951,76
Truck721030,2999,3121,5885,5951,66
Truck720022,2999,2436,5605,5952,347
Truck720383,3121,2655,5705,5952,247
Truck720807,2821,2437,5820,5952,132
Truck720836,2225,2999,5830,5952,122
Truck720188,2225,2821,5650,5953,303
Truck720620,2225,3121,5770,5953,183
Truck720647,2998,2225,5775,5953,178
Truck720914,2656,2998,5850,5953,103
Truck719360,2225,1338,5420,5954,534
Truck719885,2224,3238,5565,5954,389
Truck720437,3121,3122,5720,5954,234
Truck721146,3239,2437,5915,5954,39
Truck718309,1338,3238,5130,5955,825
Truck721011,2655,2656,5880,5955,75
Truck720233,2998,0,5660,5956,296
Truck720378,0,2821,5705,5956,251
Truck720381,2655,2224,5705,5956,251
Truck720988,2822,2821,5870,5956,86
Truck721022,2656,2999,5880,5956,76
Truck719415,2436,2224,5435,5957,522
Truck720206,2225,0,5655,5957,302
Truck720700,2822,2436,5790,5957,167
Truck720850,2999,2225,5835,5957,122
Truck718417,1338,2822,5160,5958,798
Truck718796,2437,1338,5265,5958,693
Truck720529,3238,2656,5745,5958,213
Truck720536,2656,3238,5745,5958,213
Truck720553,3331,3238,5750,5958,208
Truck720974,2437,3122,5870,5958,88
Truck720867,2655,0,5840,5959,119
Truck720920,2437,2998,5855,5959,104
Truck721057,3331,2225,5890,5960,70
Truck719388,0,2436,5430,5961,531
Truck720260,2225,1339,5670,5961,291
Truck721040,2656,2225,5885,5961,76
Truck720061,3238,2225,5615,5962,347
Truck720219,2655,2225,5660,5962,302
Truck720419,3121,2822,5715,5962,247
Truck721066,2999,3121,5895,5962,67
Truck721260,0,1339,5950,5962,12
Truck721270,1339,0,5950,5962,12
Truck718314,3122,1338,5130,5963,833
Truck721182,3239,2656,5925,5963,38
Truck719379,2436,2656,5425,5964,539
Truck719595,2436,3122,5485,5964,479
Truck720662,2656,3122,5780,5964,184
Truck720885,2655,0,5845,5964,119
Truck720938,2437,2224,5860,5964,104
Truck719982,0,2224,5595,5965,370
Truck720357,2821,3238,5695,5965,270
Truck721075,3331,2225,5895,5965,70
Truck719865,2436,2437,5560,5966,406
Truck720278,2225,1339,5675,5966,291
Truck720652,2999,0,5780,5966,186
Truck720695,2224,2656,5790,5966,176
Truck720804,3239,1339,5820,5966,146
Truck721058,2656,3121,5890,5966,76
Truck720237,2655,2225,5665,5967,302
Truck718273,1338,2655,5120,5968,848
Truck718471,1338,3239,5175,5968,793
Truck719732,2437,2436,5525,5968,443
Truck720242,2225,2224,5665,5968,303
Truck720435,2655,3121,5720,5968,248
Truck720701,2998,2655,5790,5968,178
Truck720939,2655,1339,5860,5968,108
Truck720956,2437,2998,5865,5969,104
Truck721073,2224,2822,5895,5969,74
Truck719433,2436,3331,5440,5970,530
Truck720268,2822,3238,5670,5970,300
Truck720367,3238,2821,5700,5970,270
Truck720511,3238,2999,5740,5970,230
Truck720512,2225,2436,5740,5970,230
Truck720706,2999,1339,5795,5970,175
Truck721065,2655,2656,5895,5970,75
Truck718494,3122,1338,5180,5971,791
Truck719451,2436,2822,5445,5971,526
Truck720443,2224,1338,5720,5971,251
Truck720670,2999,0,5785,5971,186
Truck720709,3238,3239,5795,5971,176
Truck721187,2998,2821,5925,5971,46
Truck718453,1338,0,5170,5972,802
Truck721103,3121,2999,5905,5972,67
Truck721237,3331,3239,5940,5972,32
Truck720065,2224,1339,5615,5973,358
Truck720509,3121,3122,5740,5973,233
Truck720694,1339,2656,5790,5973,183
Truck720712,1339,3331,5795,5973,178
Truck720715,3331,3122,5795,5973,178
Truck720970,2822,2656,5865,5973,108
Truck718368,3122,1338,5145,5974,829
Truck718817,3121,1338,5270,5974,704
Truck720455,3121,2822,5725,5974,249
Truck721218,3239,2999,5935,5974,39
Truck720286,2822,0,5675,5975,300
Truck720689,3121,2225,5790,5975,185
Truck721042,2822,3331,5885,5975,90
Truck720688,2999,2998,5790,5976,186
Truck721094,2656,2822,5900,5976,76
Truck720115,3238,2225,5630,5977,347
Truck720519,2821,1339,5740,5979,239
Truck720547,3238,2999,5750,5980,230
Truck719568,0,2436,5480,5981,501
Truck719586,0,2436,5485,5981,496
Truck720544,2999,3238,5750,5981,231
Truck721112,2656,2999,5905,5981,76
Truck720350,2225,3122,5695,5982,287
Truck720376,2822,0,5700,5982,282
Truck721165,3331,2821,5920,5982,62
Truck721332,0,1339,5970,5982,12
Truck720296,2225,2224,5680,5983,303
Truck720728,2225,3121,5800,5983,183
Truck718597,1338,2655,5210,5984,774
Truck720984,3239,2822,5870,5984,114
Truck721010,2437,3331,5880,5984,104
Truck720954,0,2655,5865,5985,120
Truck721147,3331,2436,5915,5985,70
Truck720497,2224,2436,5735,5986,251
Truck720723,2655,2999,5800,5986,186
Truck720724,2999,3239,5800,5986,186
Truck721130,2656,2436,5910,5986,76
Truck721239,2821,2998,5940,5986,46
Truck719487,2436,2656,5455,5987,532
Truck720309,2655,2225,5685,5987,302
Truck720958,2999,2225,5865,5987,122
Truck721072,1339,2437,5895,5987,92
Truck721202,2656,2821,5930,5987,57
Truck721360,1339,0,5975,5987,12
Truck720314,2225,2656,5685,5988,303
Truck720644,2656,3238,5775,5988,213
Truck721263,2655,3239,5950,5988,38
Truck721028,2437,3331,5885,5989,104
Truck721151,2998,2224,5915,5989,74
Truck721272,3239,2436,5950,5989,39
Truck719505,2436,3122,5460,5990,530
Truck719786,2437,2436,5540,5990,450
Truck720395,2998,1339,5705,5990,285
Truck720826,2822,1338,5825,5990,165
Truck720972,0,2655,5870,5990,120
Truck721114,2822,2821,5905,5990,85
Truck719991,2436,3121,5595,5991,396
Truck721148,2656,3121,5915,5991,76
Truck721350,0,3122,5975,5991,16
Truck720527,3121,3331,5745,5992,247
Truck720767,2224,3331,5810,5992,182
Truck721194,3122,3238,5930,5992,62
Truck721378,1339,0,5980,5992,12
Truck719425,1338,2225,5440,5993,553
Truck720430,2822,0,5715,5993,278
Truck720791,2998,3121,5815,5993,178
Truck721290,3239,2656,5955,5993,38
Truck721308,3239,3331,5960,5993,33
Truck720660,3239,2224,5780,5994,214
Truck721046,2437,2224,5890,5994,104
Truck720762,3122,2656,5810,5995,185
Truck720780,3122,3331,5815,5995,180
Truck720808,2822,2655,5820,5995,175
Truck721001,2224,2821,5875,5995,120
Truck721005,2821,2224,5875,5995,120
Truck721183,3331,3121,5925,5995,70
Truck718706,2437,1338,5240,5996,756
Truck720533,2224,3121,5745,5996,251
Truck720586,1339,3121,5760,5996,236
Truck721166,2656,2999,5920,5996,76
Truck719559,2436,2656,5475,5997,522
Truck720360,0,2998,5700,5997,297
Truck720957,2655,2821,5865,5997,132
Truck720969,2821,2999,5865,5997,132
Truck719502,3122,2436,5460,5998,538
Truck720155,2224,1339,5640,5998,358
Truck720673,3238,2656,5785,5998,213
Truck721062,0,2437,5895,5998,103
Truck718201,1338,3238,5100,5999,899
Truck721064,2437,2656,5895,5999,104
Truck720313,3238,2998,5685,6000,315
Truck720424,1339,2998,5715,6000,285
Truck720431,2998,1339,5715,6000,285
Truck719523,2436,2998,5465,6001,536
Truck719631,2436,0,5495,6001,506
Truck720551,2224,3121,5750,6001,251
Truck720778,2999,0,5815,6001,186
Truck721295,2998,2821,5955,6001,46
Truck720561,2655,3121,5755,6002,247
Truck721204,2822,2224,5930,6002,72
Truck719822,2437,2436,5550,6003,453
Truck720368,2225,2224,5700,6003,303
Truck720420,3122,2225,5715,6003,288
Truck720802,1339,2656,5820,6003,183
Truck721136,2437,3122,5915,6003,88
Truck721154,2437,2999,5920,6003,83
Truck720563,3121,2656,5755,6004,249
Truck720617,3121,3122,5770,6004,234
Truck721082,2437,2224,5900,6004,104
Truck718921,1338,2436,5300,6005,705
Truck720340,2822,3238,5690,6005,315
Truck721041,2821,2224,5885,6005,120
Truck721219,3331,3121,5935,6005,70
Truck720569,2224,2225,5755,6006,251
Truck721313,2998,2821,5960,6006,46
Truck721410,3122,0,5990,6006,16
Truck720328,2999,2436,5690,6007,317
Truck720600,3122,2821,5765,6007,242
Truck720852,3122,2999,5835,6007,172
Truck720386,2225,2821,5705,6008,303
Truck720845,2998,2655,5830,6008,178
Truck721185,2821,2822,5925,6008,83
Truck720190,1339,2224,5650,6009,359
Truck720548,2225,2436,5750,6009,259
Truck720792,0,3331,5820,6009,189
Truck721100,2437,3239,5905,6009,104
Truck720144,0,2224,5640,6010,370
Truck720191,2224,3122,5650,6010,360
Truck720674,2225,2436,5785,6010,225
Truck720834,3122,3331,5830,6010,180
Truck720587,2224,3121,5760,6011,251
Truck720934,2822,2999,5855,6011,156
Truck720618,3122,2821,5770,6012,242
Truck720858,3239,3238,5835,6012,177
Truck721293,2821,2656,5955,6012,57
Truck719577,2436,2998,5480,6013,533
Truck720404,2225,2655,5710,6013,303
Truck720599,3121,0,5765,6013,248
Truck720842,2656,1339,5830,6013,183
Truck720961,3238,2437,5865,6013,148
Truck721111,3331,2998,5905,6013,108
Truck721115,2998,3331,5905,6013,108
Truck719137,1338,2999,5360,6014,654
Truck720097,3238,2224,5625,6014,389
Truck720208,1339,2224,5655,6014,359
Truck721118,2437,2998,5910,6014,104
Truck721362,3239,2655,5975,6014,39
Truck721227,2655,2656,5940,6015,75
Truck720358,2822,3238,5695,6016,321
Truck720832,2999,2656,5830,6016,186
Truck721002,3239,2998,5875,6016,141
Truck721221,2821,2822,5935,6016,81
Truck718561,1338,3122,5200,6017,817
Truck720259,3238,2225,5670,6017,347
Truck719302,2999,1338,5405,6018,613
Truck720422,2225,2822,5715,6018,303
Truck718623,2436,1338,5215,6019,804
Truck720119,2224,3238,5630,6019,389
Truck720824,2656,0,5825,6019,194
Truck721380,3239,2655,5980,6019,39
Truck720180,0,2224,5650,6020,370
Truck720810,0,2656,5825,6020,195
Truck721273,3331,3121,5950,6020,70
Truck720056,2437,2436,5615,6021,406
Truck721256,2656,1338,5945,6021,76
Truck721508,2656,3331,6015,6021,6
Truck720880,2822,2999,5840,6022,182
Truck721283,3121,2999,5955,6022,67
Truck719613,2436,2655,5490,6023,533
Truck720440,2225,3331,5720,6023,303
Truck720898,2822,3121,5845,6023,178
Truck720899,2998,2436,5845,6023,178
Truck721169,2998,2656,5920,6023,103
Truck718615,1338,3122,5215,6024,809
Truck720209,2224,0,5655,6024,369
Truck720635,3121,2224,5775,6024,249
Truck721203,2821,3239,5930,6024,94
Truck720521,2998,1339,5740,6025,285
Truck720095,3121,2436,5625,6027,402
Truck721077,2821,2655,5895,6027,132
Truck719632,1339,2436,5495,6028,533
Truck720263,2224,1339,5670,6028,358
Truck720708,3122,3121,5795,6028,233
Truck720421,3238,2822,5715,6029,314
Truck721119,2655,0,5910,6029,119
Truck721416,3239,2655,5990,6029,39
Truck720727,3238,2999,5800,6030,230
Truck720846,0,2656,5835,6030,195
Truck720888,3122,2656,5845,6030,185
Truck720906,3122,3331,5850,6030,180
Truck720952,2822,2225,5860,6030,170
Truck721168,2822,3239,5920,6030,110
Truck721309,3331,1338,5960,6030,70
Truck720514,1339,2225,5740,6031,291
Truck720659,2224,1338,5780,6031,251
Truck720886,2999,2655,5845,6031,186
Truck720925,3238,3239,5855,6031,176
Truck721036,1339,3239,5885,6031,146
Truck721401,2821,2998,5985,6031,46
Truck720911,2224,3331,5850,6032,182
Truck720913,3331,2224,5850,6032,182
Truck719065,1338,3121,5340,6033,693
Truck720594,0,2822,5765,6033,268
Truck718723,1338,3122,5245,6034,789
Truck720671,3121,2821,5785,6034,249
Truck721173,2655,3122,5925,6034,109
Truck721190,2437,2224,5930,6034,104
Truck721264,2999,2437,5950,6034,84
Truck718525,1338,3239,5190,6035,845
Truck720234,0,2224,5665,6035,370
Truck720484,2822,0,5730,6035,305
Truck720510,3122,2822,5740,6035,295
Truck720654,3122,2822,5780,6035,255
Truck719769,2655,2436,5535,6036,501
Truck720041,3121,2436,5610,6036,426
Truck720493,3238,2822,5735,6036,301
Truck721222,2822,2821,5935,6036,101
Truck721310,2656,2225,5960,6036,76
Truck721331,2998,2822,5965,6036,71
Truck719919,2436,2437,5575,6037,462
Truck720331,3238,2225,5690,6037,347
Truck720546,3122,2998,5750,6037,287
Truck720949,3331,1339,5860,6037,177
Truck721113,2821,3121,5905,6037,132
Truck721220,2656,2822,5935,6037,102
Truck719721,2436,2822,5520,6038,518
Truck720628,2822,3122,5770,6038,268
Truck720946,1339,3331,5860,6038,178
Truck720953,2998,2999,5860,6038,178
Truck721050,3122,3239,5890,6038,148
Truck721056,3239,3122,5890,6038,148
Truck721208,2437,0,5935,6038,103
Truck721209,2655,2437,5935,6038,103
Truck721223,2998,2656,5935,6038,103
Truck721262,2437,3122,5950,6038,88
Truck721375,3238,1339,5980,6039,59
Truck719720,2225,1338,5520,6040,520
Truck720676,1339,2822,5785,6040,255
Truck718489,1338,2821,5180,6041,861
Truck720918,0,2999,5855,6041,186
Truck720922,2999,2821,5855,6041,186
Truck721092,3239,2998,5900,6041,141
Truck721355,3121,2999,5975,6041,66
Truck719918,2225,1338,5575,6042,467
Truck720349,3238,2225,5695,6042,347
Truck721006,2822,2655,5875,6042,167
Truck720556,2822,3238,5750,6043,293
Truck720592,2822,0,5760,6043,283
Truck720835,3238,2656,5830,6043,213
Truck720971,2998,2437,5865,6043,178
Truck721226,2437,0,5940,6043,103
Truck721241,2998,2656,5940,6043,103
Truck721258,2822,2656,5945,6043,98
Truck720316,1339,2224,5685,6044,359
Truck720840,3239,2224,5830,6044,214
Truck721240,2822,2821,5940,6044,104
Truck721470,3239,2437,6005,6044,39
Truck719740,1339,2436,5525,6045,520
Truck721078,2822,3239,5895,6045,150
Truck721363,3331,2436,5975,6045,70
Truck718705,1338,2224,5240,6046,806
Truck719317,1338,2999,5410,6046,636
Truck719667,2436,2998,5505,6046,541
Truck720153,2436,3121,5640,6046,406
Truck721090,1339,3239,5900,6046,146
Truck721346,2656,3121,5970,6046,76
Truck719703,2436,2998,5515,6047,532
Truck721366,2822,2998,5975,6047,72
Truck721566,0,1339,6035,6047,12
Truck720530,2225,2998,5745,6048,303
Truck721259,2998,2656,5945,6048,103
Truck720604,1339,2998,5765,6050,285
Truck720731,2224,1338,5800,6051,251
Truck721128,3239,2998,5910,6051,141
Truck718633,1338,0,5220,6052,832
Truck720581,3121,3238,5760,6052,292
Truck721298,2437,1339,5960,6052,92
Truck719083,1338,3121,5345,6053,708
Truck721007,2998,2225,5875,6053,178
Truck721110,3239,3122,5905,6053,148
Truck721137,2655,3238,5915,6053,138
Truck721506,3239,2656,6015,6053,38
Truck721432,1339,3238,5995,6054,59
Truck718797,2655,1338,5265,6055,790
Truck718813,1338,3331,5270,6055,785
Truck718902,0,1338,5295,6055,760
Truck720743,3121,2224,5805,6055,250
Truck721389,2655,3331,5985,6055,70
Truck719739,2436,0,5525,6056,531
Truck720738,0,2821,5805,6056,251
Truck720749,2224,1338,5805,6056,251
Truck720975,2655,2999,5870,6056,186
Truck720976,2999,3239,5870,6056,186
Truck721493,2998,2821,6010,6056,46
Truck718651,1338,3239,5225,6057,832
Truck720566,2225,0,5755,6057,302
Truck721428,3122,3238,5995,6057,62
Truck718759,1338,2998,5255,6058,803
Truck721025,2998,3121,5880,6058,178
Truck721280,2437,2822,5955,6059,104
Truck721397,2224,2822,5985,6059,74
Truck721524,3239,2655,6020,6059,39
Truck719503,3238,2436,5460,6061,601
Truck721048,2999,3122,5890,6061,171
Truck718578,0,1338,5205,6062,857
Truck721039,3331,1339,5885,6062,177
Truck720584,2225,2656,5760,6063,303
Truck720779,3121,3331,5815,6063,248
Truck721281,2655,1339,5955,6063,108
Truck721291,3331,2998,5955,6063,108
Truck721372,2999,2437,5980,6064,84
Truck721468,1339,3238,6005,6064,59
Truck718603,3238,1338,5210,6065,855
Truck720038,2437,2436,5610,6065,455
Truck721284,3122,2655,5955,6065,110
Truck721429,3238,0,5995,6065,70
Truck721435,3331,2655,5995,6065,70
Truck720785,2224,2437,5815,6066,251
Truck721012,2999,2224,5880,6066,186
Truck721418,2656,2225,5990,6066,76
Truck718687,1338,2821,5235,6067,832
Truck720612,0,2998,5770,6067,297
Truck721031,3121,2225,5885,6067,182
Truck719775,2436,3331,5535,6068,533
Truck720602,2225,3331,5765,6068,303
Truck720797,3121,2655,5820,6068,248
Truck721061,2998,2436,5890,6068,178
Truck719829,2436,3122,5550,6069,519
Truck720299,2224,3238,5680,6069,389
Truck720843,2821,1339,5830,6069,239
Truck721316,2437,2655,5965,6069,104
Truck721560,3239,3121,6030,6069,39
Truck720683,2998,1339,5785,6070,285
Truck720803,2224,3121,5820,6071,251
Truck720868,2999,3238,5840,6071,231
Truck721436,2656,2436,5995,6071,76
Truck719011,1338,2436,5325,6072,747
Truck721054,1339,2656,5890,6073,183
Truck721213,3238,2655,5935,6073,138
Truck721326,3239,2822,5965,6074,109
Truck721334,2437,2224,5970,6074,104
Truck721501,3238,1339,6015,6074,59
Truck721578,3239,2437,6035,6074,39
Truck720745,3238,2821,5805,6075,270
Truck721200,3239,1339,5930,6076,146
Truck718777,1338,3122,5260,6077,817
Truck720475,3238,2225,5730,6077,347
Truck720476,2225,3238,5730,6077,347
Truck720567,2436,2999,5755,6077,322
Truck720690,3122,2998,5790,6077,287
Truck720869,3121,1339,5840,6077,237
Truck721083,2655,2822,5900,6077,177
Truck721104,3122,2999,5905,6077,172
Truck721257,2821,2436,5945,6077,132
Truck720638,2225,2224,5775,6078,303
Truck720833,3121,2822,5830,6078,248
Truck721096,2822,2999,5900,6078,178
Truck721097,2998,2655,5900,6078,178
Truck721367,2998,2656,5975,6078,103
Truck718669,1338,2821,5230,6079,849
Truck720879,2821,1339,5840,6079,239
Truck721150,2822,1338,5915,6079,164
Truck721335,2655,3122,5970,6079,109
Truck721352,2437,2656,5975,6079,104
Truck721596,3239,1338,6040,6079,39
Truck719901,2436,0,5570,6080,510
Truck720763,3238,2821,5810,6080,270
Truck721489,3331,1338,6010,6080,70
Truck719937,2436,1339,5580,6081,501
Truck721330,2822,3239,5965,6081,116
Truck721476,0,3238,6010,6081,71
Truck720664,2822,3238,5780,6082,302
Truck720887,3121,1339,5845,6082,237
Truck721498,2999,3121,6015,6082,67
Truck721525,3331,2821,6020,6082,62
Truck721544,2656,2821,6025,6082,57
Truck720648,0,2225,5780,6083,303
Truck720851,3121,2656,5835,6083,248
Truck721348,2822,3331,5970,6083,113
Truck721382,2656,2998,5980,6083,103
Truck720790,2822,1339,5815,6084,269
Truck721370,2437,3331,5980,6084,104
Truck721444,2999,2437,6000,6084,84
Truck721537,3238,1339,6025,6084,59
Truck721738,1339,3122,6080,6084,4
Truck719811,2436,2224,5545,6085,540
Truck720718,2822,0,5795,6085,290
Truck721497,2655,3331,6015,6085,70
Truck721507,3331,2655,6015,6085,70
Truck720710,2225,1339,5795,6086,291
Truck720857,2224,2436,5835,6086,251
Truck720905,3121,1339,5850,6086,236
Truck721084,2999,3239,5900,6086,186
Truck721490,2656,2655,6010,6086,76
Truck721494,0,3238,6015,6086,71
Truck721543,3331,2821,6025,6087,62
Truck721021,3331,3238,5880,6088,208
Truck721133,2998,2225,5910,6088,178
Truck721632,3239,3121,6050,6089,39
Truck721122,3122,3331,5910,6090,180
Truck718944,3122,1338,5305,6091,786
Truck721102,2999,0,5905,6091,186
Truck721145,2224,2656,5915,6091,176
Truck721156,2999,3122,5920,6091,171
Truck721716,3122,0,6075,6091,16
Truck718957,1338,1339,5310,6092,782
Truck719847,2436,2656,5555,6092,537
Truck720682,2822,3238,5785,6092,307
Truck720882,0,3121,5845,6092,247
Truck721311,2821,2225,5960,6092,132
Truck721581,2821,2656,6035,6092,57
Truck720549,2436,2999,5750,6093,343
Truck720692,2225,2821,5790,6093,303
Truck720725,3121,3238,5800,6093,293
Truck721254,3239,3122,5945,6093,148
Truck721098,0,3331,5905,6094,189
Truck721650,3239,3121,6055,6094,39
Truck720825,2821,3238,5825,6095,270
Truck720928,1339,2821,5855,6095,240
Truck721381,3331,2822,5980,6095,115
Truck721515,2655,2656,6020,6095,75
Truck719757,2436,3239,5530,6096,566
Truck720492,3122,2224,5735,6096,361
Truck720748,1339,2225,5805,6096,291
Truck721120,2999,2655,5910,6096,186
Truck721552,2999,3121,6030,6096,66
Truck721236,3239,0,5940,6097,157
Truck721317,2655,2821,5965,6097,132
Truck721329,2821,2999,5965,6097,132
Truck721419,2821,2822,5990,6097,107
Truck721453,3331,2822,6000,6097,97
Truck721553,3121,2999,6030,6097,67
Truck720903,2655,3121,5850,6098,248
Truck721051,3238,3331,5890,6098,208
Truck721129,3331,0,5910,6098,188
Truck718795,1338,0,5265,6099,834
Truck721424,2437,2822,5995,6099,104
Truck721473,2821,3239,6005,6099,94
Truck721594,1339,3238,6040,6099,59
Truck719988,3122,2436,5595,6100,505
Truck721138,2999,2822,5915,6101,186
Truck721565,2998,2822,6030,6101,71
Truck721752,3122,0,6085,6101,16
Truck721347,2821,2225,5970,6102,132
Truck721590,3122,3238,6040,6102,62
Truck719955,2436,1339,5585,6103,518
Truck721527,2821,2822,6020,6103,83
Truck721677,2655,3239,6065,6103,38
Truck721198,1339,2999,5930,6104,174
Truck721442,2437,3331,6000,6104,104
Truck721516,2999,2437,6020,6104,84
Truck721686,3239,2437,6065,6104,39
Truck719938,1339,2436,5580,6105,525
Truck720861,2821,3238,5835,6105,270
Truck720964,1339,2821,5865,6105,240
Truck720997,3238,2999,5875,6105,230
Truck721579,3331,1338,6035,6105,70
Truck719285,3121,1338,5400,6106,706
Truck720495,2436,3121,5735,6106,371
Truck720809,2998,3122,5820,6106,286
Truck720921,2655,2224,5855,6106,251
Truck720929,2224,2655,5855,6106,251
Truck721152,0,2999,5920,6106,186
Truck721562,2656,1338,6030,6106,76
Truck720297,2436,2437,5680,6107,427
Truck721353,2655,2821,5975,6107,132
Truck721365,2821,2225,5975,6107,132
Truck720746,2225,2224,5805,6108,303
Truck719047,1338,2655,5335,6109,774
