truck_id,source_id,sink_id,generated_at_step,removed_at_step,total_driving_time
Truck234573,2821,2656,355,412,57
Truck233684,2225,2821,110,413,303
Truck233736,3122,2225,125,413,288
Truck234143,2998,1338,235,413,178
Truck234040,2999,2436,210,414,204
Truck234642,3239,2655,375,414,39
Truck234342,0,2655,295,415,120
Truck233874,0,2821,165,416,251
Truck234112,2999,0,230,416,186
Truck234272,2437,3121,275,416,141
Truck234275,3121,2437,275,416,141
Truck234518,2656,2999,340,416,76
Truck234522,0,3238,345,416,71
Truck233540,2225,3238,70,417,347
Truck233754,3122,2998,130,417,287
Truck233916,3122,2821,175,417,242
Truck234460,1339,2437,325,417,92
Truck233908,2822,0,170,418,248
Truck234161,2998,2999,240,418,178
Truck234488,2437,2999,335,418,83
Truck234651,2655,3239,380,418,38
Truck233943,2821,1339,180,419,239
Truck234058,2999,2436,215,419,204
Truck234416,2437,2656,315,419,104
Truck234533,2224,2822,345,419,74
Truck234660,3239,2225,380,419,39
Truck233406,0,2436,35,420,385
Truck233415,2436,2656,35,420,385
Truck234402,3122,2655,310,420,110
Truck234553,3331,1338,350,420,70
Truck233758,1339,2225,130,421,291
Truck233892,0,2821,170,421,251
Truck233903,2224,2436,170,421,251
Truck233968,2999,3238,190,421,231
Truck234129,2655,2999,235,421,186
Truck234130,2999,2655,235,421,186
Truck234536,2656,1338,345,421,76
Truck234787,3331,2656,415,421,6
Truck234174,3239,3238,245,422,177
Truck234556,2822,2998,350,422,72
Truck234699,2821,2822,390,422,32
Truck233525,2224,1339,65,423,358
Truck234179,2998,2225,245,423,178
Truck234431,2998,3331,315,423,108
Truck233417,2224,3238,35,424,389
Truck233469,2436,1339,50,424,374
Truck233928,0,3121,180,424,244
Truck234076,2999,2436,220,424,204
Truck234126,0,3331,235,424,189
Truck234434,2437,2998,320,424,104
Truck234483,2821,3239,330,424,94
Truck234604,1339,3238,365,424,59
Truck234626,2656,2822,370,424,54
Truck234678,3239,2655,385,424,39
Truck234184,2999,1339,250,425,175
Truck234323,2998,3239,285,425,140
Truck234571,3331,2437,355,425,70
Truck234628,2822,2656,370,425,55
Truck234308,2437,3121,285,426,141
Truck234663,2821,2998,380,426,46
Truck234599,3121,2999,365,427,62
Truck234607,3331,2821,365,427,62
Truck233738,2225,3239,125,428,303
Truck234061,3238,2656,215,428,213
Truck234085,3331,3238,220,428,208
Truck234442,1339,2655,320,428,108
Truck234449,2998,3331,320,428,108
Truck233951,3121,2998,185,429,244
Truck234006,3122,3121,200,429,229
Truck234185,3121,2225,250,429,179
Truck234399,2655,0,310,429,119
Truck234622,1339,3238,370,429,59
Truck234644,2656,2822,375,429,54
Truck234696,3239,2655,390,429,39
Truck234589,3331,2655,360,430,70
Truck233939,2224,3121,180,431,251
Truck234166,2999,3331,245,431,186
Truck234572,2656,2437,355,431,76
Truck234683,2998,2821,385,431,46
Truck234375,2821,2655,300,432,132
Truck234645,2821,2656,375,432,57
Truck233807,3121,3238,145,433,288
Truck233962,2822,0,185,433,248
Truck234083,2224,3239,220,433,213
Truck234103,3331,3238,225,433,208
Truck234215,2998,2225,255,433,178
Truck234453,2655,1339,325,433,108
Truck234714,3239,2225,395,434,39
Truck234394,2822,2436,305,435,130
Truck234425,2224,2821,315,435,120
Truck233957,2224,2437,185,436,251
Truck234354,3239,2998,295,436,141
Truck234798,3122,0,420,436,16
Truck233826,3122,2998,150,437,287
Truck234532,1339,2437,345,437,92
Truck234643,3331,2821,375,437,62
Truck234233,2998,1338,260,438,178
Truck234567,2436,2225,355,438,83
Truck234754,2822,2821,405,438,33
Truck233523,2436,1339,65,439,374
Truck233987,3121,2224,195,439,244
Truck234042,3122,3121,210,439,229
Truck234566,2225,2436,355,439,84
Truck233481,2655,2436,55,440,385
Truck233487,2436,2998,55,440,385
Truck234043,3238,2999,210,440,230
Truck234222,3122,3331,260,440,180
Truck233538,3122,2436,70,441,371
Truck233574,3122,2224,80,441,361
Truck233975,2224,1338,190,441,251
Truck234028,1339,2822,205,441,236
Truck234202,2999,2224,255,441,186
Truck234608,2656,2225,365,441,76
Truck233630,2225,3238,95,442,347
Truck233882,2225,1338,165,442,277
Truck233933,3121,2436,180,442,262
Truck234411,2821,2225,310,442,132
Truck234771,2821,2822,410,442,32
Truck233792,2225,3331,140,443,303
Truck234381,2655,3238,305,443,138
Truck234385,3238,2655,305,443,138
Truck234504,0,2437,340,443,103
Truck234585,2436,2225,360,443,83
Truck234005,3121,2998,200,444,244
Truck234194,2656,0,250,444,194
Truck234242,2225,3121,265,444,179
Truck234874,1339,3122,440,444,4
Truck233505,2436,2998,60,445,385
Truck233559,2436,3122,75,445,370
Truck234430,2822,2437,315,445,130
Truck233873,2998,3122,160,446,286
Truck233985,2655,2224,195,446,251
Truck233993,2224,2436,195,446,251
Truck234220,2999,2998,260,446,186
Truck234383,3121,2437,305,446,141
Truck234647,2998,2822,375,446,71
Truck234878,2656,3331,440,446,6
Truck234276,3122,2999,275,447,172
Truck234417,2655,2821,315,447,132
Truck233810,2225,3239,145,448,303
Truck233944,2822,3238,180,448,268
Truck234157,3331,3238,240,448,208
Truck234265,3331,3122,270,448,178
Truck234269,2998,1338,270,448,178
Truck234507,2655,1339,340,448,108
Truck234248,2656,3122,265,449,184
Truck234524,2437,2224,345,449,104
Truck234768,3239,2437,410,449,39
Truck234274,2999,1339,275,450,175
Truck234661,3331,2999,380,450,70
Truck234238,2999,2224,265,451,186
Truck234277,3238,3239,275,451,176
Truck234447,2821,2225,320,452,132
Truck234664,2822,2224,380,452,72
Truck233828,2225,2655,150,453,303
Truck234095,3121,3122,225,453,228
Truck234247,3331,0,265,453,188
Truck234287,2998,2999,275,453,178
Truck234380,2437,3238,305,453,148
Truck234540,0,2437,350,453,103
Truck234786,3239,2656,415,453,38
Truck234808,2822,2821,420,453,33
Truck233521,3238,2224,65,454,389
Truck234189,2436,2999,250,454,204
Truck234712,1339,3238,395,454,59
Truck233535,2655,2436,70,455,385
Truck233791,3238,2998,140,455,315
Truck234466,2822,2655,325,455,130
Truck234501,2821,2224,335,455,120
Truck234679,3331,1338,385,455,70
Truck234302,2656,2224,280,456,176
Truck234419,3121,2437,315,456,141
Truck234662,2656,1338,380,456,76
Truck233898,3122,2998,170,457,287
Truck234088,2822,1339,220,457,237
Truck234281,2224,3331,275,457,182
Truck234465,2821,2999,325,457,132
Truck234882,0,1339,445,457,12
Truck233846,2225,2998,155,458,303
Truck234169,3238,2656,245,458,213
Truck234173,2224,3239,245,458,213
Truck234305,2998,2436,280,458,178
Truck234398,2437,3238,310,458,148
Truck234435,2655,3238,320,458,138
Truck234543,2655,1339,350,458,108
Truck234575,2998,2656,355,458,103
Truck234054,0,3121,215,459,244
Truck234059,3121,2998,215,459,244
Truck234284,2656,3122,275,459,184
Truck234471,2655,2822,330,459,129
Truck234560,2437,3331,355,459,104
Truck234804,3239,2225,420,459,39
Truck234484,2822,2999,330,460,130
Truck233891,2998,0,165,461,296
Truck234700,2822,2224,390,462,72
Truck234841,3331,3239,430,462,32
Truck233937,2436,2437,180,463,283
Truck234211,3331,3238,255,463,208
Truck234590,2656,2998,360,463,103
Truck234266,2656,0,270,464,194
Truck234627,2821,3239,370,464,94
Truck234822,3239,2655,425,464,39
Truck233571,2655,2436,80,465,385
Truck233577,2436,2655,80,465,385
Truck233997,2821,3238,195,465,270
Truck234069,2821,0,215,465,250
Truck234715,3331,2999,395,465,70
Truck234065,2224,2437,215,466,251
Truck234335,2224,2656,290,466,176
Truck234698,2656,2655,390,466,76
Truck233720,2225,3238,120,467,347
Truck234928,1339,0,455,467,12
Truck233948,2437,2436,185,468,283
Truck234016,2822,3238,200,468,268
Truck234341,2998,2225,290,468,178
Truck234396,0,3239,310,468,158
Truck234579,2655,3122,360,469,109
Truck234670,2999,2437,385,469,84
Truck234705,2655,2656,395,470,75
Truck233927,2998,0,175,471,296
Truck234310,2999,3331,285,471,186
Truck234470,2437,3121,330,471,141
Truck234519,2821,2436,340,472,132
Truck234879,2821,2822,440,472,32
Truck233900,2225,2821,170,473,303
Truck234034,2822,3238,205,473,268
Truck234227,2224,3239,260,473,213
Truck234241,3238,3331,265,473,208
Truck234614,2437,0,370,473,103
Truck234686,2437,2999,390,473,83
Truck234858,3239,2656,435,473,38
Truck233353,1338,3121,20,474,454
Truck233649,2436,1339,100,474,374
Truck234113,3121,2655,230,474,244
Truck233451,2436,3238,45,475,430
Truck233613,2436,2224,90,475,385
Truck234538,2822,2437,345,475,130
Truck233956,1339,2225,185,476,291
Truck234324,0,2999,290,476,186
Truck234328,2999,3331,290,476,186
Truck234371,2224,2656,300,476,176
Truck234734,2656,2999,400,476,76
Truck234755,2998,2822,405,476,71
Truck234986,2656,3331,470,476,6
Truck233756,2225,3238,130,477,347
Truck234537,2821,3121,345,477,132
Truck234789,2821,3331,415,477,62
Truck233918,2225,2655,175,478,303
Truck234377,2998,1338,300,478,178
Truck234474,3122,3239,330,478,148
Truck234365,3121,2225,300,479,179
Truck233631,2436,2224,95,480,385
Truck234306,0,2656,285,480,195
Truck234759,2655,3331,410,480,70
Truck234769,3331,2437,410,480,70
Truck233972,2225,1339,190,481,291
Truck234019,1338,2225,205,481,276
Truck234119,2224,2655,230,481,251
Truck234752,2656,1338,405,481,76
Truck234077,3121,2436,220,482,262
Truck234555,2821,2437,350,482,132
Truck234580,2999,2225,360,482,122
Truck234694,1339,2437,390,482,92
Truck234797,3121,2999,420,482,62
Truck234913,3331,3239,450,482,32
Truck234915,2821,2822,450,482,32
Truck233936,2225,2998,180,483,303
Truck234070,2822,3238,215,483,268
Truck234796,2999,3121,420,483,63
Truck234149,3121,2656,240,484,244
Truck234633,2655,3122,375,484,109
Truck234650,2437,2822,380,484,104
Truck234728,2225,2436,400,484,84
Truck233643,2655,2436,100,485,385
Truck234314,2225,2437,285,485,200
Truck234574,2822,2999,355,485,130
Truck233700,3122,2436,115,486,371
Truck234137,2224,2655,235,486,251
Truck234360,0,2999,300,486,186
Truck234410,2656,2224,310,486,176
Truck234770,2656,2437,410,486,76
Truck234791,2998,2822,415,486,71
Truck233954,2225,0,185,487,302
Truck234099,2436,3121,225,487,262
Truck234168,3122,2821,245,487,242
Truck234480,3239,0,330,487,157
Truck234990,0,1339,475,487,12
Truck234167,3121,0,245,488,243
Truck234658,1339,2655,380,488,108
Truck234903,2655,3239,450,488,38
Truck234914,2656,3239,450,488,38
Truck234668,2437,2822,385,489,104
Truck234912,3239,3121,450,489,39
Truck233667,2436,2224,105,490,385
Truck233917,3238,2998,175,490,315
Truck234035,2998,1339,205,490,285
Truck234418,2999,1339,315,490,175
Truck234557,2998,3239,350,490,140
Truck234592,2822,2225,360,490,130
Truck234805,3331,2225,420,490,70
Truck234155,2224,2437,240,491,251
Truck234382,2999,2822,305,491,186
Truck234428,2656,2224,315,491,176
Truck234542,2437,3121,350,491,141
Truck234788,2656,2655,415,491,76
Truck235032,3122,1339,485,491,6
Truck234226,1339,3121,260,492,232
Truck234591,2821,2436,360,492,132
Truck234722,2437,1339,400,492,92
Truck234534,3239,3122,345,493,148
Truck234565,3238,2655,355,493,138
Truck233685,2436,2998,110,495,385
Truck234610,2822,2999,365,495,130
Truck234817,3238,0,425,495,70
Truck234400,2999,3239,310,496,186
Truck234439,3238,3239,320,496,176
Truck234806,2656,2655,420,496,76
Truck234232,2822,1339,260,497,237
Truck234609,2821,2655,365,497,132
Truck233990,2225,2656,195,498,303
Truck234317,2224,3239,285,498,213
Truck234697,3331,2998,390,498,108
Truck234970,2822,2821,465,498,33
Truck234203,3121,2656,255,499,244
Truck234231,2821,1339,260,499,239
Truck234704,2437,2822,395,499,104
Truck235072,1339,3122,495,499,4
Truck233539,3238,2436,70,500,430
Truck233748,0,2224,130,500,370
Truck233963,2998,3238,185,500,315
Truck233790,3122,2224,140,501,361
Truck234457,3238,3239,325,501,176
Truck234581,3121,2437,360,501,141
Truck234250,2822,1339,265,502,237
Truck234844,2822,2224,430,502,72
Truck234008,2225,2821,200,503,303
Truck234074,2437,2436,220,503,283
Truck234331,3238,2656,290,503,213
Truck234868,2999,3121,440,503,63
Truck233701,3238,2224,115,504,389
Truck234221,3121,2224,260,504,244
Truck234892,1339,3238,445,504,59
Truck234646,2822,1338,375,505,130
Truck234859,3331,2225,435,505,70
Truck234916,2822,2656,450,505,55
Truck234432,0,2999,320,506,186
Truck234588,3239,1339,360,506,146
Truck234842,2656,2437,430,506,76
Truck235044,0,3122,490,506,16
Truck233863,3238,2225,160,507,347
Truck234492,3122,2999,335,507,172
Truck234897,2821,3331,445,507,62
Truck234079,3238,3121,220,508,288
Truck234092,2437,2436,225,508,283
Truck234349,3238,2656,295,508,213
Truck234485,2998,2655,330,508,178
Truck234578,2437,3238,360,508,148
Truck234741,2655,2437,405,508,103
Truck234794,2437,3122,420,508,88
Truck235002,3239,3331,475,508,33
Truck233795,2224,0,140,509,369
Truck234239,3121,2822,265,509,244
Truck234687,2655,0,390,509,119
Truck234863,2998,2224,435,509,74
Truck234984,3239,3121,470,509,39
Truck233739,2436,2821,125,510,385
Truck234404,2225,2437,310,510,200
Truck234414,0,2656,315,510,195
Truck234867,2655,3331,440,510,70
Truck234216,0,2821,260,511,251
Truck234280,1339,2822,275,511,236
Truck234454,2999,2822,325,511,186
Truck234098,2225,3122,225,512,287
Truck234479,2224,3331,330,512,182
Truck234044,2225,2655,210,513,303
Truck234751,3331,2998,405,513,108
Truck234904,2999,3121,450,513,63
Truck234494,2225,3121,335,514,179
Truck234758,2437,2656,410,514,104
Truck233751,2655,2436,130,515,385
Truck234682,2822,2436,385,515,130
Truck234895,3331,2999,445,515,70
Truck234100,1339,2225,225,516,291
Truck234237,2655,2224,265,516,251
Truck234245,2224,2225,265,516,251
Truck234472,2999,2655,330,516,186
Truck234934,2822,3331,455,516,61
Truck233899,3238,2225,170,517,347
Truck234311,3121,1339,285,517,232
Truck234669,2655,2821,385,517,132
Truck234062,2225,2821,215,518,303
Truck234403,3238,3331,310,518,208
Truck234517,3331,3122,340,518,178
Truck234521,2998,2437,340,518,178
Truck233857,1338,2436,160,519,359
Truck234776,2437,2822,415,519,104
Truck234946,1339,3238,460,519,59
Truck233443,1338,2437,45,520,475
Truck233775,2436,2656,135,520,385
Truck234107,2998,0,225,521,296
Truck234490,2999,0,335,521,186
Truck234640,1339,3239,375,521,146
Truck234941,3121,2999,460,522,62
Truck234949,3331,2821,460,522,62
Truck235059,2821,2822,490,522,32
Truck234072,0,2225,220,523,303
Truck234080,2225,2821,220,523,303
Truck234132,3122,2225,235,523,288
Truck234525,2655,2998,345,523,178
Truck234637,3238,2437,375,523,148
Truck233793,2436,0,140,524,384
Truck233875,1338,2436,165,524,359
Truck234322,2822,3122,285,524,239
Truck234964,1339,3238,465,524,59
Truck235038,3239,2436,485,524,39
Truck234285,2821,0,275,525,250
Truck234468,0,2656,330,525,195
Truck234718,2822,2225,395,525,130
Truck234840,3239,2821,430,525,95
Truck234508,2999,2822,340,526,186
Truck235025,2998,2821,480,526,46
Truck234108,0,2998,230,527,297
Truck234347,3121,1339,295,527,232
Truck235134,0,1339,515,527,12
Truck234655,3238,2437,380,528,148
Truck234802,1339,2655,420,528,108
Truck233811,2436,0,145,529,384
Truck234568,1339,2999,355,529,174
Truck234812,2437,2822,425,529,104
Truck234736,2822,2655,400,530,130
Truck234352,1339,2822,295,531,236
Truck234526,2999,2998,345,531,186
Truck234932,2656,2225,455,531,76
Truck233770,2999,1338,135,532,397
Truck234257,3121,2436,270,532,262
Truck234330,3122,2821,290,532,242
Truck234570,3239,3238,355,532,177
Truck234723,2655,2821,400,532,132
Truck234735,2821,2225,400,532,132
Truck235095,2821,2822,500,532,32
Truck235162,1339,0,520,532,12
Truck234116,2225,2822,230,533,303
Truck234845,2998,2656,430,533,103
Truck234976,2999,3121,470,533,63
Truck235076,2656,3239,495,533,38
Truck234329,3121,2655,290,534,244
Truck234348,3122,2822,295,534,239
Truck233829,2436,2224,150,535,385
Truck234546,3122,2656,350,535,185
Truck234967,3331,1338,465,535,70
Truck234544,2999,2998,350,536,186
Truck234186,3122,2998,250,537,287
Truck234600,3122,2999,365,537,172
Truck234753,2821,2436,405,537,132
Truck234995,3121,2999,475,537,62
Truck235005,2821,3331,475,537,62
Truck234134,2225,2656,235,538,303
Truck234401,3121,3122,310,538,228
Truck234462,3239,2224,325,539,214
Truck234495,2436,2999,335,539,204
Truck234848,2437,3239,435,539,104
Truck233847,2436,2821,155,540,385
Truck234562,2999,2655,355,541,186
Truck234732,3239,2998,400,541,141
Truck234968,2656,2999,465,541,76
Truck235077,2821,2998,495,541,46
Truck234293,3121,2436,280,542,262
Truck234297,2436,3121,280,542,262
Truck234144,0,2225,240,543,303
Truck234152,2225,3239,240,543,303
Truck234218,2437,2436,260,543,283
Truck234225,2436,2437,260,543,283
Truck234286,2822,3238,275,543,268
Truck234358,2822,0,295,543,248
Truck234493,3238,3331,335,543,208
Truck234864,0,2437,440,543,103
Truck234945,2436,2225,460,543,83
Truck235101,2655,3239,505,543,38
Truck234554,2656,0,350,544,194
Truck234866,2437,2224,440,544,104
Truck235110,3239,2655,505,544,39
Truck233865,2436,2821,160,545,385
Truck234582,3122,2656,360,545,185
Truck234353,2224,2999,295,546,251
Truck234740,2437,3121,405,546,141
Truck234750,3239,2998,405,546,141
Truck233821,1338,2999,150,547,397
Truck234629,2998,2437,370,548,178
Truck234963,2436,2225,465,548,83
Truck233973,2436,1338,190,549,359
Truck234795,2655,2822,420,549,129
Truck234773,2998,3239,410,550,140
Truck235078,2822,2656,495,550,55
Truck234224,2225,1339,260,551,291
Truck234424,1339,2822,315,551,236
Truck234598,2999,3239,365,551,186
Truck233842,2999,1338,155,552,397
Truck234188,2225,0,250,552,302
Truck235049,3121,2999,490,552,62
Truck234529,3238,3331,345,553,208
Truck234702,0,3239,395,553,158
Truck234902,2437,2822,450,554,104
Truck235146,3239,2436,515,554,39
Truck234429,2821,3122,315,555,240
Truck234826,2822,2225,425,555,130
Truck233988,3122,2224,195,556,361
Truck234616,2999,2998,370,556,186
Truck235224,0,3122,540,556,16
Truck235230,3122,0,540,556,16
Truck234206,2225,0,255,557,302
Truck234825,2821,2437,425,557,132
Truck235094,2656,2821,500,557,57
Truck235185,2821,2822,525,557,32
Truck234665,2998,2436,380,558,178
Truck235166,2656,3239,520,558,38
Truck234653,3121,2225,380,559,179
Truck234920,2437,2656,455,559,104
Truck233757,2436,3238,130,560,430
Truck234636,3122,2656,375,560,185
Truck235057,3331,2655,490,560,70
Truck234262,1339,2225,270,561,291
Truck234407,2224,3121,310,561,251
Truck234634,2999,2656,375,561,186
Truck235292,2656,3331,555,561,6
Truck234234,0,2998,265,562,297
Truck234780,3122,3239,415,563,148
Truck235010,2437,2999,480,563,83
Truck235173,2655,3239,525,563,38
Truck233974,1339,2436,190,564,374
Truck234437,3121,2224,320,564,244
Truck234552,3239,2224,350,564,214
Truck234630,0,3331,375,564,189
Truck234938,2437,2656,460,564,104
Truck234298,1339,2998,280,565,285
Truck234862,2822,2436,435,565,130
Truck234924,3122,2655,455,565,110
Truck235058,2656,2436,490,566,76
Truck235309,3331,2656,560,566,6
Truck233893,1338,2999,170,567,397
Truck233896,2999,1338,170,567,397
Truck234294,3122,2225,280,568,288
Truck234448,2822,0,320,568,248
Truck234701,2998,2225,390,568,178
Truck234835,3238,2655,430,568,138
Truck234455,3121,2998,325,569,244
Truck234956,2437,2224,465,569,104
Truck235200,3239,2999,530,569,39
Truck233949,2655,2436,185,570,385
Truck235093,3331,1338,500,570,70
Truck234343,1338,2225,295,571,276
Truck235284,3122,0,555,571,16
Truck234255,2655,2225,270,572,302
Truck234350,2225,1338,295,572,277
Truck234502,2822,1339,335,572,237
Truck234726,3122,2999,400,572,172
Truck234260,2225,2224,270,573,303
Truck234312,3122,2225,285,573,288
Truck234450,0,2822,325,573,248
Truck234719,2998,2655,395,573,178
Truck234972,0,2437,470,573,103
Truck234063,2436,1338,215,574,359
Truck234064,1339,2224,215,574,359
Truck234473,3121,2822,330,574,244
Truck235218,3239,2436,535,574,39
Truck233641,1338,2437,100,575,475
Truck234223,3238,2998,260,575,315
Truck234898,2822,2436,445,575,130
Truck234918,0,2655,455,575,120
Truck234929,2224,2821,455,575,120
Truck234933,2821,2224,455,575,120
Truck235020,3239,2821,480,575,95
Truck235105,3238,0,505,575,70
Truck233642,2437,1338,100,576,476
Truck234688,2999,3239,390,576,186
Truck235345,3331,2656,570,576,6
Truck234885,2655,2821,445,577,132
Truck235257,2821,2822,545,577,32
Truck233281,1338,2998,0,578,578
Truck233335,1338,3122,15,578,563
Truck234278,2225,2822,275,578,303
Truck234619,3238,3331,370,578,208
Truck234716,2656,1339,395,578,183
Truck235064,2437,2999,495,578,83
